# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase >= 35.000000 and phase < 38.000000 and ((dm15_source >= 1.0 and dm15_source < 1.3) or (dm15_from_fits >= 1.0 and dm15_from_fits < 1.3)) and v_at_max > -11
# N = 10
# N_spec = 13
# phase = 36.19
# dm15 = 1.1
# z = 0.007

  Wavelength        Flux    1-Sigma Lower    1-Sigma Upper    Phase     Dm15    Redshift    SNe per Bin
        6606   5.94734        0.239615         0.115019     36.2666  1.10061  0.00787277             10
        6608   5.91546        0.217636         0.105164     36.2652  1.10058  0.00783322             10
        6610   5.89513        0.204341         0.102094     36.2667  1.10035  0.00776403             10
        6612   5.84692        0.20076          0.100908     36.2614  1.10019  0.00764419             10
        6614   5.79081        0.203053         0.0992854    36.2574  1.09997  0.00754073             10
        6616   5.70434        0.2042           0.0975543    36.2566  1.09977  0.00750688             10
        6618   5.661          0.206255         0.0971714    36.2568  1.09985  0.00744801             10
        6620   5.59355        0.206399         0.0941782    36.2554  1.09976  0.0075065              10
        6622   5.52013        0.201737         0.0938254    36.257   1.09974  0.00756271             10
        6624   5.46686        0.193779         0.0941454    36.2597  1.09964  0.00759751             10
        6626   5.38186        0.198269         0.0983115    36.2596  1.09994  0.00759188             10
        6628   5.31944        0.212422         0.0938067    36.2581  1.09972  0.00760683             10
        6630   5.23983        0.205624         0.0989594    36.2615  1.09977  0.00759282             10
        6632   5.14121        0.188004         0.0874507    36.2546  1.09965  0.0075826              10
        6634   5.07181        0.184637         0.0958132    36.2527  1.09954  0.00757516             10
        6636   5.02907        0.17424          0.0942959    36.2525  1.09942  0.00751494             10
        6638   4.98736        0.16597          0.084467     36.2538  1.09917  0.00752999             10
        6640   4.93094        0.169514         0.103773     36.2561  1.09905  0.0074996              10
        6642   4.84969        0.175855         0.0922465    36.2581  1.09926  0.00749846             10
        6644   4.7928         0.152247         0.09645      36.2607  1.09901  0.00738391             10
        6646   4.7515         0.154456         0.0989047    36.2537  1.09909  0.00721922             10
        6648   4.69313        0.156926         0.104066     36.2561  1.09909  0.00713672             10
        6650   4.60938        0.1786           0.107529     36.2559  1.09949  0.00711294             10
        6652   4.55428        0.183199         0.102622     36.2552  1.09944  0.00705485             10
        6654   4.4904         0.176299         0.118938     36.2529  1.09896  0.00698271             10
        6656   4.44456        0.168272         0.100924     36.2512  1.0985   0.00699278             10
        6658   4.37252        0.15993          0.0913434    36.2476  1.09898  0.00708253             10
        6660   4.35004        0.13876          0.104847     36.246   1.09901  0.00707805             10
        6662   4.30417        0.13526          0.108766     36.2484  1.09843  0.00709624             10
        6664   4.20699        0.154669         0.0861154    36.2519  1.09943  0.00721523             10
        6666   4.15976        0.157065         0.104381     36.2606  1.0992   0.00722896             10
        6668   4.14086        0.134751         0.0999026    36.252   1.09893  0.00717389             10
        6670   4.09631        0.132409         0.100126     36.2513  1.0989   0.00715003             10
        6672   4.02381        0.130854         0.100191     36.2525  1.09871  0.00710685             10
        6674   3.98061        0.129876         0.0884318    36.2525  1.09901  0.00708721             10
        6676   3.94741        0.117904         0.0922919    36.2466  1.09905  0.00706841             10
        6678   3.90381        0.124875         0.0929357    36.256   1.09923  0.00708594             10
        6680   3.8749         0.119594         0.0914239    36.2583  1.09953  0.00702987             10
        6682   3.83623        0.110914         0.0868096    36.2513  1.09918  0.00698408             10
        6684   3.78903        0.12008          0.0857267    36.2584  1.09942  0.00694669             10
        6686   3.7443         0.120535         0.078239     36.2581  1.09946  0.00700194             10
        6688   3.74588        0.110951         0.0900361    36.2535  1.09905  0.0069173              10
        6690   3.71688        0.112328         0.102896     36.2524  1.09841  0.00691668             10
        6692   3.66738        0.117076         0.104201     36.2546  1.09847  0.00695637             10
        6694   3.65542        0.116668         0.0975581    36.2541  1.09847  0.00692527             10
        6696   3.61352        0.115771         0.0948627    36.2525  1.09884  0.00693552             10
        6698   3.60783        0.111065         0.0948108    36.2556  1.09847  0.00699989             10
        6700   3.5731         0.104782         0.0860694    36.2601  1.09886  0.00703549             10
        6702   3.54012        0.101942         0.0835689    36.2552  1.09855  0.00701676             10
        6704   3.53965        0.106567         0.0907235    36.2542  1.09806  0.00690063             10
        6706   3.53815        0.11278          0.100541     36.2546  1.09809  0.00687262             10
        6708   3.49591        0.109364         0.0898427    36.2541  1.09835  0.00691235             10
        6710   3.48502        0.125965         0.0921023    36.2574  1.09846  0.00698317             10
        6712   3.46757        0.119409         0.0916498    36.2559  1.0986   0.00701242             10
        6714   3.45652        0.128553         0.101276     36.2536  1.09835  0.00695787             10
        6716   3.44422        0.119874         0.1051       36.2511  1.09748  0.00694206             10
        6718   3.42443        0.141712         0.102838     36.2529  1.09765  0.00692536             10
        6720   3.43067        0.131088         0.113322     36.2549  1.09751  0.00690452             10
        6722   3.40196        0.136806         0.128806     36.2596  1.09779  0.00695728             10
        6724   3.3846         0.139549         0.110574     36.2591  1.09744  0.00696408             10
        6726   3.36597        0.145932         0.108488     36.2616  1.09736  0.00694887             10
        6728   3.36259        0.151127         0.118527     36.2595  1.09753  0.00689072             10
        6730   3.35558        0.155355         0.13309      36.2645  1.0975   0.00685172             10
        6732   3.32527        0.137707         0.124968     36.2584  1.0973   0.00686594             10
        6734   3.32956        0.138093         0.133144     36.2567  1.09739  0.00692463             10
        6736   3.33693        0.148406         0.133325     36.2549  1.09733  0.00695485             10
        6738   3.30481        0.150321         0.134491     36.2593  1.09762  0.00698315             10
        6740   3.28682        0.138515         0.13421      36.2607  1.09781  0.0069662              10
        6742   3.26055        0.130874         0.121612     36.2609  1.09793  0.00699664             10
        6744   3.24732        0.136873         0.113378     36.266   1.09767  0.00702095             10
        6746   3.2466         0.136418         0.121125     36.2625  1.09756  0.00702547             10
        6748   3.24739        0.144986         0.126148     36.2583  1.09722  0.0069814              10
        6750   3.23042        0.142116         0.11838      36.2622  1.09696  0.00695101             10
        6752   3.20444        0.147556         0.110166     36.272   1.09725  0.00702088             10
        6754   3.2407         0.158848         0.134751     36.269   1.09711  0.00696511             10
        6756   3.25555        0.162963         0.156154     36.2671  1.09689  0.00698569             10
        6758   3.24341        0.14963          0.143036     36.2672  1.09678  0.00691788             10
        6760   3.23268        0.143574         0.129421     36.2637  1.09666  0.00693778             10
        6762   3.22369        0.146441         0.109889     36.27    1.09575  0.00693346             10
        6764   3.21684        0.144948         0.11161      36.2684  1.09474  0.00689089             10
        6766   3.21859        0.141279         0.137029     36.2706  1.09436  0.0068853              10
        6768   3.20879        0.149512         0.129377     36.2747  1.09437  0.006909               10
        6770   3.18081        0.129948         0.110396     36.2672  1.09496  0.00699083             10
        6772   3.13058        0.119891         0.114853     36.2612  1.09516  0.00696496             10
        6774   3.12717        0.127284         0.121665     36.254   1.09562  0.00695325             10
        6776   3.15039        0.130886         0.121636     36.2567  1.09537  0.00699546             10
        6778   3.16699        0.129727         0.140109     36.2456  1.09499  0.0070007              10
        6780   3.15174        0.135714         0.144885     36.2384  1.09477  0.00699531             10
        6782   3.12509        0.142379         0.133541     36.2342  1.09509  0.00695681             10
        6784   3.11151        0.136002         0.111383     36.2392  1.09511  0.00696998             10
        6786   3.10513        0.128483         0.110405     36.2318  1.09657  0.00705836             10
        6788   3.12856        0.14095          0.131255     36.2392  1.09764  0.00713397             10
        6790   3.12168        0.138729         0.1164       36.2527  1.09641  0.00698236             10
        6792   3.12422        0.135595         0.127689     36.2548  1.09564  0.00690505             10
        6794   3.11086        0.133436         0.1334       36.2505  1.09552  0.00686908             10
        6796   3.09208        0.132737         0.121992     36.2631  1.09475  0.00696097             10
        6798   3.10676        0.142705         0.136287     36.2744  1.09328  0.00700288             10
        6800   3.0957         0.136375         0.11936      36.2805  1.09268  0.0069791              10
        6802   3.08527        0.138327         0.128314     36.2777  1.09141  0.00694787             10
        6804   3.07611        0.128471         0.130214     36.2685  1.09064  0.00695166             10
        6806   3.05426        0.118365         0.118674     36.2796  1.09114  0.00701852             10
        6808   3.05763        0.118963         0.124739     36.2772  1.09152  0.00698944             10
        6810   3.04863        0.117531         0.126483     36.2675  1.09269  0.00698274             10
        6812   3.04087        0.114869         0.108571     36.2456  1.09313  0.00701945             10
        6814   3.05021        0.124951         0.118364     36.2308  1.0933   0.00702617             10
        6816   3.04406        0.124404         0.12977      36.2255  1.09305  0.00699343             10
        6818   3.02514        0.14167          0.112079     36.2357  1.0931   0.00704233             10
        6820   3.03736        0.13852          0.116161     36.2386  1.09323  0.00698846             10
        6822   3.07137        0.137833         0.105392     36.2298  1.09372  0.00704088             10
        6824   3.06333        0.122282         0.114972     36.2354  1.09255  0.00695759             10
        6826   3.03439        0.10628          0.0999678    36.2295  1.09285  0.0068868              10
        6828   3.03963        0.10117          0.107546     36.2385  1.09305  0.00693181             10
        6830   3.02194        0.127916         0.117416     36.2506  1.09245  0.00689503             10
        6832   3.00431        0.113107         0.110146     36.2485  1.09305  0.00688502             10
        6834   3.02883        0.107862         0.102097     36.2483  1.09375  0.0069363              10
        6836   3.02299        0.113378         0.115531     36.2623  1.09262  0.00696744             10
        6838   3.01307        0.127615         0.142118     36.2616  1.09237  0.00698718             10
        6840   3.03298        0.100516         0.112043     36.2553  1.0942   0.00711803             10
        6842   3.02315        0.0969105        0.113159     36.2912  1.09486  0.00730584             10
        6844   3.0167         0.0844792        0.0912193    36.3053  1.09695  0.00745676             10
        6846   3.04108        0.0827373        0.0704475    36.3045  1.10068  0.00779565             10
        6848   3.00888        0.089858         0.0952604    36.2962  1.10379  0.00790768             10
        6850   3.00127        0.111681         0.0914933    36.2724  1.10448  0.00790183             10
        6852   2.98614        0.0907199        0.0747554    36.2686  1.10428  0.00775536             10
        6854   2.99545        0.0893749        0.0794914    36.2523  1.10278  0.00758682             10
        6856   2.9829         0.107472         0.0825194    36.2561  1.09979  0.00738953             10
        6858   3.00316        0.10496          0.0830656    36.263   1.09892  0.00734162             10
        6860   2.97564        0.0927062        0.0879144    36.2587  1.09665  0.00718501             10
        6862   2.97311        0.0901498        0.0801743    36.2643  1.09687  0.00725894             10
        6864   2.95154        0.0970505        0.0850436    36.2661  1.09724  0.00724726             10
        6866   2.97           0.0974036        0.0809036    36.2708  1.0991   0.00735567             10
        6868   2.99182        0.0764831        0.0654593    36.2674  1.10133  0.00743616             10
        6870   2.9983         0.0879866        0.0721904    36.2603  1.10086  0.00740428             10
        6872   2.99426        0.109233         0.0928234    36.2576  1.09931  0.00738452             10
        6874   3.00853        0.116564         0.116268     36.2579  1.09809  0.00733834             10
        6876   3.0129         0.105869         0.0978671    36.2567  1.09883  0.00734446             10
        6878   3.01377        0.10609          0.0852359    36.266   1.09958  0.00739089             10
        6880   2.98277        0.0941274        0.0725803    36.2709  1.10032  0.00735296             10
        6882   2.98985        0.0896152        0.0660085    36.2805  1.09958  0.00736389             10
        6884   2.99551        0.0950451        0.0679447    36.2705  1.09814  0.00729901             10
        6886   2.99974        0.104417         0.0745842    36.2714  1.09846  0.00726652             10
        6888   2.99502        0.104245         0.0874992    36.2602  1.09822  0.00730873             10
        6890   3.00979        0.103217         0.0825463    36.255   1.09944  0.00727842             10
        6892   3.01147        0.114797         0.0953904    36.2517  1.09922  0.00723513             10
        6894   2.99794        0.119224         0.102019     36.2579  1.09931  0.00725559             10
        6896   2.99863        0.104595         0.08952      36.2591  1.09945  0.00722105             10
        6898   3.0131         0.0945909        0.0765734    36.2404  1.09952  0.00726325             10
        6900   3.01303        0.091409         0.0699883    36.2429  1.09961  0.0072812              10
        6902   3.00329        0.10236          0.0847051    36.2457  1.09849  0.00714668             10
        6904   3.02723        0.0883036        0.0666752    36.2511  1.10023  0.00726133             10
        6906   3.04741        0.0982732        0.0652102    36.2723  1.10037  0.007327               10
        6908   3.03466        0.124277         0.0885972    36.2787  1.09826  0.0071673              10
        6910   3.06781        0.122335         0.101517     36.2725  1.09925  0.00720286             10
        6912   3.08385        0.11422          0.078532     36.2733  1.09995  0.00729596             10
        6914   3.04425        0.110193         0.08359      36.276   1.09904  0.00722937             10
        6916   3.07956        0.108536         0.0934907    36.2789  1.10029  0.00730508             10
        6918   3.06659        0.107575         0.0892826    36.2754  1.09977  0.00727433             10
        6920   3.04803        0.102467         0.099836     36.2613  1.1006   0.00726056             10
        6922   3.07716        0.112596         0.0999767    36.257   1.1017   0.00728424             10
        6924   3.06745        0.101064         0.0915026    36.2614  1.10034  0.00719594             10
        6926   3.05098        0.110568         0.0987581    36.2609  1.09984  0.00718598             10
        6928   3.02936        0.117714         0.101597     36.2522  1.09924  0.00699725             10
        6930   3.00095        0.0942216        0.0665793    36.2455  1.0997   0.00679108             10
        6932   3.01148        0.0804106        0.0600807    36.251   1.09857  0.00658963             10
        6934   3.03861        0.0993908        0.0809407    36.2578  1.09916  0.00668209             10
        6936   3.01323        0.102675         0.0805921    36.2618  1.0992   0.00683586             10
        6938   3.02357        0.108757         0.0780802    36.2571  1.10012  0.00712475             10
        6940   3.02635        0.107296         0.0767041    36.2522  1.09999  0.00713239             10
        6942   3.02507        0.107711         0.104624     36.2467  1.09825  0.00699092             10
        6944   2.99758        0.113394         0.0952833    36.2607  1.09799  0.00698749             10
        6946   2.9837         0.108207         0.0935946    36.2623  1.09699  0.00695606             10
        6948   2.97863        0.105437         0.101453     36.2562  1.09698  0.00689935             10
        6950   3.00621        0.109856         0.101932     36.2591  1.09755  0.00698432             10
        6952   2.99402        0.100371         0.10351      36.2524  1.09703  0.00691918             10
        6954   3.00925        0.094566         0.0742313    36.2504  1.09813  0.00695411             10
        6956   2.99657        0.104081         0.0905171    36.2579  1.09788  0.006958               10
        6958   2.99537        0.116603         0.118703     36.248   1.09711  0.00691178             10
        6960   3.00682        0.119052         0.108507     36.2604  1.09823  0.00698672             10
        6962   2.94631        0.105684         0.0989488    36.2462  1.09594  0.00684397             10
        6964   2.95145        0.0806404        0.074812     36.2357  1.09786  0.00696859             10
        6966   2.94979        0.109022         0.118033     36.2374  1.09624  0.00680115             10
        6968   2.91201        0.126924         0.131907     36.2447  1.09539  0.00670835             10
        6970   2.91157        0.124474         0.120338     36.25    1.09611  0.00680735             10
        6972   2.90798        0.127768         0.136645     36.2499  1.09542  0.00682972             10
        6974   2.90164        0.116767         0.109995     36.2472  1.0963   0.00685367             10
        6976   2.89122        0.110558         0.120252     36.2404  1.09629  0.00681172             10
        6978   2.87057        0.114328         0.118732     36.2424  1.09595  0.00679131             10
        6980   2.84274        0.120629         0.122033     36.2553  1.09504  0.00679403             10
        6982   2.82256        0.13002          0.153495     36.244   1.09386  0.0068308              10
        6984   2.81414        0.118016         0.126175     36.2321  1.09573  0.00680891             10
        6986   2.77736        0.108783         0.123181     36.2422  1.09535  0.00678533             10
        6988   2.80344        0.12595          0.151096     36.2431  1.09485  0.00672742             10
        6990   2.79134        0.122704         0.147509     36.2363  1.0949   0.00671101             10
        6992   2.78208        0.111635         0.118473     36.2283  1.09597  0.00672492             10
        6994   2.78369        0.117058         0.124565     36.2321  1.0959   0.00671368             10
        6996   2.74633        0.119289         0.140411     36.2257  1.09492  0.00667602             10
        6998   2.70715        0.124916         0.145883     36.2306  1.09375  0.00652603             10
        7000   2.74037        0.134514         0.144428     36.2359  1.0939   0.00652005             10
        7002   2.68943        0.134389         0.151183     36.2336  1.09283  0.00644746             10
        7004   2.67617        0.117356         0.125105     36.2317  1.09474  0.00657739             10
        7006   2.69236        0.114077         0.129871     36.2274  1.09568  0.00656801             10
        7008   2.68472        0.118046         0.14009      36.2198  1.09458  0.00646581             10
        7010   2.70513        0.119884         0.150071     36.2282  1.09416  0.00636562             10
        7012   2.67371        0.118723         0.138581     36.2452  1.09251  0.00623727             10
        7014   2.66717        0.101901         0.104132     36.2354  1.09373  0.00625129             10
        7016   2.67278        0.0881612        0.0752381    36.2303  1.09583  0.00631976             10
        7018   2.66527        0.0950662        0.0999353    36.2292  1.09498  0.00632763             10
        7020   2.62109        0.0992821        0.108636     36.2284  1.09386  0.00631626             10
        7022   2.63512        0.0861555        0.0917468    36.2227  1.09508  0.0064335              10
        7024   2.64643        0.0932073        0.0885663    36.2274  1.09441  0.00649268             10
        7026   2.62255        0.0843645        0.0858949    36.233   1.09516  0.00651473             10
        7028   2.63401        0.0997971        0.101652     36.2238  1.09483  0.00651065             10
        7030   2.64733        0.101423         0.11455      36.2181  1.09474  0.00652561             10
        7032   2.62253        0.0888021        0.0895571    36.2261  1.09525  0.00660615             10
        7034   2.61047        0.0886161        0.0935487    36.2225  1.09504  0.00654955             10
        7036   2.60549        0.0863176        0.0898897    36.2236  1.09529  0.00651236             10
        7038   2.59329        0.082744         0.0924075    36.2204  1.09538  0.00651198             10
        7040   2.6004         0.0984356        0.115028     36.2235  1.09448  0.00647364             10
        7042   2.62652        0.108493         0.119628     36.2329  1.09456  0.00645497             10
        7044   2.63795        0.0910963        0.102791     36.2322  1.09538  0.00635496             10
        7046   2.63652        0.075682         0.0851365    36.2208  1.09612  0.00618779             10
        7048   2.62385        0.0730281        0.0732135    36.2167  1.09631  0.00611915             10
        7050   2.59926        0.0863398        0.092454     36.2361  1.0943   0.00606083             10
        7052   2.59022        0.0858967        0.0927408    36.2355  1.09457  0.0062132              10
        7054   2.60089        0.073515         0.0876415    36.2191  1.09592  0.00631498             10
        7056   2.60771        0.0729653        0.0868208    36.2096  1.0961   0.00630371             10
        7058   2.62213        0.083958         0.102419     36.2227  1.09454  0.00628699             10
        7060   2.62082        0.082248         0.109793     36.2135  1.09398  0.00632373             10
        7062   2.64866        0.0755959        0.0728744    36.2144  1.09469  0.00640802             10
        7064   2.63775        0.0824159        0.103314     36.2254  1.09392  0.0064133              10
        7066   2.60243        0.0870352        0.0960393    36.2146  1.09428  0.0063867              10
        7068   2.63129        0.068277         0.0664933    36.2022  1.09676  0.00651416             10
        7070   2.62363        0.0834272        0.093381     36.2082  1.09483  0.00644858             10
        7072   2.5917         0.0837775        0.106405     36.2114  1.09426  0.00637714             10
        7074   2.63347        0.0967797        0.11826      36.2246  1.0933   0.00635912             10
        7076   2.66022        0.103511         0.132261     36.2134  1.09308  0.00635344             10
        7078   2.64368        0.090016         0.141924     36.2129  1.09374  0.0063942              10
        7080   2.67083        0.115267         0.174461     36.2157  1.09241  0.00633585             10
        7082   2.7076         0.116822         0.166877     36.2243  1.09267  0.00632777             10
        7084   2.68162        0.0991458        0.140596     36.2152  1.09331  0.00615803             10
        7086   2.67854        0.0893951        0.112616     36.2015  1.09481  0.00614422             10
        7088   2.64514        0.0669484        0.0699832    36.219   1.09491  0.00618776             10
        7090   2.64329        0.0791567        0.0964602    36.2137  1.09296  0.00619881             10
        7092   2.68283        0.0886609        0.118911     36.2106  1.09283  0.00628664             10
        7094   2.70803        0.0784506        0.090204     36.2146  1.09363  0.00636276             10
        7096   2.73522        0.0721658        0.0871182    36.2196  1.09446  0.00644908             10
        7098   2.71607        0.0654682        0.0670335    36.2172  1.09587  0.00643714             10
        7100   2.69951        0.0721647        0.0979148    36.2017  1.09447  0.00633223             10
        7102   2.71903        0.0750146        0.0893391    36.1958  1.09461  0.00640676             10
        7104   2.72726        0.0761609        0.084151     36.2137  1.09362  0.00653468             10
        7106   2.73084        0.0847032        0.102118     36.1972  1.08925  0.00641193             10
        7108   2.74429        0.0776056        0.0817503    36.1861  1.09524  0.00635459             10
        7110   2.77261        0.0679234        0.0726212    36.1848  1.10286  0.00649852             10
        7112   2.80235        0.0609063        0.0707333    36.2164  1.09439  0.00627914             10
        7114   2.82402        0.0648244        0.062632     36.2202  1.09526  0.00648039             10
        7116   2.83276        0.0708668        0.0587895    36.2321  1.09628  0.00667855             10
        7118   2.82039        0.0846826        0.0610425    36.2148  1.09613  0.00664586             10
        7120   2.83068        0.0934088        0.0780654    36.2078  1.09672  0.00660309             10
        7122   2.85754        0.0840326        0.0708682    36.2204  1.09713  0.00655565             10
        7124   2.86052        0.0799297        0.0634703    36.2261  1.09754  0.00651677             10
        7126   2.87196        0.0825815        0.0632201    36.2178  1.09733  0.00653048             10
        7128   2.87596        0.0814727        0.0671027    36.2073  1.09797  0.00659887             10
        7130   2.90624        0.0780349        0.0738554    36.2066  1.09631  0.00662168             10
        7132   2.89257        0.0856908        0.0805172    36.2133  1.09477  0.00625945             10
        7134   2.88824        0.089514         0.083877     36.2255  1.09483  0.00625623             10
        7136   2.93863        0.0787931        0.0680176    36.2191  1.09729  0.00650709             10
        7138   2.94273        0.0807957        0.0675576    36.2308  1.09695  0.0064894              10
        7140   2.94367        0.0913893        0.0828444    36.2488  1.0978   0.00666424             10
        7142   2.9854         0.0962587        0.0820914    36.2432  1.09796  0.0067819              10
        7144   3.01191        0.0915901        0.0682468    36.2     1.1003   0.00677744             10
        7146   3.0389         0.093025         0.0704996    36.0949  1.1028   0.00644148             10
        7148   2.97674        0.103143         0.0986239    36.2784  1.10163  0.00713493             10
        7150   3.00497        0.109296         0.103285     36.2634  1.10312  0.00726045             10
        7152   3.09115        0.112926         0.0955933    36.2339  1.10349  0.00741784             10
        7154   3.09489        0.0978196        0.0917633    36.2441  1.10325  0.00741289             10
        7156   3.09646        0.0966824        0.0922279    36.2539  1.10174  0.00721169             10
        7158   3.16304        0.125422         0.0883029    36.2611  1.10377  0.00728276             10
        7160   3.21896        0.117101         0.083161     36.272   1.10353  0.00736026             10
        7162   3.21465        0.0871185        0.0733447    36.2639  1.1031   0.0073017              10
        7164   3.22892        0.0979506        0.0930061    36.2521  1.10507  0.00740221             10
        7166   3.20683        0.100127         0.093279     36.257   1.10268  0.00729342             10
        7168   3.24753        0.0964106        0.0824036    36.2595  1.1001   0.00708105             10
        7170   3.28563        0.102885         0.0830308    36.2627  1.099    0.00708936             10
        7172   3.26184        0.10632          0.0855372    36.2708  1.09633  0.00698478             10
        7174   3.32404        0.10204          0.0878447    36.2749  1.095    0.00711375             10
        7176   3.37384        0.0783648        0.0684038    36.2667  1.09602  0.00724801             10
        7178   3.39608        0.0826855        0.078854     36.2564  1.09809  0.00740691             10
        7180   3.32216        0.100271         0.090993     36.2493  1.09783  0.0072949              10
        7182   3.31383        0.110187         0.0899549    36.2395  1.09886  0.00723575             10
        7184   3.31816        0.107066         0.0927247    36.2214  1.098    0.00716527             10
        7186   3.31928        0.093095         0.0641668    36.1941  1.09815  0.00718835             10
        7188   3.35016        0.0820995        0.05777      36.1827  1.09699  0.00718224             10
        7190   3.34326        0.0915736        0.0710568    36.1882  1.09517  0.00708141             10
        7192   3.34054        0.107695         0.0849842    36.1866  1.09567  0.00702616             10
        7194   3.34175        0.0947821        0.0736411    36.1907  1.09703  0.00696321             10
        7196   3.36579        0.0998429        0.0726347    36.2097  1.09698  0.00696388             10
        7198   3.36759        0.0781065        0.075982     36.218   1.0958   0.00694133             10
        7200   3.40264        0.0865068        0.0899601    36.2169  1.09673  0.00699516             10
        7202   3.43719        0.0979581        0.0892759    36.2297  1.09781  0.00702565             10
        7204   3.43684        0.0844158        0.092095     36.2331  1.09605  0.00685499             10
        7206   3.45756        0.0777887        0.0867469    36.253   1.0935   0.00684111             10
        7208   3.4772         0.0863672        0.090209     36.2668  1.09295  0.00699662             10
        7210   3.47607        0.082611         0.0900251    36.2708  1.09358  0.00722931             10
        7212   3.44358        0.0963983        0.0910484    36.2581  1.09855  0.0074982              10
        7214   3.45262        0.111886         0.130671     36.2624  1.09837  0.00742026             10
        7216   3.46965        0.103542         0.104681     36.264   1.09782  0.00747052             10
        7218   3.44334        0.115272         0.102842     36.2481  1.10016  0.0075752              10
        7220   3.46315        0.113446         0.108258     36.2278  1.10404  0.0076681              10
        7222   3.44332        0.11035          0.119409     36.2346  1.10095  0.00744409             10
        7224   3.4173         0.120514         0.140497     36.2319  1.09882  0.00728277             10
        7226   3.40716        0.0969064        0.118735     36.2222  1.09954  0.00729464             10
        7228   3.41143        0.106079         0.102701     36.2179  1.0993   0.0072315              10
        7230   3.412          0.110045         0.132518     36.2171  1.10006  0.00721182             10
        7232   3.37661        0.106789         0.134895     36.2112  1.09797  0.00708524             10
        7234   3.43136        0.0997976        0.122489     36.2341  1.09637  0.00706856             10
        7236   3.42929        0.102615         0.12645      36.2439  1.09531  0.00700307             10
        7238   3.42332        0.0933537        0.105929     36.2404  1.09858  0.00710912             10
        7240   3.44931        0.113122         0.0854994    36.2283  1.10216  0.00722587             10
        7242   3.41882        0.0940524        0.0962912    36.221   1.10101  0.0071003              10
        7244   3.39799        0.0874259        0.0846362    36.223   1.09895  0.00706141             10
        7246   3.42594        0.0869664        0.0810073    36.2374  1.09465  0.00697227             10
        7248   3.41694        0.0807974        0.0748886    36.2545  1.09289  0.00694514             10
        7250   3.34188        0.0972105        0.102464     36.2462  1.09431  0.00703963             10
        7252   3.27457        0.108411         0.129584     36.2286  1.09818  0.00714608             10
        7254   3.26216        0.11198          0.143479     36.2142  1.10149  0.00730164             10
        7256   3.24118        0.114014         0.131603     36.2148  1.10082  0.00720935             10
        7258   3.27737        0.0985773        0.108996     36.2157  1.09843  0.00706847             10
        7260   3.25654        0.10714          0.0974257    36.2164  1.09587  0.0069606              10
        7262   3.23764        0.114583         0.117787     36.2057  1.09452  0.00693875             10
        7264   3.24027        0.126286         0.124042     36.1918  1.09585  0.00696086             10
        7266   3.23063        0.123237         0.125616     36.1813  1.0972   0.0069955              10
        7268   3.20869        0.0998746        0.105568     36.1808  1.09753  0.00702125             10
        7270   3.17001        0.085999         0.0978409    36.1937  1.09548  0.0068755              10
        7272   3.15299        0.0910876        0.0892388    36.2135  1.09404  0.00681443             10
        7274   3.13956        0.0974463        0.133821     36.2181  1.0916   0.00666452             10
        7276   3.12339        0.101594         0.134055     36.2039  1.09321  0.00667212             10
        7278   3.11586        0.113459         0.128587     36.1862  1.09679  0.00676035             10
        7280   3.0993         0.100696         0.132018     36.197   1.09737  0.00672242             10
        7282   3.09915        0.107072         0.136674     36.2169  1.09738  0.00676606             10
        7284   3.10538        0.101711         0.133888     36.225   1.09721  0.00665822             10
        7286   3.12974        0.0976063        0.108561     36.2039  1.09634  0.00657517             10
        7288   3.13247        0.0994257        0.115124     36.1858  1.09576  0.00660003             10
        7290   3.08953        0.109851         0.120952     36.1894  1.09598  0.00664417             10
        7292   3.07725        0.100207         0.103683     36.192   1.09685  0.00674251             10
        7294   3.06895        0.0986256        0.1132       36.2166  1.09812  0.00672974             10
        7296   3.04257        0.0934262        0.110722     36.204   1.09784  0.00666784             10
        7298   3.07744        0.0903256        0.115778     36.2181  1.09401  0.00657511             10
        7300   3.10586        0.083423         0.112371     36.2196  1.09224  0.00658493             10
        7302   3.09065        0.0834808        0.106642     36.2197  1.09117  0.00650183             10
        7304   3.10156        0.0863815        0.0976254    36.206   1.09191  0.00560312              9
        7306   3.09681        0.0971703        0.102183     36.2045  1.09192  0.0055978               9
        7308   3.14631        0.103395         0.0878892    36.2038  1.09399  0.00567121              9
        7310   3.16364        0.0978231        0.0967407    36.2132  1.09696  0.0057987               9
        7312   3.16158        0.101372         0.0836086    36.2163  1.09694  0.00580976              9
        7314   3.16696        0.0929124        0.0763915    36.1967  1.09612  0.00575313              9
        7316   3.18463        0.0886013        0.0814185    36.1753  1.09659  0.00574919              9
        7318   3.17096        0.0953568        0.0822266    36.1763  1.0957   0.00570138              9
        7320   3.16222        0.089952         0.090127     36.1718  1.09426  0.00557372              9
        7322   3.21672        0.0813679        0.0777086    36.1819  1.0951   0.00553547              9
        7324   3.22011        0.0842438        0.0913603    36.2061  1.09612  0.00552515              9
        7326   3.20863        0.0876727        0.0948154    36.205   1.09329  0.0054147               9
        7328   3.23031        0.0865955        0.0975406    36.2061  1.09241  0.00545209              9
        7330   3.22142        0.0819078        0.0763535    36.1993  1.09188  0.00546763              9
        7332   3.22402        0.10434          0.0738504    36.2081  1.09144  0.00545785              9
        7334   3.24533        0.105035         0.110864     36.2168  1.0911   0.00544521              9
