# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase >= 26.000000 and phase < 29.000000 and ((dm15_source >= 1.0 and dm15_source < 1.3) or (dm15_from_fits >= 1.0 and dm15_from_fits < 1.3)) and v_at_max > -11
# N = 12
# N_spec = 21
# phase = 27.33
# dm15 = 1.09
# z = 0.012

  Wavelength         Flux    1-Sigma Lower    1-Sigma Upper    Phase     Dm15     Redshift    SNe per Bin
        6768   3.70606         0.150622         0.0812973    27.5148  1.08975  0.0126125               12
        6770   3.70044         0.15057          0.0820173    27.5094  1.08995  0.0126424               12
        6772   3.65108         0.14995          0.0807133    27.5128  1.0901   0.0126828               12
        6774   3.66745         0.154492         0.0803137    27.5168  1.09022  0.0126353               12
        6776   3.6898          0.15282          0.0932215    27.5204  1.09008  0.0126239               12
        6778   3.68739         0.148792         0.0870996    27.5135  1.09005  0.0126651               12
        6780   3.62093         0.145966         0.0771576    27.5036  1.09018  0.0126873               12
        6782   3.6041          0.146122         0.08007      27.4927  1.08999  0.0127057               12
        6784   3.60719         0.14129          0.0863844    27.4906  1.0897   0.0126688               12
        6786   3.58235         0.141677         0.0791451    27.4968  1.09016  0.0126959               12
        6788   3.55355         0.151557         0.0794128    27.4972  1.09035  0.0127882               12
        6790   3.59742         0.155463         0.098751     27.487   1.08982  0.0125508               12
        6792   3.59199         0.156335         0.0973855    27.4826  1.08975  0.0124981               12
        6794   3.57567         0.155793         0.0817202    27.4843  1.09012  0.0125649               12
        6796   3.55748         0.15508          0.0885012    27.4974  1.08959  0.0126384               12
        6798   3.55204         0.149453         0.0811379    27.5109  1.08927  0.0125915               12
        6800   3.54374         0.150652         0.0822443    27.5113  1.08925  0.0125953               12
        6802   3.56323         0.1465           0.0972037    27.4865  1.08771  0.0121463               12
        6804   3.53544         0.144373         0.0823976    27.4769  1.08721  0.0121219               12
        6806   3.53134         0.138185         0.0831436    27.4937  1.08756  0.0125203               12
        6808   3.53756         0.1413           0.0858985    27.519   1.08801  0.0125607               12
        6810   3.50738         0.142668         0.0852697    27.522   1.08862  0.0125289               12
        6812   3.48687         0.13193          0.0752368    27.4979  1.0885   0.0125672               12
        6814   3.46262         0.137728         0.0746903    27.4789  1.08861  0.0124521               12
        6816   3.44397         0.135378         0.0742503    27.478   1.08937  0.0125635               12
        6818   3.48967         0.140857         0.113577     27.4705  1.08929  0.0127225               12
        6820   3.4703          0.161682         0.135642     27.4444  1.08885  0.0125214               12
        6822   3.41606         0.176767         0.0981878    27.4424  1.08894  0.0125018               12
        6824   3.42643         0.169594         0.102955     27.4521  1.08904  0.0126379               12
        6826   3.4734          0.165773         0.142876     27.4413  1.08924  0.0127879               12
        6828   3.43337         0.149613         0.103717     27.4365  1.08947  0.0128193               12
        6830   3.38534         0.135256         0.0688623    27.4377  1.08881  0.0127673               12
        6832   3.41163         0.127094         0.0789385    27.4611  1.08917  0.012707                12
        6834   3.43142         0.129395         0.0835192    27.4885  1.08994  0.0126436               12
        6836   3.39594         0.132654         0.0752633    27.4925  1.08942  0.0125899               12
        6838   3.37738         0.129054         0.0807026    27.4713  1.08897  0.0126487               12
        6840   3.38562         0.136695         0.100594     27.4589  1.08954  0.0126726               12
        6842   3.37529         0.132627         0.099365     27.4537  1.08988  0.0127387               12
        6844   3.36406         0.134771         0.0973966    27.4434  1.09091  0.0130059               12
        6846   3.34385         0.119764         0.0924919    27.4446  1.09233  0.0132841               12
        6848   3.33076         0.11247          0.0866475    27.4487  1.09303  0.0133617               12
        6850   3.31537         0.106322         0.0685484    27.4551  1.09291  0.0133464               12
        6852   3.34313         0.117968         0.0843026    27.4547  1.09289  0.0132085               12
        6854   3.33984         0.114649         0.0893827    27.4652  1.0927   0.0130946               12
        6856   3.31281         0.118995         0.0793879    27.4699  1.09154  0.0129877               12
        6858   3.33            0.12799          0.0805883    27.4605  1.09059  0.0129064               12
        6860   3.34532         0.135455         0.0919618    27.4606  1.09038  0.0128635               12
        6862   3.35191         0.126909         0.0931864    27.4885  1.0904   0.0125952               12
        6864   3.35503         0.126243         0.0897577    27.4912  1.0903   0.0125239               12
        6866   3.35713         0.120243         0.0840862    27.4702  1.09102  0.0127544               12
        6868   3.34869         0.121139         0.0767263    27.4587  1.09127  0.0129536               12
        6870   3.35945         0.133371         0.101601     27.4565  1.0913   0.0129269               12
        6872   3.33254         0.117135         0.0975459    27.4643  1.09127  0.012832                12
        6874   3.2834          0.119149         0.0692961    27.4724  1.09048  0.0127781               12
        6876   3.29443         0.124767         0.0733599    27.4649  1.09102  0.0129785               12
        6878   3.32946         0.129484         0.105012     27.4556  1.09086  0.0129671               12
        6880   3.27959         0.119088         0.0666508    27.4655  1.091    0.0130225               12
        6882   3.29981         0.124895         0.0808113    27.4667  1.09116  0.0129079               12
        6884   3.31681         0.138045         0.109416     27.47    1.0907   0.0127943               12
        6886   3.29698         0.141699         0.109489     27.4831  1.09051  0.0126922               12
        6888   3.32231         0.125969         0.102986     27.4768  1.09085  0.0127114               12
        6890   3.34147         0.125847         0.105203     27.4715  1.09083  0.0127186               12
        6892   3.34044         0.128846         0.103085     27.4705  1.0905   0.0127226               12
        6894   3.34797         0.126809         0.10095      27.4742  1.09087  0.0127997               12
        6896   3.346           0.141144         0.10105      27.4815  1.09095  0.0127273               12
        6898   3.33482         0.138232         0.0869849    27.4701  1.09123  0.0128093               12
        6900   3.31114         0.128232         0.0892193    27.4676  1.09118  0.0128144               12
        6902   3.31595         0.137058         0.115309     27.4654  1.09069  0.0127297               12
        6904   3.33601         0.145137         0.11708      27.4565  1.09138  0.0129154               12
        6906   3.33856         0.14711          0.114887     27.4564  1.09105  0.0128738               12
        6908   3.31436         0.132967         0.0905384    27.4656  1.09062  0.0127201               12
        6910   3.30815         0.125673         0.0769005    27.4712  1.09143  0.0127838               12
        6912   3.34855         0.141989         0.0870277    27.4667  1.09178  0.0128466               12
        6914   3.34948         0.136388         0.0756044    27.4724  1.09154  0.0128381               12
        6916   3.33692         0.12886          0.0722448    27.4772  1.092    0.0128496               12
        6918   3.3299          0.12382          0.0662972    27.4719  1.09185  0.0128212               12
        6920   3.36607         0.136326         0.074971     27.4661  1.09187  0.0127355               12
        6922   3.40249         0.13981          0.0911013    27.4593  1.09218  0.0127905               12
        6924   3.37424         0.138806         0.0707706    27.4613  1.09179  0.0127736               12
        6926   3.34562         0.124443         0.0670385    27.4678  1.09173  0.0128028               12
        6928   3.366           0.126692         0.0876363    27.4675  1.09154  0.0127361               12
        6930   3.38906         0.133707         0.0969109    27.4693  1.09168  0.0127553               12
        6932   3.38524         0.128076         0.0864046    27.4727  1.09166  0.0127232               12
        6934   3.38167         0.129364         0.098147     27.4687  1.09183  0.0127534               12
        6936   3.34486         0.134693         0.0727017    27.469   1.0917   0.0128212               12
        6938   3.29652         0.112394         0.0669438    27.4704  1.09179  0.0128789               12
        6940   3.32007         0.130446         0.0657459    27.4648  1.09169  0.0127553               12
        6942   3.3368          0.120131         0.069188     27.4663  1.09133  0.0126613               12
        6944   3.33081         0.117919         0.0695754    27.4686  1.09063  0.0124624               12
        6946   3.294           0.108864         0.0610084    27.4756  1.09024  0.0122978               12
        6948   3.29426         0.101276         0.0611219    27.4753  1.09042  0.0123511               12
        6950   3.28678         0.101744         0.0597203    27.4759  1.09027  0.0122939               12
        6952   3.27933         0.0977228        0.0556002    27.4745  1.09063  0.0123477               12
        6954   3.27269         0.113183         0.0665865    27.4772  1.09094  0.0123973               12
        6956   3.26323         0.113397         0.0650893    27.4781  1.09073  0.0123863               12
        6958   3.2672          0.115894         0.0707476    27.4732  1.09062  0.0123302               12
        6960   3.27635         0.120483         0.0816794    27.478   1.09035  0.0122838               12
        6962   3.244           0.100919         0.0486681    27.4806  1.09006  0.012305                12
        6964   3.24512         0.113461         0.0517224    27.4747  1.09105  0.0125241               12
        6966   3.24553         0.114998         0.0667757    27.4825  1.09038  0.0123645               12
        6968   3.23645         0.112791         0.074032     27.4835  1.09072  0.0127623               12
        6970   3.22305         0.105478         0.0589932    27.5043  1.09161  0.0132876               12
        6972   3.21846         0.105359         0.0689288    27.4941  1.09012  0.012288                12
        6974   3.20463         0.110498         0.0630987    27.4932  1.09023  0.0122913               12
        6976   3.17661         0.103984         0.0696235    27.49    1.09006  0.0122428               12
        6978   3.15799         0.114996         0.0864741    27.4874  1.09001  0.0122119               12
        6980   3.13954         0.114029         0.0860442    27.4918  1.08948  0.0121383               12
        6982   3.14727         0.132053         0.102924     27.4963  1.08958  0.0122413               12
        6984   3.15933         0.150869         0.1287       27.4923  1.09004  0.0123123               12
        6986   3.11612         0.12915          0.102472     27.491   1.08981  0.0123033               12
        6988   3.06735         0.107907         0.0663403    27.4924  1.08997  0.0123694               12
        6990   3.0716          0.123179         0.0892107    27.4976  1.08976  0.0122279               12
        6992   3.06814         0.127078         0.102567     27.503   1.08967  0.0121648               12
        6994   3.07045         0.131453         0.0938594    27.501   1.08981  0.012245                12
        6996   3.04414         0.123879         0.082708     27.5055  1.08903  0.0120889               12
        6998   3.03406         0.107328         0.0645877    27.501   1.08915  0.0121423               12
        7000   3.07267         0.165473         0.116383     27.4977  1.08871  0.0120121               12
        7002   3.04774         0.153301         0.119646     27.5007  1.08792  0.0119592               12
        7004   2.9968          0.115102         0.0846448    27.5031  1.08845  0.012041                12
        7006   2.9481          0.101722         0.0687621    27.5062  1.08885  0.0119455               12
        7008   2.93498         0.102259         0.0682291    27.5053  1.08868  0.0116459               12
        7010   2.94327         0.117419         0.0872546    27.5048  1.08735  0.0112028               12
        7012   2.93152         0.134491         0.0994037    27.5011  1.08635  0.0107277               12
        7014   2.88158         0.0905011        0.0653347    27.5047  1.08668  0.0104985               12
        7016   2.89556         0.0991748        0.0749955    27.5029  1.08731  0.0105138               12
        7018   2.89171         0.114989         0.0910221    27.5005  1.087    0.0105598               12
        7020   2.89095         0.124672         0.105294     27.5038  1.0865   0.0106845               12
        7022   2.89718         0.118866         0.101993     27.5135  1.0869   0.0110918               12
        7024   2.87095         0.107645         0.0801326    27.5234  1.08695  0.0112514               12
        7026   2.84186         0.096389         0.073287     27.5258  1.08686  0.0111396               12
        7028   2.83938         0.114192         0.0817834    27.5263  1.08739  0.0113301               12
        7030   2.85326         0.139285         0.10474      27.5297  1.08781  0.0115435               12
        7032   2.84357         0.104771         0.0765652    27.5267  1.08865  0.0117519               12
        7034   2.82842         0.107218         0.072372     27.5279  1.08795  0.0116949               12
        7036   2.83364         0.124557         0.0949806    27.5248  1.08818  0.0116212               12
        7038   2.83273         0.129309         0.100555     27.5226  1.08852  0.01164                 12
        7040   2.81687         0.128157         0.0884017    27.527   1.08817  0.0115666               12
        7042   2.82685         0.142885         0.100326     27.5241  1.08784  0.0115234               12
        7044   2.8451          0.153742         0.112516     27.5195  1.0877   0.0111596               12
        7046   2.83867         0.152672         0.113375     27.5183  1.08695  0.0105602               12
        7048   2.82985         0.120647         0.0801532    27.5175  1.08649  0.0103095               12
        7050   2.81938         0.121538         0.0749122    27.5175  1.08611  0.010288                12
        7052   2.80822         0.124522         0.091795     27.5267  1.08687  0.0107185               12
        7054   2.81153         0.121753         0.0982687    27.536   1.08754  0.0109812               12
        7056   2.78944         0.101244         0.0738823    27.5369  1.08645  0.0109065               12
        7058   2.73498         0.0826271        0.0364754    27.5389  1.08565  0.0109028               12
        7060   2.72955         0.0880551        0.0545567    27.5453  1.08658  0.0111257               12
        7062   2.74291         0.0895426        0.0555724    27.5417  1.08793  0.011478                12
        7064   2.77065         0.106161         0.0805877    27.5437  1.08658  0.0112699               12
        7066   2.7891          0.117787         0.0903431    27.5465  1.08669  0.0112346               12
        7068   2.80154         0.124739         0.0831458    27.5445  1.08774  0.0114638               12
        7070   2.79783         0.144376         0.104175     27.5425  1.08729  0.0114244               12
        7072   2.7486          0.100455         0.0786554    27.5461  1.08626  0.0112077               12
        7074   2.76057         0.116701         0.0882412    27.5436  1.08599  0.0110358               12
        7076   2.79865         0.154895         0.118979     27.5414  1.08612  0.010973                12
        7078   2.78183         0.132402         0.104729     27.5466  1.08689  0.0111957               12
        7080   2.74579         0.103785         0.0758296    27.5474  1.08702  0.0114249               12
        7082   2.75243         0.116295         0.0890655    27.5498  1.08664  0.0113304               12
        7084   2.7346          0.0999258        0.0784377    27.5483  1.08566  0.0107742               12
        7086   2.7319          0.0954496        0.0654978    27.5447  1.08592  0.010441                12
        7088   2.75647         0.11434          0.0913591    27.5456  1.08565  0.0103639               12
        7090   2.75422         0.115353         0.0886076    27.5457  1.08565  0.0106304               12
        7092   2.72364         0.083751         0.0580737    27.5587  1.0866   0.0112479               12
        7094   2.76235         0.100872         0.0739256    27.5637  1.08693  0.0115084               12
        7096   2.80613         0.114773         0.0879812    27.5582  1.08673  0.0113163               12
        7098   2.79            0.117085         0.095364     27.561   1.08656  0.0110877               12
        7100   2.77407         0.120332         0.1009       27.5577  1.08649  0.0109628               12
        7102   2.74403         0.0975438        0.0477876    27.5526  1.08733  0.0112555               12
        7104   2.71298         0.0822477        0.0372928    27.5597  1.08711  0.0114957               12
        7106   2.75947         0.113201         0.075647     27.5668  1.08703  0.0113874               12
        7108   2.81197         0.12218          0.0979088    27.5406  1.09353  0.010668                12
        7110   2.8091          0.11382          0.0885577    27.5561  1.08694  0.0103318               12
        7112   2.77038         0.0911271        0.039046     27.5656  1.0858   0.01033                 12
        7114   2.78218         0.095906         0.0439388    27.5593  1.08725  0.0108186               12
        7116   2.81694         0.119053         0.0729055    27.5695  1.0883   0.0114571               12
        7118   2.82699         0.127505         0.0749908    27.5933  1.08816  0.011499                12
        7120   2.81676         0.135943         0.0762037    27.6306  1.08802  0.0113849               12
        7122   2.81677         0.132434         0.0704281    27.6313  1.08853  0.0115249               12
        7124   2.82961         0.146408         0.0884629    27.6258  1.08936  0.0114384               12
        7126   2.80505         0.127795         0.0786055    27.634   1.089    0.0111873               12
        7128   2.81156         0.111533         0.056158     27.6036  1.08854  0.0112003               12
        7130   2.85063         0.117679         0.0778022    27.5794  1.08802  0.0111681               12
        7132   2.85438         0.0994352        0.056941     27.5768  1.08809  0.0115474               12
        7134   2.89735         0.127453         0.0831327    27.5824  1.08771  0.0114202               12
        7136   2.84756         0.107435         0.0852712    27.7592  1.08469  0.0103357               12
        7138   2.89966         0.120079         0.074515     27.6019  1.08616  0.0105624               12
        7140   2.94248         0.14632          0.0740739    27.5609  1.08719  0.0107714               12
        7142   2.92122         0.125183         0.0628046    27.5716  1.08934  0.0115252               12
        7144   2.95902         0.129473         0.0763614    27.5682  1.09119  0.0121015               12
        7146   3.00513         0.126187         0.0765375    27.5736  1.09117  0.0122863               12
        7148   3.03586         0.124479         0.0744859    27.5805  1.09162  0.0123857               12
        7150   3.06857         0.127086         0.0725003    27.575   1.09261  0.0125862               12
        7152   3.08851         0.142503         0.0901735    27.5742  1.09279  0.0125903               12
        7154   3.14326         0.161516         0.0910566    27.6054  1.0937   0.0124857               12
        7156   3.19898         0.160192         0.0859721    27.6408  1.09479  0.0122844               12
        7158   3.18863         0.14742          0.0887993    27.6239  1.09411  0.0122095               12
        7160   3.2001          0.141008         0.0748856    27.5723  1.09244  0.0121707               12
        7162   3.23405         0.127608         0.0611483    27.5652  1.09284  0.0121273               12
        7164   3.27915         0.141806         0.0671573    27.5872  1.09434  0.0124381               12
        7166   3.28684         0.138153         0.0569098    27.5786  1.0932   0.0123864               12
        7168   3.29924         0.15105          0.055115     27.5586  1.09075  0.011837                12
        7170   3.34894         0.150186         0.0783151    27.5501  1.0898   0.0117436               12
        7172   3.3711          0.147844         0.076806     27.5526  1.08933  0.0118268               12
        7174   3.34778         0.154027         0.0559453    27.5607  1.09046  0.0123776               12
        7176   3.36543         0.165932         0.0607622    27.5646  1.09151  0.0127925               12
        7178   3.38056         0.142352         0.0615502    27.5654  1.09135  0.0128127               12
        7180   3.33235         0.142842         0.0662181    27.5648  1.09078  0.0126941               12
        7182   3.3313          0.134573         0.0674215    27.5871  1.09179  0.0125811               12
        7184   3.37618         0.131215         0.0664399    27.5898  1.09164  0.0124755               12
        7186   3.34978         0.139909         0.0833927    27.5777  1.09127  0.012622                12
        7188   3.34811         0.129107         0.0709267    27.5689  1.09083  0.0127042               12
        7190   3.37385         0.111456         0.0454666    27.562   1.08977  0.01257                 12
        7192   3.38165         0.118852         0.0465577    27.5472  1.08972  0.0125468               12
        7194   3.32503         0.140861         0.0537535    27.5782  1.09114  0.0125179               12
        7196   3.32359         0.133493         0.0691204    27.5991  1.09148  0.0123598               12
        7198   3.33506         0.118911         0.0524479    27.5688  1.09004  0.0122802               12
        7200   3.32548         0.122797         0.0571115    27.5401  1.08983  0.0124978               12
        7202   3.32258         0.142925         0.0693014    27.5448  1.09041  0.0123837               12
        7204   3.35096         0.132546         0.0649564    27.5503  1.08939  0.0120246               12
        7206   3.34436         0.131729         0.0673502    27.5677  1.08833  0.0120004               12
        7208   3.37213         0.133447         0.0575323    27.5855  1.08886  0.0121019               12
        7210   3.34917         0.134789         0.0592291    27.5812  1.0902   0.0124426               12
        7212   3.31072         0.151028         0.0770753    27.5654  1.09191  0.0128839               12
        7214   3.36135         0.133094         0.0716087    27.567   1.09116  0.0127826               12
        7216   3.36846         0.117931         0.061396     27.5726  1.09043  0.0126553               12
        7218   3.3594          0.139241         0.0801443    27.6194  1.09193  0.0126384               12
        7220   3.37219         0.134566         0.0735881    27.6422  1.09422  0.0127634               12
        7222   3.3414          0.123225         0.0541772    27.6097  1.09291  0.0125512               12
        7224   3.3217          0.104103         0.04119      27.5693  1.09076  0.0125396               12
        7226   3.33052         0.119446         0.0512995    27.5572  1.09057  0.0125684               12
        7228   3.30925         0.135687         0.064731     27.5463  1.08926  0.0127755               12
        7230   3.32683         0.110783         0.0560924    27.541   1.08939  0.0127355               12
        7232   3.36901         0.120338         0.0668222    27.5438  1.08965  0.0124243               12
        7234   3.31911         0.110157         0.0456126    27.559   1.08956  0.0122441               12
        7236   3.31765         0.111061         0.0433645    27.5719  1.08911  0.0119388               12
        7238   3.36621         0.12994          0.0659878    27.5733  1.09049  0.0119839               12
        7240   3.37513         0.140807         0.0781838    27.565   1.09127  0.0121147               12
        7242   3.29407         0.140321         0.0795405    27.5682  1.09035  0.0119983               12
        7244   3.26            0.132731         0.076449     27.5795  1.08944  0.0119016               12
        7246   3.28248         0.126804         0.0639758    27.6113  1.08821  0.0114946               12
        7248   3.26854         0.115298         0.0504933    27.6265  1.08795  0.0113553               12
        7250   3.24074         0.10342          0.0403571    27.6091  1.08787  0.0115602               12
        7252   3.21348         0.102746         0.044857     27.5804  1.08927  0.011978                12
        7254   3.21584         0.112041         0.0538383    27.578   1.09086  0.012274                12
        7256   3.21964         0.113088         0.0586955    27.5832  1.09     0.0122337               12
        7258   3.26678         0.110597         0.0601566    27.5809  1.08855  0.0120836               12
        7260   3.22362         0.109648         0.0480449    27.5875  1.08774  0.0119097               12
        7262   3.19827         0.10474          0.047032     27.5908  1.08741  0.0117627               12
        7264   3.18641         0.106156         0.0454556    27.5911  1.08832  0.0119605               12
        7266   3.26145         0.104745         0.0373856    27.5694  1.08913  0.0122128               12
        7268   3.28216         0.120291         0.0447433    27.566   1.08955  0.01243                 12
        7270   3.22424         0.112836         0.0428801    27.5822  1.08904  0.012472                12
        7272   3.2155          0.10258          0.033189     27.5804  1.08776  0.0122357               12
        7274   3.1773          0.0925887        0.0220658    27.5792  1.08681  0.0120029               12
        7276   3.25717         0.0996287        0.0482931    27.5816  1.08708  0.0118449               12
        7278   3.29383         0.102437         0.0629054    27.5967  1.08805  0.0118307               12
        7280   3.27417         0.100628         0.057861     27.6083  1.0884   0.0117688               12
        7282   3.27526         0.116627         0.0740634    27.5949  1.08817  0.0116865               12
        7284   3.27403         0.104391         0.0528823    27.578   1.08691  0.0115095               12
        7286   3.26951         0.115112         0.0406315    27.5754  1.08635  0.0109776               12
        7288   3.2791          0.116411         0.0399843    27.571   1.08674  0.0108059               12
        7290   3.29704         0.102525         0.0372901    27.5653  1.08616  0.010906                12
        7292   3.29447         0.103274         0.0372591    27.5546  1.08618  0.0114142               12
        7294   3.26418         0.0903289        0.0297115    27.5558  1.0865   0.0116476               12
        7296   3.27671         0.101394         0.0566936    27.5639  1.08621  0.0115448               12
        7298   3.2606          0.0761357        0.0214846    27.5826  1.08515  0.0115779               12
        7300   3.30059         0.0833822        0.0310465    27.5888  1.08498  0.0116217               12
        7302   3.30418         0.0796159        0.0332001    27.584   1.08498  0.0115753               12
        7304   3.33972         0.0847681        0.0593719    27.562   1.07925  0.00780919              11
        7306   3.35192         0.0874615        0.0747629    27.5671  1.07948  0.00773008              11
        7308   3.39246         0.0959666        0.0489349    27.5659  1.08049  0.00783472              11
        7310   3.42506         0.104737         0.0469092    27.5477  1.08086  0.00795805              11
        7312   3.42902         0.114764         0.0405087    27.5461  1.08115  0.00798206              11
        7314   3.41672         0.120331         0.0491659    27.5667  1.08134  0.00787207              11
        7316   3.44768         0.118952         0.042349     27.5755  1.08196  0.00782821              11
        7318   3.44941         0.104512         0.0706648    27.5567  1.08129  0.00784549              11
        7320   3.44329         0.108911         0.0596455    27.5357  1.08011  0.00789817              11
        7322   3.51292         0.124769         0.0480852    27.5241  1.08033  0.00799857              11
        7324   3.54282         0.121702         0.0500567    27.5348  1.08008  0.00794856              11
        7326   3.5259          0.106056         0.0771823    27.5469  1.07959  0.00779709              11
        7328   3.54137         0.118905         0.0631315    27.5469  1.07975  0.00777831              11
        7330   3.57763         0.103686         0.0623125    27.5576  1.07885  0.00775766              11
        7332   3.58618         0.103841         0.0665452    27.558   1.07831  0.00774536              11
        7334   3.57816         0.100187         0.0640366    27.5671  1.07833  0.00772001              11
        7336   3.59971         0.104558         0.0673431    27.5601  1.07888  0.00773768              11
        7338   3.64058         0.106982         0.0511594    27.5637  1.07945  0.00778755              11
        7340   3.65263         0.111142         0.0512351    27.5642  1.0797   0.00775682              11
        7342   3.66833         0.112066         0.0576802    27.5637  1.07945  0.00769052              11
        7344   3.71113         0.101467         0.0538068    27.5655  1.0795   0.00768783              11
        7346   3.75176         0.12056          0.0516891    27.5618  1.0801   0.00776851              11
        7348   3.7462          0.123849         0.0607969    27.5635  1.08041  0.00771817              11
        7350   3.75969         0.108357         0.082642     27.5678  1.07986  0.00764614              11
        7352   3.76305         0.0998062        0.0568783    27.5633  1.07908  0.00766055              11
        7354   3.77537         0.103623         0.0509515    27.5566  1.07912  0.00768442              11
        7356   3.7976          0.106419         0.0471962    27.5674  1.07885  0.00761389              11
        7358   3.8072          0.104601         0.0493618    27.5748  1.0788   0.0075372               11
        7360   3.81756         0.10807          0.0567585    27.5797  1.07858  0.0075054               11
        7362   3.85838         0.120632         0.0532962    27.5777  1.07437  0.00783882              11
        7364   3.90507         0.127374         0.0548542    27.5687  1.0758   0.00800504              11
        7366   3.95023         0.124297         0.049821     27.5662  1.07507  0.00800877              11
        7368   3.94085         0.121489         0.0477733    27.5749  1.07399  0.00789711              11
        7370   3.93818         0.11205          0.0449174    27.5827  1.07334  0.00776719              11
        7372   4.01096         0.134569         0.0524363    27.5749  1.07451  0.00792611              11
        7374   4.05728         0.167191         0.066552     27.571   1.07667  0.00810828              11
        7376   4.06702         0.134087         0.0511613    27.5592  1.07525  0.00799657              11
        7378   4.03136         0.128592         0.0402044    27.5259  1.07573  0.00799163              11
        7380   4.0716          0.161451         0.0477946    27.524   1.07626  0.00807279              11
        7382   4.10137         0.185991         0.0528807    27.528   1.07811  0.00823184              11
        7384   4.11722         0.174054         0.0556221    27.5337  1.07723  0.0081669               11
        7386   4.13502         0.160073         0.0470987    27.5293  1.07627  0.00807155              11
        7388   4.1019          0.131452         0.0480023    27.5274  1.07552  0.00794019              11
        7390   4.0893          0.147661         0.0429806    27.5302  1.07494  0.00790639              11
        7392   4.11146         0.138207         0.0659815    27.5301  1.07444  0.00787468              11
        7394   4.13333         0.143552         0.0731165    27.5301  1.07457  0.00786491              11
        7396   4.12908         0.139065         0.044546     27.5407  1.07437  0.00783492              11
        7398   4.14359         0.136355         0.0460033    27.5772  1.07437  0.00758929              11
        7400   4.16417         0.13367          0.04872      27.6041  1.07414  0.0074124               11
        7402   4.15862         0.138307         0.0422638    27.5757  1.07414  0.00761857              11
        7404   4.16435         0.140088         0.0451382    27.5543  1.07387  0.00776297              11
        7406   4.17831         0.141768         0.053511     27.5583  1.07385  0.00773009              11
        7408   4.18832         0.142886         0.04888      27.5558  1.07381  0.00775899              11
        7410   4.19636         0.146325         0.0488735    27.5447  1.07355  0.00779379              11
        7412   4.18448         0.145082         0.0484728    27.5446  1.07347  0.00779527              11
        7414   4.1681          0.134096         0.0401885    27.5485  1.07367  0.0077666               11
        7416   4.16366         0.129964         0.0486452    27.5474  1.07363  0.00773563              11
        7418   4.14487         0.127999         0.0521126    27.5458  1.07357  0.00772716              11
        7420   4.12352         0.131504         0.0509313    27.5492  1.07316  0.0077117               11
        7422   4.11236         0.13671          0.0564779    27.5503  1.07317  0.00769451              11
        7424   4.08943         0.130644         0.075115     27.5534  1.07268  0.00765708              11
        7426   4.07359         0.131679         0.0788931    27.5505  1.07252  0.00764667              11
        7428   4.05534         0.134999         0.0735824    27.5477  1.07295  0.00764055              11
        7430   4.04678         0.133998         0.0783949    27.5559  1.07261  0.00759213              11
        7432   4.02915         0.108414         0.0684949    27.5658  1.07192  0.00748571              11
        7434   4.00941         0.107652         0.0630467    27.5624  1.07213  0.00747582              11
        7436   3.99065         0.103271         0.0708183    27.5621  1.07181  0.0075135               11
        7438   3.95047         0.101149         0.0610874    27.5639  1.072    0.00750574              11
        7440   3.92399         0.104412         0.0638311    27.5665  1.07212  0.0074839               11
        7442   3.88875         0.105861         0.0679606    27.5744  1.07166  0.00744015              11
        7444   3.87337         0.103616         0.065549     27.5832  1.07159  0.00736164              11
        7446   3.84498         0.0974374        0.073493     27.6127  1.07101  0.00716538              11
        7448   3.79374         0.0996522        0.0770852    27.6156  1.07096  0.00713269              11
        7450   3.7337          0.0926882        0.0710621    27.5979  1.07043  0.00724582              11
        7452   3.70602         0.0934768        0.0754319    27.5902  1.06941  0.00727522              11
        7454   3.67755         0.0925617        0.0785752    27.5931  1.06886  0.00726047              11
        7456   3.63411         0.0905211        0.0831544    27.5924  1.06909  0.00724285              11
        7458   3.58307         0.0797075        0.0779401    27.5998  1.06968  0.00720033              11
        7460   3.53983         0.0860443        0.0794318    27.6095  1.06985  0.00711736              11
        7462   3.5143          0.0832971        0.0913133    27.607   1.06964  0.00707815              11
        7464   3.46968         0.0861411        0.114281     27.6056  1.069    0.00707489              11
        7466   3.41895         0.0811947        0.104315     27.6035  1.06861  0.00704563              11
        7468   3.31966         0.0753127        0.0740789    27.6325  1.05439  0.00677198              10
        7470   3.28208         0.0780481        0.0606155    27.6432  1.05443  0.00671301              10
        7472   3.26762         0.0814481        0.063714     27.654   1.05428  0.0065803               10
        7474   3.22874         0.0836773        0.0637793    27.6538  1.05383  0.00650048              10
        7476   3.16351         0.0864229        0.0649669    27.6367  1.05355  0.00654333              10
        7478   3.10477         0.0786926        0.0625306    27.6342  1.05329  0.00653713              10
        7480   3.06479         0.0777428        0.0557913    27.6511  1.05264  0.00644462              10
        7482   3.0221          0.0796374        0.0554985    27.6576  1.05244  0.00642151              10
        7484   2.98219         0.0789258        0.0481165    27.6622  1.05228  0.00639895              10
        7486   2.99487         0.082343         0.0508566    27.6584  1.05249  0.00644257              10
        7488   2.97345         0.0862254        0.075021     27.6546  1.05313  0.00651846              10
        7490   2.9322          0.0837548        0.0611184    27.6586  1.0534   0.00651744              10
        7492   2.90193         0.0922461        0.0354793    27.387   1.0488   0.00648183               9
        7494   2.88481         0.0774779        0.0405194    27.3859  1.04865  0.00646771               9
        7496   2.89137         0.0730942        0.0547617    27.3824  1.04903  0.00652823               9
