# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase >= -1.000000 and phase < 2.000000 and ((dm15_source >= 1.0 and dm15_source < 1.3) or (dm15_from_fits >= 1.0 and dm15_from_fits < 1.3)) and v_at_max > -11
# N = 22
# N_spec = 45
# phase = 0.35
# dm15 = 1.12
# z = 0.009

  Wavelength          Flux    1-Sigma Lower    1-Sigma Upper         Phase     Dm15    Redshift    SNe per Bin
        6456   2.37334          0.058244         0.0577694     0.465316     1.11729  0.00961925             21
        6458   2.37089          0.0608611        0.0569997     0.466502     1.11731  0.00962774             21
        6460   2.371            0.060699         0.0604636     0.471655     1.11769  0.00964226             21
        6462   2.36817          0.0612325        0.0589213     0.475148     1.11788  0.0096486              21
        6464   2.36527          0.0625493        0.0617837     0.475638     1.11794  0.00962538             21
        6466   2.35331          0.0629124        0.0620866     0.474353     1.11782  0.00959667             21
        6468   2.33997          0.0635589        0.0619121     0.474989     1.11756  0.00957936             21
        6470   2.3351           0.0626127        0.0599506     0.481282     1.117    0.0095616              21
        6472   2.3317           0.0627932        0.0580971     0.483264     1.11658  0.00953998             21
        6474   2.32521          0.0653856        0.0599062     0.478517     1.11713  0.00953471             21
        6476   2.32286          0.0637028        0.0596157     0.475332     1.11767  0.00957904             21
        6478   2.31644          0.0633988        0.0607138     0.473241     1.11784  0.00959438             21
        6480   2.30855          0.0611678        0.0602056     0.472089     1.11755  0.00957039             21
        6482   2.30652          0.0616955        0.0609823     0.474769     1.11746  0.00957586             21
        6484   2.29952          0.0601126        0.0608597     0.475395     1.11774  0.00958209             21
        6486   2.28857          0.0589219        0.0601315     0.472557     1.11834  0.00958063             21
        6488   2.28293          0.0571361        0.0601415     0.470768     1.11876  0.00959246             21
        6490   2.27476          0.0566759        0.0578721     0.4743       1.11829  0.0095856              21
        6492   2.27348          0.0576377        0.0605737     0.477859     1.11806  0.00953923             21
        6494   2.27024          0.0550664        0.0590409     0.474287     1.11861  0.00954056             21
        6496   2.26028          0.0547104        0.0593549     0.472096     1.119    0.00958555             21
        6498   2.25082          0.0569746        0.0593093     0.473057     1.11909  0.00958195             21
        6500   2.24405          0.0561944        0.0597901     0.475526     1.11849  0.00959546             21
        6502   2.2388           0.0589439        0.0629735     0.476254     1.11848  0.00959417             21
        6504   2.23444          0.0606277        0.0619428     0.474954     1.119    0.00958717             21
        6506   2.22897          0.0594797        0.0626655     0.472296     1.11911  0.00957957             21
        6508   2.2259           0.0599033        0.0631622     0.470589     1.11932  0.00959222             21
        6510   2.22176          0.0611094        0.0633145     0.466728     1.11994  0.00960611             21
        6512   2.21676          0.0632468        0.06169       0.467399     1.12029  0.00961487             21
        6514   2.20953          0.0593886        0.0614966     0.471881     1.11962  0.00961326             21
        6516   2.20231          0.056395         0.0616603     0.477446     1.11924  0.00960959             21
        6518   2.19138          0.059909         0.0635653     0.47402      1.11972  0.0095935              21
        6520   2.18333          0.0588574        0.0675265     0.469735     1.1203   0.00958119             21
        6522   2.17729          0.0593582        0.0691544     0.467183     1.12049  0.00957895             21
        6524   2.17353          0.0564779        0.0682013     0.465216     1.12069  0.00959241             21
        6526   2.17211          0.0542495        0.0666494     0.464512     1.12078  0.00958965             21
        6528   2.16921          0.0542552        0.0660334     0.465461     1.12114  0.00959469             21
        6530   2.16123          0.0547851        0.0690305     0.464124     1.12109  0.00959237             21
        6532   2.15249          0.054591         0.0696505     0.462588     1.12111  0.0096043              21
        6534   2.15032          0.0538085        0.0681696     0.463952     1.12102  0.00959744             21
        6536   2.14535          0.0549859        0.068452      0.462314     1.12121  0.00959479             21
        6538   2.13673          0.0542244        0.0676435     0.460445     1.12149  0.00960267             21
        6540   2.13312          0.0512925        0.0670345     0.46369      1.12143  0.00959133             21
        6542   2.1306           0.0506909        0.0676593     0.468549     1.12119  0.00957687             21
        6544   2.12501          0.0519966        0.0677999     0.465871     1.12153  0.00957423             21
        6546   2.11952          0.0522059        0.067294      0.460203     1.12199  0.00957252             21
        6548   2.11611          0.0513447        0.0682355     0.456874     1.12215  0.00957119             21
        6550   2.11313          0.0487991        0.069164      0.456142     1.12222  0.0095735              21
        6552   2.10431          0.0493695        0.0692101     0.453547     1.12236  0.009576               21
        6554   2.09762          0.0500262        0.0677346     0.45259      1.12262  0.00956438             21
        6556   2.0902           0.0503166        0.0673821     0.451508     1.12263  0.00956753             21
        6558   2.08511          0.0505578        0.0638426     0.451542     1.12287  0.00957644             21
        6560   2.07817          0.0529549        0.0634221     0.451186     1.12313  0.00958627             21
        6562   2.0744           0.0537861        0.0604364     0.45073      1.12329  0.00957718             21
        6564   2.06731          0.051412         0.0651285     0.450308     1.1234   0.00957934             21
        6566   2.05979          0.0530589        0.062394      0.449208     1.12352  0.00956355             21
        6568   2.05268          0.0550615        0.0628449     0.447077     1.12364  0.00956457             21
        6570   2.04542          0.0531769        0.0631659     0.447505     1.12347  0.00957415             21
        6572   2.03602          0.051439         0.0581446     0.447267     1.12338  0.00958747             21
        6574   2.02926          0.0540236        0.0576532     0.44403      1.12356  0.00958628             21
        6576   2.02406          0.051377         0.0574738     0.44206      1.12389  0.00958616             21
        6578   2.01697          0.0499764        0.0561585     0.440287     1.12384  0.00958107             21
        6580   2.01219          0.0497137        0.0583358     0.43774      1.124    0.00957299             21
        6582   2.0044           0.0483802        0.0557238     0.436499     1.12424  0.0095738              21
        6584   1.99528          0.0489637        0.0592761     0.436007     1.12447  0.00958455             21
        6586   1.98859          0.0499004        0.0602467     0.435202     1.12461  0.00956169             21
        6588   1.9829           0.047702         0.0595607     0.432957     1.12475  0.00949922             21
        6590   1.97502          0.0465491        0.0602166     0.432984     1.12474  0.009433               21
        6592   1.97223          0.0477958        0.0589213     0.432746     1.12481  0.00944313             21
        6594   1.96523          0.0496631        0.0605074     0.430287     1.12504  0.009455               21
        6596   1.95726          0.0506616        0.0621506     0.429608     1.1252   0.00944666             21
        6598   1.95288          0.0476694        0.057285      0.427315     1.1252   0.00950309             21
        6600   1.95148          0.0488975        0.0602327     0.425219     1.12535  0.00955445             21
        6602   1.94893          0.0498065        0.0616742     0.424419     1.12551  0.00953481             21
        6604   1.93928          0.0501658        0.0607615     0.423254     1.1255   0.00953009             21
        6606   1.92999          0.0491275        0.0599538     0.420213     1.12557  0.00954166             21
        6608   1.92331          0.0468653        0.059366      0.416995     1.12551  0.00953987             21
        6610   1.91409          0.0463935        0.0575045     0.4144       1.12559  0.00954431             21
        6612   1.90721          0.045846         0.0552731     0.414323     1.12575  0.00954768             21
        6614   1.90242          0.0474793        0.0547518     0.416404     1.12582  0.00956804             21
        6616   1.89935          0.0448296        0.0552094     0.415526     1.12558  0.0095732              21
        6618   1.89649          0.0431935        0.0562807     0.411223     1.12598  0.00957466             21
        6620   1.89243          0.0427157        0.0550334     0.40898      1.12636  0.00956434             21
        6622   1.88652          0.0404004        0.0527421     0.409187     1.12635  0.00944862             21
        6624   1.88126          0.0401104        0.0521903     0.409095     1.12645  0.00934782             21
        6626   1.87609          0.0419673        0.051446      0.407326     1.12662  0.00941243             21
        6628   1.87067          0.0434343        0.053027      0.405086     1.12663  0.00951892             21
        6630   1.86154          0.0418511        0.0530496     0.403315     1.12667  0.00951826             21
        6632   1.85751          0.0427653        0.0563814     0.400798     1.12705  0.00952184             21
        6634   1.85084          0.0441646        0.0577099     0.399278     1.12703  0.00952592             21
        6636   1.84807          0.0455264        0.0597848     0.397769     1.12703  0.00952687             21
        6638   1.84253          0.0449803        0.0577629     0.39803      1.12711  0.00951749             21
        6640   1.83939          0.0443648        0.0559705     0.39653      1.12703  0.00950448             21
        6642   1.83673          0.0428059        0.0516909     0.39602      1.12666  0.00951393             21
        6644   1.83006          0.0408488        0.0499436     0.397991     1.1263   0.00954847             21
        6646   1.8254           0.0396338        0.0538001     0.397365     1.12648  0.00954095             21
        6648   1.82115          0.0405177        0.0538658     0.393237     1.12716  0.00950713             21
        6650   1.81437          0.0404394        0.0535793     0.390807     1.12729  0.0095165              21
        6652   1.80837          0.0418882        0.0556173     0.389907     1.12724  0.00952636             21
        6654   1.80422          0.0427902        0.0550093     0.388739     1.12724  0.00951052             21
        6656   1.79698          0.0406238        0.0520749     0.385393     1.12735  0.00950145             21
        6658   1.79511          0.0404515        0.0542765     0.384133     1.12763  0.00946906             21
        6660   1.79258          0.0431398        0.0559215     0.381002     1.12794  0.00944245             21
        6662   1.78596          0.043888         0.0557955     0.378656     1.12803  0.00949128             21
        6664   1.78063          0.0440099        0.0548903     0.378415     1.12792  0.00951981             21
        6666   1.7773           0.0423138        0.0529419     0.378159     1.12801  0.00952493             21
        6668   1.76873          0.0396048        0.0496556     0.375187     1.12806  0.00950837             21
        6670   1.76247          0.0390444        0.0486957     0.37377      1.12803  0.00945083             21
        6672   1.76262          0.0401611        0.0505986     0.371644     1.12825  0.00944779             21
        6674   1.76096          0.0415493        0.0510396     0.36968      1.12836  0.00950295             21
        6676   1.75513          0.0422361        0.0509589     0.368715     1.12838  0.00955117             21
        6678   1.75149          0.0444763        0.0510868     0.369157     1.12838  0.00954148             21
        6680   1.74678          0.0460678        0.0523482     0.367998     1.12836  0.00944233             21
        6682   1.7415           0.0447986        0.0525802     0.365047     1.12842  0.00941888             21
        6684   1.7406           0.0443035        0.0510465     0.363432     1.12867  0.00948647             21
        6686   1.73698          0.0426283        0.0503092     0.360891     1.12874  0.00945424             21
        6688   1.73055          0.0412595        0.0494411     0.358973     1.12873  0.00943464             21
        6690   1.72421          0.0408642        0.0488509     0.360126     1.12872  0.00946775             21
        6692   1.71808          0.0399395        0.0481999     0.35919      1.12856  0.0095001              21
        6694   1.71369          0.0405184        0.0475924     0.357292     1.12866  0.00947719             21
        6696   1.71024          0.0404881        0.0497012     0.355728     1.12883  0.00942566             21
        6698   1.70669          0.0406244        0.0512974     0.354661     1.12872  0.00943712             21
        6700   1.70275          0.0413967        0.05022       0.353373     1.12869  0.00949854             21
        6702   1.69724          0.0401532        0.0484541     0.351111     1.12856  0.00951396             21
        6704   1.69053          0.0375771        0.0461546     0.350549     1.12848  0.00942747             21
        6706   1.68464          0.0357375        0.0451045     0.351462     1.12849  0.00933682             21
        6708   1.68098          0.0353282        0.0443531     0.350617     1.12854  0.00940108             21
        6710   1.67809          0.0360709        0.0440417     0.348884     1.1287   0.0094762              21
        6712   1.67303          0.0349624        0.0428821     0.345865     1.12879  0.00945793             21
        6714   1.66754          0.0355244        0.0426934     0.344885     1.12902  0.00945374             21
        6716   1.65926          0.0346538        0.0435816     0.343549     1.12908  0.00945844             21
        6718   1.65197          0.033482         0.0442821     0.341814     1.12899  0.00946142             21
        6720   1.65062          0.0329585        0.0426077     0.340767     1.12903  0.00944108             21
        6722   1.64715          0.0337218        0.0390689     0.338428     1.12937  0.00937821             21
        6724   1.63875          0.0313255        0.038686      0.338696     1.12878  0.00938066             21
        6726   1.63037          0.0305005        0.0389307     0.335817     1.12808  0.00938929             21
        6728   1.62568          0.0316163        0.0403278     0.330709     1.12745  0.00940599             21
        6730   1.6176           0.0328591        0.0408794     0.330156     1.12733  0.00942856             21
        6732   1.61041          0.0309591        0.040101      0.330203     1.12736  0.00938735             21
        6734   1.60851          0.0310994        0.0419017     0.328278     1.12724  0.00930021             21
        6736   1.60523          0.0293677        0.0386802     0.331768     1.12762  0.00932927             21
        6738   1.60029          0.0259051        0.0356926     0.333252     1.12774  0.00940358             21
        6740   1.59629          0.0272664        0.0343532     0.330827     1.12772  0.00941959             21
        6742   1.59095          0.026968         0.0374195     0.327744     1.12767  0.00940939             21
        6744   1.58358          0.0272058        0.0335976     0.326851     1.12795  0.00937059             21
        6746   1.57675          0.0280361        0.0348046     0.324712     1.12816  0.00933234             21
        6748   1.57691          0.0288363        0.0336706     0.326107     1.12837  0.00935646             21
        6750   1.56908          0.0261394        0.0318633     0.325875     1.12823  0.0093528              21
        6752   1.56264          0.027058         0.0336556     0.325718     1.12842  0.00936359             21
        6754   1.56038          0.028526         0.0337954     0.328405     1.12841  0.00936929             21
        6756   1.55182          0.0285318        0.0342142     0.328186     1.12809  0.00936063             21
        6758   1.54848          0.0278138        0.0352897     0.327516     1.12799  0.00935059             21
        6760   1.54316          0.0267621        0.0324662     0.326514     1.12734  0.00932488             21
        6762   1.53966          0.0285109        0.0300828     0.331081     1.12456  0.0092945              21
        6764   1.5376           0.0274209        0.0286744     0.345812     1.12198  0.00928068             21
        6766   1.53652          0.0270292        0.0289133     0.353559     1.12265  0.0092979              21
        6768   1.53515          0.0272853        0.0298837     0.353138     1.12371  0.00933463             21
        6770   1.53165          0.0266709        0.0287728     0.355265     1.12317  0.00931848             21
        6772   1.52315          0.0239898        0.0286817     0.344875     1.1249   0.00932119             21
        6774   1.5134           0.023316         0.0319674     0.330385     1.12692  0.00935636             21
        6776   1.51032          0.025011         0.0304166     0.328067     1.1268   0.00936332             21
        6778   1.51012          0.0261789        0.0295321     0.327978     1.12636  0.00934373             21
        6780   1.5088           0.0252148        0.0293801     0.319872     1.12717  0.00937259             21
        6782   1.50554          0.0253305        0.0290517     0.316916     1.12779  0.00940201             21
        6784   1.50024          0.0258393        0.0312237     0.320053     1.12786  0.00938054             21
        6786   1.49608          0.0259716        0.0317933     0.321535     1.12778  0.00937165             21
        6788   1.49224          0.0270825        0.031475      0.320697     1.128    0.00939612             21
        6790   1.48636          0.0292488        0.0323405     0.323178     1.12832  0.00943522             21
        6792   1.48061          0.0276595        0.0329968     0.327002     1.12864  0.00945493             21
        6794   1.48392          0.0263492        0.0322294     0.32847      1.12861  0.00944671             21
        6796   1.48829          0.0265737        0.0285186     0.338519     1.1268   0.00940931             21
        6798   1.48895          0.0267548        0.0278421     0.365179     1.12213  0.0093632              21
        6800   1.48202          0.0295541        0.028818      0.373325     1.1204   0.00929845             21
        6802   1.47858          0.0329434        0.0331188     0.350696     1.12352  0.00933304             21
        6804   1.47614          0.0341451        0.034273      0.334967     1.1257   0.00940719             21
        6806   1.47109          0.0309528        0.0361224     0.338237     1.12528  0.00945484             21
        6808   1.46788          0.0323571        0.0366214     0.334954     1.12569  0.00947636             21
        6810   1.46429          0.0341237        0.0346443     0.330039     1.12594  0.00947315             21
        6812   1.46136          0.0335827        0.0339179     0.32904      1.12628  0.00948553             21
        6814   1.45759          0.0291892        0.0324151     0.331495     1.12619  0.00948946             21
        6816   1.45641          0.0247592        0.0302544     0.334527     1.12569  0.00949321             21
        6818   1.45464          0.0266818        0.0297256     0.329347     1.12622  0.00950995             21
        6820   1.45256          0.029846         0.0310306     0.321088     1.1264   0.00949414             21
        6822   1.4496           0.0293858        0.0316355     0.324899     1.12596  0.00947673             21
        6824   1.44481          0.0277723        0.0304266     0.336888     1.1259   0.0094918              21
        6826   1.43992          0.0296814        0.0309002     0.339757     1.12634  0.0094929              21
        6828   1.43418          0.028443         0.0340548     0.345464     1.12783  0.00959417             21
        6830   1.42858          0.0298793        0.0339847     0.346375     1.1292   0.00962556             21
        6832   1.42605          0.0311273        0.0340111     0.335514     1.12901  0.00951581             21
        6834   1.42518          0.0312349        0.0337782     0.34286      1.12796  0.00949937             21
        6836   1.42912          0.0335506        0.03193       0.342339     1.12659  0.00949171             21
        6838   1.42435          0.0326296        0.0339827     0.337175     1.12657  0.00949044             21
        6840   1.41828          0.0339683        0.0319343     0.333238     1.12713  0.00957057             21
        6842   1.42177          0.0315042        0.0326475     0.33531      1.12736  0.00966718             21
        6844   1.41692          0.0317252        0.0313561     0.334275     1.12679  0.00970261             21
        6846   1.41527          0.0327002        0.0328064     0.339997     1.12486  0.00969113             21
        6848   1.41155          0.0336175        0.033623      0.34403      1.12431  0.00967555             21
        6850   1.40747          0.0337122        0.0308466     0.339519     1.12622  0.00961777             21
        6852   1.40435          0.0327858        0.0292299     0.331863     1.12743  0.00959521             21
        6854   1.40607          0.0343372        0.0310685     0.33114      1.12755  0.00961273             21
        6856   1.40715          0.0356006        0.0360586     0.34822      1.12518  0.00959545             21
        6858   1.40398          0.0361145        0.0345484     0.358452     1.12327  0.00958599             21
        6860   1.39626          0.0368701        0.0332871     0.347381     1.12455  0.00957387             21
        6862   1.38974          0.0368831        0.0329894     0.33631      1.12652  0.00960336             21
        6864   1.38573          0.0343339        0.0335736     0.337226     1.12647  0.00961189             21
        6866   1.38793          0.0326684        0.0337723     0.335504     1.12684  0.00963561             21
        6868   1.38755          0.0332796        0.0299763     0.336031     1.12638  0.0096491              21
        6870   1.38501          0.0302581        0.0284132     0.337056     1.12586  0.00966553             21
        6872   1.38324          0.0322607        0.0314134     0.34869      1.12516  0.0096405              21
        6874   1.38038          0.0315461        0.0313322     0.355125     1.124    0.00962277             21
        6876   1.38079          0.0326221        0.0325797     0.346664     1.12455  0.00960334             21
        6878   1.37796          0.0332149        0.0306632     0.33944      1.12598  0.00959073             21
        6880   1.37263          0.0341178        0.0320372     0.345893     1.12598  0.00962438             21
        6882   1.37408          0.0382757        0.0342208     0.367268     1.12284  0.00960106             21
        6884   1.37494          0.0359526        0.0322384     0.377186     1.12175  0.00959315             21
        6886   1.36563          0.0337623        0.0316718     0.367174     1.12396  0.00959778             21
        6888   1.36573          0.0343563        0.0324586     0.355799     1.12547  0.00960497             21
        6890   1.36222          0.0325847        0.0298962     0.35091      1.12491  0.00957465             21
        6892   1.36065          0.0317225        0.0286293     0.350514     1.12474  0.00954828             21
        6894   1.35836          0.0292972        0.0303411     0.350025     1.12475  0.00956933             21
        6896   1.35012          0.0275932        0.0284775     0.353744     1.12463  0.00952305             21
        6898   1.34797          0.0277386        0.027652      0.356055     1.12463  0.00951988             21
        6900   1.34884          0.0283237        0.0277718     0.358006     1.12452  0.00956207             21
        6902   1.34316          0.0280964        0.0279276     0.364226     1.12402  0.00959139             21
        6904   1.33899          0.0308144        0.0309932     0.368685     1.12377  0.0096155              21
        6906   1.33552          0.0290395        0.0299239     0.367477     1.12386  0.00958126             21
        6908   1.3356           0.0288385        0.0299838     0.361317     1.12423  0.00952948             21
        6910   1.33786          0.0283566        0.0312702     0.372288     1.12385  0.00951327             21
        6912   1.34177          0.0295626        0.030914      0.383706     1.12226  0.00953007             21
        6914   1.33747          0.0290731        0.0268623     0.38249      1.1224   0.00952949             21
        6916   1.33424          0.0294591        0.0267592     0.376091     1.12333  0.00950883             21
        6918   1.33646          0.0313209        0.0288743     0.370526     1.12387  0.00953862             21
        6920   1.33168          0.0315999        0.0295705     0.372395     1.12384  0.0095423              21
        6922   1.32955          0.0299502        0.0279372     0.369926     1.12384  0.00952298             21
        6924   1.32945          0.0293806        0.0274224     0.370757     1.12361  0.0094886              21
        6926   1.32276          0.0309842        0.0263687     0.37074      1.12313  0.00950936             21
        6928   1.31852          0.0320054        0.0275201     0.372963     1.12314  0.00952676             21
        6930   1.31919          0.0333258        0.0287869     0.375132     1.12331  0.00953427             21
        6932   1.31719          0.030626         0.0311554     0.374109     1.12351  0.0095237              21
        6934   1.31454          0.0301244        0.0292695     0.37714      1.12358  0.00949251             21
        6936   1.31713          0.0299585        0.0274903     0.378861     1.12302  0.00948638             21
        6938   1.3183           0.0308485        0.0274752     0.380666     1.12288  0.00949115             21
        6940   1.31559          0.0289766        0.02513       0.381626     1.12313  0.00948947             21
        6942   1.31563          0.0300659        0.0259255     0.379372     1.1229   0.00948959             21
        6944   1.31968          0.033668         0.0280375     0.385507     1.12201  0.00947271             21
        6946   1.31454          0.0325354        0.0293227     0.389993     1.12186  0.00947303             21
        6948   1.31571          0.0350706        0.0314456     0.384453     1.12269  0.00946047             21
        6950   1.31729          0.0351949        0.0302501     0.381679     1.12306  0.0094773              21
        6952   1.313            0.033276         0.0282668     0.38269      1.12284  0.00948259             21
        6954   1.30663          0.0331408        0.0278431     0.383186     1.12268  0.00946895             21
        6956   1.30359          0.035165         0.0300699     0.381869     1.12283  0.00947028             21
        6958   1.3041           0.0363178        0.0301543     0.382366     1.12261  0.00947135             21
        6960   1.30578          0.0368249        0.0326376     0.383274     1.12244  0.00944739             21
        6962   1.30724          0.035965         0.0331036     0.38445      1.12244  0.00945058             21
        6964   1.309            0.0318724        0.0301967     0.386699     1.12212  0.00944754             21
        6966   1.30389          0.0306548        0.0318473     0.391519     1.1217   0.00943306             21
        6968   1.30098          0.0288785        0.02835       0.389969     1.12205  0.00942903             21
        6970   1.3016           0.0274398        0.0257722     0.389712     1.12233  0.00944114             21
        6972   1.30247          0.0312263        0.0298373     0.394453     1.12202  0.00943958             21
        6974   1.3004           0.0314471        0.0292328     0.395508     1.12192  0.00944514             21
        6976   1.29996          0.0320616        0.0317608     0.39501      1.12143  0.00938082             21
        6978   1.29039          0.028954         0.0295364     0.404087     1.12275  0.0094198              21
        6980   1.29073          0.0291826        0.0309134     0.405968     1.12272  0.00949108             21
        6982   1.29289          0.0333314        0.0370563     0.402212     1.12119  0.00940023             21
        6984   1.28958          0.0353218        0.0373478     0.40219      1.12096  0.00923003             21
        6986   1.28775          0.0369465        0.0345575     0.403867     1.1214   0.00901842             21
        6988   1.289            0.0364877        0.0347937     0.407073     1.12142  0.00896719             21
        6990   1.28622          0.038125         0.0376492     0.40756      1.12129  0.00897859             21
        6992   1.28522          0.0339484        0.0376357     0.407226     1.12106  0.00893726             21
        6994   1.29117          0.0363938        0.0351559     0.402949     1.12111  0.00912907             21
        6996   1.28578          0.0305563        0.0353774     0.402073     1.12089  0.00930633             21
        6998   1.28443          0.0303295        0.0341598     0.401782     1.12102  0.00927849             21
        7000   1.28514          0.0343346        0.0343243     0.401386     1.12105  0.00922504             21
        7002   1.28029          0.0326284        0.0349936     0.403281     1.12103  0.00927288             21
        7004   1.27945          0.0291418        0.0318827     0.40292      1.12109  0.00933299             21
        7006   1.2773           0.026253         0.028557      0.404215     1.12108  0.00935218             21
        7008   1.27637          0.0278472        0.0294023     0.406623     1.12096  0.00934599             21
        7010   1.27427          0.0282747        0.0309793     0.407668     1.12084  0.00933815             21
        7012   1.27738          0.0313475        0.0324193     0.410311     1.12089  0.00933933             21
        7014   1.2794           0.0333043        0.033356      0.413139     1.12092  0.00933138             21
        7016   1.27769          0.0353834        0.0351927     0.330904     1.12407  0.00953777             21
        7018   1.27023          0.0287725        0.0296946     0.331824     1.12386  0.00951263             21
        7020   1.26957          0.0303329        0.0324593     0.338288     1.12381  0.00915741             21
        7022   1.26985          0.0340156        0.0348066     0.342575     1.12331  0.00887522             21
        7024   1.26486          0.0364481        0.0338912     0.339419     1.12324  0.00911633             21
        7026   1.25976          0.0359113        0.0327399     0.334747     1.12347  0.00945105             21
        7028   1.25948          0.0350648        0.0315916     0.33754      1.1236   0.00932538             21
        7030   1.26035          0.0352105        0.0339234     0.33739      1.12385  0.0092365              21
        7032   1.25902          0.0318219        0.0319591     0.336397     1.12368  0.00934828             21
        7034   1.25779          0.0311586        0.0296054     0.333596     1.12367  0.00945742             21
        7036   1.25544          0.030193         0.0309421     0.334324     1.12357  0.00946029             21
        7038   1.25526          0.0301588        0.033697      0.334363     1.12317  0.00943881             21
        7040   1.25253          0.0319972        0.0324619     0.334594     1.12305  0.00938882             21
        7042   1.25623          0.0310612        0.0324548     0.337288     1.12344  0.00943405             21
        7044   1.2534           0.0338618        0.0302638     0.337864     1.1235   0.00950756             21
        7046   1.25231          0.0331781        0.0327048     0.338813     1.12317  0.00942614             21
        7048   1.25129          0.0351029        0.0374629     0.342519     1.12316  0.00932295             21
        7050   1.25225          0.0363001        0.0386629     0.342889     1.12322  0.00935652             21
        7052   1.25044          0.0361806        0.0362334     0.342137     1.12346  0.00941616             21
        7054   1.25152          0.0331345        0.0338248     0.341158     1.12334  0.00939311             21
        7056   1.24686          0.0325846        0.0351282     0.341593     1.1229   0.00936679             21
        7058   1.24514          0.0354437        0.0377907     0.345055     1.12268  0.00916896             21
        7060   1.2434           0.0289332        0.0363189     0.350876     1.12233  0.00886257             21
        7062   1.24689          0.0306396        0.0349762     0.348857     1.12228  0.00898538             21
        7064   1.2506           0.0315948        0.0298823     0.343711     1.12228  0.0093796              21
        7066   1.24902          0.0295255        0.0308654     0.343216     1.12236  0.00948111             21
        7068   1.2463           0.0304938        0.0328384     0.34614      1.1223   0.00944098             21
        7070   1.24266          0.0270753        0.0292852     0.343936     1.12224  0.00942544             21
        7072   1.23713          0.0284679        0.0295697     0.347224     1.12199  0.00918923             21
        7074   1.23919          0.0268473        0.0307518     0.348045     1.12166  0.00918279             21
        7076   1.24092          0.0321764        0.0327769     0.348856     1.12172  0.00936423             21
        7078   1.23909          0.0331864        0.0345278     0.349173     1.12167  0.00946391             21
        7080   1.23777          0.0327223        0.0357588     0.349205     1.12151  0.00946763             21
        7082   1.23969          0.0336075        0.0351271     0.352595     1.12147  0.00919813             21
        7084   1.23501          0.0315131        0.0344588     0.358516     1.12147  0.00888926             21
        7086   1.23431          0.0311715        0.0354373     0.357227     1.12173  0.0090172              21
        7088   1.2371           0.0335403        0.0383957     0.352184     1.12222  0.00932028             21
        7090   1.23631          0.0340591        0.0356756     0.352322     1.12218  0.00935379             21
        7092   1.23324          0.0344534        0.0336658     0.352685     1.12181  0.00941699             21
        7094   1.23177          0.0376462        0.0345308     0.353122     1.12172  0.0094586              21
        7096   1.22747          0.0348987        0.0350211     0.353623     1.12168  0.00942172             21
        7098   1.22348          0.031327         0.0329141     0.354076     1.1216   0.00938616             21
        7100   1.22267          0.0306608        0.0322353     0.356376     1.12151  0.0092667              21
        7102   1.22677          0.0339317        0.0325786     0.360859     1.12068  0.00922624             21
        7104   1.22128          0.0352061        0.0321106     0.361913     1.12031  0.00939117             21
        7106   1.21505          0.0361687        0.0336867     0.357736     1.12056  0.00948452             21
        7108   1.21281          0.0350674        0.0351772     0.373615     1.12333  0.00943499             21
        7110   1.2113           0.0375714        0.0379195     0.362289     1.12063  0.00910616             20
        7112   1.20884          0.0382693        0.0382129     0.366892     1.12068  0.00895531             20
        7114   1.21287          0.0372723        0.0352223     0.356013     1.12089  0.00916253             20
        7116   1.21026          0.0349691        0.0339439     0.353847     1.12119  0.00932931             20
        7118   1.21085          0.0386137        0.0384289     0.356479     1.12139  0.00933918             20
        7120   1.20593          0.0407934        0.0389607     0.358141     1.12155  0.00933908             20
        7122   1.20237          0.036117         0.0356521     0.35744      1.1218   0.00936177             20
        7124   1.20307          0.0384778        0.0352312     0.356407     1.12202  0.00935829             20
        7126   1.19918          0.0358413        0.0349558     0.355294     1.1219   0.00927931             20
        7128   1.19978          0.0368547        0.035412      0.355935     1.12186  0.00924767             20
        7130   1.20389          0.0390243        0.0374897     0.356409     1.12117  0.00929304             20
        7132   1.1991           0.0393498        0.0377954     0.351294     1.12     0.00926373             20
        7134   1.19782          0.0403321        0.0359024     0.346328     1.11921  0.00919858             20
        7136   1.19254          0.0371745        0.0354051     0.345929     1.11937  0.00930976             20
        7138   1.18671          0.0348129        0.0372775     0.349147     1.1189   0.00936804             20
        7140   1.18856          0.0322819        0.0337833     0.352689     1.11912  0.00930711             20
        7142   1.18683          0.0291752        0.0309653     0.365693     1.12084  0.00915258             20
        7144   1.18012          0.0352788        0.0364686     0.36892      1.12083  0.00901928             20
        7146   1.18702          0.0326157        0.0320634     0.354843     1.12106  0.00945299             20
        7148   1.18555          0.0372181        0.0342869     0.352278     1.12122  0.00954539             20
        7150   1.18218          0.0397289        0.0375734     0.353293     1.12111  0.00939682             20
        7152   1.18451          0.0387875        0.0361795     0.351065     1.12119  0.0092418              20
        7154   1.18185          0.0374495        0.0359431     0.353888     1.12184  0.00919458             20
        7156   1.18107          0.0372674        0.0351472     0.358137     1.12182  0.00926672             20
        7158   1.18487          0.0398147        0.035589      0.358146     1.1218   0.00935014             20
        7160   1.17718          0.0387485        0.0383957     0.363544     1.12132  0.00938816             20
        7162   1.17099          0.0367888        0.0367672     0.36836      1.12057  0.00941739             20
        7164   1.17315          0.0374461        0.0373238     0.36939      1.12092  0.00941776             20
