# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase >= -4.000000 and phase < -1.000000 and ((dm15_source >= 1.0 and dm15_source < 1.3) or (dm15_from_fits >= 1.0 and dm15_from_fits < 1.3)) and v_at_max between -30 and -11
# N = 28
# N_spec = 53
# phase = -2.71
# dm15 = 1.12
# z = 0.014

  Wavelength        Flux    1-Sigma Lower    1-Sigma Upper     Phase     Dm15    Redshift    SNe per Bin
        7602   0.894911       0.0818017        0.051285     -2.72868  1.08115  0.0142925              17
        7604   0.9019         0.0862534        0.0501948    -2.72117  1.08291  0.0144469              17
        7606   0.895411       0.0814135        0.0453161    -2.73222  1.08306  0.0146566              17
        7608   0.890727       0.080272         0.0522718    -2.76138  1.0816   0.0146319              17
        7610   0.893493       0.0853703        0.0512739    -2.77149  1.07949  0.0144454              17
        7612   0.907848       0.0834215        0.0513256    -2.77246  1.08228  0.014542               17
        7614   0.922259       0.0830269        0.0510266    -2.77499  1.08547  0.0148174              17
        7616   0.925801       0.0868207        0.046522     -2.76258  1.08436  0.0149276              17
        7618   0.922062       0.0859032        0.0411888    -2.74324  1.08337  0.0149784              17
        7620   0.920866       0.0818067        0.0408307    -2.73908  1.08398  0.0150185              17
        7622   0.923323       0.0821747        0.0426435    -2.74194  1.08329  0.0149547              17
        7624   0.923292       0.0790165        0.0441623    -2.74303  1.08139  0.0148632              17
        7626   0.920598       0.0737712        0.0408206    -2.73852  1.08212  0.0149374              17
        7628   0.917938       0.0751314        0.0414085    -2.73625  1.08352  0.0150161              17
        7630   0.917431       0.070777         0.0414802    -2.73274  1.08408  0.0150053              17
        7632   0.923077       0.0764645        0.0409649    -2.72887  1.08444  0.0150291              17
        7634   0.927284       0.079692         0.0438577    -2.73389  1.08277  0.0148981              17
        7636   0.920884       0.0734389        0.0449048    -2.74018  1.07904  0.014612               17
        7638   0.918181       0.0719073        0.0435257    -2.73526  1.07912  0.0146334              17
        7640   0.913174       0.074638         0.0386379    -2.72992  1.08299  0.0150767              17
        7642   0.900428       0.0696474        0.042699     -2.72702  1.08367  0.015263               17
        7644   0.901596       0.068857         0.0454032    -2.74061  1.08501  0.0150955              17
        7646   0.911804       0.0705869        0.0423918    -2.77928  1.08813  0.0152292              17
        7648   0.915015       0.0740544        0.0409384    -2.77769  1.08814  0.015361               17
        7650   0.923031       0.0747506        0.0373362    -2.74294  1.08599  0.0152178              17
        7652   0.920938       0.0750355        0.0375718    -2.72704  1.08508  0.0150844              17
        7654   0.916285       0.073305         0.038067     -2.73741  1.08484  0.015062               17
        7656   0.915058       0.077064         0.0423005    -2.75541  1.08349  0.0149037              17
        7658   0.92115        0.0801171        0.0478484    -2.74861  1.08343  0.0147151              17
        7660   0.928102       0.0817654        0.0500526    -2.72815  1.08504  0.0148378              17
        7662   0.924757       0.082064         0.0507892    -2.71415  1.0858   0.0150978              17
        7664   0.914993       0.0847711        0.0470822    -2.71713  1.08503  0.0150282              17
        7666   0.907167       0.0879804        0.0520932    -2.72569  1.08216  0.0146969              17
        7668   0.904556       0.0919666        0.0534134    -2.73366  1.0796   0.0144781              17
        7670   0.906348       0.0900137        0.0552852    -2.73022  1.08102  0.0144189              17
        7672   0.91366        0.0926932        0.0603566    -2.72018  1.08408  0.0144213              17
        7674   0.918759       0.0895524        0.053946     -2.72992  1.08404  0.0144394              17
        7676   0.918887       0.087121         0.0524606    -2.74825  1.08415  0.0146594              17
        7678   0.906313       0.081692         0.048628     -2.74767  1.08551  0.0150875              17
        7680   0.893449       0.0762784        0.0450581    -2.73864  1.08555  0.015241               17
        7682   0.892382       0.0820945        0.0454997    -2.73436  1.08428  0.0150386              17
        7684   0.898926       0.0881781        0.044634     -2.73495  1.08289  0.0148049              17
        7686   0.900377       0.0898253        0.0497098    -2.73891  1.08349  0.0148646              17
        7688   0.902006       0.0829559        0.0470453    -2.75943  1.0861   0.0150503              17
        7690   0.906456       0.0831626        0.0445351    -2.77456  1.08725  0.0150408              17
        7692   0.914436       0.0892024        0.0523692    -2.75196  1.08557  0.0147533              17
        7694   0.915109       0.0882978        0.0516114    -2.72276  1.08467  0.0146931              17
        7696   0.91579        0.0877375        0.054628     -2.71207  1.08546  0.0148392              17
        7698   0.919043       0.0948897        0.0584329    -2.70676  1.08621  0.0148782              17
        7700   0.9153         0.0975753        0.0599055    -2.70609  1.0858   0.0147811              17
        7702   0.910824       0.0959528        0.0613852    -2.7178   1.08469  0.0144964              17
        7704   0.917764       0.101155         0.0625584    -2.7316   1.08508  0.014261               17
        7706   0.919292       0.100035         0.060171     -2.73108  1.0856   0.0142992              17
        7708   0.913739       0.098676         0.0589229    -2.72932  1.08548  0.014489               17
        7710   0.914814       0.0970399        0.0586318    -2.72676  1.08592  0.0146136              17
        7712   0.916771       0.097588         0.0580709    -2.72278  1.08657  0.0146425              17
        7714   0.917322       0.101241         0.0582017    -2.73642  1.08724  0.0146666              17
        7716   0.923845       0.104761         0.0597036    -2.76243  1.08873  0.014735               17
        7718   0.925356       0.106639         0.058634     -2.76371  1.08886  0.0147006              17
        7720   0.914151       0.105349         0.0616768    -2.73713  1.08765  0.0147353              17
        7722   0.901713       0.0923293        0.0612427    -2.72864  1.08777  0.0148656              17
        7724   0.895259       0.0940997        0.0643787    -2.72661  1.08593  0.0146578              17
        7726   0.898083       0.104796         0.0663062    -2.72163  1.08262  0.014212               17
        7728   0.906604       0.107165         0.0666597    -2.71665  1.08289  0.0140471              17
        7730   0.912108       0.109946         0.0694362    -2.71263  1.08631  0.0142259              17
        7732   0.908794       0.107367         0.0700001    -2.71608  1.08637  0.014253               17
        7734   0.90563        0.101114         0.0701953    -2.73421  1.08496  0.0140801              17
        7736   0.904716       0.0992072        0.0702878    -2.74431  1.08594  0.0140962              17
        7738   0.912521       0.111343         0.0764976    -2.72811  1.08795  0.0141778              17
        7740   0.92084        0.119104         0.0754337    -2.71036  1.08867  0.0142506              17
        7742   0.917927       0.112152         0.0772089    -2.70974  1.08856  0.0142847              17
        7744   0.91015        0.111438         0.0771593    -2.71481  1.0882   0.0142293              17
        7746   0.907261       0.105965         0.0795687    -2.73703  1.08954  0.014205               17
        7748   0.897345       0.095932         0.0787541    -2.76149  1.09136  0.0144404              17
        7750   0.893353       0.0933467        0.0784589    -2.7556   1.0913   0.0146528              17
        7752   0.902588       0.0936533        0.0802824    -2.72844  1.0903   0.0145704              17
        7754   0.917038       0.106983         0.0821139    -2.72839  1.09045  0.0143654              17
        7756   0.919032       0.106609         0.0827738    -2.73048  1.09056  0.0142962              17
        7758   0.913412       0.111138         0.0852375    -2.71747  1.08944  0.0141577              17
        7760   0.90749        0.12442          0.0946881    -2.71536  1.08777  0.0139635              17
        7762   0.905982       0.126547         0.103961     -2.72387  1.08765  0.0139092              17
        7764   0.910073       0.11952          0.10194      -2.72755  1.08974  0.0140409              17
        7766   0.903656       0.112288         0.101222     -2.72678  1.09018  0.0140026              17
        7768   0.892401       0.105022         0.102764     -2.71735  1.08992  0.0139687              17
        7770   0.888861       0.105493         0.099265     -2.70833  1.09052  0.0140382              17
        7772   0.894796       0.111602         0.104925     -2.71413  1.09132  0.0140035              17
        7774   0.892016       0.111616         0.104221     -2.72367  1.09077  0.0138347              17
        7776   0.88357        0.104758         0.106549     -2.72464  1.08835  0.013545               17
        7778   0.879964       0.105837         0.110362     -2.71738  1.08807  0.013485               17
        7780   0.864068       0.093932         0.0998005    -2.71488  1.09001  0.0138445              17
        7782   0.860245       0.0930039        0.0973506    -2.72526  1.0915   0.0141073              17
        7784   0.870744       0.0976155        0.0998393    -2.72934  1.09244  0.0140972              17
        7786   0.872292       0.10181          0.0989239    -2.71805  1.09249  0.0140651              17
        7788   0.861361       0.098912         0.0999217    -2.70699  1.09203  0.0140953              17
        7790   0.85922        0.0999257        0.103646     -2.70486  1.09079  0.0139271              17
        7792   0.861384       0.104619         0.106594     -2.70526  1.08966  0.0136948              17
        7794   0.859971       0.108166         0.115962     -2.70377  1.08998  0.0136822              17
        7796   0.859401       0.108004         0.1161       -2.69894  1.09107  0.0138264              17
        7798   0.852618       0.102232         0.119872     -2.69459  1.092    0.0139698              17
        7800   0.851088       0.100614         0.116334     -2.69185  1.09236  0.013898               17
        7802   0.857604       0.106794         0.120402     -2.69084  1.09143  0.0136266              17
        7804   0.849684       0.115244         0.125476     -2.69916  1.08981  0.0133998              17
        7806   0.83963        0.106641         0.131079     -2.73136  1.09146  0.013402               17
        7808   0.835523       0.107374         0.135365     -2.74269  1.09348  0.0134592              17
        7810   0.831431       0.11686          0.135202     -2.72026  1.09256  0.0134336              17
        7812   0.831716       0.118804         0.131842     -2.70452  1.09205  0.0134232              17
        7814   0.83106        0.114684         0.132095     -2.71266  1.09352  0.0135178              17
        7816   0.816036       0.102002         0.131134     -2.71312  1.09437  0.0136659              17
        7818   0.809116       0.0993691        0.133517     -2.70278  1.09421  0.013721               17
        7820   0.817281       0.106234         0.131898     -2.69651  1.09388  0.0135977              17
        7822   0.817286       0.110498         0.134336     -2.69605  1.0936   0.0134615              17
        7824   0.812763       0.113858         0.141185     -2.70318  1.09335  0.0133323              17
        7826   0.809289       0.113802         0.136074     -2.70578  1.09333  0.0132499              17
        7828   0.806889       0.11343          0.137758     -2.69988  1.09357  0.0132435              17
        7830   0.795923       0.113168         0.142358     -2.69708  1.09349  0.0132347              17
        7832   0.792066       0.110796         0.141552     -2.6943   1.09364  0.013214               17
        7834   0.791754       0.110355         0.142978     -2.69207  1.09376  0.0131546              17
        7836   0.786067       0.114613         0.145828     -2.69102  1.0924   0.0129695              17
        7838   0.770773       0.111901         0.152364     -2.69137  1.09226  0.0129265              17
        7840   0.752008       0.104573         0.163588     -2.69793  1.09391  0.0131455              17
        7842   0.753373       0.101838         0.156706     -2.70908  1.09512  0.0133275              17
        7844   0.775034       0.096636         0.144071     -2.70623  1.09521  0.0132885              17
        7846   0.783243       0.0958571        0.14002      -2.69725  1.09539  0.0133005              17
        7848   0.780844       0.0938011        0.135194     -2.69507  1.09591  0.0133841              17
        7850   0.78259        0.0938061        0.134013     -2.69454  1.09594  0.0133269              17
        7852   0.784596       0.104295         0.141066     -2.69289  1.09551  0.0131379              17
        7854   0.781488       0.109982         0.138614     -2.69164  1.09546  0.0130286              17
        7856   0.771337       0.114319         0.14217      -2.70208  1.09656  0.0130231              17
        7858   0.754822       0.111838         0.153546     -2.71514  1.09776  0.0130556              17
        7860   0.74801        0.111314         0.156729     -2.70639  1.09711  0.0129883              17
        7862   0.752469       0.116643         0.15544      -2.68936  1.09595  0.0128761              17
        7864   0.757184       0.111188         0.150792     -2.68474  1.09617  0.012789               17
        7866   0.76103        0.110043         0.151286     -2.68211  1.09668  0.0127148              17
        7868   0.750198       0.112479         0.157954     -2.68235  1.0969   0.0126611              17
        7870   0.733075       0.112463         0.164041     -2.68744  1.09641  0.0125537              17
        7872   0.727963       0.107537         0.160828     -2.69828  1.09586  0.0124645              17
        7874   0.725321       0.103737         0.159997     -2.70077  1.09631  0.0125461              17
        7876   0.719756       0.1052           0.159313     -2.69397  1.09681  0.0127271              17
        7878   0.717151       0.104046         0.158273     -2.69105  1.09692  0.0128421              17
        7880   0.72099        0.100939         0.15768      -2.69057  1.09716  0.0128663              17
        7882   0.721519       0.10124          0.158616     -2.69027  1.09729  0.0128428              17
        7884   0.724915       0.104812         0.159664     -2.70197  1.09797  0.0127952              17
        7886   0.72598        0.107621         0.160659     -2.7195   1.09888  0.0127471              17
        7888   0.715939       0.109507         0.160598     -2.72012  1.09881  0.0127275              17
        7890   0.696535       0.112639         0.165872     -2.70897  1.09857  0.0128662              17
        7892   0.686065       0.113853         0.168424     -2.70088  1.09848  0.0130104              17
        7894   0.69309        0.113008         0.169593     -2.69345  1.09805  0.0130154              17
        7896   0.704354       0.110033         0.156617     -2.68759  1.09759  0.0129352              17
        7898   0.710483       0.107495         0.149461     -2.68626  1.0978   0.0129182              17
        7900   0.719509       0.108125         0.147361     -2.68668  1.09808  0.0128663              17
        7902   0.716496       0.11305          0.152954     -2.68928  1.09793  0.0127667              17
        7904   0.701545       0.118338         0.161126     -2.69275  1.09753  0.0127207              17
        7906   0.692705       0.118655         0.164509     -2.69636  1.0976   0.0127612              17
        7908   0.698881       0.115757         0.157707     -2.69497  1.0978   0.0128256              17
        7910   0.705205       0.11384          0.152771     -2.68778  1.09771  0.0128087              17
        7912   0.711727       0.111355         0.154209     -2.68389  1.09789  0.0127632              17
        7914   0.714312       0.111756         0.152274     -2.68405  1.09838  0.012742               17
        7916   0.702743       0.118782         0.159176     -2.69184  1.09863  0.0126819              17
        7918   0.683011       0.11855          0.166399     -2.71022  1.09943  0.0127149              17
        7920   0.668995       0.115758         0.165693     -2.71506  1.09972  0.0128294              17
        7922   0.672512       0.117677         0.158801     -2.70321  1.09924  0.0129061              17
        7924   0.691084       0.112362         0.14745      -2.69235  1.09894  0.0128926              17
        7926   0.696907       0.108472         0.143369     -2.68712  1.09882  0.0128679              17
        7928   0.694834       0.106544         0.145426     -2.6859   1.09872  0.0128347              17
        7930   0.691049       0.107089         0.149699     -2.69102  1.09846  0.0127521              17
        7932   0.684309       0.110301         0.15781      -2.69501  1.09795  0.012655               17
        7934   0.677119       0.113193         0.164685     -2.69205  1.09781  0.0126236              17
        7936   0.672218       0.113898         0.165738     -2.68605  1.09792  0.0126301              17
        7938   0.665849       0.112462         0.164842     -2.68359  1.09803  0.0126347              17
        7940   0.657334       0.111209         0.163299     -2.68349  1.0984   0.0126867              17
        7942   0.654692       0.1108           0.161423     -2.68464  1.0988   0.0127098              17
        7944   0.659652       0.110321         0.163632     -2.68868  1.0991   0.0126242              17
        7946   0.658853       0.107107         0.158657     -2.68836  1.09926  0.0124655              17
        7948   0.654612       0.103621         0.153056     -2.68352  1.09953  0.0123476              17
        7950   0.648935       0.102818         0.152121     -2.68234  1.09992  0.0123552              17
        7952   0.635421       0.104474         0.152974     -2.68779  1.10017  0.012518               17
        7954   0.634247       0.103832         0.154687     -2.69303  1.10044  0.0124616              17
        7956   0.643426       0.098961         0.150001     -2.6885   1.10045  0.0123649              17
        7958   0.644004       0.0978016        0.149398     -2.68381  1.09992  0.0124751              17
        7960   0.6436         0.09857          0.148017     -2.68349  1.09958  0.0125905              17
        7962   0.640335       0.0987097        0.143402     -2.68123  1.09966  0.0125065              17
        7964   0.634066       0.0993486        0.143191     -2.67834  1.09969  0.0122559              17
        7966   0.627904       0.101775         0.148306     -2.67845  1.09953  0.0121492              17
        7968   0.622812       0.103534         0.150001     -2.67932  1.09918  0.0122775              17
        7970   0.620113       0.102624         0.145501     -2.67914  1.09889  0.012407               17
        7972   0.616429       0.102279         0.140242     -2.67811  1.09886  0.0124352              17
        7974   0.612895       0.104454         0.138004     -2.67752  1.09897  0.0124183              17
        7976   0.615708       0.102064         0.133275     -2.67803  1.09943  0.0123476              17
        7978   0.616553       0.101219         0.133548     -2.68075  1.09974  0.0123767              17
        7980   0.611608       0.102183         0.133689     -2.68297  1.09944  0.0124485              17
        7982   0.613566       0.104361         0.136022     -2.68322  1.09913  0.0124766              17
        7984   0.614049       0.107361         0.135679     -2.68373  1.09911  0.0124667              17
        7986   0.61169        0.105271         0.131475     -2.68509  1.09922  0.0124735              17
        7988   0.603863       0.101379         0.133795     -2.68614  1.09917  0.0125264              17
        7990   0.603685       0.0970471        0.133908     -2.68625  1.09857  0.0125298              17
        7992   0.611882       0.0949521        0.129228     -2.68708  1.09826  0.0125298              17
        7994   0.611541       0.0964819        0.130004     -2.68838  1.09843  0.0125441              17
        7996   0.618453       0.0934742        0.125646     -2.68656  1.09842  0.0125406              17
        7998   0.621102       0.0925321        0.122232     -2.68436  1.09832  0.0125102              17
        8000   0.614388       0.0921487        0.125014     -2.68463  1.0979   0.0124395              17
        8002   0.609581       0.0910023        0.125074     -2.68492  1.09742  0.0123837              17
        8004   0.604497       0.0903107        0.124615     -2.68324  1.09756  0.0124072              17
        8006   0.6028         0.0913644        0.124498     -2.6806   1.09803  0.0124124              17
        8008   0.598831       0.0949579        0.125539     -2.67417  1.09882  0.0120835              17
        8010   0.600819       0.0947944        0.120848     -2.67224  1.09925  0.0119727              17
        8012   0.601358       0.0897528        0.116057     -2.67586  1.09916  0.0120895              17
        8014   0.600542       0.0862234        0.117404     -2.68008  1.09879  0.0122091              17
        8016   0.601639       0.087175         0.118293     -2.67771  1.09899  0.0120661              17
        8018   0.5954         0.0881085        0.122003     -2.67574  1.0992   0.0119963              17
        8020   0.587648       0.0864454        0.120904     -2.68007  1.09884  0.0121385              17
        8022   0.590856       0.0902696        0.110229     -2.68184  1.09848  0.0122871              17
        8024   0.593473       0.0903833        0.108202     -2.67858  1.09843  0.0123216              17
        8026   0.591164       0.0874658        0.105991     -2.67741  1.09848  0.0123309              17
        8028   0.588381       0.0904441        0.112445     -2.67878  1.09884  0.0123511              17
        8030   0.590951       0.0881693        0.114455     -2.68171  1.09877  0.0123717              17
        8032   0.595232       0.0910235        0.113401     -2.68241  1.09842  0.0124098              17
        8034   0.59707        0.090965         0.114406     -2.6801   1.09835  0.0124573              17
        8036   0.595314       0.0895804        0.114126     -2.67769  1.09833  0.0124528              17
        8038   0.590662       0.0892567        0.108037     -2.6768   1.09842  0.0124555              17
        8040   0.585229       0.0858937        0.108134     -2.67648  1.09848  0.0125035              17
        8042   0.584874       0.084511         0.109755     -2.67745  1.09832  0.0125114              17
        8044   0.590115       0.0860431        0.112427     -2.67588  1.09848  0.0124283              17
        8046   0.591504       0.0892928        0.112115     -2.67303  1.09871  0.0123695              17
        8048   0.59588        0.0914144        0.109387     -2.67303  1.09866  0.0124512              17
        8050   0.596424       0.0867752        0.106488     -2.67354  1.09868  0.0125337              17
        8052   0.594652       0.0838944        0.102919     -2.67357  1.09869  0.012543               17
        8054   0.593485       0.0819084        0.103244     -2.67315  1.09867  0.0125273              17
        8056   0.592354       0.0832486        0.105014     -2.67322  1.0987   0.012561               17
        8058   0.596609       0.0819107        0.103892     -2.67431  1.09868  0.012627               17
        8060   0.597242       0.0815488        0.102523     -2.67039  1.0992   0.0123977              17
        8062   0.595741       0.0814367        0.101011     -2.66749  1.09961  0.0122548              17
        8064   0.59504        0.0831428        0.0995356    -2.66919  1.09957  0.0123684              17
        8066   0.59513        0.0831076        0.101549     -2.67205  1.09919  0.0125713              17
        8068   0.597816       0.0794781        0.100876     -2.67175  1.09898  0.0125968              17
        8070   0.596074       0.0821076        0.100598     -2.67107  1.09895  0.0125527              17
        8072   0.595921       0.0801018        0.0979693    -2.67451  1.09908  0.0125879              17
        8074   0.594134       0.0791917        0.0987419    -2.68427  1.0988   0.0125705              17
        8076   0.591107       0.0792631        0.0991568    -2.68565  1.09895  0.0124122              17
        8078   0.588999       0.0821296        0.100399     -2.68214  1.0992   0.012416               17
        8080   0.588463       0.0777921        0.0963502    -2.68009  1.09906  0.0125528              17
        8082   0.590084       0.0725664        0.0915556    -2.68177  1.0985   0.0125642              17
        8084   0.585527       0.0732004        0.0932854    -2.68462  1.09797  0.0124476              17
        8086   0.576199       0.0768847        0.0974632    -2.6844   1.09763  0.0123773              17
        8088   0.578572       0.0799838        0.0964458    -2.67979  1.09788  0.0124617              17
        8090   0.580478       0.0775984        0.094211     -2.67167  1.09866  0.0122419              17
        8092   0.57308        0.0806121        0.093874     -2.66864  1.09789  0.0120153              17
        8094   0.572442       0.0784247        0.0935979    -2.67032  1.09755  0.012143               17
        8096   0.574291       0.0753388        0.0937678    -2.67103  1.09813  0.0124496              17
        8098   0.572892       0.0719133        0.0886624    -2.66801  1.09833  0.0125264              17
        8100   0.571761       0.0705854        0.08819      -2.66538  1.09789  0.0124774              17
        8102   0.566172       0.0723652        0.0895019    -2.6652   1.09652  0.0124063              17
        8104   0.563224       0.0712851        0.0914187    -2.66573  1.09636  0.0125078              17
        8106   0.563747       0.0715887        0.0905599    -2.66508  1.09768  0.0127132              17
        8108   0.559317       0.0708498        0.0869593    -2.66435  1.09856  0.0129187              17
        8110   0.561601       0.0677338        0.0821826    -2.66398  1.09908  0.0129912              17
        8112   0.567017       0.0686358        0.0760101    -2.66221  1.09932  0.0128484              17
        8114   0.561812       0.0691424        0.0814407    -2.66071  1.09864  0.0127664              17
        8116   0.559756       0.070715         0.0853792    -2.65982  1.09845  0.0128792              17
        8118   0.561042       0.0726392        0.084768     -2.65746  1.09883  0.0130008              17
        8120   0.55565        0.0700113        0.0812997    -2.65393  1.09892  0.0130221              17
        8122   0.552532       0.0659807        0.076345     -2.6513   1.09886  0.0130009              17
        8124   0.552453       0.0681681        0.0731001    -2.64625  1.09953  0.0127631              17
        8126   0.549648       0.068198         0.0775406    -2.64649  1.09929  0.0126047              17
        8128   0.551029       0.0678338        0.0784237    -2.65214  1.09827  0.0126551              17
        8130   0.558415       0.0683794        0.0737973    -2.65549  1.09811  0.01287                17
        8132   0.558874       0.0687064        0.0700217    -2.65216  1.09852  0.0129221              17
        8134   0.551375       0.0693188        0.0693505    -2.64783  1.09854  0.0128527              17
        8136   0.544149       0.0686812        0.0666359    -2.64562  1.09832  0.0128698              17
        8138   0.542776       0.0650913        0.0635565    -2.64621  1.09808  0.0129362              17
        8140   0.543652       0.0621794        0.0653636    -2.64614  1.09812  0.0130157              17
        8142   0.541042       0.0622853        0.063999     -2.64875  1.09817  0.0130725              17
        8144   0.539813       0.0608809        0.0634779    -2.65101  1.09792  0.0130184              17
        8146   0.535937       0.0609679        0.0582745    -2.65218  1.09508  0.0127287              17
        8148   0.532879       0.0618561        0.059036     -2.65031  1.09372  0.0125927              17
        8150   0.529642       0.0634095        0.061329     -2.64561  1.09508  0.0126529              17
        8152   0.527111       0.0640036        0.0602268    -2.64122  1.09716  0.0127438              17
        8154   0.52385        0.0649045        0.0586881    -2.64066  1.09692  0.0128158              17
        8156   0.523584       0.0655193        0.0595466    -2.64578  1.09604  0.0128682              17
        8158   0.524661       0.0663319        0.0576918    -2.64969  1.09654  0.0129182              17
        8160   0.525087       0.0637773        0.0554164    -2.64651  1.09771  0.0129592              17
        8162   0.524          0.0638418        0.0533633    -2.63798  1.09861  0.0128705              17
        8164   0.522863       0.0620725        0.0511641    -2.63375  1.09905  0.0129403              17
        8166   0.523149       0.0597046        0.0514161    -2.63701  1.09872  0.0130996              17
        8168   0.522668       0.057997         0.0526101    -2.64423  1.09866  0.013227               17
        8170   0.522876       0.0570081        0.0532051    -2.64746  1.09941  0.0132519              17
        8172   0.521357       0.0579188        0.0542965    -2.64388  1.09979  0.0132416              17
        8174   0.518437       0.0556063        0.053288     -2.63843  1.09956  0.0133193              17
        8176   0.513248       0.0572091        0.0525795    -2.64712  1.10008  0.0134294              17
        8178   0.514442       0.056796         0.0504947    -2.65436  1.10029  0.013452               17
        8180   0.520978       0.0569729        0.049375     -2.64527  1.09932  0.0134035              17
        8182   0.517907       0.0589492        0.0535345    -2.63221  1.09754  0.0132377              17
        8184   0.515614       0.0572673        0.0526707    -2.63151  1.09655  0.0131485              17
        8186   0.519923       0.0537544        0.0518456    -2.64244  1.09791  0.013246               17
        8188   0.524231       0.0534518        0.0513427    -2.64942  1.09961  0.0133837              17
        8190   0.528829       0.0544898        0.0479832    -2.64398  1.09927  0.0133801              17
        8192   0.528884       0.0530259        0.0479738    -2.63887  1.09845  0.0133647              17
        8194   0.527855       0.0517414        0.0477387    -2.63359  1.09855  0.0134247              17
        8196   0.528871       0.0521548        0.0481795    -2.62353  1.09889  0.0134892              17
        8198   0.521516       0.0512188        0.0452099    -2.62773  1.09886  0.0134744              17
        8200   0.509686       0.0514401        0.0459611    -2.63218  1.09621  0.0132474              17
        8202   0.507048       0.052344         0.0470053    -2.62509  1.09581  0.0132819              17
        8204   0.509837       0.0514394        0.053813     -2.61565  1.09824  0.0134719              17
        8206   0.509304       0.0542893        0.0525989    -2.61134  1.1001   0.0136692              17
        8208   0.515532       0.0521955        0.0444403    -2.61029  1.10019  0.0138673              17
        8210   0.52618        0.0535272        0.043729     -2.60831  1.10016  0.0141001              17
        8212   0.525337       0.0575239        0.0483999    -2.6043   1.10118  0.014386               17
        8214   0.522148       0.0568759        0.0472061    -2.6016   1.10036  0.0142374              17
        8216   0.521425       0.0503056        0.0464864    -2.60202  1.09788  0.0139248              17
        8218   0.521539       0.0510274        0.0461228    -2.60313  1.09718  0.0138844              17
        8220   0.528418       0.0515905        0.0476256    -2.60266  1.09834  0.0140251              17
        8222   0.533437       0.0577433        0.0496208    -2.60098  1.10025  0.0143872              17
        8224   0.537069       0.0572222        0.0509055    -2.59961  1.10068  0.0145285              17
        8226   0.54277        0.0567569        0.0502091    -2.59924  1.09988  0.0144107              17
        8228   0.547673       0.0536335        0.0461301    -2.59872  1.09842  0.0142151              17
        8230   0.541373       0.051702         0.0458933    -2.61681  1.09568  0.0137617              17
        8232   0.541962       0.0548251        0.0475071    -2.65794  1.09769  0.0136197              17
        8234   0.541761       0.0560887        0.0540538    -2.65406  1.10049  0.0138594              17
        8236   0.54578        0.0556838        0.0521423    -2.6264   1.10044  0.0139245              17
        8238   0.551174       0.0552692        0.0464129    -2.6138   1.09971  0.0139795              17
        8240   0.557266       0.0531082        0.0406255    -2.62116  1.10073  0.0141654              17
        8242   0.561798       0.0513           0.0372615    -2.61711  1.10101  0.0142295              17
        8244   0.565032       0.0511622        0.0370176    -2.60248  1.10063  0.0142493              17
        8246   0.561838       0.0512181        0.0393586    -2.59592  1.10019  0.0142927              17
        8248   0.563928       0.0516034        0.0404349    -2.59499  1.09979  0.014328               17
        8250   0.563462       0.0515442        0.0365668    -2.59368  1.09908  0.0141963              17
        8252   0.560358       0.0498846        0.036521     -2.597    1.09834  0.0139713              17
        8254   0.562486       0.0499674        0.0410825    -2.59753  1.09867  0.0140011              17
        8256   0.57107        0.0506032        0.0399081    -2.59313  1.09964  0.0141351              17
        8258   0.579421       0.0523255        0.0377815    -2.5885   1.10022  0.0142054              17
        8260   0.582809       0.0535642        0.0369774    -2.58313  1.10034  0.0142633              17
        8262   0.585251       0.0537525        0.0364362    -2.5833   1.10028  0.0143231              17
        8264   0.581071       0.0524371        0.0362209    -2.58143  1.09748  0.0140737              17
        8266   0.56896        0.0490561        0.039413     -2.57032  1.0974   0.0143103              17
        8268   0.560195       0.0513824        0.0451341    -2.57587  1.10153  0.0148456              17
        8270   0.561058       0.0532332        0.0431973    -2.59265  1.10405  0.0149                 17
        8272   0.569339       0.0543248        0.0375515    -2.58779  1.10273  0.0146807              17
        8274   0.578238       0.0536895        0.0386948    -2.57707  1.10206  0.014752               17
        8276   0.583587       0.0550957        0.0372695    -2.5681   1.10245  0.0149123              17
        8278   0.5885         0.0528487        0.0351588    -2.5631   1.10216  0.0147963              17
        8280   0.591127       0.051324         0.0372175    -2.5651   1.10114  0.0145281              17
        8282   0.588504       0.0509493        0.0379142    -2.56709  1.10042  0.0144141              17
        8284   0.593595       0.0558344        0.0373366    -2.58372  1.10094  0.0143807              17
        8286   0.601592       0.0571216        0.0401547    -2.62043  1.10353  0.0144482              17
        8288   0.601321       0.0585687        0.0410992    -2.61817  1.10401  0.0145262              17
        8290   0.606972       0.0582758        0.0427234    -2.59028  1.10184  0.0144576              17
        8292   0.609253       0.0546442        0.0401686    -2.57628  1.09978  0.0143232              17
        8294   0.610778       0.0552726        0.0375937    -2.5658   1.09909  0.0142677              17
        8296   0.613343       0.0545057        0.0347698    -2.56196  1.09989  0.0143262              17
        8298   0.617226       0.0524505        0.0324315    -2.55876  1.10054  0.0143704              17
        8300   0.617472       0.054427         0.0345845    -2.56331  1.10106  0.0143106              17
        8302   0.612815       0.0542566        0.0367004    -2.58279  1.10129  0.0141802              17
        8304   0.609829       0.0535015        0.0345227    -2.58321  1.10094  0.0142598              17
        8306   0.609733       0.0496619        0.0305321    -2.5665   1.10149  0.0144868              17
