# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase >= 6.000000 and phase < 10.000000 and ((dm15_source >= .8 and dm15_source < 1.4) or (dm15_from_fits >= .8 and dm15_from_fits < 1.4)) and globalssfr > -10.7
# N = 38
# N_spec = 69
# phase = 8.03
# dm15 = 1.08
# z = 0.014

  Wavelength          Flux    1-Sigma Lower    1-Sigma Upper    Phase      Dm15     Redshift    SNe per Bin
        4044   8.31434          0.243311         0.229201     7.94362  1.06281   0.0141035               37
        4046   8.37056          0.254574         0.223509     7.94661  1.06306   0.0141491               37
        4048   8.40546          0.257164         0.213118     7.94732  1.06289   0.0141441               37
        4050   8.46184          0.23796          0.195897     7.95006  1.06273   0.0140763               37
        4052   8.50615          0.240565         0.22074      7.95345  1.06326   0.0140443               37
        4054   8.54119          0.245497         0.206313     7.95269  1.06262   0.0139973               37
        4056   8.60279          0.238336         0.202726     7.94921  1.06245   0.0139762               37
        4058   8.63399          0.231415         0.199942     7.95266  1.06246   0.0139869               37
        4060   8.65466          0.233529         0.202754     7.95399  1.06229   0.0140135               37
        4062   8.66281          0.230503         0.200881     7.95531  1.06258   0.014031                37
        4064   8.67655          0.222524         0.181411     7.95358  1.06275   0.0140253               37
        4066   8.68451          0.226441         0.177859     7.95445  1.06251   0.0139798               37
        4068   8.70544          0.218236         0.172164     7.95702  1.06247   0.0139501               37
        4070   8.73582          0.222361         0.174728     7.95959  1.06235   0.0139983               37
        4072   8.72863          0.226934         0.159852     7.95922  1.06214   0.0139564               37
        4074   8.69182          0.222626         0.153983     7.95484  1.06211   0.0139668               37
        4076   8.71303          0.217767         0.149083     7.95679  1.06186   0.013929                37
        4078   8.71297          0.217465         0.143294     7.95612  1.06176   0.0138761               37
        4080   8.70011          0.203505         0.128975     7.95783  1.06168   0.0138674               37
        4082   8.68631          0.207627         0.122597     7.95882  1.0618    0.0138757               37
        4084   8.6796           0.184843         0.109073     7.9509   1.06226   0.0138431               37
        4086   8.67108          0.192284         0.101294     7.95123  1.0621    0.0138403               37
        4088   8.66521          0.186003         0.123558     7.95604  1.06208   0.0138136               37
        4090   8.63271          0.18294          0.119208     7.95263  1.06172   0.0137562               37
        4092   8.60872          0.185622         0.10387      7.95026  1.06235   0.0137759               37
        4094   8.59942          0.167412         0.103469     7.94966  1.06254   0.0137984               37
        4096   8.61133          0.155857         0.0917226    7.9462   1.0616    0.0137727               37
        4098   8.59985          0.154319         0.0964438    7.94813  1.06098   0.013752                37
        4100   8.55825          0.160445         0.0926901    7.94855  1.06124   0.0137473               37
        4102   8.56744          0.150228         0.0847382    7.94586  1.06083   0.0136667               37
        4104   8.56565          0.160658         0.0828307    7.94495  1.06076   0.0136092               37
        4106   8.56894          0.159509         0.0727924    7.94194  1.06053   0.0136119               37
        4108   8.58817          0.14862          0.0748467    7.94124  1.06033   0.0135668               37
        4110   8.55228          0.125147         0.0564307    7.94225  1.06069   0.0135591               37
        4112   8.55316          0.135713         0.0567294    7.93927  1.06085   0.0135547               37
        4114   8.5495           0.137843         0.0574441    7.93803  1.06069   0.0135305               37
        4116   8.55131          0.135318         0.0574988    7.94112  1.06023   0.0135059               37
        4118   8.53917          0.13011          0.0482259    7.9447   1.06082   0.0135354               37
        4120   8.51808          0.128522         0.0492009    7.93972  1.06041   0.0134684               37
        4122   8.51361          0.129369         0.0409086    7.93165  1.05974   0.0133211               37
        4124   8.49292          0.127637         0.0353989    7.92911  1.05972   0.0133165               37
        4126   8.47906          0.128019         0.0387223    7.93252  1.06      0.0133722               37
        4128   8.47523          0.123558         0.0531609    7.93285  1.05946   0.0133266               37
        4130   8.47176          0.129899         0.0654539    7.93159  1.05936   0.0133247               37
        4132   8.50289          0.135949         0.058523     7.93179  1.05962   0.0133421               37
        4134   8.50927          0.133373         0.055014     7.93416  1.05981   0.0133754               37
        4136   8.48812          0.130069         0.0425285    7.93626  1.05974   0.0133929               37
        4138   8.47347          0.120214         0.0481716    7.92958  1.05991   0.0133547               37
        4140   8.50344          0.125854         0.052929     7.93059  1.0599    0.0133453               37
        4142   8.49614          0.130421         0.0522042    7.93157  1.05965   0.0133706               37
        4144   8.50689          0.124863         0.0468814    7.93308  1.05977   0.0133559               37
        4146   8.53738          0.114722         0.0643653    7.94155  1.05971   0.0134102               37
        4148   8.53899          0.10864          0.0495653    7.94457  1.0595    0.0134135               37
        4150   8.54657          0.118117         0.0550788    7.9372   1.05937   0.013371                37
        4152   8.53899          0.120837         0.0660541    7.93531  1.05931   0.0133571               37
        4154   8.54191          0.1206           0.0802589    7.93738  1.05915   0.0133623               37
        4156   8.58065          0.125953         0.0686718    7.93813  1.05906   0.0132984               37
        4158   8.58817          0.128734         0.081403     7.93651  1.05822   0.0132431               37
        4160   8.61134          0.116338         0.0687079    7.93825  1.05775   0.0131819               37
        4162   8.61653          0.119282         0.0655408    7.94254  1.05875   0.0133656               37
        4164   8.64341          0.125919         0.0674072    7.94254  1.05886   0.0133402               37
        4166   8.68228          0.137181         0.0732931    7.94207  1.05877   0.0133277               37
        4168   8.69251          0.142487         0.0842967    7.94356  1.05871   0.0133263               37
        4170   8.68562          0.149246         0.087726     7.94251  1.05851   0.0133332               37
        4172   8.71088          0.137339         0.0788179    7.94235  1.0586    0.0133248               37
        4174   8.71221          0.146611         0.0837979    7.94372  1.05876   0.0132906               37
        4176   8.70085          0.171507         0.0885677    7.94375  1.05857   0.0132709               37
        4178   8.69323          0.164269         0.0883586    7.94183  1.05838   0.013256                37
        4180   8.68694          0.164586         0.0964452    7.94563  1.05847   0.0132667               37
        4182   8.67141          0.166468         0.0895415    7.95384  1.05814   0.0132509               37
        4184   8.68643          0.17188          0.0828515    7.95318  1.05833   0.0132161               37
        4186   8.68134          0.16316          0.0724626    7.95284  1.05889   0.0132176               37
        4188   8.67631          0.160079         0.0892672    7.94556  1.05921   0.0132233               37
        4190   8.67131          0.155706         0.0614611    7.94456  1.05947   0.0132103               37
        4192   8.62858          0.153763         0.0569694    7.94021  1.05943   0.0132431               37
        4194   8.58627          0.133023         0.0489913    7.94039  1.05895   0.0132037               37
        4196   8.57255          0.133555         0.0446359    7.9359   1.05884   0.0130776               37
        4198   8.56693          0.134577         0.0459655    7.93435  1.05867   0.0130346               37
        4200   8.5625           0.127601         0.0443911    7.93084  1.05922   0.0131622               37
        4202   8.49944          0.131039         0.0431916    7.93289  1.05985   0.0132127               37
        4204   8.45672          0.123226         0.0433248    7.94055  1.06033   0.0131791               37
        4206   8.40491          0.115984         0.0373945    7.93825  1.05986   0.0133277               37
        4208   8.37157          0.108713         0.0325868    7.93108  1.06024   0.0133173               37
        4210   8.32585          0.114359         0.0268971    7.92631  1.06053   0.0132641               37
        4212   8.2358           0.105747         0.0508134    7.92794  1.06017   0.013306                37
        4214   8.19873          0.0987519        0.0357615    7.92544  1.06027   0.0132967               37
        4216   8.13987          0.114812         0.0418045    7.92609  1.06019   0.0132815               37
        4218   8.10497          0.104824         0.0381154    7.9273   1.06024   0.0133049               37
        4220   8.04087          0.104108         0.0365106    7.91962  1.05969   0.0132723               37
        4222   8.00209          0.102925         0.041401     7.91709  1.0598    0.0132569               37
        4224   7.97114          0.104182         0.04051      7.91317  1.06025   0.0131944               37
        4226   7.93182          0.103852         0.0444936    7.91266  1.06056   0.0131941               37
        4228   7.88294          0.108017         0.036178     7.9176   1.061     0.0132008               37
        4230   7.81477          0.115885         0.0408338    7.91208  1.06178   0.0132024               37
        4232   7.77973          0.110802         0.0459868    7.90514  1.06262   0.0131757               37
        4234   7.72391          0.114813         0.053278     7.90436  1.06243   0.0131931               37
        4236   7.66793          0.122624         0.0479281    7.9035   1.06209   0.0131378               37
        4238   7.60008          0.128493         0.0560503    7.90754  1.06224   0.013115                37
        4240   7.55842          0.126294         0.0437831    7.91043  1.06227   0.0131418               37
        4242   7.49594          0.117493         0.0435827    7.91469  1.06185   0.0131901               37
        4244   7.44518          0.108393         0.0436574    7.91927  1.0616    0.0131966               37
        4246   7.39093          0.103443         0.0435137    7.91607  1.06141   0.0131986               37
        4248   7.34203          0.0980474        0.0374012    7.91216  1.06126   0.0132393               37
        4250   7.31246          0.100918         0.0336645    7.91155  1.06139   0.0132444               37
        4252   7.26516          0.10565          0.0309803    7.91397  1.06173   0.0131997               37
        4254   7.21931          0.103033         0.0324181    7.91124  1.06139   0.0131936               37
        4256   7.14225          0.0897959        0.0281672    7.91131  1.06093   0.0132335               37
        4258   7.08145          0.101211         0.0416099    7.91017  1.06049   0.0131569               37
        4260   7.05321          0.100266         0.0555362    7.91302  1.06016   0.0131405               37
        4262   7.0147           0.100805         0.0486911    7.91251  1.06067   0.0131774               37
        4264   6.98017          0.0918741        0.0415313    7.91102  1.06131   0.0131766               37
        4266   6.94311          0.0937815        0.0423972    7.91155  1.06155   0.0132109               37
        4268   6.89882          0.0980476        0.0493629    7.91071  1.06181   0.0132394               37
        4270   6.83421          0.0965688        0.0483016    7.90798  1.06198   0.0132671               37
        4272   6.76967          0.0864573        0.0368492    7.90571  1.06202   0.0132406               37
        4274   6.72462          0.0964174        0.0424552    7.90792  1.06247   0.0132688               37
        4276   6.68708          0.0955161        0.0469213    7.90892  1.06282   0.0132731               37
        4278   6.64855          0.104113         0.054698     7.90827  1.06254   0.0132877               37
        4280   6.60536          0.100573         0.0508633    7.90888  1.06221   0.0132474               37
        4282   6.55846          0.110192         0.0606506    7.91221  1.06216   0.0132344               37
        4284   6.46586          0.12337          0.0631423    7.90924  1.06186   0.0132419               37
        4286   6.42357          0.121451         0.061422     7.90786  1.06245   0.0132618               37
        4288   6.34705          0.11243          0.0768207    7.90759  1.06231   0.0132529               37
        4290   6.27966          0.120329         0.0837739    7.90785  1.06216   0.013282                37
        4292   6.20054          0.116529         0.0880452    7.90822  1.06236   0.0132872               37
        4294   6.13527          0.123145         0.0882478    7.90545  1.06197   0.0132541               37
        4296   6.08             0.124706         0.0725241    7.90312  1.06106   0.0132311               37
        4298   6.01313          0.13133          0.078527     7.90325  1.06063   0.0132636               37
        4300   5.95196          0.126716         0.0845724    7.90542  1.06102   0.013294                37
        4302   5.90446          0.131175         0.0838422    7.91197  1.06176   0.0132719               37
        4304   5.84232          0.134635         0.0835747    7.91484  1.06217   0.0132987               37
        4306   5.7868           0.129629         0.08266      7.91787  1.06246   0.013256                37
        4308   5.72862          0.131965         0.0907971    7.92431  1.0621    0.0132582               37
        4310   5.65645          0.1411           0.0926396    7.92364  1.06216   0.0132715               37
        4312   5.62412          0.152094         0.087206     7.92385  1.06217   0.0132715               37
        4314   5.60681          0.140723         0.0840672    7.92216  1.06243   0.0132838               37
        4316   5.56355          0.149748         0.100239     7.92261  1.06216   0.0133321               37
        4318   5.5348           0.152896         0.102488     7.92471  1.06195   0.0133208               37
        4320   5.50124          0.144116         0.0963034    7.92778  1.06212   0.0132987               37
        4322   5.47186          0.158913         0.114009     7.93661  1.06203   0.0132543               37
        4324   5.43648          0.171726         0.124592     7.94422  1.06162   0.0132954               37
        4326   5.38341          0.180727         0.132318     7.95455  1.06107   0.0133674               37
        4328   5.34609          0.180116         0.132112     7.95689  1.06099   0.0133754               37
        4330   5.31583          0.194262         0.133477     7.95888  1.06098   0.0133904               37
        4332   5.30041          0.195797         0.136055     7.95075  1.06198   0.0132863               37
        4334   5.25756          0.197126         0.139004     7.94735  1.06254   0.0132955               37
        4336   5.2425           0.181419         0.1435       7.94962  1.06278   0.0132756               37
        4338   5.23036          0.195565         0.160558     7.95334  1.06301   0.0132873               37
        4340   5.2084           0.191118         0.155778     7.96012  1.0635    0.0133181               37
        4342   5.17786          0.183329         0.16326      7.96056  1.06372   0.0133654               37
        4344   5.16645          0.187979         0.151097     7.96274  1.06402   0.013373                37
        4346   5.15053          0.181005         0.144321     7.95906  1.0636    0.0132952               37
        4348   5.10516          0.1933           0.153674     7.95575  1.06279   0.013234                37
        4350   5.0913           0.184992         0.145149     7.95508  1.06282   0.0131833               37
        4352   5.08386          0.211441         0.167285     7.95853  1.06325   0.0132198               37
        4354   5.0855           0.195674         0.167258     7.96094  1.06373   0.0132047               37
        4356   5.07559          0.198155         0.172293     7.95748  1.06393   0.0131995               37
        4358   5.04372          0.224254         0.196483     7.96546  1.06353   0.0131922               37
        4360   5.00228          0.199492         0.188127     7.96512  1.06384   0.0131529               37
        4362   4.99866          0.186983         0.179385     7.96083  1.06372   0.0131423               37
        4364   5.00087          0.198851         0.177105     7.96677  1.06386   0.0131092               37
        4366   4.98052          0.19688          0.184981     7.96322  1.06381   0.013116                37
        4368   4.95122          0.194711         0.184249     7.96463  1.0641    0.013148                37
        4370   4.93973          0.198057         0.171848     7.96532  1.06414   0.0131349               37
        4372   4.94579          0.19047          0.16786      7.96164  1.06409   0.0131321               37
        4374   4.92787          0.201949         0.16713      7.96438  1.06412   0.0131033               37
        4376   4.91857          0.19587          0.155393     7.96669  1.06434   0.0130995               37
        4378   4.91403          0.191475         0.156914     7.96598  1.0647    0.0131389               37
        4380   4.92102          0.18135          0.163113     7.96572  1.06504   0.0131506               37
        4382   4.92995          0.181541         0.161574     7.96372  1.06514   0.0131472               37
        4384   4.92518          0.169191         0.142622     7.965    1.06531   0.0131064               37
        4386   4.94759          0.18494          0.130431     7.96124  1.06539   0.0131256               37
        4388   4.95223          0.179894         0.132352     7.96274  1.06566   0.0131108               37
        4390   4.95029          0.183538         0.136253     7.96533  1.06575   0.0130592               37
        4392   4.97444          0.161761         0.140244     7.96672  1.06599   0.0131157               37
        4394   5.00038          0.155903         0.127724     7.96481  1.06628   0.013121                37
        4396   5.00472          0.159758         0.128194     7.95897  1.06623   0.0130932               37
        4398   5.0048           0.16255          0.134786     7.96331  1.06679   0.0130695               37
        4400   5.04553          0.167012         0.134914     7.9601   1.06666   0.0130388               37
        4402   5.07684          0.163798         0.143395     7.96538  1.06676   0.0130555               37
        4404   5.10579          0.150232         0.132888     7.96566  1.06715   0.0130623               37
        4406   5.1484           0.142812         0.15479      7.95426  1.06705   0.0130172               37
        4408   5.21565          0.150825         0.149526     7.95774  1.06723   0.0130219               37
        4410   5.27731          0.135715         0.131121     7.95853  1.06736   0.0130133               37
        4412   5.29266          0.131416         0.129464     7.95661  1.06742   0.0130228               37
        4414   5.3466           0.147426         0.127075     7.95806  1.06772   0.0130395               37
        4416   5.39571          0.149551         0.15659      7.95906  1.06831   0.0130428               37
        4418   5.47491          0.149269         0.143496     7.95668  1.06873   0.0130224               37
        4420   5.529            0.147002         0.120931     7.95479  1.06857   0.013015                37
        4422   5.56206          0.153359         0.116194     7.95251  1.06857   0.0129975               37
        4424   5.64396          0.14089          0.137991     7.95336  1.06889   0.0130198               37
        4426   5.7188           0.143491         0.13318      7.95336  1.06903   0.0130042               37
        4428   5.76932          0.149277         0.105744     7.94847  1.06911   0.0129911               37
        4430   5.86471          0.145326         0.123098     7.94838  1.06914   0.0130302               37
        4432   5.92811          0.124052         0.118207     7.94571  1.06923   0.0130127               37
        4434   5.99198          0.13118          0.113482     7.94417  1.06934   0.0130182               37
        4436   6.04524          0.135962         0.117793     7.94431  1.06939   0.0130132               37
        4438   6.1068           0.13598          0.113657     7.94446  1.06991   0.0130114               37
        4440   6.16688          0.129199         0.100193     7.94296  1.06979   0.0130105               37
        4442   6.21791          0.128244         0.11187      7.93901  1.0691    0.0129775               37
        4444   6.28721          0.131894         0.111622     7.93551  1.069     0.0130049               37
        4446   6.3493           0.123789         0.106073     7.93503  1.06898   0.012974                37
        4448   6.39823          0.128967         0.0970849    7.93158  1.06896   0.0129912               37
        4450   6.45246          0.130227         0.105322     7.93367  1.06874   0.0129642               37
        4452   6.53747          0.132782         0.10171      7.92996  1.06881   0.0129871               37
        4454   6.59396          0.137948         0.100226     7.9316   1.06892   0.0130068               37
        4456   6.68181          0.136395         0.0991331    7.9271   1.069     0.0129823               37
        4458   6.73006          0.140351         0.0895305    7.92596  1.0688    0.0129697               37
        4460   6.75421          0.137933         0.0816882    7.9201   1.06858   0.0129828               37
        4462   6.84011          0.150162         0.0898388    7.91925  1.06878   0.0129766               37
        4464   6.92808          0.153638         0.103719     7.91696  1.06858   0.0130043               37
        4466   6.96689          0.15961          0.106825     7.9189   1.06882   0.0129837               37
        4468   7.0196           0.146225         0.100597     7.91655  1.06855   0.0129556               37
        4470   7.07984          0.160544         0.114093     7.90964  1.06832   0.0129594               37
        4472   7.1456           0.147388         0.108941     7.89641  1.06782   0.0129779               37
        4474   7.18817          0.14679          0.10093      7.89142  1.06755   0.0129813               37
        4476   7.24336          0.147273         0.1236       7.90384  1.06807   0.0129646               37
        4478   7.31019          0.153445         0.118526     7.90586  1.06775   0.012961                37
        4480   7.36816          0.157105         0.11685      7.90381  1.06756   0.0129398               37
        4482   7.42087          0.162504         0.140577     7.9034   1.06748   0.0129343               37
        4484   7.48381          0.180018         0.139628     7.90235  1.06746   0.0129207               37
        4486   7.53128          0.172964         0.148799     7.90326  1.06726   0.012964                37
        4488   7.59908          0.16779          0.127883     7.90094  1.06697   0.0129256               37
        4490   7.64498          0.175592         0.123258     7.89639  1.06662   0.0129303               37
        4492   7.72112          0.189243         0.143329     7.89616  1.0666    0.0129262               37
        4494   7.77065          0.187309         0.145728     7.8939   1.06609   0.0129397               37
        4496   7.81676          0.201378         0.150866     7.89326  1.0663    0.0129161               37
        4498   7.87363          0.199548         0.157943     7.8929   1.06598   0.0129127               37
        4500   7.94672          0.204404         0.158858     7.88936  1.0661    0.0129146               37
        4502   8.02335          0.208517         0.158438     7.88622  1.06605   0.0129263               37
        4504   8.07805          0.202121         0.138911     7.88474  1.06556   0.0128971               37
        4506   8.14208          0.203896         0.147728     7.88446  1.06542   0.0129031               37
        4508   8.21894          0.201368         0.153835     7.88273  1.06515   0.0129327               37
        4510   8.26965          0.192769         0.138255     7.88179  1.06472   0.0129379               37
        4512   8.32942          0.21412          0.141683     7.87808  1.06457   0.012922                37
        4514   8.37589          0.216742         0.13861      7.87872  1.06436   0.0129303               37
        4516   8.43397          0.22581          0.132033     7.8772   1.06423   0.0129324               37
        4518   8.49518          0.216619         0.147424     7.876    1.06409   0.012962                37
        4520   8.54037          0.202636         0.145107     7.8765   1.06369   0.0129483               37
        4522   8.58833          0.210491         0.145546     7.87374  1.0635    0.012949                37
        4524   8.64139          0.21682          0.152887     7.8737   1.06328   0.0129606               37
        4526   8.67071          0.221862         0.153903     7.87086  1.06291   0.0129775               37
        4528   8.71129          0.241874         0.149351     7.86734  1.06273   0.0129548               37
        4530   8.75433          0.249472         0.16862      7.86487  1.06258   0.0129821               37
        4532   8.79231          0.251809         0.171375     7.86484  1.06193   0.0128975               37
        4534   8.82799          0.260649         0.163019     7.86273  1.06104   0.0127998               37
        4536   8.8588           0.2695           0.165068     7.86109  1.06116   0.0128423               37
        4538   8.87959          0.272147         0.163917     7.85849  1.06145   0.0129292               37
        4540   8.89041          0.265748         0.164186     7.85803  1.06125   0.01293                 37
        4542   8.89457          0.268009         0.165693     7.85467  1.06109   0.0129506               37
        4544   8.92013          0.274893         0.159241     7.85364  1.06067   0.0129522               37
        4546   8.94019          0.272125         0.177086     7.85455  1.06033   0.012953                37
        4548   8.93762          0.272049         0.15657      7.85151  1.06002   0.0129628               37
        4550   8.94808          0.274917         0.153979     7.85008  1.0597    0.0129648               37
        4552   8.95473          0.279222         0.16354      7.84884  1.05964   0.0129627               37
        4554   8.93949          0.288864         0.17264      7.84723  1.05939   0.0129991               37
        4556   8.91652          0.282001         0.178518     7.84421  1.05886   0.0130023               37
        4558   8.90669          0.280295         0.179316     7.84162  1.05841   0.0130079               37
        4560   8.89807          0.279083         0.169306     7.84076  1.05826   0.0129984               37
        4562   8.88181          0.28146          0.162053     7.83772  1.058     0.0130147               37
        4564   8.87232          0.284671         0.161158     7.83667  1.05794   0.012985                37
        4566   8.87237          0.275124         0.17256      7.8366   1.05771   0.0130191               37
        4568   8.88221          0.278314         0.177321     7.8361   1.05766   0.0130624               37
        4570   8.87875          0.277432         0.173865     7.83612  1.05717   0.0130504               37
        4572   8.87378          0.276329         0.179993     7.83656  1.05704   0.0130881               37
        4574   8.86945          0.275627         0.188849     7.83543  1.05704   0.0130762               37
        4576   8.83818          0.254369         0.173799     7.83552  1.05648   0.0131022               37
        4578   8.84253          0.246136         0.153318     7.83621  1.05629   0.0131217               37
        4580   8.83887          0.241059         0.174375     7.83541  1.05633   0.0131242               37
        4582   8.81274          0.230874         0.175222     7.83467  1.05629   0.0131557               37
        4584   8.81008          0.215789         0.175973     7.83555  1.05607   0.0131737               37
        4586   8.80646          0.222683         0.164088     7.83662  1.05571   0.0131886               37
        4588   8.8186           0.220084         0.137268     7.83779  1.05543   0.0131813               37
        4590   8.80101          0.212036         0.132773     7.84401  1.05486   0.0132349               37
        4592   8.77804          0.201419         0.125262     7.8388   1.05509   0.0132297               37
        4594   8.76349          0.202471         0.119225     7.83783  1.05511   0.0132165               37
        4596   8.76696          0.199407         0.11924      7.84047  1.05488   0.0132284               37
        4598   8.75704          0.179375         0.103166     7.84201  1.05465   0.0132691               37
        4600   8.74192          0.175638         0.106714     7.84118  1.0541    0.0132626               37
        4602   8.72344          0.162681         0.0995107    7.84051  1.05419   0.0132454               37
        4604   8.68496          0.15416          0.0853523    7.84142  1.05399   0.0132534               37
        4606   8.6568           0.146759         0.0722617    7.84202  1.0538    0.0132798               37
        4608   8.61498          0.14568          0.0829502    7.8423   1.05349   0.0132972               37
        4610   8.5829           0.147736         0.0805482    7.84414  1.05338   0.0132949               37
        4612   8.55317          0.146186         0.0700213    7.84508  1.05323   0.0132981               37
        4614   8.514            0.133874         0.068296     7.84452  1.05317   0.0132821               37
        4616   8.45602          0.137256         0.06313      7.84513  1.05305   0.0133075               37
        4618   8.42448          0.135939         0.0658944    7.84355  1.053     0.0133159               37
        4620   8.37235          0.141039         0.064522     7.84564  1.05257   0.0133143               37
        4622   8.32958          0.143963         0.0679809    7.84232  1.05242   0.013312                37
        4624   8.28017          0.15826          0.0684878    7.84398  1.05225   0.0132882               37
        4626   8.21486          0.150766         0.06654      7.84254  1.05216   0.0132548               37
        4628   8.13972          0.151515         0.065862     7.8419   1.05218   0.0132931               37
        4630   8.0856           0.154501         0.0648539    7.842    1.05236   0.0132893               37
        4632   8.0144           0.156433         0.074757     7.83997  1.05213   0.0132735               37
        4634   7.93072          0.154528         0.0698039    7.84041  1.05204   0.0132677               37
        4636   7.83109          0.145123         0.0718043    7.84105  1.05209   0.0132618               37
        4638   7.76544          0.14237          0.0691134    7.84006  1.05158   0.0133632               38
        4640   7.6842           0.135538         0.0596957    7.83764  1.0516    0.0133407               38
        4642   7.6025           0.135974         0.0578303    7.83646  1.05176   0.0133602               38
        4644   7.53266          0.142258         0.0576377    7.83404  1.05171   0.0133352               38
        4646   7.42181          0.144815         0.0618217    7.82777  1.05183   0.0133505               38
        4648   7.32294          0.140139         0.0595539    7.82906  1.05166   0.0133128               38
        4650   7.23839          0.141938         0.0487303    7.82668  1.05186   0.0133324               38
        4652   7.11827          0.144948         0.0482165    7.82493  1.05179   0.0133444               38
        4654   7.04091          0.143293         0.0478876    7.82166  1.05209   0.0133103               38
        4656   6.97607          0.138136         0.0530564    7.82154  1.05206   0.0133291               38
        4658   6.90687          0.124884         0.0586756    7.81898  1.05234   0.0133174               38
        4660   6.83155          0.125228         0.0593475    7.81933  1.05233   0.01331                 38
        4662   6.7742           0.119025         0.0492863    7.82039  1.05216   0.0132844               38
        4664   6.70622          0.107655         0.0343304    7.82183  1.0522    0.0132984               38
        4666   6.64018          0.104626         0.0378699    7.82296  1.05227   0.0133624               38
        4668   6.5896           0.104478         0.03431      7.82291  1.05198   0.0133297               38
        4670   6.52282          0.0927017        0.0260347    7.82301  1.05211   0.0133088               38
        4672   6.47451          0.0935883        0.0279295    7.82338  1.05197   0.013296                38
        4674   6.42131          0.0934893        0.0289474    7.82205  1.05187   0.013325                38
        4676   6.33985          0.083444         0.0292661    7.82702  1.05162   0.013289                38
        4678   6.26426          0.0789843        0.0338099    7.82578  1.05158   0.013274                38
        4680   6.22384          0.0711572        0.0294853    7.82738  1.05142   0.0132488               38
        4682   6.17329          0.074554         0.0412137    7.83047  1.051     0.0133153               38
        4684   6.12235          0.0781863        0.0452986    7.8325   1.05088   0.0132733               38
        4686   6.08231          0.0890484        0.0548787    7.83405  1.05067   0.0133055               38
        4688   6.01651          0.10543          0.0747469    7.83964  1.04985   0.013283                38
        4690   5.94253          0.127719         0.105515     7.84286  1.04965   0.0132683               38
        4692   5.89115          0.126532         0.101791     7.84312  1.04927   0.0132723               38
        4694   5.85306          0.135084         0.106349     7.84265  1.04905   0.0132632               38
        4696   5.79698          0.150472         0.123173     7.84776  1.04745   0.0131819               38
        4698   5.75295          0.169222         0.137444     7.84933  1.04733   0.0132141               38
        4700   5.68424          0.199856         0.160348     7.84951  1.0477    0.013227                38
        4702   5.59461          0.220601         0.185292     7.85137  1.04727   0.0132309               38
        4704   5.56126          0.220431         0.186521     7.85384  1.04678   0.0132373               38
        4706   5.52362          0.210706         0.185132     7.85479  1.04675   0.0132197               38
        4708   5.46961          0.226247         0.184656     7.85377  1.0463    0.0132061               38
        4710   5.42964          0.217364         0.178522     7.85213  1.04627   0.0132103               38
        4712   5.36952          0.221069         0.186383     7.8587   1.04602   0.0131616               38
        4714   5.31751          0.212308         0.187496     7.85699  1.04604   0.0131572               38
        4716   5.25604          0.215352         0.194114     7.85615  1.04566   0.0131108               38
        4718   5.20216          0.204451         0.18467      7.85231  1.04582   0.013078                38
        4720   5.13321          0.203163         0.181786     7.85456  1.04554   0.0130512               38
        4722   5.07359          0.197575         0.170962     7.85344  1.04549   0.0130391               38
        4724   5.01607          0.195538         0.173452     7.85403  1.04568   0.0130096               38
        4726   4.9571           0.180349         0.161597     7.85359  1.04539   0.0130074               38
        4728   4.91657          0.182075         0.145125     7.85167  1.04522   0.0130113               38
        4730   4.88136          0.182226         0.154045     7.85265  1.04491   0.0129535               38
        4732   4.83112          0.174429         0.141008     7.84834  1.04515   0.0129571               38
        4734   4.80623          0.148749         0.118362     7.84557  1.04565   0.0129697               38
        4736   4.78172          0.144327         0.106121     7.84991  1.04558   0.012954                38
        4738   4.74827          0.144466         0.101334     7.84836  1.04587   0.0129376               38
        4740   4.7284           0.131646         0.0871668    7.84203  1.04576   0.0129408               38
        4742   4.70395          0.123889         0.0791484    7.84116  1.04574   0.0129143               38
        4744   4.69568          0.10385          0.0657215    7.84336  1.0462    0.0128933               38
        4746   4.68538          0.0910758        0.0423169    7.83897  1.04688   0.0129176               38
        4748   4.65024          0.0888455        0.039918     7.8374   1.04732   0.0129023               38
        4750   4.62342          0.0858779        0.0303726    7.83073  1.04716   0.0129059               38
        4752   4.60551          0.0830677        0.0317583    7.83215  1.04773   0.0128761               38
        4754   4.58453          0.0970748        0.0306659    7.82703  1.04731   0.0128846               38
        4756   4.56511          0.0923531        0.0313639    7.83227  1.04724   0.0129029               38
        4758   4.56508          0.0928731        0.039622     7.83538  1.04703   0.0128893               38
        4760   4.5495           0.0926057        0.0376724    7.82541  1.04751   0.0128655               38
        4762   4.53321          0.100672         0.0382742    7.82874  1.04717   0.0129043               38
        4764   4.52271          0.102945         0.0509785    7.83264  1.04772   0.0128862               38
        4766   4.52151          0.100686         0.0453944    7.83184  1.04738   0.0128494               38
        4768   4.53131          0.0972183        0.050667     7.83144  1.04698   0.0128678               38
        4770   4.54916          0.0984807        0.0624795    7.83379  1.04699   0.0128484               38
        4772   4.54605          0.0902567        0.0750269    7.83619  1.04612   0.0128425               38
        4774   4.53123          0.0975832        0.0884359    7.84308  1.04597   0.0128545               38
        4776   4.5392           0.110412         0.0942485    7.8427   1.04577   0.0128455               38
        4778   4.53043          0.110257         0.09118      7.84433  1.04547   0.0128106               38
