# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase >= 30.000000 and phase < 34.000000 and ((dm15_source >= .8 and dm15_source < 1.4) or (dm15_from_fits >= .8 and dm15_from_fits < 1.4)) and globalssfr > -10.7
# N = 19
# N_spec = 32
# phase = 32.21
# dm15 = 1.07
# z = 0.012

  Wavelength       Flux    1-Sigma Lower    1-Sigma Upper    Phase      Dm15    Redshift    SNe per Bin
        6134   4.22044         0.161044        0.1464      31.8295  1.0738    0.0101214              19
        6136   4.21283         0.175622        0.117155    31.8296  1.07356   0.0102337              19
        6138   4.13197         0.171465        0.118281    31.8229  1.07368   0.0102091              19
        6140   4.14277         0.183564        0.112925    31.8142  1.07424   0.0101541              19
        6142   4.08428         0.162459        0.116797    31.8092  1.07434   0.0100942              19
        6144   4.01003         0.161533        0.107032    31.8102  1.07368   0.0100662              19
        6146   4.02383         0.163228        0.126529    31.8105  1.07355   0.0100202              19
        6148   4.02804         0.170698        0.156455    31.8094  1.07357   0.0100553              19
        6150   3.99762         0.176841        0.157129    31.802   1.07409   0.00999347             19
        6152   3.97356         0.178002        0.134636    31.7855  1.07619   0.00978024             19
        6154   3.91459         0.18719         0.159705    31.7746  1.07663   0.00965458             19
        6156   3.90395         0.182282        0.148575    31.7741  1.07644   0.0096018              19
        6158   3.91056         0.182184        0.182995    31.7735  1.07609   0.00966024             19
        6160   3.90545         0.182317        0.212685    31.7762  1.07498   0.00982419             19
        6162   3.8817          0.190467        0.201804    31.7767  1.07507   0.00984451             19
        6164   3.8729          0.195015        0.203958    31.7827  1.07495   0.00990473             19
        6166   3.87191         0.19286         0.224306    31.7848  1.07453   0.00992033             19
        6168   3.88036         0.222011        0.224976    31.7832  1.07531   0.00998671             19
        6170   3.85443         0.221005        0.254945    31.7853  1.07531   0.0100332              19
        6172   3.88434         0.225373        0.263517    31.7825  1.07537   0.010068               19
        6174   3.94053         0.24421         0.325124    31.7813  1.07533   0.0100159              19
        6176   3.97425         0.256442        0.311482    31.7845  1.07464   0.00998626             19
        6178   3.95401         0.246262        0.306421    31.7841  1.07403   0.010018               19
        6180   3.96824         0.259751        0.324987    31.7877  1.07361   0.0100781              19
        6182   3.96765         0.265219        0.360978    31.7793  1.07456   0.0099651              19
        6184   4.00522         0.28132         0.359625    31.7859  1.07463   0.00995553             19
        6186   4.06196         0.270396        0.341445    31.7894  1.07477   0.0100041              19
        6188   4.08855         0.271509        0.363164    31.802   1.07418   0.0100612              19
        6190   4.05661         0.281012        0.389551    31.8038  1.07406   0.0101073              19
        6192   4.0651          0.284919        0.391721    31.8115  1.07417   0.0100939              19
        6194   4.10791         0.281675        0.393594    31.8205  1.07422   0.0100834              19
        6196   4.15817         0.287878        0.375939    31.8232  1.07414   0.0100243              19
        6198   4.18905         0.28817         0.347593    31.8197  1.07376   0.0101485              19
        6200   4.26516         0.277174        0.365959    31.8193  1.07458   0.0101647              19
        6202   4.30625         0.263481        0.389848    31.8273  1.07485   0.0102045              19
        6204   4.37632         0.256303        0.342019    31.8362  1.07485   0.0101376              19
        6206   4.43508         0.247884        0.316999    31.845   1.07434   0.0100582              19
        6208   4.42261         0.220799        0.277808    31.8464  1.07404   0.010074               19
        6210   4.44487         0.223236        0.252565    31.8523  1.07394   0.0100796              19
        6212   4.483           0.201345        0.269059    31.8574  1.07384   0.0101328              19
        6214   4.48803         0.228529        0.258363    31.8613  1.07412   0.0101407              19
        6216   4.50871         0.215716        0.228808    31.8577  1.07512   0.0101717              19
        6218   4.58955         0.205442        0.242645    31.8657  1.07521   0.0102118              19
        6220   4.58391         0.202474        0.227086    31.8596  1.07523   0.0103001              19
        6222   4.59432         0.188052        0.212963    31.8638  1.07525   0.0103927              19
        6224   4.60893         0.198081        0.193163    31.8672  1.07571   0.0105192              19
        6226   4.61584         0.206446        0.181823    31.8691  1.07553   0.010554               19
        6228   4.59363         0.207456        0.159185    31.8737  1.07469   0.0105603              19
        6230   4.60649         0.202561        0.174241    31.8743  1.07504   0.0104862              19
        6232   4.62646         0.192966        0.159326    31.8834  1.07547   0.010465               19
        6234   4.60013         0.183928        0.14896     31.8873  1.07512   0.0104125              19
        6236   4.61499         0.189616        0.158006    31.8959  1.07507   0.0103427              19
        6238   4.62155         0.191234        0.143185    31.8793  1.07357   0.01007                19
        6240   4.55231         0.178478        0.110423    31.8434  1.07085   0.00999409             19
        6242   4.51731         0.198885        0.115152    31.8092  1.07081   0.0103114              19
        6244   4.52337         0.184391        0.11061     31.8475  1.07155   0.0105056              19
        6246   4.46541         0.171931        0.108086    31.8705  1.07232   0.010581               19
        6248   4.43838         0.164712        0.107239    31.8789  1.07255   0.0106249              19
        6250   4.42327         0.166375        0.115925    31.8795  1.07386   0.0106039              19
        6252   4.42881         0.155414        0.0946454   31.8837  1.0755    0.0105006              19
        6254   4.36599         0.146463        0.0689576   31.905   1.07521   0.0106479              19
        6256   4.39203         0.151485        0.0810901   31.9218  1.07508   0.0105913              19
        6258   4.37127         0.156792        0.0719877   31.9125  1.07512   0.01057                19
        6260   4.38065         0.14939         0.0835123   31.8941  1.07586   0.0104465              19
        6262   4.41786         0.153591        0.0830539   31.897   1.07688   0.0105112              19
        6264   4.37434         0.136882        0.0731094   31.8863  1.08003   0.0106712              19
        6266   4.34775         0.145839        0.0671748   31.8795  1.08118   0.0107649              19
        6268   4.35117         0.161262        0.0564489   31.8769  1.08063   0.0106256              19
        6270   4.36063         0.166186        0.054501    31.8846  1.07803   0.0103721              19
        6272   4.34483         0.158891        0.0574435   31.8994  1.07667   0.0103276              19
        6274   4.33627         0.149597        0.0902859   31.896   1.07648   0.0103459              19
        6276   4.32494         0.155865        0.0685393   31.8992  1.07582   0.0104783              19
        6278   4.30151         0.149103        0.0602275   31.9068  1.0756    0.0105159              19
        6280   4.29116         0.129012        0.0780188   31.9089  1.07603   0.0104303              19
        6282   4.29026         0.142796        0.0746639   31.9153  1.0758    0.0103487              19
        6284   4.26701         0.15227         0.0767959   31.9154  1.07601   0.0103354              19
        6286   4.31414         0.148143        0.0865702   31.9182  1.07643   0.0103491              19
        6288   4.32366         0.157567        0.0981697   31.9144  1.07666   0.0103002              19
        6290   4.2995          0.149526        0.074487    31.9152  1.07652   0.0102567              19
        6292   4.35258         0.145446        0.0734223   31.92    1.07672   0.0102166              19
        6294   4.37418         0.155554        0.0665589   31.9225  1.07696   0.0102573              19
        6296   4.42968         0.161497        0.0711174   31.9278  1.07712   0.0103397              19
        6298   4.43771         0.153297        0.0597489   31.9334  1.07687   0.0102657              19
        6300   4.42479         0.130244        0.0570022   31.9335  1.07665   0.0101878              19
        6302   4.43393         0.142036        0.0395064   31.9297  1.07498   0.0102417              19
        6304   4.44719         0.159385        0.0339392   31.9142  1.07399   0.0103027              19
        6306   4.4702          0.144465        0.0508358   31.9172  1.07511   0.0103731              19
        6308   4.5387          0.154209        0.0638656   31.9397  1.07578   0.0104326              19
        6310   4.56462         0.155968        0.0905736   31.9568  1.0756    0.0104803              19
        6312   4.55723         0.158017        0.0748172   31.9717  1.07619   0.0104313              19
        6314   4.55164         0.161769        0.0749368   31.9676  1.07679   0.0103481              19
        6316   4.56939         0.176945        0.0283839   31.9598  1.07718   0.0103699              19
        6318   4.61969         0.161614        0.0386236   31.96    1.07734   0.0103814              19
        6320   4.67277         0.146918        0.0644273   31.9593  1.07738   0.0103945              19
        6322   4.72386         0.153522        0.0663216   31.9642  1.07725   0.010494               19
        6324   4.7571          0.174156        0.0542222   31.9619  1.07754   0.0105154              19
        6326   4.8008          0.182111        0.0637579   31.9602  1.07802   0.0105434              19
        6328   4.80344         0.169603        0.0566027   31.9644  1.07892   0.0105388              19
        6330   4.85681         0.168977        0.0679874   31.9728  1.07934   0.0105967              19
        6332   4.91321         0.153362        0.0601328   31.9751  1.07879   0.010571               19
        6334   4.92806         0.149223        0.0852034   31.9784  1.0778    0.0104856              19
        6336   4.91682         0.157941        0.0652003   31.9821  1.07754   0.0105032              19
        6338   4.95645         0.1787          0.0468918   31.985   1.07702   0.0105138              19
        6340   5.00838         0.163946        0.0620229   31.9912  1.07694   0.0104844              19
        6342   5.02828         0.162308        0.0730466   31.9871  1.07689   0.0104953              19
        6344   5.0795          0.17092         0.0729652   31.9931  1.07705   0.0105501              19
        6346   5.13688         0.17073         0.0626261   31.9909  1.07813   0.010479               19
        6348   5.19494         0.160455        0.0748316   31.995   1.07837   0.0104621              19
        6350   5.23114         0.17267         0.0780355   31.9951  1.07826   0.0104566              19
        6352   5.26719         0.174813        0.0677537   32.0023  1.07801   0.0104983              19
        6354   5.32963         0.174852        0.07422     32.0054  1.07819   0.0105501              19
        6356   5.38964         0.181316        0.0858357   32.0087  1.07812   0.0105442              19
        6358   5.44009         0.178887        0.0834207   32.023   1.07794   0.0106903              19
        6360   5.4703          0.19605         0.0797787   32.0416  1.07727   0.0108372              19
        6362   5.50942         0.178109        0.0786108   32.0224  1.07783   0.0106546              19
        6364   5.55652         0.173653        0.0798396   32.0483  1.07788   0.0102735              19
        6366   5.61001         0.178085        0.0807179   32.049   1.07838   0.0102498              19
        6368   5.61729         0.195775        0.0809448   32.0391  1.07817   0.010515               19
        6370   5.69378         0.198376        0.0750287   32.0379  1.07806   0.0106715              19
        6372   5.77981         0.18964         0.0845179   32.0406  1.07824   0.0106239              19
        6374   5.81976         0.193878        0.0823295   32.0399  1.07831   0.0106479              19
        6376   5.8752          0.191895        0.0795327   32.0447  1.07844   0.0106979              19
        6378   5.9134          0.199723        0.0888911   32.0447  1.07857   0.0107479              19
        6380   5.98405         0.188817        0.122124    32.0487  1.07884   0.0106798              19
        6382   6.04799         0.204543        0.103538    32.053   1.07882   0.0106947              19
        6384   6.10655         0.215582        0.11091     32.0586  1.07859   0.0106615              19
        6386   6.14366         0.210603        0.104682    32.0636  1.07845   0.0105455              19
        6388   6.2091          0.208478        0.0934545   32.0686  1.07843   0.0105314              19
        6390   6.28992         0.209052        0.08907     32.0675  1.07858   0.010785               19
        6392   6.34411         0.2126          0.0911084   32.0681  1.07852   0.0107716              19
        6394   6.42618         0.190234        0.0938817   32.0706  1.07843   0.0107499              19
        6396   6.48704         0.195004        0.0890436   32.0706  1.07848   0.0107909              19
        6398   6.52652         0.245305        0.0973853   32.0825  1.07824   0.0108275              19
        6400   6.5717          0.23635         0.101185    32.0775  1.07887   0.0107987              19
        6402   6.62698         0.244153        0.0801377   32.0781  1.07855   0.0108032              19
        6404   6.67273         0.247772        0.105862    32.0716  1.0781    0.0108255              19
        6406   6.7277          0.250622        0.132168    32.0745  1.07785   0.0108828              19
        6408   6.80423         0.247337        0.142738    32.0778  1.07785   0.0109556              19
        6410   6.86159         0.2388          0.135016    32.0786  1.07783   0.0108952              19
        6412   6.94974         0.243207        0.165986    32.0869  1.0782    0.010902               19
        6414   7.03935         0.250421        0.184825    32.099   1.07841   0.0109251              19
        6416   7.1159          0.238498        0.169387    32.0987  1.07869   0.0109155              19
        6418   7.13583         0.249606        0.157047    32.0977  1.07869   0.0109414              19
        6420   7.17066         0.249064        0.152451    32.1003  1.07885   0.0109573              19
        6422   7.23612         0.259139        0.177378    32.103   1.0789    0.0109957              19
        6424   7.2922          0.252728        0.1262      32.1034  1.07937   0.0109566              19
        6426   7.34023         0.259639        0.113732    32.1015  1.07949   0.010996               19
        6428   7.42606         0.273814        0.143038    32.1028  1.08021   0.0109438              19
        6430   7.48538         0.269642        0.163099    32.1047  1.08022   0.0109451              19
        6432   7.52994         0.275641        0.143107    32.1051  1.08002   0.010999               19
        6434   7.52877         0.277515        0.115793    32.105   1.07974   0.011024               19
        6436   7.5738          0.299866        0.148318    32.0926  1.07934   0.0110534              19
        6438   7.626           0.287917        0.125969    32.0853  1.07876   0.0109665              19
        6440   7.66451         0.307447        0.117906    32.0957  1.07861   0.01101                19
        6442   7.72337         0.323476        0.105072    32.1032  1.07889   0.0109941              19
        6444   7.76768         0.317346        0.094444    32.0982  1.07849   0.0110279              19
        6446   7.82223         0.307304        0.111521    32.0984  1.07898   0.0110285              19
        6448   7.89252         0.326845        0.111636    32.1057  1.0793    0.0110374              19
        6450   7.88896         0.321919        0.0992645   32.1038  1.07934   0.0110419              19
        6452   7.93772         0.337433        0.101914    32.1027  1.07959   0.0110792              19
        6454   7.95524         0.323857        0.112409    32.1074  1.0797    0.0111148              19
        6456   7.96036         0.331564        0.110795    32.1055  1.07964   0.0111267              19
        6458   8.01889         0.335386        0.0886057   32.107   1.0795    0.0111476              19
        6460   8.01158         0.344239        0.10469     32.0973  1.07993   0.0111708              19
        6462   8.07103         0.3374          0.120215    32.0994  1.08068   0.0111762              19
        6464   8.11001         0.343338        0.101459    32.0992  1.08102   0.0111945              19
        6466   8.1337          0.358783        0.0986579   32.1024  1.08073   0.0112168              19
        6468   8.2084          0.399394        0.0714486   32.1018  1.08035   0.0111767              19
        6470   8.22443         0.36862         0.0681569   32.0959  1.07981   0.0111788              19
        6472   8.20395         0.385723        0.0560675   32.0853  1.07958   0.0111971              19
        6474   8.27991         0.370571        0.0674979   32.0949  1.07976   0.0111958              19
        6476   8.31276         0.358288        0.0537936   32.1038  1.07985   0.0112039              19
        6478   8.25989         0.359119        0.0731046   32.1017  1.07987   0.011205               19
        6480   8.28155         0.362455        0.0807279   32.1009  1.07999   0.0111885              19
        6482   8.3197          0.371426        0.0721478   32.0959  1.07967   0.0112214              19
        6484   8.32935         0.373526        0.0794875   32.0958  1.07982   0.0112472              19
        6486   8.33908         0.371292        0.0814487   32.098   1.08004   0.0112685              19
        6488   8.3429          0.380552        0.0843755   32.0977  1.0801    0.0112834              19
        6490   8.37816         0.37924         0.0807298   32.0914  1.07998   0.011254               19
        6492   8.35808         0.382586        0.0983438   32.08    1.07927   0.0113185              19
        6494   8.35537         0.365902        0.0915845   32.0855  1.0795    0.0113469              19
        6496   8.38193         0.352174        0.0980715   32.0906  1.08055   0.0114649              19
        6498   8.43678         0.371964        0.0748267   32.0964  1.08071   0.0114273              19
        6500   8.41846         0.365931        0.0918685   32.0973  1.07986   0.0114847              19
        6502   8.4312          0.385132        0.104826    32.0935  1.07954   0.0114925              19
        6504   8.42696         0.38446         0.10645     32.0966  1.0797    0.0114758              19
        6506   8.40382         0.384822        0.115656    32.0933  1.07967   0.0114208              19
        6508   8.42915         0.379412        0.10278     32.0951  1.07964   0.0113888              19
        6510   8.4566          0.362361        0.0986764   32.0945  1.08032   0.0113299              19
        6512   8.4348          0.367323        0.0841403   32.0932  1.08018   0.0113391              19
        6514   8.41646         0.379578        0.111491    32.0844  1.07961   0.0113711              19
        6516   8.42737         0.37841         0.106584    32.0786  1.07982   0.0114496              19
        6518   8.4718          0.36948         0.107369    32.0862  1.08047   0.0114609              19
        6520   8.45674         0.377362        0.0916672   32.0873  1.08018   0.0114751              19
        6522   8.44194         0.369482        0.0851815   32.0874  1.07979   0.0113904              19
        6524   8.42883         0.370379        0.0861997   32.0926  1.07981   0.0114133              19
        6526   8.41914         0.37282         0.109715    32.0936  1.08016   0.0114196              19
        6528   8.39529         0.396464        0.109021    32.0917  1.08022   0.0114643              19
        6530   8.36282         0.412972        0.133383    32.0899  1.0801    0.0115068              19
        6532   8.33508         0.395607        0.14759     32.0843  1.08006   0.0114878              19
        6534   8.36825         0.375334        0.152059    32.0824  1.07994   0.0114824              19
        6536   8.40367         0.364531        0.141809    32.0799  1.07984   0.0114608              19
        6538   8.38774         0.363301        0.097772    32.0809  1.08022   0.0114327              19
        6540   8.36891         0.374158        0.0977605   32.0802  1.08008   0.0114853              19
        6542   8.35408         0.381518        0.0672645   32.0728  1.07999   0.0114796              19
        6544   8.28731         0.383999        0.101335    32.0752  1.07962   0.0114741              19
        6546   8.2904          0.384884        0.115395    32.0829  1.07988   0.0114356              19
        6548   8.28173         0.3824          0.108705    32.0864  1.07955   0.0114322              19
        6550   8.22913         0.36884         0.113929    32.0835  1.0796    0.0113916              19
        6552   8.23691         0.375735        0.123691    32.0851  1.07984   0.0113014              19
        6554   8.2478          0.384931        0.12508     32.0945  1.07982   0.0111322              19
        6556   8.24219         0.383642        0.134551    32.0961  1.07979   0.0110363              19
        6558   8.20542         0.390172        0.123002    32.0933  1.0796    0.0110235              19
        6560   8.17314         0.412934        0.13886     32.1126  1.07964   0.0110375              19
        6562   8.17147         0.400658        0.14358     32.1246  1.07949   0.0110603              19
        6564   8.15825         0.417283        0.160026    32.1277  1.07924   0.0111442              19
        6566   8.1156          0.42306         0.178775    32.1172  1.07947   0.0111294              19
        6568   8.06663         0.413041        0.178159    32.09    1.07978   0.0112534              19
        6570   8.03452         0.400797        0.173391    32.0722  1.07979   0.0113639              19
        6572   8.00407         0.382555        0.165671    32.0614  1.07963   0.0113945              19
        6574   7.95876         0.384764        0.143879    32.0589  1.07969   0.0114085              19
        6576   7.94095         0.411297        0.148691    32.0614  1.07957   0.0114169              19
        6578   7.88969         0.413335        0.159982    32.0591  1.07949   0.0113771              19
        6580   7.88946         0.415058        0.14721     32.0705  1.07909   0.0113491              19
        6582   7.84935         0.401874        0.160693    32.074   1.07888   0.0113038              19
        6584   7.82162         0.395131        0.145938    32.0788  1.07893   0.0112126              19
        6586   7.80059         0.399338        0.163789    32.0796  1.07929   0.0109913              19
        6588   7.73556         0.38872         0.170755    32.0815  1.07941   0.0108811              19
        6590   7.70351         0.384158        0.17131     32.0829  1.07916   0.0108488              19
        6592   7.64598         0.385759        0.196194    32.0798  1.07944   0.0108455              19
        6594   7.53101         0.380135        0.172187    32.068   1.07959   0.0108828              19
        6596   7.4846          0.396495        0.192437    32.0702  1.07934   0.0108966              19
        6598   7.45385         0.414026        0.186173    32.0632  1.07945   0.0109941              19
        6600   7.40165         0.409628        0.165612    32.0534  1.07931   0.0110872              19
        6602   7.39062         0.397716        0.17021     32.0488  1.07942   0.0110825              19
        6604   7.328           0.391023        0.163181    32.0434  1.07915   0.0111013              19
        6606   7.25083         0.389056        0.167956    32.0428  1.07895   0.0111937              19
        6608   7.17083         0.405813        0.164507    32.0373  1.0789    0.0112324              19
        6610   7.09146         0.384826        0.160126    32.0294  1.07879   0.0111328              19
        6612   7.06493         0.396058        0.165433    32.0372  1.07874   0.0110471              19
        6614   7.01612         0.383931        0.170078    32.0316  1.07853   0.0109442              19
        6616   6.98173         0.370887        0.166071    32.0277  1.07848   0.010913               19
        6618   6.91398         0.391676        0.155062    32.0233  1.07879   0.01098                19
        6620   6.84655         0.398206        0.133083    32.0249  1.07881   0.011                  19
        6622   6.77946         0.391656        0.125985    32.0203  1.07912   0.010979               19
        6624   6.71876         0.376618        0.140043    32.0249  1.0791    0.0109456              19
        6626   6.66711         0.376761        0.139523    32.0205  1.07924   0.0109267              19
        6628   6.55872         0.365867        0.125466    32.01    1.07899   0.0109805              19
        6630   6.47951         0.374718        0.122874    32.0045  1.07889   0.0110295              19
        6632   6.45033         0.360268        0.12737     32.0018  1.07886   0.0110213              19
        6634   6.37507         0.373301        0.119537    32.0022  1.0787    0.0109664              19
        6636   6.2595          0.374194        0.0942099   32.0112  1.07844   0.0106645              19
        6638   6.19706         0.387019        0.106937    32.0177  1.07816   0.0105181              18
        6640   6.18914         0.373522        0.120798    31.9897  1.07837   0.010916               18
        6642   6.11876         0.363662        0.113675    31.9844  1.07839   0.0109655              18
        6644   6.04199         0.375745        0.0996166   31.9833  1.07753   0.0108685              18
        6646   6.00319         0.379539        0.107476    31.984   1.07729   0.010728               18
        6648   5.91995         0.369154        0.126144    31.9827  1.07751   0.0106227              18
        6650   5.82963         0.382964        0.107276    31.9809  1.0774    0.0106013              18
        6652   5.76456         0.380188        0.111416    31.966   1.07735   0.0107913              18
        6654   5.69594         0.355161        0.124785    31.9605  1.0779    0.0108536              18
        6656   5.63679         0.338115        0.101473    31.9576  1.07825   0.0107951              18
        6658   5.5768          0.359547        0.115599    31.9587  1.07827   0.0107652              18
        6660   5.52436         0.397362        0.128117    31.9592  1.07817   0.0107113              18
        6662   5.46418         0.383263        0.126319    31.9603  1.07775   0.0106993              18
        6664   5.43683         0.405109        0.130458    31.9586  1.07785   0.0106971              18
        6666   5.31862         0.390953        0.120363    31.9516  1.07786   0.0107454              18
        6668   5.23432         0.377093        0.104603    31.9493  1.07797   0.0106329              18
        6670   5.19798         0.391763        0.111805    31.9516  1.07855   0.0104342              18
        6672   5.16153         0.378215        0.122113    31.9418  1.07871   0.0103221              18
        6674   5.07973         0.372952        0.120992    31.9379  1.07837   0.0103631              18
        6676   5.01544         0.376699        0.120843    31.9335  1.07808   0.010562               18
        6678   4.97961         0.338484        0.118951    31.9317  1.07782   0.0105803              18
        6680   4.96346         0.34117         0.124919    31.9296  1.07785   0.0106727              18
        6682   4.89035         0.347043        0.11234     31.9287  1.07717   0.0107254              18
        6684   4.8923          0.295153        0.133097    31.9296  1.07738   0.010674               18
        6686   4.86471         0.321415        0.139532    31.9322  1.07751   0.0106739              18
        6688   4.80558         0.311739        0.1217      31.9414  1.07689   0.0106891              18
        6690   4.75775         0.281644        0.122069    31.945   1.07665   0.0106812              18
        6692   4.73171         0.292088        0.128601    31.9458  1.0768    0.010646               18
        6694   4.66805         0.299039        0.111506    31.9406  1.07698   0.010676               18
        6696   4.61305         0.277708        0.127614    31.9399  1.07684   0.0105986              18
        6698   4.60206         0.268271        0.148996    31.9551  1.07635   0.010519               18
        6700   4.57201         0.276729        0.143115    31.9607  1.07644   0.0105798              18
        6702   4.52245         0.275278        0.141002    31.9513  1.0772    0.0105696              18
        6704   4.50807         0.260521        0.133719    31.9386  1.0781    0.0105179              18
        6706   4.49505         0.254923        0.145376    31.9381  1.07754   0.0104614              18
        6708   4.49224         0.259077        0.120868    31.9345  1.07785   0.0104154              18
        6710   4.4494          0.253588        0.117944    31.9424  1.07774   0.010435               18
        6712   4.40602         0.244048        0.100433    31.9422  1.07789   0.0106007              18
        6714   4.38541         0.247661        0.0714656   31.9531  1.07817   0.0105925              18
        6716   4.35569         0.250932        0.065964    31.9576  1.07754   0.0106391              18
        6718   4.36311         0.240598        0.0785601   31.9584  1.0772    0.0106274              18
        6720   4.33749         0.21283         0.0945517   31.9563  1.07707   0.0105399              18
        6722   4.30354         0.201701        0.090522    31.9571  1.07653   0.010473               18
        6724   4.30376         0.218282        0.119395    31.9652  1.07681   0.0104166              18
        6726   4.28815         0.225904        0.104928    31.9615  1.07685   0.0105559              18
        6728   4.25074         0.210827        0.0760906   31.959   1.07717   0.0105819              18
        6730   4.22417         0.210618        0.054418    31.969   1.07713   0.0105516              18
        6732   4.20367         0.199657        0.0421283   31.9698  1.07705   0.0104851              18
        6734   4.22933         0.1976          0.0511164   31.9709  1.07721   0.0105253              18
        6736   4.22385         0.198347        0.0667151   31.9632  1.07764   0.0106869              18
        6738   4.21324         0.179172        0.0714765   31.9605  1.07768   0.0106441              18
        6740   4.18414         0.160649        0.0588838   31.958   1.07795   0.0106238              18
        6742   4.17327         0.165519        0.0551866   31.9632  1.07776   0.0107352              18
        6744   4.20171         0.17924         0.0559873   31.9632  1.07762   0.0107654              18
        6746   4.21729         0.163579        0.0556427   31.9617  1.07787   0.010817               18
        6748   4.21896         0.168333        0.064981    31.9713  1.07772   0.0108139              18
        6750   4.18677         0.165293        0.0588844   31.9689  1.07807   0.0107329              18
        6752   4.16967         0.164132        0.0590812   31.9679  1.07854   0.0106962              18
        6754   4.16232         0.18628         0.0679102   31.974   1.07847   0.0107372              18
        6756   4.12787         0.189456        0.0373382   31.9708  1.07831   0.0107953              18
        6758   4.10683         0.203395        0.0464375   31.9772  1.07846   0.010822               18
        6760   4.11777         0.204043        0.0496278   31.9781  1.07874   0.0107509              18
        6762   4.15559         0.202463        0.0613103   31.971   1.07877   0.0106511              18
        6764   4.12252         0.196231        0.0462955   31.9601  1.07766   0.0106634              18
        6766   4.10941         0.184879        0.0301946   31.9561  1.0775    0.010691               18
        6768   4.08934         0.194782        0.0442386   31.9646  1.07714   0.0107504              18
        6770   4.10968         0.235557        0.0579694   31.9711  1.07644   0.0108572              18
        6772   4.08593         0.221794        0.0435601   31.9751  1.07693   0.0109805              18
        6774   4.07985         0.196054        0.0515643   31.9964  1.07789   0.0109769              18
        6776   4.07673         0.198613        0.0514598   31.9941  1.0782    0.0109192              18
        6778   4.08804         0.229349        0.0534389   32       1.07857   0.0108808              18
        6780   4.09501         0.212138        0.0423026   32.0099  1.07929   0.010956               18
        6782   4.06503         0.200324        0.0430235   32.0124  1.07931   0.010902               18
        6784   4.05507         0.222972        0.0259038   32.013   1.07918   0.0110249              18
        6786   4.09416         0.223737        0.032186    32.0181  1.08007   0.0109492              18
        6788   4.10097         0.210664        0.0394969   32.0135  1.08118   0.0109051              18
        6790   4.05207         0.200853        0.0330749   32.001   1.08215   0.0109299              18
        6792   4.04383         0.226966        0.0368183   32.0038  1.08238   0.0110115              18
        6794   4.0408          0.245255        0.0487822   32.0189  1.08184   0.0111023              18
        6796   4.03269         0.194094        0.0453665   32.0124  1.08166   0.0110635              18
        6798   4.03183         0.209068        0.0434453   31.9792  1.07999   0.0110793              18
        6800   4.01836         0.242017        0.0423315   31.9593  1.0789    0.0111071              18
        6802   4.02723         0.257886        0.0570038   31.9932  1.07986   0.0111142              18
        6804   3.99317         0.235589        0.0407793   32.0223  1.08088   0.0111313              18
        6806   4.00338         0.24519         0.0674694   32.0255  1.0805    0.0111411              18
        6808   4.00805         0.243776        0.0534617   32.0232  1.08132   0.0110998              18
        6810   3.98815         0.245334        0.0427443   32.0245  1.08238   0.011095               18
        6812   4.00641         0.251987        0.060787    32.045   1.08233   0.0111753              18
        6814   3.99497         0.254241        0.0512219   32.0586  1.0819    0.0112092              18
        6816   4.01852         0.262532        0.0559475   32.0706  1.08199   0.0112083              18
        6818   3.98114         0.259101        0.057244    32.0988  1.08153   0.0112566              18
        6820   3.94508         0.25055         0.0609259   32.1142  1.0815    0.0112616              18
        6822   3.95514         0.258195        0.0751346   32.1222  1.08069   0.0112786              18
        6824   3.93392         0.266713        0.077481    32.0996  1.08147   0.0113392              18
        6826   3.96261         0.249085        0.0742368   32.1041  1.08275   0.0114766              18
        6828   3.9464          0.212834        0.0956214   32.0902  1.08499   0.0114263              18
        6830   3.91032         0.238632        0.0714639   32.0872  1.08518   0.0114415              18
        6832   3.89659         0.244331        0.0733017   32.0823  1.0856    0.0114665              18
        6834   3.85335         0.222973        0.0696335   32.0679  1.08549   0.0114638              18
        6836   3.86448         0.22925         0.08978     32.0837  1.08492   0.0115086              18
        6838   3.87833         0.263977        0.0988267   32.0967  1.08481   0.0114425              18
        6840   3.86643         0.280354        0.0950179   32.1125  1.08494   0.0114096              18
        6842   3.84621         0.270647        0.0981014   32.1257  1.08438   0.0114772              18
        6844   3.8434          0.25462         0.116635    32.1282  1.08422   0.0114                 18
        6846   3.87763         0.257552        0.106713    32.1183  1.08343   0.0113869              18
        6848   3.86556         0.263382        0.088372    32.1008  1.08363   0.0114295              18
        6850   3.86913         0.247654        0.069895    32.1089  1.08711   0.0112216              18
        6852   3.8731          0.246847        0.0821331   32.1304  1.08682   0.0113593              18
        6854   3.85496         0.249936        0.0741394   32.1275  1.08573   0.0113876              18
        6856   3.85797         0.254657        0.0691432   32.1011  1.08464   0.0113362              18
        6858   3.80324         0.256618        0.0678162   32.0817  1.08359   0.0113652              18
        6860   3.77301         0.228526        0.053332    32.1014  1.08445   0.0113052              18
        6862   3.74737         0.227173        0.0559914   32.1019  1.08629   0.0112076              18
        6864   3.76646         0.239202        0.0658039   32.1103  1.08685   0.0112565              18
        6866   3.74441         0.248027        0.0743428   32.106   1.08696   0.0112642              18
        6868   3.72849         0.25011         0.0661781   32.1121  1.08686   0.0112215              18
        6870   3.71681         0.222139        0.0645589   32.1122  1.08704   0.0111746              18
        6872   3.72104         0.225005        0.078081    32.1038  1.08661   0.0111816              18
