# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase >= 38.000000 and phase < 42.000000 and ((dm15_source >= .8 and dm15_source < 1.4) or (dm15_from_fits >= .8 and dm15_from_fits < 1.4)) and globalssfr > -10.7
# N = 14
# N_spec = 17
# phase = 39.79
# dm15 = 1.05
# z = 0.012

  Wavelength          Flux    1-Sigma Lower    1-Sigma Upper    Phase      Dm15     Redshift    SNe per Bin
        6898   2.80721          0.0584543        0.0612052    40.0027  1.04144   0.0147566               14
        6900   2.80799          0.058016         0.0621216    40.0097  1.04039   0.0148622               14
        6902   2.78208          0.0529286        0.0597357    39.9967  1.0414    0.01461                 14
        6904   2.7795           0.0536637        0.0676813    39.9941  1.04191   0.0144626               14
        6906   2.78909          0.0536286        0.0667402    39.993   1.04214   0.01446                 14
        6908   2.80712          0.0572256        0.067639     39.9873  1.04167   0.0144218               14
        6910   2.82245          0.0500664        0.0677739    39.9847  1.04268   0.0144942               14
        6912   2.80041          0.0425708        0.057472     39.9866  1.0425    0.0144704               14
        6914   2.81324          0.0439181        0.0737433    39.9778  1.04232   0.0143256               14
        6916   2.84702          0.0511411        0.0670812    39.9713  1.04267   0.0142816               14
        6918   2.85905          0.0487772        0.0605222    39.9634  1.042     0.0142                  14
        6920   2.85389          0.0446893        0.0593083    39.9619  1.04189   0.0141972               14
        6922   2.88903          0.0531207        0.064103     39.9606  1.04231   0.0141577               14
        6924   2.89281          0.0616063        0.0671792    39.9539  1.04178   0.0139704               14
        6926   2.8907           0.0619788        0.0695162    39.9537  1.04251   0.0140344               14
        6928   2.86944          0.0557178        0.0679724    39.9491  1.04244   0.0141192               14
        6930   2.85977          0.0523622        0.0676237    39.9463  1.04243   0.0140913               14
        6932   2.83825          0.0503166        0.0620593    39.9456  1.04279   0.0139845               14
        6934   2.83915          0.0457958        0.0576636    39.9349  1.04189   0.0137363               14
        6936   2.83578          0.0384211        0.0599099    39.9243  1.04091   0.0135707               14
        6938   2.87607          0.0425533        0.051953     39.9212  1.04208   0.0136284               14
        6940   2.89106          0.0468975        0.0491505    39.9199  1.04236   0.0136387               14
        6942   2.90308          0.0420938        0.0486224    39.9208  1.04241   0.0136198               14
        6944   2.89104          0.045283         0.0413307    39.92    1.04321   0.0135908               14
        6946   2.87471          0.0522277        0.0477275    39.9149  1.04356   0.0136243               14
        6948   2.84541          0.0485557        0.0707777    39.9111  1.04292   0.0134939               14
        6950   2.86802          0.0650549        0.0802747    39.9159  1.04301   0.0134946               14
        6952   2.87675          0.0675681        0.0765164    39.9072  1.04353   0.0134959               14
        6954   2.83455          0.0472056        0.0546734    39.8986  1.04213   0.0133053               14
        6956   2.80087          0.0503939        0.0539717    39.896   1.0428    0.0131843               14
        6958   2.80757          0.0511358        0.0722135    39.8983  1.04401   0.0130987               14
        6960   2.79895          0.0567175        0.0783851    39.8946  1.04394   0.0130956               14
        6962   2.78741          0.0494191        0.0754372    39.8885  1.04354   0.0130521               14
        6964   2.79983          0.0605638        0.0850287    39.8817  1.04408   0.0129404               14
        6966   2.80748          0.0764435        0.0869127    39.8848  1.04293   0.0130044               14
        6968   2.80202          0.0777864        0.102654     39.8823  1.04249   0.0131158               14
        6970   2.77629          0.0762571        0.0792506    39.8737  1.04328   0.0130813               14
        6972   2.80004          0.080302         0.0967906    39.8716  1.04292   0.0129175               14
        6974   2.80259          0.0897944        0.106782     39.8708  1.04284   0.012938                14
        6976   2.76055          0.0944547        0.110369     39.8721  1.04242   0.0129491               14
        6978   2.71726          0.0924988        0.104929     39.8825  1.04209   0.0131018               14
        6980   2.69926          0.107503         0.125458     39.8611  1.04158   0.0127756               14
        6982   2.71694          0.133784         0.139156     39.8579  1.04265   0.0128162               14
        6984   2.7051           0.146636         0.137565     39.8588  1.04292   0.0127653               14
        6986   2.66674          0.126196         0.122505     39.8583  1.04254   0.0126617               14
        6988   2.65083          0.103627         0.119423     39.856   1.04248   0.0126311               14
        6990   2.66894          0.111205         0.143026     39.8565  1.04273   0.0125981               14
        6992   2.66988          0.101288         0.133204     39.8556  1.04361   0.012389                14
        6994   2.67794          0.0937804        0.119314     39.8582  1.04459   0.0122173               14
        6996   2.65853          0.0766436        0.10546      39.8589  1.04417   0.0123205               14
        6998   2.67413          0.0660839        0.0970222    39.8604  1.04262   0.012415                14
        7000   2.67219          0.0614466        0.0877321    39.8579  1.04343   0.0123363               14
        7002   2.67148          0.059515         0.081982     39.8606  1.04366   0.0123212               14
        7004   2.66508          0.045971         0.0822411    39.8526  1.04221   0.0122861               14
        7006   2.63881          0.0392993        0.0794647    39.8504  1.04154   0.0123394               14
        7008   2.62448          0.0526836        0.0718686    39.8473  1.04208   0.0123219               14
        7010   2.63457          0.0557784        0.0710631    39.8506  1.04237   0.0123709               14
        7012   2.61913          0.0584116        0.0789155    39.8454  1.0425    0.0123027               14
        7014   2.61963          0.0593548        0.0927599    39.8455  1.04187   0.0122809               14
        7016   2.63749          0.0586719        0.0827718    39.8442  1.042     0.0122878               14
        7018   2.61143          0.051985         0.0644645    39.8427  1.04208   0.0122318               14
        7020   2.62448          0.0716993        0.0854953    39.847   1.04293   0.0122565               14
        7022   2.6266           0.0776248        0.0964144    39.8449  1.04256   0.0122267               14
        7024   2.61587          0.0694361        0.0939188    39.8409  1.04195   0.0121974               14
        7026   2.57917          0.0621101        0.0947786    39.8382  1.04191   0.0121015               14
        7028   2.54712          0.0447966        0.0833425    39.8301  1.04168   0.0118716               14
        7030   2.54939          0.0348515        0.0799535    39.8176  1.04259   0.0115785               14
        7032   2.56592          0.0312194        0.0589107    39.815   1.0441    0.0114798               14
        7034   2.61222          0.0361733        0.0651828    39.8079  1.04357   0.0115157               14
        7036   2.61166          0.0327655        0.0468336    39.8107  1.04221   0.0116842               14
        7038   2.57853          0.0234887        0.0335232    39.8173  1.04124   0.0117146               14
        7040   2.54268          0.0318719        0.0497372    39.8184  1.04093   0.0117015               14
        7042   2.52795          0.062123         0.0812613    39.8327  1.04073   0.0117978               14
        7044   2.51748          0.0632299        0.0829826    39.8317  1.04122   0.0117665               14
        7046   2.52181          0.0577959        0.0867543    39.8327  1.04129   0.0118402               14
        7048   2.53435          0.0646722        0.0788426    39.8399  1.04201   0.0120105               14
        7050   2.53692          0.0649825        0.0754342    39.8472  1.04182   0.0120546               14
        7052   2.55237          0.0718639        0.0897183    39.8485  1.04216   0.0120361               14
        7054   2.55374          0.0759457        0.104524     39.8499  1.04213   0.0118883               14
        7056   2.54151          0.0712196        0.101794     39.8468  1.04301   0.0117849               14
        7058   2.5335           0.0758396        0.0829397    39.8476  1.04229   0.0118486               14
        7060   2.50427          0.0590529        0.0753278    39.8421  1.04134   0.0119141               14
        7062   2.50937          0.0576751        0.0704645    39.8303  1.04152   0.0118335               14
        7064   2.54688          0.0611311        0.0903198    39.8175  1.04109   0.0116349               14
        7066   2.55304          0.0675859        0.0996727    39.8126  1.04117   0.0115062               14
        7068   2.56527          0.0781056        0.104626     39.821   1.04099   0.0114987               14
        7070   2.56854          0.0698999        0.0972139    39.8262  1.04174   0.0115403               14
        7072   2.56713          0.0511596        0.0845704    39.8359  1.04129   0.0115706               14
        7074   2.61648          0.0457621        0.0561995    39.8341  1.04129   0.011702                14
        7076   2.63379          0.0350199        0.0589538    39.833   1.04094   0.0117605               14
        7078   2.6177           0.04782          0.0562325    39.8377  1.04028   0.0118039               14
        7080   2.60131          0.049896         0.0666979    39.8529  1.04093   0.0118708               14
        7082   2.57647          0.0567512        0.0889523    39.8532  1.04096   0.0117279               14
        7084   2.59295          0.0522212        0.0733137    39.8544  1.04191   0.0117703               14
        7086   2.60371          0.0666366        0.0740528    39.8535  1.04127   0.0119059               14
        7088   2.62136          0.059829         0.0622475    39.8551  1.04129   0.0119539               13
        7090   2.61892          0.0636992        0.0653402    39.8559  1.04116   0.0118667               13
        7092   2.61983          0.0565588        0.0834063    39.8531  1.04065   0.0117369               13
        7094   2.6453           0.0549514        0.081373     39.86    1.04081   0.0117949               13
        7096   2.66235          0.0580803        0.0658372    39.8643  1.04119   0.0118689               13
        7098   2.69414          0.048649         0.0594045    39.8649  1.04126   0.0120216               13
        7100   2.67919          0.0550206        0.06943      39.8633  1.0406    0.012037                13
        7102   2.6605           0.0530042        0.08681      39.8445  1.04098   0.0118291               13
        7104   2.70766          0.0448479        0.0905117    39.8418  1.04151   0.0118076               13
        7106   2.74325          0.0508138        0.0668222    39.8474  1.04141   0.0117903               13
        7108   2.73559          0.0437295        0.0525058    39.8631  1.04112   0.0118381               13
        7110   2.74417          0.0534693        0.0621397    39.8869  1.0399    0.0119559               13
        7112   2.73608          0.0497547        0.0588119    39.9004  1.03953   0.0120177               13
        7114   2.72551          0.0551655        0.0698886    39.8958  1.03996   0.0119214               13
        7116   2.73092          0.0551124        0.061473     39.8922  1.04001   0.0119377               13
        7118   2.73237          0.0487511        0.056137     39.8848  1.0388    0.0118443               13
        7120   2.77489          0.0508791        0.0630756    39.8881  1.04046   0.0119694               13
        7122   2.78385          0.0490614        0.0640198    39.8946  1.04061   0.0120605               13
        7124   2.81318          0.0681936        0.0685047    39.8897  1.04094   0.0121299               13
        7126   2.80563          0.0679925        0.06896      39.8704  1.04079   0.012007                13
        7128   2.79129          0.0588577        0.0725535    39.8577  1.04076   0.0119264               13
        7130   2.77619          0.0676244        0.0860507    39.8511  1.04048   0.0118659               13
        7132   2.81374          0.0818198        0.0917574    39.8567  1.0415    0.0120356               13
        7134   2.84356          0.0947831        0.11302      39.8829  1.04099   0.0122581               13
        7136   2.8611           0.112082         0.135547     39.8962  1.04084   0.012377                13
        7138   2.85481          0.0997058        0.130184     39.8967  1.04153   0.0124541               13
        7140   2.84409          0.0773618        0.100925     39.9011  1.04155   0.0123698               13
        7142   2.89583          0.0628144        0.126296     39.902   1.04063   0.0122437               13
        7144   2.93402          0.065879         0.122382     39.9035  1.03921   0.0121201               13
        7146   2.96737          0.058892         0.0944652    39.9104  1.03928   0.0121948               13
        7148   2.97323          0.0496168        0.0832964    39.9127  1.04065   0.0122559               13
        7150   2.94566          0.0461483        0.0712555    39.9195  1.04061   0.012223                13
        7152   2.96802          0.0464126        0.0634157    39.9101  1.0416    0.012236                13
        7154   2.97929          0.0569166        0.0735522    39.9197  1.04206   0.0124839               13
        7156   3.00273          0.0653435        0.0805679    39.9133  1.04244   0.0125752               13
        7158   3.05333          0.055176         0.0837167    39.8809  1.04233   0.0122381               13
        7160   3.06032          0.0589503        0.0732408    39.8978  1.04403   0.0120047               12
        7162   3.04157          0.0625096        0.0813107    39.9161  1.04454   0.0122489               12
        7164   3.06374          0.0577279        0.0857416    39.9176  1.04374   0.0122264               12
        7166   3.13218          0.0534323        0.0754642    39.9222  1.04359   0.0122665               12
        7168   3.15543          0.050174         0.0652866    39.9186  1.04373   0.0122376               12
        7170   3.16082          0.055539         0.0830888    39.9172  1.04345   0.0122203               12
        7172   3.16198          0.0621558        0.086993     39.9162  1.04273   0.0121654               12
        7174   3.18047          0.0667524        0.0816775    39.908   1.04217   0.0120412               12
        7176   3.20573          0.0661191        0.0882168    39.9037  1.04109   0.0119378               12
        7178   3.22842          0.0719862        0.0973187    39.8913  1.04153   0.0118983               12
        7180   3.25129          0.068054         0.0893032    39.8871  1.04217   0.0119085               12
        7182   3.29634          0.0675421        0.074742     39.9008  1.04163   0.0119156               12
        7184   3.33179          0.0637435        0.0656913    39.9061  1.04094   0.011883                12
        7186   3.32867          0.0561789        0.0663       39.8781  1.03914   0.0117967               12
        7188   3.35472          0.0467199        0.0636878    39.8669  1.03672   0.0119069               12
        7190   3.40325          0.0478377        0.0623283    39.8665  1.03749   0.0119649               12
        7192   3.41308          0.056487         0.0633335    39.8637  1.03944   0.0120769               12
        7194   3.3698           0.0559683        0.0606611    39.8778  1.03834   0.0122681               12
        7196   3.35982          0.0624945        0.0917332    39.8842  1.03935   0.0121153               12
        7198   3.37158          0.0918032        0.110627     39.894   1.0411    0.0119741               12
        7200   3.39673          0.0897423        0.100643     39.8952  1.0415    0.0120608               12
        7202   3.40333          0.0724808        0.0909565    39.9073  1.04212   0.0122413               12
        7204   3.41821          0.0854207        0.130212     39.9023  1.04468   0.0122818               12
        7206   3.46777          0.0996845        0.136268     39.9046  1.04493   0.0121806               12
        7208   3.49451          0.0800352        0.108444     39.9152  1.04584   0.0121693               12
        7210   3.47957          0.096763         0.0916389    39.9095  1.04533   0.0120864               12
        7212   3.49612          0.121052         0.0933513    39.9031  1.04514   0.0120905               12
        7214   3.46371          0.100694         0.105455     39.9008  1.04323   0.0119892               12
        7216   3.48054          0.106921         0.110081     39.8731  1.04351   0.0117787               12
        7218   3.55808          0.12241          0.100503     39.8661  1.04434   0.0117879               12
        7220   3.56069          0.111372         0.109574     39.8566  1.04433   0.0116602               12
        7222   3.56018          0.0979852        0.130521     39.8341  1.04139   0.0116324               12
        7224   3.57929          0.0836808        0.125543     39.816   1.03689   0.0118542               12
        7226   3.56594          0.0843025        0.123363     39.8174  1.03657   0.011672                12
        7228   3.59927          0.0952944        0.118519     39.8456  1.0395    0.0114303               12
        7230   3.64209          0.110052         0.122814     39.8804  1.03966   0.01156                 12
        7232   3.61802          0.10894          0.127147     39.8594  1.03832   0.011631                12
        7234   3.59789          0.0884347        0.129776     39.8575  1.03788   0.0117243               12
        7236   3.59446          0.0738977        0.105587     39.8818  1.03958   0.0117493               12
        7238   3.67344          0.0824686        0.103182     39.9027  1.04086   0.0116748               12
        7240   3.64355          0.0683684        0.0949632    39.8923  1.03994   0.0114976               12
        7242   3.63239          0.060969         0.0790138    39.8667  1.03964   0.0114592               12
        7244   3.65379          0.0607623        0.0770884    39.8563  1.042     0.0116771               12
        7246   3.65966          0.0672254        0.0995721    39.8569  1.04427   0.0116674               12
        7248   3.63742          0.0547199        0.078471     39.8516  1.0433    0.0114253               12
        7250   3.65291          0.0476393        0.0541623    39.8236  1.03965   0.0111709               12
        7252   3.71803          0.0549015        0.0495905    39.8192  1.03807   0.0112176               12
        7254   3.68503          0.0446769        0.0301194    39.8118  1.03881   0.0110121               12
        7256   3.62509          0.0393196        0.0220035    39.8156  1.0387    0.0108721               12
        7258   3.57529          0.0317635        0.042733     39.8151  1.03805   0.0108203               12
        7260   3.55261          0.0407121        0.084309     39.8098  1.03815   0.010776                12
        7262   3.56351          0.0447355        0.0919443    39.7862  1.03639   0.0108503               12
        7264   3.5516           0.0443057        0.0800083    39.7638  1.03238   0.0108641               12
        7266   3.61797          0.0479455        0.0656794    39.7695  1.03416   0.0107431               12
        7268   3.64239          0.0442674        0.0699019    39.7995  1.03551   0.0105839               12
        7270   3.59656          0.0403393        0.0622271    39.799   1.0352    0.0104691               12
        7272   3.57493          0.0395925        0.0802661    39.7908  1.03554   0.0104728               12
        7274   3.56701          0.0424078        0.0881423    39.7818  1.03615   0.0105595               12
        7276   3.54815          0.0399825        0.0858766    39.7637  1.03596   0.0105661               12
        7278   3.52296          0.0427453        0.0876776    39.7741  1.03685   0.0105372               12
        7280   3.50337          0.0443503        0.0752721    39.7831  1.03879   0.0104787               12
        7282   3.48679          0.0507442        0.0887123    39.775   1.03689   0.0103005               12
        7284   3.5084           0.0451958        0.0765034    39.7679  1.0365    0.0102636               12
        7286   3.49785          0.0386159        0.0839817    39.7485  1.03582   0.0103477               12
        7288   3.50057          0.0425089        0.0988748    39.723   1.03114   0.0104834               12
        7290   3.48094          0.0425653        0.0923527    39.7215  1.03133   0.0103151               12
        7292   3.45461          0.0416072        0.0796412    39.7484  1.03386   0.0100817               12
        7294   3.46297          0.0417022        0.0705111    39.7531  1.03457   0.00998707              12
        7296   3.46542          0.0440598        0.0770452    39.7434  1.03392   0.00993529              12
        7298   3.50294          0.0429249        0.0603624    39.7406  1.03382   0.0100175               12
        7300   3.49482          0.0357291        0.0659646    39.7334  1.0346    0.010002                12
        7302   3.4489           0.0463705        0.0978803    39.7368  1.03627   0.00984724              12
        7304   3.43119          0.0377933        0.12242      39.7244  1.03613   0.00968755              12
        7306   3.48338          0.0308365        0.104096     39.7083  1.03317   0.00965194              12
        7308   3.51305          0.0412701        0.0718521    39.7078  1.03484   0.00974663              12
        7310   3.47083          0.0438427        0.08065      39.7169  1.03613   0.00972017              12
        7312   3.44083          0.0421817        0.0791394    39.7169  1.03573   0.0096706               12
        7314   3.43722          0.0383268        0.074084     39.701   1.03345   0.00958523              12
        7316   3.39942          0.0297928        0.0649723    39.6744  1.02933   0.00954618              12
        7318   3.37955          0.0286409        0.0588886    39.6792  1.02765   0.00956411              12
        7320   3.42222          0.0255176        0.0485929    39.699   1.03188   0.00953408              12
        7322   3.43976          0.0276411        0.0697277    39.7119  1.03228   0.00945169              12
        7324   3.46161          0.0310867        0.0659549    39.701   1.03222   0.00942237              12
        7326   3.4618           0.0408041        0.061341     39.6919  1.03205   0.0094299               12
        7328   3.47795          0.0330746        0.061697     39.6938  1.03266   0.00951015              12
        7330   3.44023          0.0358431        0.074305     39.6938  1.0341    0.0094738               12
        7332   3.46865          0.0350384        0.0783535    39.6944  1.03408   0.00936408              12
        7334   3.51051          0.0379812        0.100746     39.6884  1.03274   0.00928433              12
        7336   3.51612          0.0427341        0.0819042    39.6845  1.03204   0.00929669              12
        7338   3.49817          0.0317931        0.0606217    39.6764  1.03275   0.00935649              12
        7340   3.49166          0.0300861        0.089262     39.6757  1.03105   0.00931872              12
        7342   3.53787          0.0390713        0.0827872    39.6759  1.03127   0.00922819              12
        7344   3.53527          0.0344233        0.0727263    39.6803  1.03079   0.00914278              12
        7346   3.5218           0.0318368        0.0688048    39.6727  1.03054   0.00912222              12
        7348   3.51221          0.0386086        0.089101     39.6535  1.02857   0.0090984               12
        7350   3.53967          0.0488347        0.0776306    39.6531  1.02641   0.009092                12
        7352   3.57055          0.0402394        0.0849698    39.6584  1.02961   0.00904571              12
        7354   3.55817          0.0367911        0.0734962    39.6692  1.03052   0.0089915               12
        7356   3.57854          0.0377075        0.0413514    39.6663  1.03072   0.00899826              12
        7358   3.597            0.0494792        0.0523192    39.6608  1.03056   0.00905536              12
        7360   3.6193           0.0416573        0.0753387    39.658   1.03031   0.00910099              12
        7362   3.67504          0.0442922        0.0453844    39.66    1.0316    0.00912847              12
        7364   3.7266           0.0389559        0.0233437    39.6661  1.0333    0.00916152              12
        7366   3.7019           0.0441797        0.0561346    39.6587  1.03152   0.00900157              12
        7368   3.70041          0.0508133        0.0738797    39.6549  1.03019   0.00895592              12
        7370   3.70367          0.0527856        0.0464462    39.6541  1.03158   0.00904863              12
        7372   3.69735          0.0630646        0.0596637    39.6521  1.03177   0.009045                12
        7374   3.69313          0.0837506        0.0915325    39.6498  1.03093   0.00898933              12
        7376   3.68374          0.124192         0.120175     39.6735  1.02805   0.00935727              12
        7378   3.68543          0.161071         0.133427     39.6766  1.02758   0.00936658              12
        7380   3.68018          0.189765         0.163453     39.6776  1.02823   0.009328                12
        7382   3.65857          0.223504         0.190306     39.6783  1.02809   0.00931311              12
        7384   3.65484          0.262933         0.219901     39.6716  1.02773   0.00935869              12
        7386   3.6772           0.293146         0.241558     39.6739  1.02659   0.0094168               12
        7388   3.64877          0.280689         0.235765     39.675   1.02726   0.00933773              12
        7390   3.65973          0.283252         0.227559     39.6824  1.02797   0.00931839              12
        7392   3.72504          0.280559         0.239091     39.6815  1.0287    0.00934736              12
        7394   3.75887          0.279189         0.214938     39.6762  1.02876   0.00935333              12
        7396   3.79867          0.255534         0.197613     39.6671  1.02947   0.00936737              12
        7398   3.84381          0.238898         0.201601     39.6687  1.02952   0.00934959              12
        7400   3.86252          0.208865         0.190337     39.6705  1.03019   0.0093213               12
        7402   3.89087          0.189232         0.183237     39.6698  1.02969   0.009316                12
        7404   3.96816          0.205994         0.192915     39.6682  1.02934   0.00935385              12
        7406   3.96159          0.221705         0.193678     39.6681  1.02953   0.00938494              12
        7408   3.9564           0.234535         0.184398     39.6665  1.02976   0.00941198              12
        7410   3.95393          0.241632         0.181273     39.6671  1.0295    0.00938224              12
        7412   3.96047          0.230546         0.189958     39.6642  1.02924   0.009256                12
        7414   3.96986          0.234727         0.172253     39.6663  1.0292    0.00926304              12
        7416   3.97534          0.253078         0.176792     39.6679  1.02954   0.00926257              12
        7418   3.99223          0.240957         0.200866     39.668   1.02808   0.00926787              12
        7420   4.01771          0.217192         0.207728     39.6663  1.0265    0.00932449              12
        7422   4.03527          0.222384         0.202711     39.6686  1.02771   0.00938356              12
        7424   4.03513          0.222352         0.192486     39.6687  1.02828   0.00936184              12
        7426   4.04906          0.22355          0.182766     39.669   1.02776   0.00940131              12
        7428   4.05463          0.215837         0.170842     39.6652  1.02816   0.00945926              12
        7430   4.06331          0.203125         0.161002     39.6656  1.02738   0.00946802              12
        7432   4.11741          0.204657         0.157136     39.667   1.02897   0.00948885              12
        7434   4.09925          0.220585         0.162911     39.674   1.02956   0.00946073              12
        7436   4.12321          0.207025         0.173063     39.674   1.02937   0.00945184              12
        7438   4.12654          0.196928         0.167632     39.669   1.0295    0.00946663              12
        7440   4.12688          0.18915          0.155575     39.6663  1.02976   0.00950906              12
        7442   4.13712          0.182084         0.159299     39.6662  1.03063   0.00953126              12
        7444   4.14246          0.172096         0.158552     39.6703  1.03096   0.00954523              12
        7446   4.17085          0.157408         0.137285     39.6718  1.03131   0.00955802              12
        7448   4.18155          0.139346         0.128713     39.6713  1.03169   0.0094602               12
        7450   4.14013          0.142659         0.130091     39.6703  1.0315    0.00941303              12
        7452   4.11358          0.136173         0.115452     39.6678  1.03033   0.00947901              12
        7454   4.07926          0.128153         0.132041     39.6663  1.02942   0.00952145              12
        7456   4.05585          0.116139         0.12627      39.6659  1.02938   0.00948375              12
        7458   4.03469          0.135072         0.133577     39.6655  1.02959   0.00943412              12
        7460   3.98591          0.138929         0.121647     39.665   1.02946   0.00944541              12
        7462   3.98008          0.146311         0.144633     39.6663  1.02896   0.00950797              12
        7464   3.93381          0.141787         0.14177      39.6668  1.02816   0.00949701              12
        7466   3.87882          0.151859         0.133465     39.6667  1.02771   0.00944825              12
        7468   3.86997          0.123726         0.133807     39.6552  1.02719   0.00947435              12
        7470   3.8423           0.118939         0.138072     39.6569  1.02468   0.0095572               12
        7472   3.82615          0.12598          0.125449     39.6593  1.02667   0.00954865              12
        7474   3.78497          0.139561         0.136084     39.6712  1.02794   0.00953273              12
        7476   3.76831          0.12389          0.135707     39.6697  1.02797   0.00953328              12
        7478   3.78738          0.099651         0.116649     39.671   1.02812   0.00956077              12
        7480   3.7319           0.107171         0.104191     39.6642  1.02877   0.00953538              12
        7482   3.82379          0.162976         0.125016     39.7352  1.06514   0.0123471               11
        7484   3.84339          0.132185         0.0962218    39.7378  1.06711   0.0124151               11
        7486   3.78578          0.153685         0.11035      39.7258  1.06776   0.0123562               11
        7488   3.71316          0.17473          0.151693     39.7069  1.06695   0.0121569               11
        7490   3.68466          0.162239         0.14582      39.6996  1.06776   0.0119577               11
        7492   3.66218          0.161958         0.139276     39.6977  1.06828   0.0118776               11
        7494   3.628            0.15023          0.14996      39.7016  1.06673   0.0120267               11
        7496   3.6073           0.158064         0.124048     39.6869  1.06584   0.0121506               10
        7498   3.56901          0.169369         0.126678     39.6961  1.06579   0.0122683               10
        7500   3.52149          0.177603         0.125601     39.7018  1.06607   0.0123631               10
        7502   3.53936          0.149246         0.102234     39.7022  1.06595   0.0124268               10
        7504   3.52037          0.147286         0.097863     39.7058  1.06599   0.0124455               10
        7506   3.46932          0.157548         0.10326      39.7065  1.06716   0.0124387               10
        7508   3.44186          0.152514         0.109136     39.7176  1.06685   0.0125479               10
        7510   3.41299          0.161487         0.11497      39.7214  1.0665    0.0126095               10
        7512   3.43371          0.142119         0.0979585    39.7172  1.06644   0.0126252               10
        7514   3.39776          0.120433         0.105116     39.7155  1.06661   0.0126469               10
        7516   3.3756           0.106251         0.10363      39.6999  1.06752   0.0126267               10
        7518   3.32771          0.0990054        0.109236     39.7309  1.06544   0.012919                10
        7520   3.29605          0.101918         0.0898707    39.7148  1.06766   0.0127842               10
        7522   3.28334          0.111403         0.0899702    39.7194  1.06731   0.0127184               10
        7524   3.24135          0.123571         0.0921634    39.6997  1.06812   0.0125363               10
        7526   3.24219          0.121342         0.0986652    39.6889  1.06861   0.0125057               10
        7528   3.24611          0.118726         0.111098     39.6799  1.06884   0.0125097               10
        7530   3.21333          0.124236         0.105684     39.6791  1.06918   0.0126117               10
        7532   3.1918           0.139319         0.113597     39.7061  1.06879   0.0129003               10
        7534   3.18887          0.138831         0.130817     39.7071  1.06979   0.0128577               10
        7536   3.18235          0.139624         0.120672     39.7141  1.06937   0.0127878               10
        7538   3.17499          0.135024         0.112105     39.7114  1.06924   0.0127753               10
        7540   3.20499          0.136455         0.110783     39.7637  1.06517   0.0132398               10
        7542   3.17182          0.1337           0.105504     39.79    1.06232   0.0135938               10
        7544   3.16923          0.118529         0.100528     39.7878  1.06096   0.0137799               10
        7546   3.11981          0.121432         0.103844     39.7955  1.06179   0.0137745               10
        7548   3.11263          0.107645         0.105481     39.8056  1.06348   0.0136358               10
        7550   3.14372          0.0901351        0.0685111    39.8045  1.06333   0.0136408               10
        7552   3.11672          0.0735235        0.0753974    39.7952  1.06273   0.0136841               10
        7554   3.06964          0.0832287        0.0772783    39.7873  1.06329   0.013617                10
        7556   3.05748          0.106871         0.095369     39.785   1.06384   0.0136058               10
        7558   3.11006          0.0905448        0.0849011    39.7905  1.0647    0.0136805               10
        7560   3.17193          0.0868227        0.0645442    39.8002  1.0655    0.0137571               10
        7562   3.15822          0.096514         0.0855838    39.7823  1.06653   0.0136521               10
        7564   3.17827          0.0950788        0.0697571    39.7276  1.06967   0.0132561               10
        7566   3.19312          0.0807708        0.0546522    39.7203  1.06966   0.0131764               10
        7568   3.18042          0.073271         0.0521309    39.7343  1.06794   0.0133221               10
        7570   3.26977          0.0661505        0.0317228    39.7849  1.06423   0.0136907               10
        7572   3.287            0.0551767        0.0258356    39.7414  1.06708   0.0134259               10
        7574   3.19356          0.0595001        0.0340021    39.8148  1.06135   0.0141089               10
        7576   3.28567          0.0454266        0.0189134    39.7915  1.06434   0.013923                10
        7578   3.27209          0.045854         0.0293723    39.8388  1.06224   0.0141805               10
        7580   3.24174          0.0629991        0.0329795    39.7809  1.0661    0.0137351               10
        7582   3.25801          0.0436208        0.0237669    39.8201  1.06344   0.013996                10
        7584   3.33246          0.0574129        0.0291089    39.7532  1.06787   0.0135457               10
        7586   3.35986          0.0701908        0.0422681    39.8092  1.06338   0.0140627               10
        7588   3.39114          0.0749993        0.0566114    39.7589  1.06782   0.0137734               10
        7590   3.36304          0.0766819        0.0525675    39.8225  1.06359   0.0142476               10
        7592   3.38933          0.118873         0.0547135    39.7524  1.06661   0.0137042               10
        7594   3.4171           0.134968         0.0627485    39.7405  1.06641   0.0136216               10
        7596   3.44681          0.135342         0.0668551    39.754   1.06531   0.0137632               10
        7598   3.5229           0.154317         0.0757354    39.7217  1.06761   0.0135791               10
        7600   3.50372          0.144415         0.0767297    39.7842  1.06432   0.0140937               10
        7602   3.53741          0.165814         0.0867497    39.7715  1.06662   0.0139893               10
        7604   3.59734          0.15851          0.107895     39.7809  1.0668    0.0139489               10
        7606   3.6678           0.161456         0.137747     39.7998  1.06542   0.0140698               10
        7608   3.68255          0.156518         0.120993     39.7841  1.06523   0.0140732               10
        7610   3.67907          0.164736         0.120231     39.7908  1.06384   0.0141634               10
        7612   3.74036          0.168663         0.104494     39.7857  1.06516   0.0140266               10
        7614   3.77746          0.171051         0.108003     39.7692  1.0672    0.0138924               10
        7616   3.77556          0.163159         0.117177     39.7835  1.06534   0.0140915               10
        7618   3.81497          0.181123         0.138041     39.7658  1.06581   0.0140446               10
        7620   3.81163          0.191826         0.150152     39.7644  1.06632   0.0140709               10
