# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase >= 26.000000 and phase < 30.000000 and ((dm15_source >= .8 and dm15_source < 1.4) or (dm15_from_fits >= .8 and dm15_from_fits < 1.4)) and globalssfr > -10.7
# N = 16
# N_spec = 24
# phase = 28.3
# dm15 = 1.08
# z = 0.01

  Wavelength         Flux    1-Sigma Lower    1-Sigma Upper    Phase     Dm15    Redshift    SNe per Bin
        2532   0.203406        0.0068761        0.00350181   27       1.108    0.000804                1
        2534   0.21332         0.00721124       0.00367248   27       1.108    0.000804                1
        2536   0.221411        0.00748475       0.00381177   27       1.108    0.000804                1
        2538   0.228802        0.00773462       0.00393902   27       1.108    0.000804                1
        2540   0.242623        0.00820184       0.00417697   27       1.108    0.000804                1
        2542   0.245405        0.00829586       0.00422485   27       1.108    0.000804                1
        2544   0.244781        0.00827477       0.00421411   27       1.108    0.000804                1
        2546   0.251387        0.00849809       0.00432784   27       1.108    0.000804                1
        2548   0.252535        0.00853691       0.00434761   27       1.108    0.000804                1
        2550   0.249923        0.0084486        0.00430263   27       1.108    0.000804                1
        2552   0.256913        0.0086849        0.00442297   27       1.108    0.000804                1
        2554   0.25017         0.00845696       0.00430689   27       1.108    0.000804                1
        2556   0.26116         0.00882846       0.00449609   27       1.108    0.000804                1
        2558   0.260703        0.00881301       0.00448822   27       1.108    0.000804                1
        2560   0.264528        0.00894233       0.00455408   27       1.108    0.000804                1
        2562   0.270342        0.00913886       0.00465417   27       1.108    0.000804                1
        2564   0.268417        0.00907379       0.00462103   27       1.108    0.000804                1
        2566   0.267523        0.00904358       0.00460564   27       1.108    0.000804                1
        2568   0.26547         0.00897416       0.00457029   27       1.108    0.000804                1
        2570   0.26046         0.00880479       0.00448403   27       1.108    0.000804                1
        2572   0.266334        0.00900336       0.00458516   27       1.108    0.000804                1
        2574   0.268302        0.00906989       0.00461904   27       1.108    0.000804                1
        2576   0.263798        0.00891765       0.00454151   27       1.108    0.000804                1
        2578   0.266556        0.00901087       0.00458898   27       1.108    0.000804                1
        2580   0.270839        0.00915567       0.00466273   27       1.108    0.000804                1
        2582   0.266639        0.00901367       0.00459041   27       1.108    0.000804                1
        2584   0.243026        0.00821545       0.0041839    27       1.108    0.000804                1
        2586   0.208183        0.00703758       0.00358404   27       1.108    0.000804                1
        2588   0.224768        0.00759825       0.00386958   27       1.108    0.000804                1
        2590   0.261243        0.00883129       0.00449753   27       1.108    0.000804                1
        2592   0.270306        0.00913766       0.00465355   27       1.108    0.000804                1
        2594   0.255806        0.00864749       0.00440392   27       1.108    0.000804                1
        2596   0.249084        0.00842023       0.00428819   27       1.108    0.000804                1
        2598   0.218663        0.00739185       0.00376446   27       1.108    0.000804                1
        2600   0.185597        0.00627406       0.0031952    27       1.108    0.000804                1
        2602   0.210933        0.00713055       0.00363139   27       1.108    0.000804                1
        2604   0.252747        0.00854406       0.00435125   27       1.108    0.000804                1
        2606   0.261426        0.00883747       0.00450068   27       1.108    0.000804                1
        2608   0.259444        0.00877045       0.00446654   27       1.108    0.000804                1
        2610   0.254264        0.00859536       0.00437737   27       1.108    0.000804                1
        2612   0.266607        0.00901259       0.00458986   27       1.108    0.000804                1
        2614   0.266845        0.00902066       0.00459397   27       1.108    0.000804                1
        2616   0.257823        0.00871567       0.00443865   27       1.108    0.000804                1
        2618   0.261795        0.00884993       0.00450702   27       1.108    0.000804                1
        2620   0.252664        0.00854127       0.00434983   27       1.108    0.000804                1
        2622   0.237901        0.00804219       0.00409566   27       1.108    0.000804                1
        2624   0.227351        0.00768557       0.00391404   27       1.108    0.000804                1
        2626   0.229446        0.00775638       0.00395011   27       1.108    0.000804                1
        2628   0.219585        0.00742303       0.00378034   27       1.108    0.000804                1
        2630   0.202759        0.00685424       0.00349067   27       1.108    0.000804                1
        2632   0.202126        0.00683282       0.00347976   27       1.108    0.000804                1
        2634   0.197182        0.00666571       0.00339466   27       1.108    0.000804                1
        2636   0.186684        0.00631083       0.00321393   27       1.108    0.000804                1
        2638   0.186395        0.00630104       0.00320894   27       1.108    0.000804                1
        2640   0.17927         0.00606018       0.00308628   27       1.108    0.000804                1
        2642   0.173109        0.00585193       0.00298022   27       1.108    0.000804                1
        2644   0.163567        0.00552935       0.00281594   27       1.108    0.000804                1
        2646   0.150236        0.0050787        0.00258644   27       1.108    0.000804                1
        2648   0.155432        0.00525437       0.0026759    27       1.108    0.000804                1
        2650   0.149605        0.00505737       0.00257558   27       1.108    0.000804                1
        2652   0.134794        0.0045567        0.0023206    27       1.108    0.000804                1
        2654   0.132463        0.0044779        0.00228047   27       1.108    0.000804                1
        2656   0.128025        0.00432785       0.00220405   27       1.108    0.000804                1
        2658   0.126944        0.0042913        0.00218544   27       1.108    0.000804                1
        2660   0.123038        0.00415929       0.00211821   27       1.108    0.000804                1
        2662   0.117187        0.0039615        0.00201748   27       1.108    0.000804                1
        2664   0.112511        0.00380343       0.00193698   27       1.108    0.000804                1
        2666   0.112606        0.00380663       0.00193861   27       1.108    0.000804                1
        2668   0.110172        0.00372435       0.00189671   27       1.108    0.000804                1
        2670   0.107213        0.00362432       0.00184576   27       1.108    0.000804                1
        2672   0.105522        0.00356715       0.00181665   27       1.108    0.000804                1
        2674   0.109004        0.00368487       0.0018766    27       1.108    0.000804                1
        2676   0.11315         0.00382502       0.00194797   27       1.108    0.000804                1
        2678   0.121263        0.00409928       0.00208765   27       1.108    0.000804                1
        2680   0.125757        0.00425119       0.00216501   27       1.108    0.000804                1
        2682   0.137847        0.0046599        0.00237316   27       1.108    0.000804                1
        2684   0.155508        0.00525691       0.00267719   27       1.108    0.000804                1
        2686   0.179232        0.00605891       0.00308563   27       1.108    0.000804                1
        2688   0.197331        0.00667076       0.00339723   27       1.108    0.000804                1
        2690   0.216473        0.00731782       0.00372676   27       1.108    0.000804                1
        2692   0.24675         0.00834135       0.00424802   27       1.108    0.000804                1
        2694   0.265628        0.00897952       0.00457302   27       1.108    0.000804                1
        2696   0.288044        0.00973729       0.00495893   27       1.108    0.000804                1
        2698   0.311474        0.0105293        0.00536228   27       1.108    0.000804                1
        2700   0.328084        0.0110908        0.00564824   27       1.108    0.000804                1
        2702   0.344397        0.0116423        0.00592908   27       1.108    0.000804                1
        2704   0.361855        0.0122324        0.00622963   27       1.108    0.000804                1
        2706   0.371616        0.0125624        0.00639768   27       1.108    0.000804                1
        2708   0.389724        0.0131746        0.00670943   27       1.108    0.000804                1
        2710   0.401634        0.0135772        0.00691447   27       1.108    0.000804                1
        2712   0.415568        0.0140482        0.00715435   27       1.108    0.000804                1
        2714   0.410287        0.0138697        0.00706343   27       1.108    0.000804                1
        2716   0.423625        0.0143206        0.00729306   27       1.108    0.000804                1
        2718   0.420139        0.0142027        0.00723305   27       1.108    0.000804                1
        2720   0.4189          0.0141609        0.00721173   27       1.108    0.000804                1
        2722   0.435158        0.0147104        0.00749162   27       1.108    0.000804                1
        2724   0.437878        0.0148024        0.00753844   27       1.108    0.000804                1
        2726   0.428064        0.0144706        0.00736948   27       1.108    0.000804                1
        2728   0.433653        0.0146596        0.00746571   27       1.108    0.000804                1
        2730   0.436259        0.0147477        0.00751057   27       1.108    0.000804                1
        2732   0.431264        0.0145788        0.00742458   27       1.108    0.000804                1
        2734   0.430031        0.0145371        0.00740334   27       1.108    0.000804                1
        2736   0.436069        0.0147412        0.0075073    27       1.108    0.000804                1
        2738   0.425879        0.0143968        0.00733186   27       1.108    0.000804                1
        2740   0.42608         0.0144036        0.00733533   27       1.108    0.000804                1
        2742   0.439032        0.0148414        0.0075583    27       1.108    0.000804                1
        2744   0.437541        0.014791         0.00753264   27       1.108    0.000804                1
        2746   0.447347        0.0151225        0.00770145   27       1.108    0.000804                1
        2748   0.433476        0.0146536        0.00746266   27       1.108    0.000804                1
        2750   0.429353        0.0145142        0.00739167   27       1.108    0.000804                1
        2752   0.427844        0.0144632        0.00736569   27       1.108    0.000804                1
        2754   0.433741        0.0146625        0.00746722   27       1.108    0.000804                1
        2756   0.439837        0.0148686        0.00757216   27       1.108    0.000804                1
        2758   0.442265        0.0149507        0.00761396   27       1.108    0.000804                1
        2760   0.442478        0.0149579        0.00761764   27       1.108    0.000804                1
        2762   0.451009        0.0152463        0.0077645    27       1.108    0.000804                1
        2764   0.447612        0.0151314        0.00770602   27       1.108    0.000804                1
        2766   0.458744        0.0155078        0.00789766   27       1.108    0.000804                1
        2768   0.468505        0.0158377        0.00806571   27       1.108    0.000804                1
        2770   0.464247        0.0156938        0.0079924    27       1.108    0.000804                1
        2772   0.464318        0.0156962        0.00799363   27       1.108    0.000804                1
        2774   0.47637         0.0161036        0.00820112   27       1.108    0.000804                1
        2776   0.493992        0.0166993        0.0085045    27       1.108    0.000804                1
        2778   0.505066        0.0170737        0.00869514   27       1.108    0.000804                1
        2780   0.51391         0.0173726        0.00884739   27       1.108    0.000804                1
        2782   0.520242        0.0175867        0.00895641   27       1.108    0.000804                1
        2784   0.518661        0.0175332        0.00892918   27       1.108    0.000804                1
        2786   0.527535        0.0178332        0.00908196   27       1.108    0.000804                1
        2788   0.525265        0.0177565        0.00904288   27       1.108    0.000804                1
        2790   0.513256        0.0173505        0.00883613   27       1.108    0.000804                1
        2792   0.477958        0.0161573        0.00822844   27       1.108    0.000804                1
        2794   0.355539        0.0120189        0.00612091   27       1.108    0.000804                1
        2796   0.266142        0.00899688       0.00458186   27       1.108    0.000804                1
        2798   0.335682        0.0113477        0.00577906   27       1.108    0.000804                1
        2800   0.407305        0.0137689        0.0070121    27       1.108    0.000804                1
        2802   0.321298        0.0108614        0.00553141   27       1.108    0.000804                1
        2804   0.309214        0.0104529        0.00532338   27       1.108    0.000804                1
        2806   0.425623        0.0143881        0.00732747   27       1.108    0.000804                1
        2808   0.499617        0.0168895        0.00860132   27       1.108    0.000804                1
        2810   0.513188        0.0173482        0.00883496   27       1.108    0.000804                1
        2812   0.521724        0.0176368        0.00898191   27       1.108    0.000804                1
        2814   0.525096        0.0177508        0.00903997   27       1.108    0.000804                1
        2816   0.511411        0.0172882        0.00880437   27       1.108    0.000804                1
        2818   0.508324        0.0171838        0.00875122   27       1.108    0.000804                1
        2820   0.497302        0.0168112        0.00856148   27       1.108    0.000804                1
        2822   0.491642        0.0166199        0.00846403   27       1.108    0.000804                1
        2824   0.481911        0.0162909        0.00829651   27       1.108    0.000804                1
        2826   0.485856        0.0164243        0.00836443   27       1.108    0.000804                1
        2828   0.489523        0.0165483        0.00842756   27       1.108    0.000804                1
        2830   0.490949        0.0165964        0.0084521    27       1.108    0.000804                1
        2832   0.489628        0.0165518        0.00842937   27       1.108    0.000804                1
        2834   0.49715         0.0168061        0.00855885   27       1.108    0.000804                1
        2836   0.486581        0.0164488        0.00837691   27       1.108    0.000804                1
        2838   0.495711        0.0167574        0.00853408   27       1.108    0.000804                1
        2840   0.504943        0.0170695        0.00869301   27       1.108    0.000804                1
        2842   0.495147        0.0167383        0.00852437   27       1.108    0.000804                1
        2844   0.496322        0.0167781        0.00854461   27       1.108    0.000804                1
        2846   0.492384        0.016645         0.00847681   27       1.108    0.000804                1
        2848   0.489771        0.0165566        0.00843183   27       1.108    0.000804                1
        2850   0.474942        0.0160553        0.00817653   27       1.108    0.000804                1
        2852   0.451446        0.0152611        0.00777203   27       1.108    0.000804                1
        2854   0.468554        0.0158394        0.00806656   27       1.108    0.000804                1
        2856   0.495636        0.0167549        0.0085328    27       1.108    0.000804                1
        2858   0.512847        0.0173367        0.00882909   27       1.108    0.000804                1
        2860   0.526396        0.0177947        0.00906235   27       1.108    0.000804                1
        2862   0.520368        0.0175909        0.00895858   27       1.108    0.000804                1
        2864   0.517939        0.0175088        0.00891676   27       1.108    0.000804                1
        2866   0.528076        0.0178515        0.00909127   27       1.108    0.000804                1
        2868   0.533935        0.0180496        0.00919215   27       1.108    0.000804                1
        2870   0.532427        0.0179986        0.00916618   27       1.108    0.000804                1
        2872   0.552584        0.01868          0.00951321   27       1.108    0.000804                1
        2874   0.562343        0.0190099        0.00968121   27       1.108    0.000804                1
        2876   0.568721        0.0192255        0.00979102   27       1.108    0.000804                1
        2878   0.584055        0.0197439        0.010055     27       1.108    0.000804                1
        2880   0.586014        0.0198101        0.0100887    27       1.108    0.000804                1
        2882   0.598972        0.0202481        0.0103118    27       1.108    0.000804                1
        2884   0.608208        0.0205604        0.0104708    27       1.108    0.000804                1
        2886   0.624966        0.0211269        0.0107593    27       1.108    0.000804                1
        2888   0.655726        0.0221667        0.0112889    27       1.108    0.000804                1
        2890   0.681191        0.0230275        0.0117273    27       1.108    0.000804                1
        2892   0.70278         0.0237573        0.0120989    27       1.108    0.000804                1
        2894   0.731536        0.0247294        0.012594     27       1.108    0.000804                1
        2896   0.759285        0.0256675        0.0130717    27       1.108    0.000804                1
        2898   0.776135        0.0262371        0.0133618    27       1.108    0.000804                1
        2900   0.797356        0.0269545        0.0137272    27       1.108    0.000804                1
        2902   0.801454        0.027093         0.0137977    27       1.108    0.000804                1
        2904   0.809547        0.0273666        0.013937     27       1.108    0.000804                1
        2906   0.832689        0.0281489        0.0143355    27       1.108    0.000804                1
        2908   0.844761        0.028557         0.0145433    27       1.108    0.000804                1
        2910   0.847749        0.028658         0.0145947    27       1.108    0.000804                1
        2912   0.842012        0.0284641        0.014496     27       1.108    0.000804                1
        2914   0.846698        0.0286225        0.0145766    27       1.108    0.000804                1
        2916   0.847644        0.0286544        0.0145929    27       1.108    0.000804                1
        2918   0.859189        0.0290447        0.0147917    27       1.108    0.000804                1
        2920   0.861578        0.0291255        0.0148328    27       1.108    0.000804                1
        2922   0.868116        0.0224648        0.0824824    27.1843  1.10237  0.00111161              2
        2924   0.87735         0.0223406        0.0348289    27.1888  1.10224  0.00111905              2
        2926   0.881995        0.0213582        0.0245715    27.1935  1.10209  0.00112692              2
        2928   0.870342        0.0222868        0.0507612    27.1984  1.10194  0.0011352               2
        2930   0.880885        0.0222051        0.0683618    27.2037  1.10178  0.00114391              2
        2932   0.888539        0.0231606        0.0723972    27.2091  1.10162  0.00115303              2
        2934   0.868152        0.0211955        0.0561206    27.2148  1.10144  0.00116257              2
        2936   0.873946        0.0406776        0.0126675    27.2208  1.10126  0.00117254              2
        2938   0.858817        0.0841992        0.0121956    27.227   1.10107  0.00118293              2
        2940   0.860725        0.0458523        0.0135927    27.2335  1.10087  0.00119374              2
        2942   0.900864        0.0226516        0.0243871    27.2403  1.10067  0.00120498              2
        2944   0.907887        0.0270773        0.100325     27.2472  1.10045  0.00121665              2
        2946   0.906736        0.0294143        0.111094     27.2545  1.10023  0.00122876              2
        2948   0.89758         0.0277161        0.0973257    27.262   1.1      0.0012413               2
        2950   0.900093        0.026168         0.0843005    27.2698  1.09977  0.00125429              2
        2952   0.900085        0.0287111        0.0951493    27.2778  1.09952  0.00126772              2
        2954   0.907062        0.0303326        0.109615     27.2862  1.09927  0.0012816               2
        2956   0.910331        0.0327955        0.130803     27.2947  1.099    0.00129594              2
        2958   0.901959        0.0404311        0.167999     27.3036  1.09873  0.00131074              2
        2960   0.910264        0.0475518        0.195744     27.3128  1.09845  0.00132601              2
        2962   0.921766        0.053546         0.217442     27.3222  1.09817  0.00134175              2
        2964   0.927603        0.0579229        0.228664     27.3319  1.09787  0.00135796              2
        2966   0.916146        0.0592408        0.229502     27.3419  1.09756  0.00137465              2
        2968   0.912425        0.0556304        0.202295     27.3522  1.09725  0.00139181              2
        2970   0.926276        0.0430851        0.141811     27.3628  1.09693  0.00140945              2
        2972   0.897769        0.0397603        0.124077     27.3736  1.0966   0.00142756              2
        2974   0.878676        0.0377258        0.11197      27.3847  1.09626  0.00144613              2
        2976   0.89007         0.0348291        0.0964297    27.3961  1.09591  0.00146516              2
        2978   0.902373        0.0372498        0.100356     27.4078  1.09555  0.00148463              2
        2980   0.890248        0.0512192        0.144553     27.4197  1.09519  0.00150451              2
        2982   0.891137        0.0595887        0.174258     27.4319  1.09482  0.0015248               2
        2984   0.88637         0.0676413        0.192476     27.4442  1.09444  0.00154545              2
        2986   0.884267        0.0669465        0.182863     27.4568  1.09406  0.00156643              2
        2988   0.884799        0.0616971        0.160488     27.4696  1.09367  0.0015877               2
        2990   0.860694        0.065708         0.165818     27.4824  1.09327  0.0016092               2
        2992   0.853402        0.0658267        0.159828     27.4954  1.09288  0.00163089              2
        2994   0.840019        0.0692162        0.162723     27.5085  1.09248  0.00165269              2
        2996   0.825126        0.0728384        0.165919     27.5216  1.09208  0.00167454              2
        2998   0.80666         0.076013         0.167795     27.5347  1.09168  0.00169635              2
        3000   0.793128        0.073736         0.156634     27.5477  1.09128  0.00171805              2
        3002   0.788664        0.0667644        0.135354     27.5605  1.09089  0.00173953              2
        3004   0.787724        0.06083          0.117602     27.5732  1.0905   0.00176072              2
        3006   0.782328        0.0616722        0.115421     27.5857  1.09012  0.00178149              2
        3008   0.778234        0.0642059        0.116854     27.5978  1.08975  0.00180177              2
        3010   0.780345        0.0633566        0.111358     27.6096  1.08939  0.00182144              2
        3012   0.779372        0.0626838        0.106629     27.621   1.08905  0.00184041              2
        3014   0.775494        0.0623524        0.102934     27.6319  1.08871  0.00185858              2
        3016   0.773469        0.060689         0.0970212    27.6422  1.0884   0.00187585              2
        3018   0.773261        0.058931         0.0912895    27.652   1.0881   0.00189214              2
        3020   0.773247        0.0592528        0.0896028    27.6611  1.08782  0.00190739              2
        3022   0.777307        0.0579767        0.0852631    27.6696  1.08756  0.0019215               2
        3024   0.781235        0.0555738        0.0793019    27.6773  1.08733  0.00193445              2
        3026   0.775153        0.0571786        0.0805898    27.6843  1.08711  0.00194617              2
        3028   0.778876        0.0528755        0.0720385    27.6906  1.08692  0.00195663              2
        3030   0.782605        0.050697         0.067318     27.6961  1.08675  0.00196583              2
        3032   0.784149        0.053396         0.0707505    27.7009  1.08661  0.00197376              2
        3034   0.786947        0.0602427        0.0808599    27.7049  1.08649  0.00198042              2
        3036   0.805784        0.0614402        0.081682     27.7081  1.08639  0.00198585              2
        3038   0.80579         0.0748456        0.10227      27.7106  1.08631  0.00199006              2
        3040   0.810572        0.0819711        0.112881     27.7125  1.08625  0.00199311              2
        3042   0.825208        0.0787198        0.10716      27.7136  1.08622  0.00199506              2
        3044   0.822291        0.0818564        0.111974     27.7142  1.0862   0.00199596              2
        3046   0.813776        0.08468          0.116572     27.7141  1.0862   0.00199589              2
        3048   0.817481        0.0783511        0.106756     27.7136  1.08622  0.00199493              2
        3050   0.810579        0.0790348        0.108263     27.7125  1.08625  0.00199315              2
        3052   0.804495        0.0797417        0.109921     27.711   1.0863   0.00199063              2
        3054   0.802954        0.0776807        0.107231     27.7091  1.08636  0.00198747              2
        3056   0.795044        0.0786066        0.109484     27.7069  1.08642  0.00198375              2
        3058   0.782614        0.0802218        0.113031     27.7043  1.0865   0.00197956              2
        3060   0.777617        0.0752624        0.105951     27.7016  1.08658  0.00197497              2
        3062   0.788368        0.0642216        0.088655     27.6987  1.08667  0.00197007              2
        3064   0.789692        0.0673423        0.09446      27.6956  1.08677  0.00196493              2
        3066   0.793878        0.0729174        0.10435      27.6924  1.08687  0.00195963              2
        3068   0.784415        0.078098         0.114015     27.6892  1.08696  0.00195424              2
        3070   0.770684        0.0660718        0.0951769    27.6859  1.08706  0.00194881              2
        3072   0.763936        0.046637         0.0616112    27.6827  1.08716  0.00194342              2
        3074   0.755591        0.0398109        0.0487805    27.6795  1.08726  0.0019381               2
        3076   0.7581          0.0428054        0.0543024    27.6764  1.08735  0.00193291              2
        3078   0.767457        0.0498863        0.0706596    27.6734  1.08745  0.0019279               2
        3080   0.777754        0.0614708        0.0910787    27.6705  1.08753  0.0019231               2
        3082   0.789564        0.0688895        0.104445     27.6678  1.08762  0.00191853              2
        3084   0.797692        0.0712715        0.109181     27.6652  1.0877   0.00191424              2
        3086   0.780881        0.0800765        0.125728     27.6628  1.08777  0.00191024              2
        3088   0.772514        0.0796334        0.12584      27.6606  1.08784  0.00190655              2
        3090   0.7786          0.0704803        0.110098     27.6586  1.0879   0.00190318              2
        3092   0.776458        0.0699182        0.109671     27.6568  1.08795  0.00190015              2
        3094   0.784174        0.0718509        0.113461     27.6552  1.088    0.00189746              2
        3096   0.787405        0.0820424        0.13217      27.6537  1.08805  0.00189511              2
        3098   0.78662         0.0936256        0.153516     27.6525  1.08808  0.0018931               2
        3100   0.788           0.0958625        0.157936     27.6515  1.08811  0.00189143              2
        3102   0.787699        0.0911362        0.149703     27.6507  1.08814  0.00189008              2
        3104   0.785797        0.0797977        0.129394     27.6501  1.08816  0.00188905              2
        3106   0.778738        0.0675042        0.107338     27.6497  1.08817  0.00188833              2
        3108   0.772342        0.0560987        0.0867972    27.6494  1.08818  0.00188789              2
        3110   0.782414        0.0445838        0.0614324    27.6493  1.08818  0.00188773              2
        3112   0.779049        0.0435729        0.0596639    27.6494  1.08818  0.00188782              2
        3114   0.785803        0.0425403        0.057575     27.6496  1.08817  0.00188814              2
        3116   0.798672        0.0437263        0.0593544    27.6499  1.08816  0.00188867              2
        3118   0.801524        0.0542886        0.0827227    27.6503  1.08815  0.00188939              2
        3120   0.81375         0.068279         0.107718     27.6508  1.08813  0.00189026              2
        3122   0.827279        0.0795473        0.12767      27.6514  1.08812  0.00189127              2
        3124   0.847634        0.0772392        0.122871     27.6521  1.0881   0.00189239              2
        3126   0.851108        0.0752417        0.118962     27.6528  1.08807  0.0018936               2
        3128   0.851616        0.0727655        0.114251     27.6536  1.08805  0.00189486              2
        3130   0.860046        0.0696544        0.108254     27.6544  1.08803  0.00189616              2
        3132   0.869151        0.0675318        0.104036     27.6552  1.088    0.00189747              2
        3134   0.870703        0.0676865        0.104062     27.6559  1.08798  0.00189877              2
        3136   0.867623        0.068927         0.106125     27.6567  1.08796  0.00190003              2
        3138   0.875713        0.0654481        0.0995472    27.6574  1.08793  0.00190124              2
        3140   0.878138        0.0691366        0.105884     27.6581  1.08791  0.00190238              2
        3142   0.87604         0.0772904        0.120249     27.6587  1.08789  0.00190344              2
        3144   0.898437        0.0715857        0.109487     27.6593  1.08788  0.0019044               2
        3146   0.901604        0.0739372        0.113446     27.6598  1.08786  0.00190525              2
        3148   0.907513        0.0707178        0.107487     27.6603  1.08785  0.00190599              2
        3150   0.917575        0.0606857        0.0894127    27.6606  1.08784  0.00190661              2
        3152   0.914209        0.0583492        0.0852691    27.6609  1.08783  0.00190711              2
        3154   0.9246          0.0561265        0.0766201    27.6612  1.08782  0.00190748              2
        3156   0.938536        0.055947         0.075516     27.6613  1.08781  0.00190774              2
        3158   0.95532         0.0583373        0.0807471    27.6614  1.08781  0.0019079               2
        3160   0.976654        0.0605276        0.0877192    27.6614  1.08781  0.00190795              2
        3162   0.995165        0.065702         0.0965555    27.6614  1.08781  0.00190792              2
        3164   1.00602         0.0711291        0.105954     27.6614  1.08781  0.00190782              2
        3166   1.01163         0.0762219        0.114876     27.6613  1.08782  0.00190767              2
        3168   1.02748         0.075028         0.112487     27.6612  1.08782  0.00190749              2
        3170   1.046           0.073083         0.108718     27.661   1.08782  0.00190729              2
        3172   1.0537          0.0754083        0.112716     27.6609  1.08783  0.0019071               2
        3174   1.06051         0.0732337        0.10876      27.6608  1.08783  0.00190695              2
        3176   1.06798         0.0668309        0.0972947    27.6608  1.08783  0.00190685              2
        3178   1.07759         0.0612992        0.0816247    27.6608  1.08783  0.00190684              2
        3180   1.09061         0.053423         0.0665787    27.6608  1.08783  0.00190693              2
        3182   1.09445         0.0545841        0.0685137    27.661   1.08783  0.00190715              2
        3184   1.10598         0.0577595        0.0743998    27.6612  1.08782  0.00190753              2
        3186   1.12275         0.0604135        0.0787342    27.6615  1.08781  0.00190808              2
        3188   1.11881         0.0686435        0.0968121    27.662   1.08779  0.00190883              2
        3190   1.11109         0.0720073        0.105086     27.6625  1.08778  0.0019098               2
        3192   1.11029         0.0712737        0.103597     27.6633  1.08775  0.00191101              2
        3194   1.11303         0.0726486        0.105704     27.6641  1.08773  0.00191246              2
        3196   1.10499         0.0821275        0.122166     27.6652  1.0877   0.00191418              2
        3198   1.10365         0.0846076        0.126126     27.6664  1.08766  0.00191618              2
        3200   1.09917         0.0803515        0.118331     27.6677  1.08762  0.00191846              2
        3202   1.07748         0.0788234        0.115605     27.6693  1.08757  0.00192103              2
        3204   1.05819         0.0703491        0.10079      27.671   1.08752  0.0019239               2
        3206   1.03868         0.0639548        0.0895608    27.6729  1.08746  0.00192706              2
        3208   1.02305         0.0651831        0.0915215    27.675   1.0874   0.00193052              2
        3210   1.02541         0.0712163        0.101177     27.6772  1.08733  0.00193426              2
        3212   1.02944         0.0826806        0.119847     27.6796  1.08726  0.00193829              2
        3214   1.03026         0.0938861        0.137874     27.6822  1.08718  0.00194258              2
        3216   1.02727         0.0992683        0.14595      27.6849  1.08709  0.00194712              2
        3218   1.02276         0.0938509        0.135939     27.6878  1.08701  0.00195191              2
        3220   1.00734         0.0827742        0.116883     27.6908  1.08692  0.00195691              2
        3222   0.985131        0.0738066        0.101648     27.6939  1.08682  0.0019621               2
        3224   0.965632        0.0707404        0.0961555    27.6971  1.08672  0.00196746              2
        3226   0.948132        0.0733715        0.0998843    27.7004  1.08662  0.00197297              2
        3228   0.94457         0.0703881        0.0942684    27.7038  1.08652  0.00197858              2
        3230   0.944623        0.0646041        0.0841993    27.7072  1.08641  0.00198428              2
        3232   0.926825        0.0688089        0.0903831    27.7106  1.08631  0.00199001              2
        3234   0.917009        0.0670259        0.0869413    27.714   1.0862   0.00199576              2
        3236   0.911619        0.0617571        0.0780552    27.7175  1.0861   0.00200147              2
        3238   0.903924        0.0575389        0.0709758    27.7209  1.086    0.00200712              2
        3240   0.897992        0.0542558        0.0636674    27.7242  1.0859   0.00201265              2
        3242   0.883653        0.0570697        0.0693649    27.7274  1.0858   0.00201803              2
        3244   0.869425        0.0666064        0.0834203    27.7305  1.0857   0.00202322              2
        3246   0.865879        0.0723926        0.0914898    27.7335  1.08561  0.00202817              2
        3248   0.872618        0.0715133        0.0893709    27.7363  1.08553  0.00203284              2
        3250   0.8691          0.0740233        0.092534     27.7389  1.08545  0.00203719              2
        3252   0.858573        0.0762781        0.0954738    27.7413  1.08537  0.00204118              2
        3254   0.859883        0.0637466        0.0765564    27.7434  1.08531  0.00204477              2
        3256   0.844825        0.059662         0.0705017    27.7453  1.08525  0.00204792              2
        3258   0.833213        0.0556428        0.0645781    27.7469  1.0852   0.00205059              2
        3260   0.836382        0.050148         0.0547483    27.7482  1.08516  0.00205275              2
        3262   0.831375        0.0566965        0.0657308    27.7492  1.08513  0.00205437              2
        3264   0.84121         0.076874         0.0699676    27.7619  1.08575  0.0021428               3
        3266   0.847639        0.0829203        0.0659112    27.7624  1.08576  0.00214473              3
        3268   0.855454        0.0653109        0.110057     27.7625  1.08577  0.00214604              3
        3270   0.858177        0.0638919        0.114462     27.7622  1.0858   0.0021467               3
        3272   0.852664        0.0559459        0.102517     27.7615  1.08583  0.00214651              3
        3274   0.839876        0.0537745        0.0936949    27.7604  1.08588  0.00214582              3
        3276   0.816013        0.0744471        0.0681816    27.759   1.08594  0.0021445               3
        3278   0.835005        0.066267         0.12212      27.7571  1.08602  0.00214262              3
        3280   0.839965        0.0723591        0.134513     27.7549  1.0861   0.0021402               3
        3282   0.834098        0.075805         0.131244     27.7522  1.0862   0.00213695              3
        3284   0.819629        0.0913207        0.0802105    27.7493  1.08631  0.0021333               3
        3286   0.811601        0.0844008        0.0596311    27.7459  1.08644  0.00212923              3
        3288   0.833037        0.0606771        0.11173      27.7422  1.08657  0.00212427              3
        3290   0.815382        0.0645518        0.118185     27.7381  1.08672  0.00211904              3
        3292   0.804005        0.0666132        0.0788062    27.7338  1.08688  0.00211344              3
        3294   0.818229        0.0546474        0.0965591    27.7291  1.08704  0.00210716              3
