# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase >= 18.000000 and phase < 22.000000 and ((dm15_source >= .8 and dm15_source < 1.4) or (dm15_from_fits >= .8 and dm15_from_fits < 1.4)) and globalssfr > -10.7
# N = 29
# N_spec = 54
# phase = 20.13
# dm15 = 1.01
# z = 0.011

  Wavelength          Flux    1-Sigma Lower    1-Sigma Upper    Phase      Dm15    Redshift    SNe per Bin
        5750   3.93254          0.0991524        0.0742886    19.7659  1.03754   0.0113664              29
        5752   3.96821          0.0951478        0.0661541    19.7728  1.03718   0.0114129              29
        5754   3.99483          0.0945069        0.0693141    19.7763  1.03696   0.0113358              29
        5756   4.0371           0.0884551        0.0699901    19.7821  1.03609   0.0113193              29
        5758   4.08494          0.0899823        0.0715989    19.7852  1.03619   0.0113413              29
        5760   4.13107          0.0887118        0.0682293    19.7799  1.03676   0.0113384              29
        5762   4.1839           0.0998415        0.0719953    19.7794  1.0369    0.0113822              29
        5764   4.21678          0.0934191        0.0647088    19.7779  1.03674   0.011407               29
        5766   4.26938          0.084536         0.0654948    19.7732  1.03686   0.0114384              29
        5768   4.3261           0.0942885        0.0695536    19.7645  1.03718   0.0115254              29
        5770   4.37999          0.0937909        0.0634523    19.7543  1.03736   0.0116679              29
        5772   4.45057          0.0967228        0.0675874    19.7602  1.03795   0.0116149              29
        5774   4.48489          0.105986         0.0674196    19.7654  1.03768   0.0115984              29
        5776   4.51418          0.0887563        0.0709889    19.7686  1.03707   0.0115799              29
        5778   4.55886          0.0920707        0.0634761    19.7702  1.03699   0.0115796              29
        5780   4.62634          0.0924406        0.0543633    19.772   1.03676   0.0116026              29
        5782   4.6822           0.102134         0.0501203    19.7732  1.03649   0.0116662              29
        5784   4.72631          0.102637         0.050244     19.7694  1.03663   0.011679               29
        5786   4.77382          0.110832         0.0559263    19.7714  1.03685   0.0117238              29
        5788   4.85222          0.105341         0.0509027    19.7721  1.03686   0.011729               29
        5790   4.91358          0.108345         0.0541079    19.7701  1.03682   0.0117422              29
        5792   4.96806          0.105353         0.0545474    19.7714  1.03683   0.0117621              29
        5794   5.02508          0.10744          0.0526029    19.7714  1.03693   0.0117547              29
        5796   5.10333          0.114368         0.062751     19.7768  1.03706   0.0117687              29
        5798   5.17227          0.113482         0.0610058    19.7813  1.03733   0.0117439              29
        5800   5.24109          0.117349         0.0670736    19.7831  1.03725   0.0117581              29
        5802   5.2983           0.127382         0.0619605    19.783   1.0372    0.0118003              29
        5804   5.33721          0.138707         0.0609675    19.7815  1.03773   0.0118449              29
        5806   5.39075          0.134969         0.0632495    19.7802  1.03749   0.0119129              29
        5808   5.44646          0.14322          0.0552777    19.7729  1.03725   0.0119539              29
        5810   5.54124          0.115345         0.0582804    19.7679  1.03674   0.0119838              29
        5812   5.62298          0.124936         0.0549537    19.7651  1.03659   0.0119678              29
        5814   5.69635          0.123117         0.0514723    19.7653  1.03632   0.0119641              29
        5816   5.73163          0.114731         0.0499299    19.7661  1.03632   0.012006               29
        5818   5.79429          0.12019          0.0502871    19.7685  1.03648   0.0120052              29
        5820   5.86251          0.134925         0.0633935    19.7667  1.03707   0.0120118              29
        5822   5.92728          0.138186         0.0550871    19.771   1.03698   0.0120577              29
        5824   5.95503          0.151705         0.0660691    19.7695  1.0376    0.0121052              29
        5826   5.96202          0.154076         0.0832786    19.7647  1.03836   0.0121317              29
        5828   6.00044          0.141823         0.0755312    19.7614  1.03861   0.0121609              29
        5830   6.0663           0.143815         0.0632446    19.7594  1.03853   0.0122377              29
        5832   6.12144          0.160577         0.0795483    19.7605  1.03795   0.0122789              29
        5834   6.1536           0.152424         0.073527     19.7605  1.0377    0.0122786              29
        5836   6.18323          0.152369         0.0704865    19.7651  1.03715   0.0123151              29
        5838   6.23452          0.146913         0.0675282    19.7741  1.03667   0.0123415              29
        5840   6.26867          0.145603         0.0795252    19.7781  1.03646   0.0123418              29
        5842   6.29904          0.141605         0.0707183    19.78    1.03631   0.0123312              29
        5844   6.3424           0.131488         0.0601122    19.7791  1.03678   0.0123314              29
        5846   6.3801           0.131626         0.0585377    19.7712  1.03741   0.0123227              29
        5848   6.40053          0.139031         0.0618265    19.7746  1.03762   0.0124542              29
        5850   6.41153          0.12954          0.062028     19.7691  1.03757   0.0124826              29
        5852   6.44603          0.134191         0.0558452    19.7575  1.03704   0.0125926              29
        5854   6.48695          0.128218         0.0579272    19.7587  1.0374    0.0124889              29
        5856   6.51015          0.128329         0.0546878    19.757   1.03858   0.0123805              29
        5858   6.52249          0.128843         0.0576912    19.7568  1.03947   0.0123186              29
        5860   6.55744          0.139633         0.0523028    19.7573  1.03985   0.012302               29
        5862   6.57264          0.156213         0.0520533    19.7558  1.04018   0.0122694              29
        5864   6.57019          0.133967         0.0476078    19.7495  1.04058   0.0122809              29
        5866   6.57301          0.138672         0.0526992    19.7284  1.04097   0.0124532              29
        5868   6.57713          0.126045         0.0681609    19.7076  1.04158   0.0125735              29
        5870   6.579            0.116822         0.0633529    19.7001  1.04142   0.0126112              29
        5872   6.57926          0.126135         0.0625253    19.7038  1.04095   0.0126165              29
        5874   6.57704          0.128769         0.0640689    19.7085  1.04118   0.0126649              29
        5876   6.57603          0.136263         0.0621447    19.7047  1.0408    0.0126324              29
        5878   6.57289          0.142234         0.0670304    19.7178  1.04023   0.0125437              29
        5880   6.55714          0.147424         0.0576423    19.7365  1.03934   0.0124957              29
        5882   6.51007          0.118292         0.0605619    19.7436  1.0389    0.0124039              29
        5884   6.42418          0.124485         0.0818286    19.7402  1.03922   0.0123403              29
        5886   6.29248          0.139184         0.117593     19.7308  1.0397    0.0122808              29
        5888   6.17338          0.164839         0.166389     19.7189  1.03994   0.0122207              29
        5890   6.14559          0.144798         0.125086     19.7227  1.04009   0.0122697              29
        5892   6.10032          0.146115         0.0954364    19.7183  1.04035   0.0123079              29
        5894   6.07097          0.148242         0.106478     19.7164  1.04077   0.0123058              29
        5896   6.13728          0.115587         0.075492     19.7274  1.04009   0.0123334              29
        5898   6.18589          0.143048         0.0726747    19.7359  1.03986   0.0123927              29
        5900   6.20726          0.173603         0.0870727    19.7354  1.04008   0.0123915              29
        5902   6.19756          0.157119         0.0865649    19.738   1.04018   0.0123525              29
        5904   6.18158          0.158033         0.0896701    19.7377  1.04012   0.0123422              29
        5906   6.14649          0.146732         0.0907197    19.7353  1.03988   0.0123334              29
        5908   6.09693          0.159421         0.0921138    19.7327  1.04014   0.0123213              29
        5910   6.04918          0.158374         0.0949771    19.7306  1.04026   0.0122801              29
        5912   5.98711          0.149282         0.105257     19.7269  1.04068   0.012239               29
        5914   5.93212          0.143416         0.101423     19.7287  1.04113   0.0122193              29
        5916   5.89788          0.147522         0.111413     19.726   1.0418    0.012126               29
        5918   5.83997          0.153311         0.124086     19.7287  1.04193   0.0120484              29
        5920   5.78119          0.153209         0.130367     19.7278  1.04189   0.0119782              29
        5922   5.73477          0.175846         0.149591     19.7285  1.04219   0.0119777              29
        5924   5.68424          0.168497         0.138152     19.727   1.04194   0.0120422              29
        5926   5.61703          0.171063         0.143421     19.7234  1.04189   0.012159               29
        5928   5.54707          0.176029         0.14578      19.7225  1.04239   0.0121606              29
        5930   5.48769          0.178204         0.151387     19.7209  1.04238   0.0121448              29
        5932   5.42188          0.17851          0.138999     19.7162  1.04286   0.0121387              29
        5934   5.37671          0.198891         0.176675     19.7195  1.04331   0.0121241              29
        5936   5.33604          0.195967         0.177564     19.7181  1.04335   0.0120975              29
        5938   5.28273          0.183752         0.146692     19.7139  1.04364   0.0120446              29
        5940   5.23456          0.191241         0.157621     19.7163  1.04364   0.0120395              29
        5942   5.1783           0.195758         0.158012     19.7139  1.04372   0.0120096              29
        5944   5.12092          0.192357         0.162526     19.7131  1.04404   0.0119886              29
        5946   5.08052          0.198582         0.143563     19.715   1.04389   0.0119647              29
        5948   5.02196          0.18631          0.14659      19.7143  1.0442    0.0119877              29
        5950   4.99168          0.193983         0.155947     19.7141  1.04421   0.0119931              29
        5952   4.95625          0.196915         0.165723     19.7119  1.04474   0.0119584              29
        5954   4.91866          0.192442         0.160551     19.7147  1.04465   0.0119754              29
        5956   4.8838           0.182501         0.121017     19.711   1.04484   0.01194                29
        5958   4.85993          0.188583         0.13817      19.7128  1.04481   0.0119387              29
        5960   4.81198          0.177852         0.12741      19.713   1.04486   0.0119173              29
        5962   4.77437          0.168589         0.114024     19.7121  1.04498   0.0118927              29
        5964   4.75713          0.169071         0.10926      19.7106  1.04504   0.0118838              29
        5966   4.72446          0.17983          0.109329     19.7115  1.04501   0.0119249              29
        5968   4.69176          0.160142         0.107214     19.7119  1.04494   0.0118719              29
        5970   4.66806          0.152301         0.100703     19.7147  1.04462   0.011877               29
        5972   4.65628          0.14686          0.0877879    19.7241  1.04157   0.0118126              29
        5974   4.61511          0.136561         0.0906936    19.7079  1.04477   0.0118776              29
        5976   4.58891          0.126682         0.0822659    19.7092  1.04416   0.0119044              29
        5978   4.58084          0.120461         0.0812872    19.7094  1.04416   0.0118742              29
        5980   4.53892          0.117882         0.0775019    19.7064  1.04457   0.0118341              29
        5982   4.52295          0.114756         0.0814406    19.7051  1.0446    0.0118705              29
        5984   4.50437          0.116117         0.0757678    19.7048  1.04397   0.0118909              29
        5986   4.45171          0.108759         0.0612584    19.7017  1.04668   0.0118273              29
        5988   4.43522          0.100149         0.0622042    19.7001  1.04789   0.0117712              29
        5990   4.42395          0.103628         0.0670089    19.705   1.04384   0.0118098              29
        5992   4.38796          0.104305         0.0628169    19.7058  1.04417   0.0117718              29
        5994   4.34797          0.0862385        0.0621748    19.7039  1.04418   0.0117185              29
        5996   4.30277          0.0833606        0.048067     19.7003  1.04392   0.0117313              29
        5998   4.25393          0.0848893        0.0477927    19.6998  1.04386   0.0117295              29
        6000   4.2045           0.0807947        0.0460079    19.6971  1.04379   0.0116767              29
        6002   4.17019          0.0783449        0.0490121    19.6931  1.04338   0.011669               29
        6004   4.13645          0.0762043        0.0445324    19.6936  1.04305   0.0116748              29
        6006   4.08632          0.0737103        0.0434499    19.6942  1.04334   0.0116425              29
        6008   4.05011          0.0779902        0.0447397    19.6999  1.04329   0.0116275              29
        6010   4.01002          0.0831594        0.054405     19.6885  1.04327   0.0116136              29
        6012   3.97399          0.0811829        0.075049     19.6875  1.04379   0.0115492              29
        6014   3.93422          0.0832061        0.079934     19.6874  1.04461   0.0114474              29
        6016   3.88673          0.0883512        0.0837057    19.6824  1.04417   0.0114283              29
        6018   3.8383           0.0976574        0.0974433    19.6824  1.04409   0.0114655              29
        6020   3.79926          0.114697         0.117813     19.682   1.04492   0.0113673              29
        6022   3.76149          0.115735         0.11684      19.6233  1.04877   0.0109151              29
        6024   3.72296          0.120009         0.127171     19.6829  1.04428   0.0114645              29
        6026   3.71071          0.122116         0.128051     19.6787  1.0447    0.0114194              29
        6028   3.68384          0.128179         0.147212     19.6766  1.04469   0.011383               29
        6030   3.61831          0.144884         0.169726     19.6735  1.04541   0.0113512              29
        6032   3.57605          0.162526         0.195674     19.6713  1.04539   0.0113311              29
        6034   3.5413           0.177309         0.222381     19.663   1.04541   0.0112677              29
        6036   3.51471          0.171124         0.208333     19.6669  1.04532   0.0112667              29
        6038   3.4867           0.181755         0.225605     19.6614  1.04509   0.0112034              29
        6040   3.4566           0.200932         0.262107     19.657   1.04693   0.0112469              29
        6042   3.41503          0.218397         0.295794     19.6535  1.04724   0.0111806              29
        6044   3.40438          0.227867         0.305414     19.6583  1.04718   0.0111423              29
        6046   3.38236          0.228662         0.307938     19.657   1.04691   0.0112019              29
        6048   3.38731          0.245291         0.312179     19.6591  1.04683   0.0112462              29
        6050   3.34539          0.272772         0.350294     19.6512  1.0469    0.0112289              29
        6052   3.34075          0.268154         0.336877     19.659   1.04694   0.0112063              29
        6054   3.32994          0.274488         0.364401     19.6572  1.04807   0.0110224              29
        6056   3.30625          0.270401         0.369459     19.6573  1.04827   0.0109583              29
        6058   3.26839          0.283543         0.393638     19.6493  1.0476    0.0109815              29
        6060   3.25586          0.296461         0.429138     19.6425  1.04667   0.0110676              29
        6062   3.23899          0.297659         0.438106     19.644   1.04634   0.0110689              29
        6064   3.20291          0.315658         0.481437     19.64    1.04625   0.0110529              29
        6066   3.18874          0.332516         0.482498     19.6359  1.04606   0.0110717              29
        6068   3.19109          0.330488         0.473331     19.6371  1.0457    0.01108                29
        6070   3.17754          0.335121         0.481408     19.6362  1.0451    0.0111039              29
        6072   3.14602          0.344649         0.504628     19.6305  1.04512   0.0110536              29
        6074   3.12375          0.355039         0.503473     19.6304  1.04493   0.0110392              29
        6076   3.10475          0.368759         0.508395     19.6277  1.04493   0.0109792              29
        6078   3.09306          0.365369         0.496133     19.6301  1.04462   0.0109923              29
        6080   3.05234          0.354279         0.515081     19.6258  1.04429   0.0109673              29
        6082   3.01232          0.357466         0.53736      19.6205  1.04424   0.0109418              29
        6084   2.96063          0.356198         0.551259     19.6132  1.04401   0.010841               29
        6086   2.95087          0.336639         0.526202     19.6164  1.04386   0.0108791              29
        6088   2.92238          0.332797         0.507696     19.6191  1.04369   0.0109138              29
        6090   2.88207          0.33175          0.499858     19.6176  1.04365   0.0108627              29
        6092   2.87927          0.306211         0.458228     19.6232  1.04278   0.0108681              29
        6094   2.84071          0.298107         0.446243     19.6223  1.04209   0.0107681              29
        6096   2.80167          0.30032          0.444309     19.6195  1.04128   0.0107093              29
        6098   2.77653          0.284894         0.438533     19.6169  1.04105   0.0107153              29
        6100   2.73075          0.275652         0.440731     19.6126  1.04157   0.0106251              29
        6102   2.70789          0.263749         0.408041     19.6156  1.04155   0.0105658              29
        6104   2.69783          0.248649         0.397675     19.6213  1.04215   0.010576               29
        6106   2.67194          0.247083         0.391352     19.6205  1.04295   0.010608               29
        6108   2.66122          0.234888         0.355089     19.6267  1.0429    0.0106955              29
        6110   2.62805          0.235069         0.348658     19.6253  1.04294   0.0106938              29
        6112   2.61766          0.221946         0.319858     19.6281  1.04289   0.0107194              29
        6114   2.6066           0.211034         0.29579      19.6335  1.04308   0.0106971              29
        6116   2.60094          0.192987         0.27967      19.6437  1.0432    0.0105972              29
        6118   2.60697          0.178958         0.247641     19.6509  1.04275   0.0106203              29
        6120   2.58373          0.175499         0.239933     19.6562  1.04126   0.0106521              29
        6122   2.56071          0.167335         0.227184     19.6537  1.04156   0.0106875              29
        6124   2.55769          0.155076         0.207256     19.6442  1.04278   0.010767               29
        6126   2.53672          0.149032         0.19806      19.6465  1.04293   0.0107493              29
        6128   2.51813          0.138106         0.18278      19.6431  1.04365   0.0107695              29
        6130   2.5381           0.118274         0.136864     19.6486  1.04377   0.0107142              29
        6132   2.5353           0.109977         0.116865     19.6489  1.04406   0.0106486              29
        6134   2.5436           0.0965532        0.1017       19.6573  1.04365   0.0106558              29
        6136   2.54751          0.0976262        0.107293     19.6634  1.04404   0.0106853              29
        6138   2.55542          0.0911212        0.100476     19.668   1.04436   0.0107443              29
        6140   2.56849          0.0837121        0.0945793    19.669   1.04422   0.0107692              29
        6142   2.57905          0.0797381        0.0943736    19.679   1.04368   0.0107872              29
        6144   2.59901          0.0814617        0.0908485    19.6903  1.04336   0.0108576              29
        6146   2.61449          0.0850252        0.0935804    19.6885  1.04353   0.0108813              29
        6148   2.61184          0.0822981        0.0980019    19.6873  1.04399   0.0109015              29
        6150   2.62332          0.078193         0.0960982    19.6944  1.0438    0.0109292              29
        6152   2.63303          0.0841964        0.0922679    19.694   1.04413   0.0109435              29
        6154   2.64265          0.0908185        0.0928795    19.6998  1.04361   0.0108709              29
        6156   2.66311          0.0927872        0.092768     19.706   1.04279   0.0108109              29
        6158   2.68556          0.102967         0.0867226    19.7099  1.04257   0.0107978              29
        6160   2.70987          0.10964          0.0816579    19.7141  1.04282   0.0107888              29
        6162   2.71803          0.11326          0.0803599    19.7137  1.04301   0.0108299              29
        6164   2.71555          0.114865         0.0734142    19.7165  1.04386   0.0109185              29
        6166   2.74088          0.112256         0.0798329    19.7192  1.04369   0.0109794              29
        6168   2.76901          0.110937         0.0807144    19.726   1.04392   0.011096               29
        6170   2.79092          0.114746         0.0798174    19.7246  1.04439   0.0111827              29
        6172   2.81147          0.109067         0.0756598    19.7201  1.04418   0.0112201              29
        6174   2.84102          0.114406         0.0733274    19.7228  1.04383   0.0112674              29
        6176   2.88327          0.11702          0.0761963    19.73    1.04261   0.011273               29
        6178   2.90542          0.119642         0.0775612    19.7366  1.0422    0.0112943              29
        6180   2.94212          0.12198          0.06684      19.7447  1.04162   0.0113201              29
        6182   2.96464          0.121137         0.0702511    19.7531  1.04173   0.0113899              29
        6184   2.98188          0.124124         0.0783361    19.7588  1.04124   0.0114064              29
        6186   3.0079           0.125067         0.0756959    19.7594  1.04144   0.0113874              29
        6188   3.03988          0.122892         0.0774355    19.7631  1.04191   0.0114182              29
        6190   3.0586           0.119121         0.0720154    19.7603  1.04164   0.0114451              29
        6192   3.08211          0.121639         0.0738758    19.7626  1.0414    0.0114833              29
        6194   3.11137          0.122512         0.0748582    19.7634  1.04084   0.0114966              29
        6196   3.12961          0.116571         0.067081     19.7637  1.04006   0.0114938              29
        6198   3.14733          0.125762         0.071083     19.7667  1.03975   0.0115061              29
        6200   3.17783          0.125678         0.0775366    19.7782  1.03984   0.0115097              29
        6202   3.19272          0.124635         0.0720314    19.7859  1.03989   0.0115142              29
        6204   3.19658          0.120717         0.0672161    19.7869  1.0395    0.0115618              29
        6206   3.19832          0.115049         0.0655404    19.7857  1.03951   0.0116321              29
        6208   3.21825          0.11089          0.0692999    19.7879  1.03878   0.0116695              29
        6210   3.2372           0.110483         0.0703724    19.7915  1.03824   0.0117049              29
        6212   3.25238          0.121817         0.0818727    19.7856  1.03846   0.0116854              29
        6214   3.25724          0.11797          0.0797766    19.7757  1.03874   0.0116845              29
        6216   3.28695          0.119902         0.0783703    19.7769  1.03785   0.0116902              29
        6218   3.32672          0.125382         0.081672     19.7806  1.03662   0.0116905              29
        6220   3.32827          0.124828         0.0835478    19.7881  1.03575   0.0117532              29
        6222   3.3188           0.129936         0.0841746    19.7896  1.03695   0.0117734              29
        6224   3.32103          0.136622         0.0762985    19.7941  1.03718   0.0119221              29
        6226   3.33065          0.132924         0.0876495    19.7923  1.03691   0.0119423              29
        6228   3.34493          0.138789         0.0900552    19.799   1.03669   0.0119852              29
        6230   3.36634          0.133714         0.0943161    19.8075  1.03651   0.0120056              29
        6232   3.37058          0.143932         0.093955     19.8063  1.03637   0.0120771              29
        6234   3.37735          0.153669         0.0973139    19.7991  1.03669   0.0121056              29
        6236   3.39441          0.155765         0.103892     19.7989  1.03534   0.0122099              29
        6238   3.43857          0.161402         0.103281     19.8174  1.02995   0.0123462              29
        6240   3.45199          0.166893         0.111175     19.8307  1.02695   0.0123954              29
        6242   3.46342          0.165812         0.104295     19.8355  1.02644   0.012377               29
        6244   3.46455          0.159405         0.0952925    19.8408  1.02742   0.0123898              29
        6246   3.48696          0.145094         0.0830136    19.8502  1.03024   0.012373               29
        6248   3.50416          0.147506         0.0911699    19.8493  1.03268   0.0123658              29
        6250   3.54067          0.156795         0.0983103    19.8414  1.03275   0.0123937              29
        6252   3.56381          0.15196          0.0966288    19.831   1.03344   0.0123815              29
        6254   3.55744          0.140054         0.0861912    19.822   1.03425   0.0123529              29
        6256   3.58081          0.136747         0.0851546    19.8191  1.03369   0.0124897              29
        6258   3.63332          0.133606         0.0787151    19.8214  1.0324    0.0125951              29
        6260   3.63953          0.129079         0.0775863    19.8204  1.03254   0.0125884              29
        6262   3.66863          0.13569          0.0939842    19.8169  1.03242   0.0125571              29
        6264   3.70277          0.142738         0.0962588    19.8102  1.03403   0.0125362              29
        6266   3.71051          0.13164          0.0855837    19.8007  1.03572   0.0126608              29
        6268   3.73996          0.128027         0.0780657    19.7966  1.03588   0.0127396              29
        6270   3.7978           0.140975         0.0895664    19.8069  1.03487   0.0127572              29
        6272   3.81184          0.133107         0.0785135    19.8199  1.03302   0.0127917              29
        6274   3.81629          0.124525         0.0789463    19.8205  1.03206   0.0129074              29
        6276   3.85338          0.128543         0.0785068    19.809   1.03163   0.0130504              29
        6278   3.88924          0.139996         0.0833921    19.793   1.03245   0.0132113              29
        6280   3.91406          0.128468         0.0773973    19.7825  1.03296   0.0131565              29
        6282   3.94122          0.123422         0.0771303    19.7959  1.03194   0.0130049              29
        6284   3.94929          0.120039         0.0746291    19.8079  1.03086   0.0129806              29
        6286   3.94265          0.125419         0.0803254    19.807   1.03096   0.0129661              29
        6288   3.97129          0.122016         0.0816193    19.8111  1.03063   0.0129305              29
        6290   4.01212          0.121792         0.0777696    19.8166  1.03019   0.0129672              29
        6292   4.05204          0.125295         0.0787594    19.8175  1.02919   0.0130291              29
        6294   4.07355          0.123525         0.0810201    19.8181  1.02889   0.013031               29
        6296   4.09606          0.116595         0.0672274    19.8155  1.02997   0.0129303              29
        6298   4.14308          0.111982         0.0652895    19.818   1.02952   0.0129564              29
        6300   4.15836          0.116363         0.0696961    19.8161  1.02821   0.0130824              29
        6302   4.16358          0.112845         0.0666547    19.8234  1.02545   0.0132375              29
        6304   4.18426          0.113831         0.066935     19.8267  1.02416   0.0132877              29
        6306   4.19287          0.103053         0.0696627    19.8266  1.0244    0.0132973              29
        6308   4.22137          0.0987363        0.0711347    19.8189  1.02612   0.0133083              29
        6310   4.24595          0.094477         0.0648315    19.8153  1.02736   0.0133156              29
        6312   4.25141          0.106861         0.0635188    19.8111  1.02755   0.0133716              29
        6314   4.26269          0.1021           0.0653919    19.8064  1.02768   0.0133909              29
        6316   4.30072          0.108075         0.066754     19.8065  1.02696   0.013418               29
        6318   4.31851          0.0985715        0.0661069    19.8051  1.02684   0.0134315              29
        6320   4.35724          0.0972156        0.0764585    19.8089  1.02639   0.0134693              29
        6322   4.36697          0.104706         0.0643612    19.804   1.02638   0.01346                29
        6324   4.39475          0.0944222        0.0725878    19.7973  1.02606   0.0134917              29
        6326   4.42873          0.0935109        0.0767038    19.7993  1.02569   0.013543               29
        6328   4.44436          0.095788         0.0737398    19.7984  1.02658   0.0134864              29
        6330   4.45725          0.0903441        0.0656346    19.7949  1.02703   0.0135143              29
        6332   4.46932          0.0899079        0.0615108    19.7921  1.02668   0.0136446              29
        6334   4.49286          0.102625         0.0753388    19.7884  1.02583   0.013689               29
        6336   4.50082          0.0908185        0.0733911    19.7874  1.02549   0.0137343              29
        6338   4.5216           0.0933615        0.0757099    19.7866  1.02524   0.0137972              29
        6340   4.52803          0.091434         0.0801621    19.779   1.0255    0.0138082              29
        6342   4.52967          0.100483         0.0759252    19.768   1.02558   0.0138806              29
        6344   4.54079          0.108347         0.0852331    19.7655  1.02559   0.013887               29
        6346   4.56256          0.0999626        0.0828682    19.7726  1.02507   0.0138279              29
        6348   4.58045          0.0964684        0.0829636    19.7837  1.02531   0.0137371              29
        6350   4.59788          0.110144         0.0790862    19.7866  1.02512   0.013654               29
        6352   4.61998          0.113625         0.0878115    19.7831  1.02449   0.0137611              29
        6354   4.61372          0.11341          0.0930989    19.7765  1.02433   0.0138689              29
        6356   4.60174          0.114427         0.0873465    19.7729  1.0243    0.0138919              29
        6358   4.61409          0.114549         0.0847092    19.7733  1.02443   0.0138384              29
        6360   4.63786          0.117604         0.0897808    19.7723  1.02429   0.0138778              29
        6362   4.65668          0.121497         0.0893311    19.7675  1.02399   0.0139795              29
        6364   4.66778          0.125409         0.0947874    19.7674  1.0236    0.0140274              29
        6366   4.65108          0.126029         0.0944554    19.7641  1.02366   0.0140347              29
        6368   4.64317          0.129457         0.0999229    19.7569  1.02338   0.0140635              29
        6370   4.67077          0.13172          0.0948816    19.76    1.02324   0.0140574              29
        6372   4.69036          0.12768          0.0962309    19.7631  1.02378   0.0140415              29
        6374   4.69333          0.129298         0.0966074    19.7625  1.02409   0.0140897              29
        6376   4.69226          0.135807         0.0986116    19.7586  1.02362   0.0141248              29
        6378   4.67938          0.142524         0.103742     19.7511  1.0234    0.0141645              29
        6380   4.68052          0.139718         0.102384     19.7469  1.02326   0.0142422              29
        6382   4.68678          0.144285         0.108179     19.746   1.02299   0.0142422              29
        6384   4.70232          0.133012         0.102338     19.7492  1.02294   0.0142287              29
        6386   4.7251           0.132315         0.106622     19.7493  1.02251   0.0142366              29
        6388   4.72801          0.142668         0.112627     19.7469  1.02233   0.0142376              29
        6390   4.72569          0.152787         0.109204     19.7452  1.02261   0.0142536              29
        6392   4.72548          0.155739         0.105901     19.7446  1.02267   0.0142511              29
        6394   4.71016          0.151454         0.115055     19.7431  1.02271   0.0143244              29
        6396   4.72195          0.15383          0.108585     19.7445  1.02226   0.0143824              29
        6398   4.71609          0.155799         0.102965     19.7492  1.02129   0.0144173              29
        6400   4.71109          0.145276         0.0963427    19.75    1.02067   0.0144742              29
        6402   4.7292           0.141044         0.0958996    19.7452  1.02061   0.0145265              29
        6404   4.73778          0.145658         0.103847     19.7397  1.02143   0.014514               29
        6406   4.74122          0.138423         0.118533     19.7372  1.02237   0.0144765              29
        6408   4.75261          0.140838         0.117415     19.7365  1.02219   0.0144974              29
        6410   4.76415          0.143418         0.115417     19.7367  1.0218    0.0145467              29
        6412   4.77008          0.147718         0.113519     19.7362  1.02154   0.0146008              29
        6414   4.76816          0.14714          0.109044     19.7343  1.02171   0.0146121              29
        6416   4.75989          0.148985         0.115566     19.7327  1.02182   0.0146169              29
        6418   4.77431          0.150944         0.119131     19.734   1.02182   0.0146266              29
        6420   4.78283          0.15013          0.120477     19.7349  1.02165   0.0146525              29
        6422   4.78802          0.143273         0.117024     19.7283  1.0219    0.0146363              29
        6424   4.79457          0.146609         0.113122     19.7261  1.02194   0.0146703              29
        6426   4.79841          0.149797         0.121082     19.7276  1.02194   0.0146686              29
        6428   4.79146          0.14354          0.120414     19.7263  1.02223   0.0146311              29
        6430   4.80006          0.131672         0.119347     19.7249  1.02224   0.0146507              29
        6432   4.80636          0.144019         0.118192     19.7216  1.02225   0.0146942              29
        6434   4.78633          0.161049         0.120686     19.7207  1.02234   0.0147419              29
        6436   4.78189          0.15393          0.128771     19.7195  1.02207   0.0147793              29
        6438   4.80022          0.153583         0.12512      19.7204  1.02177   0.0147582              29
        6440   4.81211          0.158423         0.123291     19.7208  1.02187   0.014765               29
        6442   4.82035          0.162021         0.126272     19.7238  1.0216    0.0148105              29
        6444   4.80855          0.161353         0.127823     19.7228  1.02159   0.0148371              29
        6446   4.80718          0.160316         0.125888     19.7209  1.02154   0.0148169              29
        6448   4.81802          0.149622         0.125683     19.7205  1.02166   0.0148176              29
        6450   4.8124           0.145374         0.122793     19.7215  1.02181   0.0148355              29
        6452   4.81383          0.148693         0.128391     19.7191  1.02188   0.0147893              29
        6454   4.81216          0.149754         0.128875     19.721   1.02181   0.0147768              29
        6456   4.80549          0.15202          0.135692     19.7187  1.02209   0.0147549              29
        6458   4.80889          0.14438          0.125891     19.7208  1.02157   0.0147952              29
        6460   4.81721          0.147427         0.129288     19.7175  1.0216    0.0147781              29
        6462   4.8407           0.15084          0.133912     19.719   1.02199   0.0147739              29
        6464   4.84694          0.156157         0.135514     19.7177  1.02224   0.0147616              29
        6466   4.8499           0.147077         0.132314     19.7196  1.02227   0.0147984              29
        6468   4.85267          0.148981         0.132116     19.7177  1.02197   0.0148154              29
        6470   4.85712          0.140764         0.131059     19.7217  1.02185   0.014822               29
        6472   4.82298          0.149698         0.124313     19.7202  1.02222   0.0148311              29
        6474   4.8155           0.140516         0.121039     19.7181  1.02201   0.0148789              29
        6476   4.82843          0.147171         0.121031     19.7164  1.02211   0.0148898              29
        6478   4.83926          0.145557         0.125681     19.7167  1.02194   0.0148654              29
        6480   4.84669          0.159795         0.131263     19.72    1.02187   0.0148393              29
        6482   4.82649          0.155789         0.127114     19.7207  1.02196   0.0148219              29
