# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase >= 26.000000 and phase < 30.000000 and ((dm15_source >= .8 and dm15_source < 1.4) or (dm15_from_fits >= .8 and dm15_from_fits < 1.4)) and globalssfr between -17 and -10.7
# N = 11
# N_spec = 14
# phase = 27.99
# dm15 = 1.08
# z = 0.018

  Wavelength         Flux    1-Sigma Lower    1-Sigma Upper    Phase      Dm15    Redshift    SNe per Bin
        7134   2.98724         0.0981675        0.0963576    27.8755  1.07347   0.0157453              10
        7136   3.00909         0.102993         0.0994033    27.8662  1.07803   0.015847               10
        7138   3.03452         0.0831469        0.0926506    27.8705  1.08218   0.0158299              10
        7140   3.08781         0.0756311        0.0947467    27.8623  1.08902   0.0159195              10
        7142   3.12476         0.0824733        0.105093     27.8765  1.09298   0.0157537              10
        7144   3.1407          0.0703819        0.10139      27.9051  1.0904    0.0153374              10
        7146   3.13385         0.0696078        0.0741438    27.9388  1.08233   0.0153021              10
        7148   3.1498          0.0818581        0.0720426    27.9567  1.07588   0.0155848              10
        7150   3.16367         0.103563         0.0873481    27.9405  1.0797    0.0157689              10
        7152   3.16715         0.0782096        0.0822741    27.9275  1.07896   0.0158339              10
        7154   3.16963         0.0755403        0.0492864    27.925   1.07314   0.0157306              10
        7156   3.20122         0.0796411        0.0513763    27.9477  1.07355   0.0155323              10
        7158   3.20867         0.0819482        0.0517854    27.9352  1.0706    0.0154999              10
        7160   3.21582         0.0889956        0.05221      27.9383  1.07042   0.0156687              10
        7162   3.21493         0.080556         0.0478583    27.9447  1.07123   0.0157368              10
        7164   3.23719         0.0826268        0.0385426    27.9096  1.06802   0.0157289              10
        7166   3.26142         0.0860848        0.0409241    27.8933  1.06495   0.0155084              10
        7168   3.31032         0.0869057        0.0579743    27.9066  1.06806   0.0150723              10
        7170   3.32997         0.0900023        0.0605156    27.8956  1.07486   0.0151111              10
        7172   3.32281         0.0934257        0.0594991    27.8969  1.08341   0.0157065              10
        7174   3.32547         0.0943511        0.046052     27.9092  1.07942   0.0163006              10
        7176   3.34197         0.107673         0.0268376    27.9201  1.0709    0.016608               10
        7178   3.378           0.092594         0.04297      27.9452  1.06542   0.016418               10
        7180   3.40282         0.092572         0.0367937    27.9803  1.06598   0.0164532              10
        7182   3.39309         0.103182         0.0319586    27.9455  1.06469   0.0163818              10
        7184   3.4033          0.0961588        0.0522355    27.917   1.07499   0.0157841              10
        7186   3.39353         0.101236         0.048478     27.9309  1.0737    0.0154845              10
        7188   3.36161         0.118824         0.0449202    27.9376  1.06855   0.0156524              10
        7190   3.33766         0.118975         0.0406648    27.9315  1.06641   0.0157647              10
        7192   3.35384         0.105891         0.0457763    27.9328  1.06947   0.015649               10
        7194   3.36155         0.103843         0.0402956    27.9115  1.06864   0.015327               10
        7196   3.36203         0.113252         0.0440483    27.9401  1.07057   0.0150786              10
        7198   3.37297         0.109451         0.0477585    27.9532  1.07725   0.015206               10
        7200   3.39949         0.0885512        0.0426917    27.9223  1.0741    0.0154964              10
        7202   3.38615         0.103987         0.0423527    27.934   1.0727    0.0155653              10
        7204   3.36978         0.119631         0.0480223    27.9261  1.06754   0.015545               10
        7206   3.35702         0.118041         0.0390937    27.9332  1.06456   0.0154977              10
        7208   3.36045         0.113849         0.0387532    27.9224  1.0651    0.0155677              10
        7210   3.38014         0.105195         0.0342453    27.9437  1.05955   0.0161738              10
        7212   3.37935         0.111699         0.0305413    27.9441  1.05812   0.0166395              10
        7214   3.3736          0.114671         0.0440448    27.9205  1.06891   0.0160953              10
        7216   3.36965         0.118181         0.0468479    27.9219  1.07469   0.0154874              10
        7218   3.3717          0.122985         0.0704339    27.9567  1.06264   0.0155655              10
        7220   3.37109         0.130102         0.0583055    27.9709  1.0557    0.0157888              10
        7222   3.37467         0.1139           0.042681     27.9423  1.06238   0.015695               10
        7224   3.36286         0.123934         0.0517025    27.9254  1.07171   0.015477               10
        7226   3.36636         0.12388          0.0496837    27.9243  1.0743    0.0152937              10
        7228   3.35754         0.120536         0.0395451    27.9226  1.06892   0.015147               10
        7230   3.33904         0.130103         0.0568       27.929   1.06222   0.0153315              10
        7232   3.37444         0.11981          0.0398521    27.922   1.06124   0.0155286              10
        7234   3.38294         0.100955         0.0444954    27.9087  1.07046   0.015482               10
        7236   3.35569         0.123638         0.0605665    27.9216  1.07843   0.0154852              10
        7238   3.3386          0.124098         0.0615651    27.9302  1.07658   0.0156342              10
        7240   3.33004         0.112598         0.0419571    27.9403  1.07081   0.0156292              10
        7242   3.30498         0.123585         0.0516007    28.0157  1.07813   0.0154899              10
        7244   3.33051         0.105543         0.0588854    28.041   1.08001   0.0154571              10
        7246   3.3444          0.105617         0.0476267    27.9919  1.06915   0.0153902              10
        7248   3.32869         0.124338         0.0398511    27.9639  1.05724   0.0153401              10
        7250   3.34298         0.126938         0.0316385    27.9909  1.05031   0.0157742              10
        7252   3.31911         0.130518         0.0420993    27.9806  1.04784   0.0159821              10
        7254   3.30277         0.121155         0.0444084    27.9607  1.05885   0.0155469              10
        7256   3.33798         0.107651         0.0419621    27.9437  1.06501   0.015189               10
        7258   3.32208         0.122138         0.0441948    27.9436  1.06152   0.0151984              10
        7260   3.30894         0.129185         0.0496371    27.9535  1.05938   0.0152287              10
        7262   3.32722         0.126733         0.0502232    27.9577  1.0627    0.0153703              10
        7264   3.29322         0.143859         0.0607631    27.9638  1.0658    0.0155029              10
        7266   3.2804          0.14622          0.0597893    27.9478  1.0694    0.0154698              10
        7268   3.32493         0.114945         0.05105      27.9595  1.07071   0.0153401              10
        7270   3.35303         0.120526         0.0361111    27.9801  1.06543   0.0152873              10
        7272   3.32889         0.13404          0.0386991    27.9978  1.06099   0.0153417              10
        7274   3.31598         0.140202         0.0288219    28.0206  1.04848   0.0157451              10
        7276   3.3084          0.138268         0.0330382    27.9967  1.03989   0.0159756              10
        7278   3.2963          0.141501         0.0297349    27.9748  1.04486   0.015665               10
        7280   3.31165         0.127756         0.0274466    27.9657  1.05338   0.0152779              10
        7282   3.33802         0.13816          0.0447017    27.9679  1.05488   0.015221               10
        7284   3.38196         0.128647         0.0346679    27.9479  1.05772   0.0152222              10
        7286   3.40456         0.121002         0.0395148    27.9694  1.06005   0.0152514              10
        7288   3.40193         0.109315         0.0346396    27.9916  1.0647    0.0153462              10
        7290   3.40101         0.0983356        0.0333394    27.9951  1.06403   0.0153439              10
        7292   3.41283         0.0946113        0.0293422    28.0278  1.0583    0.0155149              10
        7294   3.41417         0.112031         0.026867     27.9956  1.05387   0.0155096              10
        7296   3.42894         0.110832         0.0285062    27.977   1.05961   0.0151971              10
        7298   3.43493         0.119171         0.03475      27.9893  1.06145   0.0149772              10
        7300   3.43886         0.137341         0.0350816    27.9131  1.05056   0.015115               10
        7302   3.45718         0.129869         0.0315329    27.952   1.03924   0.0154681              10
        7304   3.45253         0.141742         0.0389717    27.9591  1.02772   0.0156538              10
        7306   3.44531         0.150389         0.0388632    27.9447  1.0307    0.01545                10
        7308   3.46167         0.146664         0.031052     27.9331  1.03824   0.0151577              10
        7310   3.46715         0.14187          0.0307293    27.9348  1.03968   0.015155               10
        7312   3.44746         0.159383         0.0420317    27.9344  1.03784   0.0151762              10
        7314   3.47592         0.160728         0.04411      27.9358  1.03755   0.0151681              10
        7316   3.51879         0.158913         0.0465717    27.9286  1.03681   0.0151693              10
        7318   3.54047         0.161434         0.0480564    27.9369  1.03645   0.0151779              10
        7320   3.52312         0.171302         0.0520915    27.9412  1.03625   0.0151899              10
        7322   3.52015         0.184556         0.0534511    27.9346  1.03668   0.0151983              10
        7324   3.55561         0.186757         0.0561846    27.9402  1.03662   0.015255               10
        7326   3.60553         0.176343         0.0491198    27.9442  1.03464   0.0153642              10
        7328   3.61259         0.180721         0.0525669    27.9436  1.03332   0.0153332              10
        7330   3.61322         0.186045         0.0561866    27.9371  1.03553   0.0152255              10
        7332   3.64124         0.171151         0.0490921    27.9271  1.04002   0.0152203              10
        7334   3.67116         0.184733         0.0496892    27.9328  1.03721   0.0153928              10
        7336   3.65809         0.197045         0.0501744    27.9451  1.02959   0.0155805              10
        7338   3.64834         0.191531         0.0502899    27.9473  1.02797   0.0154644              10
        7340   3.67201         0.177642         0.0477088    27.9527  1.03165   0.0152665              10
        7342   3.65819         0.19976          0.0502521    27.9699  1.02955   0.0151607              10
        7344   3.66148         0.218425         0.049967     27.9558  1.02728   0.0150492              10
        7346   3.67997         0.19668          0.0624562    27.9567  1.02699   0.0149488              10
        7348   3.72242         0.191218         0.0279695    27.9544  1.02825   0.0150101              10
        7350   3.70481         0.211835         0.0769449    27.9508  1.02737   0.0151595              10
        7352   3.7159          0.215365         0.0567663    27.949   1.02722   0.0151943              10
        7354   3.73752         0.245197         0.0824467    27.957   1.02652   0.0151787              10
        7356   3.75824         0.236103         0.0911004    27.9462  1.02705   0.0152034              10
        7358   3.77702         0.217859         0.0893928    27.9529  1.02688   0.0152223              10
        7360   3.80214         0.220331         0.0714945    27.9487  1.02731   0.0152484              10
        7362   3.8022          0.225781         0.070146     27.9452  1.02644   0.0153108              10
        7364   3.82158         0.232902         0.0765203    27.9391  1.02649   0.0153751              10
        7366   3.871           0.226684         0.067974     27.939   1.02907   0.0153717              10
        7368   3.86602         0.237045         0.0929373    27.9471  1.02818   0.0152915              10
        7370   3.87449         0.269306         0.107142     27.9613  1.02473   0.0152669              10
        7372   3.93122         0.246616         0.0949625    27.9617  1.02261   0.0153895              10
        7374   3.94471         0.257146         0.092759     27.9566  1.02435   0.015409               10
        7376   3.95152         0.253193         0.0789759    27.9538  1.0282    0.0153218              10
        7378   3.94703         0.233593         0.0717111    27.9519  1.02625   0.0152748              10
        7380   3.91351         0.255563         0.0871766    27.9552  1.02366   0.0152692              10
        7382   3.92566         0.268248         0.0931507    27.9648  1.02165   0.0153175              10
        7384   3.92523         0.280373         0.122689     27.9689  1.01929   0.0153561              10
        7386   3.95609         0.273192         0.0887795    27.9637  1.01983   0.0153796              10
        7388   3.94287         0.278017         0.0906696    27.9643  1.01888   0.015339               10
        7390   3.93049         0.283351         0.0903821    27.956   1.01759   0.0153203              10
        7392   3.94447         0.287154         0.0913807    27.9719  1.01601   0.0152848              10
        7394   3.94115         0.282851         0.0867884    27.976   1.01551   0.0152588              10
        7396   3.92182         0.279503         0.0850884    27.9694  1.01485   0.0153412              10
        7398   3.90246         0.294831         0.0853341    27.9657  1.01292   0.0153825              10
        7400   3.91031         0.296598         0.0959901    27.9721  1.01047   0.0154101              10
        7402   3.93097         0.29223          0.0927183    27.9678  1.01111   0.0154497              10
        7404   3.91758         0.302643         0.0988546    27.969   1.01058   0.0154888              10
        7406   3.91072         0.317729         0.0968962    27.9655  1.00853   0.015514               10
        7408   3.96123         0.313937         0.0971912    27.9583  1.00915   0.0155                 10
        7410   3.95049         0.322702         0.112206     27.96    1.01044   0.015472               10
        7412   3.89881         0.336231         0.127224     27.9655  1.00857   0.0155103              10
        7414   3.91755         0.32355          0.108147     27.9574  1.01032   0.0155864              10
        7416   3.88096         0.33017          0.108286     27.9425  1.01282   0.0156525              10
        7418   3.83984         0.309156         0.0982643    27.9319  1.01526   0.0156282              10
        7420   3.80355         0.314477         0.115773     27.9025  1.01876   0.0155437              10
        7422   3.75817         0.313133         0.133944     27.9449  1.01301   0.0155248              10
        7424   3.75847         0.31431          0.160775     27.9734  1.00923   0.0155819              10
        7426   3.77854         0.305881         0.120142     27.9837  1.00774   0.0156379              10
        7428   3.75169         0.304419         0.100841     27.9918  1.00663   0.0156501              10
        7430   3.71239         0.297492         0.11609      28.0021  1.00633   0.0156061              10
        7432   3.86908         0.43639          0.453291     27.7783  1.11992   0.016576                9
        7434   3.79167         0.447094         0.444349     27.773   1.11706   0.0165799               9
        7436   3.80868         0.422833         0.426743     27.7687  1.11636   0.0166123               9
        7438   4.16636         0.406331         0.4329       27.8468  1.1671    0.0179719               8
        7440   4.15553         0.358079         0.40849      27.8469  1.16703   0.0180165               8
        7442   4.11919         0.390854         0.421047     27.847   1.1664    0.0180837               8
        7444   4.06266         0.416293         0.479441     27.8469  1.16595   0.0181503               8
        7446   4.01228         0.441515         0.499796     27.8471  1.16574   0.0182129               8
        7448   3.97165         0.487888         0.515298     27.8496  1.16686   0.0182049               8
        7450   3.96194         0.499833         0.530882     27.8508  1.16712   0.0182176               8
        7452   3.91671         0.496872         0.583232     27.8494  1.16563   0.0182713               8
        7454   3.83818         0.483496         0.586874     27.8552  1.1638    0.0184993               8
        7456   3.78918         0.455711         0.604734     27.856   1.16053   0.0191199               8
        7458   3.78585         0.439294         0.601229     27.8458  1.15889   0.0193535               8
        7460   3.77893         0.443163         0.574791     27.8482  1.16114   0.0189055               8
        7462   3.75081         0.438426         0.5321       27.8548  1.1618    0.018826                8
        7464   3.71912         0.413697         0.501165     27.8529  1.16116   0.0189354               8
        7466   3.6754          0.402312         0.512076     27.8573  1.16091   0.0187876               8
        7468   3.65621         0.415605         0.545374     27.8631  1.16073   0.0186665               8
        7470   3.64233         0.399217         0.546228     27.8594  1.16105   0.0187583               8
        7472   3.60035         0.363536         0.48433      27.8543  1.16139   0.0189171               8
        7474   3.57177         0.366792         0.474679     27.8531  1.16126   0.018997                8
        7476   3.54887         0.383617         0.477148     27.8508  1.16111   0.0189903               8
        7478   3.5229          0.365692         0.505817     27.8589  1.16008   0.0188694               8
        7480   3.51674         0.355369         0.52928      27.8823  1.15824   0.0186577               8
        7482   3.51187         0.354037         0.502806     27.8897  1.15838   0.018612                8
        7484   3.46407         0.355681         0.469798     27.8947  1.15738   0.018675                8
        7486   3.40226         0.341805         0.396737     27.8909  1.15637   0.0188938               8
        7488   3.39321         0.330123         0.35815      27.8709  1.15733   0.01926                 8
        7490   3.38261         0.308103         0.354946     27.8601  1.15745   0.0194996               8
        7492   3.34341         0.306868         0.334739     27.8639  1.15674   0.0194678               8
        7494   3.32617         0.299632         0.327522     27.8662  1.15677   0.0193813               8
        7496   3.29852         0.283813         0.32813      27.8602  1.15735   0.019418                8
        7498   3.25993         0.280913         0.310507     27.856   1.15754   0.0194921               8
        7500   3.23766         0.272618         0.304458     27.8558  1.15742   0.0195335               8
        7502   3.21391         0.239301         0.297319     27.861   1.15621   0.0197802               8
        7504   3.2188          0.231722         0.287789     27.8588  1.15395   0.0202166               8
        7506   3.26344         0.223366         0.281503     27.8506  1.15425   0.0201484               8
        7508   3.29981         0.206539         0.325125     27.8511  1.15643   0.0197494               8
        7510   3.30157         0.221063         0.323181     27.8527  1.15732   0.0196025               8
        7512   3.25785         0.206329         0.25133      27.8526  1.15728   0.0196219               8
        7514   3.23172         0.188776         0.210432     27.8567  1.15644   0.0196625               8
        7516   3.22051         0.189619         0.229055     27.8906  1.15354   0.0195035               8
        7518   3.19276         0.207632         0.243195     27.9139  1.15183   0.0194596               8
        7520   3.18568         0.188389         0.256473     27.8881  1.15317   0.019739                8
        7522   3.18236         0.185348         0.278815     27.8575  1.15508   0.019971                8
        7524   3.16876         0.194386         0.286947     27.8608  1.15457   0.0199334               8
        7526   3.22243         0.206229         0.304399     27.871   1.15282   0.0198702               8
        7528   3.2458          0.195655         0.278469     27.871   1.15317   0.0199881               8
        7530   3.22072         0.182074         0.223075     27.8606  1.15775   0.0202983               8
        7532   3.22113         0.153145         0.189469     27.851   1.15983   0.0204641               8
        7534   3.22468         0.116064         0.177965     27.8503  1.1611    0.0202554               8
        7536   3.25471         0.104758         0.168621     27.8555  1.16161   0.0201155               8
        7538   3.31142         0.0974454        0.132686     27.8585  1.15648   0.0202763               8
        7540   3.34059         0.0930736        0.126519     27.8606  1.15216   0.0203874               8
        7542   3.3427          0.0795436        0.115066     27.8576  1.15348   0.020371                8
        7544   3.33716         0.0638427        0.133525     27.8576  1.15464   0.0202879               8
        7546   3.33001         0.0537961        0.149254     27.8677  1.15283   0.0201891               8
        7548   3.34564         0.068681         0.188022     27.8674  1.15134   0.0203358               8
        7550   3.3811          0.0911784        0.189123     27.8593  1.15111   0.0205893               8
        7552   3.41831         0.0954072        0.193307     27.8566  1.15128   0.0206613               8
        7554   3.44734         0.0979489        0.176226     27.8581  1.15129   0.0206638               8
        7556   3.45909         0.0812814        0.133219     27.8598  1.15084   0.0206636               8
        7558   3.46418         0.0554006        0.126074     27.8825  1.1481    0.0205791               8
        7560   3.49559         0.0568937        0.158919     27.9054  1.14408   0.0206772               8
        7562   3.55394         0.0850761        0.201428     27.8794  1.14604   0.0208377               8
        7564   3.59121         0.106027         0.191087     27.8476  1.15039   0.0207402               8
        7566   3.62439         0.110197         0.177855     27.8473  1.15649   0.020386                8
        7568   3.64504         0.1315           0.194239     27.8552  1.16447   0.0200537               8
        7570   3.63324         0.111679         0.134149     27.8542  1.16188   0.020146                8
        7572   3.63971         0.0921956        0.107923     27.8573  1.15256   0.0204462               8
        7574   3.67018         0.0749308        0.122247     27.8683  1.14898   0.0205059               8
        7576   3.72776         0.0706944        0.143257     27.8639  1.15238   0.0205028               8
        7578   3.79545         0.0697685        0.149196     27.8566  1.1553    0.0205552               8
        7580   3.83359         0.0760022        0.154434     27.8536  1.15231   0.0207325               8
        7582   3.80956         0.0774854        0.170736     27.8527  1.1499    0.0208542               8
        7584   3.78153         0.0715127        0.157233     27.8708  1.14743   0.0207719               8
        7586   3.79075         0.0892704        0.145069     27.8993  1.14402   0.0205636               8
        7588   3.82274         0.107821         0.147898     27.8942  1.14511   0.0205513               8
        7590   3.8659          0.13827          0.175015     27.8621  1.15044   0.0207847               8
        7592   3.92911         0.130876         0.205251     27.8533  1.1505    0.0210049               8
        7594   3.98763         0.150767         0.242168     27.8496  1.14826   0.021225                8
        7596   4.00195         0.14603          0.258016     27.8487  1.14968   0.0211872               8
        7598   3.99203         0.164108         0.27962      27.8503  1.15143   0.02102                 8
        7600   3.99189         0.173504         0.278664     27.8494  1.14985   0.0209844               8
        7602   4.00485         0.177587         0.26681      27.8504  1.14845   0.0210055               8
        7604   4.01953         0.167625         0.268697     27.8619  1.14722   0.0209339               8
        7606   4.02304         0.158934         0.230436     27.8675  1.14641   0.0208869               8
        7608   4.03835         0.153308         0.225249     27.8593  1.14968   0.0209086               8
        7610   4.08574         0.148372         0.233989     27.8616  1.15668   0.0207709               8
        7612   4.11222         0.161574         0.242562     27.8674  1.15699   0.0207032               8
        7614   4.11069         0.222354         0.332635     27.8681  1.14944   0.0207982               8
        7616   4.06562         0.214618         0.360864     27.8957  1.14291   0.0206509               8
        7618   4.03602         0.219669         0.33449      27.9088  1.14159   0.0205453               8
        7620   4.09352         0.238968         0.382751     27.8821  1.14391   0.0207664               8
        7622   4.16095         0.26548          0.447079     27.8702  1.14554   0.0209275               8
        7624   4.19187         0.277635         0.406942     27.8871  1.14717   0.0208133               8
        7626   4.17541         0.268594         0.407232     27.8823  1.14836   0.0208346               8
        7628   4.14574         0.262077         0.391804     27.8658  1.14663   0.0210712               8
        7630   4.10454         0.27099          0.456951     27.8648  1.14355   0.0212818               8
        7632   4.06879         0.275116         0.491906     27.8713  1.14172   0.0212017               8
        7634   4.11582         0.300153         0.495408     27.878   1.14215   0.0209247               8
        7636   4.26366         0.282712         0.383482     27.8796  1.15097   0.0206906               8
        7638   4.34997         0.268904         0.287496     27.8704  1.15783   0.0206751               8
        7640   4.34884         0.257661         0.30487      27.8686  1.15175   0.02084                 8
        7642   4.33203         0.220269         0.355733     27.8763  1.14193   0.0213481               8
        7644   4.30028         0.254698         0.420832     27.875   1.13776   0.0218428               8
        7646   4.26529         0.276709         0.492901     27.8682  1.13815   0.0219278               8
        7648   4.27676         0.286257         0.537741     27.8586  1.13817   0.0221628               8
        7650   4.32987         0.313812         0.538588     27.8605  1.13899   0.021899                8
        7652   4.33399         0.338103         0.533595     27.8801  1.14006   0.0212295               8
        7654   4.3162          0.341552         0.519958     27.8856  1.14135   0.0211121               8
        7656   4.33854         0.34369          0.524777     27.8723  1.14574   0.021274                8
        7658   4.31939         0.342923         0.529673     27.8628  1.14719   0.021322                8
        7660   4.2532          0.350904         0.601132     27.858   1.14516   0.0212483               8
        7662   4.24496         0.363966         0.592968     27.856   1.14543   0.0211506               8
        7664   4.28576         0.371539         0.582437     27.8535  1.1467    0.0210844               8
        7666   4.36836         0.388993         0.564063     27.8557  1.15049   0.0209455               8
        7668   4.49002         0.367619         0.439119     27.866   1.1581    0.020672                8
        7670   4.53404         0.33913          0.410967     27.8673  1.15848   0.0206598               8
        7672   4.45748         0.320514         0.443879     27.8612  1.15022   0.0208568               8
        7674   4.41338         0.348259         0.514319     27.9031  1.14549   0.0204943               8
        7676   4.40341         0.354797         0.505148     27.9337  1.14493   0.0201582               8
        7678   4.34864         0.398646         0.582967     27.9107  1.14393   0.0205677               8
        7680   4.27291         0.393885         0.649186     27.8874  1.13921   0.0217039               8
        7682   4.27511         0.373327         0.648966     27.8947  1.13499   0.0222669               8
        7684   4.4133          0.387024         0.60788      27.8952  1.14205   0.0215309               8
        7686   4.51362         0.391804         0.54318      27.8843  1.15027   0.0207917               8
        7688   4.4745          0.40125          0.554458     27.8752  1.14706   0.0210181               8
        7690   4.3707          0.405155         0.625627     27.8713  1.14103   0.021478                8
        7692   4.33078         0.421197         0.663142     27.8814  1.14021   0.0214185               8
        7694   4.39076         0.437346         0.659509     27.889   1.14429   0.0209291               8
        7696   4.43715         0.422033         0.611534     27.8808  1.14672   0.0208156               8
        7698   4.40721         0.394365         0.578134     27.8722  1.14529   0.020903                8
        7700   4.37804         0.390916         0.604188     27.8647  1.14306   0.0209876               8
        7702   4.40711         0.39813          0.632599     27.8687  1.14501   0.0209624               8
        7704   4.42794         0.431116         0.59103      27.8757  1.14883   0.0209408               8
        7706   4.40732         0.423496         0.616098     27.8745  1.1475    0.0209089               8
        7708   4.35699         0.424219         0.755146     27.8782  1.14263   0.0209132               8
        7710   4.28445         0.441876         0.853017     27.8904  1.13867   0.0210606               8
        7712   4.27367         0.430688         0.841575     27.886   1.13755   0.0211798               8
        7714   4.32645         0.442685         0.812562     27.8769  1.13929   0.0210767               8
        7716   4.34362         0.456371         0.793136     27.8772  1.14003   0.0210152               8
        7718   4.31889         0.451678         0.737045     27.8779  1.1398    0.0210435               8
        7720   4.28864         0.456568         0.686517     27.8768  1.13979   0.0210474               8
        7722   4.24422         0.459099         0.764889     27.879   1.13784   0.0212509               8
        7724   4.18755         0.408283         0.762049     27.9058  1.1321    0.021624                8
        7726   4.30304         0.421687         0.64553      27.9392  1.14199   0.0210944               8
        7728   4.453           0.485523         0.603141     27.9294  1.15502   0.0201521               8
        7730   4.44714         0.505101         0.684079     27.8993  1.15081   0.0202891               8
        7732   4.40467         0.478896         0.726042     27.8864  1.14467   0.0206039               8
        7734   4.39826         0.501229         0.710142     27.8924  1.14906   0.0204312               8
        7736   4.3202          0.512913         0.746247     27.8973  1.14789   0.0204881               8
        7738   4.1883          0.479231         0.81747      27.901   1.13894   0.0209428               8
        7740   4.11013         0.4508           0.864104     27.9008  1.13466   0.0210621               8
        7742   4.14018         0.474431         0.88386      27.8953  1.13776   0.0207878               8
        7744   4.24928         0.477696         0.819263     27.8963  1.14419   0.0204896               8
        7746   4.28608         0.469596         0.784888     27.8972  1.14535   0.0204329               8
        7748   4.23528         0.472622         0.824609     27.8933  1.14139   0.0206132               8
        7750   4.16942         0.491703         0.907785     27.9016  1.13555   0.0212291               8
        7752   4.0571          0.458117         0.953067     27.9248  1.12673   0.0217158               8
        7754   3.99038         0.449274         0.864357     27.9274  1.12718   0.0212502               8
        7756   4.02704         0.515136         0.842789     27.9173  1.13475   0.0205688               8
        7758   4.04592         0.48976          0.826551     27.9057  1.13787   0.0205081               8
        7760   4.06096         0.487794         0.805298     27.9026  1.14013   0.0204607               8
        7762   4.09074         0.509657         0.769131     27.9056  1.14405   0.0203185               8
        7764   4.07719         0.515885         0.777574     27.9047  1.14356   0.0203535               8
        7766   4.02465         0.512964         0.823936     27.8992  1.14012   0.0205044               8
        7768   3.98772         0.52018          0.810035     27.9006  1.13887   0.0205642               8
        7770   3.9528          0.52331          0.873198     27.9028  1.13684   0.0208086               8
        7772   3.946           0.515458         0.865922     27.9006  1.1344    0.0209591               8
        7774   3.97601         0.511004         0.8174       27.9018  1.13618   0.0206397               8
        7776   4.08514         0.537301         0.697681     27.9222  1.14834   0.0199913               8
        7778   4.12213         0.529603         0.624593     27.9328  1.155     0.0197723               8
        7780   4.02227         0.504945         0.695186     27.9258  1.14842   0.0202104               8
        7782   3.8538          0.462241         0.846509     27.9201  1.13594   0.0212276               8
        7784   3.77016         0.416968         0.88893      27.9322  1.12848   0.0216055               8
        7786   3.81416         0.437729         0.87235      27.9285  1.12957   0.0210468               8
        7788   3.87689         0.511909         0.908976     27.9245  1.1348    0.0206136               8
        7790   3.86255         0.514131         0.881697     27.922   1.13746   0.0207633               8
        7792   3.86283         0.49784          0.828808     27.9209  1.14149   0.0205889               8
        7794   3.84576         0.505737         0.808026     27.9159  1.14227   0.0203242               8
        7796   3.8063          0.49696          0.850034     27.9144  1.13849   0.0204626               8
        7798   3.79653         0.486379         0.877766     27.9156  1.13558   0.0207647               8
        7800   3.77216         0.494131         0.924314     27.909   1.13312   0.0211029               8
        7802   3.75784         0.488539         0.898108     27.8996  1.13426   0.0209623               8
        7804   3.8633          0.511858         0.745865     27.9217  1.14833   0.0199732               8
        7806   3.92707         0.534592         0.674111     27.9444  1.1569    0.0194358               8
        7808   3.82637         0.524633         0.751055     27.9417  1.14981   0.0198937               8
        7810   3.70319         0.501139         0.830681     27.9347  1.14041   0.0203468               8
        7812   3.67221         0.51509          0.876917     27.9311  1.13794   0.0203953               8
        7814   3.67186         0.529038         0.922288     27.9251  1.13761   0.020296                8
        7816   3.68468         0.536054         0.892228     27.9267  1.1377    0.0202309               8
        7818   3.64993         0.51433          0.906882     27.9323  1.13477   0.0205514               8
        7820   3.58452         0.483657         0.912596     27.9352  1.13105   0.0208012               8
        7822   3.57415         0.503723         0.907165     27.9284  1.13305   0.0205011               8
        7824   3.59337         0.526484         0.865045     27.9295  1.13852   0.0200616               8
        7826   3.59719         0.537695         0.790671     27.9377  1.14315   0.0197666               8
        7828   3.568           0.529922         0.786899     27.9355  1.14248   0.0197808               8
        7830   3.54659         0.513904         0.765272     27.9324  1.14033   0.019873                8
        7832   3.54041         0.509172         0.775098     27.9297  1.14004   0.0198638               8
        7834   3.55436         0.510355         0.757504     27.9262  1.1399    0.0198455               8
        7836   3.6163          0.545747         0.700489     27.9403  1.14669   0.0194696               8
        7838   3.65136         0.578059         0.689125     27.9554  1.15347   0.0190755               8
        7840   3.56887         0.534887         0.705457     27.9587  1.14797   0.0195329               8
        7842   3.42196         0.431574         0.80245      27.9487  1.1345    0.0209513               8
        7844   3.36129         0.404729         0.891889     27.9344  1.12849   0.021522                8
        7846   3.36496         0.483104         0.89958      27.9269  1.13245   0.0207151               8
        7848   3.35959         0.525898         0.875287     27.9393  1.13503   0.0203038               8
        7850   3.32326         0.501167         0.893979     27.9409  1.13239   0.0206147               8
        7852   3.30944         0.490874         0.864688     27.9382  1.13275   0.0205113               8
        7854   3.3128          0.519426         0.853906     27.9396  1.1363    0.0200305               8
        7856   3.29919         0.526856         0.844222     27.943   1.13776   0.0198331               8
        7858   3.28466         0.517539         0.836604     27.9481  1.13723   0.0198337               8
        7860   3.25048         0.495878         0.83277      27.9489  1.13542   0.0200803               8
        7862   3.23711         0.479331         0.763872     27.9482  1.13747   0.0200248               8
        7864   3.25035         0.472982         0.715761     27.952   1.141     0.019651                8
        7866   3.24089         0.485312         0.735452     27.9518  1.14075   0.0195684               8
        7868   3.21667         0.490925         0.77452      27.9477  1.13998   0.0195746               8
        7870   3.19512         0.471266         0.752762     27.9464  1.1403    0.0195372               8
        7872   3.22356         0.467165         0.680939     27.9562  1.14448   0.0192852               8
