# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase >= 38.000000 and phase < 42.000000 and ((dm15_source >= .8 and dm15_source < 1.4) or (dm15_from_fits >= .8 and dm15_from_fits < 1.4)) and globalssfr between -17 and -10.7
# N = 5
# N_spec = 9
# phase = 39.96
# dm15 = 1.1
# z = 0.019

  Wavelength         Flux    1-Sigma Lower    1-Sigma Upper    Phase     Dm15    Redshift    SNe per Bin
        6750   2.79819         0.182873         0.0836887    40.0721  1.09352   0.0189583              5
        6752   2.80581         0.174579         0.0856391    40.0796  1.09282   0.0190696              5
        6754   2.77146         0.144148         0.0611589    40.1529  1.09378   0.0189388              5
        6756   2.75755         0.145779         0.0847135    40.1906  1.09444   0.0188402              5
        6758   2.81403         0.160569         0.0886622    40.2168  1.09449   0.0188455              5
        6760   2.77781         0.138965         0.0444958    40.2051  1.09367   0.0189559              5
        6762   2.75716         0.147527         0.0717018    40.1552  1.09067   0.0193476              5
        6764   2.85734         0.141971         0.0797226    40.1291  1.08901   0.019568               5
        6766   2.85894         0.150586         0.0963958    40.1285  1.08739   0.0197867              5
        6768   2.85026         0.140606         0.0908082    40.1084  1.08629   0.0199647              5
        6770   2.81963         0.158843         0.10013      40.1096  1.087     0.0198686              5
        6772   2.68175         0.152965         0.0681298    40.1124  1.0871    0.0198428              5
        6774   2.71701         0.171553         0.107204     40.0956  1.08934   0.0195328              5
        6776   2.81215         0.161601         0.0974774    40.1038  1.09      0.0194543              5
        6778   2.84774         0.180739         0.0902552    40.1283  1.09198   0.0192366              5
        6780   2.78622         0.207972         0.101062     40.1789  1.09385   0.0190359              5
        6782   2.83755         0.131986         0.0739255    40.1512  1.09379   0.0189957              5
        6784   2.79769         0.122334         0.0514185    40.1304  1.09459   0.0188324              5
        6786   2.67119         0.155898         0.072894     40.0907  1.09386   0.0189537              5
        6788   2.68222         0.175591         0.0902025    40.1088  1.0929    0.019071               5
        6790   2.70266         0.112575         0.0542047    40.12    1.09147   0.0192622              5
        6792   2.77357         0.138268         0.0691048    40.1118  1.0905    0.0193926              5
        6794   2.85839         0.192881         0.0904091    40.1211  1.09142   0.0192686              5
        6796   2.82658         0.286396         0.104981     40.1137  1.09108   0.0193312              5
        6798   2.86766         0.229751         0.127832     40.0934  1.09058   0.0193835              5
        6800   2.78071         0.178823         0.110161     40.0834  1.08791   0.0197138              5
        6802   2.73287         0.172379         0.10461      40.1049  1.08433   0.0201859              5
        6804   2.79835         0.164793         0.09935      40.0842  1.08067   0.020687               5
        6806   2.85023         0.156496         0.0885378    40.0547  1.07909   0.020908               5
        6808   2.76819         0.17164          0.0956799    40.0843  1.0832    0.0203566              5
        6810   2.69183         0.174268         0.103614     40.0978  1.08599   0.0200248              5
        6812   2.69818         0.148851         0.0928062    40.1116  1.08781   0.0198112              5
        6814   2.79713         0.170079         0.112239     40.1305  1.08895   0.0196506              5
        6816   2.82036         0.139406         0.0667371    40.1116  1.08823   0.0197012              5
        6818   2.80925         0.145909         0.0627112    40.0997  1.0885    0.019664               5
        6820   2.68453         0.179152         0.100384     40.0904  1.08915   0.0195797              5
        6822   2.64491         0.154796         0.0887489    40.0592  1.08837   0.0196647              5
        6824   2.8381          0.146178         0.0760785    40.0449  1.08639   0.0199412              5
        6826   2.90591         0.173859         0.104733     40.0463  1.0857    0.0200362              5
        6828   2.82489         0.157818         0.102125     40.0669  1.08548   0.0200751              5
        6830   2.72659         0.124987         0.0558208    40.0973  1.08584   0.0200388              5
        6832   2.70077         0.136055         0.0772911    40.0732  1.08226   0.0205262              5
        6834   2.81509         0.197493         0.158217     40.0011  1.0706    0.0220348              5
        6836   2.80765         0.205136         0.217341     39.9862  1.06726   0.0224757              5
        6838   2.79813         0.172038         0.145218     40.0506  1.06952   0.0221575              5
        6840   2.71531         0.163802         0.121831     40.114   1.08055   0.0207145              5
        6842   2.6986          0.140603         0.111001     40.133   1.08622   0.0199567              5
        6844   2.72408         0.159881         0.132725     40.115   1.08909   0.0195842              5
        6846   2.7234          0.206497         0.132449     40.1834  1.09223   0.0191985              5
        6848   2.69673         0.151965         0.104335     40.1166  1.09036   0.0194492              5
        6850   2.63117         0.143882         0.0560751    40.083   1.08736   0.0198158              5
        6852   2.63615         0.149665         0.0812095    40.0786  1.08737   0.0198242              5
        6854   2.71782         0.158036         0.082064     40.0547  1.08748   0.0198167              5
        6856   2.79138         0.16699          0.110192     40.0614  1.08812   0.019722               5
        6858   2.74857         0.153156         0.052756     40.0597  1.08873   0.0196475              5
        6860   2.83932         0.195491         0.0959553    40.0694  1.08643   0.0199394              5
        6862   2.91128         0.199948         0.120464     40.0635  1.08599   0.0199936              5
        6864   2.86906         0.193106         0.115114     40.0853  1.08693   0.0198622              5
        6866   2.81544         0.1502           0.0548887    40.0769  1.08777   0.0197527              5
        6868   2.85272         0.140543         0.0887644    40.0907  1.0872    0.0198313              5
        6870   2.82726         0.164529         0.114218     40.1278  1.08813   0.0197132              5
        6872   2.86966         0.191822         0.118618     40.1061  1.0882    0.0196978              5
        6874   2.83361         0.164442         0.0770037    40.0874  1.08782   0.0197522              5
        6876   2.82348         0.162241         0.109262     40.0802  1.08726   0.0198328              5
        6878   2.87779         0.172412         0.114131     40.0632  1.08692   0.019859               5
        6880   2.90062         0.161755         0.0845905    40.07    1.08864   0.0196555              5
        6882   2.91742         0.161159         0.0680815    40.0648  1.09016   0.0194532              5
        6884   2.92866         0.188239         0.0909831    40.0576  1.08816   0.0197009              5
        6886   2.83695         0.169959         0.116832     40.0496  1.08563   0.0200524              5
        6888   2.85524         0.157399         0.0645135    40.0474  1.08596   0.0200148              5
        6890   2.89816         0.178625         0.105532     40.0555  1.08607   0.0199952              5
        6892   2.86316         0.165768         0.0677551    40.0652  1.08813   0.0197313              5
        6894   2.89904         0.162478         0.0817255    40.0592  1.08817   0.0197139              5
        6896   2.95079         0.189285         0.113734     40.0699  1.08884   0.0196338              5
        6898   2.93916         0.179237         0.102293     40.0829  1.0904    0.0194442              5
        6900   2.98573         0.167713         0.0879842    40.0866  1.09102   0.019394               5
        6902   3.02418         0.177379         0.0730431    40.086   1.0895    0.0195561              5
        6904   2.94228         0.155784         0.0782959    40.0894  1.09047   0.0194245              5
        6906   2.93371         0.134242         0.0642038    40.062   1.08979   0.0195159              5
        6908   3.00046         0.129446         0.0281967    40.0504  1.08958   0.0195463              5
        6910   2.98222         0.136945         0.0502436    40.0535  1.08916   0.0196094              5
        6912   2.85761         0.154945         0.0898102    40.0432  1.08866   0.0196553              5
        6914   2.92362         0.153325         0.0653144    40.0453  1.08787   0.0197522              5
        6916   2.84334         0.182281         0.103347     40.0235  1.08667   0.0200061              5
        6918   2.80632         0.169763         0.0973441    40.0607  1.08723   0.0197279              5
        6920   2.85634         0.158546         0.0791411    40.0637  1.09047   0.0193552              5
        6922   2.96245         0.166228         0.0938832    40.0671  1.09101   0.0193457              5
        6924   2.95676         0.190522         0.127288     40.0567  1.08938   0.019538               5
        6926   2.91619         0.188225         0.0900531    40.0525  1.0885    0.0196826              5
        6928   2.8543          0.193337         0.117108     40.0655  1.08941   0.0195518              5
        6930   2.8243          0.147754         0.0701488    40.0566  1.09086   0.0193642              5
        6932   2.89741         0.146562         0.0541092    40.0468  1.09009   0.0194726              5
        6934   2.90657         0.153806         0.056482     40.0669  1.09026   0.0194498              5
        6936   2.84987         0.163572         0.08144      40.0685  1.09056   0.019404               5
        6938   2.89287         0.173821         0.0886558    40.0694  1.08966   0.0195326              5
        6940   2.88305         0.181289         0.119017     40.0737  1.08892   0.019617               5
        6942   2.86061         0.163127         0.0612285    40.0587  1.08923   0.0195786              5
        6944   2.73241         0.171055         0.0997194    40.0604  1.09141   0.0192937              5
        6946   2.73435         0.1951           0.12915      40.0761  1.09097   0.0193739              5
        6948   2.77843         0.20261          0.135748     40.0644  1.09054   0.0194268              5
        6950   2.75876         0.21278          0.199667     40.0554  1.0904    0.0194309              5
        6952   2.7168          0.188809         0.149677     40.0468  1.08978   0.0195036              5
        6954   2.77434         0.163392         0.0779279    40.0546  1.09033   0.0194483              5
        6956   2.76864         0.150723         0.0823631    40.0426  1.09088   0.0193739              5
        6958   2.72525         0.167592         0.0939002    40.0698  1.09241   0.0191712              5
        6960   2.79957         0.214487         0.162239     40.0743  1.09214   0.019186               5
        6962   2.81884         0.165251         0.104031     40.0752  1.09064   0.0193649              5
        6964   2.8361          0.13618          0.0582996    40.0671  1.09104   0.019325               5
        6966   2.73931         0.147508         0.0736726    40.0519  1.09241   0.0191531              5
        6968   2.73435         0.170476         0.100718     40.0516  1.09183   0.0192038              5
        6970   2.73035         0.166141         0.11457      40.0635  1.0919    0.0191958              5
        6972   2.74325         0.191511         0.134462     40.0704  1.09236   0.0191312              5
        6974   2.70452         0.182012         0.131426     40.0597  1.09208   0.019151               5
        6976   2.70569         0.173634         0.0990915    40.0661  1.0933    0.0190052              5
        6978   2.71762         0.191748         0.13342      40.0695  1.09351   0.0189643              5
        6980   2.70542         0.156563         0.101223     40.0554  1.09178   0.0191959              5
        6982   2.65917         0.161342         0.112869     40.039   1.09106   0.0193061              5
        6984   2.77521         0.174953         0.117398     40.0267  1.09001   0.0194465              5
        6986   2.83262         0.193498         0.111647     40.0328  1.08974   0.0194972              5
        6988   2.78391         0.252683         0.238536     40.0511  1.09108   0.0193276              5
        6990   2.68413         0.198189         0.156859     40.0578  1.09206   0.0191863              5
        6992   2.68308         0.171714         0.120984     40.0537  1.09207   0.0192032              5
        6994   2.68169         0.177152         0.0967828    40.0598  1.09445   0.0189785              5
        6996   2.76835         0.183344         0.115303     40.0587  1.0946    0.01901                5
        6998   2.8196          0.198587         0.114478     40.0438  1.09365   0.0191644              5
        7000   2.72893         0.247762         0.143236     40.0346  1.09437   0.0190822              5
        7002   2.76033         0.241477         0.129865     40.0429  1.09547   0.0189302              5
        7004   2.7991          0.218125         0.100179     40.0459  1.09552   0.0189224              5
        7006   2.68382         0.185621         0.111296     40.0437  1.09449   0.0190196              5
        7008   2.63841         0.208147         0.163578     40.0324  1.09321   0.0191437              5
        7010   2.64902         0.191157         0.138314     40.0305  1.09487   0.0189394              5
        7012   2.60142         0.160125         0.0650585    40.0338  1.0952    0.0188969              5
        7014   2.71283         0.191324         0.122497     40.0495  1.09468   0.0189371              5
        7016   2.73826         0.202532         0.162596     40.0308  1.09318   0.0190814              5
        7018   2.70504         0.155798         0.0764709    40.0281  1.09209   0.0192048              5
        7020   2.67919         0.163361         0.0799335    40.0343  1.09203   0.0192202              5
        7022   2.68248         0.187637         0.105784     40.0432  1.09287   0.0190962              5
        7024   2.72347         0.163467         0.10267      40.0469  1.09366   0.0189792              5
        7026   2.71608         0.165251         0.0986035    40.0409  1.09361   0.0189609              5
        7028   2.70059         0.160086         0.111569     40.0587  1.09408   0.0188864              5
        7030   2.73073         0.178869         0.11751      40.0679  1.09529   0.018792               5
        7032   2.67734         0.189011         0.0972898    40.0861  1.09504   0.0188303              5
        7034   2.62363         0.154474         0.0840545    40.0744  1.09631   0.0186756              5
        7036   2.68994         0.176501         0.0663762    40.058   1.09474   0.0188746              5
        7038   2.61466         0.18746          0.120871     40.0354  1.09459   0.0188912              5
        7040   2.61493         0.210978         0.141149     40.0319  1.09376   0.0190369              5
        7042   2.63578         0.228363         0.198036     40.0487  1.09531   0.0188238              5
        7044   2.62153         0.207415         0.174029     40.045   1.09403   0.0189679              5
        7046   2.60195         0.203635         0.163196     40.0404  1.09367   0.0189666              5
        7048   2.63314         0.166909         0.0945238    40.0254  1.09347   0.0190194              5
        7050   2.63065         0.160614         0.0883261    40.0329  1.0939    0.0190016              5
        7052   2.60713         0.185607         0.162515     40.0418  1.09435   0.0189615              5
        7054   2.56432         0.190654         0.150597     40.0356  1.09397   0.0189949              5
        7056   2.52193         0.208084         0.138514     40.053   1.09407   0.0189839              5
        7058   2.66778         0.195418         0.128194     40.0589  1.09477   0.0189427              5
        7060   2.62203         0.14236          0.064756     40.069   1.09626   0.0187285              5
        7062   2.56464         0.152682         0.0573161    40.096   1.099     0.0182643              5
        7064   2.59898         0.159806         0.0934991    40.1245  1.09991   0.0180506              5
        7066   2.5445          0.17001          0.0839061    40.1208  1.10217   0.0177597              5
        7068   2.49248         0.18478          0.0628353    40.0949  1.10705   0.0172582              5
        7070   2.53849         0.173325         0.0858391    40.0728  1.10881   0.0171271              5
        7072   2.6465          0.184286         0.0981307    40.0994  1.10708   0.0173362              5
        7074   2.71998         0.200376         0.0671058    40.0832  1.10376   0.0177424              5
        7076   2.72218         0.147936         0.0487791    40.0419  1.09952   0.0182238              5
        7078   2.60554         0.152311         0.030005     40.0466  1.09681   0.0185798              5
        7080   2.59426         0.130387         0.00722661   40.0471  1.09608   0.0187255              5
        7082   2.62574         0.181395         0.0751174    40.0438  1.09676   0.0186819              5
        7084   2.64103         0.142326         0.0596598    40.0221  1.09649   0.0187302              5
        7086   2.76574         0.146104         0.0547308    40.0397  1.09607   0.0187713              5
        7088   2.69858         0.153499         0.0540298    40.0419  1.09427   0.0189317              5
        7090   2.66439         0.136573         0.0164532    40.053   1.09435   0.0188737              5
        7092   2.68268         0.197598         0.0968264    40.0577  1.09675   0.0186643              5
        7094   2.59898         0.200117         0.104422     40.0363  1.09538   0.0189006              5
        7096   2.67791         0.16443          0.0691953    40.0297  1.09707   0.0187087              5
        7098   2.65567         0.167217         0.0886803    40.0383  1.10144   0.0181226              5
        7100   2.58458         0.241698         0.141096     40.0491  1.10135   0.0179785              5
        7102   2.65571         0.245102         0.127423     40.05    1.10116   0.0179145              5
        7104   2.66069         0.213897         0.137332     40.014   1.10368   0.0175792              5
        7106   2.77994         0.203266         0.140514     39.9761  1.10079   0.0179856              5
        7108   2.84345         0.197386         0.113197     39.9844  1.09775   0.0184752              5
        7110   2.78482         0.217424         0.132527     39.9736  1.09247   0.0193061              5
        7112   2.89027         0.175917         0.0520353    39.8733  1.07678   0.0213911              5
        7114   2.83547         0.256635         0.0453487    39.8956  1.08352   0.0204159              5
        7116   2.7098          0.321504         0.11705      40.0119  1.09736   0.0185258              5
        7118   2.77316         0.277128         0.109236     40.0585  1.09302   0.0189692              5
        7120   2.86656         0.221373         0.0913212    40.0877  1.09211   0.0191797              5
        7122   2.83874         0.345388         0.13088      40.0781  1.09379   0.0191666              5
        7124   2.85496         0.289721         0.085706     40.1396  1.09406   0.0190416              5
        7126   2.92883         0.260719         0.064661     40.2138  1.09308   0.0190489              5
        7128   2.77621         0.132332         0.0823687    40.2571  1.09201   0.019053               5
        7130   2.7719          0.173906         0.0979126    40.2552  1.09244   0.0189909              5
        7132   2.87897         0.225721         0.0755932    40.1855  1.09166   0.0191816              5
        7134   2.92223         0.221766         0.0259528    40.1241  1.09006   0.0194349              5
        7136   2.96943         0.184143         0.0681136    40.0894  1.09208   0.0192143              5
        7138   2.99977         0.275292         0.0733896    40.1143  1.09636   0.0186621              5
        7140   2.93204         0.324127         0.106251     40.1159  1.09792   0.0184689              5
        7142   2.85873         0.343847         0.151165     40.0922  1.10189   0.0179975              5
        7144   2.9784          0.195043         0.0514813    40.0367  1.10184   0.0179939              5
        7146   2.96811         0.205729         0.10895      40.0151  1.09867   0.0183839              5
        7148   2.9444          0.271357         0.125832     40.0411  1.09657   0.0186411              5
        7150   2.93609         0.235538         0.0519183    40.0642  1.09644   0.0186703              5
        7152   2.95347         0.152756         0.0489965    40.0739  1.09912   0.0183695              5
        7154   3.00877         0.164641         0.0607492    40.0859  1.10153   0.0180158              5
        7156   3.14579         0.248793         0.0759516    40.0841  1.10001   0.0181854              5
        7158   3.14229         0.313672         0.123644     40.1045  1.09665   0.0185645              5
        7160   3.11792         0.354242         0.0891271    40.1863  1.09514   0.0187702              5
        7162   3.12691         0.361113         0.05567      40.2576  1.09838   0.0184061              5
        7164   3.17184         0.2618           0.036152     40.2388  1.10253   0.0181567              4
        7166   3.27277         0.226247         0.0297294    40.1484  1.1018    0.0182851              4
        7168   3.19481         0.31242          0.0208475    40.0761  1.10055   0.0184332              4
        7170   3.10735         0.42022          0.14564      40.064   1.0986    0.0186395              4
        7172   3.18712         0.368254         0.108053     40.0851  1.09336   0.0193379              4
        7174   3.2519          0.398206         0.0901276    40.0461  1.0888    0.019915               4
        7176   3.15345         0.295105         0.126043     40.0269  1.08834   0.0199316              4
        7178   3.34813         0.37583          0.108212     40.0236  1.08826   0.0199465              4
        7180   3.40609         0.453613         0.0833287    40.0405  1.09034   0.0197201              4
        7182   3.35228         0.452352         0.086693     40.0287  1.0919    0.0195391              4
        7184   3.24531         0.44184          0.0945977    40.0277  1.09476   0.0191038              4
        7186   3.14103         0.378757         0.0675931    40.0453  1.09435   0.0191029              4
        7188   3.12093         0.384561         0.0916705    40.0823  1.09568   0.0189117              4
        7190   3.15412         0.310205         0.0501456    40.1033  1.0996    0.0184623              4
        7192   3.23013         0.19098          0.0090826    40.0754  1.10056   0.0183938              4
        7194   3.3129          0.250857         0.0622071    40.0411  1.10338   0.0180476              4
        7196   3.32381         0.268031         0.102226     40.018   1.10249   0.018149               4
        7198   3.32936         0.387789         0.101846     40.0535  1.09868   0.0186451              4
        7200   3.41689         0.297791         0.0975306    40.1463  1.0973    0.0187944              4
        7202   3.42209         0.433511         0.104708     40.1576  1.09592   0.0189793              4
        7204   3.31766         0.373011         0.0381737    40.1325  1.09439   0.0191875              4
        7206   3.32902         0.400446         0.0522124    40.0596  1.09451   0.0191729              4
        7208   3.35112         0.451055         0.0915615    39.9959  1.09302   0.0193905              4
        7210   3.43327         0.287537         0.0350957    39.9683  1.08867   0.0199534              4
        7212   3.40292         0.321619         0.0699188    40.0487  1.08932   0.0198642              4
        7214   3.28695         0.343444         0.081318     40.1048  1.09277   0.0194083              4
        7216   3.26841         0.261269         0.0557517    40.1038  1.09586   0.0189848              4
        7218   3.45441         0.436017         0.0748722    40.0465  1.09626   0.0189485              4
        7220   3.48454         0.451824         0.104908     40.0286  1.09517   0.0190634              4
        7222   3.4136          0.377354         0.074227     40.0657  1.09642   0.0188931              4
        7224   3.27325         0.299348         0.0527721    40.1893  1.0979    0.0186954              4
        7226   3.19402         0.223633         0.00737278   40.1858  1.09904   0.0185812              4
        7228   3.17314         0.265212         0.0581397    40.1384  1.09841   0.0186601              4
        7230   3.38251         0.387817         0.0665302    40.0805  1.09776   0.0187653              4
        7232   3.4216          0.382871         0.0362729    40.0182  1.0972    0.0188241              4
        7234   3.52779         0.326352         0.0409834    40.0009  1.09656   0.0188969              4
        7236   3.55473         0.299687         0.0387941    40.0008  1.09571   0.0190287              4
        7238   3.51701         0.282099         0.0437329    40.0005  1.09523   0.0190949              4
        7240   3.41418         0.224072         0.120984     40.1009  1.10931   0.0173485              4
        7242   3.32409         0.290271         0.113295     40.1455  1.1099    0.0172742              4
        7244   3.34273         0.309298         0.108793     40.1597  1.11017   0.0172183              4
        7246   3.37484         0.206062         0.057192     40.1385  1.11064   0.0171309              4
        7248   3.30459         0.290161         0.0198888    40.0873  1.10806   0.0174856              4
        7250   3.2447          0.331671         0.0619869    40.1002  1.10447   0.0179796              4
        7252   3.29029         0.306649         0.0502893    40.1853  1.10331   0.0181166              4
        7254   3.31474         0.258103         0.0569021    40.2295  1.10712   0.0175762              4
        7256   3.35484         0.240434         0.0124174    40.2229  1.11261   0.0168255              4
        7258   3.26293         0.28423          0.036509     40.1479  1.11369   0.016687               4
        7260   3.25803         0.263153         0.0558313    40.082   1.11298   0.0167904              4
        7262   3.27497         0.204814         0.0325517    40.0408  1.11156   0.016988               4
        7264   3.21946         0.205778         0.00907337   40.0213  1.11101   0.0170494              4
        7266   3.29534         0.216888         0.0398727    40.0344  1.11082   0.0170668              4
        7268   3.29277         0.233521         0.0582396    40.047   1.11198   0.0169312              4
        7270   3.25377         0.204901         0.0571105    40.0723  1.11321   0.0167782              4
        7272   3.21461         0.216997         0.0978302    40.07    1.11085   0.0171562              4
        7274   3.25242         0.223528         0.030247     40.0802  1.10623   0.0177805              4
        7276   3.27858         0.262137         0.0907032    40.0868  1.10462   0.0180049              4
        7278   3.30876         0.223172         0.0538746    40.0865  1.10667   0.0177347              4
        7280   3.30383         0.22866          0.0613636    40.0662  1.1099    0.0173054              4
        7282   3.44111         0.200616         0.0598356    40.1681  1.10947   0.0169412              3
        7284   3.33354         0.183408         0.0378463    40.2457  1.11306   0.0164577              3
        7286   3.13185         0.169163         0.0295438    40.2749  1.11645   0.0160096              3
        7288   3.20427         0.184715         0.103322     40.26    1.1155    0.0161363              3
        7290   3.18441         0.160108         0.101543     40.1676  1.11543   0.0161609              3
        7292   3.20184         0.202962         0.110044     40.1065  1.11453   0.0162888              3
        7294   3.34824         0.233507         0.0615311    40.0718  1.11303   0.0164901              3
        7296   3.34139         0.1983           0.0219605    40.0868  1.11503   0.016226               3
        7298   3.26463         0.188309         0.085622     40.1001  1.1176    0.0158878              3
        7300   3.30631         0.204518         0.0711606    40.0866  1.11604   0.0160936              3
        7302   3.31267         0.212954         0.103296     40.0644  1.11309   0.0164836              3
        7304   3.19533         0.261303         0.205201     40.0453  1.1136    0.0164207              3
        7306   3.26738         0.264692         0.200294     40.0608  1.11374   0.0163999              3
        7308   3.25433         0.221671         0.14991      40.0853  1.11716   0.015948               3
        7310   3.24346         0.182441         0.0713761    40.1138  1.11878   0.0157311              3
        7312   3.26395         0.194596         0.00646144   40.1381  1.11742   0.0159045              3
        7314   3.2441          0.197128         0.0646293    40.1459  1.11677   0.0159881              3
        7316   3.24648         0.215083         0.0564733    40.1433  1.11756   0.0158864              3
        7318   3.21741         0.163022         0.114994     40.1436  1.11825   0.0157962              3
        7320   3.24572         0.236608         0.0757061    40.1722  1.11843   0.0157677              3
        7322   3.29301         0.206795         0.138118     40.192   1.11792   0.0158305              3
        7324   3.29033         0.192892         0.143159     40.1755  1.11698   0.0159563              3
        7326   3.18244         0.188031         0.108533     40.1172  1.11697   0.0159668              3
        7328   3.264           0.215083         0.142623     40.0814  1.11662   0.016019               3
        7330   3.23683         0.303899         0.286435     40.0963  1.11895   0.0157115              3
        7332   3.33723         0.205363         0.113426     40.0828  1.11796   0.0158422              3
        7334   3.30721         0.195518         0.0774108    40.0683  1.1158    0.016128               3
        7336   3.25242         0.27858          0.105468     40.0535  1.11495   0.0162407              3
        7338   3.26946         0.320241         0.201588     40.0588  1.11627   0.0160673              3
        7340   3.28052         0.325154         0.210339     40.088   1.11853   0.0157673              3
        7342   3.21095         0.254132         0.0694901    40.0866  1.12073   0.0154789              3
        7344   3.31966         0.201636         0.0722431    40.0977  1.12204   0.0153065              3
        7346   3.38201         0.227397         0.182985     40.1151  1.12464   0.0149657              3
        7348   3.39886         0.203117         0.159025     40.1205  1.1246    0.0149699              3
        7350   3.40517         0.220374         0.0582809    40.123   1.12237   0.0152597              3
        7352   3.41779         0.225368         0.0492126    40.1561  1.12189   0.0153172              3
        7354   3.30693         0.319342         0.0872558    40.1695  1.12254   0.0152295              3
        7356   3.28173         0.352976         0.155065     40.1859  1.12277   0.0151966              3
        7358   3.4102          0.255857         0.131191     40.1803  1.12193   0.0153068              3
        7360   3.30787         0.26052          0.173249     40.1731  1.12191   0.0153105              3
        7362   3.33381         0.283068         0.197184     40.1711  1.12096   0.0154355              3
        7364   3.35705         0.259626         0.172273     40.1956  1.12117   0.0154042              3
        7366   3.37262         0.259428         0.163575     40.1903  1.121     0.0154268              3
        7368   3.34782         0.327611         0.229343     40.1662  1.1213    0.0153917              3
        7370   3.49832         0.259255         0.138508     40.11    1.11973   0.0156064              3
        7372   3.59105         0.211156         0.10806      40.0831  1.11892   0.015716               3
        7374   3.46186         0.292755         0.18066      40.1016  1.12034   0.0155282              3
        7376   3.41644         0.344441         0.260656     40.1442  1.12164   0.01535                3
        7378   3.48652         0.420109         0.184163     40.1043  1.12228   0.015273               3
        7380   3.59503         0.374345         0.158328     40.0835  1.12283   0.0152056              3
        7382   3.57592         0.348893         0.115237     40.0754  1.12231   0.0152736              3
        7384   3.56216         0.295063         0.154616     40.0927  1.12224   0.0152803              3
        7386   3.58292         0.271602         0.151626     40.0854  1.12169   0.0153537              3
        7388   3.60436         0.2615           0.148785     40.0832  1.12249   0.0152495              3
        7390   3.55481         0.314322         0.202748     40.0844  1.12325   0.0151491              3
        7392   3.40608         0.286239         0.209449     40.058   1.12445   0.014997               3
        7394   3.34774         0.255309         0.179118     40.0497  1.12507   0.0149188              3
        7396   3.38804         0.334573         0.233756     40.0721  1.12445   0.0149952              3
        7398   3.57408         0.341792         0.229295     40.0855  1.12157   0.0153686              3
        7400   3.49537         0.442585         0.304126     40.0868  1.1213    0.0154034              3
        7402   3.58757         0.443052         0.294446     40.1281  1.12089   0.0154503              3
        7404   3.68826         0.362361         0.281531     40.208   1.12066   0.0154674              3
        7406   3.61104         0.321226         0.245228     40.2386  1.12121   0.0153914              3
        7408   3.54362         0.338567         0.146163     40.2228  1.12123   0.0153927              3
        7410   3.50641         0.317945         0.112804     40.1711  1.12075   0.0154622              3
        7412   3.53838         0.256274         0.0561824    40.133   1.11966   0.0156106              3
        7414   3.59203         0.202931         0.0749382    40.118   1.11886   0.0157175              3
        7416   3.55531         0.221565         0.0660872    40.0979  1.11961   0.0156226              3
        7418   3.53949         0.208212         0.0345125    40.0713  1.1215    0.0153809              3
        7420   3.44532         0.209014         0.00486356   40.0619  1.12381   0.0150818              3
        7422   3.30892         0.245203         0.0472214    40.6607  1.12533   0.014788               2
        7424   3.31601         0.339807         0.0725087    40.6588  1.12386   0.014979               2
        7426   3.26381         0.364247         0.07871      40.6584  1.12375   0.0149936              2
        7428   3.26598         0.32601          0.069918     40.6572  1.12359   0.0150149              2
        7430   3.36621         0.308132         0.0662625    40.6565  1.12313   0.0150738              2
        7432   3.44071         0.220574         0.0390858    40.6545  1.12299   0.0150919              2
        7434   3.53934         0.371139         0.0287006    40.662   1.11986   0.0155004              2
        7436   3.65652         0.47885          0.149885     40.6762  1.11557   0.0160587              2
        7438   3.59268         0.442898         0.119568     40.6721  1.11757   0.0157987              2
        7440   3.47219         0.323171         4.44089e-16  40.6525  1.1228    0.0151166              2
        7442   3.31579         0.304124         0.00103433   40.6442  1.12435   0.0149153              2
        7444   3.32487         0.290902         0.00537435   40.6449  1.12377   0.0149912              2
        7446   3.36413         0.220312         0.036432     40.6456  1.12342   0.0150366              2
        7448   3.34317         0.240884         0.0486945    40.6528  1.1236    0.0150127              2
        7450   3.12279         0.283247         0.000974127  40.6506  1.1251    0.0148177              2
        7452   3.1489          0.237511         0.0209917    40.6496  1.12346   0.0150314              2
        7454   3.17329         0.216189         0.0297858    40.6569  1.12012   0.0154666              2
        7456   3.24229         0.230191         0.0254024    40.6715  1.1161    0.0159899              2
        7458   3.24961         0.293998         0.00101369   40.668   1.11676   0.0159045              2
        7460   3.35507         0.213521         0.0365695    40.6646  1.11754   0.0158018              2
        7462   3.29583         0.215686         0.0473601    40.6573  1.11952   0.0155445              2
        7464   3.20345         0.235772         0.0231241    40.6517  1.12085   0.0153716              2
        7466   3.19464         0.228598         0.0258793    40.6488  1.12134   0.0153068              2
        7468   3.10893         0.236357         0.0197067    40.6438  1.1224    0.0151688              2
        7470   3.19974         0.218478         0.043591     40.6431  1.12254   0.0151517              2
        7472   3.01708         0.0205712       -0.00137674   40.9114  1.05      0.0246                 1
        7474   3.01171         0.0205346       -0.00137429   40.9139  1.05      0.0246                 1
        7476   2.93119         0.0199856       -0.00133754   40.9062  1.05      0.0246                 1
        7478   2.84882         0.0194239       -0.00129996   40.8987  1.05      0.0246                 1
        7480   2.84529         0.0193999       -0.00129835   40.9058  1.05      0.0246                 1
        7482   2.92083         0.019915        -0.00133282   40.9209  1.05      0.0246                 1
        7484   2.92029         0.0199113       -0.00133257   40.9198  1.05      0.0246                 1
