# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase >= 18.000000 and phase < 22.000000 and ((dm15_source >= .8 and dm15_source < 1.4) or (dm15_from_fits >= .8 and dm15_from_fits < 1.4)) and globalssfr between -17 and -10.7
# N = 12
# N_spec = 18
# phase = 19.46
# dm15 = 1.08
# z = 0.025

  Wavelength       Flux    1-Sigma Lower    1-Sigma Upper    Phase      Dm15    Redshift    SNe per Bin
        7058   1.9505         0.0836641        0.0302462   19.2304  1.0314    0.0221534              11
        7060   1.97514        0.0777185        0.0420738   19.2161  1.02902   0.0219623              11
        7062   1.95723        0.0865554        0.0278035   19.2381  1.03376   0.0223831              11
        7064   1.93778        0.0727372        0.0330227   19.1987  1.02428   0.0219054              11
        7066   1.88173        0.119724         0.0379292   19.2024  1.02299   0.0218471              11
        7068   1.88477        0.0893078        0.0380005   19.1981  1.02408   0.0216891              11
        7070   1.91296        0.0714974        0.0459575   19.2261  1.02677   0.0216422              11
        7072   1.93563        0.118995         0.0565229   19.2772  1.0149    0.0213451              11
        7074   1.97769        0.0730332        0.0349474   19.2796  1.01459   0.0216903              11
        7076   1.94684        0.0736365        0.0342472   19.243   1.02424   0.0221714              11
        7078   1.93709        0.087294         0.0370513   19.2276  1.02718   0.0222579              11
        7080   2.02959        0.0711575        0.0437309   19.2502  1.02239   0.0220489              11
        7082   2.00456        0.0787           0.0437842   19.2438  1.02497   0.0219894              11
        7084   1.95749        0.0714364        0.0348114   19.2337  1.03318   0.0220995              11
        7086   1.9433         0.0727004        0.0382298   19.1954  1.03378   0.022283               11
        7088   1.95913        0.0788066        0.0394785   19.1828  1.02918   0.0222961              11
        7090   1.96775        0.0824624        0.0502555   19.2085  1.02647   0.0221789              11
        7092   1.95269        0.0726764        0.0350462   19.2216  1.03069   0.022212               11
        7094   1.94354        0.053756         0.0234941   19.2113  1.03289   0.0218309              11
        7096   1.92158        0.0740836        0.0325108   19.2059  1.0332    0.021694               11
        7098   1.93788        0.0677389        0.0322502   19.2086  1.02584   0.0216868              11
        7100   1.96232        0.0632113        0.0357662   19.2329  1.02451   0.0221187              11
        7102   1.99939        0.0832446        0.0419501   19.2119  1.02604   0.0220066              11
        7104   1.98895        0.0717478        0.0327036   19.2093  1.02975   0.0221491              11
        7106   1.95691        0.0653615        0.0329644   19.1991  1.02729   0.0221177              11
        7108   1.94202        0.0755725        0.0336844   19.1961  1.02395   0.0219726              11
        7110   2.01419        0.0742808        0.0320057   19.2206  1.01419   0.0215278              11
        7112   2.00443        0.096768         0.0352831   19.2406  1.00771   0.0212972              11
        7114   2.0073         0.0642148        0.0411995   19.2332  1.01892   0.0216642              11
        7116   2.02086        0.0702282        0.042342    19.1982  1.02624   0.0219529              11
        7118   2.02048        0.0650137        0.0326467   19.195   1.02686   0.0220776              11
        7120   2.00655        0.0691924        0.0337514   19.1984  1.02867   0.0219017              11
        7122   1.97261        0.0929913        0.0457135   19.1939  1.02235   0.021373               11
        7124   1.97107        0.0777787        0.0436976   19.2231  1.02007   0.0214466              11
        7126   1.97522        0.0434445        0.0281809   19.214   1.02281   0.0218358              11
        7128   1.95869        0.0413511        0.0329695   19.2157  1.02845   0.0222007              11
        7130   1.94103        0.0520583        0.0308237   19.2217  1.03145   0.0223234              11
        7132   1.95403        0.0602941        0.0303403   19.2298  1.03064   0.0222999              11
        7134   1.9917         0.0495578        0.0269671   19.2755  1.02074   0.0222791              11
        7136   1.96957        0.0505909        0.0413045   19.2988  1.0165    0.0222233              11
        7138   1.95413        0.0453207        0.0435041   19.301   1.03277   0.0227778              11
        7140   1.95975        0.0500786        0.0571573   19.2817  1.04943   0.0231629              11
        7142   1.95065        0.0493051        0.0439787   19.2603  1.05418   0.0232874              11
        7144   1.97795        0.0566852        0.0422664   19.2311  1.05117   0.0231353              11
        7146   1.9647         0.0556753        0.0356064   19.2138  1.04629   0.0229418              11
        7148   1.95872        0.0495696        0.0281366   19.1772  1.03587   0.022632               11
        7150   1.97445        0.0579953        0.038862    19.1703  1.03113   0.0224235              11
        7152   1.9922         0.0810047        0.0447948   19.2515  1.03352   0.0223325              11
        7154   2.02759        0.0528333        0.0278913   19.2594  1.035     0.0222332              11
        7156   1.9887         0.0455221        0.029652    19.227   1.03563   0.0222604              11
        7158   1.96884        0.0499117        0.04137     19.2104  1.03445   0.0224071              11
        7160   1.96654        0.0557945        0.044347    19.2173  1.03072   0.022279               11
        7162   1.9528         0.0686671        0.0596058   19.2595  1.01975   0.0221032              11
        7164   1.92988        0.0640382        0.0473875   19.2765  1.01507   0.0219806              11
        7166   1.90402        0.0726279        0.0412517   19.2612  1.0285    0.0216424              11
        7168   1.97402        0.0686316        0.0530049   19.2335  1.03439   0.0217406              11
        7170   1.99338        0.0579128        0.0447047   19.2724  1.04551   0.0222256              11
        7172   2.01948        0.0728959        0.0524777   19.3082  1.05411   0.0225086              11
        7174   2.02693        0.0939481        0.0802261   19.3254  1.05656   0.0226606              11
        7176   1.99756        0.0817429        0.0578942   19.3124  1.0567    0.0228699              11
        7178   1.94807        0.0634469        0.0436536   19.23    1.04558   0.0224815              11
        7180   1.94857        0.0568576        0.0391279   19.2057  1.04302   0.0224031              11
        7182   1.92883        0.0667156        0.0363622   19.2159  1.0402    0.0221389              11
        7184   1.90136        0.067869         0.0497078   19.2508  1.03616   0.0218413              11
        7186   1.90924        0.0620764        0.0421418   19.2398  1.032     0.0216798              11
        7188   1.87128        0.0647946        0.0318566   19.2144  1.02988   0.0216189              10
        7190   1.88353        0.0619457        0.0452843   19.2136  1.03191   0.0216149              10
        7192   1.88043        0.0631116        0.0336546   19.2292  1.02762   0.0214157              10
        7194   1.88145        0.0629125        0.0296311   19.2559  1.02173   0.0213675              10
        7196   1.91736        0.052699         0.031876    19.248   1.02021   0.0213274              10
        7198   1.94064        0.0548613        0.0447143   19.2424  1.02971   0.0215804              10
        7200   1.93707        0.0532423        0.042608    19.2581  1.03748   0.0218101              10
        7202   1.91382        0.056467         0.0364003   19.2595  1.03725   0.0218039              10
        7204   1.90583        0.0719642        0.0544145   19.2468  1.0336    0.0216587              10
        7206   1.95609        0.0732593        0.0481049   19.2352  1.0325    0.0216136              10
        7208   1.9705         0.0672378        0.0416771   19.2178  1.03104   0.0215871              10
        7210   1.95304        0.0768903        0.0486465   19.2639  1.03541   0.0218239              10
        7212   1.93292        0.0615767        0.0299977   19.2899  1.04215   0.0221649              10
        7214   1.96735        0.0678968        0.0434453   19.3037  1.04585   0.0221835              10
        7216   1.96896        0.0778786        0.0450834   19.2545  1.03983   0.0218705              10
        7218   1.95479        0.0566487        0.0391046   19.198   1.03264   0.0217935              10
        7220   1.88154        0.0717949        0.025059    19.1818  1.02605   0.021593               10
        7222   1.92948        0.0765993        0.0469395   19.2177  1.02544   0.0214113              10
        7224   1.97264        0.07647          0.0466514   19.2637  1.03344   0.0215943              10
        7226   1.91031        0.101843         0.031762    19.2796  1.03721   0.0216651              10
        7228   1.94516        0.0775297        0.0348916   19.2742  1.03312   0.0214889              10
        7230   1.95353        0.0436692        0.0275058   19.2423  1.02545   0.0213374              10
        7232   1.9845         0.0635107        0.0638358   19.2225  1.02457   0.0213091              10
        7234   1.94224        0.0457389        0.0166845   19.2468  1.03415   0.021607               10
        7236   1.95311        0.0504738        0.0365758   19.2983  1.04371   0.0219528              10
        7238   1.9749         0.0763509        0.0778044   19.3142  1.04601   0.022094               10
        7240   1.93637        0.0578008        0.0356767   19.2807  1.04245   0.0220016              10
        7242   1.94566        0.0531647        0.0419656   19.2102  1.03277   0.0216716              10
        7244   1.92783        0.0824977        0.0235664   19.1899  1.02828   0.0214571              10
        7246   1.95771        0.0700773        0.027281    19.2011  1.02649   0.0213059              10
        7248   1.99605        0.0752687        0.055024    19.21    1.02311   0.0210845              10
        7250   1.99142        0.0718609        0.0522504   19.2364  1.02313   0.0211339              10
        7252   1.9809         0.0570434        0.0362475   19.2536  1.0253    0.0212504              10
        7254   1.96656        0.0556056        0.031045    19.2778  1.02887   0.0213186              10
        7256   1.95042        0.0614518        0.0324434   19.2708  1.02785   0.0212242              10
        7258   1.98824        0.0686633        0.0707697   19.2463  1.02513   0.0211766              10
        7260   1.94039        0.0570955        0.0565806   19.2126  1.02048   0.0209939              10
        7262   1.98468        0.0655838        0.0508718   19.2461  1.0248    0.0212768              10
        7264   1.98957        0.0649601        0.034024    19.2927  1.02923   0.0214615              10
        7266   1.9999         0.0872191        0.0582764   19.3127  1.03303   0.02151                10
        7268   1.9631         0.0617312        0.0353815   19.2794  1.03139   0.0214945              10
        7270   1.92805        0.0615982        0.0293777   19.2242  1.02254   0.0211908              10
        7272   1.96182        0.0492665        0.0302092   19.2014  1.0193    0.0211035              10
        7274   1.96559        0.0559293        0.0390738   19.2119  1.01465   0.020907               10
        7276   1.97959        0.0462392        0.0370798   19.2342  1.01601   0.0208938              10
        7278   1.99918        0.0758656        0.0877155   19.229   1.01736   0.0208199              10
        7280   1.95831        0.0582404        0.040017    19.238   1.01865   0.0208145              10
        7282   1.94744        0.0612391        0.0278679   19.2424  1.01794   0.0207933              10
        7284   2.00717        0.065746         0.0493674   19.2487  1.01861   0.0208496              10
        7286   1.99874        0.0576791        0.0387191   19.2837  1.0252    0.0210706              10
        7288   1.98609        0.057984         0.0485178   19.2768  1.02631   0.021145               10
        7290   1.96556        0.0623569        0.054455    19.2472  1.02029   0.0209085              10
        7292   1.99526        0.0626423        0.0614692   19.2437  1.02095   0.021044               10
        7294   2.04408        0.0608642        0.0558413   19.2702  1.02631   0.0212449              10
        7296   2.0002         0.0560474        0.0381697   19.2886  1.02909   0.0213018              10
        7298   2.00177        0.0509476        0.0441111   19.2843  1.0284    0.0212155              10
        7300   2.02613        0.0644006        0.0638516   19.2555  1.02304   0.0209219              10
        7302   2.00727        0.0703725        0.0747698   19.2161  1.01745   0.0209435              10
        7304   1.97903        0.0705816        0.0759989   19.1947  1.01278   0.0208195              10
        7306   1.9532         0.0669966        0.0506343   19.2072  1.01056   0.0206056              10
        7308   1.93308        0.0592391        0.0460731   19.2204  1.01031   0.0205173              10
        7310   1.99934        0.0808542        0.095645    19.229   1.0102    0.0205356              10
        7312   1.96973        0.0672056        0.0466941   19.2533  1.00453   0.0203398              10
        7314   1.9805         0.0674535        0.0400956   19.2423  1.00008   0.0201888              10
        7316   1.95751        0.0690257        0.0368432   19.2282  1.00404   0.0202283              10
        7318   1.96628        0.0768333        0.0604836   19.2157  1.00532   0.0201657              10
        7320   1.97223        0.0726396        0.0467703   19.223   1.00569   0.0201924              10
        7322   1.95453        0.0693339        0.0415469   19.2328  1.00877   0.0203132              10
        7324   1.91865        0.0688009        0.0394564   19.2296  1.00883   0.0202714              10
        7326   1.93962        0.0868669        0.0727496   19.2369  1.00922   0.0203056              10
        7328   1.91753        0.0688141        0.0581328   19.2266  1.0073    0.0202552              10
        7330   1.93202        0.0611492        0.0502119   19.221   1.00888   0.0204148              10
        7332   1.958          0.0709543        0.0872972   19.2126  1.00872   0.0203853              10
        7334   2.00137        0.0867295        0.0968691   19.2373  1.01132   0.0205363              10
        7336   2.0045         0.0981845        0.0959341   19.2284  1.00875   0.0204689              10
        7338   1.97592        0.0956284        0.101506    19.2029  1.00571   0.0203846              10
        7340   2.00909        0.0965431        0.108096    19.1938  1.00482   0.0203368              10
        7342   1.97418        0.072325         0.0755012   19.1957  1.00375   0.020251               10
        7344   1.93535        0.0587572        0.0398954   19.211   1.00265   0.0201514              10
        7346   1.92088        0.0633112        0.0448771   19.2088  0.997537  0.0198168              10
        7348   1.96132        0.0886377        0.113058    19.2182  1.00071   0.0200594              10
        7350   1.96738        0.0763146        0.120852    19.207   1.00088   0.0200857              10
        7352   1.93055        0.0783437        0.0841612   19.2117  1.0019    0.0201292              10
        7354   1.9061         0.0803534        0.0647454   19.2109  1.00107   0.0200548              10
        7356   1.9478         0.0926744        0.120159    19.2199  1.00173   0.0200703              10
        7358   1.93536        0.0914619        0.118746    19.2489  1.00149   0.0201179              10
        7360   1.87548        0.0768917        0.0626337   19.2349  0.995266  0.0198549              10
        7362   1.93873        0.0900821        0.105024    19.2358  0.99696   0.0199628               9
        7364   1.92554        0.0896955        0.0786643   19.2415  1.00265   0.0202523               9
        7366   1.93821        0.115865         0.103699    19.2508  1.00638   0.0204419               9
        7368   2.02025        0.172884         0.142717    19.2692  1.01104   0.0207446               9
        7370   1.98341        0.0939933        0.0702936   19.2489  1.00716   0.02054                 9
        7372   1.91141        0.0647618        0.0394436   19.1984  0.996565  0.0199597               9
        7374   1.91078        0.0904562        0.101013    19.2175  0.997564  0.020023                9
        7376   1.86906        0.0752332        0.0676999   19.224   0.997825  0.0199364               9
        7378   1.82755        0.0649088        0.0442088   19.2123  0.997507  0.0199279               9
        7380   1.83267        0.0747           0.100881    19.1855  0.99439   0.0198443               9
        7382   1.77091        0.0503611        0.0743629   19.1912  0.99532   0.0200115               9
        7384   1.7838         0.0544432        0.081182    19.2241  0.998572  0.0203331               9
        7386   1.82568        0.0730092        0.0900322   19.222   0.992977  0.0200553               9
        7388   1.80923        0.0670489        0.0636426   19.2722  1.00349   0.0206517               9
        7390   1.82364        0.102948         0.114521    19.2827  1.00678   0.0207844               9
        7392   1.78246        0.0731325        0.0602025   19.3147  1.0139    0.0212298               9
        7394   1.81426        0.0894724        0.0734399   19.2729  1.00533   0.0206611               9
        7396   1.81363        0.069636         0.0617032   19.2465  0.999531  0.0202433               9
        7398   1.82711        0.0888378        0.0796785   19.2873  1.00901   0.0208487               9
        7400   1.79657        0.0548042        0.032469    19.1845  0.98855   0.0195258               9
        7402   1.80297        0.0684799        0.0553273   19.2778  1.0092    0.0208965               9
        7404   1.79351        0.079617         0.0959614   19.2037  0.990251  0.0197061               9
        7406   1.81643        0.110634         0.119389    19.297   1.01029   0.0210505               9
        7408   1.76626        0.0493232        0.0609757   19.2088  0.992455  0.0198525               9
        7410   1.8117         0.120342         0.12783     19.309   1.01549   0.0213043               9
        7412   1.75788        0.0768536        0.0790622   19.226   0.995212  0.0199845               9
        7414   1.74982        0.0748668        0.0698109   19.3134  1.01281   0.0212051               9
        7416   1.75537        0.0813641        0.087313    19.3155  1.01029   0.0209745               9
        7418   1.7595         0.09974          0.125608    19.3072  1.01132   0.0209886               9
        7420   1.78475        0.101673         0.127925    19.3277  1.0215    0.0216237               9
        7422   1.78217        0.114851         0.14674     19.2486  1.00876   0.0209201               9
        7424   1.73339        0.0640795        0.0583274   19.2412  1.00942   0.0210803               9
        7426   1.771          0.0690591        0.0658593   19.2395  1.00645   0.0208243               9
        7428   1.75614        0.0844278        0.0777802   19.2531  1.00557   0.0207488               9
        7430   1.76416        0.101076         0.0990465   19.2494  1.00579   0.0208171               9
        7432   1.75722        0.206918         0.142574    19.9421  1.14159   0.0267577               8
        7434   1.80275        0.145566         0.134414    19.9374  1.13986   0.0262996               8
        7436   1.81923        0.1582           0.101952    19.9416  1.14174   0.0268555               8
        7438   1.83231        0.148156         0.108328    19.7205  1.18217   0.0304815               7
        7440   1.72262        0.0645716        0.106746    19.7007  1.18475   0.0304283               7
        7442   1.78156        0.145779         0.0942274   19.7241  1.1828    0.0304262               7
        7444   1.7344         0.12994          0.0755377   19.686   1.18642   0.0303276               7
        7446   1.79652        0.131084         0.0849333   19.6822  1.18615   0.0303169               7
        7448   1.86413        0.13679          0.0889007   19.7279  1.18117   0.0304189               7
        7450   1.80071        0.105127         0.0991231   19.6952  1.18446   0.0303893               7
        7452   1.73686        0.153889         0.114792    19.6814  1.18747   0.0303343               7
        7454   1.71966        0.135813         0.122761    19.7023  1.1876    0.030377                7
        7456   1.63722        0.062576         0.114828    19.6766  1.19159   0.0304436               7
        7458   1.75355        0.136346         0.177929    19.6728  1.19229   0.0304293               7
        7460   1.75947        0.136609         0.127778    19.6893  1.18863   0.0303783               7
        7462   1.77098        0.109338         0.129915    19.6784  1.18765   0.0304046               7
        7464   1.74639        0.0861891        0.145754    19.6716  1.18793   0.0304145               7
        7466   1.72616        0.0970193        0.12458     19.6789  1.18731   0.0303877               7
        7468   1.66181        0.0768912        0.111567    19.6715  1.1878    0.0303551               7
        7470   1.6992         0.0845329        0.132437    19.6609  1.18846   0.0303283               7
        7472   1.82359        0.15664          0.189483    19.6647  1.18797   0.0303362               7
        7474   1.74783        0.148843         0.20206     19.6692  1.18748   0.030349                7
        7476   1.68338        0.105284         0.186554    19.6643  1.18785   0.0303366               7
        7478   1.68303        0.0859146        0.129381    19.6633  1.18777   0.0303383               7
        7480   1.67341        0.0937051        0.0835909   19.6728  1.18664   0.0303675               7
        7482   1.6583         0.14245          0.123717    19.6461  1.18881   0.0303123               7
        7484   1.61629        0.133869         0.108824    19.6901  1.18422   0.0303657               7
        7486   1.52705        0.0716359        0.12704     19.6472  1.1888    0.0302669               7
        7488   1.55871        0.0742869        0.135174    19.6513  1.19001   0.0302724               7
        7490   1.59295        0.0757509        0.138721    19.6597  1.192     0.030275                7
        7492   1.58245        0.0497198        0.0849113   19.6553  1.19174   0.0302826               7
        7494   1.6724         0.0955718        0.0976663   19.67    1.18579   0.0303633               7
        7496   1.59099        0.0567826        0.0965753   19.7227  1.17632   0.0304988               7
        7498   1.7101         0.0899498        0.115513    19.7403  1.17437   0.0305304               7
        7500   1.69673        0.0545272        0.106226    19.748   1.17455   0.0305156               7
        7502   1.56013        0.0500986        0.126952    19.7469  1.17551   0.0305862               7
        7504   1.60702        0.0711887        0.0995832   19.6935  1.18236   0.0305885               7
        7506   1.57151        0.0589944        0.0951779   19.6655  1.18593   0.0304943               7
        7508   1.64349        0.0892865        0.0960156   19.6758  1.18452   0.0304077               7
        7510   1.6424         0.0791385        0.0974925   19.6744  1.18492   0.0303062               7
        7512   1.58811        0.0711977        0.122413    19.6613  1.1877    0.0302161               7
        7514   1.58316        0.0634036        0.184396    19.6476  1.18979   0.0301754               7
        7516   1.62822        0.0672765        0.155259    19.645   1.18969   0.0301993               7
        7518   1.63603        0.0822101        0.155239    19.6439  1.18996   0.0302556               7
        7520   1.61076        0.0799913        0.163229    19.6082  1.19384   0.030219                7
        7522   1.59332        0.0574219        0.165967    19.6499  1.18884   0.030287                7
        7524   1.55697        0.0486498        0.149481    19.6527  1.18801   0.0303007               7
        7526   1.55664        0.0405636        0.0748397   19.6491  1.18799   0.0303205               7
        7528   1.59518        0.0521052        0.0581112   19.6255  1.18966   0.0303328               7
        7530   1.68601        0.08871          0.0764136   19.6523  1.18681   0.0304561               7
        7532   1.59941        0.0563763        0.0743143   19.7228  1.17936   0.0305671               7
        7534   1.53065        0.0674387        0.0952308   19.7763  1.1731    0.0305821               7
        7536   1.47561        0.0856844        0.102878    19.7244  1.17741   0.0305055               7
        7538   1.60745        0.0731685        0.0753654   19.6524  1.18568   0.0304086               7
        7540   1.56569        0.0693024        0.0501071   19.6514  1.18578   0.0303732               7
        7542   1.65431        0.0753003        0.0573091   19.67    1.18286   0.0303403               7
        7544   1.69774        0.0520038        0.0623923   19.682   1.18207   0.0303063               7
        7546   1.69597        0.0228138        0.0642011   19.6478  1.18788   0.0302065               7
        7548   1.6531         0.033174         0.0849947   19.6154  1.19224   0.030155                7
        7550   1.65776        0.030332         0.0746566   19.6413  1.18871   0.0302645               7
        7552   1.57544        0.0324879        0.102254    19.6343  1.18825   0.030274                7
        7554   1.61036        0.0489699        0.0854773   19.6464  1.1863    0.0302979               7
        7556   1.66367        0.0696602        0.0941646   19.6566  1.18484   0.030301                7
        7558   1.61379        0.0280677        0.0697131   19.6423  1.18885   0.0302466               7
        7560   1.56472        0.0498995        0.0804076   19.6408  1.19134   0.0302553               7
        7562   1.61437        0.0749068        0.0684088   19.6196  1.19052   0.0301833               7
        7564   1.5668         0.0769448        0.0557247   19.6596  1.18436   0.0302306               7
        7566   1.58073        0.10555          0.0694506   19.6403  1.18652   0.0302031               7
        7568   1.65689        0.145322         0.0978745   19.6348  1.18708   0.0302169               7
        7570   1.62568        0.0728811        0.0723787   19.6292  1.1869    0.0302046               7
        7572   1.68201        0.081364         0.0795951   19.6269  1.18616   0.0301989               7
        7574   1.7031         0.104799         0.0876514   19.6648  1.1805    0.0302415               7
        7576   1.67506        0.100262         0.0886554   19.7041  1.17472   0.0302532               7
        7578   1.62112        0.0634817        0.0683379   19.6873  1.17941   0.0302151               7
        7580   1.60668        0.0601289        0.0552825   19.6278  1.18773   0.0301294               7
        7582   1.68339        0.0823131        0.0581266   19.6206  1.18827   0.0301453               7
        7584   1.59569        0.0305601        0.048868    19.6228  1.18785   0.030173                7
        7586   1.62188        0.0525772        0.0677011   19.615   1.18857   0.0301445               7
        7588   1.63185        0.0658051        0.0465911   19.5762  1.19231   0.0299869               7
        7590   1.76912        0.0951811        0.0430646   19.6566  1.18611   0.0300987               7
        7592   1.73655        0.0539391        0.0400429   19.6413  1.18779   0.0301245               7
        7594   1.77739        0.0527113        0.0598911   19.6213  1.18838   0.0301949               7
        7596   1.65464        0.063188         0.0837953   19.6122  1.18929   0.0301821               7
        7598   1.7031         0.051723         0.057093    19.6154  1.18825   0.0301386               7
        7600   1.71119        0.0530722        0.0603437   19.6307  1.18351   0.0301012               7
        7602   1.78665        0.0691944        0.0737803   19.7067  1.17298   0.0301851               7
        7604   1.82291        0.0518696        0.0865822   19.7048  1.17392   0.030148                7
        7606   1.77909        0.0558521        0.0816062   19.6229  1.18667   0.0300018               7
        7608   1.80909        0.0542454        0.0682218   19.5784  1.19257   0.0299106               7
        7610   1.81624        0.0735286        0.06499     19.5977  1.18957   0.0299815               7
        7612   1.76789        0.0881822        0.0660641   19.5975  1.18886   0.0299985               7
        7614   1.77625        0.0896679        0.0876477   19.5966  1.18927   0.0300126               7
        7616   1.75582        0.0705042        0.0789411   19.5928  1.18963   0.0299924               7
        7618   1.81528        0.139198         0.125331    19.5692  1.19111   0.0299011               7
        7620   1.76943        0.113974         0.10215     19.584   1.18768   0.0299053               7
        7622   1.76046        0.0766019        0.0760272   19.6383  1.18162   0.0300241               7
        7624   1.79391        0.0855247        0.0781822   19.6188  1.18511   0.0299969               7
        7626   1.72693        0.0739245        0.0641807   19.5773  1.19018   0.0299341               7
        7628   1.72466        0.0825174        0.0689615   19.6189  1.18447   0.0301049               7
        7630   1.75232        0.107655         0.082062    19.6323  1.1808    0.0302154               7
        7632   1.8368         0.153052         0.11309     19.6897  1.17187   0.0302667               7
        7634   1.82835        0.105127         0.0716409   19.7121  1.16694   0.0301759               7
        7636   1.84223        0.126984         0.0735761   19.6466  1.17416   0.0300152               7
        7638   1.9038         0.120475         0.0953221   19.6287  1.17898   0.0300033               7
        7640   1.85757        0.075173         0.0827576   19.6586  1.17579   0.030069                7
        7642   1.98062        0.122004         0.115046    19.673   1.17617   0.0303247               7
        7644   1.86562        0.0605854        0.0639391   19.6182  1.18237   0.0304163               7
        7646   1.89359        0.111067         0.0688487   19.6185  1.18436   0.0304003               7
        7648   1.81968        0.101153         0.0540151   19.6586  1.18364   0.0304138               7
        7650   1.77045        0.0914328        0.0772925   19.6847  1.17916   0.0302392               7
        7652   1.83213        0.102741         0.0787986   19.6584  1.17788   0.0299675               7
        7654   1.75422        0.0413256        0.0693776   19.5794  1.18637   0.029783                7
        7656   1.7269         0.0508455        0.092405    19.6191  1.18454   0.0299648               7
        7658   1.80576        0.116853         0.148082    19.638   1.18001   0.0300137               7
        7660   1.86822        0.161195         0.135891    19.6597  1.17626   0.0300251               7
        7662   1.81884        0.150868         0.115659    19.6166  1.17937   0.0298823               7
        7664   1.84415        0.206464         0.136546    19.5974  1.18293   0.0298329               7
        7666   1.71384        0.0737537        0.0686641   19.6181  1.18203   0.0298799               7
        7668   1.85334        0.182122         0.156307    19.634   1.17718   0.0298472               7
        7670   1.73537        0.102487         0.146848    19.6429  1.17454   0.0298463               7
        7672   1.73677        0.146908         0.169189    19.6218  1.17857   0.0298653               7
        7674   1.72547        0.14455          0.162802    19.6057  1.18154   0.0298476               7
        7676   1.60795        0.0468936        0.0936705   19.5788  1.18399   0.0297087               7
        7678   1.62247        0.0484154        0.0950704   19.5102  1.18941   0.0295564               7
        7680   1.77247        0.146977         0.166089    19.6078  1.18421   0.0302037               7
        7682   1.64703        0.0759895        0.129271    19.6019  1.18609   0.0303148               7
        7684   1.6013         0.0640834        0.082784    19.5694  1.18745   0.0299414               7
        7686   1.6721         0.113304         0.086696    19.5595  1.18518   0.0296552               7
        7688   1.68786        0.132879         0.0683074   19.5728  1.1828    0.0297808               7
        7690   1.74551        0.17976          0.0789916   19.6487  1.1722    0.0300372               7
        7692   1.82552        0.220391         0.0902451   19.7311  1.16182   0.0301357               7
        7694   1.72536        0.146435         0.0872146   19.6713  1.16592   0.029784                7
        7696   1.71526        0.167426         0.0931231   19.6112  1.17802   0.0296262               7
        7698   1.71387        0.152282         0.0837663   19.6215  1.17948   0.02954                 7
        7700   1.73391        0.113867         0.0779191   19.6451  1.1762    0.0295972               7
        7702   1.87209        0.155949         0.109067    19.6032  1.17901   0.0296161               7
        7704   1.80722        0.111997         0.0590627   19.5804  1.18207   0.0296819               7
        7706   1.77975        0.0988964        0.0559835   19.5809  1.18131   0.0296308               7
        7708   1.85853        0.102932         0.0777252   19.5996  1.17802   0.0295643               7
        7710   1.906          0.176901         0.11716     19.6187  1.17689   0.0296697               7
        7712   1.75755        0.0847906        0.0927238   19.5691  1.18328   0.029525                7
        7714   1.60974        0.0324756        0.0879636   19.5879  1.18328   0.0295211               7
        7716   1.71766        0.072695         0.127754    19.5706  1.18336   0.0294561               7
        7718   1.83121        0.170056         0.175835    19.5651  1.18303   0.0294577               7
        7720   1.86125        0.195904         0.178758    19.5693  1.1824    0.0294713               7
        7722   1.82339        0.224776         0.163578    19.5791  1.18173   0.0296798               7
        7724   1.81393        0.211246         0.146988    19.5992  1.18361   0.0300292               7
        7726   1.82524        0.1634           0.131834    19.6198  1.18315   0.029912                7
        7728   1.78216        0.147324         0.111915    19.6068  1.18109   0.0294748               7
        7730   1.73607        0.1348           0.0932704   19.5795  1.18173   0.029328                7
        7732   1.72148        0.117572         0.0854049   19.5704  1.18247   0.0293115               7
        7734   1.70565        0.12717          0.0852757   19.5674  1.18233   0.0292736               7
        7736   1.70364        0.123165         0.0876969   19.5686  1.1818    0.0293318               7
        7738   1.70832        0.130394         0.0841579   19.5667  1.18129   0.0295094               7
        7740   1.74203        0.151526         0.078655    19.6065  1.17404   0.0295064               7
        7742   1.74974        0.138749         0.0766958   19.6414  1.16599   0.0292384               7
        7744   1.82424        0.210966         0.0917005   19.6328  1.16985   0.0291829               7
        7746   1.66473        0.100947         0.0584853   19.5967  1.17839   0.0291834               7
        7748   1.69692        0.118634         0.0950236   19.5785  1.18085   0.029169                7
        7750   1.63967        0.119086         0.0973753   19.5838  1.1817    0.0296421               7
        7752   1.67012        0.140396         0.119133    19.5919  1.18136   0.0299616               7
        7754   1.61104        0.0721677        0.0898736   19.563   1.17992   0.0294707               7
        7756   1.66583        0.123608         0.110892    19.5909  1.17707   0.0290368               7
        7758   1.74513        0.186361         0.130378    19.5969  1.1791    0.0289938               7
        7760   1.71722        0.127092         0.103707    19.5902  1.18087   0.0290683               7
        7762   1.75557        0.150968         0.120353    19.574   1.18167   0.0290201               7
        7764   1.74767        0.150837         0.106678    19.5561  1.18191   0.0289616               7
        7766   1.79636        0.211987         0.111266    19.5493  1.18118   0.0289414               7
        7768   1.819          0.251516         0.100028    19.6222  1.17184   0.029079                7
        7770   1.75134        0.202939         0.0778274   19.6599  1.16512   0.0291942               7
        7772   1.69972        0.141993         0.0675138   19.6467  1.16863   0.0292777               7
        7774   1.79555        0.203524         0.0895577   19.5991  1.17591   0.0290585               7
        7776   1.78148        0.174496         0.0939851   19.5571  1.18028   0.0288387               7
        7778   1.78662        0.184921         0.0974381   19.5795  1.18059   0.0290458               7
