# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase >= 2.000000 and phase < 6.000000 and ((dm15_source >= .8 and dm15_source < 1.4) or (dm15_from_fits >= .8 and dm15_from_fits < 1.4)) and globalssfr > -10.7
# N = 31
# N_spec = 79
# phase = 3.72
# dm15 = 1.09
# z = 0.01

  Wavelength          Flux    1-Sigma Lower    1-Sigma Upper    Phase      Dm15    Redshift    SNe per Bin
        6658   2.21294          0.0479215        0.0378547    3.68445  1.07926   0.00929121             28
        6660   2.20453          0.0480277        0.0415582    3.68291  1.0791    0.00927255             28
        6662   2.19402          0.0493884        0.0412844    3.67962  1.07907   0.00928643             28
        6664   2.19318          0.0468483        0.0381982    3.67634  1.07922   0.00929264             28
        6666   2.18924          0.0463789        0.0358753    3.67664  1.07921   0.00931609             28
        6668   2.18284          0.0465206        0.038002     3.67277  1.0792    0.00927723             28
        6670   2.1801           0.0461724        0.0394416    3.67159  1.07958   0.00921061             28
        6672   2.17536          0.0446448        0.0371394    3.66964  1.07985   0.00917935             28
        6674   2.16909          0.0458201        0.0386498    3.66622  1.07997   0.00916662             28
        6676   2.16108          0.046234         0.0391314    3.6665   1.07983   0.00917852             28
        6678   2.15863          0.0450495        0.0382135    3.6608   1.07986   0.00919811             28
        6680   2.1547           0.0444679        0.0338922    3.65753  1.07962   0.0092404              28
        6682   2.14442          0.0464121        0.0389874    3.65603  1.07937   0.00923665             28
        6684   2.1333           0.0462264        0.0427049    3.65164  1.07923   0.00921608             28
        6686   2.13062          0.0464402        0.0429134    3.65025  1.0792    0.00917921             28
        6688   2.13086          0.0453518        0.0401665    3.65003  1.07921   0.00921749             28
        6690   2.12918          0.0460922        0.0400941    3.64552  1.07919   0.00923005             28
        6692   2.12113          0.0456208        0.0415627    3.64195  1.07911   0.00921678             28
        6694   2.10965          0.0457273        0.0420443    3.64064  1.07897   0.00919292             28
        6696   2.10832          0.0444939        0.0380358    3.63717  1.07902   0.00918935             28
        6698   2.10443          0.043259         0.0378252    3.63681  1.07912   0.00919266             28
        6700   2.09699          0.0422469        0.0383766    3.63443  1.07896   0.00920347             28
        6702   2.09083          0.0416911        0.0379666    3.63445  1.07916   0.0092042              28
        6704   2.08648          0.0438444        0.0386545    3.63355  1.07974   0.00913293             28
        6706   2.07514          0.0433563        0.0388887    3.63057  1.07985   0.00905359             28
        6708   2.06444          0.0439839        0.0420608    3.62461  1.07915   0.00904212             28
        6710   2.05767          0.0446638        0.0425101    3.61696  1.07879   0.00904926             28
        6712   2.05404          0.0425741        0.042194     3.61947  1.07879   0.00903154             28
        6714   2.05221          0.0416601        0.0386708    3.62061  1.07869   0.00904161             28
        6716   2.04772          0.0428852        0.0395591    3.61856  1.07883   0.00906202             28
        6718   2.0389           0.0441538        0.0372977    3.62138  1.07876   0.00911981             28
        6720   2.02953          0.041997         0.0407263    3.63006  1.07799   0.00912485             28
        6722   2.02309          0.0404549        0.0423932    3.62951  1.07811   0.00911769             28
        6724   2.01337          0.0447232        0.0418447    3.628    1.07804   0.00914916             28
        6726   2.00661          0.0442023        0.0421747    3.61306  1.0787    0.00915635             28
        6728   1.99818          0.044832         0.0394411    3.60703  1.0787    0.0091467              28
        6730   1.98965          0.044788         0.037664     3.6059   1.07875   0.00909073             28
        6732   1.97945          0.0438624        0.0421669    3.60198  1.07857   0.00907181             28
        6734   1.97195          0.043971         0.0413871    3.59516  1.07821   0.00910372             28
        6736   1.96896          0.042431         0.0409607    3.58705  1.07786   0.00917168             28
        6738   1.96444          0.0450449        0.0392391    3.57889  1.0777    0.0092323              28
        6740   1.95928          0.0454136        0.037596     3.59029  1.07788   0.00914277             28
        6742   1.95349          0.0451979        0.0385642    3.59079  1.07748   0.00908628             28
        6744   1.94114          0.0452369        0.0399999    3.59102  1.07724   0.00909621             28
        6746   1.93467          0.0433913        0.0394725    3.60057  1.07772   0.00910291             28
        6748   1.92728          0.0447221        0.0383901    3.60472  1.0779    0.00909258             28
        6750   1.92267          0.043394         0.0405151    3.59911  1.07808   0.00907974             28
        6752   1.91705          0.0433079        0.043543     3.59914  1.07862   0.00908105             28
        6754   1.90908          0.0400896        0.0410484    3.59855  1.07873   0.00911296             28
        6756   1.90202          0.0411785        0.0404251    3.59673  1.0787    0.00913959             28
        6758   1.89675          0.0399873        0.0418185    3.59804  1.07845   0.00913874             28
        6760   1.88847          0.040496         0.0425081    3.59496  1.07837   0.00912211             28
        6762   1.8815           0.0395525        0.0396133    3.59504  1.07861   0.00909091             28
        6764   1.87527          0.0402446        0.0388861    3.59297  1.07865   0.00907753             28
        6766   1.86572          0.0388291        0.0419132    3.58287  1.07767   0.00908257             28
        6768   1.85747          0.0399708        0.0390836    3.5732   1.07622   0.00908803             28
        6770   1.85512          0.0391757        0.0399936    3.57752  1.07569   0.009131               28
        6772   1.8544           0.0405711        0.0378768    3.58596  1.07597   0.009166               28
        6774   1.85008          0.0421507        0.0381881    3.58972  1.07627   0.0091814              28
        6776   1.84148          0.0415466        0.0374501    3.58855  1.07622   0.00920757             28
        6778   1.83342          0.0387582        0.0373566    3.58984  1.0767    0.00917115             28
        6780   1.82565          0.0371552        0.0389169    3.60303  1.07747   0.00919519             28
        6782   1.82066          0.0376729        0.0389076    3.62629  1.0777    0.00928534             28
        6784   1.8151           0.0382928        0.0411142    3.6402   1.0777    0.00934676             28
        6786   1.80733          0.040887         0.0432346    3.64705  1.0781    0.00935138             28
        6788   1.80677          0.0404361        0.0406829    3.65341  1.07884   0.00935061             28
        6790   1.80866          0.0403849        0.0433064    3.64198  1.07889   0.0093379              28
        6792   1.80938          0.041805         0.0421605    3.62752  1.07852   0.00932934             28
        6794   1.80708          0.0401819        0.0379627    3.62001  1.07838   0.00933676             28
        6796   1.80292          0.0400703        0.0345806    3.60879  1.07884   0.00932863             28
        6798   1.80072          0.0397854        0.0390534    3.59692  1.07891   0.00932186             28
        6800   1.7962           0.0397602        0.0412733    3.58213  1.07812   0.00931069             28
        6802   1.79433          0.0412036        0.0445822    3.57345  1.07712   0.00928103             28
        6804   1.7952           0.0413018        0.0417489    3.57728  1.07621   0.00927599             28
        6806   1.78795          0.0406822        0.0384584    3.58757  1.07565   0.00926605             28
        6808   1.78173          0.0396748        0.039808     3.58321  1.07641   0.00928156             28
        6810   1.77418          0.0400117        0.0398167    3.58068  1.07704   0.00929624             28
        6812   1.77066          0.0380527        0.0381157    3.58357  1.07725   0.00932119             28
        6814   1.7703           0.0394299        0.0339473    3.59289  1.07751   0.00937754             28
        6816   1.77208          0.0357895        0.0321906    3.61927  1.07769   0.00942971             28
        6818   1.77058          0.0347678        0.032985     3.64024  1.07781   0.00949312             28
        6820   1.76551          0.0354992        0.0312459    3.6472   1.07835   0.00958165             28
        6822   1.75841          0.0350224        0.037        3.64611  1.07806   0.00962716             28
        6824   1.75088          0.0394441        0.0397243    3.61952  1.07733   0.00953226             28
        6826   1.75069          0.0377682        0.0313925    3.58236  1.07679   0.00943847             28
        6828   1.74136          0.0360962        0.0318215    3.56981  1.077     0.0093898              28
        6830   1.73966          0.0392216        0.0313195    3.58197  1.07807   0.00939561             28
        6832   1.73786          0.0353884        0.030386     3.5821   1.07886   0.00940887             28
        6834   1.73229          0.0346199        0.0290315    3.58696  1.0799    0.00944045             28
        6836   1.73494          0.0317902        0.027309     3.58276  1.08      0.00951719             28
        6838   1.73487          0.0325992        0.0310105    3.57616  1.08128   0.00963347             28
        6840   1.73048          0.0321123        0.0261345    3.57307  1.08296   0.00976364             28
        6842   1.72533          0.0352856        0.0258212    3.57399  1.08283   0.0098639              28
        6844   1.71189          0.0356278        0.0262938    3.57655  1.08199   0.00987583             28
        6846   1.70823          0.0330315        0.0257387    3.58186  1.08179   0.00981832             28
        6848   1.71279          0.0324669        0.0271309    3.57791  1.08165   0.00976307             28
        6850   1.70655          0.0335676        0.0261423    3.56912  1.08073   0.00970371             28
        6852   1.69764          0.0324102        0.0266125    3.57279  1.07903   0.00963797             28
        6854   1.69621          0.0359036        0.0284002    3.58273  1.078     0.009621               28
        6856   1.69641          0.0369069        0.0289569    3.59251  1.07881   0.00960491             28
        6858   1.69477          0.0381976        0.0288282    3.59577  1.08068   0.00964049             28
        6860   1.68898          0.0389087        0.0246237    3.59207  1.08126   0.00967663             28
        6862   1.69016          0.0383846        0.0257166    3.58092  1.08073   0.00969299             28
        6864   1.67914          0.040064         0.0303525    3.58829  1.08051   0.00973343             28
        6866   1.67719          0.0396688        0.0300419    3.60266  1.08025   0.00975161             28
        6868   1.67515          0.0383788        0.0278317    3.60803  1.08078   0.00974644             28
        6870   1.67018          0.037329         0.0291695    3.60315  1.0817    0.00976718             28
        6872   1.66468          0.0381141        0.0272166    3.5919   1.08196   0.00974127             28
        6874   1.66003          0.0380945        0.0285496    3.59295  1.08156   0.00971829             28
        6876   1.65781          0.0377941        0.0308522    3.61318  1.08161   0.0097886              28
        6878   1.64726          0.0398066        0.0332685    3.62483  1.08071   0.00977148             28
        6880   1.64265          0.0387132        0.0317687    3.62428  1.08052   0.00975417             28
        6882   1.63639          0.0368836        0.0290743    3.61586  1.0812    0.00973157             28
        6884   1.63072          0.0399656        0.0308044    3.59576  1.08161   0.00966497             28
        6886   1.62729          0.0415699        0.0256415    3.58436  1.08122   0.009574               28
        6888   1.62983          0.0405125        0.0319016    3.582    1.07999   0.00954826             28
        6890   1.62685          0.040029         0.0347421    3.59165  1.07963   0.00958743             28
        6892   1.622            0.0416306        0.0301971    3.6074   1.08056   0.00964534             28
        6894   1.62091          0.0397228        0.0308349    3.60693  1.0822    0.00967177             28
        6896   1.61087          0.0376668        0.0291133    3.60973  1.08247   0.00965923             28
        6898   1.60619          0.0400398        0.0284959    3.60467  1.08153   0.00963868             28
        6900   1.60138          0.0413124        0.0317377    3.61004  1.08135   0.0096658              28
        6902   1.59475          0.0396564        0.0321684    3.62691  1.08218   0.00971416             28
        6904   1.59287          0.0402935        0.0303162    3.63302  1.08263   0.00974345             28
        6906   1.5904           0.0389968        0.0287001    3.63412  1.08265   0.00971085             28
        6908   1.58716          0.0401128        0.0298932    3.62476  1.08195   0.0096724              28
        6910   1.57854          0.0405171        0.0290769    3.60373  1.08189   0.00959725             28
        6912   1.58032          0.0380983        0.029067     3.58538  1.08219   0.00962091             28
        6914   1.58195          0.0375207        0.0288592    3.5789   1.08195   0.00961908             28
        6916   1.57453          0.037371         0.0290778    3.58239  1.0818    0.0095555              28
        6918   1.57281          0.0356362        0.0275968    3.58546  1.08212   0.00957439             28
        6920   1.56988          0.0368236        0.0268944    3.59495  1.08197   0.00956975             28
        6922   1.56536          0.0384954        0.0292765    3.60086  1.08207   0.00958706             28
        6924   1.55659          0.0406135        0.0300101    3.60496  1.08217   0.00954146             28
        6926   1.55757          0.0429346        0.0303344    3.60609  1.08213   0.0095114              28
        6928   1.55643          0.0429931        0.0295283    3.60735  1.08266   0.0095622              28
        6930   1.55056          0.040962         0.0297969    3.61467  1.08257   0.00959283             28
        6932   1.54575          0.0364354        0.025536     3.62328  1.08284   0.00962216             28
        6934   1.54228          0.039997         0.0280136    3.62106  1.08293   0.00959863             28
        6936   1.53896          0.0422834        0.0289419    3.62133  1.0828    0.00959669             28
        6938   1.54092          0.0409781        0.0273261    3.60707  1.08293   0.0095699              28
        6940   1.54046          0.0382082        0.0281205    3.595    1.08308   0.0095363              28
        6942   1.53733          0.0339866        0.0253279    3.58666  1.0831    0.00956126             28
        6944   1.53169          0.0406348        0.0291363    3.58871  1.08259   0.00950659             28
        6946   1.53152          0.042212         0.0302125    3.58669  1.08256   0.00946369             28
        6948   1.52698          0.03732          0.0259708    3.58603  1.08309   0.00945803             28
        6950   1.52733          0.0393915        0.0263365    3.58395  1.08292   0.00950249             28
        6952   1.52451          0.038622         0.0258039    3.5825   1.08303   0.00949965             28
        6954   1.51871          0.0425724        0.0269201    3.587    1.0833    0.00949409             28
        6956   1.51508          0.0401317        0.0279894    3.60055  1.08354   0.00951557             28
        6958   1.51602          0.0409265        0.0304517    3.60376  1.08313   0.00951477             28
        6960   1.51343          0.0392571        0.0270856    3.57028  1.0865    0.00961523             28
        6962   1.51668          0.038194         0.0251425    3.52554  1.08971   0.00977579             28
        6964   1.51937          0.0354122        0.0246118    3.53035  1.09008   0.00983032             28
        6966   1.51481          0.0357087        0.0246112    3.5294   1.09007   0.00979178             28
        6968   1.51463          0.0365245        0.0250593    3.52919  1.09036   0.0098055              28
        6970   1.51533          0.0356325        0.0254403    3.52207  1.08995   0.00983715             28
        6972   1.50863          0.0354278        0.0232712    3.51332  1.08972   0.00979992             28
        6974   1.50508          0.037057         0.023028     3.50508  1.08975   0.00979373             28
        6976   1.49878          0.0380465        0.0233887    3.51008  1.09048   0.00977139             28
        6978   1.50158          0.0341615        0.0260672    3.49127  1.09362   0.00987982             28
        6980   1.50419          0.0333691        0.0251553    3.4921   1.09259   0.00990738             28
        6982   1.4971           0.0355463        0.0263131    3.4977   1.09233   0.00983526             28
        6984   1.51299          0.0310069        0.0305532    3.53074  1.10111   0.0102277              27
        6986   1.51204          0.0269056        0.027763     3.54616  1.10152   0.0101943              27
        6988   1.50871          0.0281952        0.0293504    3.55798  1.1016    0.0101805              27
        6990   1.50167          0.0303595        0.0302952    3.55875  1.10171   0.0101797              27
        6992   1.49393          0.0313957        0.0299914    3.56193  1.1023    0.0102189              27
        6994   1.49507          0.0302349        0.0276158    3.5635   1.10275   0.0102366              27
        6996   1.49691          0.0279474        0.0293136    3.56887  1.10302   0.0102156              27
        6998   1.49117          0.0286307        0.0284813    3.57386  1.10325   0.0102625              27
        7000   1.48781          0.0286453        0.0263648    3.57912  1.10357   0.0103084              27
        7002   1.48338          0.0307506        0.0285626    3.58606  1.10389   0.0102833              27
        7004   1.47965          0.0335889        0.029609     3.59348  1.1042    0.0102752              27
        7006   1.47567          0.0319782        0.0284327    3.59102  1.10421   0.0102632              27
        7008   1.47622          0.0331185        0.0295171    3.58458  1.10416   0.0102291              27
        7010   1.47324          0.0324679        0.0289376    3.57956  1.10403   0.0101985              27
        7012   1.46929          0.0322863        0.0326091    3.57748  1.10404   0.0101369              27
        7014   1.46233          0.0293234        0.0291064    3.57587  1.10422   0.0101017              27
        7016   1.45824          0.0279531        0.0303409    3.58103  1.10445   0.0100924              27
        7018   1.45761          0.0309277        0.030824     3.58065  1.10469   0.0100599              27
        7020   1.45222          0.027812         0.0299461    3.59096  1.10511   0.0100226              27
        7022   1.45294          0.0293721        0.0297252    3.59269  1.10522   0.0100341              27
        7024   1.44951          0.0312965        0.0298563    3.59182  1.10503   0.010095               27
        7026   1.4463           0.0309238        0.0306557    3.59423  1.10504   0.0101054              27
        7028   1.44202          0.0302821        0.0328425    3.59681  1.10497   0.0101428              27
        7030   1.44461          0.0293374        0.029726     3.59587  1.1048    0.0102145              27
        7032   1.44525          0.0287942        0.0300363    3.59763  1.10508   0.0102433              27
        7034   1.44045          0.0271296        0.0289541    3.59808  1.10522   0.0102201              27
        7036   1.43568          0.0277433        0.0292542    3.60046  1.10545   0.0101987              27
        7038   1.43224          0.0298907        0.0293721    3.60553  1.10543   0.0102069              27
        7040   1.4334           0.028879         0.0302734    3.60887  1.1057    0.0102177              27
        7042   1.4347           0.0296411        0.0287392    3.60683  1.10568   0.0102428              27
        7044   1.4279           0.0289851        0.0263954    3.60732  1.10546   0.0102151              27
        7046   1.42292          0.0290467        0.026908     3.61129  1.10596   0.0101392              27
        7048   1.41839          0.026951         0.0313086    3.60996  1.1063    0.0100258              27
        7050   1.42023          0.0276528        0.0287486    3.60922  1.10658   0.0100171              27
        7052   1.4187           0.0271668        0.0298413    3.61422  1.10654   0.0100766              27
        7054   1.41647          0.0248475        0.0306368    3.61582  1.10621   0.0101401              27
        7056   1.4155           0.0265343        0.0312202    3.61488  1.1066    0.010111               27
        7058   1.41228          0.0268106        0.0316577    3.61811  1.10651   0.0101137              27
        7060   1.41325          0.0265967        0.030849     3.61709  1.10624   0.0101638              27
        7062   1.41259          0.0280347        0.0304864    3.62338  1.10632   0.010207               27
        7064   1.40789          0.0255656        0.026607     3.62087  1.1062    0.0102503              27
        7066   1.41267          0.0252614        0.0244461    3.61907  1.10605   0.0102635              27
        7068   1.40731          0.0267984        0.0261443    3.6265   1.10621   0.0102291              27
        7070   1.4052           0.0263965        0.0249011    3.62737  1.10671   0.0101829              27
        7072   1.40395          0.0286358        0.0290206    3.63369  1.1077    0.0100128              27
        7074   1.40322          0.0276378        0.0293267    3.63708  1.1083    0.00991426             27
        7076   1.40004          0.0273493        0.0297334    3.64242  1.10893   0.00987297             27
        7078   1.40064          0.0300454        0.0313158    3.64051  1.10894   0.00991191             27
        7080   1.39856          0.0271614        0.0295942    3.6422   1.10794   0.0100501              27
        7082   1.40143          0.0254288        0.026442     3.64371  1.10685   0.0101944              27
        7084   1.40114          0.0272953        0.0276626    3.64605  1.10689   0.0101922              27
        7086   1.39521          0.027584         0.0298923    3.64537  1.10742   0.0101149              27
        7088   1.39621          0.0275508        0.0305899    3.65118  1.10814   0.0100863              27
        7090   1.39511          0.0278787        0.0321532    3.65725  1.1078    0.0101227              27
        7092   1.3939           0.0282533        0.034452     3.65427  1.10735   0.010198               27
        7094   1.39334          0.0288794        0.0331986    3.65831  1.10762   0.0102169              27
        7096   1.39238          0.0284111        0.0322752    3.66288  1.10765   0.01021                27
        7098   1.38819          0.0262567        0.0341138    3.65877  1.10734   0.0102082              27
        7100   1.38797          0.0266647        0.0283301    3.65287  1.10737   0.0102513              27
        7102   1.38744          0.0292025        0.029827     3.65407  1.10715   0.0102655              27
        7104   1.38851          0.0274832        0.0338569    3.65332  1.10676   0.0102895              27
        7106   1.39078          0.0257018        0.0336181    3.65909  1.10828   0.0101772              27
        7108   1.38878          0.0253795        0.0345079    3.66169  1.10943   0.00997499             27
        7110   1.39294          0.0247704        0.0338348    3.65334  1.10852   0.00979926             27
        7112   1.38889          0.0284053        0.0343001    3.64463  1.10652   0.00978431             27
        7114   1.38453          0.0250183        0.0309123    3.64461  1.10614   0.00993337             27
        7116   1.37802          0.0267865        0.0349513    3.65398  1.10668   0.0097603              27
        7118   1.37364          0.0267572        0.0355388    3.65988  1.10636   0.00980022             27
        7120   1.37056          0.0279707        0.0349709    3.66785  1.10709   0.00997055             27
        7122   1.37127          0.026244         0.0312116    3.67199  1.10752   0.0101494              27
        7124   1.37367          0.0251681        0.0277306    3.67923  1.10729   0.0101768              27
        7126   1.37054          0.0274294        0.0313735    3.67946  1.10732   0.0100698              27
        7128   1.37011          0.0295224        0.0330208    3.67867  1.10778   0.0101006              27
        7130   1.36712          0.0270379        0.0298332    3.6772   1.10796   0.0101837              27
        7132   1.36732          0.0261639        0.0296014    3.67384  1.1076    0.0102608              27
        7134   1.36833          0.0272433        0.0290262    3.67395  1.10793   0.0102508              27
        7136   1.36374          0.0269195        0.0280244    3.66667  1.10764   0.0101858              27
        7138   1.35155          0.029155         0.0317338    3.64518  1.10639   0.0100888              27
        7140   1.35392          0.0266386        0.0321951    3.6312   1.10562   0.0100768              27
        7142   1.35781          0.0234898        0.0290418    3.63356  1.10575   0.0101846              27
        7144   1.34959          0.027022         0.0313029    3.64071  1.10532   0.0102163              27
        7146   1.34942          0.031631         0.0327516    3.63681  1.10541   0.00995372             27
        7148   1.35354          0.0313833        0.0330427    3.63431  1.10593   0.00975166             27
        7150   1.35226          0.0299837        0.0315505    3.62149  1.1054    0.00998555             27
        7152   1.34667          0.0309442        0.032465     3.65783  1.10647   0.0101576              27
        7154   1.3415           0.0287747        0.0362598    3.68206  1.10655   0.0100878              27
        7156   1.34521          0.0301278        0.0335544    3.65431  1.10513   0.0101504              27
        7158   1.34707          0.0286293        0.028846     3.65712  1.1062    0.0102292              27
        7160   1.34161          0.0287214        0.0346001    3.67618  1.10837   0.010165               27
        7162   1.33958          0.0290568        0.0364672    3.67584  1.10836   0.0101501              27
        7164   1.3437           0.027752         0.0342595    3.67484  1.10755   0.010206               27
        7166   1.34425          0.0308163        0.0354207    3.66912  1.10655   0.0102319              27
        7168   1.33832          0.0318828        0.0389366    3.66637  1.10627   0.0101798              27
        7170   1.34072          0.0257581        0.0324318    3.66864  1.10831   0.0100891              27
        7172   1.3399           0.0285041        0.0328237    3.65903  1.10839   0.00998623             27
        7174   1.3417           0.0335864        0.0349037    3.61529  1.10416   0.00997894             27
        7176   1.33669          0.0314195        0.0336842    3.61274  1.10095   0.0101222              27
        7178   1.33152          0.0313615        0.0373458    3.66146  1.10161   0.0102501              27
        7180   1.33002          0.0324704        0.0407955    3.6914   1.10258   0.0103486              27
        7182   1.32427          0.0325835        0.0417382    3.68026  1.10193   0.0103251              27
        7184   1.32222          0.0319244        0.0386855    3.67507  1.10095   0.0103735              27
        7186   1.33001          0.0276207        0.0335668    3.66931  1.10137   0.0102609              27
        7188   1.32875          0.0298312        0.0359839    3.68786  1.10409   0.0100823              27
        7190   1.31822          0.031021         0.0366151    3.73351  1.1069    0.0101741              27
        7192   1.31142          0.0304309        0.0408048    3.76512  1.1082    0.0103443              27
        7194   1.31201          0.0288964        0.0377645    3.75435  1.1082    0.0104929              27
        7196   1.31326          0.0298558        0.0353627    3.74633  1.10916   0.0105151              27
        7198   1.31313          0.0300102        0.0356563    3.74194  1.11079   0.0103798              27
        7200   1.31097          0.0265814        0.0351022    3.72222  1.11096   0.0103116              27
        7202   1.3072           0.0283789        0.0339177    3.70164  1.10997   0.0103526              27
        7204   1.29945          0.0313443        0.0417527    3.69799  1.10991   0.0103965              27
        7206   1.30064          0.0308864        0.042918     3.70089  1.11035   0.0104094              27
        7208   1.3087           0.0294406        0.0362546    3.68306  1.10844   0.0104194              27
        7210   1.30304          0.0299469        0.0364111    3.65733  1.1036    0.0102098              27
        7212   1.29978          0.0299294        0.0370427    3.63396  1.09975   0.0100959              27
        7214   1.29611          0.0301866        0.0372274    3.62939  1.0981    0.0101434              27
        7216   1.2928           0.0310041        0.0409012    3.66644  1.10113   0.0101877              27
        7218   1.29992          0.0314324        0.0383242    3.69536  1.10544   0.0101963              27
        7220   1.29376          0.0313555        0.0404243    3.70047  1.10673   0.0102052              27
        7222   1.29162          0.0304217        0.0387437    3.69197  1.10489   0.0102778              27
        7224   1.29678          0.0296921        0.0373113    3.70104  1.1051    0.010424               27
        7226   1.29457          0.0302128        0.0356191    3.70956  1.10583   0.0105316              27
        7228   1.28937          0.0264636        0.0347559    3.70509  1.10581   0.0104351              27
        7230   1.28888          0.0321626        0.0361421    3.72736  1.10767   0.0102888              27
        7232   1.28738          0.0328365        0.036953     3.7392   1.10897   0.0102934              27
        7234   1.28032          0.0268675        0.0362168    3.72101  1.1095    0.0103634              27
        7236   1.28068          0.0258141        0.0340559    3.68836  1.10953   0.0105152              27
        7238   1.27171          0.0268818        0.0386098    3.63687  1.10523   0.0103024              27
        7240   1.26215          0.0291144        0.0423288    3.63621  1.10241   0.0100398              27
        7242   1.25889          0.0299836        0.0417631    3.6762   1.10594   0.00985646             27
        7244   1.26037          0.028576         0.0419127    3.69053  1.1091    0.00997848             27
        7246   1.26043          0.0285996        0.0391957    3.68572  1.11004   0.00999301             27
        7248   1.26493          0.0265634        0.0386444    3.67625  1.10907   0.0100123              27
        7250   1.25917          0.0279268        0.0371284    3.68463  1.10777   0.00999119             27
        7252   1.25094          0.0305197        0.0388195    3.70068  1.10638   0.0100089              27
        7254   1.24864          0.0272682        0.0376211    3.70677  1.10503   0.010067               27
        7256   1.24625          0.02849          0.0366295    3.6935   1.10522   0.0100223              27
        7258   1.24303          0.0298675        0.0379325    3.69103  1.10756   0.00994358             27
        7260   1.24012          0.0314393        0.0375389    3.68832  1.10806   0.00988033             27
        7262   1.24077          0.0303514        0.0344763    3.66964  1.10692   0.00989766             27
        7264   1.23731          0.0300072        0.0329332    3.67986  1.10733   0.00999591             27
        7266   1.23199          0.0256599        0.0315812    3.69475  1.10665   0.0100067              27
        7268   1.23595          0.025318         0.0317238    3.70094  1.10601   0.00997834             27
        7270   1.23089          0.0289776        0.0389377    3.71076  1.10705   0.00988578             27
        7272   1.22498          0.0272286        0.0419102    3.69785  1.10712   0.00981359             27
        7274   1.22585          0.029035         0.0420786    3.68005  1.10784   0.00981217             26
        7276   1.2241           0.027242         0.0356979    3.68328  1.10827   0.00990728             26
        7278   1.22033          0.0299045        0.0374429    3.71478  1.10723   0.00994243             26
        7280   1.21403          0.0307216        0.0396378    3.72341  1.10629   0.00989309             26
        7282   1.20786          0.0322714        0.0405913    3.71862  1.10712   0.00981822             26
        7284   1.2057           0.0295939        0.0374943    3.70646  1.1081    0.00978733             26
        7286   1.20177          0.0284599        0.03429      3.68262  1.10757   0.00974437             26
        7288   1.19563          0.0284946        0.0360006    3.6721   1.10808   0.00977007             26
        7290   1.18531          0.0279018        0.0385747    3.69275  1.11104   0.0097466              25
        7292   1.1817           0.0328539        0.0443104    3.71376  1.11063   0.0097465              25
        7294   1.1816           0.0305259        0.0424445    3.72715  1.11023   0.00968282             25
        7296   1.17628          0.0292723        0.0407788    3.72611  1.1092    0.00961167             25
        7298   1.17168          0.0284944        0.0414927    3.67301  1.10823   0.00953223             25
        7300   1.16888          0.0288324        0.0422437    3.63972  1.10997   0.0095527              25
        7302   1.16841          0.0270759        0.0403587    3.66343  1.11089   0.00962519             25
        7304   1.15483          0.0294105        0.0404798    3.67638  1.10855   0.00944493             24
        7306   1.15027          0.028398         0.0408917    3.68859  1.10595   0.00931913             24
        7308   1.14424          0.0263312        0.0412746    3.70357  1.106     0.00930422             24
        7310   1.13499          0.0279434        0.0381502    3.70474  1.10815   0.00933458             24
        7312   1.13387          0.0257688        0.0343624    3.71415  1.11061   0.0093026              23
        7314   1.12872          0.0245109        0.0351706    3.70711  1.11009   0.00930396             23
        7316   1.11822          0.0249579        0.0359977    3.69987  1.11028   0.00929932             23
        7318   1.10514          0.0256744        0.0379999    3.71906  1.11203   0.00934626             23
        7320   1.10014          0.0278312        0.0377705    3.73012  1.11226   0.00933943             23
        7322   1.09518          0.0298024        0.0395845    3.72983  1.11168   0.00926899             23
        7324   1.09263          0.0313454        0.0376678    3.7231   1.1109    0.00922891             23
        7326   1.08838          0.0300162        0.0369548    3.70243  1.11027   0.00918254             23
        7328   1.08109          0.0282308        0.0367082    3.68968  1.11077   0.00920793             23
        7330   1.07516          0.028427         0.0399574    3.68252  1.11039   0.00920997             23
        7332   1.06939          0.0275552        0.0376155    3.67316  1.10934   0.00911424             23
        7334   1.05856          0.0260121        0.0345189    3.66833  1.10849   0.00890988             22
        7336   1.05442          0.0257384        0.0346426    3.67441  1.10789   0.00886918             22
        7338   1.05398          0.0255127        0.0304917    3.69733  1.10783   0.00892817             22
        7340   1.0474           0.0250354        0.0305485    3.70992  1.10753   0.00894932             22
        7342   1.04126          0.0269232        0.0319252    3.71614  1.10899   0.00895543             22
        7344   1.03291          0.0240862        0.0302477    3.72039  1.1104    0.0089715              22
        7346   1.02595          0.0246146        0.0312311    3.7165   1.10999   0.00891085             22
        7348   1.02396          0.0254284        0.0313148    3.71022  1.1097    0.00881882             22
        7350   1.01693          0.022428         0.031737     3.72041  1.111     0.008777               22
        7352   1.00817          0.0221105        0.0310282    3.72841  1.11127   0.0088206              22
        7354   1.00468          0.0232976        0.0300681    3.72959  1.11063   0.00887722             22
        7356   1.00064          0.0230128        0.029298     3.72684  1.11046   0.00882635             22
        7358   0.996861         0.0229579        0.0275826    3.7136   1.10993   0.00880946             22
        7360   0.993026         0.0224754        0.0293924    3.69896  1.11038   0.00882322             22
        7362   0.992324         0.0222322        0.0277918    3.69066  1.11142   0.00880504             21
        7364   0.992331         0.0199646        0.0230627    3.69088  1.11039   0.00880274             21
        7366   0.984094         0.018676         0.0246209    3.69507  1.10892   0.00871249             21
