# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase >= 34.000000 and phase < 38.000000 and ((dm15_source >= .8 and dm15_source < 1.4) or (dm15_from_fits >= .8 and dm15_from_fits < 1.4)) and globalssfr between -17 and -10.7
# N = 8
# N_spec = 8
# phase = 36.19
# dm15 = 1.21
# z = 0.025

  Wavelength        Flux    1-Sigma Lower    1-Sigma Upper    Phase     Dm15    Redshift    SNe per Bin
        6178   3.4575          0.218407        0.394848     36.4408  1.2464    0.0260858              8
        6180   3.49531         0.238812        0.445323     36.4565  1.24773   0.0261356              8
        6182   3.51166         0.245282        0.464223     36.4712  1.24751   0.0261093              8
        6184   3.54932         0.270331        0.481384     36.4787  1.24684   0.0260643              8
        6186   3.60569         0.254297        0.500097     36.4796  1.24638   0.0260511              8
        6188   3.63847         0.246338        0.468666     36.4785  1.24659   0.0260549              8
        6190   3.67773         0.237041        0.432312     36.469   1.24725   0.0260906              8
        6192   3.75875         0.228913        0.392797     36.4535  1.24737   0.0260626              8
        6194   3.83519         0.229083        0.409846     36.4506  1.2481    0.0260813              8
        6196   3.83939         0.255971        0.392235     36.4601  1.24826   0.0260344              8
        6198   3.82857         0.245313        0.475676     36.4612  1.25011   0.0261965              8
        6200   3.81019         0.247891        0.536249     36.4539  1.25517   0.02666                8
        6202   3.85691         0.242049        0.602268     36.4504  1.25811   0.0269272              8
        6204   3.94632         0.241614        0.58421      36.448   1.25655   0.0268251              8
        6206   4.01901         0.250723        0.511793     36.4498  1.25172   0.0264584              8
        6208   4.06678         0.268587        0.50918      36.4494  1.25044   0.0263329              8
        6210   4.07986         0.290404        0.503704     36.4503  1.24896   0.0262043              8
        6212   4.07128         0.26937         0.483817     36.4425  1.25014   0.0262301              8
        6214   4.09935         0.273326        0.502017     36.4352  1.25153   0.0262762              8
        6216   4.12496         0.254755        0.500305     36.4341  1.25106   0.0262345              8
        6218   4.12827         0.253708        0.471791     36.434   1.25063   0.0262379              8
        6220   4.13692         0.232201        0.460568     36.4359  1.24983   0.0262448              8
        6222   4.15296         0.222319        0.437986     36.4383  1.24892   0.026231               8
        6224   4.20025         0.228691        0.419232     36.4404  1.24779   0.0261585              8
        6226   4.20431         0.223324        0.436265     36.441   1.2469    0.0260644              8
        6228   4.18242         0.241495        0.477476     36.4456  1.24545   0.0259886              8
        6230   4.16291         0.242732        0.497786     36.4459  1.24576   0.0260245              8
        6232   4.16858         0.234977        0.444936     36.4477  1.24593   0.0260255              8
        6234   4.17388         0.222031        0.366322     36.4486  1.24598   0.025999               8
        6236   4.21143         0.234677        0.357089     36.4471  1.24579   0.0259863              8
        6238   4.22268         0.241477        0.364746     36.445   1.24533   0.0259742              8
        6240   4.21703         0.234264        0.377324     36.4423  1.24555   0.026028               8
        6242   4.19007         0.229506        0.4021       36.4402  1.24599   0.0261331              8
        6244   4.14919         0.222499        0.413677     36.4365  1.2467    0.0261761              8
        6246   4.12472         0.22075         0.401556     36.4354  1.24655   0.0261362              8
        6248   4.10471         0.22687         0.403504     36.4355  1.24603   0.0260518              8
        6250   4.06879         0.252054        0.367779     36.4381  1.24486   0.0259358              8
        6252   4.02537         0.230791        0.35165      36.4406  1.24352   0.0258308              8
        6254   4.04239         0.239081        0.37742      36.4394  1.24302   0.0257742              8
        6256   4.06843         0.231979        0.41196      36.4372  1.24328   0.0258097              8
        6258   4.05859         0.237418        0.412664     36.4364  1.24329   0.0258088              8
        6260   4.01173         0.234437        0.382889     36.4365  1.24338   0.025793               8
        6262   3.99689         0.257158        0.399332     36.4368  1.24495   0.0259335              8
        6264   4.02668         0.248101        0.380761     36.4333  1.24711   0.0261342              8
        6266   4.08639         0.207336        0.329836     36.4293  1.24603   0.0260659              8
        6268   4.08618         0.208022        0.300976     36.4276  1.24315   0.0258495              8
        6270   4.03391         0.231193        0.353299     36.4238  1.24201   0.0257815              8
        6272   3.95199         0.229974        0.36582      36.4207  1.24145   0.0257575              8
        6274   3.89465         0.226117        0.35624      36.4199  1.2407    0.0257034              8
        6276   3.87468         0.217119        0.326873     36.4173  1.24123   0.0257164              8
        6278   3.82773         0.202275        0.301648     36.4175  1.24178   0.0257454              8
        6280   3.88039         0.206958        0.333296     36.4198  1.24228   0.0257742              8
        6282   3.94548         0.216115        0.323396     36.4255  1.24155   0.0256906              8
        6284   3.93135         0.219404        0.333973     36.4323  1.2402    0.0256128              8
        6286   3.89327         0.233648        0.367892     36.4339  1.24003   0.0256036              8
        6288   3.89364         0.250382        0.379763     36.4344  1.23963   0.0255765              8
        6290   3.9218          0.237573        0.383552     36.4339  1.23948   0.0255833              8
        6292   3.92057         0.230845        0.340549     36.4321  1.24009   0.0255992              8
        6294   3.90287         0.215581        0.298778     36.4337  1.24013   0.0255678              8
        6296   3.96261         0.204222        0.270913     36.4312  1.24031   0.025578               8
        6298   3.95198         0.20634         0.277447     36.4251  1.23974   0.0255809              8
        6300   3.93674         0.218076        0.300985     36.4194  1.23915   0.0255568              8
        6302   3.99933         0.255694        0.306404     36.4119  1.23882   0.0255814              8
        6304   4.09429         0.239764        0.330541     36.407   1.23786   0.0255555              8
        6306   4.12355         0.228799        0.29371      36.4068  1.23738   0.0255447              8
        6308   4.13321         0.238127        0.30584      36.4097  1.23731   0.0255377              8
        6310   4.15335         0.228974        0.32315      36.4119  1.23734   0.0255174              8
        6312   4.13213         0.244895        0.320121     36.4177  1.23692   0.0254489              8
        6314   4.13063         0.255493        0.335879     36.421   1.23741   0.0254673              8
        6316   4.14466         0.26786         0.380594     36.4251  1.23682   0.0254136              8
        6318   4.20787         0.266092        0.344115     36.4233  1.23709   0.0254229              8
        6320   4.23574         0.261762        0.308295     36.4212  1.23688   0.0254119              8
        6322   4.25673         0.227304        0.280867     36.4175  1.23675   0.0254233              8
        6324   4.28716         0.229203        0.274158     36.4143  1.2363    0.0254011              8
        6326   4.3465          0.249399        0.312356     36.4136  1.23666   0.0253963              8
        6328   4.36268         0.303007        0.365555     36.4148  1.2372    0.0253737              8
        6330   4.34137         0.290803        0.377256     36.4138  1.23671   0.0253508              8
        6332   4.43693         0.292631        0.37708      36.4092  1.2362    0.025352               8
        6334   4.53388         0.30236         0.373934     36.4026  1.23613   0.0253533              8
        6336   4.56947         0.27491         0.301798     36.3984  1.23526   0.025283               8
        6338   4.65725         0.236291        0.264946     36.3971  1.23489   0.0252688              8
        6340   4.72375         0.244149        0.287003     36.3975  1.23535   0.0252977              8
        6342   4.73807         0.256031        0.27414      36.3992  1.23533   0.0252852              8
        6344   4.79173         0.257794        0.272033     36.4004  1.23496   0.0252903              8
        6346   4.83986         0.252372        0.267364     36.3992  1.23492   0.025291               8
        6348   4.82011         0.262523        0.2665       36.4024  1.23449   0.0252569              8
        6350   4.80731         0.278194        0.290385     36.4047  1.23454   0.0252366              8
        6352   4.84832         0.257785        0.319802     36.4022  1.23434   0.0252273              8
        6354   4.89514         0.279126        0.317517     36.3966  1.23336   0.0251952              8
        6356   4.99628         0.283479        0.334189     36.3888  1.23325   0.025201               8
        6358   5.05042         0.294351        0.349198     36.3883  1.23327   0.0251849              8
        6360   5.02873         0.306562        0.338722     36.3941  1.23404   0.0251965              8
        6362   5.05722         0.278789        0.335078     36.3975  1.23479   0.0252117              8
        6364   5.12349         0.254806        0.307688     36.3935  1.23535   0.0252692              8
        6366   5.13243         0.273808        0.284294     36.3909  1.23498   0.025278               8
        6368   5.16397         0.268461        0.275119     36.3908  1.23475   0.0252669              8
        6370   5.27226         0.28367         0.302869     36.3925  1.23492   0.025278               8
        6372   5.37231         0.315224        0.337684     36.3927  1.23493   0.0252394              8
        6374   5.42965         0.31373         0.331546     36.3881  1.23421   0.0251839              8
        6376   5.47297         0.309913        0.314188     36.3762  1.23441   0.0252166              8
        6378   5.48823         0.310186        0.283291     36.3685  1.23447   0.025211               8
        6380   5.49261         0.322379        0.276767     36.3711  1.23435   0.0251664              8
        6382   5.56328         0.315214        0.275607     36.3747  1.23467   0.0251656              8
        6384   5.67495         0.309199        0.270486     36.3722  1.23509   0.0251982              8
        6386   5.76386         0.33189         0.276199     36.3734  1.23445   0.0251594              8
        6388   5.82068         0.336891        0.297074     36.3785  1.23362   0.0251074              8
        6390   5.85112         0.306616        0.248563     36.3812  1.23408   0.0251108              8
        6392   5.86255         0.294822        0.217461     36.3801  1.23413   0.0251109              8
        6394   5.93364         0.319881        0.239217     36.3772  1.23406   0.0251265              8
        6396   6.05305         0.321663        0.271057     36.3752  1.23473   0.0251999              8
        6398   6.16404         0.322657        0.246167     36.3685  1.23506   0.0252234              8
        6400   6.23712         0.289257        0.219413     36.3636  1.23397   0.0251569              8
        6402   6.25735         0.290286        0.209359     36.3623  1.23362   0.0251208              8
        6404   6.23504         0.263104        0.233859     36.3624  1.23415   0.0251202              8
        6406   6.20211         0.273684        0.245783     36.361   1.23396   0.0251081              8
        6408   6.27349         0.290557        0.261431     36.3574  1.23374   0.0250934              8
        6410   6.47629         0.322848        0.287074     36.3526  1.23459   0.0251383              8
        6412   6.61661         0.349513        0.274359     36.3504  1.23495   0.0251301              8
        6414   6.66784         0.341116        0.215188     36.3509  1.23463   0.0251017              8
        6416   6.654           0.321206        0.189678     36.3545  1.23345   0.0250172              8
        6418   6.67824         0.333062        0.211698     36.3542  1.23321   0.0250002              8
        6420   6.68688         0.311063        0.263985     36.3512  1.23372   0.0250443              8
        6422   6.66387         0.298925        0.211675     36.3533  1.23303   0.0249856              8
        6424   6.7645          0.31747         0.227219     36.3519  1.23281   0.0249706              8
        6426   6.83856         0.355633        0.236119     36.3479  1.23258   0.0249574              8
        6428   6.90653         0.350431        0.218198     36.3456  1.23278   0.0249739              8
        6430   7.0192          0.339139        0.226166     36.3444  1.2337    0.0250289              8
        6432   7.12467         0.356115        0.233419     36.3425  1.23367   0.0250132              8
        6434   7.17268         0.386082        0.238053     36.3408  1.23256   0.0249347              8
        6436   7.18327         0.411428        0.268185     36.3387  1.23209   0.0249145              8
        6438   7.25044         0.46182         0.286284     36.3363  1.23225   0.024918               8
        6440   7.3712          0.42651         0.28035      36.3362  1.2322    0.0249218              8
        6442   7.42497         0.351442        0.255753     36.3347  1.23273   0.0249564              8
        6444   7.43999         0.314812        0.254939     36.3305  1.23343   0.0249725              8
        6446   7.442           0.366568        0.250687     36.3306  1.233     0.0249257              8
        6448   7.5399          0.369469        0.20346      36.3294  1.23294   0.0249183              8
        6450   7.64546         0.357878        0.201546     36.3298  1.23313   0.0249536              8
        6452   7.64641         0.385786        0.207695     36.3318  1.2327    0.0249334              8
        6454   7.70059         0.414956        0.234673     36.3309  1.23186   0.0248509              8
        6456   7.81915         0.416043        0.211706     36.3288  1.23118   0.024785               8
        6458   7.87235         0.408909        0.205373     36.3271  1.23123   0.0247794              8
        6460   7.86278         0.346916        0.171766     36.3265  1.23159   0.0248069              8
        6462   7.86074         0.330165        0.157304     36.3264  1.23113   0.024792               8
        6464   7.94403         0.360294        0.141359     36.3202  1.23171   0.0248082              8
        6466   8.00882         0.41158         0.152788     36.3179  1.23181   0.0248076              8
        6468   8.03181         0.345703        0.167205     36.3171  1.23148   0.0247787              8
        6470   8.02578         0.34571         0.129553     36.3192  1.23065   0.0247141              8
        6472   8.05559         0.363687        0.150516     36.3208  1.23048   0.0247146              8
        6474   8.08071         0.368287        0.140598     36.3197  1.23109   0.0247604              8
        6476   8.1223          0.379818        0.154667     36.3188  1.23111   0.0247693              8
        6478   8.14606         0.414105        0.151198     36.3197  1.23035   0.0246752              8
        6480   8.16641         0.425578        0.149673     36.3212  1.22952   0.0246266              8
        6482   8.20131         0.447749        0.137507     36.3198  1.2292    0.0246043              8
        6484   8.22035         0.43343         0.144729     36.3197  1.22882   0.0245746              8
        6486   8.24381         0.4383          0.150695     36.3181  1.22878   0.0245637              8
        6488   8.24903         0.427642        0.125261     36.3148  1.22921   0.024574               8
        6490   8.274           0.44908         0.147957     36.3145  1.22905   0.0245448              8
        6492   8.34201         0.459457        0.153872     36.3147  1.22888   0.0245511              8
        6494   8.38954         0.460584        0.128343     36.318   1.22801   0.024515               8
        6496   8.39727         0.498263        0.106429     36.3206  1.22701   0.0244494              8
        6498   8.44688         0.438953        0.105854     36.3199  1.22688   0.0244274              8
        6500   8.43988         0.390882        0.085728     36.3196  1.22706   0.0244231              8
        6502   8.42569         0.361936        0.0790707    36.3196  1.22723   0.0244145              8
        6504   8.38119         0.366655        0.0893695    36.324   1.22579   0.0243187              8
        6506   8.37307         0.380124        0.0984198    36.3232  1.22529   0.0242784              8
        6508   8.4373          0.38092         0.0946634    36.3208  1.22565   0.0243126              8
        6510   8.50014         0.410786        0.110375     36.3206  1.22551   0.0243058              8
        6512   8.5617          0.425742        0.114044     36.3199  1.22554   0.0243132              8
        6514   8.61462         0.408574        0.08639      36.3202  1.22552   0.0242959              8
        6516   8.55591         0.394546        0.103643     36.3207  1.22539   0.0242835              8
        6518   8.44199         0.407023        0.0814243    36.3212  1.22514   0.0242811              8
        6520   8.36936         0.403384        0.0587601    36.3238  1.22441   0.0242362              8
        6522   8.4493          0.379472        0.0595807    36.3257  1.22392   0.0241984              8
        6524   8.57108         0.374308        0.0323786    36.3237  1.22431   0.0242145              8
        6526   8.59004         0.356314        0.0292775    36.3263  1.22368   0.0241698              8
        6528   8.54496         0.360363        0.0247963    36.3291  1.22306   0.0241368              8
        6530   8.52356         0.333448        0.0297709    36.3285  1.22353   0.0241509              8
        6532   8.43037         0.422286        0.0558961    36.3324  1.22284   0.0241168              8
        6534   8.34032         0.44776         0.105915     36.3327  1.22226   0.0240819              8
        6536   8.29127         0.453982        0.115325     36.3311  1.22219   0.0240713              8
        6538   8.32673         0.434147        0.118555     36.3317  1.22205   0.0240654              8
        6540   8.37722         0.40448         0.104687     36.332   1.22186   0.0240408              8
        6542   8.36377         0.378816        0.100569     36.3314  1.22188   0.0240639              8
        6544   8.3322          0.331646        0.070676     36.3316  1.22166   0.024054               8
        6546   8.26249         0.352204        0.0426029    36.333   1.22135   0.0240303              8
        6548   8.18952         0.365041        0.0521002    36.3331  1.22129   0.0240155              8
        6550   8.25738         0.401514        0.0754267    36.3328  1.22161   0.0240248              8
        6552   8.32673         0.388187        0.066244     36.3369  1.22087   0.0239628              8
        6554   8.32926         0.391187        0.0818012    36.3382  1.22051   0.0239728              8
        6556   8.32358         0.400034        0.107131     36.3398  1.22008   0.0239768              8
        6558   8.33906         0.39779         0.142882     36.3413  1.21988   0.0239802              8
        6560   8.27915         0.373611        0.14086      36.3442  1.21918   0.0239348              8
        6562   8.28345         0.370585        0.130513     36.3391  1.22024   0.0239662              8
        6564   8.32681         0.366073        0.0837086    36.3347  1.22112   0.0239741              8
        6566   8.35414         0.326864        0.0572643    36.3349  1.22122   0.0239689              8
        6568   8.29352         0.33207         0.0474892    36.3385  1.22045   0.0239361              8
        6570   8.19365         0.305643        0.0532155    36.3448  1.21901   0.0238651              8
        6572   8.10104         0.332594        0.0716433    36.3484  1.21831   0.0238311              8
        6574   8.01524         0.41519         0.0972941    36.3511  1.21813   0.0238358              8
        6576   7.97923         0.433806        0.0945122    36.3523  1.21789   0.0238246              8
        6578   7.96953         0.369195        0.0659344    36.3524  1.21776   0.023815               8
        6580   7.91794         0.353121        0.063593     36.3527  1.21765   0.0238147              8
        6582   7.82613         0.374518        0.0771322    36.3558  1.2169    0.0237676              8
        6584   7.79687         0.36574         0.110204     36.3536  1.21754   0.0237948              8
        6586   7.79385         0.354474        0.0943644    36.3559  1.21734   0.0237693              8
        6588   7.77408         0.370795        0.0569901    36.3572  1.21726   0.0237668              8
        6590   7.6681          0.332659        0.0615516    36.3612  1.21638   0.0237238              8
        6592   7.5524          0.360817        0.105629     36.3627  1.21618   0.0237221              8
        6594   7.48027         0.393461        0.141455     36.3657  1.21581   0.0237087              8
        6596   7.4244          0.456584        0.125764     36.3692  1.21512   0.0236813              8
        6598   7.42085         0.430243        0.106963     36.369   1.21522   0.0236873              8
        6600   7.39254         0.417181        0.103031     36.3687  1.21535   0.0236804              8
        6602   7.34292         0.419059        0.0979758    36.3692  1.2153    0.0236695              8
        6604   7.25776         0.382055        0.0932317    36.3694  1.21523   0.0236583              8
        6606   7.13349         0.391071        0.0850917    36.3706  1.21469   0.0235928              8
        6608   7.00698         0.391369        0.115274     36.3715  1.21451   0.0235897              8
        6610   6.89073         0.405591        0.127522     36.3746  1.21443   0.0236165              8
        6612   6.80145         0.372819        0.116324     36.3785  1.21417   0.0236067              8
        6614   6.73048         0.368404        0.120141     36.382   1.21389   0.0236025              8
        6616   6.68207         0.424675        0.122674     36.3835  1.21379   0.0236127              8
        6618   6.66223         0.432254        0.12375      36.3844  1.2127    0.0235494              8
        6620   6.73242         0.392983        0.131621     36.381   1.21194   0.0235039              8
        6622   6.73616         0.373508        0.13528      36.379   1.21117   0.0234937              8
        6624   6.64256         0.384862        0.146177     36.3799  1.21022   0.0234874              8
        6626   6.51424         0.405082        0.0975952    36.3806  1.20987   0.0234539              8
        6628   6.39633         0.369404        0.0786502    36.383   1.21009   0.0234578              8
        6630   6.29501         0.3619          0.0754112    36.386   1.21049   0.0234754              8
        6632   6.19896         0.325549        0.116234     36.3907  1.21056   0.0234798              8
        6634   6.09334         0.330328        0.113427     36.3964  1.21072   0.023465               8
        6636   6.00807         0.347783        0.120596     36.4035  1.21052   0.023441               8
        6638   5.93742         0.405705        0.109743     36.4104  1.21005   0.0234                 8
        6640   5.93116         0.337307        0.112194     36.4149  1.20993   0.0233951              8
        6642   5.87778         0.338374        0.12592      36.418   1.20975   0.0234074              8
        6644   5.86178         0.328747        0.122372     36.4173  1.20995   0.0234467              8
        6646   5.82631         0.378083        0.112376     36.42    1.21017   0.0234595              8
        6648   5.76328         0.363214        0.121889     36.4248  1.21105   0.023458               8
        6650   5.66268         0.392607        0.117906     36.4275  1.21081   0.0234223              8
        6652   5.5378          0.399814        0.125544     36.4215  1.21018   0.023413               8
        6654   5.40397         0.360482        0.132148     36.4185  1.20907   0.0233594              8
        6656   5.38004         0.377541        0.137285     36.4135  1.2078    0.0233298              8
        6658   5.35774         0.338462        0.119273     36.4063  1.20725   0.0233586              8
        6660   5.31386         0.301406        0.114993     36.4076  1.2076    0.0233816              8
        6662   5.21341         0.311266        0.140659     36.4161  1.20786   0.0233713              8
        6664   5.16048         0.305362        0.140742     36.4191  1.20882   0.0234264              8
        6666   5.10432         0.297218        0.121972     36.4237  1.20934   0.0234732              8
        6668   5.02236         0.33539         0.128672     36.4318  1.2089    0.0234566              8
        6670   4.95943         0.348464        0.122258     36.4381  1.20819   0.0234183              8
        6672   4.91006         0.300818        0.106667     36.4398  1.20796   0.0234064              8
        6674   4.83316         0.29898         0.118597     36.4392  1.20767   0.0234041              8
        6676   4.77425         0.318072        0.164677     36.4355  1.20764   0.0234061              8
        6678   4.74131         0.331229        0.196999     36.4308  1.20796   0.0234454              8
        6680   4.73669         0.309158        0.147113     36.4296  1.20824   0.0234578              8
        6682   4.65595         0.303026        0.147368     36.4425  1.20843   0.0233566              8
        6684   4.57488         0.363925        0.159938     36.4526  1.20867   0.0233244              8
        6686   4.491           0.331001        0.164958     36.4461  1.20834   0.0233708              8
        6688   4.36641         0.306469        0.155666     36.4395  1.20787   0.0234194              8
        6690   4.30929         0.296173        0.152443     36.4403  1.20759   0.0234063              8
        6692   4.29416         0.344963        0.159695     36.4377  1.20726   0.0233835              8
        6694   4.29346         0.319331        0.138755     36.4356  1.2073    0.023402               8
        6696   4.30823         0.285092        0.116878     36.4383  1.20746   0.0234022              8
        6698   4.24498         0.281729        0.115843     36.4425  1.20758   0.0234114              8
        6700   4.16443         0.291331        0.11126      36.4428  1.208     0.0234578              8
        6702   4.1095          0.253345        0.104611     36.4408  1.20781   0.0234755              8
        6704   4.08316         0.245239        0.0813052    36.4418  1.20689   0.0234435              8
        6706   4.09535         0.278831        0.0838934    36.4441  1.20736   0.0234456              8
        6708   4.09069         0.308791        0.0916923    36.452   1.20711   0.023408               8
        6710   4.06731         0.299101        0.0979872    36.4496  1.20719   0.0234344              8
        6712   4.06296         0.197981        0.089088     36.4399  1.20699   0.0234642              8
        6714   3.98392         0.206549        0.112872     36.4372  1.20603   0.0234392              8
        6716   3.93566         0.231381        0.114738     36.4361  1.20635   0.023429               8
        6718   3.92003         0.233711        0.101525     36.4407  1.20757   0.0234478              8
        6720   3.88175         0.24324         0.144666     36.4454  1.21029   0.0236333              8
        6722   3.85978         0.267448        0.160404     36.4487  1.2118    0.0238012              8
        6724   3.82732         0.270323        0.146955     36.4486  1.21142   0.0238125              8
        6726   3.73699         0.220848        0.136991     36.4497  1.21105   0.0238346              8
        6728   3.66353         0.213164        0.116959     36.4539  1.21049   0.0238118              8
        6730   3.61719         0.237448        0.120751     36.4585  1.20885   0.0236218              8
        6732   3.59317         0.239945        0.102165     36.4553  1.20846   0.0235337              8
        6734   3.55723         0.215939        0.0979365    36.4443  1.20966   0.0236251              8
        6736   3.5512          0.219163        0.0998905    36.4292  1.21067   0.0237177              8
        6738   3.53629         0.201515        0.108892     36.4235  1.21017   0.023667               8
        6740   3.58256         0.194743        0.106275     36.4294  1.21054   0.0236103              8
        6742   3.58963         0.211149        0.106885     36.4347  1.21067   0.0236177              8
        6744   3.4507          0.236808        0.0790976    36.435   1.21002   0.0236363              8
        6746   3.35988         0.18251         0.0734263    36.4383  1.20998   0.0236343              8
        6748   3.35148         0.222643        0.0819934    36.4443  1.20925   0.0236123              8
        6750   3.33939         0.216705        0.0858494    36.4455  1.20901   0.0236045              8
        6752   3.34899         0.173839        0.0735347    36.4479  1.20871   0.0235989              8
        6754   3.36592         0.153615        0.0609266    36.452   1.21083   0.0237977              8
        6756   3.33553         0.16284         0.0957714    36.4564  1.21468   0.02411                8
        6758   3.30808         0.195405        0.101241     36.4544  1.21394   0.0240589              8
        6760   3.32912         0.2078          0.0986012    36.4456  1.21008   0.0237819              8
        6762   3.30705         0.264958        0.138406     36.4424  1.20867   0.023686               8
        6764   3.36981         0.276893        0.119485     36.4473  1.20884   0.0236708              8
        6766   3.40633         0.229434        0.0970582    36.454   1.20866   0.0236126              8
        6768   3.37299         0.198567        0.0869575    36.4451  1.20876   0.0236381              8
        6770   3.36717         0.193999        0.120473     36.4265  1.21033   0.0237843              8
        6772   3.39245         0.231397        0.135774     36.4201  1.21251   0.0239228              8
        6774   3.38665         0.260876        0.130519     36.4195  1.21427   0.0240295              8
        6776   3.34132         0.241343        0.0913414    36.4194  1.21418   0.0239833              8
        6778   3.32675         0.256276        0.0793561    36.4238  1.21286   0.0239007              8
        6780   3.35321         0.220021        0.0849251    36.4274  1.21283   0.0239291              8
        6782   3.3238          0.243212        0.153487     36.4311  1.21272   0.0239568              8
        6784   3.27361         0.267452        0.166725     36.4397  1.21023   0.0237765              8
        6786   3.2554          0.225967        0.10941      36.4424  1.20958   0.023715               8
        6788   3.24684         0.236981        0.0982389    36.4399  1.20911   0.0237                 8
        6790   3.25448         0.289497        0.140468     36.4339  1.20908   0.0237482              8
        6792   3.3156          0.303896        0.18125      36.4298  1.21081   0.0238865              8
        6794   3.33084         0.289534        0.173876     36.4345  1.21137   0.0238562              8
        6796   3.31977         0.270263        0.138583     36.4329  1.21055   0.0237511              8
        6798   3.30812         0.240972        0.118323     36.4225  1.21007   0.0237712              8
        6800   3.34032         0.25933         0.119266     36.4191  1.20948   0.023802               8
        6802   3.34339         0.296236        0.126679     36.4228  1.20954   0.0238833              8
        6804   3.30586         0.289598        0.135907     36.4224  1.21117   0.0240991              8
        6806   3.30889         0.25117         0.124598     36.4216  1.21139   0.024169               8
        6808   3.34651         0.225896        0.125724     36.4209  1.21048   0.0240719              8
        6810   3.35027         0.209347        0.113584     36.4211  1.20937   0.0239502              8
        6812   3.34561         0.202568        0.100635     36.4211  1.20986   0.0239869              8
        6814   3.34221         0.215491        0.108653     36.4216  1.21163   0.0241479              8
        6816   3.3619          0.238526        0.123885     36.4196  1.21164   0.0241199              8
        6818   3.42955         0.264246        0.118842     36.4191  1.20959   0.0238864              8
        6820   3.41714         0.289382        0.120844     36.4161  1.20917   0.0238108              8
        6822   3.3612          0.284115        0.125638     36.4143  1.20878   0.0238163              8
        6824   3.35265         0.241506        0.114251     36.4145  1.20832   0.0238424              8
        6826   3.33751         0.197499        0.0984584    36.417   1.20815   0.0238337              8
        6828   3.30978         0.186474        0.0772347    36.4123  1.20916   0.0239167              8
        6830   3.26729         0.226885        0.131038     36.4005  1.21083   0.0240951              8
        6832   3.2964          0.23983         0.157191     36.394   1.21104   0.0240952              8
        6834   3.33193         0.247868        0.160497     36.3976  1.2082    0.0238923              8
        6836   3.35571         0.272257        0.153542     36.4019  1.20593   0.023763               8
        6838   3.33605         0.308963        0.162539     36.3996  1.20741   0.0239086              8
        6840   3.31185         0.25994         0.17513      36.3997  1.20961   0.0241493              8
        6842   3.32069         0.230813        0.148404     36.4002  1.2089    0.0240941              8
        6844   3.37977         0.27159         0.14041      36.4008  1.20692   0.0238621              8
        6846   3.43995         0.270821        0.131726     36.4001  1.20713   0.0238123              8
        6848   3.43778         0.256219        0.127322     36.4005  1.2071    0.0238355              8
        6850   3.42502         0.218927        0.105655     36.3984  1.20599   0.0237765              8
        6852   3.46179         0.215009        0.0778047    36.393   1.20595   0.0237988              8
        6854   3.47165         0.225633        0.0970992    36.3867  1.20689   0.0238443              8
        6856   3.43892         0.248075        0.126907     36.383   1.20748   0.0238636              8
        6858   3.44325         0.243344        0.112565     36.3797  1.20777   0.0238877              8
        6860   3.4376          0.215985        0.0784048    36.3818  1.20762   0.02396                8
        6862   3.39471         0.250347        0.0851738    36.3912  1.20575   0.0238635              8
        6864   3.36533         0.271762        0.117425     36.3901  1.20477   0.0237579              8
        6866   3.39504         0.25306         0.116189     36.3871  1.20452   0.0237759              8
        6868   3.40252         0.25394         0.137024     36.3817  1.20606   0.023939               8
        6870   3.40012         0.276563        0.147011     36.379   1.20617   0.0239723              8
        6872   3.4512          0.233608        0.111537     36.3762  1.20474   0.0238502              8
        6874   3.48351         0.164517        0.0897675    36.3726  1.20418   0.0238098              8
        6876   3.46488         0.19388         0.0568394    36.3684  1.20487   0.0238753              8
        6878   3.44193         0.211716        0.0620192    36.368   1.20468   0.0238746              8
        6880   3.42959         0.219453        0.0752244    36.367   1.20449   0.0238671              8
        6882   3.40736         0.232128        0.090082     36.366   1.20439   0.0238585              8
        6884   3.4463          0.220923        0.0904343    36.3602  1.20517   0.0239004              8
        6886   3.52898         0.22207         0.0800079    36.3566  1.20542   0.0239501              8
        6888   3.56916         0.230384        0.0809688    36.3549  1.20502   0.0239349              8
        6890   3.53819         0.214825        0.079337     36.358   1.20347   0.0238557              8
        6892   3.47296         0.200415        0.0856532    36.3579  1.20305   0.0238357              8
        6894   3.44993         0.242193        0.0745413    36.3568  1.20291   0.0238233              8
        6896   3.48145         0.244319        0.0669895    36.3556  1.2026    0.0237927              8
        6898   3.45562         0.249064        0.0871616    36.3549  1.20198   0.023774               8
        6900   3.39892         0.256409        0.0810202    36.3517  1.20243   0.0238499              8
        6902   3.42414         0.222339        0.0864482    36.3496  1.20299   0.0239218              8
        6904   3.51036         0.231226        0.0772748    36.3474  1.20234   0.0238635              8
        6906   3.53384         0.23719         0.0544505    36.3442  1.20159   0.023787               8
        6908   3.54584         0.214217        0.0538744    36.3387  1.20183   0.0238159              8
        6910   3.53003         0.250537        0.0559084    36.3346  1.20179   0.0238306              8
        6912   3.49152         0.240367        0.0510753    36.331   1.20163   0.0238531              8
        6914   3.43176         0.253283        0.0487242    36.3296  1.2011    0.0238681              8
        6916   3.42931         0.225964        0.0565188    36.3261  1.20131   0.0238997              8
        6918   3.43852         0.185971        0.0669194    36.3245  1.20145   0.0239002              8
        6920   3.40982         0.19889         0.0846848    36.3235  1.20152   0.0239081              8
