# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase >= 42.000000 and phase < 46.000000 and ((dm15_source >= .8 and dm15_source < 1.4) or (dm15_from_fits >= .8 and dm15_from_fits < 1.4)) and globalssfr between -17 and -10.7
# N = 5
# N_spec = 7
# phase = 44.62
# dm15 = 1.14
# z = 0.023

  Wavelength         Flux    1-Sigma Lower    1-Sigma Upper    Phase      Dm15    Redshift    SNe per Bin
        6472   6.87308         0.454359         0.351236     44.6757  1.16197    0.0222904              5
        6474   6.87274         0.553173         0.31602      44.6636  1.1618     0.0226651              5
        6476   6.65191         0.499925         0.160585     44.6657  1.16203    0.0224564              5
        6478   6.73958         0.500257         0.23694      44.6581  1.16202    0.0223633              5
        6480   6.88646         0.593609         0.331851     44.6597  1.16205    0.0223212              5
        6482   6.90655         0.591124         0.324096     44.6621  1.16232    0.0220647              5
        6484   7.06578         0.621422         0.427238     44.6571  1.16278    0.0221365              5
        6486   6.99071         0.550348         0.444478     44.6684  1.16372    0.0220552              5
        6488   6.90132         0.660331         0.393346     44.6736  1.1645     0.0217314              5
        6490   6.95233         0.611829         0.369294     44.6773  1.16446    0.0216526              5
        6492   6.84879         0.592465         0.296922     44.6726  1.16381    0.0219366              5
        6494   6.77825         0.641193         0.194683     44.6649  1.16307    0.0223958              5
        6496   6.83175         0.604523         0.263986     44.6695  1.16284    0.0225036              5
        6498   6.84126         0.595058         0.301525     44.6714  1.16292    0.0223141              5
        6500   6.85357         0.661181         0.267439     44.6656  1.16317    0.0220177              5
        6502   6.97695         0.676725         0.3971       44.6725  1.16335    0.0219855              5
        6504   7.0438          0.75878          0.48604      44.6809  1.16355    0.0219514              5
        6506   7.02836         0.734777         0.426383     44.6765  1.16367    0.0220415              5
        6508   6.92322         0.657328         0.373088     44.6744  1.16376    0.0220555              5
        6510   6.8672          0.699092         0.265268     44.6652  1.16387    0.0220991              5
        6512   7.01999         0.655447         0.272018     44.6677  1.16394    0.0221504              5
        6514   7.04745         0.545164         0.288616     44.6653  1.16409    0.0221087              5
        6516   6.99125         0.540798         0.297021     44.668   1.16399    0.0222957              5
        6518   7.05705         0.592335         0.348978     44.6673  1.16375    0.0225478              5
        6520   7.10482         0.653679         0.371013     44.6669  1.16393    0.0225265              5
        6522   7.05337         0.609077         0.361135     44.67    1.16439    0.0222079              5
        6524   7.11233         0.610308         0.426774     44.6731  1.1647     0.0218985              5
        6526   7.18011         0.645581         0.449284     44.6718  1.16478    0.0217937              5
        6528   7.07552         0.648798         0.334639     44.6759  1.16461    0.0218683              5
        6530   7.0049          0.584763         0.402727     44.6809  1.16475    0.0218094              5
        6532   6.9625          0.577908         0.395978     44.6723  1.16513    0.0217592              5
        6534   6.87045         0.535813         0.271874     44.6747  1.16503    0.0217736              5
        6536   6.93282         0.533206         0.249905     44.6761  1.16503    0.0218921              5
        6538   7.05513         0.566199         0.28257      44.6738  1.16528    0.0220122              5
        6540   6.95405         0.44837          0.315558     44.6789  1.16547    0.0219454              5
        6542   7.00794         0.415564         0.308778     44.6824  1.16601    0.0219169              5
        6544   7.09334         0.50533          0.283882     44.6857  1.16633    0.0221369              5
        6546   6.85881         0.471376         0.244086     44.6783  1.16643    0.022056               5
        6548   6.78538         0.504731         0.310005     44.681   1.16626    0.0219102              5
        6550   6.73863         0.516123         0.251355     44.6766  1.16589    0.0217461              5
        6552   6.68722         0.572143         0.173325     44.6746  1.16579    0.0217641              5
        6554   6.64452         0.556225         0.187305     44.6823  1.16571    0.0219915              5
        6556   6.56988         0.509603         0.186593     44.6856  1.16567    0.0229188              5
        6558   6.60553         0.519331         0.248675     44.7204  1.16602    0.023314               5
        6560   6.61185         0.480779         0.283722     44.73    1.16624    0.023304               5
        6562   6.52396         0.455796         0.231964     44.6965  1.16622    0.0222627              5
        6564   6.47039         0.486257         0.218545     44.6834  1.16607    0.02166                5
        6566   6.57285         0.520021         0.180822     44.6848  1.1668     0.0214144              5
        6568   6.58417         0.424687         0.188148     44.6825  1.1677     0.021325               5
        6570   6.46461         0.457445         0.215086     44.6886  1.16772    0.0212967              5
        6572   6.45458         0.458804         0.215009     44.6837  1.16745    0.0213716              5
        6574   6.39275         0.36746          0.170108     44.6824  1.16693    0.021631               5
        6576   6.32793         0.394821         0.171722     44.6956  1.16682    0.0220112              5
        6578   6.21277         0.324903         0.209946     44.6919  1.16684    0.0222272              5
        6580   6.12342         0.272031         0.189003     44.6914  1.16707    0.0221616              5
        6582   6.15397         0.271889         0.193532     44.6979  1.16715    0.0219799              5
        6584   6.15219         0.268094         0.163193     44.6968  1.16727    0.0216181              5
        6586   6.20457         0.271184         0.232486     44.7009  1.16759    0.0213254              5
        6588   6.09906         0.209172         0.144027     44.6933  1.16792    0.0211791              5
        6590   6.04809         0.175342         0.112552     44.6896  1.16794    0.0212109              5
        6592   6.05672         0.241548         0.142938     44.6941  1.16832    0.0212275              5
        6594   6.02608         0.260317         0.121267     44.699   1.16861    0.021124               5
        6596   5.937           0.200093         0.12489      44.6989  1.16883    0.0209919              5
        6598   5.87727         0.177352         0.120228     44.7038  1.16883    0.0209705              5
        6600   5.82713         0.152165         0.0893555    44.7071  1.16874    0.0210502              5
        6602   5.8554          0.153096         0.0914067    44.7018  1.16843    0.0211868              5
        6604   5.83664         0.1583           0.0979088    44.6982  1.16828    0.0212491              5
        6606   5.76024         0.170789         0.147242     44.698   1.16831    0.0211736              5
        6608   5.75515         0.20455          0.224631     44.7008  1.16824    0.0211794              5
        6610   5.61193         0.154091         0.113419     44.7018  1.16824    0.0212314              5
        6612   5.41437         0.116712         0.0477036    44.7027  1.1684     0.0210285              5
        6614   5.22235         0.135564         0.0630194    44.7118  1.1686     0.0208568              5
        6616   5.34642         0.100343         0.0190291    44.6992  1.16866    0.0210467              5
        6618   5.37322         0.154892         0.335212     44.6978  1.16881    0.0209322              5
        6620   5.2061          0.135983         0.113706     44.7018  1.16885    0.0209178              5
        6622   5.16472         0.121849         0.137678     44.7134  1.16891    0.0207897              5
        6624   5.15392         0.10578          0.106976     44.7077  1.16901    0.0208364              5
        6626   5.09602         0.133375         0.179057     44.7108  1.16905    0.0207505              5
        6628   5.00653         0.156833         0.224727     44.7176  1.16911    0.0206048              5
        6630   4.92621         0.175544         0.125835     44.7156  1.16918    0.0206136              5
        6632   4.8881          0.161299         0.103122     44.7106  1.16897    0.0206773              5
        6634   5.03699         0.143933         0.211386     44.7193  1.16875    0.0207638              5
        6636   4.99641         0.223923         0.428293     44.7087  1.1687     0.0207468              5
        6638   4.72974         0.194035         0.31053      44.7049  1.16874    0.0206665              5
        6640   4.69026         0.225475         0.193716     44.7111  1.1688     0.020691               5
        6642   4.70865         0.178634         0.259326     44.719   1.1688     0.0207065              5
        6644   4.72049         0.194253         0.303122     44.7131  1.16884    0.0206408              5
        6646   4.68188         0.180514         0.267471     44.7149  1.16882    0.0206642              5
        6648   4.51282         0.202408         0.344745     44.7215  1.16884    0.020421               5
        6650   4.40926         0.283086         0.284338     44.7157  1.16894    0.0204003              5
        6652   4.34242         0.307075         0.264629     44.7172  1.16903    0.0204339              5
        6654   4.33622         0.259868         0.251868     44.7133  1.169      0.0204819              5
        6656   4.2989          0.223656         0.235929     44.7222  1.16891    0.0203508              5
        6658   4.28011         0.24276          0.434504     44.72    1.16898    0.020229               5
        6660   4.23316         0.257481         0.476286     44.7222  1.16911    0.0201645              5
        6662   4.16981         0.256751         0.527118     44.7254  1.16924    0.0200709              5
        6664   4.19904         0.278752         0.587067     44.7294  1.16935    0.0200915              5
        6666   4.07865         0.282694         0.661696     44.7291  1.16919    0.0200126              5
        6668   4.01097         0.273337         0.576197     44.7216  1.16907    0.0200892              5
        6670   3.84281         0.286372         0.609038     44.7196  1.16897    0.020037               5
        6672   3.83779         0.327699         0.52992      44.7228  1.16885    0.0200173              5
        6674   3.893           0.315712         0.490495     44.7212  1.16893    0.019969               5
        6676   3.78757         0.344558         0.537806     44.722   1.16897    0.0199312              5
        6678   3.7261          0.347491         0.669447     44.7209  1.1688     0.0197427              5
        6680   3.7978          0.292309         0.636404     44.7104  1.16733    0.0198477              5
        6682   3.69768         0.257967         0.598087     44.7136  1.16522    0.0196575              5
        6684   3.61979         0.252824         0.611026     44.7106  1.16515    0.0198239              5
        6686   3.49559         0.273684         0.468071     44.7146  1.16564    0.0196859              5
        6688   3.50755         0.278533         0.448878     44.7145  1.16513    0.0196549              5
        6690   3.55466         0.260952         0.50022      44.7204  1.16677    0.019713               5
        6692   3.45641         0.263111         0.591335     44.7301  1.16841    0.0195696              5
        6694   3.2974          0.34214          0.638456     44.7301  1.16815    0.0194442              5
        6696   3.26475         0.329345         0.535446     44.7275  1.16808    0.0193946              5
        6698   3.297           0.292232         0.624177     44.7292  1.16872    0.0194259              5
        6700   3.25499         0.305972         0.703763     44.7409  1.16897    0.0192945              5
        6702   3.27172         0.315626         0.786625     44.7355  1.16895    0.0192775              5
        6704   3.27808         0.307544         0.724619     44.7365  1.16894    0.0192698              5
        6706   3.16736         0.401977         0.679143     44.746   1.16888    0.019326               5
        6708   3.10593         0.349685         0.779387     44.7346  1.16891    0.0194267              5
        6710   3.20602         0.336216         0.81489      44.7426  1.16882    0.0198083              5
        6712   3.22222         0.32344          0.745391     44.7478  1.1687     0.0200022              5
        6714   3.1086          0.315706         0.773158     44.7411  1.16653    0.0197746              5
        6716   3.07809         0.246844         0.635004     44.7176  1.16283    0.0194936              5
        6718   2.94885         0.293304         0.83434      44.7169  1.16344    0.0190422              5
        6720   2.97275         0.329222         0.934374     44.7298  1.16681    0.0190883              5
        6722   2.94179         0.301421         0.807033     44.739   1.16784    0.0191607              5
        6724   2.98582         0.328047         0.776616     44.7476  1.16764    0.0193814              5
        6726   2.97474         0.388431         0.993222     44.7441  1.16824    0.0195323              5
        6728   2.8835          0.383121         1.01321      44.7507  1.16877    0.0194522              5
        6730   2.88442         0.349968         0.750824     44.7422  1.16889    0.0192494              5
        6732   2.87357         0.389013         0.754406     44.7383  1.16841    0.0190468              5
        6734   2.85726         0.398959         0.903426     44.7446  1.16821    0.0187548              5
        6736   2.8455          0.377307         0.849106     44.743   1.16876    0.01876                5
        6738   2.85996         0.330514         1.00745      44.7537  1.16903    0.0186038              5
        6740   2.90778         0.312055         0.892469     44.7421  1.16838    0.0186494              5
        6742   2.73703         0.361977         0.682071     44.7366  1.16776    0.0186633              5
        6744   2.69399         0.338475         0.763083     44.7344  1.16863    0.0186849              5
        6746   2.78241         0.300565         0.789469     44.7489  1.16924    0.0185998              5
        6748   2.80393         0.367603         0.771333     44.7533  1.16945    0.0186151              5
        6750   2.73587         0.385471         0.76658      44.7487  1.16929    0.0185353              5
        6752   2.6298          0.373425         0.736461     44.7465  1.16854    0.0184908              5
        6754   2.66324         0.315875         0.882196     44.7528  1.16878    0.0184054              5
        6756   2.64886         0.349591         0.848249     44.7553  1.16971    0.0183532              5
        6758   2.53289         0.395545         0.947324     44.7607  1.16995    0.0183085              5
        6760   2.61723         0.378596         1.19367      44.7493  1.17       0.0183793              5
        6762   2.68759         0.328849         0.977871     44.7349  1.16936    0.0185749              5
        6764   2.73851         0.385512         0.664314     44.7477  1.16823    0.0190761              5
        6766   2.73601         0.432099         0.839704     44.7389  1.16893    0.0198554              5
        6768   2.80717         0.438195         0.938937     44.7373  1.17043    0.0203509              5
        6770   2.77637         0.493646         0.921004     44.7262  1.17105    0.0206286              5
        6772   2.65558         0.440237         0.7281       44.726   1.16986    0.0204807              5
        6774   2.57062         0.362396         0.735232     44.7211  1.16747    0.0199802              5
        6776   2.51471         0.355501         0.871223     44.7296  1.1683     0.0192309              5
        6778   2.57796         0.401732         0.882078     44.7411  1.17077    0.0187313              5
        6780   2.64013         0.377483         0.928153     44.7497  1.17115    0.0187041              5
        6782   2.59124         0.363758         1.05961      44.7493  1.17124    0.0184902              5
        6784   2.60913         0.343396         0.97253      44.7492  1.1716     0.0183802              5
        6786   2.71111         0.307967         0.83582      44.7576  1.17186    0.0182714              5
        6788   2.57968         0.32341          0.816213     44.7468  1.17137    0.0181642              5
        6790   2.4836          0.331709         0.781726     44.7474  1.17043    0.0181774              5
        6792   2.52204         0.378897         0.7648       44.7389  1.17072    0.0183242              5
        6794   2.54734         0.410552         0.818027     44.7709  1.17208    0.0181755              5
        6796   2.50667         0.441839         0.91466      44.7616  1.17242    0.0180865              5
        6798   2.49653         0.443029         0.871435     44.7414  1.17055    0.0184222              5
        6800   2.5588          0.438037         0.770882     44.7323  1.16884    0.0193563              5
        6802   2.64711         0.457286         0.798926     44.7207  1.17061    0.0203652              5
        6804   2.77423         0.554096         0.677237     44.7206  1.17343    0.0212013              5
        6806   2.80553         0.664383         0.642651     44.7356  1.1743     0.0218255              5
        6808   2.66956         0.608814         0.719505     44.7704  1.17439    0.0214383              5
        6810   2.70168         0.52371          0.73718      44.7937  1.17454    0.0207903              5
        6812   2.70138         0.507372         0.787115     44.7924  1.17451    0.0201121              5
        6814   2.696           0.429363         0.887782     44.7921  1.17448    0.0195805              5
        6816   2.67849         0.443369         0.950712     44.7962  1.17445    0.0191567              5
        6818   2.67811         0.466275         0.867687     44.783   1.17409    0.0191105              5
        6820   2.54602         0.464535         0.856104     44.7646  1.1735     0.018646               5
        6822   2.61924         0.452484         0.867475     44.753   1.17414    0.0185256              5
        6824   2.84784         0.43514          0.796181     44.7507  1.17522    0.0190496              5
        6826   2.81763         0.464436         0.715834     44.7642  1.17508    0.0196053              5
        6828   2.63464         0.532039         0.665692     44.7626  1.17335    0.0194538              5
        6830   2.59561         0.489522         0.678316     44.7612  1.17379    0.0194031              5
        6832   2.641           0.520523         0.779789     44.7687  1.17547    0.0189274              5
        6834   2.77974         0.470688         0.718299     44.7631  1.17615    0.0189633              5
        6836   2.75825         0.455592         0.706646     44.7941  1.17623    0.0189805              5
        6838   2.70838         0.497975         0.603961     44.783   1.1768     0.0188631              5
        6840   2.74283         0.498135         0.642299     44.76    1.17789    0.0188611              5
        6842   2.84491         0.419387         0.75609      44.7786  1.17887    0.0187673              5
        6844   2.81099         0.417586         0.814096     44.7897  1.17911    0.018141               5
        6846   2.71668         0.515183         0.912882     44.7761  1.17935    0.017866               5
        6848   2.78338         0.514229         0.965726     44.7933  1.17983    0.0183453              5
        6850   2.82236         0.424922         1.04299      44.7936  1.1796     0.0186011              5
        6852   2.90604         0.414303         1.01227      44.7708  1.17887    0.0186873              5
        6854   2.9283          0.379535         0.968474     44.7787  1.17834    0.018513               5
        6856   2.84613         0.374945         0.867944     44.7764  1.1785     0.0183395              5
        6858   2.83641         0.418792         0.737593     44.7797  1.17874    0.0185202              5
        6860   2.71849         0.505832         0.697567     44.7569  1.17824    0.0189405              5
        6862   2.80611         0.556198         0.698622     44.7632  1.17852    0.0194222              5
        6864   2.84064         0.515318         0.749082     44.7783  1.17932    0.0189679              5
        6866   2.72562         0.473869         0.727331     44.7811  1.17901    0.0182393              5
        6868   2.80524         0.441308         0.723159     44.7792  1.17914    0.0183275              5
        6870   2.86703         0.422048         0.843662     44.7873  1.17923    0.0182243              5
        6872   2.90923         0.411518         0.76799      44.7865  1.17974    0.0182689              5
        6874   2.87832         0.514544         0.688236     44.7793  1.18097    0.018443               5
        6876   2.90338         0.490175         0.834891     44.7876  1.18227    0.0185175              5
        6878   3.04758         0.380095         0.959888     44.7904  1.18255    0.0185553              5
        6880   2.95163         0.398874         0.967005     44.7895  1.18172    0.0183711              5
        6882   2.85081         0.388308         0.976891     44.8015  1.18061    0.017995               5
        6884   2.94064         0.380896         0.970096     44.7869  1.18138    0.0184729              5
        6886   3.0293          0.492883         0.778894     44.7785  1.18284    0.0193109              5
        6888   3.0515          0.509142         0.926621     44.7917  1.18259    0.0192372              5
        6890   3.01809         0.410456         0.963114     44.7812  1.1814     0.0188139              5
        6892   2.96888         0.452815         0.82875      44.7817  1.18073    0.0184199              5
        6894   2.9602          0.490306         0.796939     44.7809  1.18031    0.018044               5
        6896   2.94526         0.4818           0.846548     44.7803  1.17987    0.0179876              5
        6898   2.87321         0.43759          0.894202     44.7851  1.17982    0.0177638              5
        6900   2.85886         0.449921         0.788948     44.7876  1.18029    0.0175905              5
        6902   2.84354         0.439482         0.774731     44.7766  1.18081    0.0176025              5
        6904   2.86962         0.467778         0.774419     44.7991  1.18149    0.0179857              5
        6906   2.87506         0.500094         0.797217     44.7916  1.18145    0.0179144              5
        6908   2.88529         0.463738         0.885491     44.7812  1.18117    0.0178377              5
        6910   2.86718         0.450025         0.997201     44.7784  1.18083    0.0177343              5
        6912   2.98933         0.420349         0.930991     44.7692  1.18182    0.0179214              5
        6914   3.04861         0.463669         0.797909     44.8136  1.18363    0.0186332              5
        6916   3.05982         0.508695         0.802787     44.8395  1.18427    0.0189727              5
        6918   3.07933         0.465995         0.820905     44.8092  1.18373    0.018702               5
        6920   2.85556         0.530592         0.792397     44.7834  1.18181    0.0178508              5
        6922   2.78925         0.55383          0.792304     44.7788  1.18084    0.0176047              5
        6924   2.80631         0.491034         0.889706     44.7836  1.18134    0.0177007              5
        6926   2.89482         0.479975         0.796773     44.7771  1.1821     0.0179578              5
        6928   2.96682         0.430236         0.818787     44.7881  1.18202    0.0178631              5
        6930   2.9242          0.454121         0.87777      44.7912  1.18136    0.0175171              5
        6932   2.77947         0.537883         0.787165     44.7741  1.1808     0.0173584              5
        6934   2.79265         0.513123         0.627763     44.771   1.18118    0.0176402              5
        6936   2.89592         0.521322         0.704742     44.7825  1.18174    0.0175165              5
        6938   2.87506         0.492696         1.00818      44.7725  1.18189    0.0173146              5
        6940   2.85123         0.431149         1.10042      44.7697  1.18242    0.0174239              5
        6942   2.88268         0.462042         0.923523     44.7763  1.18255    0.0176203              5
        6944   2.92722         0.525434         0.729029     44.7883  1.18179    0.0177287              5
        6946   2.88283         0.527024         0.737079     44.7743  1.18093    0.017583               5
        6948   2.87125         0.51907          0.714521     44.764   1.18119    0.0178067              5
        6950   2.88711         0.410797         0.912515     44.7759  1.18116    0.0177717              5
        6952   2.90673         0.396975         0.899369     44.7668  1.1813     0.0176418              5
        6954   2.95343         0.468888         0.705276     44.7681  1.18164    0.017621               5
        6956   2.97747         0.4602           0.761771     44.7934  1.18169    0.0175651              5
        6958   2.86681         0.421504         0.862911     44.7978  1.18131    0.0172756              5
        6960   2.81512         0.464652         0.71264      44.7662  1.18071    0.0171827              5
        6962   2.80737         0.510292         0.720586     44.7679  1.18108    0.0172617              5
        6964   2.83005         0.473549         0.929565     44.7804  1.18171    0.017345               5
        6966   2.84642         0.472381         1.11462      44.8027  1.18142    0.0171545              5
        6968   2.90694         0.460924         1.08947      44.7908  1.18093    0.016921               5
        6970   2.90696         0.485885         0.699661     44.777   1.1805     0.0171272              5
        6972   2.84695         0.532085         0.584816     44.7697  1.17978    0.0172928              5
        6974   2.87549         0.506777         0.738659     44.7646  1.17952    0.0174511              5
        6976   2.87945         0.470212         0.98668      44.7718  1.17948    0.017486               5
        6978   2.82501         0.450855         0.969006     44.7868  1.17918    0.0173463              5
        6980   2.80563         0.472796         0.84005      44.7555  1.17905    0.0173852              5
        6982   2.88628         0.458886         0.924994     44.7721  1.17943    0.0176425              5
        6984   2.89628         0.468643         0.985358     44.769   1.17978    0.0176511              5
        6986   2.90092         0.519739         0.873918     44.7683  1.18019    0.0178976              5
        6988   2.98567         0.477393         0.787326     44.7816  1.17998    0.0178608              5
        6990   2.89397         0.345601         0.993878     44.7774  1.17892    0.0172829              5
        6992   2.89848         0.376707         0.843608     44.7633  1.17877    0.0172998              5
        6994   2.79715         0.465376         0.832474     44.7803  1.17907    0.017276               5
        6996   2.81599         0.397162         0.839207     44.7653  1.17893    0.0170996              5
        6998   3.00156         0.342694         0.863344     44.7635  1.17918    0.0173278              5
        7000   2.98614         0.388368         0.747349     44.7699  1.17882    0.0173941              5
        7002   2.98482         0.37097          0.720278     44.7651  1.17805    0.0173533              5
        7004   2.91047         0.35021          0.701075     44.7598  1.17758    0.0173587              5
        7006   2.83189         0.353749         0.695714     44.7488  1.1774     0.0173886              5
        7008   2.7874          0.443514         0.698114     44.7488  1.17749    0.0175902              5
        7010   2.68892         0.449231         0.802077     44.7642  1.17723    0.0173569              5
        7012   2.56195         0.376392         0.918006     44.7603  1.17682    0.0169803              5
        7014   2.70929         0.348593         0.836445     44.755   1.17683    0.0172421              5
        7016   2.80191         0.380039         0.705225     44.751   1.17674    0.0173979              5
        7018   2.84879         0.416112         0.764528     44.7492  1.17687    0.0175609              5
        7020   2.87147         0.452814         0.648039     44.7618  1.17691    0.0175834              5
        7022   2.82762         0.455626         0.549281     44.773   1.17665    0.017421               5
        7024   2.89093         0.401024         0.614928     44.7661  1.17655    0.0173358              5
        7026   2.83874         0.404553         0.773123     44.7491  1.1766     0.0173015              5
        7028   2.74198         0.434078         0.620291     44.7495  1.17671    0.0173063              5
        7030   2.81004         0.415514         0.527612     44.7529  1.1767     0.0173611              5
        7032   2.86523         0.375415         0.615552     44.7678  1.17651    0.0172159              5
        7034   2.8038          0.369968         0.584642     44.7584  1.17621    0.0171186              5
        7036   2.83091         0.421084         0.512672     44.7404  1.17588    0.0174862              5
        7038   2.84034         0.434817         0.626895     44.7603  1.17567    0.0175991              5
        7040   2.8045          0.383141         0.808108     44.7653  1.17561    0.0174493              5
        7042   2.78239         0.40509          0.807764     44.7502  1.17541    0.0173345              5
        7044   2.77129         0.426849         0.839057     44.7619  1.17523    0.0174254              5
        7046   2.74733         0.429259         0.808249     44.7684  1.17498    0.0173462              5
        7048   2.73016         0.421984         0.756611     44.7478  1.175      0.017313               5
        7050   2.79492         0.37292          0.756835     44.7512  1.17519    0.0174082              5
        7052   2.83872         0.326492         0.824298     44.7502  1.17514    0.017429               5
        7054   2.80924         0.301365         0.855258     44.7565  1.17508    0.0173135              5
        7056   2.77813         0.328111         0.737739     44.7616  1.17501    0.0172667              5
        7058   2.70542         0.375551         0.545312     44.7556  1.17485    0.017295               5
        7060   2.72712         0.337507         0.531304     44.7717  1.17493    0.0173818              5
        7062   2.68106         0.276798         0.873319     44.7618  1.17487    0.01727                5
        7064   2.78069         0.245778         0.774042     44.7589  1.1748     0.017402               5
        7066   2.65823         0.293084         0.718938     44.7651  1.17466    0.0173274              5
        7068   2.65665         0.356534         0.5619       44.7547  1.17462    0.0174244              5
        7070   2.58331         0.416946         0.576313     44.7534  1.17459    0.0173206              5
        7072   2.51392         0.409221         0.529524     44.7605  1.1746     0.0172603              5
        7074   2.56366         0.353127         0.549571     44.7512  1.17406    0.0172871              5
        7076   2.67808         0.298124         0.725652     44.7558  1.17375    0.0173795              5
        7078   2.70984         0.293156         0.850222     44.7444  1.17406    0.0176859              5
        7080   2.74494         0.296068         0.697752     44.7411  1.17399    0.0179275              5
        7082   2.68503         0.272702         0.617565     44.74    1.17126    0.0179245              5
        7084   2.66168         0.262284         0.443974     44.7196  1.16717    0.0176754              5
        7086   2.56939         0.27459          0.679708     44.7298  1.16682    0.0173149              5
        7088   2.60738         0.238407         0.729294     44.7319  1.16672    0.0172256              5
        7090   2.71102         0.189238         0.613633     44.7192  1.16611    0.0174347              5
        7092   2.68687         0.281388         0.534178     44.7287  1.16968    0.0175561              5
        7094   2.73688         0.296439         0.489978     44.7414  1.17296    0.0179424              5
        7096   2.75457         0.25453          0.542851     44.7553  1.17231    0.0179959              5
        7098   2.69079         0.278209         0.535166     44.7512  1.17162    0.0175641              5
        7100   2.75088         0.334112         0.543953     44.7281  1.17253    0.0178582              5
        7102   2.84928         0.319475         0.595753     44.7353  1.17366    0.0182015              5
        7104   2.77812         0.318857         0.598214     44.7581  1.17402    0.0181989              5
        7106   2.72448         0.341449         0.643266     44.7493  1.17404    0.0182449              5
        7108   2.76051         0.345533         0.569461     44.7397  1.17474    0.0185045              5
        7110   2.78731         0.402021         0.471628     44.7559  1.17545    0.0186905              5
        7112   2.77018         0.393524         0.45232      44.756   1.17534    0.0185522              5
        7114   2.96776         0.301114         0.476479     44.7809  1.17528    0.0182978              5
        7116   2.92368         0.290589         0.584518     44.7622  1.17489    0.0183864              5
        7118   2.79436         0.249433         0.608935     44.7386  1.16927    0.0182732              5
        7120   2.7267          0.200655         0.615318     44.7158  1.16251    0.0184693              5
        7122   2.7487          0.244498         0.48444      44.7839  1.16633    0.0190881              5
        7124   2.7032          0.327262         0.476923     44.8425  1.17335    0.0188669              5
        7126   2.91085         0.227298         0.537006     44.8127  1.17259    0.0190004              5
        7128   2.93779         0.25229          0.647028     44.8342  1.16969    0.0192242              5
        7130   2.84212         0.260184         0.647947     44.8668  1.17168    0.0192042              5
        7132   2.88178         0.293102         0.672282     44.8692  1.17464    0.0191774              5
        7134   3.01904         0.273642         0.583071     44.9147  1.1753     0.0195555              5
        7136   3.09939         0.267068         0.425322     44.9058  1.17541    0.0197825              5
        7138   2.936           0.337888         0.400723     44.9188  1.17454    0.0195026              5
        7140   2.8809          0.37014          0.434852     44.9394  1.17435    0.0194227              5
        7142   2.92219         0.318207         0.591734     44.9204  1.17568    0.0189665              5
        7144   2.92825         0.313034         0.568677     44.9153  1.17585    0.0188611              5
        7146   2.90868         0.277078         0.602388     44.8863  1.17346    0.018374               5
        7148   2.91681         0.304272         0.685191     44.8703  1.17307    0.0181659              5
        7150   3.01387         0.284835         0.599221     44.8435  1.17516    0.0183234              5
        7152   3.09793         0.213764         0.545579     44.8186  1.17599    0.0183578              5
        7154   3.02552         0.231207         0.632412     44.8025  1.17613    0.0176304              5
        7156   3.03001         0.232356         0.644496     44.746   1.17524    0.0172243              5
        7158   2.96472         0.206182         0.608955     44.7294  1.17002    0.0171784              5
        7160   2.9152          0.198689         0.530208     44.7243  1.16817    0.0170737              5
        7162   2.99045         0.239346         0.392258     44.7377  1.17274    0.0175178              5
        7164   3.05099         0.252489         0.572421     44.7616  1.17633    0.0176386              5
        7166   3.25017         0.284031         0.588006     44.7321  1.17702    0.0181692              5
        7168   3.3343          0.304115         0.616644     44.737   1.17773    0.0187638              5
        7170   3.11964         0.308953         0.695002     44.7707  1.17548    0.0186244              5
        7172   3.06185         0.286712         0.669232     44.7476  1.1738     0.0191912              5
        7174   3.19694         0.314474         0.512437     44.7209  1.17679    0.0207054              5
        7176   3.14702         0.503231         0.468092     44.7461  1.18037    0.0215                 5
        7178   3.22367         0.410272         0.541074     44.7373  1.18154    0.0216668              5
        7180   3.36873         0.339943         0.582253     44.7342  1.18028    0.0215024              5
        7182   3.3058          0.272775         0.598615     44.6984  1.17054    0.0207772              5
        7184   3.15702         0.245845         0.621508     44.6949  1.16797    0.0195382              5
        7186   3.25564         0.24913          0.478348     44.7064  1.17441    0.0192083              5
        7188   3.27852         0.232086         0.531564     44.771   1.17937    0.0193497              5
        7190   3.16928         0.264526         0.648236     44.7749  1.17896    0.0185427              5
        7192   3.20735         0.228152         0.525309     44.742   1.1791     0.0184742              5
        7194   3.13265         0.270098         0.512206     44.7511  1.1787     0.0180882              5
        7196   3.06504         0.248126         0.684644     44.7554  1.17881    0.0177201              5
        7198   3.20389         0.295977         0.791053     44.7497  1.17852    0.0178621              5
        7200   3.22132         0.261878         0.735026     44.7521  1.176      0.0177172              5
        7202   3.13684         0.243073         0.608917     44.7564  1.17629    0.0174014              5
        7204   3.29285         0.234353         0.461629     44.7441  1.17901    0.0177433              5
        7206   3.31101         0.255999         0.569056     44.7529  1.18054    0.0180969              5
        7208   3.24036         0.320252         0.634521     44.7473  1.18062    0.019119               5
        7210   3.33902         0.284211         0.557851     44.7036  1.17557    0.0206203              5
        7212   3.53369         0.347885         0.640358     44.7177  1.17394    0.0213949              5
        7214   3.27945         0.354143         0.722739     44.7571  1.17981    0.0201154              5
        7216   3.21925         0.378629         0.612223     44.7636  1.18158    0.0187531              5
        7218   3.28067         0.395576         0.617026     44.762   1.18168    0.018637               5
