# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase >= 34.000000 and phase < 38.000000 and ((dm15_source >= .8 and dm15_source < 1.4) or (dm15_from_fits >= .8 and dm15_from_fits < 1.4)) and globalssfr > -10.7
# N = 17
# N_spec = 22
# phase = 35.88
# dm15 = 1.11
# z = 0.01

  Wavelength        Flux    1-Sigma Lower    1-Sigma Upper    Phase     Dm15    Redshift    SNe per Bin
        6814   3.47529        0.118445         0.101416     35.7178  1.08874  0.0105141              17
        6816   3.47379        0.12605          0.100755     35.7005  1.0878   0.0105107              17
        6818   3.45313        0.119987         0.0910269    35.6997  1.08694  0.0105335              17
        6820   3.44834        0.116954         0.0742319    35.7108  1.08717  0.0104025              17
        6822   3.44838        0.111703         0.0710915    35.7049  1.08735  0.0104952              17
        6824   3.41816        0.110613         0.0702583    35.7217  1.08728  0.0104731              17
        6826   3.38575        0.121224         0.0831546    35.7431  1.08728  0.0102718              17
        6828   3.37803        0.119131         0.0773151    35.7555  1.08874  0.0103319              17
        6830   3.3769         0.105393         0.0651529    35.7605  1.09011  0.0104336              17
        6832   3.39315        0.0984155        0.0735389    35.7649  1.09231  0.0105418              17
        6834   3.39507        0.0958501        0.0721024    35.7596  1.09374  0.0105863              17
        6836   3.37195        0.110626         0.0729773    35.7502  1.09391  0.010717               17
        6838   3.37294        0.115538         0.0698322    35.7509  1.09401  0.0107661              17
        6840   3.36915        0.121238         0.0775372    35.7393  1.09306  0.0107906              17
        6842   3.35658        0.119149         0.0882202    35.7435  1.09251  0.0109203              17
        6844   3.34183        0.12835          0.107075     35.7521  1.09149  0.0108454              17
        6846   3.33362        0.10692          0.0910195    35.7566  1.09063  0.0108206              17
        6848   3.33699        0.109217         0.088223     35.7621  1.09088  0.0107228              17
        6850   3.35949        0.102617         0.0840222    35.7427  1.08996  0.0107422              17
        6852   3.33686        0.11288          0.0919335    35.7544  1.08951  0.0106238              17
        6854   3.3078         0.112021         0.0729945    35.7497  1.08894  0.0104278              17
        6856   3.32099        0.0961398        0.0510748    35.7482  1.08972  0.0104113              17
        6858   3.34118        0.0935767        0.0627565    35.7505  1.09151  0.0104857              17
        6860   3.334          0.107654         0.0732782    35.7513  1.09218  0.010494               17
        6862   3.33876        0.103254         0.0724604    35.7496  1.09169  0.0106704              17
        6864   3.32372        0.0931421        0.0627845    35.7392  1.09052  0.0106276              17
        6866   3.28771        0.099618         0.0777307    35.7473  1.08954  0.0105125              17
        6868   3.28125        0.10699          0.0962534    35.7502  1.09054  0.0104514              17
        6870   3.29886        0.114904         0.0972831    35.7471  1.09125  0.0104606              17
        6872   3.3319         0.105744         0.0801602    35.7343  1.09143  0.0106321              17
        6874   3.35145        0.107469         0.0807846    35.7357  1.09119  0.0106628              17
        6876   3.32569        0.100148         0.0742101    35.7431  1.09022  0.010518               17
        6878   3.32511        0.10235          0.0756833    35.7504  1.08985  0.0104715              17
        6880   3.30195        0.116728         0.0710922    35.7684  1.09087  0.0103915              17
        6882   3.28534        0.117824         0.0861942    35.7766  1.09231  0.0105069              17
        6884   3.27588        0.119266         0.0732113    35.7772  1.09276  0.0105608              17
        6886   3.28887        0.123979         0.0907591    35.7725  1.09109  0.0104554              17
        6888   3.30796        0.107189         0.0803259    35.7601  1.08958  0.0104327              17
        6890   3.32373        0.0986977        0.0825777    35.7362  1.08968  0.0103988              17
        6892   3.34552        0.107445         0.0822598    35.7395  1.09181  0.0104794              17
        6894   3.35547        0.104728         0.0773125    35.75    1.09256  0.010514               17
        6896   3.32172        0.109025         0.0698353    35.7521  1.09281  0.0104641              17
        6898   3.31375        0.0989039        0.0648597    35.7264  1.0912   0.0104911              17
        6900   3.32144        0.0961032        0.0763341    35.7256  1.0902   0.0104596              17
        6902   3.3566         0.0958404        0.0675155    35.7346  1.09017  0.0103362              17
        6904   3.3823         0.0782902        0.0535811    35.7505  1.09067  0.0103304              17
        6906   3.35832        0.074606         0.0512119    35.7674  1.09131  0.0104                 17
        6908   3.35673        0.0841883        0.0526785    35.7691  1.09148  0.0103559              17
        6910   3.40439        0.0925858        0.0674545    35.7769  1.09285  0.0103662              17
        6912   3.39808        0.0923302        0.0730666    35.7856  1.09349  0.0104452              17
        6914   3.34325        0.0842215        0.0623921    35.7806  1.09229  0.0103748              17
        6916   3.35063        0.0828093        0.0458026    35.7713  1.0918   0.0103644              17
        6918   3.35983        0.0763782        0.0580535    35.7654  1.09366  0.0104585              17
        6920   3.33825        0.0855421        0.0624675    35.7567  1.09387  0.0104166              17
        6922   3.37579        0.0856381        0.0531828    35.7524  1.09386  0.0103919              17
        6924   3.37568        0.0898579        0.0515993    35.7545  1.09686  0.01051                17
        6926   3.37678        0.07152          0.0533613    35.7482  1.09802  0.0105743              17
        6928   3.35952        0.0808642        0.0685953    35.7393  1.09617  0.0103554              17
        6930   3.3247         0.0667154        0.0650434    35.7346  1.09212  0.00995415             17
        6932   3.33172        0.0596578        0.0557769    35.7388  1.0918   0.0097598              17
        6934   3.34452        0.072571         0.0495771    35.749   1.0908   0.0097755              17
        6936   3.35556        0.0830547        0.0540996    35.7619  1.09168  0.00993009             17
        6938   3.36467        0.0816117        0.0577258    35.7753  1.09309  0.0102358              17
        6940   3.34543        0.0728309        0.0521352    35.7793  1.09377  0.0102796              17
        6942   3.35131        0.0739916        0.0516185    35.7676  1.09335  0.0102179              17
        6944   3.34749        0.0596146        0.0554146    35.7718  1.09361  0.01022                17
        6946   3.32403        0.0679926        0.0532677    35.7726  1.09451  0.0102378              17
        6948   3.33721        0.0698419        0.0633902    35.7679  1.09463  0.0102033              17
        6950   3.3441         0.0731771        0.0535702    35.7621  1.09427  0.0102666              17
        6952   3.35021        0.0785605        0.0586845    35.759   1.09417  0.0102223              17
        6954   3.35173        0.0900334        0.075061     35.7568  1.09279  0.0101092              17
        6956   3.34085        0.0843497        0.0701664    35.7656  1.0926   0.0100967              17
        6958   3.34067        0.0931155        0.0730722    35.7527  1.09287  0.010134               17
        6960   3.34508        0.109367         0.104304     35.7622  1.09352  0.0101587              17
        6962   3.28565        0.107159         0.0972432    35.7558  1.09316  0.0101204              17
        6964   3.26145        0.0998802        0.0810597    35.7532  1.09273  0.0101092              17
        6966   3.31071        0.0931691        0.0906084    35.7522  1.09229  0.0100127              17
        6968   3.30668        0.0894577        0.0935758    35.7637  1.09348  0.0100007              17
        6970   3.29593        0.10222          0.0978497    35.7746  1.09366  0.0100605              17
        6972   3.29437        0.0959758        0.0874182    35.7764  1.09351  0.010107               17
        6974   3.26322        0.0913265        0.0875874    35.7921  1.09441  0.0101715              17
        6976   3.24507        0.0883036        0.0729228    35.7896  1.09417  0.0101512              17
        6978   3.2495         0.0866429        0.0748009    35.7709  1.09354  0.0100414              17
        6980   3.21638        0.0911251        0.0665924    35.7751  1.09355  0.0101024              17
        6982   3.20437        0.0840593        0.0684168    35.7659  1.0935   0.0101548              17
        6984   3.19099        0.0928393        0.0738105    35.74    1.09305  0.0103316              17
        6986   3.16805        0.0951895        0.073378     35.7706  1.09257  0.0100241              17
        6988   3.19728        0.0817062        0.0740861    35.7652  1.09264  0.010031               17
        6990   3.18309        0.094731         0.0796642    35.7594  1.09213  0.0099864              17
        6992   3.17199        0.10514          0.0793135    35.761   1.09212  0.00992835             17
        6994   3.17777        0.0955404        0.0736433    35.7628  1.0921   0.00990869             17
        6996   3.18033        0.0883545        0.0772453    35.7552  1.09258  0.00998702             17
        6998   3.15525        0.0860666        0.0833347    35.7559  1.09264  0.00989699             17
        7000   3.1603         0.0919268        0.0895233    35.758   1.09203  0.00985027             17
        7002   3.13035        0.0903376        0.0816821    35.7634  1.09262  0.00985394             17
        7004   3.09854        0.0902422        0.0939851    35.7638  1.09226  0.00990308             17
        7006   3.09376        0.0790619        0.0935576    35.7688  1.09206  0.00980994             17
        7008   3.09405        0.0765178        0.0931188    35.7638  1.09242  0.0097824              17
        7010   3.10053        0.0787162        0.0725084    35.7694  1.09248  0.00970077             17
        7012   3.07852        0.0850631        0.0634203    35.7783  1.09246  0.00959378             17
        7014   3.05923        0.0827833        0.057755     35.7701  1.09271  0.00954179             17
        7016   3.03045        0.0801532        0.0625515    35.7627  1.09311  0.009506               17
        7018   3.03786        0.0842704        0.0544331    35.7632  1.09386  0.00957936             17
        7020   3.02686        0.0741449        0.0731052    35.7621  1.09438  0.00962865             17
        7022   3.02109        0.0683956        0.0712257    35.7606  1.09399  0.00969146             17
        7024   3.01314        0.0650602        0.0772942    35.7679  1.09312  0.00976815             17
        7026   3.00673        0.0668857        0.0844486    35.7735  1.09292  0.00974707             17
        7028   3.00684        0.0661668        0.0721766    35.7646  1.09204  0.00977567             17
        7030   3.00219        0.0782091        0.0713736    35.7607  1.09149  0.00980487             17
        7032   2.9873         0.0670513        0.0746715    35.7726  1.09205  0.00987848             17
        7034   2.99178        0.0656839        0.0878076    35.7623  1.09167  0.00985422             17
        7036   2.99121        0.0658363        0.0914527    35.7709  1.09142  0.00976103             17
        7038   3.01007        0.0767902        0.098659     35.7689  1.0918   0.00978406             17
        7040   3.00662        0.0629296        0.0817516    35.7613  1.09058  0.00976647             17
        7042   2.99952        0.0725845        0.0754444    35.7671  1.09082  0.00974069             17
        7044   2.97968        0.0709999        0.0787288    35.7698  1.09053  0.00950077             17
        7046   2.94553        0.0647506        0.0627735    35.763   1.09027  0.00923869             17
        7048   2.92061        0.0776142        0.0622793    35.7689  1.09056  0.00911421             17
        7050   2.92199        0.0783171        0.0732905    35.7811  1.09206  0.00913122             17
        7052   2.93948        0.0719441        0.0690442    35.7854  1.093    0.00931513             17
        7054   2.93671        0.0685848        0.0632297    35.7708  1.0924   0.00937597             17
        7056   2.93412        0.0717407        0.0610672    35.7631  1.09181  0.00937666             17
        7058   2.92511        0.0797427        0.0662817    35.7584  1.09041  0.0094118              17
        7060   2.93549        0.0702038        0.0646461    35.7553  1.09054  0.00951689             17
        7062   2.94961        0.0659822        0.0651262    35.7674  1.09077  0.00955403             17
        7064   2.93218        0.0631131        0.0576482    35.7607  1.08956  0.00965852             17
        7066   2.90678        0.0704538        0.0761739    35.7588  1.08965  0.00962952             17
        7068   2.90595        0.0649777        0.0892192    35.7632  1.08897  0.00959296             17
        7070   2.92585        0.0848063        0.083103     35.7588  1.08907  0.0096477              17
        7072   2.93513        0.0729482        0.0756027    35.7642  1.08932  0.00962695             17
        7074   2.94529        0.0698431        0.0680315    35.7631  1.08824  0.00957904             17
        7076   2.9356         0.0804411        0.0784102    35.7514  1.08764  0.00953006             17
        7078   2.91344        0.0715583        0.0777966    35.7672  1.08841  0.00951439             17
        7080   2.95782        0.0841867        0.0896693    35.7641  1.088    0.00944022             17
        7082   2.99083        0.0890735        0.0875932    35.7756  1.08862  0.00935252             17
        7084   2.96971        0.0719346        0.0793107    35.7634  1.0888   0.00918739             17
        7086   2.93229        0.0702065        0.0788297    35.7575  1.08854  0.00916721             17
        7088   2.89625        0.0613866        0.0582141    35.7718  1.08903  0.00923886             17
        7090   2.9175         0.0556481        0.0580991    35.7599  1.08903  0.00935764             17
        7092   2.97885        0.0856059        0.0753756    35.7493  1.08885  0.00948413             17
        7094   2.98604        0.0816052        0.0717862    35.758   1.0938   0.00955506             17
        7096   2.99379        0.0753187        0.0701263    35.7722  1.09446  0.0096859              17
        7098   3.01396        0.0820029        0.0713479    35.7673  1.09942  0.00961781             16
        7100   3.01989        0.0795966        0.0835213    35.7549  1.09928  0.00955366             16
        7102   3.01239        0.0808133        0.0893815    35.7556  1.09954  0.00961779             16
        7104   3.01652        0.0711962        0.0797236    35.7753  1.09991  0.00981848             16
        7106   2.99555        0.0756174        0.0783355    35.7778  1.09923  0.00977794             16
        7108   3.01221        0.084555         0.0758005    35.7672  1.09908  0.0095091              16
        7110   3.03278        0.0782016        0.0708507    35.7733  1.09729  0.00921367             16
        7112   3.04213        0.0810874        0.0802683    35.7736  1.09586  0.00901037             16
        7114   3.04184        0.0870442        0.0777028    35.7678  1.09735  0.00928083             16
        7116   3.08772        0.0655854        0.069954     35.774   1.09821  0.00958379             16
        7118   3.11099        0.070018         0.0809938    35.7697  1.09747  0.00944701             16
        7120   3.13291        0.080443         0.0896455    35.7721  1.09888  0.00943052             16
        7122   3.15867        0.0908064        0.0807299    35.7796  1.10034  0.00951731             16
        7124   3.14932        0.0761715        0.0748694    35.7911  1.09993  0.00949331             16
        7126   3.17169        0.089587         0.0707286    35.7864  1.09956  0.00954335             16
        7128   3.17807        0.086694         0.0807501    35.7682  1.09937  0.00970782             16
        7130   3.20169        0.0834804        0.0813381    35.7618  1.09917  0.00982597             16
        7132   3.21554        0.0858658        0.0766285    35.7588  1.09899  0.00949366             16
        7134   3.22329        0.0798046        0.0584585    35.7665  1.09968  0.0095052              16
        7136   3.23911        0.0895733        0.0737159    35.782   1.10008  0.00963482             16
        7138   3.24257        0.0876755        0.0701365    35.7869  1.10011  0.00961334             16
        7140   3.26525        0.0794743        0.056977     35.7838  1.10035  0.00987373             16
        7142   3.30165        0.0921277        0.0640497    35.7817  1.10027  0.00998384             16
        7144   3.31997        0.0757018        0.0749997    35.788   1.10146  0.00977716             16
        7146   3.33799        0.0776207        0.0615099    35.7653  1.10119  0.00910301             16
        7148   3.33316        0.0954152        0.0738903    35.8238  1.09887  0.00962429             16
        7150   3.38307        0.0774522        0.0642231    35.8102  1.09995  0.00973781             16
        7152   3.4187         0.0803939        0.0638856    35.7971  1.10141  0.0101466              16
        7154   3.39522        0.0797643        0.0452453    35.794   1.10056  0.010256               16
        7156   3.40596        0.0841668        0.0578497    35.7795  1.10038  0.010106               16
        7158   3.45163        0.0828406        0.0629684    35.7905  1.10104  0.0100747              16
        7160   3.50677        0.074784         0.062396     35.7987  1.10192  0.0102241              16
        7162   3.50824        0.078599         0.0605442    35.8104  1.10212  0.0101757              16
        7164   3.53465        0.0919533        0.078893     35.8094  1.10143  0.0101419              16
        7166   3.54941        0.0904229        0.0676721    35.8149  1.10159  0.0101123              16
        7168   3.55353        0.0932099        0.0670005    35.8086  1.10124  0.0100118              16
        7170   3.58708        0.0767054        0.0563593    35.7947  1.102    0.0100706              16
        7172   3.5937         0.071497         0.05204      35.8084  1.10166  0.00997339             16
        7174   3.64448        0.0764863        0.0575515    35.8158  1.09967  0.00994857             16
        7176   3.68644        0.0753395        0.0631817    35.8141  1.09946  0.00998068             16
        7178   3.7135         0.0834516        0.0704055    35.8009  1.10036  0.0102806              16
        7180   3.68228        0.0756088        0.0690637    35.7915  1.09981  0.0103908              16
        7182   3.66821        0.0723267        0.0564823    35.7796  1.09869  0.0103374              16
        7184   3.68362        0.0713752        0.0552159    35.7574  1.09778  0.0103155              16
        7186   3.67045        0.076791         0.0608458    35.7394  1.09657  0.0102176              16
        7188   3.66565        0.0784112        0.0548233    35.7166  1.09602  0.0102053              16
        7190   3.70257        0.0941622        0.0591514    35.7055  1.09877  0.0104299              16
        7192   3.72963        0.099071         0.0618263    35.7035  1.10035  0.010587               16
        7194   3.72377        0.0857064        0.0604136    35.7248  1.10083  0.010475               16
        7196   3.74693        0.0860013        0.0486791    35.758   1.10228  0.0104609              16
        7198   3.75369        0.0804165        0.0590652    35.7734  1.10139  0.0104608              16
        7200   3.76276        0.0970219        0.0931968    35.7938  1.10153  0.0104209              16
        7202   3.81192        0.098524         0.0838823    35.8294  1.10364  0.0103279              16
        7204   3.82761        0.0857224        0.0702497    35.8357  1.10641  0.0103281              16
        7206   3.84098        0.0886437        0.0613036    35.8436  1.10882  0.0104945              16
        7208   3.85746        0.0847151        0.0730238    35.8418  1.11018  0.0107195              16
        7210   3.82139        0.0842188        0.0715733    35.8345  1.10766  0.0107356              16
        7212   3.82554        0.0840816        0.0728257    35.8321  1.10777  0.0107876              16
        7214   3.8951         0.112086         0.113154     35.8095  1.10861  0.0109108              16
        7216   3.9085         0.0999354        0.0804397    35.8     1.10833  0.0110786              16
        7218   3.89227        0.105947         0.0947177    35.7987  1.10675  0.0110113              16
        7220   3.89181        0.109196         0.0945162    35.7864  1.10511  0.0108003              16
        7222   3.86771        0.100703         0.0822838    35.7823  1.10407  0.0107797              16
        7224   3.86099        0.102462         0.10266      35.7797  1.10437  0.0108252              16
        7226   3.84253        0.0970689        0.115863     35.7781  1.10357  0.0107506              16
        7228   3.83573        0.0878854        0.101872     35.7692  1.10147  0.0105583              16
        7230   3.87           0.0946153        0.0955247    35.7646  1.10235  0.0105252              16
        7232   3.85741        0.0831031        0.084186     35.7729  1.10325  0.0105356              16
        7234   3.88062        0.0882645        0.0723661    35.808   1.10475  0.0106887              16
        7236   3.87437        0.0917388        0.0656142    35.8237  1.10444  0.0107458              16
        7238   3.82731        0.0928832        0.0762104    35.8362  1.10271  0.0104877              16
        7240   3.83861        0.0974711        0.0856542    35.8283  1.10232  0.0102016              16
        7242   3.8658         0.0790608        0.0798439    35.817   1.10724  0.0103462              16
        7244   3.85981        0.0999341        0.10446      35.8136  1.11228  0.0107436              16
        7246   3.84413        0.11507          0.111617     35.8119  1.11277  0.0109191              16
        7248   3.82673        0.0991948        0.106756     35.8125  1.11089  0.0108864              16
        7250   3.82511        0.0937215        0.105816     35.7883  1.10672  0.0108369              16
        7252   3.81367        0.0873004        0.105576     35.7798  1.10508  0.0107422              16
        7254   3.79084        0.0860753        0.102398     35.779   1.10501  0.0107741              16
        7256   3.75117        0.103233         0.11134      35.7879  1.10504  0.0106913              16
        7258   3.78409        0.0829581        0.100331     35.7875  1.10419  0.0105609              16
        7260   3.75291        0.0922315        0.102207     35.7865  1.10345  0.0105549              16
        7262   3.77966        0.0951733        0.116076     35.7577  1.102    0.0106181              16
        7264   3.83272        0.0929206        0.127404     35.744   1.10283  0.0106924              16
        7266   3.79461        0.105561         0.120741     35.7257  1.10188  0.0106895              16
        7268   3.76287        0.0909419        0.12711      35.7417  1.1019   0.0105878              16
        7270   3.70393        0.0896868        0.12031      35.7844  1.10209  0.0103171              16
        7272   3.70059        0.085072         0.0967613    35.8211  1.10429  0.0102766              16
        7274   3.76575        0.0855762        0.112633     35.8158  1.10623  0.010485               16
        7276   3.74299        0.097833         0.113226     35.7932  1.10468  0.0105927              16
        7278   3.68623        0.103276         0.127463     35.7873  1.1026   0.0104949              16
        7280   3.69089        0.0894024        0.117018     35.7907  1.10321  0.0103747              16
        7282   3.68623        0.0890418        0.0919904    35.8     1.10476  0.0103768              16
        7284   3.71385        0.105526         0.118585     35.8058  1.10866  0.0104035              16
        7286   3.71454        0.108865         0.130712     35.7669  1.10913  0.0104707              16
        7288   3.70317        0.112123         0.13269      35.7375  1.10765  0.0105304              16
        7290   3.67262        0.101557         0.138446     35.736   1.10363  0.0105183              16
        7292   3.6314         0.10094          0.125862     35.7519  1.10035  0.0103637              16
        7294   3.64768        0.093578         0.109361     35.7881  1.10134  0.0102425              16
        7296   3.6126         0.090622         0.103262     35.8088  1.10373  0.0102409              16
        7298   3.63561        0.0716081        0.110525     35.8293  1.10594  0.0103629              16
        7300   3.63229        0.0742279        0.111633     35.8452  1.10655  0.0104918              16
        7302   3.62235        0.0846604        0.125022     35.8328  1.10476  0.0104642              16
        7304   3.63224        0.103203         0.122715     35.7668  1.1008   0.00922842             15
        7306   3.64183        0.0960355        0.10516      35.7278  1.10057  0.00923466             15
        7308   3.64987        0.106256         0.0976644    35.7308  1.10503  0.00933527             15
        7310   3.69401        0.0945409        0.10575      35.7601  1.10815  0.009431               15
        7312   3.68281        0.111923         0.108767     35.7641  1.10802  0.00949129             15
        7314   3.64695        0.111758         0.111049     35.7319  1.10348  0.00937799             15
        7316   3.6512         0.0930949        0.095598     35.6986  1.0993   0.00926395             15
        7318   3.67413        0.0923087        0.0827142    35.6977  1.09859  0.00924481             15
        7320   3.69262        0.0965859        0.0876885    35.6984  1.09887  0.00912139             15
        7322   3.7026         0.10458          0.0989175    35.7383  1.09966  0.00888318             15
        7324   3.71964        0.102538         0.100288     35.7785  1.10202  0.00878161             15
        7326   3.75288        0.111957         0.100969     35.7783  1.10434  0.00886442             15
        7328   3.77302        0.105248         0.104489     35.7923  1.10552  0.00907455             15
        7330   3.75008        0.0988475        0.103507     35.7886  1.10437  0.00911071             15
        7332   3.76386        0.0993028        0.103359     35.7788  1.10176  0.00902893             15
        7334   3.78376        0.103572         0.0829513    35.7472  1.10013  0.00902712             15
        7336   3.77503        0.106232         0.0910442    35.7312  1.1032   0.00924977             15
        7338   3.77956        0.112532         0.0878718    35.7147  1.10491  0.00940973             15
        7340   3.85348        0.0811455        0.092496     35.7666  1.10815  0.00825368             14
        7342   3.88214        0.0832536        0.0977027    35.762   1.10511  0.00816307             14
        7344   3.91831        0.0781169        0.099288     35.782   1.10259  0.00807873             14
        7346   3.9296         0.0802596        0.0926557    35.766   1.10169  0.00803304             14
        7348   3.91389        0.0908628        0.107926     35.7341  1.10017  0.00797561             14
        7350   3.91916        0.0906451        0.116448     35.7323  1.09988  0.00795424             14
        7352   3.94155        0.0922334        0.0929634    35.7445  1.0997   0.00787521             14
        7354   3.93934        0.0921266        0.0901841    35.7926  1.09983  0.00783198             14
        7356   3.967          0.0780445        0.0812168    35.8004  1.10118  0.00792975             14
        7358   3.98081        0.102844         0.0951619    35.8231  1.1035   0.00804656             14
        7360   4.00247        0.108402         0.106254     35.8385  1.10461  0.0081092              14
        7362   4.05089        0.0950289        0.0987181    35.8324  1.10496  0.00812126             14
        7364   4.07912        0.100794         0.103085     35.8267  1.10509  0.00813151             14
        7366   4.08215        0.0798053        0.0743692    35.7995  1.10221  0.00804376             14
        7368   4.1081         0.0842348        0.0847606    35.7994  1.10382  0.0081319              14
        7370   4.14625        0.0921943        0.0768431    35.8036  1.10572  0.00822767             14
        7372   4.16035        0.0922812        0.0704365    35.8027  1.10643  0.00819082             14
        7374   4.17289        0.0855891        0.0597842    35.7812  1.10415  0.00813766             14
        7376   4.16586        0.123752         0.0906374    35.9     1.10516  0.00833091             14
        7378   4.22939        0.106645         0.061954     35.887   1.10416  0.00831665             14
        7380   4.22205        0.102669         0.082636     35.8821  1.1037   0.00823876             14
        7382   4.22074        0.0884266        0.0664232    35.8737  1.10362  0.00818956             14
        7384   4.2499         0.0753227        0.0866774    35.858   1.1044   0.00820117             14
        7386   4.24329        0.0819879        0.0826703    35.852   1.10352  0.00818473             14
        7388   4.22726        0.0850685        0.0738689    35.864   1.1031   0.00812752             14
        7390   4.23816        0.103727         0.0832133    35.8872  1.10304  0.00802261             14
        7392   4.29605        0.0958085        0.0726529    35.8971  1.10363  0.0079488              14
        7394   4.38729        0.0912319        0.07619      35.8904  1.10496  0.008059               14
        7396   4.37876        0.0905024        0.0601841    35.8968  1.10586  0.00816569             14
        7398   4.36616        0.0958921        0.0617847    35.9094  1.10637  0.00815648             14
        7400   4.39508        0.0970261        0.0592355    35.9077  1.10601  0.00811478             14
        7402   4.36355        0.0816845        0.0613963    35.9016  1.10467  0.00811104             14
        7404   4.37125        0.0898709        0.0546444    35.8862  1.10483  0.00818312             14
        7406   4.41527        0.0806034        0.0534523    35.88    1.10653  0.00822153             14
        7408   4.46668        0.0867531        0.0743412    35.8717  1.10725  0.00824691             14
        7410   4.46499        0.0856044        0.0735278    35.8642  1.10571  0.00824269             14
        7412   4.44227        0.101018         0.0674462    35.8632  1.10325  0.00819025             14
        7414   4.47808        0.0769918        0.0602806    35.8527  1.10123  0.0080994              14
        7416   4.50551        0.0885544        0.0688882    35.8431  1.10099  0.00811048             14
        7418   4.49393        0.0850258        0.0788146    35.8362  1.10035  0.00812473             14
        7420   4.50581        0.100397         0.0855941    35.8279  1.10082  0.00811608             14
        7422   4.49853        0.105429         0.100948     35.8334  1.10094  0.00809857             14
        7424   4.50523        0.0985487        0.0961818    35.8386  1.10063  0.00802481             14
        7426   4.52916        0.0976009        0.0741295    35.8402  1.10079  0.00799906             14
        7428   4.48567        0.103173         0.0783446    35.8327  1.10107  0.00802134             14
        7430   4.45627        0.0847002        0.0627365    35.8344  1.10163  0.00807227             14
        7432   4.52009        0.0896551        0.0866581    35.8479  1.10136  0.0080384              13
        7434   4.4575         0.115672         0.107583     35.8585  1.10198  0.00799252             13
        7436   4.43048        0.104141         0.106515     35.8721  1.10185  0.00789163             13
        7438   4.46338        0.0800026        0.091835     35.8752  1.10268  0.00785924             13
        7440   4.46382        0.121513         0.129595     35.8698  1.10452  0.00788985             13
        7442   4.44197        0.0829348        0.110897     35.8787  1.1049   0.00799227             13
        7444   4.42511        0.103004         0.11125      35.8789  1.10406  0.0080155              13
        7446   4.3801         0.120252         0.130151     35.8772  1.10302  0.00797873             13
        7448   4.37138        0.137101         0.170583     35.8733  1.10379  0.00799295             13
        7450   4.34754        0.149813         0.167364     35.8748  1.10457  0.00801855             13
        7452   4.31694        0.125901         0.17947      35.8512  1.10258  0.00774266             12
        7454   4.30585        0.145535         0.225159     35.8388  1.1004   0.00765382             12
        7456   4.29147        0.156404         0.244862     35.8361  1.0984   0.0075815              12
        7458   4.24084        0.149153         0.223954     35.8383  1.09735  0.0075675              12
        7460   4.19221        0.147999         0.20689      35.8411  1.09738  0.00757948             12
        7462   4.13959        0.163236         0.222006     35.8311  1.09708  0.00751925             12
        7464   4.11392        0.166147         0.265405     35.8201  1.09652  0.00740933             12
        7466   4.08249        0.129914         0.223108     35.8064  1.09594  0.00737294             12
        7468   4.02315        0.110748         0.219306     35.7705  1.09484  0.0073918              12
        7470   3.92922        0.106411         0.22135      35.7467  1.0941   0.0074084              12
        7472   3.87444        0.115605         0.243165     35.7477  1.09379  0.00739347             12
        7474   3.85924        0.122308         0.242645     35.7696  1.09441  0.00739689             12
        7476   3.83818        0.118091         0.23254      35.8008  1.09451  0.0073882              12
        7478   3.79561        0.123991         0.229286     35.8144  1.09433  0.00737607             12
        7480   3.77273        0.141406         0.246359     35.8348  1.09613  0.00739414             12
        7482   3.75246        0.147113         0.254072     35.8477  1.09588  0.00736974             12
        7484   3.72853        0.150285         0.249281     35.852   1.09642  0.00736518             12
        7486   3.68062        0.189063         0.376305     35.4658  1.08748  0.00743963             11
        7488   3.65556        0.181334         0.361123     35.4609  1.08888  0.00745971             11
        7490   3.57891        0.180748         0.381279     35.4527  1.09352  0.00756588             11
        7492   3.50396        0.1789           0.387598     35.4462  1.09541  0.00761461             11
        7494   3.50482        0.179346         0.386757     35.4419  1.09497  0.00759404             11
        7496   3.46386        0.179157         0.348211     35.4488  1.09175  0.00752856             11
        7498   3.44424        0.173109         0.330711     35.4572  1.08871  0.00749245             11
        7500   3.41739        0.184756         0.335717     35.4588  1.08799  0.00746359             11
        7502   3.37081        0.18048          0.297343     35.4586  1.08634  0.00738793             11
        7504   3.35273        0.169751         0.266828     35.4596  1.08346  0.00733339             11
        7506   3.32197        0.150854         0.246569     35.4595  1.08345  0.00729475             11
        7508   3.31899        0.143514         0.244642     35.4628  1.08377  0.00733135             11
        7510   3.26046        0.138076         0.267049     35.4656  1.08345  0.00728734             11
        7512   3.69997        0.213623         0.122303     35.4487  1.13645  0.0125021               9
        7514   3.70017        0.203456         0.111513     35.4503  1.13679  0.0125029               9
        7516   3.66626        0.194742         0.105723     35.4319  1.13612  0.0123879               9
        7518   3.63388        0.200425         0.124198     35.4166  1.13558  0.0122913               9
        7520   3.6452         0.203701         0.14593      35.4128  1.13576  0.0122895               9
        7522   3.66224        0.229786         0.157173     35.4156  1.13596  0.0123105               9
        7524   3.63193        0.216346         0.149186     35.442   1.13606  0.012374                9
        7526   3.57671        0.17954          0.154158     35.4665  1.13696  0.0124757               9
        7528   3.54052        0.186691         0.164552     35.464   1.13841  0.0125241               9
        7530   3.50961        0.215046         0.148812     35.4597  1.13922  0.0125669               9
        7532   3.49071        0.225976         0.137218     35.4638  1.13901  0.0126383               9
        7534   3.49209        0.237158         0.137439     35.4673  1.13833  0.0126673               9
