# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase >= 30.000000 and phase < 34.000000 and ((dm15_source >= .9 and dm15_source < 1.8) or (dm15_from_fits >= .9 and dm15_from_fits < 1.8)) and HOST_LOGMASS <= 10.7
# N = 15
# N_spec = 19
# phase = 32.13
# dm15 = 1.16
# z = 0.018

  Wavelength       Flux    1-Sigma Lower    1-Sigma Upper    Phase     Dm15    Redshift    SNe per Bin
        4558   6.86239       0.122284         0.188622     32.0647  1.12749   0.0181439             15
        4560   6.96583       0.151754         0.184596     32.0686  1.12796   0.0181682             15
        4562   6.94997       0.126069         0.138472     32.0751  1.12806   0.0181677             15
        4564   7.05104       0.128706         0.17065      32.0721  1.12793   0.0181994             15
        4566   7.21813       0.168438         0.182633     32.0682  1.12824   0.0182143             15
        4568   7.21807       0.128525         0.133985     32.0704  1.12825   0.0182142             15
        4570   7.25786       0.135633         0.128099     32.071   1.12754   0.0182094             15
        4572   7.32132       0.13893          0.127445     32.0627  1.12744   0.0182228             15
        4574   7.53963       0.165338         0.178385     32.0578  1.12858   0.0182555             15
        4576   7.65009       0.167504         0.195148     32.0622  1.12824   0.0182411             15
        4578   7.65676       0.151435         0.170484     32.0517  1.12853   0.0182366             15
        4580   7.73621       0.157479         0.1701       32.0585  1.12914   0.0182464             15
        4582   7.75027       0.15469          0.173442     32.0576  1.12936   0.0182788             15
        4584   7.72331       0.151777         0.169586     32.049   1.1297    0.0182921             15
        4586   7.85511       0.142516         0.154624     32.0472  1.13038   0.0182752             15
        4588   7.92426       0.118234         0.16076      32.0523  1.13113   0.0182817             15
        4590   7.98881       0.142735         0.148958     32.044   1.1309    0.0182611             15
        4592   8.10962       0.171707         0.168065     32.0514  1.13131   0.0182839             15
        4594   8.06019       0.178966         0.163735     32.0405  1.13142   0.0182926             15
        4596   8.06175       0.182292         0.171048     32.0393  1.13155   0.0182771             15
        4598   8.08508       0.172995         0.150214     32.0317  1.13185   0.0182985             15
        4600   8.07158       0.160719         0.183123     32.0358  1.13258   0.0183178             15
        4602   8.10674       0.152647         0.17768      32.0399  1.13282   0.0183281             15
        4604   8.20386       0.158782         0.187063     32.0342  1.1331    0.0183376             15
        4606   8.23917       0.161035         0.184045     32.0285  1.1335    0.0183452             15
        4608   8.25792       0.16709          0.179242     32.0217  1.13413   0.0183266             15
        4610   8.32592       0.160769         0.179746     32.0237  1.13423   0.0183518             15
        4612   8.27205       0.162296         0.177759     32.0217  1.13462   0.0183839             15
        4614   8.15774       0.177774         0.189788     32.0185  1.13396   0.0183564             15
        4616   8.18          0.151394         0.197237     32.0166  1.134     0.0183704             15
        4618   8.2032        0.179161         0.224975     32.0105  1.13493   0.0183676             15
        4620   8.1459        0.167733         0.222296     32.0114  1.13508   0.0183776             15
        4622   8.16268       0.198021         0.270709     32.0075  1.13537   0.0183807             15
        4624   8.29317       0.237997         0.295493     32.0039  1.1361    0.0183839             15
        4626   8.25626       0.192316         0.271293     32.009   1.13649   0.0183614             15
        4628   8.17608       0.171837         0.25365      31.9968  1.13634   0.0183285             15
        4630   8.11323       0.173211         0.247974     31.9961  1.13664   0.0183028             15
        4632   8.08938       0.18968          0.277843     31.9909  1.13706   0.0183801             15
        4634   8.01261       0.211961         0.315513     31.9957  1.13693   0.018365              15
        4636   7.80542       0.230247         0.330211     31.9994  1.13705   0.0183498             15
        4638   7.66164       0.223257         0.346751     31.9925  1.13559   0.0183152             15
        4640   7.67125       0.218267         0.328362     31.9885  1.13545   0.0183136             15
        4642   7.62864       0.223419         0.329017     31.9856  1.13565   0.0182961             15
        4644   7.54592       0.305906         0.405741     31.9806  1.13566   0.0182914             15
        4646   7.34736       0.339737         0.444591     31.9744  1.1347    0.0182883             15
        4648   7.2113        0.323926         0.447561     31.9803  1.13412   0.0182631             15
        4650   7.18106       0.351222         0.426966     31.9761  1.13446   0.0182843             15
        4652   7.00662       0.341204         0.432098     31.9744  1.13412   0.0182731             15
        4654   6.78557       0.349539         0.369529     31.9656  1.1334    0.0182621             15
        4656   6.64915       0.338902         0.354091     31.9591  1.13309   0.0182507             15
        4658   6.5464        0.317828         0.398759     31.952   1.133     0.0182433             15
        4660   6.41399       0.36693          0.44909      31.9473  1.13354   0.0182494             15
        4662   6.30931       0.367446         0.488301     31.9491  1.13372   0.0182365             15
        4664   6.18251       0.328366         0.430425     31.9545  1.1334    0.0182064             15
        4666   6.07839       0.313461         0.367153     31.9461  1.13313   0.0182057             15
        4668   5.91918       0.37209          0.404413     31.9345  1.13273   0.0182046             15
        4670   5.80949       0.324101         0.380755     31.934   1.13153   0.0181728             15
        4672   5.78193       0.295503         0.326584     31.94    1.13186   0.0181564             15
        4674   5.55863       0.277062         0.330682     31.9388  1.13206   0.018153              15
        4676   5.41942       0.260408         0.334562     31.935   1.13172   0.0181522             15
        4678   5.41613       0.261167         0.304995     31.9307  1.13125   0.0181268             15
        4680   5.33542       0.262491         0.279935     31.9372  1.13159   0.018125              15
        4682   5.10735       0.233242         0.296374     31.9362  1.12997   0.0181112             15
        4684   4.98835       0.259455         0.295494     31.9303  1.13005   0.0180892             15
        4686   4.92083       0.251008         0.297259     31.929   1.12974   0.0181017             15
        4688   4.81832       0.288404         0.301818     31.9239  1.12914   0.0180801             15
        4690   4.68671       0.239313         0.245179     31.9253  1.1284    0.0180533             15
        4692   4.66506       0.229526         0.256936     31.9237  1.12891   0.0180753             15
        4694   4.64263       0.21684          0.234112     31.9292  1.12907   0.0180852             15
        4696   4.56673       0.228088         0.210007     31.9252  1.1293    0.0180796             15
        4698   4.49708       0.242557         0.220695     31.9258  1.12913   0.0181004             15
        4700   4.40065       0.254591         0.237415     31.9299  1.12777   0.0180598             15
        4702   4.35254       0.253868         0.242702     31.9277  1.12826   0.0180736             15
        4704   4.2579        0.236567         0.216816     31.9164  1.12844   0.0180461             15
        4706   4.16313       0.243692         0.220239     31.9161  1.12773   0.0180516             15
        4708   4.18649       0.229927         0.225428     31.9249  1.12895   0.0180519             15
        4710   4.10998       0.200649         0.192726     31.9217  1.12824   0.0180306             15
        4712   4.06625       0.224135         0.198706     31.9206  1.12865   0.0180441             15
        4714   3.99686       0.251572         0.203317     31.9199  1.12868   0.0180337             15
        4716   3.95193       0.239298         0.216566     31.9256  1.12834   0.0180344             15
        4718   3.94314       0.244562         0.218358     31.9278  1.12799   0.0180052             15
        4720   4.0411        0.237344         0.204913     31.9267  1.1296    0.0180434             15
        4722   3.94837       0.209873         0.205418     31.9188  1.12858   0.0180162             15
        4724   3.76967       0.284649         0.215997     31.9199  1.12799   0.01802               15
        4726   3.66022       0.280409         0.223405     31.9119  1.12679   0.0179149             15
        4728   3.64873       0.267019         0.21205      31.9227  1.12664   0.0179153             15
        4730   3.60132       0.209376         0.18979      31.9281  1.12604   0.0179566             15
        4732   3.59147       0.191262         0.19453      31.9215  1.12622   0.0179565             15
        4734   3.68327       0.21534          0.227851     31.922   1.12726   0.0179669             15
        4736   3.69261       0.193735         0.203558     31.9209  1.12659   0.0179564             15
        4738   3.63254       0.189718         0.172452     31.9635  1.12909   0.0180002             15
        4740   3.59104       0.183284         0.196079     32.0118  1.13139   0.0179977             15
        4742   3.57803       0.196299         0.216335     32.0458  1.13347   0.0180369             15
        4744   3.51903       0.200005         0.202595     32.0172  1.1308    0.0180122             15
        4746   3.56973       0.223763         0.208854     31.94    1.12673   0.0179786             15
        4748   3.53824       0.223705         0.196006     31.9431  1.12548   0.0179439             15
        4750   3.45053       0.238562         0.229385     31.9379  1.12439   0.0179575             15
        4752   3.47562       0.220725         0.178354     31.9294  1.12424   0.0179571             15
        4754   3.55775       0.172705         0.174515     31.9272  1.12524   0.0179374             15
        4756   3.49776       0.147331         0.182017     31.9194  1.12565   0.0179483             15
        4758   3.46433       0.19574          0.199033     31.9272  1.12507   0.0179328             15
        4760   3.51464       0.166722         0.158118     31.9423  1.12532   0.0179379             15
        4762   3.59477       0.165431         0.130661     31.9259  1.125     0.0179444             15
        4764   3.66626       0.189637         0.165062     31.9373  1.12546   0.0179422             15
        4766   3.70085       0.1412           0.146749     31.9298  1.125     0.017928              15
        4768   3.75477       0.171765         0.191911     31.9331  1.12545   0.0179176             15
        4770   3.73731       0.179168         0.171397     31.9301  1.12501   0.0179367             15
        4772   3.76589       0.144039         0.159698     31.9331  1.12429   0.0179163             15
        4774   3.85342       0.212771         0.178785     31.9455  1.12538   0.0179072             15
        4776   3.87113       0.207989         0.172576     31.9384  1.12519   0.0179466             15
        4778   3.90854       0.210081         0.191743     31.9529  1.12523   0.0179154             15
        4780   3.95891       0.204136         0.183844     31.9549  1.12524   0.0179236             15
        4782   3.97993       0.150575         0.149079     31.9358  1.12424   0.0178934             15
        4784   4.04251       0.155683         0.157028     31.948   1.12449   0.0178938             15
        4786   4.13923       0.142768         0.140917     31.95    1.12503   0.0179092             15
        4788   4.1008        0.179            0.150296     31.9487  1.12459   0.0178769             15
        4790   4.22353       0.174483         0.20572      31.9468  1.1251    0.0178961             15
        4792   4.34266       0.167142         0.175924     31.9592  1.12533   0.0179091             15
        4794   4.38048       0.14632          0.173177     31.9528  1.12559   0.017897              15
        4796   4.30135       0.197084         0.219609     31.9588  1.12516   0.0178791             15
        4798   4.34779       0.225447         0.224043     31.9596  1.12544   0.0179155             15
        4800   4.47853       0.230641         0.237737     31.9602  1.12615   0.0179103             15
        4802   4.39188       0.217341         0.216154     31.9621  1.12481   0.0178589             15
        4804   4.36416       0.217469         0.237039     31.9583  1.12383   0.0178505             15
        4806   4.49874       0.179718         0.182911     31.9584  1.12385   0.0178339             15
        4808   4.62929       0.195129         0.218711     31.9541  1.12416   0.0178369             15
        4810   4.65883       0.177997         0.213904     31.9614  1.12395   0.0178311             15
        4812   4.59825       0.219948         0.236676     31.9596  1.12328   0.0178048             15
        4814   4.52269       0.221009         0.242106     31.9552  1.12213   0.0177693             15
        4816   4.44622       0.22453          0.241027     31.9579  1.12071   0.0177034             15
        4818   4.47521       0.22581          0.229434     31.9657  1.11953   0.0176876             15
        4820   4.47492       0.252293         0.234807     31.9596  1.11924   0.0176542             15
        4822   4.53369       0.205032         0.243831     31.9558  1.11914   0.0176794             15
        4824   4.43185       0.232683         0.300039     31.9406  1.11701   0.0176225             15
        4826   4.46202       0.249631         0.287307     31.9428  1.11811   0.0176006             15
        4828   4.46379       0.228902         0.266491     31.932   1.11723   0.0176095             15
        4830   4.47465       0.228079         0.275188     31.9352  1.11657   0.0176044             15
        4832   4.46446       0.222592         0.257891     31.9514  1.11618   0.0176269             15
        4834   4.42584       0.212836         0.267234     31.9462  1.11528   0.0176082             15
        4836   4.37922       0.199914         0.250013     31.9504  1.1149    0.0175937             15
        4838   4.3114        0.201144         0.285534     31.9332  1.114     0.0175717             15
        4840   4.41152       0.232383         0.275202     31.9275  1.11404   0.0176311             15
        4842   4.40875       0.183591         0.218846     31.9275  1.1135    0.0176021             15
        4844   4.34204       0.172373         0.181505     31.9369  1.11264   0.017569              15
        4846   4.34402       0.170278         0.21451      31.9302  1.11199   0.0175348             15
        4848   4.29386       0.143376         0.17498      31.9334  1.11172   0.0175471             15
        4850   4.26902       0.165587         0.157443     31.932   1.11082   0.0175644             15
        4852   4.30486       0.139732         0.143614     31.9387  1.1105    0.017516              15
        4854   4.31796       0.147885         0.147334     31.9381  1.11021   0.0174857             15
        4856   4.32457       0.155999         0.194306     31.9326  1.10951   0.0174693             15
        4858   4.42861       0.151951         0.170744     31.9453  1.11055   0.0174652             15
        4860   4.44983       0.223865         0.186493     31.9358  1.11089   0.0174627             15
        4862   4.43803       0.190771         0.165087     31.9339  1.11132   0.017451              15
        4864   4.44323       0.19175          0.143688     31.9388  1.11133   0.0174557             15
        4866   4.42882       0.147832         0.139317     31.9472  1.10953   0.0174337             15
        4868   4.52204       0.171836         0.13148      31.9515  1.11015   0.0174174             15
        4870   4.58775       0.16976          0.100943     31.9443  1.11028   0.0174329             15
        4872   4.64615       0.104999         0.0832985    31.9503  1.10959   0.0174054             15
        4874   4.76264       0.134302         0.110429     31.9592  1.10934   0.0173993             15
        4876   4.80422       0.161874         0.166193     31.9463  1.10896   0.0173867             15
        4878   4.84324       0.154265         0.14803      31.9457  1.10825   0.0174111             15
        4880   4.9566        0.176558         0.126641     31.9541  1.109     0.0174202             15
        4882   5.06923       0.158399         0.130225     31.964   1.10884   0.0173901             15
        4884   5.10136       0.215302         0.182426     31.9765  1.10856   0.0173984             15
        4886   5.16761       0.195425         0.171244     31.9692  1.10886   0.0174035             15
        4888   5.32089       0.127416         0.0970247    31.964   1.10933   0.0174097             15
        4890   5.37721       0.150196         0.119483     31.9602  1.10998   0.0173927             15
        4892   5.41963       0.14828          0.127008     31.9605  1.10951   0.0174255             15
        4894   5.63028       0.171222         0.148695     31.9641  1.11217   0.017424              15
        4896   5.80127       0.138705         0.103009     31.9596  1.1135    0.0174229             15
        4898   5.77985       0.170334         0.132564     31.9564  1.11395   0.0174884             15
        4900   5.89597       0.143437         0.151223     31.9635  1.11472   0.0174564             15
        4902   6.03996       0.148121         0.14957      31.9439  1.11514   0.0174579             15
        4904   6.16554       0.161479         0.122278     31.9471  1.11572   0.0174616             15
        4906   6.24343       0.164834         0.114587     31.9522  1.11581   0.017425              15
        4908   6.28301       0.125676         0.106406     31.9527  1.11454   0.0174488             15
        4910   6.49284       0.123276         0.0884508    31.9604  1.11714   0.017447              15
        4912   6.55706       0.0966119        0.0958756    31.9486  1.11686   0.017471              15
        4914   6.70617       0.104148         0.103358     31.9515  1.11802   0.0174794             15
        4916   6.7366        0.122562         0.098344     31.9555  1.11779   0.0174575             15
        4918   6.84907       0.115655         0.108172     31.9488  1.11782   0.0174524             15
        4920   6.94454       0.111923         0.0924471    31.9383  1.11883   0.0174799             15
        4922   6.91466       0.114472         0.101615     31.9426  1.11803   0.0174647             15
        4924   7.08168       0.0920662        0.101766     31.9371  1.1185    0.0174884             15
        4926   7.12404       0.134158         0.142187     31.9392  1.11863   0.0174771             15
        4928   7.14328       0.145965         0.154469     31.9351  1.11926   0.0174651             15
        4930   7.17258       0.173384         0.180632     31.9442  1.11947   0.0174827             15
        4932   7.15962       0.20221          0.218145     31.9375  1.11948   0.0175141             15
        4934   7.21533       0.264262         0.282496     31.933   1.12007   0.0175296             15
        4936   7.21161       0.242421         0.305785     31.935   1.11953   0.0175129             15
        4938   7.29688       0.281652         0.342362     31.9376  1.12065   0.0175007             15
        4940   7.29665       0.317704         0.358305     31.9364  1.1208    0.0174931             15
        4942   7.21618       0.334971         0.40447      31.931   1.11961   0.0174911             15
        4944   7.19085       0.38229          0.450461     31.9208  1.12023   0.0174967             15
        4946   7.1763        0.409422         0.507465     31.9287  1.12069   0.0174928             15
        4948   7.03395       0.4089           0.544943     31.9264  1.1198    0.0174786             15
        4950   6.9337        0.393266         0.490262     31.9277  1.11958   0.0174542             15
        4952   6.94585       0.397499         0.494629     31.9267  1.11942   0.0174481             15
        4954   6.78535       0.413706         0.453806     31.9165  1.11833   0.0174421             15
        4956   6.70382       0.409964         0.446298     31.9097  1.11798   0.0174262             15
        4958   6.61938       0.430712         0.437088     31.911   1.11763   0.0174169             15
        4960   6.44675       0.444676         0.466231     31.9148  1.11703   0.0174291             15
        4962   6.30951       0.387471         0.47345      31.916   1.11655   0.0174106             15
        4964   6.13815       0.379012         0.444756     31.9154  1.1155    0.0173761             15
        4966   6.09589       0.386399         0.487364     31.9097  1.1157    0.0173903             15
        4968   6.03981       0.409587         0.479086     31.9094  1.11571   0.0173904             15
        4970   5.95594       0.386042         0.467967     31.91    1.11579   0.0173992             15
        4972   5.82361       0.412654         0.471125     31.891   1.11863   0.0174125             15
        4974   5.60251       0.387929         0.518354     31.9008  1.11712   0.017381              15
        4976   5.45141       0.368676         0.48209      31.9108  1.11278   0.0173835             15
        4978   5.39593       0.358236         0.40621      31.9204  1.11333   0.0173984             15
        4980   5.34705       0.32296          0.421796     31.9154  1.11293   0.0173612             15
        4982   5.15262       0.334363         0.419233     31.9029  1.11193   0.0173203             15
        4984   5.07613       0.296341         0.395871     31.9032  1.11166   0.0173289             15
        4986   5.11922       0.277583         0.371643     31.8959  1.11332   0.0173599             15
        4988   5.00141       0.301992         0.389562     31.907   1.11238   0.0172903             15
        4990   4.90247       0.260113         0.36318      31.9059  1.11253   0.017344              15
        4992   4.81827       0.254004         0.308105     31.9096  1.11222   0.0173283             15
        4994   4.65813       0.243334         0.318987     31.8991  1.11244   0.017335              15
        4996   4.63695       0.227301         0.295537     31.9182  1.11401   0.0173731             15
        4998   4.54868       0.213437         0.272728     31.936   1.11478   0.0173978             15
        5000   4.44113       0.206891         0.274704     31.9176  1.11442   0.0173841             15
        5002   4.43062       0.229897         0.308174     31.9176  1.11478   0.0173526             15
        5004   4.36909       0.208509         0.247605     31.9151  1.11524   0.0173518             15
        5006   4.3092        0.22445          0.219624     31.934   1.11562   0.0173419             15
        5008   4.3447        0.22297          0.208641     31.9126  1.11569   0.0173583             15
        5010   4.26638       0.209889         0.226865     31.91    1.11489   0.0173566             15
        5012   4.19595       0.174925         0.188865     31.9178  1.11493   0.017371              15
        5014   4.17793       0.192606         0.170791     31.9221  1.1155    0.0173749             15
        5016   4.16953       0.169666         0.163745     31.9094  1.1154    0.0173665             15
        5018   4.10128       0.167092         0.198692     31.9147  1.11509   0.0173615             15
        5020   4.07775       0.169326         0.197127     31.9143  1.11553   0.0173366             15
        5022   4.06916       0.152838         0.173219     31.9151  1.11595   0.0173532             15
        5024   4.04848       0.174028         0.17327      31.9079  1.11729   0.0173619             15
        5026   4.02492       0.193125         0.173457     31.9213  1.11801   0.0173967             15
        5028   4.01877       0.183802         0.16103      31.9236  1.11904   0.0173853             15
        5030   3.92937       0.190221         0.158794     31.9162  1.118     0.0173506             15
        5032   3.93354       0.160242         0.191309     31.9114  1.11755   0.0173216             15
        5034   4.04376       0.178777         0.196743     31.9229  1.1194    0.0173196             15
        5036   4.00339       0.178112         0.172949     31.9302  1.11913   0.0173441             15
        5038   3.94647       0.161751         0.138563     31.9316  1.11927   0.0173472             15
        5040   3.85559       0.132124         0.157776     31.9364  1.1178    0.0173511             15
        5042   3.86751       0.15778          0.164816     31.9387  1.11851   0.0173455             15
        5044   3.89302       0.168037         0.161326     31.9439  1.11964   0.0173144             15
        5046   3.88324       0.173462         0.169578     31.953   1.12031   0.0173168             15
        5048   3.84338       0.154026         0.145589     31.954   1.11989   0.0173105             15
        5050   3.7621        0.188591         0.182986     31.9631  1.11993   0.0173049             15
        5052   3.71477       0.182819         0.194463     31.9583  1.11968   0.0172923             15
        5054   3.69043       0.141608         0.130035     31.9609  1.11858   0.0172943             15
        5056   3.73767       0.143221         0.140445     31.9713  1.11997   0.0172609             15
        5058   3.69132       0.187121         0.162925     31.9658  1.12081   0.0172818             15
        5060   3.64612       0.16963          0.170419     31.9621  1.12091   0.0172622             15
        5062   3.70226       0.169883         0.145734     31.9668  1.12239   0.0173156             15
        5064   3.71495       0.183132         0.150864     31.9769  1.12374   0.0172898             15
        5066   3.6263        0.207133         0.158173     31.9717  1.12365   0.0173191             15
        5068   3.64066       0.178915         0.149133     31.9743  1.12524   0.0173107             15
        5070   3.57256       0.171581         0.143893     31.9765  1.12447   0.0172799             15
        5072   3.55335       0.160939         0.121735     31.969   1.12449   0.0172946             15
        5074   3.60655       0.148937         0.122833     31.9605  1.12541   0.0172362             15
        5076   3.60152       0.174279         0.14519      31.9627  1.12541   0.0172037             15
        5078   3.59225       0.154505         0.151225     31.9894  1.12512   0.0172059             15
        5080   3.63651       0.150984         0.120401     31.9869  1.12588   0.0172536             15
        5082   3.5978        0.140427         0.120345     31.9918  1.12544   0.0172553             15
        5084   3.59496       0.144788         0.132868     31.9777  1.1258    0.0172151             15
        5086   3.56177       0.127366         0.1517       31.9779  1.12526   0.0172096             15
        5088   3.58198       0.131436         0.132903     31.9964  1.12636   0.0172062             15
        5090   3.6315        0.149729         0.133652     32.0032  1.12683   0.0171846             15
        5092   3.61676       0.145877         0.143929     32.0037  1.12544   0.0171771             15
        5094   3.59132       0.137352         0.119913     32.0047  1.12542   0.0171628             15
        5096   3.55921       0.138333         0.109962     32.0094  1.12541   0.0171662             15
        5098   3.5341        0.140819         0.116011     32.0013  1.12493   0.0171796             15
        5100   3.62127       0.172148         0.141098     32.0126  1.12662   0.0171498             15
        5102   3.57367       0.183027         0.151039     32.0158  1.12637   0.0171542             15
        5104   3.57169       0.144017         0.128624     32.0127  1.12766   0.0171635             15
        5106   3.59735       0.123757         0.116029     32.0202  1.12759   0.0171668             15
        5108   3.58064       0.15914          0.127256     32.0196  1.12783   0.017136              15
        5110   3.50852       0.155328         0.14302      32.0192  1.12702   0.0171104             15
        5112   3.47403       0.179912         0.162171     32.0358  1.12749   0.0171027             15
        5114   3.54151       0.164113         0.150397     32.0349  1.12875   0.0170555             15
        5116   3.60449       0.139855         0.132963     32.0431  1.12974   0.0170643             15
        5118   3.54851       0.167034         0.148095     32.0507  1.12954   0.0170488             15
        5120   3.4831        0.169713         0.187923     32.0406  1.12876   0.017038              15
        5122   3.47644       0.162255         0.161187     32.0386  1.12858   0.0170251             15
        5124   3.50061       0.155674         0.137672     32.0529  1.12947   0.0170638             15
        5126   3.51666       0.152152         0.124176     32.0562  1.13039   0.0170429             15
        5128   3.52419       0.103196         0.099441     32.0536  1.13037   0.0170343             15
        5130   3.52665       0.134667         0.123882     32.0545  1.13026   0.0170019             15
        5132   3.53626       0.121256         0.114642     32.0531  1.13019   0.0169723             15
        5134   3.55891       0.108033         0.10545      32.0671  1.13164   0.0169467             15
        5136   3.56849       0.128509         0.126702     32.0724  1.13083   0.016947              15
        5138   3.52011       0.12282          0.131989     32.0747  1.12952   0.016917              15
        5140   3.50182       0.0871875        0.11249      32.0725  1.13003   0.0169162             15
        5142   3.58952       0.131283         0.110707     32.074   1.13042   0.0169363             15
        5144   3.6284        0.1123           0.109929     32.0734  1.13087   0.0169211             15
        5146   3.62893       0.143645         0.121358     32.082   1.1312    0.0169312             15
        5148   3.65049       0.12593          0.121914     32.0816  1.13096   0.0169367             15
        5150   3.70722       0.105233         0.0946089    32.0717  1.13089   0.016911              15
        5152   3.74948       0.117286         0.111754     32.0882  1.13233   0.0168868             15
        5154   3.71584       0.150717         0.120711     32.0974  1.13118   0.0168689             15
        5156   3.75118       0.136732         0.147425     32.1042  1.13226   0.0168347             15
        5158   3.79753       0.142096         0.135672     32.1058  1.13313   0.0168791             15
        5160   3.81291       0.139589         0.107276     32.1036  1.13299   0.0168582             15
        5162   3.81453       0.10888          0.103523     32.1128  1.1328    0.0168229             15
        5164   3.83563       0.116183         0.11836      32.1054  1.13334   0.0168217             15
        5166   3.89481       0.100576         0.102004     32.1121  1.13308   0.0168095             15
        5168   3.91032       0.0830103        0.0803278    32.1095  1.1322    0.0168188             15
        5170   3.87778       0.0899658        0.0950899    32.1154  1.13247   0.0167776             15
        5172   3.89475       0.107713         0.0982166    32.1275  1.13216   0.0167724             15
        5174   4.01118       0.106367         0.0882369    32.1221  1.13265   0.0167667             15
        5176   4.08484       0.12298          0.136922     32.1339  1.13312   0.0167335             15
        5178   4.02877       0.133348         0.152812     32.1319  1.13341   0.0167189             15
        5180   4.0415        0.1215           0.109606     32.1319  1.13282   0.0167058             15
        5182   4.14969       0.10765          0.108788     32.1386  1.133     0.01671               15
        5184   4.26836       0.102216         0.110496     32.1475  1.1342    0.0166853             15
        5186   4.2237        0.122463         0.135686     32.1481  1.13347   0.0167043             15
        5188   4.27731       0.123788         0.139651     32.1512  1.13455   0.0166912             15
        5190   4.36066       0.131202         0.144751     32.1551  1.1346    0.0166767             15
        5192   4.38612       0.126325         0.166699     32.1635  1.1347    0.0166706             15
        5194   4.48027       0.127166         0.169091     32.1571  1.13485   0.0166626             15
        5196   4.56442       0.141881         0.155717     32.1726  1.13476   0.0166427             15
        5198   4.61215       0.150953         0.147855     32.1756  1.13558   0.0166173             15
        5200   4.72299       0.133341         0.156886     32.1823  1.13629   0.0166104             15
        5202   4.78979       0.129016         0.148667     32.1817  1.13646   0.0166156             15
        5204   4.69852       0.138687         0.128666     32.183   1.13518   0.0166209             15
        5206   4.73706       0.137951         0.15845      32.1856  1.13553   0.0166164             15
        5208   4.82542       0.142923         0.144865     32.182   1.1351    0.016628              15
        5210   4.95145       0.125447         0.144777     32.1885  1.13547   0.0165884             15
        5212   4.9826        0.120965         0.16248      32.2018  1.13548   0.016568              15
        5214   5.00029       0.14568          0.163689     32.2012  1.13569   0.0165788             15
        5216   5.03562       0.139757         0.169224     32.2083  1.13535   0.0165522             15
        5218   5.08074       0.141418         0.168208     32.2108  1.13549   0.0165548             15
        5220   5.08817       0.14122          0.155577     32.2108  1.13536   0.0165621             15
        5222   5.14984       0.118841         0.137823     32.2107  1.13565   0.0165627             15
        5224   5.16466       0.138309         0.135097     32.2148  1.13567   0.0165749             15
        5226   5.16882       0.11289          0.12827      32.2145  1.13505   0.0165611             15
        5228   5.27311       0.101023         0.115141     32.2114  1.1348    0.0165642             15
        5230   5.37005       0.136782         0.128346     32.2142  1.13519   0.0165527             15
        5232   5.40998       0.110486         0.126333     32.2216  1.13478   0.0165462             15
        5234   5.46476       0.0965062        0.111089     32.2227  1.13481   0.0165559             15
        5236   5.51651       0.101663         0.116065     32.2232  1.13433   0.016552              15
        5238   5.5852        0.13161          0.134023     32.228   1.13389   0.0165463             15
        5240   5.6645        0.127851         0.121774     32.2325  1.134     0.0165368             15
        5242   5.76457       0.155641         0.13039      32.2388  1.1346    0.0165355             15
        5244   5.78122       0.168685         0.134103     32.2367  1.13416   0.016539              15
        5246   5.74988       0.165533         0.158377     32.2394  1.13386   0.0165146             15
        5248   5.77538       0.170313         0.158656     32.2349  1.13339   0.016529              15
        5250   5.86822       0.147448         0.149177     32.2397  1.13336   0.0165411             15
        5252   5.90229       0.126011         0.116188     32.2422  1.13261   0.0165452             15
        5254   5.94673       0.12507          0.10055      32.2411  1.1325    0.0165529             15
        5256   6.02746       0.146757         0.133318     32.2459  1.13302   0.0165546             15
        5258   6.07324       0.188576         0.17514      32.2457  1.13335   0.0165655             15
        5260   6.09793       0.200313         0.15101      32.244   1.13308   0.0165687             15
        5262   6.14676       0.181499         0.162023     32.2348  1.13266   0.0165956             15
        5264   6.17542       0.172937         0.135688     32.2412  1.13247   0.0165732             15
        5266   6.24472       0.177671         0.120561     32.2452  1.13221   0.0165771             15
        5268   6.40444       0.173404         0.123963     32.2448  1.13192   0.016587              15
        5270   6.47203       0.175333         0.141116     32.2544  1.13191   0.016592              15
        5272   6.38601       0.174453         0.16519      32.2579  1.13152   0.0165801             15
        5274   6.33153       0.201929         0.200302     32.256   1.13098   0.0165884             15
        5276   6.3725        0.234121         0.232467     32.2573  1.13109   0.0165951             15
        5278   6.45955       0.26322          0.222796     32.2522  1.13092   0.0166006             15
        5280   6.51824       0.259254         0.212163     32.2579  1.13085   0.0166306             15
        5282   6.52797       0.180754         0.142461     32.2557  1.12986   0.0166245             15
        5284   6.63793       0.204485         0.18235      32.2567  1.12973   0.0165424             15
        5286   6.72303       0.219214         0.181095     32.2559  1.1296    0.0164447             15
        5288   6.75338       0.225386         0.174312     32.249   1.12887   0.0164241             15
        5290   6.74626       0.188389         0.166232     32.2486  1.1286    0.0164686             15
        5292   6.7228        0.186268         0.188982     32.2493  1.12849   0.0165518             15
        5294   6.73939       0.212764         0.16666      32.2485  1.12836   0.0166132             15
        5296   6.75752       0.172958         0.140009     32.2566  1.12793   0.0166385             15
        5298   6.77887       0.133329         0.110104     32.2528  1.12798   0.016653              15
        5300   6.77473       0.149497         0.101918     32.2487  1.12699   0.0167188             15
        5302   6.78368       0.128242         0.111082     32.2472  1.12698   0.0167194             15
