# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase >= 55.000000 and phase < 62.000000 and ((dm15_source >= .9 and dm15_source < 1.8) or (dm15_from_fits >= .9 and dm15_from_fits < 1.8)) and HOST_LOGMASS <= 10.7
# N = 7
# N_spec = 9
# phase = 57.96
# dm15 = 1.16
# z = 0.016

  Wavelength        Flux    1-Sigma Lower    1-Sigma Upper    Phase     Dm15    Redshift    SNe per Bin
        6180   0.389747        0.0197605       0.0297088    57.0938  1.15242   0.0151641              7
        6182   0.389919        0.0184174       0.026305     57.0896  1.15292   0.015166               7
        6184   0.388765        0.0183996       0.0354714    57.0888  1.15264   0.0151555              7
        6186   0.389161        0.019315        0.0363944    57.0806  1.152     0.0151262              7
        6188   0.39302         0.0168298       0.0197579    57.0723  1.15107   0.015091               7
        6190   0.394053        0.0177198       0.0169918    57.0556  1.15077   0.0150713              7
        6192   0.397591        0.0169349       0.0147193    57.013   1.15182   0.0150502              7
        6194   0.393013        0.0165345       0.0141038    56.9516  1.15287   0.0149267              7
        6196   0.39077         0.0170066       0.0205525    56.9006  1.15339   0.0147635              7
        6198   0.379898        0.0175034       0.0281495    56.9152  1.15389   0.0148235              7
        6200   0.381311        0.0181108       0.0226838    56.9822  1.15361   0.0150264              7
        6202   0.39            0.021314        0.0269587    57.0444  1.15266   0.0151447              7
        6204   0.39871         0.0242635       0.0378034    57.0742  1.15235   0.0151918              7
        6206   0.408749        0.0243016       0.040737     57.0966  1.15238   0.015243               7
        6208   0.412066        0.0239614       0.0413929    57.1148  1.15225   0.0152654              7
        6210   0.411573        0.0237858       0.0407901    57.1191  1.15213   0.0152575              7
        6212   0.409945        0.0219327       0.0358083    57.1137  1.15205   0.0152417              7
        6214   0.407758        0.0214892       0.0326447    57.1092  1.15199   0.0152334              7
        6216   0.405385        0.0222815       0.0309222    57.1485  1.15259   0.0153213              7
        6218   0.411957        0.0235539       0.0304071    57.2591  1.15417   0.0155602              7
        6220   0.418562        0.0234804       0.0304511    57.3679  1.15552   0.0157972              7
        6222   0.418314        0.0239281       0.03199      57.3916  1.15599   0.0158692              7
        6224   0.41863         0.0240236       0.034231     57.372   1.15594   0.0158465              7
        6226   0.416634        0.0243726       0.0383923    57.3028  1.15482   0.0157021              7
        6228   0.412522        0.0244699       0.0453981    57.182   1.15281   0.0154468              7
        6230   0.405445        0.0234909       0.0426698    57.1217  1.15159   0.0152997              7
        6232   0.398491        0.0247393       0.0434186    57.1051  1.15124   0.0152296              7
        6234   0.400267        0.0256521       0.0504634    57.0766  1.15067   0.0151383              7
        6236   0.39949         0.0267778       0.0558337    57.0693  1.15034   0.0151378              7
        6238   0.393933        0.0290195       0.0522781    57.0825  1.14982   0.0152489              7
        6240   0.391266        0.0267297       0.0485544    57.0866  1.14949   0.0153829              7
        6242   0.384188        0.0266307       0.0454563    57.0902  1.14971   0.0154263              7
        6244   0.38015         0.0276657       0.0471572    57.0931  1.15038   0.0153611              7
        6246   0.384402        0.0268647       0.0532483    57.0969  1.15068   0.0152987              7
        6248   0.387055        0.0278001       0.0559868    57.1016  1.15077   0.0152909              7
        6250   0.380795        0.0302962       0.0597772    57.103   1.15077   0.0152682              7
        6252   0.379476        0.0325909       0.060359     57.0979  1.15054   0.0152393              7
        6254   0.373544        0.0311626       0.056375     57.0776  1.15078   0.0152136              7
        6256   0.365169        0.0312529       0.0576654    57.0445  1.15138   0.0151818              7
        6258   0.367123        0.031242        0.0615414    57.0276  1.15173   0.0151636              7
        6260   0.361443        0.0315005       0.059359     57.0277  1.152     0.0151675              7
        6262   0.352825        0.0307531       0.0542916    57.0455  1.15161   0.0151775              7
        6264   0.354776        0.0295546       0.0508217    57.0714  1.15078   0.0151817              7
        6266   0.35255         0.0292272       0.054772     57.0861  1.15044   0.0151892              7
        6268   0.348439        0.0303871       0.0642021    57.0913  1.15042   0.015205               7
        6270   0.345918        0.0309811       0.0673509    57.0881  1.15039   0.015204               7
        6272   0.347581        0.0311024       0.0682663    57.0876  1.15038   0.015198               7
        6274   0.347334        0.0289005       0.0646453    57.094   1.15039   0.0152017              7
        6276   0.340371        0.0269276       0.0461462    57.0972  1.15038   0.0152008              7
        6278   0.335497        0.0251448       0.0450559    57.1006  1.15069   0.0152092              7
        6280   0.333563        0.025824        0.0514882    57.1381  1.15116   0.015281               7
        6282   0.333292        0.0274845       0.049998     57.1912  1.15188   0.0153844              7
        6284   0.329631        0.0264895       0.0425156    57.2165  1.15216   0.0154306              7
        6286   0.326793        0.0252968       0.0403904    57.2131  1.1519    0.0154117              7
        6288   0.322257        0.0241936       0.0389861    57.183   1.15129   0.0153393              7
        6290   0.320133        0.0246245       0.047095     57.1131  1.15045   0.0151951              7
        6292   0.319645        0.0244817       0.049382     57.06    1.1498    0.015078               7
        6294   0.319111        0.0234466       0.0473914    57.0453  1.14969   0.0150299              7
        6296   0.316261        0.0223768       0.0417826    57.0424  1.14962   0.0150113              7
        6298   0.308277        0.0207614       0.0362044    57.05    1.14969   0.0150349              7
        6300   0.305802        0.0191963       0.0297203    57.0435  1.14965   0.0150177              7
        6302   0.303703        0.0179352       0.0351283    57.048   1.14928   0.0150592              7
        6304   0.297924        0.0177239       0.0378903    57.0561  1.14922   0.0151237              7
        6306   0.296615        0.0169946       0.0362531    57.0584  1.1494    0.0151097              7
        6308   0.298547        0.0164473       0.035066     57.0546  1.14957   0.0150598              7
        6310   0.298985        0.0164812       0.0338202    57.0543  1.14966   0.0150433              7
        6312   0.298071        0.0180475       0.0346272    57.0467  1.14976   0.0150306              7
        6314   0.301868        0.0190014       0.0311474    57.0419  1.14958   0.0150098              7
        6316   0.303134        0.0181969       0.0292559    57.0408  1.14946   0.0150027              7
        6318   0.301088        0.0177409       0.0218528    57.0386  1.14945   0.0150009              7
        6320   0.300438        0.0162793       0.0208097    57.035   1.14945   0.0149933              7
        6322   0.300423        0.0148026       0.0232854    57.0361  1.14929   0.0149865              7
        6324   0.300971        0.0148205       0.0228139    57.0356  1.1493    0.0149831              7
        6326   0.302085        0.0142084       0.0139815    57.0158  1.14929   0.0149124              7
        6328   0.304781        0.0151252       0.0162202    56.9967  1.14912   0.0148272              7
        6330   0.303315        0.0159473       0.0203393    57.005   1.14912   0.0148489              7
        6332   0.302253        0.0166782       0.0228657    57.0158  1.14917   0.0148861              7
        6334   0.308674        0.0163976       0.0225954    57.0087  1.14909   0.0148586              7
        6336   0.314121        0.0152979       0.0228625    57.0074  1.14913   0.014856               7
        6338   0.315804        0.0141955       0.0214898    57.0181  1.14911   0.0148918              7
        6340   0.356596        0.0189187       0.00652499   59.0584  1.1759    0.0189942              6
        6342   0.353408        0.0177082       0.00613407   59.0639  1.17587   0.0190274              6
        6344   0.356297        0.0179556       0.00914464   59.0565  1.17628   0.0190132              6
        6346   0.360749        0.0197649       0.0105774    59.0512  1.17634   0.0189842              6
        6348   0.360261        0.0188465       0.00843225   59.0478  1.17638   0.0189557              6
        6350   0.357844        0.0194542       0.00700789   59.0445  1.17611   0.0188971              6
        6352   0.357067        0.0202952       0.00708585   59.0424  1.1761    0.0188815              6
        6354   0.360398        0.0239258       0.00983633   59.034   1.17684   0.0189011              6
        6356   0.366789        0.0224893       0.0100698    59.0228  1.17749   0.0188992              6
        6358   0.370394        0.0222124       0.0088577    59.0128  1.17795   0.0188686              6
        6360   0.374384        0.0227033       0.0105459    58.9966  1.17838   0.0187521              6
        6362   0.379659        0.0212496       0.0138196    58.9892  1.17843   0.0186879              6
        6364   0.384618        0.0203118       0.0113418    59.0032  1.17784   0.0187531              6
        6366   0.393139        0.0201598       0.00638019   59.0144  1.17735   0.0187969              6
        6368   0.397997        0.0213019       0.00806632   59.0177  1.17707   0.0187963              6
        6370   0.395323        0.0248346       0.0104475    59.0169  1.17694   0.0187674              6
        6372   0.392027        0.0270681       0.0119453    59.0091  1.17721   0.0187103              6
        6374   0.391591        0.0259156       0.00934113   59.0145  1.17688   0.0187151              6
        6376   0.401951        0.0225864       0.0081914    59.019   1.17684   0.018755               6
        6378   0.41432         0.0227289       0.0116697    59.019   1.17675   0.0187421              6
        6380   0.421714        0.0266178       0.00886498   59.0051  1.17704   0.0186091              6
        6382   0.420666        0.0343681       0.0100435    58.9947  1.17724   0.0185233              6
        6384   0.419935        0.0302923       0.0115362    59.0061  1.17681   0.0186142              6
        6386   0.428158        0.0254147       0.00920482   59.0096  1.1768    0.0186789              6
        6388   0.432733        0.0243943       0.00897524   58.9848  1.17843   0.0186683              6
        6390   0.431585        0.0264366       0.00839436   58.9655  1.17922   0.0185994              6
        6392   0.433119        0.031018        0.00988829   58.9611  1.17966   0.0186055              6
        6394   0.44011         0.0279082       0.0104863    58.9683  1.1795    0.0186455              6
        6396   0.444045        0.0280427       0.0101899    58.9781  1.17876   0.0186329              6
        6398   0.440454        0.0315181       0.0135228    58.9831  1.1785    0.0186323              6
        6400   0.44091         0.0303823       0.0145047    58.9896  1.17822   0.0186515              6
        6402   0.448719        0.0288531       0.0131437    58.9953  1.17767   0.0186222              6
        6404   0.454392        0.0312994       0.0102353    58.9894  1.17787   0.0185519              6
        6406   0.453592        0.0335641       0.0131127    58.9868  1.17786   0.0185283              6
        6408   0.459071        0.0331708       0.0126843    58.9923  1.17772   0.0185762              6
        6410   0.466292        0.0303287       0.0142379    58.9962  1.17776   0.0186227              6
        6412   0.471627        0.0274          0.0120112    58.9879  1.17806   0.0186039              6
        6414   0.4815          0.0291003       0.00867877   58.9774  1.17852   0.0185682              6
        6416   0.486784        0.0281675       0.00875138   58.9778  1.17848   0.0185611              6
        6418   0.48806         0.0293755       0.012238     58.9794  1.17816   0.0185517              6
        6420   0.489047        0.0315623       0.0110716    58.9734  1.17804   0.0185171              6
        6422   0.493741        0.0324107       0.0114432    58.9555  1.17879   0.0184714              6
        6424   0.503595        0.0288321       0.00982665   58.9406  1.17974   0.0184506              6
        6426   0.516393        0.0271529       0.00671864   58.9401  1.18012   0.0184685              6
        6428   0.519758        0.0289404       0.00909005   58.9433  1.17966   0.018438               6
        6430   0.524176        0.0297591       0.0111529    58.943   1.17917   0.0183713              6
        6432   0.528071        0.0340443       0.0127323    58.939   1.1794    0.0183612              6
        6434   0.52321         0.0383563       0.0202946    58.9436  1.17955   0.0184161              6
        6436   0.525135        0.038793        0.0193747    58.9633  1.17948   0.0185291              6
        6438   0.525501        0.0393862       0.0206766    58.9746  1.1792    0.018579               6
        6440   0.530695        0.0414468       0.0202412    58.9627  1.1791    0.0185121              6
        6442   0.544994        0.040774        0.0162357    58.9431  1.17989   0.0184706              6
        6444   0.554708        0.0376029       0.0115846    58.9353  1.18067   0.018489               6
        6446   0.557274        0.0393796       0.00969034   58.9274  1.18097   0.0184483              6
        6448   0.562712        0.0367386       0.00950439   58.924   1.18057   0.018382               6
        6450   0.566796        0.0397721       0.00928431   58.9242  1.18027   0.0183408              6
        6452   0.569697        0.0407855       0.0109633    58.9188  1.18046   0.018317               6
        6454   0.571583        0.0373542       0.0116438    58.9143  1.18057   0.0182964              6
        6456   0.572817        0.0376219       0.01713      58.9073  1.18098   0.0182845              6
        6458   0.579697        0.0368844       0.0180054    58.9066  1.18086   0.0182592              6
        6460   0.585671        0.0376971       0.0172078    58.9094  1.18064   0.018247               6
        6462   0.591491        0.0415305       0.0142811    58.9106  1.18044   0.0182476              6
        6464   0.599841        0.0405651       0.0151592    58.9025  1.18075   0.0182382              6
        6466   0.603009        0.0392766       0.0157546    58.8921  1.18111   0.018218               6
        6468   0.6064          0.0397289       0.0143708    58.8838  1.18179   0.0182254              6
        6470   0.603161        0.0401507       0.0125252    58.891   1.18218   0.0182831              6
        6472   0.603494        0.0408334       0.0118785    58.9021  1.18183   0.0183021              6
        6474   0.626584        0.0436311       0.0135723    58.5035  1.17492   0.0174854              7
        6476   0.631025        0.0464353       0.0132968    58.4911  1.1751    0.0174169              7
        6478   0.629934        0.0479469       0.014273     58.4829  1.17517   0.0173804              7
        6480   0.631115        0.045967        0.0135247    58.4782  1.17504   0.0173582              7
        6482   0.633873        0.0466156       0.0135778    58.4738  1.17527   0.0173707              7
        6484   0.634719        0.0462088       0.0124565    58.4678  1.17538   0.0173502              7
        6486   0.634987        0.0459415       0.0131754    58.4537  1.17566   0.0172949              7
        6488   0.636425        0.0413064       0.0107787    58.4474  1.17553   0.017257               7
        6490   0.639537        0.0406652       0.00959382   58.4506  1.17543   0.0172969              7
        6492   0.643101        0.042307        0.00974858   58.4524  1.17554   0.0173455              7
        6494   0.64088         0.0405287       0.0115728    58.4383  1.17587   0.0172862              7
        6496   0.636783        0.04559         0.0139664    58.4247  1.17611   0.0172099              7
        6498   0.643191        0.0419939       0.0126081    58.4226  1.17598   0.0171867              7
        6500   0.64455         0.042567        0.0107       58.4218  1.17592   0.0172008              7
        6502   0.648041        0.0410023       0.00848254   58.4137  1.17584   0.0171571              7
        6504   0.643594        0.044511        0.0117215    58.4048  1.17577   0.0171002              7
        6506   0.636121        0.0477166       0.012608     58.4032  1.17572   0.0170975              7
        6508   0.639215        0.045596        0.0119826    58.3961  1.17585   0.0170759              7
        6510   0.640889        0.0473935       0.0124545    58.3857  1.17605   0.0170324              7
        6512   0.640639        0.0435723       0.0110121    58.3791  1.17616   0.017007               7
        6514   0.643187        0.0405772       0.00847637   58.3781  1.1762    0.0170318              7
        6516   0.642969        0.0394437       0.00798176   58.3774  1.17604   0.0170441              7
        6518   0.64434         0.0388695       0.00588601   58.3642  1.1764    0.0169975              7
        6520   0.644451        0.0391917       0.00581295   58.3569  1.17635   0.0169452              7
        6522   0.64137         0.0341899       0.00321001   58.3437  1.17661   0.0168957              7
        6524   0.641999        0.034581        0.00461389   58.3356  1.17665   0.0168578              7
        6526   0.643262        0.0368022       0.00677967   58.3303  1.17655   0.0168285              7
        6528   0.642167        0.0385852       0.00648602   58.3201  1.1767    0.0167901              7
        6530   0.63762         0.0352806       0.00591262   58.3109  1.17669   0.0167394              7
        6532   0.633745        0.0342977       0.0038667    58.3034  1.17664   0.0166966              7
        6534   0.626127        0.0346301       0.0048975    58.305   1.17658   0.0167217              7
        6536   0.617912        0.0351322       0.00635146   58.3058  1.17641   0.0167257              7
        6538   0.616282        0.0339554       0.00552657   58.294   1.17657   0.0166724              7
        6540   0.619851        0.0337605       0.00422177   58.2828  1.17702   0.0166597              7
        6542   0.615004        0.0314022       0.00437394   58.284   1.17683   0.016671               7
        6544   0.6077          0.0348189       0.00602453   58.279   1.17676   0.016644               7
        6546   0.603286        0.0341719       0.00656171   58.2686  1.17688   0.0165891              7
        6548   0.601145        0.0351456       0.0067364    58.265   1.17675   0.0165625              7
        6550   0.593627        0.0356195       0.00879101   58.2547  1.17692   0.0165334              7
        6552   0.58403         0.0372441       0.0112029    58.248   1.17684   0.0164951              7
        6554   0.581378        0.0369669       0.0118267    58.2399  1.17702   0.0164727              7
        6556   0.576986        0.0374086       0.011856     58.2359  1.17692   0.0164526              7
        6558   0.575813        0.0358181       0.0115265    58.2285  1.17705   0.0164322              7
        6560   0.573718        0.0324692       0.00935642   58.2199  1.17726   0.0164117              7
        6562   0.564424        0.0355516       0.0108617    58.2167  1.17707   0.0163858              7
        6564   0.559275        0.0381701       0.0139788    58.2114  1.17703   0.016362               7
        6566   0.551472        0.0378816       0.0148194    58.209   1.17678   0.0163348              7
        6568   0.543978        0.036913        0.0156232    58.2046  1.1767    0.016309               7
        6570   0.535783        0.0374185       0.0147789    58.1978  1.17682   0.0162967              7
        6572   0.528668        0.0349099       0.0135328    58.1932  1.17684   0.0162892              7
        6574   0.524009        0.0339558       0.0107741    58.1853  1.17688   0.016252               7
        6576   0.527528        0.03237         0.00899305   58.1783  1.17687   0.0162103              7
        6578   0.531737        0.0340888       0.0117906    58.1704  1.17693   0.016183               7
        6580   0.53111         0.0410877       0.0184138    58.1597  1.17724   0.0161567              7
        6582   0.520007        0.044297        0.0204581    58.1556  1.1772    0.016138               7
        6584   0.498204        0.0445637       0.0195873    58.1535  1.17694   0.0161135              7
        6586   0.478815        0.0456128       0.0195927    58.1482  1.17685   0.0160847              7
        6588   0.471068        0.045267        0.0201031    58.1411  1.17693   0.0160625              7
        6590   0.469179        0.0449638       0.0210745    58.1359  1.17691   0.0160409              7
        6592   0.466916        0.0423134       0.0189562    58.1277  1.17705   0.0160202              7
        6594   0.455448        0.0395155       0.0193704    58.1217  1.17699   0.0159849              7
        6596   0.44771         0.0388942       0.01795      58.115   1.17708   0.0159625              7
        6598   0.441008        0.0371314       0.0177097    58.1099  1.17707   0.0159445              7
        6600   0.437056        0.0341952       0.0187139    58.1059  1.177     0.0159225              7
        6602   0.430006        0.0324815       0.0182214    58.1015  1.17695   0.0159006              7
        6604   0.416396        0.0305318       0.0154472    58.0988  1.1768    0.0158779              7
        6606   0.413525        0.0304137       0.0154021    58.0898  1.17697   0.0158472              7
        6608   0.414126        0.0309783       0.0181871    58.085   1.17693   0.015825               7
        6610   0.411586        0.030848        0.0189789    58.0817  1.17676   0.0157955              7
        6612   0.401226        0.0314607       0.0185448    58.0799  1.17657   0.0157727              7
        6614   0.389308        0.0300187       0.0183625    58.0725  1.17681   0.0157683              7
        6616   0.38527         0.0296505       0.0199928    58.0719  1.17663   0.0157664              7
        6618   0.379856        0.0307541       0.0202278    58.0597  1.17698   0.015719               7
        6620   0.372351        0.0300455       0.0191087    58.0562  1.17681   0.0156812              7
        6622   0.364121        0.0292952       0.0183746    58.0538  1.17657   0.0156568              7
        6624   0.356795        0.0318047       0.0197792    58.0486  1.17654   0.0156283              7
        6626   0.351959        0.03192         0.0244385    58.0408  1.17671   0.0156084              7
        6628   0.348985        0.0319689       0.0238317    58.0364  1.17673   0.0155933              7
        6630   0.344565        0.0280684       0.0222123    58.0359  1.17646   0.0155741              7
        6632   0.337119        0.0265514       0.0208512    58.0258  1.17674   0.0155423              7
        6634   0.327267        0.028479        0.0218577    58.0229  1.17662   0.0155217              7
        6636   0.322215        0.02855         0.0251262    58.0213  1.17652   0.015514               7
        6638   0.320239        0.0282358       0.0272258    58.0158  1.17659   0.0154942              7
        6640   0.313134        0.0294158       0.0260279    58.0138  1.17642   0.0154769              7
        6642   0.306904        0.0297247       0.0230501    58.013   1.17633   0.0154777              7
        6644   0.303642        0.0270971       0.020207     58.0123  1.17626   0.0154932              7
        6646   0.301396        0.0262877       0.0191178    58.003   1.17622   0.0154384              7
        6648   0.299507        0.0274761       0.0206316    57.971   1.17649   0.0152434              7
        6650   0.29769         0.0277837       0.0231295    57.95    1.17669   0.0151329              7
        6652   0.293516        0.0263413       0.0256194    57.9564  1.17655   0.0151735              7
        6654   0.286639        0.0248259       0.0264586    57.9497  1.17651   0.015133               7
        6656   0.280155        0.025102        0.030065     57.9499  1.17648   0.0151288              7
        6658   0.27006         0.0242971       0.0305782    57.9673  1.17634   0.0152261              7
        6660   0.259571        0.0250208       0.0306361    57.9706  1.1762    0.015234               7
        6662   0.25329         0.0237692       0.0307507    57.9574  1.17645   0.0151769              7
        6664   0.25539         0.024581        0.0327584    57.9581  1.17645   0.0151911              7
        6666   0.255822        0.0258977       0.0344485    57.9651  1.17614   0.0152153              7
        6668   0.251389        0.0239595       0.0323042    57.961   1.17615   0.0151882              7
        6670   0.247421        0.0261568       0.0312469    57.9584  1.17605   0.0151704              7
        6672   0.241676        0.0228229       0.0311547    57.952   1.17623   0.0151478              7
        6674   0.236311        0.02239         0.0283014    57.9507  1.17614   0.0151304              7
        6676   0.231151        0.0230403       0.0288014    57.9472  1.17624   0.0151205              7
        6678   0.228577        0.0235477       0.0298543    57.9447  1.17622   0.0151062              7
        6680   0.225392        0.0242907       0.0291544    57.9353  1.17616   0.0150411              7
        6682   0.216116        0.0209667       0.0267604    57.8889  1.17651   0.0147695              7
        6684   0.212803        0.0200446       0.024705     57.8614  1.17657   0.0146026              7
        6686   0.213618        0.0192544       0.0268403    57.8889  1.17633   0.014762               7
        6688   0.212484        0.0194039       0.0287504    57.9151  1.17609   0.0149171              7
        6690   0.211319        0.0183344       0.0290146    57.9104  1.176     0.0148897              7
        6692   0.206159        0.0192961       0.0258318    57.9129  1.17581   0.0148953              7
        6694   0.202742        0.0191295       0.0294269    57.9186  1.17563   0.0149119              7
        6696   0.201747        0.0171602       0.0292612    57.9196  1.17559   0.0149087              7
        6698   0.20046         0.0169161       0.0318962    57.912   1.17583   0.0148782              7
        6700   0.194688        0.0172364       0.0301633    57.9038  1.17592   0.0148296              7
        6702   0.192056        0.0186572       0.0268508    57.9029  1.17606   0.0148303              7
        6704   0.190539        0.0172526       0.0214852    57.9093  1.17596   0.0148469              7
        6706   0.190919        0.0164073       0.0185641    57.9033  1.17583   0.0147925              7
        6708   0.190542        0.0173975       0.0200897    57.8913  1.17566   0.0147177              7
        6710   0.189495        0.0202636       0.0273719    57.8879  1.17574   0.0147153              7
        6712   0.186725        0.0195438       0.0284781    57.8821  1.17635   0.0147555              7
        6714   0.181933        0.0184688       0.0280839    57.8688  1.177     0.0147595              7
        6716   0.176717        0.0168036       0.025506     57.8577  1.17753   0.0147413              7
        6718   0.175301        0.0179779       0.0270276    57.8403  1.17798   0.0146655              7
        6720   0.17358         0.0173295       0.0249141    57.8357  1.17794   0.0146277              7
        6722   0.171495        0.0159165       0.0204452    57.8521  1.17749   0.0146772              7
        6724   0.17142         0.0152189       0.0188451    57.8681  1.17685   0.0147099              7
        6726   0.169413        0.0176442       0.0173497    57.8769  1.17635   0.0147114              7
        6728   0.170586        0.0183762       0.0187481    57.8742  1.17633   0.014676               7
        6730   0.17423         0.0161918       0.0226137    57.8556  1.17662   0.0145703              7
        6732   0.169647        0.0167103       0.0172659    57.8552  1.17673   0.0145625              7
        6734   0.161954        0.0153536       0.0141627    57.8778  1.17636   0.0146584              7
        6736   0.157054        0.0149867       0.0125384    57.8901  1.17622   0.0147209              7
        6738   0.154331        0.0149685       0.0121668    57.8866  1.17617   0.0146743              7
        6740   0.155586        0.0146462       0.0112831    57.8576  1.17628   0.0144611              7
        6742   0.155421        0.0138775       0.0108672    57.8528  1.17605   0.0143976              7
        6744   0.153652        0.0135546       0.00979811   57.8801  1.17585   0.0145593              7
        6746   0.152211        0.013334        0.0104636    57.8779  1.17656   0.0146177              7
        6748   0.153052        0.0125267       0.0109735    57.8582  1.17761   0.0146276              7
        6750   0.149757        0.0117453       0.00908072   57.8475  1.17821   0.0146266              7
        6752   0.145634        0.0124281       0.00749544   57.8453  1.17854   0.0146287              7
        6754   0.144443        0.0141928       0.00657207   57.845   1.17839   0.0146113              7
        6756   0.143449        0.0153626       0.00762803   57.8362  1.17802   0.0145095              7
        6758   0.143447        0.0151494       0.00713631   57.8371  1.17777   0.0144806              7
        6760   0.14637         0.0135443       0.0107464    57.8665  1.17703   0.0146131              7
        6762   0.146909        0.0138585       0.0101937    57.904   1.17599   0.0148455              7
        6764   0.144401        0.0141806       0.0118621    57.9148  1.17529   0.0150038              7
        6766   0.143912        0.0149944       0.0119538    57.876   1.1756    0.0148017              7
        6768   0.144328        0.0145643       0.0104525    57.8748  1.1759    0.014776               7
        6770   0.145189        0.0136102       0.0105466    57.9249  1.17528   0.0150885              7
        6772   0.148749        0.0123296       0.0106857    57.9117  1.17589   0.0149598              7
        6774   0.14922         0.0119333       0.011196     57.8837  1.17681   0.0147013              7
        6776   0.144301        0.0107791       0.0106409    57.8926  1.17698   0.0147312              7
        6778   0.139323        0.0117541       0.00898057   57.9069  1.17663   0.01479                7
        6780   0.140135        0.0110553       0.00838717   57.9057  1.17629   0.014712               7
        6782   0.142951        0.0110597       0.0116062    57.8979  1.17627   0.0146576              7
        6784   0.148375        0.00998516      0.00871827   57.8806  1.17657   0.0146171              7
        6786   0.154338        0.0113221       0.00690769   57.8663  1.17674   0.0145574              7
        6788   0.154985        0.0104848       0.00673171   57.8723  1.17669   0.0145759              7
        6790   0.150995        0.012059        0.0082214    57.8908  1.17631   0.0146491              7
        6792   0.143269        0.0122251       0.00993552   57.8928  1.17602   0.0146248              7
        6794   0.137207        0.0120276       0.00942776   57.8632  1.17637   0.0144678              7
        6796   0.139003        0.0130876       0.00962027   57.871   1.17633   0.0146078              7
        6798   0.145443        0.013082        0.00968973   57.9655  1.17471   0.0153534              7
        6800   0.149013        0.0131381       0.0103391    58.0152  1.17367   0.0156951              7
        6802   0.148711        0.0117851       0.00934086   57.967   1.1744    0.0152088              7
        6804   0.148861        0.0110757       0.0106685    57.9275  1.1754    0.0148764              7
        6806   0.145874        0.0106938       0.00811904   57.9224  1.17581   0.0149257              7
        6808   0.145769        0.0110367       0.00763386   57.9129  1.17612   0.0148754              7
        6810   0.146254        0.0114732       0.008059     57.9051  1.17648   0.0148038              7
        6812   0.148788        0.0128693       0.00941239   57.9118  1.17628   0.0147836              7
        6814   0.150784        0.0124596       0.00952031   57.933   1.17567   0.0148613              7
        6816   0.149438        0.0125244       0.00885384   57.9479  1.17529   0.0149659              7
        6818   0.150869        0.0126309       0.00756542   57.9426  1.1751    0.0149141              7
        6820   0.153323        0.0119152       0.00927411   57.9341  1.17518   0.0148465              7
        6822   0.151195        0.0118469       0.00829704   57.9431  1.17535   0.014956               7
        6824   0.148439        0.0128088       0.00842061   57.9683  1.17486   0.015127               7
        6826   0.147883        0.0121915       0.00821162   57.9525  1.17494   0.0150263              7
        6828   0.145335        0.010993        0.00871959   57.9354  1.17512   0.0148595              7
        6830   0.147806        0.0108813       0.00866242   57.949   1.17514   0.0149509              7
        6832   0.151854        0.0103464       0.00688654   57.948   1.17559   0.0150084              7
        6834   0.154501        0.0113997       0.00745409   57.9609  1.17564   0.015136               7
        6836   0.154279        0.0120949       0.00716311   57.982   1.17528   0.0152696              7
        6838   0.153646        0.0129739       0.00659795   57.9854  1.17506   0.0152105              7
        6840   0.153675        0.0120758       0.00818624   57.9822  1.17479   0.0151059              7
        6842   0.15416         0.0116189       0.00896753   57.9835  1.17462   0.0151124              7
        6844   0.157015        0.010836        0.00986643   57.989   1.17432   0.0151497              7
        6846   0.162126        0.012205        0.00982628   58.0027  1.17375   0.0152872              7
        6848   0.161749        0.0133135       0.00916575   58.0099  1.17354   0.015363               7
        6850   0.161273        0.0126377       0.00989044   58.0082  1.17388   0.0152921              7
        6852   0.160097        0.0124186       0.00997646   57.9973  1.17446   0.0151944              7
        6854   0.159181        0.0117137       0.00897102   57.9961  1.17446   0.015192               7
        6856   0.1615          0.0113129       0.0112173    58.0328  1.17347   0.015503               7
        6858   0.162708        0.0114024       0.0123053    58.0739  1.1726    0.0158215              7
        6860   0.160455        0.0123032       0.009654     58.0443  1.17343   0.0155992              7
        6862   0.15827         0.0123506       0.00960231   57.9954  1.17459   0.015253               7
        6864   0.159738        0.0124135       0.00929755   57.9975  1.17469   0.0152585              7
        6866   0.163342        0.0128196       0.00933784   58.0127  1.17437   0.0153352              7
        6868   0.166587        0.0130095       0.0102899    58.0249  1.1738    0.0153718              7
        6870   0.167165        0.0122892       0.00911773   58.0335  1.17344   0.0154019              7
        6872   0.167996        0.0130013       0.0100079    58.0533  1.17306   0.0155669              7
        6874   0.170075        0.0126223       0.00958442   58.0804  1.1724    0.0157614              7
        6876   0.170335        0.0131825       0.00941221   58.071   1.17259   0.015677               7
        6878   0.17166         0.0148035       0.00864931   58.0466  1.17318   0.0154787              7
        6880   0.172203        0.0142794       0.00858308   58.0564  1.17297   0.0155322              7
        6882   0.173365        0.0120483       0.00840259   58.1133  1.17176   0.0159834              7
        6884   0.174142        0.0124498       0.00989592   58.144   1.17105   0.0162239              7
        6886   0.177248        0.0137965       0.0130854    58.1066  1.17205   0.015948               7
        6888   0.179867        0.0134592       0.0129022    58.0766  1.17269   0.0156758              7
        6890   0.181102        0.0128868       0.0108188    58.0785  1.17277   0.0156839              7
        6892   0.181242        0.0124995       0.00741681   58.0793  1.17284   0.015705               7
