# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase >= 41.000000 and phase < 48.000000 and ((dm15_source >= .7 and dm15_source < 1.6) or (dm15_from_fits >= .7 and dm15_from_fits < 1.6)) and HOST_LOGMASS > 10.7
# N = 14
# N_spec = 18
# phase = 43.76
# dm15 = 1.14
# z = 0.022

  Wavelength        Flux    1-Sigma Lower    1-Sigma Upper    Phase     Dm15    Redshift    SNe per Bin
        8264   1.80236         0.944028         0.773113    43.5577  1.20882   0.0234808              8
        8266   1.85247         0.988729         0.748361    43.5433  1.20579   0.0236033              8
        8268   1.91724         1.01568          0.806078    43.4041  1.17971   0.0242963              8
        8270   1.88928         0.900258         0.7687      43.2896  1.16769   0.0245691              8
        8272   1.84125         0.838885         0.69758     43.3202  1.17724   0.0242727              8
        8274   1.841           0.843894         0.656639    43.4032  1.18852   0.023967               8
        8276   1.858           0.835846         0.654313    43.4637  1.20059   0.0237833              8
        8278   1.86574         0.811929         0.646681    43.5031  1.2084    0.0236643              8
        8280   1.85063         0.766119         0.609774    43.5195  1.20883   0.02359                8
        8282   1.70969         0.650816         0.563871    43.3881  1.19802   0.0237519              8
        8284   1.63131         0.578751         0.563955    43.2652  1.18294   0.0241008              8
        8286   1.69947         0.682064         0.629293    43.3367  1.18581   0.0240418              8
        8288   1.79553         0.771187         0.609079    43.4565  1.19772   0.023743               8
        8290   1.8599          0.780109         0.586657    43.5038  1.20249   0.0236158              8
        8292   1.89952         0.773037         0.578104    43.5291  1.20513   0.0235417              8
        8294   1.94285         0.787599         0.561886    43.5443  1.20685   0.0234948              8
        8296   1.98526         0.799898         0.573709    43.5473  1.20585   0.0235299              8
        8298   2.05761         0.865128         0.590449    43.4814  1.18857   0.0240288              8
        8300   2.08239         0.84906          0.588543    43.4556  1.18098   0.0242547              8
        8302   2.09516         0.812542         0.613933    43.4967  1.19001   0.0240001              8
        8304   2.11397         0.794236         0.587401    43.5462  1.20227   0.0236914              8
        8306   2.14822         0.849909         0.632565    43.5742  1.20873   0.0235326              8
        8308   2.14489         0.813279         0.614434    43.5781  1.21087   0.0234379              8
        8310   2.07382         0.750287         0.576378    43.5254  1.2078    0.0234939              8
        8312   2.03066         0.734179         0.543626    43.5067  1.20733   0.023502               8
        8314   2.07138         0.787001         0.528292    43.55    1.21159   0.023446               8
        8316   2.11763         0.814487         0.556023    43.5775  1.21574   0.0234156              8
        8318   2.13036         0.797439         0.577457    43.5821  1.21465   0.0234356              8
        8320   2.08099         0.722434         0.542293    43.5114  1.20369   0.0236669              8
        8322   1.97606         0.640906         0.464926    43.418   1.19549   0.0238445              8
        8324   1.96844         0.644198         0.43621     43.4658  1.20218   0.0236562              8
        8326   2.07188         0.711329         0.473892    43.5598  1.21085   0.0234412              8
        8328   2.18755         0.740662         0.485949    43.5934  1.21398   0.0233651              8
        8330   2.24919         0.69214          0.525259    43.6093  1.216     0.0233125              8
        8332   2.23825         0.738273         0.510685    43.5617  1.20423   0.0236463              8
        8334   2.19615         0.795393         0.520383    43.5082  1.19115   0.0240164              8
        8336   2.12252         0.813104         0.560664    43.5171  1.19377   0.0239435              8
        8338   2.07048         0.770023         0.552605    43.5706  1.20667   0.0235832              8
        8340   2.097           0.709666         0.576009    43.6017  1.21304   0.0234037              8
        8342   2.13667         0.70345          0.592327    43.6128  1.21538   0.0233298              8
        8344   2.16375         0.703365         0.589338    43.6117  1.21521   0.0233242              8
        8346   2.16041         0.69732          0.575909    43.614   1.21572   0.0233069              8
        8348   2.14725         0.738503         0.588407    43.6201  1.21699   0.0232896              8
        8350   2.14082         0.769318         0.615962    43.6331  1.21884   0.0232557              8
        8352   2.11878         0.826591         0.610342    43.6467  1.22035   0.0232127              8
        8354   2.08602         0.816419         0.577402    43.6365  1.22023   0.0232047              8
        8356   2.06813         0.792681         0.576484    43.6215  1.21963   0.0232188              8
        8358   2.06018         0.808945         0.616252    43.6295  1.22077   0.0232273              8
        8360   2.07231         0.819638         0.612912    43.6246  1.21772   0.0233372              8
        8362   2.08074         0.814061         0.622753    43.6074  1.21283   0.0234507              8
        8364   2.03072         0.780763         0.616842    43.5843  1.2133    0.0233999              8
        8366   2.00693         0.74236          0.573092    43.5912  1.21713   0.0232749              8
        8368   2.05198         0.745846         0.571862    43.6345  1.22097   0.0231731              8
        8370   2.12631         0.727354         0.549998    43.6594  1.22127   0.0231709              8
        8372   2.2213          0.760596         0.543515    43.636   1.21206   0.0234319              8
        8374   2.23949         0.783677         0.585949    43.6361  1.21025   0.0234799              8
        8376   2.17348         0.782761         0.568547    43.6708  1.21828   0.0232442              8
        8378   2.12606         0.779338         0.580451    43.6991  1.22461   0.0230561              8
        8380   2.09804         0.782132         0.571331    43.7106  1.2269    0.0229852              8
        8382   2.03727         0.775205         0.570315    43.7162  1.22792   0.0229537              8
        8384   2.02664         0.744503         0.598309    43.7205  1.22839   0.0229386              8
        8386   2.0802          0.754793         0.626462    43.7172  1.22794   0.0229496              8
        8388   2.11748         0.755828         0.657875    43.706   1.22665   0.0229804              8
        8390   2.12265         0.789849         0.648223    43.6966  1.22568   0.0230061              8
        8392   2.13869         0.790383         0.611153    43.6902  1.2253    0.0230202              8
        8394   2.1735          0.786799         0.599606    43.6868  1.2253    0.0230312              8
        8396   2.23306         0.765437         0.589649    43.6841  1.22558   0.0230411              8
        8398   2.27752         0.733098         0.578141    43.6831  1.22588   0.0230437              8
        8400   2.24031         0.714564         0.558006    43.6858  1.22609   0.0230232              8
        8402   2.18272         0.713694         0.549586    43.688   1.22654   0.0229888              8
        8404   2.16293         0.718646         0.57799     43.6857  1.22634   0.022985               8
        8406   2.1973          0.752342         0.611107    43.6924  1.22519   0.0230311              8
        8408   2.2284          0.769517         0.612127    43.7051  1.22617   0.0230011              8
        8410   2.23665         0.756187         0.589939    43.7111  1.22776   0.022938               8
        8412   2.22317         0.720295         0.579956    43.7003  1.22768   0.0229271              8
        8414   2.24325         0.692808         0.564906    43.6926  1.22655   0.022843               7
        8416   2.37232         0.653547         0.536816    43.6877  1.22208   0.0229693              7
        8418   2.47458         0.632181         0.468651    43.6903  1.22295   0.0229481              7
        8420   2.52514         0.613651         0.473193    43.7072  1.22747   0.0228223              7
        8422   2.62409         0.576144         0.435052    43.7115  1.22902   0.0227822              7
        8424   2.71941         0.490138         0.413282    43.7035  1.22888   0.0227924              7
        8426   2.76369         0.469052         0.401438    43.6973  1.22853   0.022805               7
        8428   2.77884         0.47786          0.366641    43.6847  1.22776   0.0228337              7
        8430   2.75302         0.49208          0.35654     43.6728  1.2273    0.0228531              7
        8432   2.75244         0.476538         0.30354     43.6619  1.22684   0.022871               7
        8434   2.81369         0.387525         0.324346    43.6441  1.2258    0.0229029              7
        8436   2.91992         0.352067         0.34678     43.6296  1.22498   0.0229212              7
        8438   2.98755         0.357449         0.34442     43.6134  1.22384   0.0229457              7
        8440   3.00773         0.37413          0.324971    43.597   1.22251   0.0229777              7
        8442   2.99756         0.359894         0.299378    43.5902  1.222     0.0229855              7
        8444   3.01632         0.387355         0.272336    43.5858  1.22149   0.0229938              7
        8446   3.07959         0.38706          0.266144    43.581   1.22071   0.0230002              7
        8448   3.13566         0.365259         0.273887    43.5818  1.22027   0.0229962              7
        8450   3.19614         0.330903         0.288386    43.5842  1.21991   0.0229923              7
        8452   3.26488         0.323012         0.295237    43.586   1.21885   0.0230062              7
        8454   3.33257         0.32447          0.270712    43.5825  1.21695   0.0230551              7
        8456   3.35346         0.30031          0.262295    43.5812  1.21644   0.0230842              7
        8458   3.36185         0.305198         0.252344    43.5886  1.21821   0.0230601              7
        8460   3.42471         0.308284         0.255846    43.5836  1.21825   0.0230566              7
        8462   3.53205         0.321032         0.260125    43.5569  1.21552   0.0231227              7
        8464   3.61099         0.324084         0.241402    43.5221  1.21214   0.0232021              7
        8466   3.66531         0.346909         0.262686    43.5135  1.21212   0.0231881              7
        8468   3.68811         0.315938         0.293916    43.5097  1.21314   0.0231567              7
        8470   3.66391         0.361609         0.285321    43.5034  1.21252   0.0231544              7
        8472   3.59835         0.345377         0.23022     43.5042  1.21265   0.0231513              7
        8474   3.57556         0.34716          0.24754     43.4987  1.2122    0.0231524              7
        8476   3.59786         0.328406         0.222486    43.503   1.21175   0.0231495              7
        8478   3.6125          0.282757         0.197654    43.5014  1.21177   0.0231504              7
        8480   3.64969         0.282896         0.205412    43.5014  1.21095   0.023151               7
        8482   3.72681         0.264919         0.185592    43.5064  1.21047   0.0231573              7
        8484   3.79216         0.246708         0.184984    43.4951  1.20888   0.0231924              7
        8486   3.80428         0.25028          0.158807    43.4899  1.20663   0.023231               7
        8488   3.81945         0.274158         0.13917     43.4784  1.20449   0.0232827              7
        8490   3.86313         0.359968         0.136595    43.4635  1.20188   0.0233376              7
        8492   3.91031         0.346405         0.139031    43.4581  1.19974   0.0233765              7
        8494   3.93512         0.29314          0.132795    43.4465  1.19823   0.0234095              7
        8496   3.93498         0.311329         0.126729    43.4418  1.19737   0.023422               7
        8498   3.91374         0.320783         0.123349    43.445   1.19719   0.02342                7
        8500   3.90946         0.347486         0.100859    43.4424  1.19745   0.0234124              7
        8502   3.98027         0.349222         0.107694    43.443   1.19783   0.0233948              7
        8504   4.0704          0.359288         0.114947    43.4504  1.19933   0.0233453              7
        8506   4.14685         0.373589         0.128226    43.464   1.20162   0.023271               7
        8508   4.17608         0.41591          0.134701    43.4966  1.20555   0.0231393              7
        8510   4.13051         0.392808         0.125962    43.5277  1.209     0.0230124              7
        8512   4.10836         0.386754         0.127965    43.5317  1.2092    0.0229898              7
        8514   4.12604         0.346217         0.0940229   43.5307  1.20783   0.023017               7
        8516   4.14615         0.314131         0.0840729   43.5279  1.20542   0.0230678              7
        8518   4.14346         0.263578         0.0770155   43.5189  1.204     0.0230958              7
        8520   4.12976         0.218503         0.0897741   43.5041  1.20218   0.0231388              7
        8522   4.12462         0.212162         0.100993    43.4879  1.20054   0.0231914              7
        8524   4.08237         0.185122         0.0815731   43.4835  1.20035   0.0232024              7
        8526   4.05212         0.190469         0.0529267   43.4935  1.20074   0.0231747              7
        8528   4.06981         0.179845         0.0435168   43.5054  1.20233   0.0231144              7
        8530   4.05232         0.201617         0.0637529   43.4998  1.20144   0.0231342              7
        8532   4.00904         0.209894         0.0727092   43.4816  1.2002    0.0231832              7
        8534   4.00524         0.217899         0.0630309   43.4481  1.19787   0.023273               7
        8536   4.0506          0.237714         0.0951738   43.4215  1.19493   0.0233571              7
        8538   4.06753         0.309314         0.138277    43.4294  1.19649   0.0232956              7
        8540   4.11492         0.32476          0.142738    43.4356  1.19708   0.0232602              7
        8542   4.19147         0.31152          0.138692    43.4348  1.19682   0.0232567              7
        8544   4.22674         0.260628         0.131337    43.4345  1.19764   0.0232358              7
        8546   4.24552         0.207954         0.110328    43.4116  1.19519   0.0233164              7
        8548   4.22717         0.183434         0.0877606   43.3963  1.19378   0.0233604              7
        8550   4.21734         0.199213         0.100377    43.3873  1.19411   0.0232927              6
        8552   4.18925         0.245278         0.0925932   43.3831  1.19337   0.0233093              6
        8554   4.16655         0.230659         0.122818    43.3861  1.19359   0.0233053              6
        8556   4.17924         0.225924         0.122229    43.3896  1.19395   0.0232959              6
        8558   4.18696         0.219971         0.105984    43.3879  1.19317   0.0233068              6
        8560   4.16153         0.265943         0.124097    43.3857  1.19261   0.0233128              6
        8562   4.16294         0.310432         0.150076    43.3816  1.19285   0.0233229              6
        8564   4.21439         0.373968         0.131517    43.3719  1.1953    0.0233727              6
        8566   4.28821         0.340355         0.109326    43.3632  1.19921   0.0234233              6
        8568   4.33658         0.308077         0.103534    43.3518  1.1978    0.0234284              6
        8570   4.29361         0.299455         0.107513    43.3303  1.19325   0.0234001              6
        8572   4.21183         0.319262         0.12764     43.3349  1.20087   0.0232875              6
        8574   4.14237         0.300597         0.157976    43.3878  1.2076    0.023112               6
        8576   4.08683         0.256783         0.169134    43.4335  1.20281   0.0230057              6
        8578   4.06709         0.229356         0.158169    43.3859  1.19408   0.023018               6
        8580   4.11326         0.278441         0.157764    43.3302  1.19318   0.0231501              6
        8582   4.20025         0.306046         0.167023    43.3478  1.20134   0.0232494              6
        8584   4.25919         0.29762          0.149839    43.379   1.20399   0.0232677              6
        8586   4.2324          0.31297          0.105881    43.3536  1.19448   0.0232769              6
        8588   4.20929         0.344211         0.124942    43.2815  1.183     0.0233376              6
        8590   4.27796         0.336331         0.119575    43.2283  1.17728   0.0234674              6
        8592   4.36813         0.301758         0.112735    43.2412  1.17628   0.0235413              6
        8594   4.40033         0.297856         0.0994764   43.2618  1.17856   0.0235677              6
        8596   4.35449         0.296201         0.0798623   43.2532  1.18021   0.0236038              6
        8598   4.30477         0.275244         0.0839962   43.2412  1.17693   0.0236217              6
        8600   4.26943         0.242796         0.0732296   43.2202  1.1712    0.023635               6
        8602   4.26715         0.255249         0.0967201   43.1783  1.16663   0.0237092              6
        8604   4.34837         0.297845         0.0957732   43.167   1.165     0.0237662              6
        8606   4.43106         0.31783          0.0712688   43.1842  1.16578   0.0237666              6
        8608   4.42527         0.303164         0.0817048   43.1947  1.16659   0.0237483              6
        8610   4.3798          0.357441         0.120357    43.2039  1.16734   0.0237161              6
        8612   4.35784         0.358454         0.113848    43.2145  1.16801   0.0236659              6
        8614   4.37686         0.297221         0.098115    43.2157  1.16791   0.023651               6
        8616   4.38852         0.286646         0.0885727   43.2156  1.16733   0.0236512              6
        8618   4.39598         0.268222         0.0796373   43.2225  1.16739   0.023647               6
        8620   4.39039         0.186294         0.0931271   43.2181  1.16678   0.0237043              6
        8622   4.31488         0.232538         0.0968008   43.1915  1.16179   0.0238744              6
        8624   4.20541         0.291922         0.105791    43.1427  1.15181   0.0241406              6
        8626   4.08532         0.322961         0.152133    43.1179  1.14799   0.024221               6
        8628   4.00177         0.293671         0.167193    43.1509  1.16057   0.0240482              6
        8630   3.99648         0.305672         0.1148      43.15    1.17485   0.0241871              6
        8632   4.08619         0.359492         0.100583    43.1501  1.17433   0.0242815              6
        8634   4.21629         0.372449         0.140944    43.1849  1.17178   0.0239381              6
        8636   4.28202         0.416988         0.161049    43.1341  1.16391   0.0236752              6
        8638   4.31617         0.368386         0.134684    43.0485  1.16101   0.0239011              6
        8640   4.37024         0.199879         0.0921595   42.9923  1.15425   0.0244046              6
        8642   4.35847         0.17378          0.104286    43.0288  1.14825   0.0245261              6
        8644   4.30021         0.208254         0.118102    43.0622  1.14673   0.0242648              6
        8646   4.32165         0.321363         0.15494     43.1015  1.15437   0.0239107              6
        8648   4.3568          0.403719         0.12943     43.1407  1.15951   0.0237547              6
        8650   4.37782         0.342355         0.126868    43.1827  1.16251   0.0237032              6
        8652   4.44055         0.373718         0.125993    43.1829  1.16389   0.0237651              6
        8654   4.44375         0.444745         0.133711    43.1328  1.15821   0.0240031              6
        8656   4.43086         0.368018         0.13115     43.1033  1.15151   0.0240883              6
        8658   4.52011         0.313279         0.129038    43.0867  1.14999   0.0240512              6
        8660   4.56115         0.326183         0.108653    43.069   1.14829   0.0240398              6
        8662   4.56101         0.335113         0.0931318   43.1131  1.15031   0.0238889              6
        8664   4.55217         0.355252         0.107195    43.15    1.15279   0.0237717              6
        8666   4.5126          0.384958         0.137162    43.1608  1.15416   0.0237308              6
        8668   4.45611         0.372467         0.181858    43.1602  1.15651   0.0237386              6
        8670   4.36731         0.261108         0.176164    43.1156  1.16144   0.0239249              6
        8672   4.36697         0.278362         0.155247    43.0623  1.15687   0.0241129              6
        8674   4.44834         0.271629         0.107036    43.0493  1.14716   0.024138               6
        8676   4.57758         0.223982         0.0892065   43.0323  1.14363   0.0241395              6
        8678   4.64892         0.273176         0.100595    43.0424  1.14478   0.0241187              6
        8680   4.58249         0.33481          0.110592    43.0757  1.14704   0.02409                6
        8682   4.51471         0.313062         0.09311     43.0821  1.14725   0.0240961              6
        8684   4.49529         0.198137         0.11618     43.0899  1.14612   0.0240444              6
        8686   4.45433         0.172145         0.126507    43.0764  1.15279   0.0241084              6
        8688   4.39464         0.247189         0.11059     42.9532  1.14819   0.0247569              6
        8690   4.44168         0.305881         0.119575    42.8993  1.13651   0.0250732              6
        8692   4.58844         0.403603         0.103646    42.9382  1.12628   0.024763               6
        8694   4.6622          0.502679         0.132074    42.9511  1.13336   0.0243681              6
        8696   4.68557         0.503253         0.126204    42.9378  1.13156   0.0243796              6
        8698   4.62402         0.374332         0.125762    42.9862  1.12995   0.0244159              6
        8700   4.57317         0.296458         0.118226    43.0254  1.12913   0.0243541              6
        8702   4.49648         0.298308         0.125093    43.0729  1.13734   0.0241122              6
        8704   4.41456         0.36123          0.174333    43.0885  1.15242   0.0240056              6
        8706   4.5             0.308879         0.147779    43.0661  1.15598   0.0240998              6
        8708   4.62302         0.260808         0.114987    43.0506  1.14847   0.0241758              6
        8710   4.71024         0.201996         0.0936423   43.0173  1.13854   0.0242601              6
        8712   4.78465         0.178071         0.0635627   42.9787  1.13275   0.0243869              6
        8714   4.80606         0.160761         0.0652569   42.9942  1.13328   0.0243709              6
        8716   4.71214         0.23868          0.109811    43.006   1.13478   0.02432                6
        8718   4.59176         0.339389         0.140684    42.9836  1.13225   0.024355               6
        8720   4.60698         0.348172         0.127312    42.9145  1.14617   0.024631               6
        8722   4.67127         0.280294         0.103789    42.882   1.15252   0.024763               6
        8724   4.68827         0.265063         0.102147    42.9059  1.14572   0.0246703              6
        8726   4.67734         0.286657         0.11834     42.9104  1.13095   0.0244755              6
        8728   4.65081         0.315014         0.162828    42.8794  1.12262   0.0245144              6
        8730   4.62369         0.267614         0.116785    42.8984  1.12037   0.0245624              6
        8732   4.61552         0.225558         0.104202    42.981   1.12762   0.0243949              6
        8734   4.59542         0.238326         0.0826335   43.0178  1.13313   0.0242473              6
        8736   4.56127         0.249827         0.0745702   42.9977  1.13187   0.0243029              6
        8738   4.55376         0.254522         0.087637    42.9813  1.13028   0.024357               6
        8740   4.52174         0.312889         0.100923    42.9995  1.13121   0.0242824              6
        8742   4.47198         0.329664         0.106528    43.0202  1.13478   0.0242124              6
        8744   4.52674         0.25431          0.0903372   43.0304  1.14617   0.0242073              6
        8746   4.60135         0.211156         0.0798428   42.9708  1.13446   0.0245796              6
        8748   4.58458         0.304799         0.0787933   42.908   1.11399   0.0248509              6
        8750   4.5447          0.402351         0.102134    42.8733  1.10921   0.0248278              6
        8752   4.54073         0.324315         0.111729    42.8933  1.11773   0.024611               6
        8754   4.56051         0.306721         0.101501    42.9147  1.12054   0.0245394              6
        8756   4.5836          0.337149         0.120265    42.9129  1.1246    0.0245737              6
        8758   4.628           0.287721         0.094604    42.869   1.13823   0.0247875              6
        8760   4.65771         0.26579          0.0914671   42.8739  1.14557   0.0248076              6
        8762   4.65205         0.258692         0.133318    42.9091  1.13591   0.0246567              6
        8764   4.61618         0.342769         0.126901    42.8575  1.11606   0.0247544              6
        8766   4.61781         0.343053         0.108641    42.8323  1.1109    0.0247732              6
        8768   4.65802         0.369626         0.114164    42.9036  1.11947   0.0245634              6
        8770   4.73153         0.393513         0.11764     42.9535  1.12543   0.0244446              6
        8772   4.79079         0.460423         0.124398    42.954   1.12557   0.0244536              6
        8774   4.81881         0.438465         0.138992    42.9534  1.12475   0.0244524              6
        8776   4.87913         0.337377         0.127974    42.9627  1.12444   0.0244131              6
        8778   4.91076         0.330125         0.119579    42.9573  1.12205   0.0244503              6
        8780   4.87286         0.430383         0.125264    42.892   1.10766   0.0248083              6
        8782   4.85837         0.506482         0.145273    42.8782  1.10463   0.0249011              6
        8784   4.84382         0.510307         0.148989    42.9191  1.11397   0.0246824              6
        8786   4.8078          0.572827         0.154739    42.9627  1.12468   0.0244453              6
        8788   4.82299         0.592243         0.160153    42.9471  1.13081   0.0244994              6
        8790   4.85236         0.547456         0.163272    42.9393  1.13072   0.0245309              6
        8792   4.83488         0.501099         0.150423    42.9573  1.12517   0.0244369              6
        8794   4.83355         0.487148         0.160824    42.9445  1.12111   0.0244295              6
        8796   4.82627         0.48306          0.161195    42.9307  1.12003   0.0244599              6
        8798   4.79242         0.489285         0.136606    42.9505  1.12236   0.0244345              6
        8800   4.79672         0.478725         0.145187    42.9299  1.13471   0.0245749              6
        8802   4.80137         0.498641         0.14589     42.8997  1.13818   0.0247306              6
        8804   4.76307         0.511786         0.149762    42.8946  1.126     0.0247748              6
        8806   4.7633          0.530689         0.146042    42.9022  1.11577   0.0246445              6
        8808   4.77743         0.449805         0.107063    42.9092  1.11792   0.0245048              6
        8810   4.78784         0.399058         0.0995696   42.9402  1.1214    0.0244153              6
        8812   4.77908         0.405771         0.115448    42.9711  1.12375   0.0243777              6
        8814   4.75376         0.416055         0.0927419   42.977   1.1245    0.024368               6
        8816   4.73041         0.360069         0.0834425   42.9557  1.12038   0.0244693              6
        8818   4.73604         0.331285         0.0769401   42.8985  1.10806   0.0247467              6
        8820   4.80148         0.28866          0.0662903   42.8793  1.10465   0.0248333              6
        8822   4.81698         0.30815          0.0753237   42.9225  1.1137    0.0246169              6
        8824   4.79058         0.42354          0.0954966   42.9662  1.12131   0.0244217              6
        8826   4.75754         0.454351         0.109908    42.9838  1.12361   0.0243564              6
        8828   4.71025         0.394532         0.0973577   42.9912  1.12446   0.0243238              6
        8830   4.68195         0.378637         0.089503    42.9866  1.12324   0.0243275              6
        8832   4.66504         0.409814         0.0903619   42.9803  1.12168   0.0243407              6
        8834   4.63136         0.420834         0.114523    42.9793  1.12139   0.0243445              6
        8836   4.60552         0.403945         0.111072    42.9809  1.12533   0.0243592              6
        8838   4.56874         0.398068         0.115534    42.9972  1.12972   0.0243272              6
        8840   4.51718         0.377571         0.117674    43.0217  1.12891   0.0242446              6
        8842   4.47592         0.382207         0.121267    43.0264  1.12746   0.0242052              6
        8844   4.4581          0.394782         0.115112    43.017   1.12657   0.0242117              6
        8846   4.47055         0.521877         0.138868    43.0061  1.12717   0.024277               6
        8848   4.4746          0.545608         0.1523      42.9695  1.12817   0.0244826              6
        8850   4.4982          0.463899         0.15123     42.9643  1.12799   0.0245168              6
        8852   4.5183          0.418602         0.114343    43.0008  1.12715   0.0243252              6
        8854   4.46222         0.489713         0.111318    43.005   1.12599   0.024244               6
        8856   4.44146         0.481094         0.127174    43.0037  1.12595   0.0242276              6
        8858   4.48681         0.437976         0.110383    43.0217  1.12724   0.0241969              6
        8860   4.50386         0.378514         0.0883166   43.0002  1.12054   0.0243528              6
        8862   4.50166         0.330195         0.0764688   42.9804  1.11585   0.0244639              6
        8864   4.47821         0.308053         0.0746841   42.9991  1.12022   0.0243611              6
        8866   4.40904         0.397397         0.104658    43.0291  1.12682   0.0241977              6
        8868   4.37415         0.403744         0.119013    43.0351  1.12836   0.0241622              6
        8870   4.35818         0.372404         0.100665    43.0403  1.12884   0.0241382              6
        8872   4.30572         0.347943         0.126056    43.0492  1.12924   0.024108               6
        8874   4.24139         0.394635         0.125121    43.055   1.12955   0.0240897              6
        8876   4.22717         0.399307         0.121949    43.0518  1.12892   0.0240984              6
        8878   4.21353         0.478336         0.133878    43.0517  1.12878   0.0240958              6
        8880   4.2058          0.475112         0.130532    43.0535  1.12871   0.0240902              6
        8882   4.21882         0.398235         0.117002    43.0609  1.12949   0.0240673              6
        8884   4.2174          0.369528         0.107283    43.0772  1.13154   0.0240144              6
        8886   4.19167         0.323623         0.113143    43.0945  1.13332   0.0239621              6
        8888   4.16656         0.324505         0.109171    43.1039  1.13455   0.023938               6
        8890   4.16945         0.370271         0.11721     43.1044  1.13687   0.0239415              6
        8892   4.15962         0.372826         0.125692    43.108   1.13795   0.0239256              6
        8894   4.1467          0.350852         0.120244    43.1157  1.13699   0.0238835              6
        8896   4.12674         0.328258         0.122819    43.1075  1.13457   0.0239067              6
        8898   4.08771         0.33709          0.114062    43.0955  1.13358   0.0239584              6
        8900   4.0388          0.388808         0.12746     43.0997  1.13851   0.023954               6
        8902   3.94198         0.406447         0.132181    43.1093  1.14117   0.023917               6
        8904   3.83087         0.381316         0.139385    43.1191  1.13909   0.0238641              6
        8906   3.79636         0.376778         0.139924    43.1172  1.13717   0.0238495              6
        8908   3.8449          0.365505         0.11555     43.0999  1.13305   0.02393                6
        8910   3.82992         0.39315          0.149734    43.1026  1.13214   0.023951               6
        8912   3.80404         0.417165         0.148412    43.1277  1.13645   0.023848               6
        8914   3.84023         0.337262         0.113105    43.1433  1.13954   0.0237737              6
        8916   3.85078         0.375849         0.122383    43.1468  1.14015   0.0237561              6
        8918   3.82036         0.433555         0.143851    43.1475  1.14015   0.0237475              6
        8920   3.78867         0.377268         0.121618    43.1486  1.14038   0.0237369              6
        8922   3.73565         0.402316         0.123539    43.151   1.14072   0.0237255              6
        8924   3.72003         0.401539         0.128384    43.156   1.14117   0.0237094              6
        8926   3.76369         0.346006         0.117572    43.1607  1.14182   0.0236915              6
        8928   3.7801          0.380453         0.125831    43.1599  1.14169   0.0236893              6
        8930   3.75621         0.370222         0.128585    43.1612  1.14185   0.0236814              6
        8932   3.7154          0.34107          0.137402    43.1686  1.14297   0.0236546              6
        8934   3.68592         0.325604         0.123519    43.179   1.14451   0.0236226              6
        8936   3.71096         0.310864         0.127515    43.1895  1.14576   0.0235907              6
        8938   3.7479          0.33046          0.146505    43.1973  1.14667   0.0235652              6
        8940   3.76814         0.375045         0.155274    43.2028  1.14737   0.0235444              6
        8942   3.75189         0.412067         0.180473    43.2079  1.14821   0.0235258              6
        8944   3.71201         0.432078         0.203691    43.2148  1.14904   0.0235015              6
        8946   3.71632         0.414488         0.19997     43.2138  1.14955   0.0235028              6
        8948   3.74002         0.449            0.154313    43.2149  1.15137   0.023495               6
        8950   3.74644         0.441026         0.179405    43.2109  1.15165   0.0235096              6
        8952   3.72786         0.472613         0.190758    43.2096  1.14998   0.023514               6
        8954   3.66456         0.529181         0.208171    43.2154  1.15051   0.023474               6
        8956   3.56381         0.550287         0.220621    43.2191  1.15257   0.0234417              6
        8958   3.4912          0.515266         0.239021    43.2216  1.15399   0.0234387              6
        8960   3.51984         0.483662         0.217708    43.2204  1.15187   0.0234563              6
        8962   3.61335         0.489711         0.208136    43.2172  1.14934   0.0234709              6
        8964   3.64918         0.472872         0.217379    43.2225  1.15068   0.0234252              6
        8966   3.65494         0.48728          0.226977    43.2355  1.1532    0.0233641              6
        8968   3.66053         0.528244         0.242982    43.2442  1.15436   0.0233387              6
        8970   3.57466         0.49612          0.260287    43.2491  1.15527   0.0233199              6
        8972   3.48001         0.485029         0.226343    43.251   1.15571   0.0233076              6
        8974   3.41391         0.44114          0.191907    43.2498  1.15553   0.0233025              6
        8976   3.34001         0.379607         0.174168    43.2484  1.15531   0.023298               6
        8978   3.34805         0.3784           0.164179    43.2494  1.15558   0.0232874              6
        8980   3.37351         0.403658         0.192739    43.2515  1.15602   0.0232753              6
        8982   3.33067         0.506357         0.233201    43.2536  1.15634   0.0232641              6
        8984   3.30841         0.538219         0.254418    43.2555  1.15666   0.0232515              6
        8986   3.35484         0.495343         0.264175    43.2574  1.15701   0.0232391              6
        8988   3.41941         0.483127         0.233109    43.2609  1.15762   0.0232244              6
        8990   3.39825         0.484082         0.232144    43.2679  1.15871   0.0232037              6
        8992   3.36606         0.478553         0.230554    43.274   1.15965   0.023184               6
        8994   3.3814          0.443746         0.221596    43.2757  1.16017   0.0231721              6
        8996   3.32899         0.470236         0.244776    43.2773  1.1606    0.0231594              6
        8998   3.23493         0.513769         0.258805    43.28    1.16117   0.0231451              6
        9000   3.2369          0.535957         0.265234    43.2824  1.16168   0.0231313              6
        9002   3.29204         0.522877         0.266043    43.2838  1.16206   0.0231213              6
        9004   3.31443         0.537408         0.252436    43.2843  1.16221   0.0231145              6
        9006   3.32648         0.50424          0.247077    43.2858  1.16256   0.023104               6
        9008   3.3696          0.450337         0.232004    43.2854  1.16249   0.0231044              6
