# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase >= 41.000000 and phase < 48.000000 and ((dm15_source >= .9 and dm15_source < 1.8) or (dm15_from_fits >= .9 and dm15_from_fits < 1.8)) and HOST_LOGMASS <= 10.7
# N = 10
# N_spec = 12
# phase = 44.01
# dm15 = 1.08
# z = 0.017

  Wavelength        Flux    1-Sigma Lower    1-Sigma Upper    Phase     Dm15    Redshift    SNe per Bin
        6166   5.29795        0.119216         0.103654     43.9742  1.06913   0.0170298             10
        6168   5.40623        0.20012          0.187407     43.9272  1.06686   0.0170905             10
        6170   5.39168        0.154072         0.163453     43.8981  1.06506   0.0170869             10
        6172   5.42492        0.139536         0.189003     43.8702  1.06349   0.0171289             10
        6174   5.46037        0.149777         0.194184     43.8124  1.06167   0.0172872             10
        6176   5.52758        0.190681         0.221289     43.7802  1.0605    0.0174279             10
        6178   5.53272        0.173129         0.201942     43.7926  1.06124   0.0174398             10
        6180   5.59738        0.180839         0.237395     43.8102  1.0625    0.0174133             10
        6182   5.67395        0.158531         0.235962     43.8178  1.06354   0.017413              10
        6184   5.75251        0.160073         0.255423     43.817   1.06346   0.0174537             10
        6186   5.79877        0.175312         0.23998      43.8096  1.06333   0.0174989             10
        6188   5.72979        0.17272          0.203094     43.8224  1.06365   0.0174602             10
        6190   5.72358        0.187894         0.222699     43.8408  1.06441   0.017394              10
        6192   5.84708        0.210948         0.28273      43.8465  1.06495   0.0173834             10
        6194   5.8506         0.220725         0.27465      43.8288  1.06501   0.0174218             10
        6196   5.90218        0.202285         0.276292     43.8063  1.06502   0.0174591             10
        6198   5.92363        0.177132         0.256445     43.7848  1.06556   0.0174841             10
        6200   5.94631        0.174251         0.257485     43.7713  1.06537   0.017502              10
        6202   5.87935        0.172769         0.219777     43.7659  1.06485   0.0175108             10
        6204   5.98958        0.175864         0.249397     43.775   1.06514   0.0175281             10
        6206   6.01244        0.212812         0.246597     43.787   1.06497   0.0175641             10
        6208   6.04154        0.200483         0.24775      43.8143  1.06468   0.0175156             10
        6210   6.13121        0.215807         0.273708     43.8379  1.06493   0.0174579             10
        6212   6.03505        0.171637         0.178756     43.8309  1.06429   0.0174975             10
        6214   6.00607        0.15551          0.157218     43.8382  1.06485   0.0176027             10
        6216   6.04782        0.180732         0.160401     43.8664  1.06608   0.0178342             10
        6218   6.09681        0.193969         0.181214     43.8844  1.06706   0.0179743             10
        6220   6.04084        0.193665         0.149674     43.8947  1.06743   0.0178579             10
        6222   6.00184        0.14001          0.126168     43.9326  1.0691    0.0175418             10
        6224   5.97544        0.119692         0.109337     43.9375  1.06847   0.0175378             10
        6226   6.03387        0.171727         0.106033     43.9216  1.06659   0.0177289             10
        6228   5.93756        0.112348         0.0829462    43.8995  1.06468   0.0178458             10
        6230   6.0476         0.145594         0.0950908    43.8503  1.06321   0.0178202             10
        6232   6.00624        0.140071         0.135298     43.8484  1.06388   0.0176175             10
        6234   5.93358        0.139456         0.101451     43.8359  1.0636    0.0175798             10
        6236   5.85409        0.14168          0.0812388    43.8253  1.06322   0.0175748             10
        6238   5.89391        0.12402          0.0928381    43.8293  1.06361   0.0175616             10
        6240   5.83922        0.096406         0.0549164    43.8345  1.06417   0.0175602             10
        6242   5.77552        0.140637         0.0911992    43.8422  1.0648    0.0175702             10
        6244   5.70456        0.110046         0.0449179    43.8536  1.06576   0.0175759             10
        6246   5.68559        0.091157         0.0525847    43.8658  1.06638   0.017593              10
        6248   5.67226        0.125924         0.079108     43.8681  1.06618   0.0176229             10
        6250   5.57704        0.118007         0.0718178    43.8548  1.06593   0.017626              10
        6252   5.60184        0.159958         0.123839     43.8485  1.06588   0.0176069             10
        6254   5.50376        0.156628         0.109482     43.8425  1.06538   0.0176272             10
        6256   5.46487        0.142787         0.0995085    43.8315  1.06544   0.0176465             10
        6258   5.45556        0.10539          0.0501228    43.8355  1.06605   0.0176439             10
        6260   5.39874        0.118801         0.0512076    43.8377  1.06637   0.0176385             10
        6262   5.27694        0.112604         0.0570411    43.8337  1.0666    0.0176577             10
        6264   5.25165        0.121594         0.060362     43.841   1.06711   0.0176616             10
        6266   5.20727        0.182224         0.093993     43.8274  1.06643   0.0177052             10
        6268   5.11961        0.178397         0.103418     43.835   1.06632   0.0177005             10
        6270   5.15925        0.151784         0.10005      43.8496  1.06681   0.0176797             10
        6272   5.13418        0.137393         0.0884839    43.8585  1.06686   0.0176962             10
        6274   5.07099        0.160221         0.0783019    43.8624  1.06647   0.0177229             10
        6276   5.0686         0.100775         0.0825412    43.8606  1.06729   0.0177271             10
        6278   5.06227        0.100407         0.0819282    43.87    1.06771   0.0177782             10
        6280   5.01482        0.134358         0.0802421    43.8716  1.06777   0.0178846             10
        6282   4.98363        0.122641         0.0649706    43.8658  1.06793   0.0178937             10
        6284   4.92005        0.104486         0.0710113    43.866   1.06736   0.0178029             10
        6286   4.93662        0.10799          0.0814991    43.8626  1.06722   0.0177418             10
        6288   4.90556        0.109492         0.0802392    43.8579  1.06644   0.017791              10
        6290   4.87546        0.104189         0.0784938    43.8496  1.06558   0.0178924             10
        6292   4.85536        0.110349         0.0787512    43.852   1.06607   0.0178828             10
        6294   4.81485        0.104212         0.0706471    43.8572  1.06678   0.0178077             10
        6296   4.83077        0.0871511        0.0425324    43.8663  1.06775   0.0177594             10
        6298   4.85235        0.0914558        0.048151     43.8563  1.06804   0.0177729             10
        6300   4.90535        0.0954782        0.0431733    43.88    1.06845   0.017729              10
        6302   4.86577        0.0706776        0.0460513    43.8785  1.06829   0.0177356             10
        6304   4.89457        0.0647434        0.0533775    43.8786  1.06872   0.0177398             10
        6306   4.84127        0.0899136        0.0681132    43.8742  1.06859   0.0177468             10
        6308   4.84617        0.109025         0.0639594    43.8663  1.06849   0.0177596             10
        6310   4.86653        0.0803432        0.0541793    43.8698  1.06889   0.0177654             10
        6312   4.83642        0.0798039        0.0499757    43.8731  1.06924   0.0177599             10
        6314   4.83149        0.106977         0.0423669    43.8753  1.06933   0.0177632             10
        6316   4.90202        0.0924109        0.0394984    43.8856  1.06992   0.0177517             10
        6318   4.99455        0.0767182        0.0372928    43.8908  1.07054   0.0177569             10
        6320   5.03287        0.0871961        0.0427905    43.9     1.07081   0.0177361             10
        6322   5.02619        0.0875852        0.0627341    43.9081  1.07124   0.0176982             10
        6324   5.03275        0.0730417        0.0522302    43.9152  1.07153   0.0176897             10
        6326   5.01136        0.0716197        0.0384524    43.9208  1.07186   0.0177057             10
        6328   4.97773        0.0847125        0.046822     43.9207  1.07191   0.0177332             10
        6330   5.06228        0.0881464        0.0432558    43.9192  1.07199   0.017739              10
        6332   5.11646        0.0907341        0.0609188    43.9145  1.07164   0.0177098             10
        6334   5.1359         0.103388         0.0647732    43.894   1.07054   0.0177126             10
        6336   5.16086        0.113507         0.0692793    43.8897  1.07028   0.0177297             10
        6338   5.23175        0.106283         0.055051     43.8936  1.07112   0.0177398             10
        6340   5.23623        0.0857439        0.0377063    43.8934  1.07128   0.0177311             10
        6342   5.23192        0.0866736        0.0466915    43.8894  1.07088   0.0177368             10
        6344   5.27998        0.0912162        0.0651241    43.8892  1.0713    0.0177556             10
        6346   5.39037        0.0983315        0.0717631    43.8892  1.0717    0.0177795             10
        6348   5.40868        0.0921992        0.0829814    43.8917  1.07192   0.0177917             10
        6350   5.4529         0.101199         0.0644217    43.8863  1.07206   0.017809              10
        6352   5.45735        0.115428         0.0562558    43.8923  1.07254   0.0177977             10
        6354   5.53917        0.127779         0.0724486    43.9242  1.07405   0.017737              10
        6356   5.70261        0.141061         0.0813919    43.9396  1.07478   0.0177036             10
        6358   5.75724        0.139369         0.0918773    43.9396  1.07508   0.0176975             10
        6360   5.8006         0.138571         0.101329     43.9362  1.07534   0.0177009             10
        6362   5.81399        0.167803         0.103217     43.924   1.07513   0.0177213             10
        6364   5.85978        0.175183         0.106911     43.9226  1.07472   0.0177257             10
        6366   5.86176        0.161192         0.0940964    43.9099  1.07407   0.0177354             10
        6368   5.95346        0.16733          0.106765     43.8885  1.07296   0.0177599             10
        6370   6.08809        0.147955         0.107967     43.8995  1.07365   0.0177623             10
        6372   6.07792        0.172227         0.102489     43.8869  1.07338   0.0178321             10
        6374   6.05801        0.185516         0.116737     43.8847  1.07334   0.017855              10
        6376   6.17073        0.158347         0.0984389    43.8993  1.07402   0.0178398             10
        6378   6.18005        0.165575         0.09247      43.9028  1.07411   0.0178449             10
        6380   6.26296        0.187644         0.089416     43.9113  1.07462   0.0178476             10
        6382   6.36037        0.181173         0.104854     43.9137  1.07489   0.0178691             10
        6384   6.34267        0.174253         0.125396     43.9032  1.07477   0.0178915             10
        6386   6.40492        0.184173         0.132547     43.908   1.07467   0.0178612             10
        6388   6.47903        0.177202         0.14283      43.9243  1.0752    0.0177882             10
        6390   6.56344        0.217666         0.171848     43.9262  1.07557   0.0178051             10
        6392   6.62949        0.231256         0.17325      43.9221  1.07595   0.0178405             10
        6394   6.67217        0.248541         0.167312     43.9042  1.07552   0.017876              10
        6396   6.71884        0.25119          0.175771     43.8914  1.07495   0.0178961             10
        6398   6.80182        0.230441         0.164632     43.8968  1.07525   0.0178629             10
        6400   6.93515        0.251129         0.168268     43.9062  1.07572   0.0178344             10
        6402   6.9828         0.230214         0.180241     43.9062  1.07562   0.0178375             10
        6404   6.97219        0.250588         0.172206     43.9     1.07518   0.0178564             10
        6406   7.04891        0.270863         0.148565     43.9038  1.07547   0.0178678             10
        6408   7.09664        0.264992         0.170536     43.9267  1.07631   0.0178299             10
        6410   7.14664        0.28961          0.186644     43.9306  1.0761    0.0178082             10
        6412   7.318          0.275388         0.182162     43.9307  1.07638   0.0178382             10
        6414   7.43896        0.243251         0.154604     43.9222  1.07657   0.0179053             10
        6416   7.41459        0.268586         0.189846     43.921   1.07669   0.0179006             10
        6418   7.47715        0.284281         0.217237     43.926   1.07697   0.0178752             10
        6420   7.54337        0.265301         0.182573     43.9241  1.07702   0.0178908             10
        6422   7.6205         0.26223          0.177922     43.908   1.07623   0.017965              10
        6424   7.63733        0.237236         0.187212     43.8967  1.07563   0.0180156             10
        6426   7.71118        0.28428          0.215477     43.8888  1.07553   0.0180003             10
        6428   7.81747        0.276466         0.222172     43.8913  1.07592   0.0179719             10
        6430   7.87933        0.338532         0.197228     43.8948  1.07565   0.0179807             10
        6432   7.94024        0.352952         0.206627     43.9035  1.07642   0.017958              10
        6434   7.97888        0.340817         0.228005     43.9092  1.07677   0.0179316             10
        6436   8.02401        0.308836         0.229804     43.9048  1.0766    0.0179314             10
        6438   8.06402        0.333694         0.188453     43.8944  1.07589   0.0179558             10
        6440   8.28556        0.360428         0.188921     43.8972  1.07595   0.0179599             10
        6442   8.33988        0.33541          0.277396     43.9009  1.07633   0.0179522             10
        6444   8.37482        0.37039          0.226374     43.8855  1.07608   0.0179898             10
        6446   8.42133        0.32407          0.250536     43.8839  1.0761    0.0180526             10
        6448   8.49482        0.357898         0.211357     43.8838  1.07608   0.0180778             10
        6450   8.4854         0.319719         0.229465     43.8902  1.07642   0.0180464             10
        6452   8.45461        0.353843         0.218612     43.8875  1.07619   0.0180289             10
        6454   8.59342        0.36473          0.242248     43.887   1.07637   0.0180294             10
        6456   8.62697        0.371773         0.245062     43.8882  1.07592   0.0180769             10
        6458   8.67171        0.363199         0.258502     43.8885  1.07586   0.0181223             10
        6460   8.77149        0.384929         0.275831     43.8919  1.07614   0.0180911             10
        6462   8.83952        0.384776         0.271699     43.8947  1.07654   0.0180435             10
        6464   8.8477         0.409614         0.269502     43.8881  1.07621   0.018046              10
        6466   8.91938        0.4423           0.216478     43.8792  1.07603   0.0180973             10
        6468   8.96044        0.418363         0.204838     43.8833  1.07613   0.0181415             10
        6470   8.96718        0.441249         0.208652     43.8713  1.0759    0.0181531             10
        6472   8.95775        0.441752         0.214832     43.8699  1.07588   0.0181044             10
        6474   9.15427        0.39413          0.239549     43.8725  1.07602   0.0180886             10
        6476   9.13864        0.401602         0.233689     43.8692  1.07576   0.018155              10
        6478   9.17032        0.395505         0.234924     43.8669  1.07545   0.0182165             10
        6480   9.17345        0.381077         0.221701     43.869   1.07538   0.0181877             10
        6482   9.21052        0.363479         0.232405     43.88    1.07596   0.0181313             10
        6484   9.23196        0.343329         0.238497     43.8816  1.07595   0.0181264             10
        6486   9.2449         0.352586         0.246585     43.876   1.0756    0.0181561             10
        6488   9.29709        0.35005          0.239933     43.875   1.07583   0.0181699             10
        6490   9.27674        0.370514         0.227907     43.88    1.0761    0.0181763             10
        6492   9.34521        0.384766         0.219129     43.8813  1.0764    0.0181858             10
        6494   9.42611        0.374064         0.229119     43.8718  1.07609   0.0181864             10
        6496   9.4134         0.369839         0.244139     43.8662  1.07573   0.018165              10
        6498   9.37713        0.363905         0.198927     43.8653  1.07563   0.0181558             10
        6500   9.41498        0.334144         0.197035     43.8655  1.07559   0.0181877             10
        6502   9.40621        0.322173         0.202608     43.8652  1.07547   0.0182207             10
        6504   9.39898        0.337437         0.17997      43.8641  1.07544   0.0182127             10
        6506   9.43908        0.33828          0.160705     43.8646  1.07554   0.0182022             10
        6508   9.42544        0.325153         0.171645     43.8705  1.07559   0.0181782             10
        6510   9.41614        0.317542         0.16288      43.866   1.07572   0.0181903             10
        6512   9.37975        0.315881         0.155178     43.8698  1.07572   0.0182002             10
        6514   9.3879         0.320052         0.169772     43.868   1.07611   0.0181964             10
        6516   9.40113        0.326665         0.16955      43.8675  1.07593   0.0182145             10
        6518   9.33483        0.358879         0.171959     43.8667  1.07612   0.0182355             10
        6520   9.32667        0.337382         0.175025     43.8639  1.07585   0.0182512             10
        6522   9.4362         0.298916         0.17606      43.8616  1.07583   0.0182344             10
        6524   9.46603        0.335362         0.194163     43.8658  1.07645   0.018207              10
        6526   9.35888        0.307011         0.163954     43.8656  1.0759    0.0182338             10
        6528   9.27124        0.261168         0.138191     43.8609  1.07547   0.0182621             10
        6530   9.26335        0.271887         0.144002     43.8604  1.07572   0.0182481             10
        6532   9.2355         0.286183         0.139863     43.86    1.07589   0.0182322             10
        6534   9.26842        0.291379         0.157187     43.8653  1.07613   0.0182191             10
        6536   9.21507        0.292078         0.138231     43.8593  1.07564   0.0182287             10
        6538   9.11389        0.271542         0.114799     43.8629  1.07577   0.018214              10
        6540   9.18684        0.224282         0.111036     43.8639  1.07578   0.0182238             10
        6542   9.16735        0.205601         0.131957     43.8647  1.07625   0.0182389             10
        6544   9.08957        0.173025         0.114615     43.8618  1.0762    0.0182497             10
        6546   9.01869        0.176512         0.0881947    43.8628  1.07647   0.01825               10
        6548   8.99531        0.164887         0.0715248    43.86    1.07635   0.0182691             10
        6550   8.95187        0.179626         0.0659812    43.8598  1.07642   0.0182736             10
        6552   8.90604        0.185259         0.0765071    43.8637  1.07644   0.0182667             10
        6554   8.86745        0.170735         0.0685852    43.86    1.07659   0.018273              10
        6556   8.76881        0.177562         0.0769574    43.8581  1.07681   0.0182709             10
        6558   8.66531        0.160802         0.0828649    43.8987  1.05104   0.019452              10
        6560   8.79099        0.185593         0.111068     43.8618  1.07732   0.0182712             10
        6562   8.68843        0.175262         0.11754      43.8671  1.07875   0.0182174             10
        6564   8.65832        0.16221          0.128235     43.8625  1.07859   0.0182248             10
        6566   8.49758        0.157574         0.0873075    43.8655  1.07743   0.0182705             10
        6568   8.39872        0.141087         0.0740777    43.8624  1.07758   0.0182436             10
        6570   8.35564        0.154109         0.0747107    43.8587  1.07749   0.0182598             10
        6572   8.15363        0.166337         0.0791854    43.8641  1.07466   0.0183879             10
        6574   8.12816        0.143296         0.0585281    43.8589  1.07681   0.0183023             10
        6576   8.12075        0.13194          0.0691224    43.8622  1.07708   0.0183166             10
        6578   8.03371        0.147842         0.0900005    43.8587  1.07715   0.0183567             10
        6580   8.00112        0.146828         0.0995839    43.8642  1.07784   0.0183524             10
        6582   8.01035        0.178951         0.121208     43.8587  1.07772   0.0183339             10
        6584   7.88829        0.141144         0.0869453    43.8597  1.07776   0.0183248             10
        6586   7.80698        0.123908         0.0639797    43.8627  1.07784   0.0183161             10
        6588   7.75063        0.116768         0.0577043    43.8646  1.07765   0.0183194             10
        6590   7.70827        0.122664         0.0569499    43.8684  1.07772   0.018324              10
        6592   7.61858        0.138527         0.0562799    43.8632  1.07756   0.0183296             10
        6594   7.61329        0.169689         0.0962686    43.8652  1.07781   0.0183189             10
        6596   7.49869        0.15869          0.070263     43.8614  1.07783   0.0183214             10
        6598   7.4486         0.167054         0.078746     43.8642  1.07809   0.0183235             10
        6600   7.31869        0.139456         0.0675066    43.8672  1.07807   0.0183283             10
        6602   7.25894        0.14002          0.0850219    43.8649  1.07811   0.0183368             10
        6604   7.15164        0.148552         0.0779823    43.8684  1.07836   0.0183018             10
        6606   7.07415        0.168458         0.109208     43.8715  1.07843   0.0182778             10
        6608   6.96675        0.186826         0.103485     43.8756  1.07846   0.0182634             10
        6610   6.85362        0.150414         0.09327      43.8722  1.07847   0.0182721             10
        6612   6.8131         0.139463         0.101089     43.8745  1.07865   0.0182731             10
        6614   6.73044        0.155744         0.0953445    43.8715  1.07832   0.0182954             10
        6616   6.67612        0.178171         0.12936      43.8754  1.07855   0.018307              10
        6618   6.65408        0.209109         0.143278     43.8776  1.0788    0.0183168             10
        6620   6.5585         0.181743         0.122763     43.8675  1.07873   0.0183544             10
        6622   6.46439        0.149579         0.0928185    43.8676  1.0787    0.0183604             10
        6624   6.39641        0.153086         0.121384     43.8697  1.07873   0.0183585             10
        6626   6.37046        0.155126         0.13436      43.8735  1.07901   0.0183617             10
        6628   6.35219        0.199524         0.166605     43.8731  1.07909   0.0183747             10
        6630   6.18729        0.189512         0.143665     43.8724  1.07885   0.018396              10
        6632   6.07656        0.186381         0.131749     43.8716  1.07884   0.018397              10
        6634   5.91473        0.160642         0.119419     43.8701  1.07882   0.0183837             10
        6636   5.81359        0.165251         0.118362     43.8705  1.07913   0.0183662             10
        6638   5.78891        0.17425          0.125942     43.8772  1.07921   0.0183461             10
        6640   5.68582        0.164226         0.132281     43.8721  1.07911   0.018337              10
        6642   5.58707        0.15562          0.122766     43.8748  1.07896   0.0183261             10
        6644   5.54703        0.175679         0.170242     43.8713  1.07921   0.0183354             10
        6646   5.48412        0.168817         0.132342     43.8676  1.07922   0.0183567             10
        6648   5.40479        0.157654         0.130056     43.8778  1.07943   0.0183579             10
        6650   5.36826        0.183176         0.176764     43.8769  1.07961   0.0183854             10
        6652   5.36042        0.225755         0.202395     43.8699  1.07912   0.0183969             10
        6654   5.22504        0.194412         0.192305     43.8663  1.07862   0.0183394             10
        6656   5.12708        0.197034         0.18637      43.8595  1.07732   0.018284              10
        6658   5.12435        0.210944         0.213004     43.871   1.07796   0.018252              10
        6660   5.03874        0.227443         0.180487     43.8647  1.07805   0.0182814             10
        6662   4.90847        0.202468         0.14166      43.8605  1.07768   0.018271              10
        6664   4.85095        0.180332         0.14677      43.867   1.07888   0.018321              10
        6666   4.79781        0.188745         0.184277     43.8728  1.07946   0.0183766             10
        6668   4.70794        0.190983         0.1749       43.867   1.0793    0.0183681             10
        6670   4.68026        0.166623         0.156685     43.8703  1.07983   0.0183571             10
        6672   4.56057        0.147024         0.160651     43.8691  1.08013   0.0183829             10
        6674   4.48458        0.186269         0.168429     43.8721  1.08046   0.0183923             10
        6676   4.40263        0.227933         0.181446     43.9003  1.08139   0.0183421             10
        6678   4.26911        0.204305         0.153704     43.9177  1.08226   0.0183103             10
        6680   4.25663        0.192927         0.165988     43.928   1.08297   0.0183024             10
        6682   4.21373        0.170653         0.16607      43.9374  1.08378   0.0182955             10
        6684   4.21521        0.160253         0.180676     43.948   1.08381   0.018277              10
        6686   4.19078        0.174754         0.195281     43.9469  1.08376   0.0182651             10
        6688   4.08027        0.148384         0.187239     43.9226  1.08143   0.0181968             10
        6690   4.01627        0.146978         0.167221     43.8889  1.07836   0.0180916             10
        6692   3.94308        0.126644         0.145971     43.8855  1.07828   0.0181289             10
        6694   3.96372        0.170258         0.163817     43.8867  1.07995   0.0182807             10
        6696   3.92907        0.189162         0.177442     43.8725  1.07978   0.0183264             10
        6698   3.86174        0.173998         0.169575     43.8695  1.07923   0.0183285             10
        6700   3.77889        0.155416         0.225979     43.8759  1.07941   0.0183501             10
        6702   3.76068        0.161084         0.240222     43.8884  1.08093   0.0183532             10
        6704   3.72091        0.156851         0.226253     43.8765  1.08081   0.0183865             10
        6706   3.66306        0.148764         0.232019     43.8669  1.08024   0.0183922             10
        6708   3.6073         0.156664         0.254694     43.8659  1.07984   0.0183888             10
        6710   3.59514        0.16348          0.295632     43.9059  1.08186   0.018346              10
        6712   3.55705        0.192953         0.335898     43.9336  1.08389   0.0182849             10
        6714   3.44081        0.213265         0.361656     43.9406  1.08458   0.0182152             10
        6716   3.32696        0.228142         0.349153     43.9534  1.08529   0.0181705             10
        6718   3.28456        0.18983          0.315029     43.9475  1.08613   0.0182192             10
        6720   3.25901        0.190678         0.320418     43.9279  1.08553   0.0182524             10
        6722   3.22327        0.193208         0.301587     43.9183  1.08469   0.018254              10
        6724   3.24201        0.199317         0.297841     43.8958  1.08314   0.0182547             10
        6726   3.21736        0.185581         0.266847     43.8705  1.08107   0.0182694             10
        6728   3.26569        0.191336         0.26816      43.8614  1.08097   0.0183167             10
        6730   3.24786        0.181416         0.267191     43.8756  1.08189   0.0183647             10
        6732   3.18751        0.182779         0.259099     43.8775  1.08196   0.0183711             10
        6734   3.17002        0.165976         0.261593     43.8821  1.08182   0.0183783             10
        6736   3.11263        0.144104         0.238579     43.8969  1.082     0.0183241             10
        6738   3.09759        0.146999         0.224348     43.8989  1.08222   0.0183213             10
        6740   3.08115        0.150288         0.243532     43.9069  1.08274   0.0183751             10
        6742   3.14326        0.138392         0.235657     43.9037  1.08335   0.0184077             10
        6744   3.15329        0.136552         0.210461     43.8867  1.08251   0.0184402             10
        6746   3.10131        0.144481         0.18881      43.8822  1.08134   0.0183651             10
        6748   3.0086         0.110446         0.161071     43.8744  1.08002   0.0183164             10
        6750   3.05817        0.127136         0.202978     43.8613  1.08042   0.0184312             10
        6752   3.02882        0.109688         0.177953     43.8611  1.0819    0.0185056             10
        6754   3.02511        0.124908         0.180055     43.843   1.08165   0.0185254             10
        6756   3.05445        0.142505         0.209488     43.8392  1.08185   0.0185439             10
        6758   2.97093        0.122414         0.194775     43.8534  1.08283   0.018427              10
        6760   2.93489        0.130807         0.202958     43.8756  1.08369   0.0182987             10
        6762   2.94215        0.146013         0.237463     43.8709  1.08257   0.0182753             10
        6764   2.93083        0.144873         0.203639     43.8669  1.08103   0.0182334             10
        6766   2.93602        0.153596         0.217725     43.8624  1.08121   0.0182285             10
        6768   2.9112         0.132127         0.181174     43.8804  1.08263   0.0182356             10
        6770   2.88099        0.120657         0.178923     43.9096  1.08364   0.0181847             10
        6772   2.85225        0.136742         0.214612     43.9009  1.08243   0.0181437             10
        6774   2.81909        0.157065         0.282799     43.8956  1.08248   0.0181592             10
        6776   2.77888        0.160009         0.246945     43.8822  1.08311   0.018227              10
        6778   2.7666         0.136306         0.229445     43.8791  1.08329   0.0182256             10
        6780   2.72237        0.121228         0.168963     43.8652  1.08255   0.0182362             10
        6782   2.73466        0.117705         0.142869     43.8498  1.08124   0.0183682             10
        6784   2.77214        0.131201         0.138714     43.8241  1.07905   0.0186268             10
        6786   2.82959        0.136994         0.177531     43.8416  1.08003   0.0186062             10
        6788   2.80072        0.150278         0.230096     43.87    1.08226   0.018321              10
        6790   2.7582         0.156977         0.259494     43.8715  1.08223   0.0182238             10
        6792   2.72015        0.155738         0.245316     43.8543  1.08125   0.0182338             10
        6794   2.71193        0.135368         0.226576     43.8834  1.08228   0.01809               10
        6796   2.7572         0.128919         0.190917     43.9002  1.08364   0.018017              10
        6798   2.85819        0.127045         0.185632     43.9038  1.08395   0.0180304             10
        6800   2.85072        0.116523         0.187113     43.8909  1.0829    0.0180357             10
        6802   2.85484        0.110378         0.199953     43.867   1.08115   0.0180061             10
        6804   2.84142        0.116675         0.197573     43.8682  1.08133   0.0179919             10
        6806   2.86615        0.12791          0.212422     43.8698  1.08194   0.0180064             10
        6808   2.89256        0.138957         0.229873     43.8536  1.08144   0.0180689             10
        6810   2.86586        0.156183         0.248625     43.8421  1.0809    0.0181423             10
        6812   2.799          0.139796         0.232034     43.8417  1.08086   0.0180914             10
        6814   2.75557        0.144505         0.23559      43.8561  1.08134   0.017965              10
        6816   2.76305        0.138586         0.243214     43.8664  1.08199   0.017902              10
        6818   2.80717        0.131035         0.240819     43.8739  1.08226   0.0178734             10
        6820   2.80855        0.131659         0.202857     43.8645  1.08148   0.0179584             10
        6822   2.77811        0.111431         0.196919     43.876   1.0816    0.0179765             10
        6824   2.77009        0.122489         0.178843     43.8886  1.08259   0.0178443             10
        6826   2.76536        0.121901         0.191148     43.8897  1.0826    0.0177472             10
        6828   2.84587        0.130227         0.229183     43.8863  1.08255   0.0177327             10
        6830   2.87394        0.137785         0.242124     43.8749  1.08232   0.0178211             10
        6832   2.8828         0.135292         0.257251     43.8623  1.08166   0.0179597             10
        6834   2.78488        0.138712         0.228669     43.8555  1.08128   0.0179102             10
        6836   2.84561        0.141684         0.231351     43.8542  1.08153   0.0177624             10
        6838   2.80813        0.122546         0.215929     43.8553  1.08169   0.0176943             10
        6840   2.80158        0.136019         0.194086     43.8516  1.08114   0.0177196             10
        6842   2.8284         0.120818         0.199826     43.8296  1.07974   0.0179132             10
        6844   2.85657        0.118816         0.199466     43.8312  1.07946   0.017955              10
        6846   2.8461         0.113532         0.21305      43.8571  1.0809    0.0177592             10
        6848   2.82379        0.112665         0.211938     43.8674  1.08154   0.0176733             10
        6850   2.83422        0.105446         0.201333     43.875   1.08191   0.0176333             10
        6852   2.8499         0.102061         0.185057     43.8705  1.08151   0.0175673             10
        6854   2.86476        0.114147         0.206113     43.8742  1.08138   0.0174878             10
        6856   2.86032        0.120796         0.203095     43.88    1.08202   0.0175257             10
        6858   2.87414        0.127122         0.215251     43.8749  1.08202   0.0176808             10
        6860   2.90951        0.130877         0.230332     43.8708  1.08168   0.017697              10
        6862   2.90095        0.133821         0.232927     43.8665  1.08143   0.0175309             10
        6864   2.91563        0.116466         0.202117     43.8657  1.08182   0.0174124             10
        6866   2.89703        0.124773         0.181493     43.8561  1.08126   0.0174971             10
        6868   2.93898        0.132843         0.20074      43.8361  1.07912   0.0177104             10
        6870   2.94286        0.127357         0.221868     43.8313  1.07889   0.0177019             10
        6872   2.91321        0.124228         0.231726     43.8492  1.08017   0.0174895             10
        6874   2.91929        0.121439         0.221182     43.8628  1.08103   0.0173814             10
        6876   2.87832        0.10526          0.157426     43.8652  1.08106   0.0173751             10
        6878   2.91286        0.10965          0.138423     43.867   1.08121   0.0173699             10
        6880   2.95759        0.100361         0.1499       43.8683  1.08124   0.0173407             10
        6882   2.9534         0.100991         0.175242     43.8692  1.08125   0.0173046             10
        6884   2.95015        0.111335         0.177357     43.8716  1.08139   0.0172865             10
        6886   2.95077        0.109384         0.17419      43.868   1.0814    0.017333              10
        6888   2.94062        0.101921         0.149938     43.8624  1.08111   0.0173942             10
        6890   2.96085        0.117692         0.180559     43.8611  1.08086   0.0173654             10
        6892   2.93526        0.131967         0.209186     43.8739  1.08133   0.0172456             10
        6894   2.98046        0.142859         0.246289     43.8758  1.08153   0.0172058             10
        6896   2.98753        0.162709         0.272135     43.8677  1.08097   0.0172916             10
        6898   3.02544        0.15452          0.281895     43.8558  1.08014   0.0174034             10
        6900   2.99129        0.171067         0.276724     43.8611  1.0804    0.0173094             10
        6902   2.95768        0.162344         0.262704     43.8756  1.08106   0.0171618             10
        6904   2.98393        0.143911         0.263052     43.8721  1.08103   0.0171455             10
        6906   2.97728        0.136812         0.200028     43.8708  1.081     0.0171404             10
