# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase >= 14.000000 and phase < 17.000000 and ((dm15_source >= 1.0 and dm15_source < 1.3) or (dm15_from_fits >= 1.0 and dm15_from_fits < 1.3)) and v_at_max between -30 and -11
# N = 22
# N_spec = 36
# phase = 15.3
# dm15 = 1.13
# z = 0.013

  Wavelength        Flux    1-Sigma Lower    1-Sigma Upper    Phase     Dm15    Redshift    SNe per Bin
        4690   5.08799        0.216183         0.145903     15.1716  1.1137   0.0142319              22
        4692   5.01472        0.244377         0.150826     15.174   1.11353  0.01421                22
        4694   4.94349        0.252506         0.156207     15.175   1.11323  0.0141926              22
        4696   4.85296        0.293935         0.17959      15.1758  1.1133   0.0142009              22
        4698   4.74156        0.292343         0.18418      15.1734  1.1131   0.0141802              22
        4700   4.67434        0.303144         0.162808     15.1764  1.11271  0.0141006              22
        4702   4.58357        0.293004         0.160086     15.176   1.11265  0.0141134              22
        4704   4.48793        0.303212         0.148362     15.1755  1.11255  0.0140713              22
        4706   4.45607        0.303465         0.164785     15.179   1.11225  0.0140687              22
        4708   4.39584        0.304699         0.175916     15.1828  1.11198  0.0140178              22
        4710   4.29981        0.272732         0.148532     15.1755  1.11165  0.0139827              22
        4712   4.24824        0.292578         0.167449     15.173   1.11169  0.0139755              22
        4714   4.1757         0.275863         0.14636      15.1759  1.11141  0.0139302              22
        4716   4.09982        0.254236         0.122182     15.171   1.11109  0.0138407              22
        4718   4.07262        0.234172         0.119075     15.17    1.11113  0.0138057              22
        4720   4.0237         0.213341         0.123944     15.1663  1.11109  0.013814               22
        4722   3.94336        0.21221          0.113572     15.1638  1.11056  0.0137518              22
        4724   3.87362        0.192151         0.103866     15.1629  1.11043  0.0136922              22
        4726   3.81079        0.167641         0.0958921    15.162   1.11024  0.0136623              22
        4728   3.77797        0.150582         0.0813659    15.1612  1.11003  0.0136547              22
        4730   3.71814        0.135646         0.0738419    15.1554  1.11002  0.0136143              22
        4732   3.72499        0.138715         0.0882335    15.1578  1.11015  0.0136075              22
        4734   3.70763        0.124442         0.0843931    15.1554  1.11011  0.0135688              22
        4736   3.66032        0.115221         0.0674132    15.1507  1.10985  0.0135416              22
        4738   3.632          0.103275         0.0697867    15.1526  1.10971  0.0135114              22
        4740   3.62817        0.0969189        0.071793     15.1523  1.10984  0.0135328              22
        4742   3.61933        0.0920345        0.0759418    15.1345  1.11036  0.0136464              22
        4744   3.61439        0.0920664        0.0643184    15.1404  1.11042  0.0137037              22
        4746   3.60652        0.096737         0.0666912    15.157   1.11011  0.0135733              22
        4748   3.61175        0.0855259        0.0665965    15.1557  1.11036  0.013575               22
        4750   3.59394        0.0900726        0.0733206    15.1554  1.11055  0.0135586              22
        4752   3.60309        0.109291         0.0865801    15.1538  1.11023  0.0135253              22
        4754   3.63072        0.100876         0.0884009    15.157   1.11038  0.0135208              22
        4756   3.64996        0.0925976        0.0745371    15.1584  1.11055  0.0135205              22
        4758   3.66799        0.0953046        0.0678612    15.1481  1.11068  0.0135041              22
        4760   3.67418        0.094137         0.0781218    15.1434  1.11077  0.0134519              22
        4762   3.69588        0.0868195        0.06687      15.1478  1.11106  0.013481               22
        4764   3.72633        0.0934413        0.0928418    15.1532  1.11111  0.0135403              22
        4766   3.74011        0.108134         0.0875333    15.1563  1.1112   0.0135681              22
        4768   3.73867        0.101627         0.088222     15.1577  1.11139  0.0136204              22
        4770   3.75487        0.114188         0.0943749    15.1573  1.11124  0.013622               22
        4772   3.78671        0.119535         0.0955198    15.1613  1.11137  0.0136241              22
        4774   3.81495        0.117373         0.111114     15.1612  1.11164  0.01364                22
        4776   3.82913        0.146005         0.110142     15.165   1.1116   0.0136318              22
        4778   3.85341        0.160263         0.127815     15.1531  1.1118   0.0135769              22
        4780   3.84706        0.162629         0.118056     15.157   1.1117   0.0135993              22
        4782   3.82733        0.173286         0.112013     15.1698  1.11156  0.0136923              22
        4784   3.83928        0.185882         0.11484      15.17    1.11155  0.0137284              22
        4786   3.8766         0.190618         0.131456     15.1735  1.11158  0.0137557              22
        4788   3.85255        0.195413         0.123236     15.1741  1.1116   0.0137688              22
        4790   3.82924        0.2111           0.12313      15.1723  1.11123  0.0137662              22
        4792   3.84782        0.224364         0.128007     15.1717  1.1113   0.0138002              22
        4794   3.84894        0.215022         0.111332     15.1694  1.11141  0.0138004              22
        4796   3.81957        0.18415          0.116867     15.1689  1.1113   0.0137688              22
        4798   3.78114        0.165691         0.122028     15.1672  1.11125  0.0137574              22
        4800   3.7954         0.179523         0.12422      15.1691  1.11111  0.0137393              22
        4802   3.79839        0.17641          0.123452     15.1711  1.11095  0.0138009              22
        4804   3.78618        0.167743         0.128714     15.1701  1.1111   0.0137757              22
        4806   3.77731        0.151176         0.120375     15.1625  1.11122  0.0137785              22
        4808   3.76036        0.142322         0.10914      15.1631  1.11106  0.0137173              22
        4810   3.77355        0.161185         0.126581     15.1649  1.11105  0.0137028              22
        4812   3.77823        0.145337         0.137414     15.1602  1.1112   0.0136915              22
        4814   3.73841        0.129181         0.119143     15.1605  1.11084  0.0136795              22
        4816   3.72798        0.130913         0.108512     15.1593  1.11068  0.013654               22
        4818   3.69126        0.135704         0.104736     15.1576  1.11051  0.0136279              22
        4820   3.67646        0.118505         0.100468     15.1524  1.11067  0.0136072              22
        4822   3.70888        0.119799         0.107668     15.1547  1.11071  0.013608               22
        4824   3.74666        0.109511         0.103238     15.1585  1.11095  0.0136402              22
        4826   3.73517        0.111221         0.11628      15.1535  1.1109   0.0136007              22
        4828   3.70479        0.111888         0.112833     15.1472  1.11083  0.0135813              22
        4830   3.69265        0.111911         0.104565     15.1457  1.11065  0.0135358              22
        4832   3.70896        0.105463         0.101136     15.1447  1.11073  0.0135424              22
        4834   3.73645        0.102957         0.0972787    15.1476  1.11069  0.0135616              22
        4836   3.74361        0.0981774        0.102259     15.1446  1.11065  0.0135066              22
        4838   3.76301        0.106921         0.0948154    15.147   1.11074  0.0135752              22
        4840   3.78092        0.0945858        0.104218     15.1441  1.11077  0.0135732              22
        4842   3.76004        0.0825069        0.103244     15.1395  1.11094  0.0135434              22
        4844   3.79023        0.0869403        0.0972068    15.1398  1.11098  0.0135992              22
        4846   3.82851        0.0903419        0.0897077    15.1419  1.11121  0.0136127              22
        4848   3.85615        0.0916086        0.110533     15.1405  1.11117  0.0135818              22
        4850   3.87617        0.100045         0.126751     15.1361  1.11148  0.0135847              22
        4852   3.92264        0.0968361        0.124159     15.1405  1.11152  0.0136003              22
        4854   3.94999        0.109107         0.13238      15.1384  1.11138  0.0136117              22
        4856   3.97288        0.105762         0.104923     15.1415  1.11153  0.0136465              22
        4858   4.02232        0.110265         0.103064     15.1413  1.11175  0.0136612              22
        4860   4.07733        0.112576         0.0982965    15.1399  1.11206  0.0136701              22
        4862   4.11618        0.114055         0.109087     15.1409  1.11196  0.0136551              22
        4864   4.13428        0.103249         0.105289     15.143   1.11194  0.0136544              22
        4866   4.18885        0.101075         0.10362      15.1391  1.1124   0.013684               22
        4868   4.25647        0.107631         0.109003     15.1417  1.11222  0.0137215              22
        4870   4.31781        0.110624         0.124184     15.1417  1.11223  0.0137451              22
        4872   4.33035        0.100292         0.117499     15.1425  1.11228  0.0137712              22
        4874   4.38753        0.09679          0.0962313    15.146   1.11245  0.0138178              22
        4876   4.47547        0.0903901        0.0964529    15.149   1.11294  0.0138405              22
        4878   4.53284        0.0889525        0.0911361    15.1476  1.11311  0.0138531              22
        4880   4.57736        0.0744756        0.0701547    15.152   1.1133   0.0139033              22
        4882   4.6197         0.0701896        0.0724868    15.1535  1.1135   0.0139268              22
        4884   4.69043        0.0674308        0.0691321    15.1552  1.11375  0.0139476              22
        4886   4.74581        0.0734501        0.0813134    15.1556  1.11423  0.0139531              22
        4888   4.75991        0.0693364        0.104314     15.1574  1.11417  0.0139542              22
        4890   4.78816        0.0665055        0.0984793    15.1545  1.11428  0.0140083              22
        4892   4.83988        0.0770788        0.0905482    15.1589  1.11448  0.0140484              22
        4894   4.89586        0.0857979        0.104883     15.1566  1.11458  0.014012               22
        4896   5.00026        0.104472         0.0890613    15.1646  1.11497  0.0140763              22
        4898   5.02488        0.125247         0.0845069    15.1652  1.115    0.0140709              22
        4900   5.03936        0.120908         0.0982816    15.1653  1.11491  0.0140703              22
        4902   5.09805        0.120977         0.0976811    15.1666  1.11515  0.0140837              22
        4904   5.11975        0.14277          0.0975962    15.1661  1.11526  0.0140831              22
        4906   5.16079        0.156591         0.123463     15.1704  1.1152   0.0141017              22
        4908   5.16628        0.165767         0.126792     15.1712  1.11534  0.0141251              22
        4910   5.13528        0.170373         0.124875     15.1717  1.11519  0.0141089              22
        4912   5.13719        0.183416         0.120872     15.1741  1.11524  0.0140438              22
        4914   5.14423        0.179168         0.14033      15.1744  1.11513  0.0140339              22
        4916   5.09877        0.190635         0.121965     15.1768  1.11508  0.0140674              22
        4918   5.09634        0.21337          0.141265     15.1765  1.11495  0.0141325              22
        4920   5.09685        0.239198         0.152017     15.1786  1.11502  0.0141368              22
        4922   5.03016        0.234691         0.153398     15.1766  1.11477  0.0141346              22
        4924   5.00803        0.233306         0.150546     15.1768  1.11504  0.0141381              22
        4926   4.98697        0.240107         0.158434     15.1816  1.11487  0.0141164              22
        4928   4.91625        0.246017         0.144206     15.1808  1.11466  0.0141127              22
        4930   4.8817         0.261416         0.14113      15.1807  1.11463  0.0140824              22
        4932   4.85567        0.275778         0.164159     15.1781  1.11465  0.0140878              22
        4934   4.80451        0.265035         0.186489     15.1765  1.11456  0.0140687              22
        4936   4.74426        0.265397         0.174855     15.1799  1.11436  0.0140874              22
        4938   4.69699        0.276466         0.15714      15.1781  1.11424  0.0140579              22
        4940   4.64063        0.249473         0.163914     15.1788  1.1143   0.0140342              22
        4942   4.59329        0.246657         0.169227     15.1777  1.11413  0.0139986              22
        4944   4.53678        0.237549         0.166165     15.176   1.114    0.0139716              22
        4946   4.47339        0.204913         0.176424     15.1724  1.11377  0.0139648              22
        4948   4.41917        0.179368         0.166811     15.1739  1.11426  0.0139503              22
        4950   4.37121        0.169455         0.149106     15.1751  1.11391  0.0139074              22
        4952   4.32334        0.191161         0.147023     15.1737  1.11367  0.0138689              22
        4954   4.25763        0.188334         0.156679     15.1783  1.11344  0.0138531              22
        4956   4.18424        0.179093         0.146892     15.1739  1.11351  0.0137985              22
        4958   4.13768        0.174284         0.148242     15.1701  1.11344  0.0137424              22
        4960   4.08121        0.171083         0.150162     15.1679  1.11327  0.013709               22
        4962   4.04315        0.138455         0.150485     15.1655  1.11316  0.0136181              22
        4964   3.9893         0.139972         0.155897     15.1668  1.11288  0.013569               22
        4966   3.92901        0.133926         0.141541     15.1598  1.11281  0.0134962              22
        4968   3.88237        0.120093         0.134726     15.1617  1.11291  0.0134927              22
        4970   3.84404        0.131018         0.135006     15.1623  1.11255  0.0134596              22
        4972   3.81713        0.125564         0.130041     15.1619  1.11257  0.0134491              22
        4974   3.77368        0.117468         0.123178     15.1635  1.11218  0.0134056              22
        4976   3.75545        0.114347         0.136767     15.1606  1.11248  0.0133841              22
        4978   3.73708        0.120333         0.12783      15.1639  1.1124   0.0133925              22
        4980   3.71781        0.119008         0.137788     15.1653  1.11248  0.0133356              22
        4982   3.66179        0.112623         0.117429     15.1634  1.11222  0.0132893              22
        4984   3.62944        0.124682         0.123018     15.1679  1.11218  0.0132957              22
        4986   3.59605        0.115493         0.118098     15.1631  1.11238  0.0132812              22
        4988   3.58827        0.122453         0.117313     15.1637  1.11219  0.0132494              22
        4990   3.59512        0.120938         0.121546     15.1666  1.11226  0.0132298              22
        4992   3.56905        0.108042         0.112118     15.1663  1.11231  0.0132197              22
        4994   3.52599        0.113729         0.108146     15.1674  1.1122   0.0132031              22
        4996   3.5136         0.120945         0.105783     15.1663  1.11252  0.0132517              22
        4998   3.52508        0.103355         0.116098     15.1641  1.11279  0.0132557              22
        5000   3.51454        0.095295         0.103858     15.1619  1.1127   0.0132454              22
        5002   3.50855        0.10501          0.101264     15.1672  1.11262  0.0132328              22
        5004   3.49401        0.0969852        0.102161     15.1658  1.11257  0.0132179              22
        5006   3.4682         0.101652         0.114375     15.1674  1.11285  0.0132489              22
        5008   3.48538        0.115539         0.108705     15.1693  1.113    0.0132396              22
        5010   3.49665        0.127576         0.112799     15.177   1.11282  0.0131815              22
        5012   3.47554        0.116315         0.103856     15.1735  1.11272  0.0131215              22
        5014   3.47964        0.126622         0.0932795    15.1765  1.11285  0.0132019              22
        5016   3.45875        0.113032         0.0976227    15.1681  1.11286  0.0131575              22
        5018   3.45763        0.11268          0.093486     15.1742  1.11267  0.0131859              22
        5020   3.46116        0.115058         0.0882551    15.1746  1.11275  0.0132229              22
        5022   3.43959        0.107018         0.0874754    15.1742  1.11289  0.0132534              22
        5024   3.45608        0.104889         0.0723544    15.1774  1.11299  0.0132415              22
        5026   3.48275        0.106594         0.0795835    15.1792  1.11322  0.013211               22
        5028   3.47427        0.120123         0.0715888    15.1824  1.1132   0.0132107              22
        5030   3.4761         0.120749         0.0809781    15.1817  1.11323  0.0131987              22
        5032   3.47324        0.132021         0.0902286    15.1828  1.11323  0.0132037              22
        5034   3.47278        0.122823         0.0876909    15.1804  1.11328  0.0132031              22
        5036   3.49902        0.133247         0.096684     15.1859  1.11341  0.0132138              22
        5038   3.4666         0.138717         0.0937522    15.1866  1.11325  0.0132558              22
        5040   3.46169        0.133069         0.0909143    15.1878  1.11307  0.0132485              22
        5042   3.49451        0.138884         0.0884575    15.1864  1.11311  0.0132709              22
        5044   3.47775        0.141468         0.0855651    15.1819  1.11344  0.0133925              22
        5046   3.4683         0.136066         0.0840892    15.1887  1.11352  0.013387               22
        5048   3.49832        0.144285         0.0879641    15.1982  1.11349  0.0133196              22
        5050   3.50152        0.154327         0.0964525    15.1982  1.11372  0.0132816              22
        5052   3.47152        0.151856         0.0965841    15.1961  1.11372  0.0132118              22
        5054   3.47645        0.153104         0.10273      15.1944  1.11351  0.0131614              22
        5056   3.49649        0.164538         0.11649      15.1978  1.11343  0.0132203              22
        5058   3.47973        0.164172         0.100468     15.1964  1.11286  0.0132189              22
        5060   3.48235        0.1748           0.108042     15.2034  1.11292  0.0132659              22
        5062   3.51223        0.183819         0.125303     15.2063  1.11312  0.0132612              22
        5064   3.52858        0.192636         0.121489     15.1961  1.11324  0.013179               22
        5066   3.52377        0.192874         0.115783     15.1936  1.11317  0.0131837              22
        5068   3.52726        0.197723         0.12441      15.2041  1.113    0.0132287              22
        5070   3.50631        0.19802          0.12251      15.2077  1.11289  0.0132086              22
        5072   3.48052        0.192235         0.116101     15.2044  1.11271  0.013164               22
        5074   3.5015         0.211616         0.132995     15.204   1.11291  0.0131689              22
        5076   3.50419        0.2132           0.133166     15.2095  1.1128   0.0131766              22
        5078   3.51579        0.212586         0.124884     15.2121  1.11284  0.0131609              22
        5080   3.52628        0.234755         0.139802     15.2167  1.11275  0.0131917              22
        5082   3.52607        0.228501         0.136577     15.2132  1.11253  0.0132373              22
        5084   3.53047        0.206974         0.137288     15.2149  1.11267  0.0132441              22
        5086   3.53045        0.209452         0.136649     15.2106  1.11276  0.0132352              22
        5088   3.53556        0.200061         0.146098     15.2134  1.11247  0.0131995              22
        5090   3.52618        0.184408         0.137317     15.2138  1.11255  0.0131769              22
        5092   3.54869        0.194159         0.133155     15.213   1.11275  0.0131937              22
        5094   3.58088        0.191706         0.131604     15.214   1.11279  0.0132347              22
        5096   3.58143        0.178433         0.1272       15.213   1.11283  0.0132101              22
        5098   3.59622        0.188994         0.131031     15.2181  1.11247  0.0132202              22
        5100   3.60222        0.192912         0.112327     15.2161  1.11262  0.0132456              22
        5102   3.62371        0.186387         0.117765     15.2162  1.11247  0.0132338              22
        5104   3.66252        0.18009          0.132878     15.2173  1.11252  0.013232               22
        5106   3.6586         0.166915         0.135207     15.216   1.11267  0.0132229              22
        5108   3.67791        0.164078         0.119739     15.2105  1.11342  0.0131832              22
        5110   3.69236        0.177464         0.137819     15.2115  1.11373  0.0131796              22
        5112   3.72297        0.179772         0.141515     15.215   1.11342  0.0132213              22
        5114   3.7512         0.174852         0.143013     15.2189  1.1133   0.0132552              22
        5116   3.7887         0.160923         0.136695     15.2207  1.11356  0.0132463              22
        5118   3.80737        0.168109         0.137408     15.2219  1.11358  0.0132628              22
        5120   3.82762        0.166082         0.130143     15.2219  1.11328  0.0132577              22
        5122   3.87685        0.162862         0.121432     15.2234  1.1137   0.0132579              22
        5124   3.91241        0.16008          0.121389     15.2211  1.11364  0.0132713              22
        5126   3.93142        0.156444         0.123916     15.2233  1.11368  0.0132771              22
        5128   3.98675        0.163145         0.136732     15.2216  1.11405  0.013306               22
        5130   4.01056        0.163329         0.131402     15.2212  1.11417  0.0133045              22
        5132   4.05852        0.175379         0.131628     15.2223  1.11431  0.0133122              22
        5134   4.12083        0.186838         0.142736     15.2247  1.11433  0.0133397              22
        5136   4.15755        0.163542         0.129237     15.2246  1.1146   0.0133622              22
        5138   4.20201        0.163067         0.130891     15.2239  1.11438  0.0133694              22
        5140   4.27058        0.168226         0.135537     15.2246  1.1146   0.0133769              22
        5142   4.30764        0.163401         0.130843     15.2261  1.11456  0.0133579              22
        5144   4.36466        0.163505         0.122703     15.227   1.11474  0.0133608              22
        5146   4.42323        0.159301         0.116264     15.2226  1.11498  0.0134131              22
        5148   4.50047        0.155416         0.112759     15.2211  1.11482  0.0135012              22
        5150   4.61408        0.167586         0.125938     15.2257  1.11483  0.013541               22
        5152   4.64937        0.157423         0.124218     15.225   1.11495  0.01357                22
        5154   4.66775        0.163643         0.128131     15.2241  1.11536  0.0135377              22
        5156   4.75071        0.168375         0.132532     15.228   1.1157   0.0135612              22
        5158   4.85203        0.172526         0.121097     15.2323  1.11594  0.0135593              22
        5160   4.89862        0.174114         0.128487     15.2299  1.11622  0.0135287              22
        5162   4.99567        0.168857         0.12746      15.2304  1.11668  0.0135478              22
        5164   5.08729        0.17615          0.132025     15.2324  1.11707  0.0136395              22
        5166   5.13426        0.166594         0.15619      15.2305  1.11712  0.0136254              22
        5168   5.21303        0.173614         0.141716     15.2301  1.11721  0.0136513              22
        5170   5.27834        0.164087         0.144715     15.2328  1.11713  0.013677               22
        5172   5.3731         0.160715         0.13403      15.2308  1.11744  0.0137045              22
        5174   5.46466        0.167153         0.130289     15.2299  1.1176   0.01373                22
        5176   5.56501        0.163858         0.160155     15.2301  1.11781  0.0137394              22
        5178   5.6453         0.165525         0.168024     15.2314  1.11807  0.0137956              22
        5180   5.70691        0.163658         0.172129     15.2307  1.11821  0.0137914              22
        5182   5.79121        0.164666         0.179529     15.2307  1.11829  0.0137897              22
        5184   5.8733         0.153559         0.191822     15.2314  1.11847  0.013815               22
        5186   5.92552        0.142861         0.169501     15.2273  1.11837  0.0138119              22
        5188   6.02171        0.147808         0.162468     15.2284  1.1184   0.0138491              22
        5190   6.09821        0.143677         0.158109     15.2275  1.11871  0.0138716              22
        5192   6.16247        0.152282         0.134941     15.227   1.11856  0.0139041              22
        5194   6.2635         0.136266         0.146643     15.2266  1.11873  0.0139036              22
        5196   6.34526        0.144474         0.144049     15.2277  1.11887  0.0139414              22
        5198   6.42672        0.142341         0.13647      15.2276  1.11896  0.0139504              22
        5200   6.47271        0.142953         0.148176     15.2256  1.119    0.0139579              22
        5202   6.53136        0.140153         0.150388     15.2269  1.1191   0.0139703              22
        5204   6.59815        0.13562          0.135462     15.226   1.11914  0.0140034              22
        5206   6.65844        0.129211         0.123557     15.2219  1.11914  0.0140135              22
        5208   6.71766        0.124449         0.122914     15.2215  1.11914  0.0140426              22
        5210   6.77585        0.121915         0.0933949    15.2218  1.1192   0.0140367              22
        5212   6.82947        0.126791         0.0890868    15.2212  1.1193   0.0140403              22
        5214   6.87683        0.15078          0.0975502    15.2203  1.11939  0.0140663              22
        5216   6.9099         0.153686         0.101246     15.22    1.11943  0.0140811              22
        5218   6.95903        0.136843         0.0970485    15.2166  1.11957  0.0140607              22
        5220   7.03266        0.146519         0.104595     15.2191  1.11971  0.0140742              22
        5222   7.09586        0.150428         0.115288     15.2176  1.11959  0.0140666              22
        5224   7.10777        0.143065         0.108467     15.2164  1.1195   0.0140844              22
        5226   7.15474        0.135951         0.110375     15.2125  1.1195   0.0141208              22
        5228   7.21106        0.142638         0.105555     15.2131  1.11934  0.0141477              22
        5230   7.27419        0.144229         0.109908     15.2138  1.1192   0.0141599              22
        5232   7.29387        0.154165         0.105986     15.2133  1.11918  0.0141716              22
        5234   7.28741        0.159035         0.133601     15.2072  1.11919  0.0141324              22
        5236   7.37159        0.147444         0.131599     15.2084  1.1194   0.0142024              22
        5238   7.4031         0.146682         0.117498     15.2063  1.11925  0.0142033              22
        5240   7.42327        0.128415         0.104488     15.2066  1.1191   0.014214               22
        5242   7.43997        0.133285         0.122608     15.2056  1.11912  0.0142039              22
        5244   7.43214        0.130678         0.127511     15.2045  1.11901  0.0142261              22
        5246   7.46828        0.13522          0.118048     15.2036  1.11901  0.0142196              22
        5248   7.49148        0.155356         0.115639     15.2022  1.11897  0.0142511              22
        5250   7.49323        0.177665         0.141946     15.1997  1.11889  0.0142499              22
        5252   7.50661        0.175573         0.157544     15.2006  1.11882  0.0141997              22
        5254   7.51818        0.17245          0.154444     15.2058  1.1189   0.0142247              22
        5256   7.53147        0.190169         0.154008     15.2021  1.11847  0.0142003              22
        5258   7.51079        0.179265         0.168375     15.1958  1.11841  0.0142302              22
        5260   7.48731        0.18534          0.175174     15.1941  1.11851  0.0142515              22
        5262   7.5215         0.183317         0.164362     15.1944  1.11841  0.0142575              22
        5264   7.53204        0.169635         0.154039     15.1931  1.11837  0.0142722              22
        5266   7.50605        0.173594         0.155258     15.1936  1.11813  0.014251               22
        5268   7.53128        0.179639         0.173464     15.1948  1.11802  0.0141392              22
        5270   7.54075        0.179418         0.169604     15.1948  1.11787  0.0140257              22
        5272   7.4927         0.182635         0.157445     15.1948  1.11773  0.0139847              22
        5274   7.47419        0.185733         0.158604     15.1913  1.11759  0.0140447              22
        5276   7.49727        0.185767         0.16358      15.1928  1.11767  0.0141555              22
        5278   7.48776        0.188299         0.175662     15.1886  1.11766  0.014272               22
        5280   7.47245        0.187677         0.188574     15.1851  1.11755  0.01435                22
        5282   7.4555         0.193913         0.19733      15.1842  1.11762  0.0143178              22
        5284   7.41452        0.202201         0.189254     15.1832  1.11744  0.0143044              22
        5286   7.41636        0.199843         0.195701     15.1835  1.11743  0.0143155              22
        5288   7.39388        0.202753         0.195892     15.1825  1.11736  0.0143375              22
        5290   7.36017        0.209515         0.193735     15.1791  1.1174   0.0143784              22
        5292   7.33715        0.201759         0.20275      15.1762  1.11733  0.0143526              22
        5294   7.30521        0.195816         0.182063     15.1793  1.11708  0.0143682              22
        5296   7.27092        0.205441         0.20116      15.1777  1.11708  0.0143556              22
        5298   7.29526        0.192459         0.194526     15.176   1.11695  0.0143684              22
        5300   7.30063        0.213983         0.202566     15.177   1.11681  0.0143735              22
        5302   7.29793        0.220073         0.221413     15.1794  1.1168   0.01437                22
        5304   7.25852        0.220508         0.217012     15.1782  1.11671  0.0143919              22
        5306   7.21161        0.211222         0.194153     15.1749  1.11667  0.0143948              22
        5308   7.23028        0.209451         0.224105     15.1732  1.11662  0.0143529              22
        5310   7.19732        0.207274         0.228942     15.175   1.11656  0.0143808              22
        5312   7.16636        0.219188         0.235858     15.174   1.11649  0.0143528              22
        5314   7.11916        0.212035         0.231973     15.1735  1.11647  0.0143724              22
        5316   7.12958        0.219541         0.21298      15.1726  1.11641  0.0143576              22
        5318   7.09231        0.200021         0.220038     15.1714  1.11646  0.0143685              22
        5320   6.99465        0.224705         0.246502     15.1649  1.11623  0.0143177              22
        5322   6.99463        0.215136         0.233593     15.1662  1.11638  0.0142979              22
        5324   6.99561        0.219221         0.219223     15.1726  1.11676  0.0143102              22
        5326   6.97643        0.230969         0.241616     15.1753  1.11703  0.0142828              22
        5328   6.9551         0.229526         0.252953     15.1708  1.11722  0.0142126              22
        5330   6.93378        0.223625         0.268908     15.1684  1.11711  0.0141397              22
        5332   6.92166        0.219008         0.247936     15.1713  1.1168   0.0141388              22
        5334   6.91431        0.227344         0.238392     15.1728  1.11646  0.0142095              22
        5336   6.90844        0.212534         0.243215     15.1689  1.11628  0.0142585              22
        5338   6.88688        0.22748          0.249935     15.167   1.11599  0.0143185              22
        5340   6.87486        0.239444         0.257402     15.169   1.1151   0.014297               22
        5342   6.84733        0.252253         0.23619      15.1722  1.11389  0.0142555              22
        5344   6.82933        0.264314         0.259578     15.1722  1.11342  0.0142201              22
        5346   6.83486        0.272186         0.25573      15.1711  1.114    0.0142335              22
        5348   6.87723        0.279939         0.270192     15.17    1.11538  0.0142899              22
        5350   6.87272        0.282702         0.295556     15.1641  1.11621  0.0142809              22
        5352   6.88316        0.287264         0.301201     15.1579  1.11671  0.0143031              22
        5354   6.88148        0.29378          0.291364     15.1613  1.11692  0.0143264              22
        5356   6.87626        0.314739         0.284426     15.1572  1.11658  0.0142689              22
        5358   6.88094        0.311616         0.284246     15.1562  1.1166   0.0142588              22
        5360   6.86297        0.295653         0.28812      15.1572  1.11641  0.0142836              22
        5362   6.86055        0.313055         0.276184     15.1635  1.1163   0.0143158              22
        5364   6.82111        0.313062         0.28532      15.1624  1.11627  0.0143229              22
        5366   6.82482        0.32314          0.295407     15.1614  1.11637  0.0143021              22
        5368   6.79388        0.334071         0.297954     15.1607  1.11633  0.0142856              22
        5370   6.76623        0.348792         0.2887       15.1651  1.11639  0.0142921              22
        5372   6.77154        0.349139         0.30396      15.1586  1.11655  0.0142449              22
        5374   6.77838        0.374655         0.318887     15.1583  1.1162   0.0141127              22
        5376   6.72933        0.389605         0.329016     15.159   1.11607  0.0140176              22
        5378   6.71518        0.399266         0.320771     15.1617  1.11614  0.0140068              22
        5380   6.7002         0.392271         0.332435     15.1608  1.11648  0.0140524              22
        5382   6.69942        0.3886           0.334112     15.1609  1.11676  0.0141184              22
        5384   6.72006        0.373662         0.326228     15.1601  1.11724  0.0142274              22
        5386   6.6989         0.384181         0.327828     15.1597  1.1174   0.0142511              22
        5388   6.67282        0.406792         0.330144     15.156   1.11726  0.0142462              22
        5390   6.67857        0.398686         0.317648     15.1598  1.11735  0.0142609              22
        5392   6.69407        0.399626         0.335496     15.1572  1.11751  0.0142475              22
        5394   6.66742        0.407225         0.333415     15.153   1.11749  0.0141996              22
        5396   6.63905        0.416651         0.343099     15.1506  1.11748  0.0141823              22
        5398   6.61971        0.429836         0.348625     15.1477  1.11751  0.0141476              22
        5400   6.62323        0.415575         0.339255     15.1486  1.11766  0.0141488              22
        5402   6.60345        0.417887         0.351785     15.1536  1.11791  0.0141514              22
        5404   6.57067        0.438847         0.355625     15.1558  1.11814  0.0141499              22
        5406   6.59824        0.441962         0.332032     15.1567  1.11828  0.0141852              22
        5408   6.57494        0.422516         0.342501     15.1544  1.11843  0.0142074              22
        5410   6.54203        0.437301         0.358632     15.1531  1.11878  0.014213               22
        5412   6.54075        0.435605         0.334973     15.1562  1.11902  0.0142285              22
        5414   6.55158        0.440579         0.343882     15.1586  1.11916  0.0141699              22
        5416   6.52184        0.454705         0.35101      15.1602  1.11917  0.0141237              22
        5418   6.52887        0.443494         0.328978     15.1668  1.11959  0.0141781              22
        5420   6.51877        0.409659         0.316005     15.1711  1.12005  0.0142152              22
        5422   6.51457        0.424371         0.319657     15.1744  1.1208   0.0142529              22
        5424   6.49732        0.418666         0.32787      15.1704  1.12101  0.0142015              22
        5426   6.46063        0.431158         0.328058     15.1661  1.12078  0.0141175              22
        5428   6.40868        0.435873         0.331279     15.1635  1.12052  0.0140125              22
        5430   6.39078        0.453669         0.344559     15.1644  1.12046  0.0139985              22
