# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase >= 23.000000 and phase < 26.000000 and ((dm15_source >= 1.0 and dm15_source < 1.3) or (dm15_from_fits >= 1.0 and dm15_from_fits < 1.3)) and v_at_max > -11
# N = 15
# N_spec = 25
# phase = 24.37
# dm15 = 1.12
# z = 0.013

  Wavelength       Flux    1-Sigma Lower    1-Sigma Upper    Phase     Dm15    Redshift    SNe per Bin
        6568   6.94004        0.208853         0.191948    24.4278  1.11276  0.0150448              15
        6570   6.89758        0.206994         0.182073    24.4179  1.11375  0.0150436              15
        6572   6.87561        0.198603         0.180857    24.4145  1.11333  0.0150378              15
        6574   6.83614        0.182529         0.162002    24.4121  1.11375  0.0149867              15
        6576   6.79657        0.201529         0.13942     24.4155  1.11366  0.0149443              15
        6578   6.79719        0.191613         0.127959    24.4155  1.11395  0.0149345              15
        6580   6.80585        0.169428         0.106377    24.4138  1.11409  0.0149005              15
        6582   6.86056        0.134063         0.0574672   24.4196  1.11391  0.0146935              15
        6584   6.829          0.0921404        0.0609772   24.4217  1.1135   0.0145107              15
        6586   6.74407        0.0769917        0.0516853   24.4148  1.11336  0.0145711              15
        6588   6.6093         0.109854         0.0778853   24.4092  1.11345  0.014738               15
        6590   6.50357        0.138456         0.111556    24.4055  1.11343  0.0147615              15
        6592   6.46962        0.150922         0.120965    24.4054  1.11363  0.0148132              15
        6594   6.41794        0.162381         0.0869625   24.4048  1.11363  0.0147972              15
        6596   6.34474        0.149285         0.095943    24.4057  1.11348  0.0147723              15
        6598   6.32041        0.169267         0.0976043   24.4077  1.1135   0.0148514              15
        6600   6.25052        0.168061         0.0700427   24.4093  1.11352  0.0147725              15
        6602   6.19847        0.15308          0.0719017   24.4079  1.11355  0.0147781              15
        6604   6.16959        0.143027         0.0640254   24.4086  1.11336  0.0147728              15
        6606   6.08301        0.162355         0.0755026   24.409   1.11383  0.0148334              15
        6608   6.01259        0.15434          0.0569188   24.4097  1.1137   0.0147814              15
        6610   5.93499        0.151825         0.048185    24.4088  1.11351  0.0146912              15
        6612   5.89725        0.123128         0.032509    24.409   1.11362  0.0144473              15
        6614   5.86565        0.110898         0.0188003   24.4106  1.11329  0.0141457              15
        6616   5.82971        0.0949295        0.0369683   24.4149  1.11302  0.0140975              15
        6618   5.77022        0.0861849        0.0266131   24.4117  1.11295  0.0140075              15
        6620   5.73836        0.110413         0.020651    24.407   1.11333  0.0140431              15
        6622   5.66145        0.122603         0.0331871   24.4018  1.11361  0.014108               15
        6624   5.60681        0.114159         0.0281551   24.3994  1.11356  0.0142253              15
        6626   5.55539        0.116869         0.0348847   24.3997  1.11353  0.0143508              15
        6628   5.49894        0.104433         0.0345659   24.4034  1.11338  0.0143039              15
        6630   5.40942        0.101516         0.0276419   24.401   1.11336  0.0143875              15
        6632   5.32447        0.111804         0.0398452   24.4032  1.11321  0.0145204              15
        6634   5.26384        0.100907         0.0323556   24.4075  1.11387  0.014567               15
        6636   5.26642        0.109657         0.0349339   24.4048  1.11386  0.0145163              15
        6638   5.2053         0.126543         0.0360124   24.4046  1.11409  0.0144668              15
        6640   5.13879        0.123941         0.0248555   24.405   1.11405  0.0144467              15
        6642   5.06894        0.133916         0.0227933   24.4064  1.11363  0.0144505              15
        6644   5.06159        0.109975         0.0138176   24.4026  1.1135   0.0143276              15
        6646   5.0451         0.112592         0.0241211   24.4042  1.11361  0.0139805              15
        6648   4.97731        0.105988         0.0254858   24.4079  1.11358  0.01369                15
        6650   4.91569        0.099884         0.0170516   24.4038  1.11412  0.0135858              15
        6652   4.8671         0.11684          0.0268395   24.404   1.11406  0.0136014              15
        6654   4.83932        0.102637         0.0236215   24.4037  1.11389  0.0136418              15
        6656   4.77246        0.107597         0.0310373   24.4038  1.11362  0.0135827              15
        6658   4.73726        0.109045         0.0380736   24.3978  1.11382  0.0136562              15
        6660   4.7249         0.124626         0.0363108   24.3867  1.11344  0.0138256              15
        6662   4.6671         0.12362          0.0462089   24.4048  1.1142   0.013905               15
        6664   4.63326        0.0995606        0.0355035   24.4039  1.11394  0.0140403              15
        6666   4.6279         0.110305         0.030855    24.4011  1.11402  0.0140845              15
        6668   4.6395         0.117436         0.032064    24.3979  1.11421  0.0140675              15
        6670   4.63326        0.141394         0.038833    24.399   1.11417  0.0139866              15
        6672   4.59315        0.139447         0.0506747   24.4042  1.11446  0.0138992              15
        6674   4.54955        0.121197         0.0438136   24.4037  1.11461  0.0138755              15
        6676   4.50484        0.126417         0.0476109   24.4011  1.11482  0.013784               15
        6678   4.43682        0.101971         0.0322204   24.3965  1.11481  0.0138914              15
        6680   4.38726        0.093162         0.0311706   24.3931  1.11493  0.0139236              15
        6682   4.39984        0.122858         0.0471528   24.3944  1.11474  0.013832               15
        6684   4.38606        0.123419         0.04522     24.3984  1.11457  0.0138626              15
        6686   4.3153         0.0979268        0.0388202   24.3987  1.11449  0.013843               15
        6688   4.28128        0.0880662        0.0322708   24.3969  1.11435  0.0140012              15
        6690   4.27201        0.0966227        0.034844    24.3878  1.11412  0.0139565              15
        6692   4.23542        0.101238         0.0501405   24.3878  1.11414  0.0139475              15
        6694   4.18176        0.103782         0.0600843   24.3914  1.11384  0.0138131              15
        6696   4.1958         0.109275         0.0335274   24.3925  1.11432  0.0138073              15
        6698   4.19597        0.110015         0.0500675   24.3892  1.11374  0.0138093              15
        6700   4.14134        0.121304         0.0664393   24.3912  1.1138   0.0140376              15
        6702   4.13105        0.122913         0.0653259   24.3887  1.11389  0.0139913              15
        6704   4.12777        0.128401         0.0746459   24.3849  1.11339  0.0137245              15
        6706   4.10743        0.13293          0.058443    24.3829  1.11403  0.0136068              15
        6708   4.08164        0.116128         0.055386    24.3803  1.114    0.0136431              15
        6710   4.07023        0.124257         0.0690159   24.383   1.11423  0.0138244              15
        6712   4.08047        0.145035         0.075307    24.3811  1.11497  0.0139572              15
        6714   4.05642        0.137388         0.0642877   24.3819  1.11515  0.0140182              15
        6716   4.04338        0.156811         0.083531    24.3865  1.11456  0.0139169              15
        6718   4.0521         0.176003         0.122495    24.3904  1.11435  0.0138672              15
        6720   4.04896        0.162168         0.117285    24.3907  1.1145   0.0138665              15
        6722   3.9914         0.135946         0.09887     24.3924  1.11422  0.0138439              15
        6724   3.95072        0.125122         0.0989056   24.3909  1.11381  0.0138859              15
        6726   3.91794        0.135685         0.108251    24.3962  1.11292  0.0139547              15
        6728   3.88441        0.152641         0.112848    24.4091  1.11241  0.0138367              15
        6730   3.89023        0.164091         0.081513    24.4152  1.11266  0.0136137              15
        6732   3.85754        0.145968         0.0925789   24.4096  1.1121   0.0134403              15
        6734   3.82209        0.145224         0.0864713   24.4025  1.11241  0.0135519              15
        6736   3.77644        0.126311         0.0708531   24.3997  1.11317  0.0138452              15
        6738   3.77318        0.129824         0.0689673   24.3932  1.11336  0.0140212              15
        6740   3.72398        0.131219         0.0793857   24.395   1.11369  0.014112               15
        6742   3.68916        0.123411         0.0752527   24.3986  1.11369  0.0140823              15
        6744   3.67475        0.131785         0.0770268   24.4014  1.1139   0.0140786              15
        6746   3.66588        0.140548         0.0996599   24.4005  1.11419  0.0140219              15
        6748   3.65237        0.139339         0.0905486   24.3953  1.11457  0.0140185              15
        6750   3.6277         0.14103          0.0718874   24.4014  1.1138   0.0139755              15
        6752   3.63318        0.139343         0.074611    24.395   1.11431  0.013994               15
        6754   3.6205         0.136743         0.0858201   24.3926  1.11439  0.0140291              15
        6756   3.62395        0.138251         0.0739269   24.3851  1.11514  0.0138912              15
        6758   3.58047        0.137179         0.08218     24.3901  1.11449  0.0136953              15
        6760   3.51858        0.124251         0.0826689   24.4022  1.11381  0.0137661              15
        6762   3.49164        0.135869         0.0813511   24.4033  1.11203  0.0137715              15
        6764   3.50489        0.140453         0.0967863   24.4013  1.11089  0.0139955              15
        6766   3.49689        0.152508         0.101822    24.3967  1.11077  0.0140529              15
        6768   3.52801        0.14967          0.0939848   24.3942  1.1115   0.0140979              15
        6770   3.49685        0.163249         0.108961    24.4099  1.11063  0.014008               15
        6772   3.46736        0.161276         0.0895661   24.4181  1.11075  0.0140224              15
        6774   3.48555        0.151375         0.0864157   24.4025  1.11306  0.0141177              15
        6776   3.44593        0.157219         0.0957905   24.4078  1.11366  0.01416                15
        6778   3.4381         0.167507         0.0844091   24.4103  1.11338  0.0141816              15
        6780   3.41668        0.156105         0.0943355   24.4039  1.11342  0.0142276              15
        6782   3.39206        0.141117         0.100992    24.402   1.11398  0.0141822              15
        6784   3.3679         0.14846          0.0908073   24.4034  1.1143   0.014159               15
        6786   3.33562        0.146986         0.0895957   24.398   1.11432  0.0141973              15
        6788   3.33712        0.15391          0.0975129   24.397   1.11435  0.014221               15
        6790   3.34347        0.169189         0.107108    24.3977  1.11519  0.0141991              15
        6792   3.32264        0.165876         0.118766    24.3987  1.11588  0.0141892              15
        6794   3.30404        0.170915         0.140375    24.3947  1.11603  0.0141783              15
        6796   3.30948        0.165826         0.130972    24.3912  1.11538  0.0141978              15
        6798   3.29381        0.154508         0.116385    24.3818  1.11368  0.0142845              15
        6800   3.3157         0.163354         0.109201    24.3798  1.11218  0.0142875              15
        6802   3.27755        0.163331         0.112815    24.3782  1.11173  0.0142048              15
        6804   3.29479        0.164197         0.119008    24.3762  1.11158  0.0142833              15
        6806   3.29008        0.182819         0.113106    24.3735  1.11167  0.0143728              15
        6808   3.26569        0.162916         0.089773    24.3767  1.11131  0.0143875              15
        6810   3.2423         0.190216         0.107883    24.3811  1.11112  0.0142691              15
        6812   3.27132        0.190246         0.0963086   24.3851  1.11174  0.0142609              15
        6814   3.28568        0.172377         0.103383    24.3834  1.11257  0.0143118              15
        6816   3.26436        0.172337         0.0847041   24.382   1.11405  0.0143257              15
        6818   3.26032        0.15245          0.0971244   24.3898  1.11447  0.0144977              15
        6820   3.25755        0.153059         0.100597    24.3967  1.11401  0.0145287              15
        6822   3.24537        0.167259         0.0975425   24.3964  1.11346  0.0145701              15
        6824   3.23414        0.162141         0.0941147   24.4122  1.11443  0.0149499              15
        6826   3.24294        0.166207         0.0934169   24.3942  1.11558  0.0148307              15
        6828   3.2354         0.162277         0.0856853   24.3975  1.11667  0.0147585              15
        6830   3.22184        0.163673         0.0972699   24.3949  1.11708  0.0147517              15
        6832   3.22817        0.17827          0.0956455   24.3974  1.11699  0.0147399              15
        6834   3.19645        0.168889         0.0870319   24.3988  1.11612  0.0147126              15
        6836   3.20036        0.155602         0.0764684   24.4066  1.11472  0.0146581              15
        6838   3.17457        0.176401         0.0825586   24.4096  1.11417  0.0144776              15
        6840   3.14115        0.161237         0.0892351   24.4026  1.11449  0.0143813              15
        6842   3.15659        0.155104         0.083415    24.3907  1.11563  0.0144578              15
        6844   3.18508        0.154478         0.0845073   24.3937  1.11461  0.0145091              15
        6846   3.20399        0.159444         0.103635    24.4036  1.11412  0.0145573              15
        6848   3.18357        0.161911         0.11515     24.4093  1.11439  0.0145197              15
        6850   3.17431        0.169335         0.110579    24.4075  1.11527  0.014443               15
        6852   3.15923        0.150556         0.114576    24.3999  1.11642  0.0145064              15
        6854   3.13916        0.146759         0.100171    24.4009  1.11654  0.0145295              15
        6856   3.15671        0.146159         0.108027    24.3971  1.11624  0.0145652              15
        6858   3.16499        0.149624         0.114453    24.3968  1.11537  0.0145305              15
        6860   3.16553        0.15211          0.0973133   24.4026  1.11592  0.0146084              15
        6862   3.17218        0.165391         0.110551    24.4128  1.116    0.014544               15
        6864   3.19756        0.159509         0.102557    24.4186  1.11613  0.0146216              15
        6866   3.19171        0.156976         0.0950655   24.4234  1.11578  0.0146479              15
        6868   3.18769        0.143172         0.0937823   24.4179  1.11598  0.0145708              15
        6870   3.17075        0.144381         0.110393    24.4178  1.11586  0.0145562              15
        6872   3.18783        0.15451          0.113818    24.4125  1.1155   0.014629               15
        6874   3.18742        0.139058         0.103516    24.4076  1.115    0.0146833              15
        6876   3.18306        0.135763         0.0750899   24.4108  1.11536  0.014717               15
        6878   3.18147        0.168308         0.069743    24.4192  1.1162   0.0146302              15
        6880   3.18716        0.173101         0.0727967   24.4174  1.1167   0.0145121              15
        6882   3.16303        0.167007         0.0773855   24.4053  1.11669  0.0145578              15
        6884   3.13004        0.157406         0.0819781   24.3975  1.11663  0.014643               15
        6886   3.15572        0.156164         0.0932862   24.4037  1.11693  0.0146501              15
        6888   3.17775        0.177586         0.126857    24.4095  1.11741  0.0145267              15
        6890   3.1929         0.172958         0.126897    24.4105  1.11763  0.0145046              15
        6892   3.17375        0.169976         0.106922    24.4091  1.11767  0.0144445              15
        6894   3.12809        0.153853         0.104278    24.4103  1.11729  0.0144705              15
        6896   3.16731        0.157425         0.101459    24.411   1.11702  0.0144507              15
        6898   3.20636        0.160837         0.112067    24.409   1.11693  0.0144884              15
        6900   3.18504        0.158749         0.0993654   24.4143  1.11749  0.0144528              15
        6902   3.19841        0.158506         0.0930803   24.4153  1.11784  0.0145441              15
        6904   3.23101        0.153698         0.0851887   24.4108  1.1174   0.0145151              15
        6906   3.22586        0.178257         0.102045    24.409   1.1168   0.0144675              15
        6908   3.20858        0.160463         0.105516    24.4061  1.11657  0.0143252              15
        6910   3.22841        0.167788         0.0868596   24.4007  1.11745  0.0143097              15
        6912   3.21056        0.1579           0.112326    24.4069  1.11797  0.0143476              15
        6914   3.2415         0.161345         0.0955988   24.4012  1.11804  0.0143945              15
        6916   3.22866        0.151062         0.0923221   24.399   1.11774  0.0142883              15
        6918   3.19414        0.150457         0.0841809   24.3976  1.11781  0.0142479              15
        6920   3.18803        0.145852         0.0960626   24.3935  1.11714  0.0141227              15
        6922   3.18655        0.147004         0.0995327   24.3932  1.11751  0.0141098              15
        6924   3.20842        0.150621         0.110518    24.3895  1.1179   0.0141132              15
        6926   3.19243        0.145778         0.0747591   24.3947  1.11865  0.0141621              15
        6928   3.17155        0.152541         0.0766984   24.398   1.11894  0.0141601              15
        6930   3.15389        0.158357         0.0923299   24.3955  1.11919  0.0142259              15
        6932   3.18308        0.162364         0.0975531   24.3969  1.11936  0.0142679              15
        6934   3.19517        0.173723         0.0904914   24.3957  1.11895  0.0142322              15
        6936   3.1502         0.169312         0.0954647   24.3985  1.11866  0.0142007              15
        6938   3.13967        0.168206         0.0953583   24.4008  1.11884  0.0141674              15
        6940   3.14052        0.158422         0.0780128   24.4023  1.11896  0.0141191              15
        6942   3.11094        0.135297         0.0662689   24.3982  1.11889  0.0141765              15
        6944   3.09963        0.14109          0.0834555   24.3984  1.11833  0.0140839              15
        6946   3.13546        0.142315         0.084358    24.4014  1.11735  0.0139835              15
        6948   3.11782        0.151392         0.0902629   24.3983  1.11756  0.0138856              15
        6950   3.11865        0.172119         0.0862413   24.3989  1.11858  0.0138461              15
        6952   3.11281        0.159916         0.0818831   24.3959  1.11914  0.0138686              15
        6954   3.07569        0.141217         0.0776366   24.3952  1.11932  0.0139662              15
        6956   3.04213        0.142732         0.0897478   24.3974  1.1194   0.0140112              15
        6958   3.04547        0.156949         0.100881    24.4023  1.11934  0.0139233              15
        6960   3.03222        0.162214         0.104123    24.4008  1.11927  0.0138897              15
        6962   3.01982        0.153009         0.093788    24.3993  1.11907  0.01394                15
        6964   3.02025        0.143989         0.0851205   24.3984  1.11916  0.0140423              15
        6966   3.01134        0.14541          0.0834501   24.3929  1.11903  0.0140313              15
        6968   3.04906        0.210689         0.128643    24.3855  1.11836  0.015025               15
        6970   3.01423        0.170026         0.12472     24.392   1.11894  0.0142205              15
        6972   2.9819         0.154771         0.0917713   24.3955  1.11937  0.0138693              15
        6974   2.98126        0.160209         0.0847089   24.384   1.12311  0.0142572              15
        6976   2.97945        0.161837         0.0856738   24.3898  1.11996  0.0139902              15
        6978   2.94645        0.154255         0.0823808   24.3858  1.11892  0.0137834              15
        6980   2.92692        0.155335         0.109237    24.3853  1.11837  0.0137089              15
        6982   2.92393        0.164228         0.106235    24.3831  1.11859  0.0138532              15
        6984   2.93643        0.163497         0.0928187   24.3795  1.11867  0.0137298              15
        6986   2.94004        0.170502         0.0879777   24.3746  1.11962  0.0136                 15
        6988   2.94132        0.182242         0.110878    24.3705  1.11931  0.0135733              15
        6990   2.9156         0.18542          0.112044    24.3638  1.11927  0.0134977              15
        6992   2.89684        0.176201         0.1088      24.3625  1.1201   0.0134967              15
        6994   2.89751        0.17069          0.117915    24.3701  1.12004  0.0136591              15
        6996   2.88214        0.170762         0.113947    24.3778  1.12004  0.0138224              15
        6998   2.87812        0.170549         0.131565    24.3759  1.11926  0.0138375              15
        7000   2.8734         0.167357         0.0895021   24.3737  1.12022  0.0138264              15
        7002   2.841          0.162539         0.0940798   24.3775  1.1199   0.0138187              15
        7004   2.84448        0.169516         0.115607    24.3811  1.11998  0.0137747              15
        7006   2.83568        0.166389         0.104948    24.3794  1.12018  0.0137507              15
        7008   2.78831        0.144406         0.116667    24.3841  1.12049  0.0136073              15
        7010   2.7469         0.130576         0.110412    24.3774  1.12065  0.013187               15
        7012   2.77238        0.126705         0.0996633   24.3802  1.12064  0.0129343              15
        7014   2.764          0.120281         0.0967011   24.3824  1.12012  0.0127285              15
        7016   2.75845        0.115095         0.0878587   24.3766  1.12021  0.0125573              15
        7018   2.77244        0.130589         0.0837555   24.3687  1.12021  0.0126256              15
        7020   2.76849        0.128463         0.0776675   24.3654  1.12009  0.0126015              15
        7022   2.76813        0.121082         0.0889351   24.3575  1.12038  0.0128653              15
        7024   2.79981        0.149039         0.110285    24.3661  1.12004  0.0131696              15
        7026   2.77146        0.150819         0.0981453   24.375   1.12045  0.0132936              15
        7028   2.76274        0.159769         0.118674    24.3787  1.12041  0.013291               15
        7030   2.77042        0.17283          0.0944504   24.388   1.12107  0.013419               15
        7032   2.74269        0.163321         0.0888865   24.365   1.12027  0.0135376              15
        7034   2.75533        0.162869         0.11537     24.3568  1.11954  0.013611               15
        7036   2.78247        0.165129         0.0998784   24.4177  1.1222   0.01378                15
        7038   2.79643        0.175977         0.122787    24.3842  1.1206   0.0136365              15
        7040   2.79318        0.158125         0.134656    24.377   1.1202   0.0136045              15
        7042   2.80755        0.157054         0.130808    24.3778  1.11982  0.0135585              15
        7044   2.82429        0.172881         0.126455    24.3795  1.12056  0.0133165              15
        7046   2.77451        0.146034         0.103633    24.3753  1.12087  0.0127522              15
        7048   2.71736        0.116827         0.114427    24.3691  1.12128  0.0124597              15
        7050   2.70983        0.117245         0.0945624   24.3742  1.12158  0.012551               15
        7052   2.74302        0.120784         0.102562    24.3779  1.12131  0.0129797              15
        7054   2.75222        0.133784         0.110024    24.3799  1.12115  0.0131327              15
        7056   2.76306        0.131164         0.110792    24.3729  1.12065  0.0130785              15
        7058   2.72368        0.117445         0.0984985   24.3644  1.12039  0.0130005              15
        7060   2.74983        0.125818         0.106056    24.357   1.12031  0.0130283              15
        7062   2.80929        0.160696         0.134378    24.3579  1.12004  0.0131908              15
        7064   2.78465        0.150616         0.129975    24.3695  1.11987  0.0133906              15
        7066   2.7854         0.144679         0.11627     24.3747  1.12005  0.0135795              15
        7068   2.75646        0.132051         0.115096    24.3816  1.12004  0.0136084              15
        7070   2.72185        0.133265         0.132561    24.3745  1.11961  0.0135295              15
        7072   2.72006        0.144715         0.13444     24.3707  1.11965  0.0134095              15
        7074   2.71645        0.147859         0.14524     24.3667  1.11953  0.0132372              15
        7076   2.72923        0.142341         0.119439    24.3677  1.11956  0.0132577              15
        7078   2.74326        0.15242          0.136224    24.3687  1.11999  0.0133636              15
        7080   2.77663        0.168462         0.138066    24.3715  1.12042  0.0134926              15
        7082   2.75874        0.164763         0.144532    24.3627  1.12056  0.0133355              15
        7084   2.7206         0.157525         0.115905    24.3516  1.1211   0.0127733              15
        7086   2.70401        0.118337         0.0885682   24.3641  1.12169  0.0127095              15
        7088   2.68212        0.114416         0.0994205   24.3769  1.12098  0.012763               15
        7090   2.70649        0.116611         0.0914204   24.3777  1.12093  0.0130351              15
        7092   2.7309         0.127854         0.0821715   24.37    1.12057  0.0136546              15
        7094   2.71809        0.120015         0.0856428   24.3739  1.12034  0.0138857              15
        7096   2.72419        0.144559         0.095088    24.3802  1.12031  0.0136418              15
        7098   2.73652        0.134077         0.107337    24.3774  1.11996  0.0134048              15
        7100   2.75233        0.134616         0.101762    24.3593  1.12141  0.013463               15
        7102   2.77043        0.127287         0.0871939   24.372   1.12432  0.0136491              15
        7104   2.75668        0.141242         0.107275    24.2997  1.11165  0.0139814              15
        7106   2.75079        0.149024         0.123251    24.2802  1.11109  0.0141637              15
        7108   2.76534        0.127738         0.115096    24.3445  1.11795  0.0133021              15
        7110   2.7573         0.110858         0.0894858   24.3442  1.11938  0.0127558              15
        7112   2.74585        0.107867         0.0851316   24.335   1.12     0.0125453              15
        7114   2.79875        0.11754          0.0974913   24.3488  1.12081  0.0129426              15
        7116   2.84959        0.121367         0.0938179   24.3578  1.12037  0.0136887              15
        7118   2.81697        0.137124         0.117019    24.3727  1.12067  0.0139452              15
        7120   2.83151        0.136134         0.109703    24.3764  1.12081  0.014047               15
        7122   2.83744        0.118927         0.0869872   24.3727  1.12025  0.0141583              15
        7124   2.82108        0.130109         0.0935521   24.3767  1.12044  0.0139927              15
        7126   2.85622        0.141663         0.106969    24.3894  1.12074  0.0137664              15
        7128   2.85332        0.140768         0.109333    24.3942  1.12002  0.0137714              15
        7130   2.85362        0.123056         0.0927999   24.4059  1.11821  0.0137528              15
        7132   2.86718        0.129549         0.0898811   24.4087  1.11735  0.0139575              15
        7134   2.90365        0.114461         0.0878493   24.4181  1.11703  0.0140841              15
        7136   2.89561        0.105195         0.094961    24.4274  1.11695  0.0136845              15
        7138   2.9015         0.121087         0.108625    24.4262  1.11714  0.0134128              15
        7140   2.94642        0.133342         0.111455    24.4114  1.11742  0.013335               15
        7142   2.98615        0.124512         0.0876441   24.4005  1.1186   0.013656               15
        7144   3.02481        0.119265         0.0909269   24.3964  1.11885  0.0141167              15
        7146   3.02526        0.149552         0.122843    24.4009  1.11776  0.0143392              15
        7148   3.03869        0.138223         0.111508    24.4107  1.11851  0.0145391              15
        7150   3.05115        0.120896         0.101599    24.421   1.11998  0.0145752              15
        7152   3.07948        0.145329         0.11577     24.4192  1.12085  0.0144696              15
        7154   3.11397        0.146723         0.14165     24.4107  1.1208   0.0145622              15
        7156   3.13068        0.14438          0.140446    24.4138  1.12025  0.0145238              15
        7158   3.16035        0.130095         0.114129    24.4186  1.11994  0.0144281              15
        7160   3.15247        0.107248         0.104213    24.417   1.11948  0.014366               15
        7162   3.1365         0.109812         0.119471    24.4108  1.11938  0.0143042              15
        7164   3.13383        0.103049         0.110069    24.409   1.11917  0.0143655              15
        7166   3.14793        0.0919306        0.111975    24.4126  1.11712  0.0143306              15
        7168   3.14815        0.104005         0.094337    24.3952  1.11418  0.0140726              15
        7170   3.14598        0.104462         0.0867747   24.38    1.11115  0.0139416              15
        7172   3.15606        0.0958439        0.0739423   24.3759  1.11006  0.0139742              15
        7174   3.13606        0.0732251        0.0823358   24.372   1.11198  0.0139244              15
        7176   3.13417        0.0970269        0.0830685   24.3683  1.11315  0.0142631              15
        7178   3.16612        0.131508         0.139121    24.3712  1.11351  0.0141921              15
        7180   3.18616        0.110172         0.110163    24.3873  1.11513  0.014266               15
        7182   3.22509        0.107597         0.111015    24.3977  1.11601  0.014618               15
        7184   3.23574        0.123542         0.122939    24.4024  1.11535  0.0147084              15
        7186   3.20702        0.137237         0.133164    24.4088  1.11581  0.0149176              15
        7188   3.19153        0.148212         0.121103    24.4147  1.11654  0.0149477              15
        7190   3.16761        0.1177           0.126669    24.4275  1.11801  0.0151328              15
        7192   3.1459         0.122253         0.125617    24.4279  1.11944  0.0151375              15
        7194   3.15374        0.107826         0.108674    24.4235  1.11987  0.0151134              15
        7196   3.11675        0.0771701        0.0775702   24.4251  1.11856  0.0150933              15
        7198   3.14892        0.105446         0.0941551   24.4195  1.11907  0.015198               15
        7200   3.18739        0.116694         0.105354    24.4006  1.12021  0.014792               15
        7202   3.15878        0.103168         0.102033    24.3924  1.1218   0.0144349              15
        7204   3.10536        0.108348         0.0936831   24.3849  1.12074  0.0140946              15
        7206   3.09805        0.109539         0.105601    24.3709  1.11531  0.0143316              15
        7208   3.12797        0.117431         0.107816    24.3851  1.11193  0.0148607              15
        7210   3.11856        0.110848         0.121344    24.3995  1.11208  0.0148504              15
        7212   3.10566        0.108108         0.124903    24.4102  1.11448  0.0147736              15
        7214   3.12389        0.122761         0.122777    24.408   1.1166   0.0149075              15
        7216   3.09308        0.140424         0.135222    24.4015  1.11591  0.0149104              15
        7218   3.07256        0.120343         0.137719    24.4051  1.11599  0.0148955              15
        7220   3.08745        0.137613         0.147924    24.431   1.1163   0.0148134              15
        7222   3.05855        0.119249         0.132733    24.4424  1.11658  0.0148828              15
        7224   3.07223        0.155608         0.149571    24.4343  1.11674  0.0144239              15
        7226   3.07051        0.138665         0.128142    24.4215  1.11804  0.0146997              15
        7228   3.06452        0.139158         0.129051    24.4098  1.11863  0.0148034              15
        7230   3.05123        0.145383         0.137102    24.4267  1.11801  0.0147002              15
        7232   3.09731        0.152621         0.104925    24.4332  1.11694  0.0146711              15
        7234   3.10852        0.144372         0.108926    24.4297  1.11738  0.0147579              15
        7236   3.09611        0.141308         0.100407    24.4349  1.11916  0.014761               15
        7238   3.11441        0.143338         0.0980972   24.422   1.1207   0.0145772              15
        7240   3.07375        0.142221         0.120511    24.4155  1.12114  0.0144459              15
        7242   3.04676        0.154504         0.135026    24.4201  1.11972  0.0142539              15
        7244   3.07196        0.151651         0.138115    24.4207  1.11849  0.014367               15
        7246   3.06752        0.126813         0.111934    24.4167  1.11572  0.0144942              15
        7248   3.04526        0.127173         0.123648    24.4282  1.11397  0.0144897              15
        7250   3.0638         0.1316           0.152782    24.4466  1.1144   0.0144397              15
        7252   3.05849        0.132529         0.152455    24.4444  1.11587  0.0142992              15
        7254   3.05953        0.12405          0.108977    24.4333  1.1171   0.0144826              15
        7256   3.05309        0.118792         0.109606    24.4206  1.11733  0.0145564              15
        7258   3.0436         0.141553         0.128838    24.4166  1.11521  0.0143876              15
        7260   3.07926        0.138277         0.128182    24.4172  1.11313  0.0142739              15
        7262   3.07167        0.124632         0.118827    24.426   1.11415  0.0143648              15
        7264   3.08194        0.142998         0.120846    24.4426  1.11666  0.0145143              15
        7266   3.09824        0.139799         0.129867    24.4278  1.11848  0.0146603              15
        7268   3.09101        0.138549         0.130409    24.4162  1.1183   0.0147859              15
        7270   3.14325        0.164382         0.11156     24.3994  1.11613  0.0150553              15
        7272   3.16253        0.157092         0.106761    24.4014  1.11524  0.0151354              15
        7274   3.18658        0.170072         0.141108    24.4103  1.11651  0.0148032              14
        7276   3.18223        0.157749         0.149456    24.4259  1.11983  0.0146238              14
        7278   3.17032        0.133953         0.127327    24.4339  1.11998  0.0146716              14
        7280   3.15395        0.125894         0.108546    24.4348  1.11862  0.014524               14
        7282   3.16473        0.125766         0.124771    24.4468  1.11749  0.0144212              14
        7284   3.13646        0.107078         0.0881399   24.4452  1.11678  0.0142253              14
        7286   3.13946        0.10302          0.080738    24.4387  1.11634  0.0138615              14
        7288   3.11874        0.0796609        0.0732345   24.4305  1.11638  0.0138665              14
        7290   3.15467        0.0947155        0.101895    24.4242  1.11624  0.0139381              14
        7292   3.18611        0.109402         0.0991976   24.4391  1.11601  0.0141828              14
        7294   3.15477        0.106024         0.119989    24.4473  1.11618  0.0143048              14
        7296   3.15353        0.109579         0.13522     24.4443  1.11584  0.0142572              14
        7298   3.1856         0.110624         0.125221    24.4217  1.11527  0.0144783              14
        7300   3.20911        0.105179         0.112131    24.4066  1.11651  0.014747               14
        7302   3.23575        0.150095         0.125941    24.4678  1.11089  0.014602               13
        7304   3.17833        0.0811573        0.0768266   24.4866  1.11185  0.0119239              12
