# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase >= 8.000000 and phase < 11.000000 and ((dm15_source >= 1.0 and dm15_source < 1.3) or (dm15_from_fits >= 1.0 and dm15_from_fits < 1.3)) and v_at_max between -30 and -11
# N = 32
# N_spec = 52
# phase = 9.38
# dm15 = 1.13
# z = 0.014

  Wavelength       Flux    1-Sigma Lower    1-Sigma Upper    Phase     Dm15    Redshift    SNe per Bin
        6706   1.91353        0.0842253        0.095928    9.47653  1.11606  0.0115285              32
        6708   1.90821        0.0798313        0.087203    9.47562  1.11589  0.0115123              32
        6710   1.90022        0.0751582        0.0902077   9.47711  1.11546  0.0115056              32
        6712   1.88426        0.0789082        0.0946749   9.4771   1.11541  0.0115198              32
        6714   1.87811        0.078897         0.089675    9.47438  1.11572  0.01151                32
        6716   1.87262        0.0760511        0.0899845   9.47107  1.11601  0.0114906              32
        6718   1.86824        0.0835836        0.0844088   9.47266  1.11614  0.011497               32
        6720   1.85942        0.0831709        0.0871336   9.46511  1.11615  0.0114552              32
        6722   1.85687        0.0807765        0.0890098   9.45991  1.11585  0.0114462              32
        6724   1.84698        0.0807269        0.0911367   9.46603  1.11548  0.0114504              32
        6726   1.84013        0.0766577        0.0965194   9.47666  1.1152   0.0114119              32
        6728   1.83376        0.0743376        0.0934003   9.47777  1.11541  0.011399               32
        6730   1.82595        0.0786589        0.0837434   9.48182  1.11589  0.0114249              32
        6732   1.82025        0.0783365        0.0816927   9.48781  1.11534  0.0114543              32
        6734   1.812          0.0822119        0.0854902   9.48992  1.11528  0.0114793              32
        6736   1.80761        0.0776165        0.091651    9.491    1.11562  0.0115023              32
        6738   1.79779        0.0800847        0.0967873   9.49091  1.11509  0.0115248              32
        6740   1.78749        0.0810863        0.0890299   9.48982  1.11475  0.0114931              32
        6742   1.78125        0.0807825        0.0835124   9.48949  1.11499  0.0114982              32
        6744   1.78167        0.0791134        0.0811672   9.48558  1.11486  0.0115231              32
        6746   1.77878        0.0821365        0.0867177   9.48427  1.1148   0.0115454              32
        6748   1.77286        0.082123         0.0830402   9.48285  1.11523  0.0115519              32
        6750   1.76405        0.0839224        0.0875784   9.48135  1.11567  0.0115277              32
        6752   1.7609         0.079762         0.0865959   9.47964  1.1157   0.0114946              32
        6754   1.75654        0.0870923        0.0822716   9.47306  1.11547  0.0114892              32
        6756   1.74934        0.0910186        0.0818393   9.46293  1.11534  0.0114479              32
        6758   1.73684        0.0876766        0.0873881   9.46525  1.11519  0.0114411              32
        6760   1.73593        0.0838004        0.085776    9.47576  1.11501  0.0115271              32
        6762   1.73251        0.079126         0.0780982   9.48705  1.1147   0.0116288              32
        6764   1.73189        0.0798235        0.0867888   9.49221  1.11388  0.0115726              32
        6766   1.72669        0.0830891        0.0926342   9.49438  1.11324  0.0115292              32
        6768   1.73395        0.0768537        0.0835909   9.49584  1.11285  0.0115689              32
        6770   1.72871        0.0765213        0.0889062   9.49622  1.11301  0.0116373              32
        6772   1.72568        0.0781426        0.0904846   9.48904  1.11356  0.011674               32
        6774   1.72778        0.078763         0.0837602   9.48561  1.11397  0.011657               32
        6776   1.72723        0.0776187        0.078957    9.48788  1.11438  0.0116986              32
        6778   1.72095        0.0776273        0.0785477   9.48497  1.11481  0.0117602              32
        6780   1.71361        0.0802595        0.0833557   9.48501  1.11487  0.0117913              32
        6782   1.71522        0.077138         0.0840875   9.48494  1.11527  0.0118287              32
        6784   1.71616        0.0802307        0.0841785   9.49415  1.11541  0.0117979              32
        6786   1.70936        0.0802949        0.0858579   9.49722  1.11609  0.0117851              32
        6788   1.70754        0.0792657        0.0857466   9.49511  1.11648  0.0117973              32
        6790   1.70523        0.0733357        0.0855984   9.48713  1.11584  0.0118131              32
        6792   1.70045        0.0676882        0.0873836   9.47895  1.11473  0.0117896              32
        6794   1.68907        0.071303         0.0868842   9.47886  1.11407  0.0117585              32
        6796   1.69424        0.074248         0.0905278   9.48075  1.11411  0.0118106              32
        6798   1.70206        0.0768573        0.0873788   9.48191  1.11376  0.0118904              32
        6800   1.70903        0.0810963        0.0926633   9.47974  1.1137   0.0119462              32
        6802   1.71413        0.0794876        0.0824731   9.48078  1.11326  0.0119847              32
        6804   1.71426        0.0759131        0.0822571   9.47871  1.1131   0.0120303              32
        6806   1.71449        0.0787134        0.081954    9.47225  1.11339  0.0120186              32
        6808   1.70971        0.0824216        0.0791076   9.4744   1.1133   0.0119571              32
        6810   1.70163        0.0807117        0.0858148   9.48007  1.11335  0.0119454              31
        6812   1.6918         0.0795077        0.0861332   9.47729  1.114    0.0119882              31
        6814   1.68679        0.0726059        0.0766964   9.47147  1.11466  0.0120232              31
        6816   1.67632        0.0725224        0.0718636   9.4808   1.11476  0.0121732              31
        6818   1.67242        0.0715801        0.0708361   9.48683  1.11508  0.0122792              31
        6820   1.66999        0.080426         0.0727702   9.49349  1.11475  0.0123341              31
        6822   1.66679        0.0716507        0.0757404   9.49049  1.11448  0.0123606              31
        6824   1.65835        0.0682552        0.0719706   9.4824   1.11441  0.0123148              31
        6826   1.65838        0.0665262        0.0761274   9.4918   1.1149   0.0123535              31
        6828   1.65423        0.06543          0.0825671   9.48831  1.11534  0.0123526              31
        6830   1.65276        0.0640485        0.0808848   9.48104  1.11581  0.0123931              31
        6832   1.6569         0.0663882        0.0764011   9.46297  1.11601  0.0123875              31
        6834   1.6476         0.0677153        0.0765808   9.46012  1.11664  0.0124107              31
        6836   1.64331        0.0671406        0.0736317   9.45792  1.11612  0.0124382              31
        6838   1.65003        0.0707373        0.075168    9.44707  1.11576  0.012529               31
        6840   1.66241        0.0688763        0.0969827   9.43245  1.11607  0.0125015              31
        6842   1.66028        0.067945         0.0954219   9.4343   1.11587  0.0124641              31
        6844   1.65004        0.0704884        0.0915635   9.4472   1.11594  0.0125016              31
        6846   1.64407        0.0668601        0.0939338   9.44268  1.11604  0.0124837              31
        6848   1.6292         0.0630362        0.0845821   9.45665  1.11549  0.0125042              31
        6850   1.62712        0.0618384        0.0729322   9.46683  1.11502  0.0124863              31
        6852   1.62344        0.0637333        0.0735502   9.47229  1.11507  0.0124228              31
        6854   1.61668        0.0654466        0.0702181   9.47369  1.11512  0.0123891              31
        6856   1.61593        0.0631572        0.0725187   9.47032  1.11532  0.0124083              31
        6858   1.6242         0.0609033        0.0776385   9.45916  1.11509  0.0124734              31
        6860   1.61505        0.065066         0.0751601   9.45268  1.11509  0.0124766              31
        6862   1.60491        0.0687593        0.0838281   9.4509   1.11535  0.0123618              31
        6864   1.60043        0.0693766        0.0795388   9.4522   1.11599  0.0123194              31
        6866   1.60441        0.0736909        0.070858    9.45196  1.11621  0.0123295              31
        6868   1.60857        0.069944         0.0829636   9.44915  1.11639  0.0123449              31
        6870   1.59918        0.0722947        0.0881812   9.4436   1.11558  0.0123219              31
        6872   1.58503        0.0700339        0.082002    9.45327  1.1147   0.0123534              31
        6874   1.58385        0.066896         0.0739932   9.46169  1.11527  0.0123788              31
        6876   1.58267        0.0666717        0.0742969   9.4718   1.11568  0.0122918              31
        6878   1.58414        0.068037         0.0863524   9.46563  1.11579  0.0122248              31
        6880   1.57606        0.0655323        0.0876516   9.46236  1.11525  0.0122129              31
        6882   1.57705        0.0681005        0.0826236   9.4697   1.11421  0.0122348              31
        6884   1.57554        0.0653901        0.0819962   9.45588  1.11441  0.0122551              31
        6886   1.57777        0.0620874        0.0819627   9.45693  1.11436  0.0122255              31
        6888   1.5612         0.0625514        0.0823569   9.46161  1.11472  0.012176               31
        6890   1.55925        0.0681473        0.0900163   9.45689  1.11518  0.0121941              31
        6892   1.55331        0.070393         0.079364    9.45683  1.11601  0.0122188              31
        6894   1.54461        0.0753406        0.0747694   9.45306  1.11606  0.0122202              31
        6896   1.53883        0.070297         0.0791502   9.45008  1.11613  0.0122547              31
        6898   1.53992        0.0688073        0.0823839   9.45165  1.11601  0.012246               31
        6900   1.53569        0.066274         0.0790092   9.4606   1.11612  0.0122338              31
        6902   1.53283        0.063213         0.074962    9.46709  1.11634  0.0121772              31
        6904   1.53203        0.0632126        0.0780711   9.46185  1.11642  0.012159               31
        6906   1.52925        0.0633852        0.0705492   9.46206  1.11561  0.012138               31
        6908   1.52178        0.0625047        0.0665913   9.45643  1.11537  0.0121421              31
        6910   1.52845        0.0628435        0.0767521   9.45308  1.11563  0.0121744              31
        6912   1.52456        0.0628553        0.073159    9.4548   1.11545  0.0121232              31
        6914   1.51326        0.0636669        0.0722293   9.45679  1.11506  0.0121256              31
        6916   1.51153        0.0659943        0.0674435   9.45602  1.11531  0.0121192              31
        6918   1.51124        0.0685           0.0723503   9.44598  1.11607  0.0121304              31
        6920   1.50536        0.0685292        0.0790058   9.44221  1.11635  0.012124               31
        6922   1.49624        0.0705869        0.0660632   9.44842  1.11608  0.0121072              31
        6924   1.49284        0.0665274        0.0687381   9.44967  1.11612  0.0121027              31
        6926   1.48818        0.0624136        0.0695512   9.44948  1.11598  0.0120426              31
        6928   1.47939        0.0683524        0.0645725   9.45924  1.11561  0.0119846              31
        6930   1.47616        0.0663193        0.0702582   9.45574  1.11641  0.0120524              31
        6932   1.48015        0.0687716        0.0780778   9.45493  1.11736  0.0120945              31
        6934   1.47491        0.068611         0.0772984   9.45724  1.11627  0.0120415              31
        6936   1.47174        0.0682216        0.0772837   9.45272  1.11546  0.0119997              31
        6938   1.46918        0.0663346        0.072655    9.44992  1.11548  0.0120116              31
        6940   1.46282        0.0668656        0.0800936   9.44923  1.11573  0.0119649              31
        6942   1.46223        0.0673913        0.0756317   9.44848  1.11517  0.0119509              31
        6944   1.45286        0.0642238        0.0667312   9.45335  1.11531  0.0119737              31
        6946   1.45501        0.0643012        0.0715575   9.44632  1.1155   0.0119685              31
        6948   1.44855        0.0617561        0.0739489   9.44481  1.11538  0.0119666              31
        6950   1.44391        0.0609027        0.0717477   9.44278  1.11585  0.0119508              31
        6952   1.44223        0.065097         0.0779589   9.4418   1.11571  0.0119085              31
        6954   1.44493        0.0618317        0.076431    9.44305  1.11581  0.0118824              31
        6956   1.44355        0.0658227        0.0738337   9.44587  1.11605  0.0118921              31
        6958   1.44028        0.0650983        0.0769809   9.44259  1.11576  0.0119129              31
        6960   1.43483        0.0639857        0.074173    9.43773  1.11616  0.0118818              31
        6962   1.4229         0.0682729        0.070294    9.44804  1.11579  0.0118902              31
        6964   1.41624        0.0662724        0.0687105   9.44138  1.11557  0.0118732              31
        6966   1.42638        0.0676788        0.0672847   9.44175  1.11863  0.0119966              31
        6968   1.42584        0.0628118        0.0620365   9.4418   1.11722  0.0119472              31
        6970   1.41089        0.0669605        0.0650039   9.4507   1.11515  0.0117923              31
        6972   1.39741        0.0637249        0.0614213   9.45745  1.11541  0.0117356              31
        6974   1.40297        0.065906         0.0624882   9.45211  1.11469  0.0116457              31
        6976   1.40243        0.0665872        0.0732583   9.44765  1.11444  0.0116039              31
        6978   1.39452        0.0610473        0.0688537   9.44768  1.11428  0.0115839              31
        6980   1.39807        0.0598034        0.0673907   9.44602  1.11443  0.0115909              31
        6982   1.39987        0.0616483        0.0633708   9.44548  1.11477  0.0116859              31
        6984   1.38629        0.0605398        0.0630905   9.44924  1.11494  0.0117389              31
        6986   1.38351        0.0622701        0.0720986   9.44956  1.11474  0.0117001              31
        6988   1.3844         0.0663964        0.0675168   9.45022  1.11492  0.011702               31
        6990   1.38433        0.0659066        0.0695872   9.44842  1.11534  0.0117645              31
        6992   1.38028        0.0641339        0.073732    9.44629  1.11566  0.0118036              31
        6994   1.38023        0.0654547        0.0718709   9.44611  1.11586  0.0117869              31
        6996   1.37512        0.0647276        0.0698152   9.44589  1.11569  0.011764               31
        6998   1.37771        0.0643833        0.0747455   9.44784  1.1155   0.0117967              31
        7000   1.38609        0.0669192        0.0707043   9.44918  1.11541  0.0118004              31
        7002   1.38134        0.0636865        0.0687014   9.45245  1.11573  0.0117552              31
        7004   1.38209        0.0641383        0.0721293   9.44658  1.11555  0.0117425              31
        7006   1.36663        0.0652463        0.0700523   9.4471   1.11531  0.011684               31
        7008   1.347          0.0587074        0.0627068   9.45004  1.11468  0.0114997              31
        7010   1.34874        0.058927         0.0668552   9.45041  1.1142   0.0114347              31
        7012   1.35524        0.0611399        0.074244    9.44816  1.11447  0.0115593              31
        7014   1.35983        0.0600013        0.066757    9.4481   1.11508  0.0116483              31
        7016   1.3559         0.0599933        0.0618108   9.45129  1.11415  0.0115862              31
        7018   1.3514         0.0605102        0.0635989   9.45092  1.11417  0.0115918              31
        7020   1.35596        0.0614313        0.0687597   9.4455   1.11467  0.0116758              31
        7022   1.35317        0.0640933        0.0711296   9.44495  1.11494  0.0117321              31
        7024   1.34929        0.0682406        0.0653789   9.44789  1.11466  0.0117152              31
        7026   1.34421        0.0679085        0.0639064   9.44788  1.11452  0.0116952              31
        7028   1.34706        0.0659985        0.0658792   9.45051  1.11494  0.0116462              31
        7030   1.34531        0.0604331        0.0646274   9.44434  1.11495  0.0116519              31
        7032   1.34343        0.0605723        0.0739713   9.44464  1.11491  0.0116922              31
        7034   1.3418         0.0615515        0.0667143   9.44895  1.1147   0.0116392              31
        7036   1.33998        0.058758         0.0603619   9.44589  1.11442  0.011678               31
        7038   1.33915        0.0605052        0.0610291   9.44805  1.11437  0.0116844              31
        7040   1.33689        0.059831         0.0663942   9.45192  1.11447  0.0116577              31
        7042   1.32771        0.0596356        0.062038    9.45283  1.1142   0.0116864              31
        7044   1.33042        0.0590422        0.0705733   9.45032  1.11446  0.0116277              31
        7046   1.32929        0.0591144        0.0669928   9.45126  1.11354  0.0114661              31
        7048   1.31331        0.0613081        0.0640197   9.45118  1.11248  0.0112581              31
        7050   1.31354        0.0627315        0.0667351   9.44759  1.11318  0.0112713              31
        7052   1.31767        0.0607706        0.0637943   9.45039  1.11372  0.0113892              31
        7054   1.32385        0.0642647        0.0654546   9.42982  1.1138   0.0114153              31
        7056   1.32137        0.0610342        0.0676137   9.43936  1.114    0.0114195              31
        7058   1.31303        0.0616312        0.0616333   9.46118  1.11413  0.0114776              31
        7060   1.30875        0.0615894        0.0605481   9.4669   1.11397  0.0114807              31
        7062   1.31119        0.0604316        0.0627416   9.44952  1.11353  0.0114725              31
        7064   1.31425        0.0625325        0.0658898   9.45282  1.11361  0.011509               31
        7066   1.31419        0.0606533        0.0634767   9.44918  1.11452  0.0115999              31
        7068   1.31105        0.0613038        0.0687561   9.45373  1.11437  0.0115489              31
        7070   1.30155        0.0615393        0.0626557   9.45337  1.11295  0.0113828              31
        7072   1.29782        0.0631584        0.0640394   9.45645  1.11291  0.0113337              31
        7074   1.30924        0.0576638        0.0688609   9.45408  1.11176  0.0114544              31
        7076   1.31115        0.0602551        0.0674558   9.44853  1.11327  0.0115819              31
        7078   1.30438        0.0609187        0.0660939   9.44893  1.11331  0.0115764              31
        7080   1.29193        0.0597631        0.063156    9.45269  1.113    0.0115554              31
        7082   1.29186        0.0630947        0.0616018   9.45198  1.11301  0.011481               31
        7084   1.29415        0.0619331        0.0679384   9.45582  1.11297  0.0112837              31
        7086   1.29364        0.0580918        0.0657875   9.45441  1.11328  0.0112904              31
        7088   1.29615        0.0597124        0.065465    9.45443  1.11334  0.0114068              31
        7090   1.2917         0.0579372        0.0642935   9.46213  1.11327  0.0115063              31
        7092   1.28635        0.0624866        0.0668834   9.46126  1.11293  0.0114584              31
        7094   1.28287        0.0584637        0.0642803   9.47085  1.11263  0.0114255              31
        7096   1.27312        0.0587716        0.0648934   9.47523  1.11286  0.0114047              31
        7098   1.26963        0.0573131        0.0665864   9.48045  1.11233  0.0113325              31
        7100   1.27449        0.0569406        0.0690646   9.48638  1.11265  0.0113232              31
        7102   1.28161        0.0578241        0.0702339   9.47869  1.1129   0.0114316              31
        7104   1.27747        0.058757         0.0698819   9.47555  1.11338  0.0114844              31
        7106   1.27226        0.0586625        0.0698158   9.47379  1.11373  0.0115391              31
        7108   1.26362        0.058366         0.065563    9.47279  1.11317  0.0115519              31
        7110   1.26607        0.0559938        0.0630751   9.46591  1.11262  0.0115124              31
        7112   1.26457        0.0608715        0.0665459   9.46264  1.11307  0.0114164              31
        7114   1.27022        0.0629377        0.0747068   9.46311  1.11324  0.0115504              31
        7116   1.26184        0.0614594        0.0676631   9.463    1.1131   0.0116981              31
        7118   1.25112        0.0604503        0.0699831   9.46148  1.11351  0.0116179              31
        7120   1.25276        0.0606288        0.0727916   9.4601   1.11407  0.0115253              31
        7122   1.2457         0.0601847        0.0700681   9.4578   1.11343  0.0113441              31
        7124   1.24617        0.0569235        0.0711469   9.44568  1.11339  0.0112445              31
        7126   1.24058        0.055936         0.0713752   9.44349  1.11388  0.0112959              31
        7128   1.23548        0.0574027        0.0643802   9.45621  1.11269  0.0114424              31
        7130   1.2341         0.0583239        0.0706026   9.47925  1.1117   0.0113062              31
        7132   1.23467        0.0559906        0.0726653   9.47264  1.11267  0.0114121              31
        7134   1.23442        0.055441         0.0742005   9.47145  1.11411  0.0115432              31
        7136   1.23579        0.0539013        0.0717192   9.48822  1.1139   0.0115443              31
        7138   1.22963        0.0558758        0.0681032   9.49099  1.11151  0.0114619              31
        7140   1.22764        0.0559184        0.0664955   9.48599  1.11145  0.0115258              31
        7142   1.2249         0.0554906        0.0659253   9.48311  1.11281  0.0116283              31
        7144   1.22935        0.0565841        0.0669069   9.48944  1.11267  0.0117004              31
        7146   1.22495        0.059144         0.0604741   9.48255  1.11174  0.0115592              31
        7148   1.22217        0.0555213        0.0630543   9.47814  1.11174  0.0113767              31
        7150   1.22568        0.0580874        0.0660138   9.47617  1.11247  0.0114429              31
        7152   1.22088        0.0572379        0.0621937   9.48218  1.11326  0.0115819              31
        7154   1.22006        0.057579         0.0629136   9.46047  1.11528  0.0117056              31
        7156   1.22989        0.0564478        0.0618062   9.43854  1.11654  0.0117483              31
        7158   1.22095        0.0583661        0.0675739   9.47435  1.11553  0.0116236              31
        7160   1.22072        0.054592         0.0636076   9.46218  1.11531  0.0116826              31
        7162   1.22507        0.0546851        0.0659588   9.43973  1.11498  0.0115384              31
        7164   1.21933        0.0534735        0.0663192   9.43811  1.11441  0.0113591              31
        7166   1.22389        0.0570562        0.0671908   9.46163  1.11407  0.0113559              31
        7168   1.22673        0.0522159        0.0622072   9.47782  1.11183  0.0115331              31
        7170   1.23067        0.0541977        0.0677079   9.48083  1.11133  0.0116219              31
        7172   1.22695        0.0617748        0.0750161   9.49137  1.11113  0.0115899              31
        7174   1.23166        0.062334         0.072227    9.4992   1.10996  0.0114013              30
        7176   1.22974        0.058692         0.0680903   9.49352  1.10919  0.0113515              30
        7178   1.22979        0.0598597        0.0711496   9.48984  1.10997  0.0114792              30
        7180   1.22513        0.0578968        0.0745672   9.48524  1.11112  0.0116089              30
        7182   1.22423        0.0612616        0.0715705   9.49199  1.11157  0.0116191              30
        7184   1.22213        0.0614149        0.0697197   9.49846  1.1125   0.0116978              30
        7186   1.22039        0.0588399        0.0680351   9.50051  1.11332  0.0118446              30
        7188   1.2179         0.0583092        0.0628357   9.4945   1.11451  0.011898               30
        7190   1.22201        0.0593192        0.0660481   9.49977  1.11618  0.011961               30
        7192   1.22196        0.0594375        0.0651929   9.52327  1.11602  0.0119435              29
        7194   1.21383        0.0597094        0.0664727   9.53937  1.11663  0.0118036              29
        7196   1.21403        0.059799         0.0695608   9.53333  1.11819  0.0116902              29
        7198   1.21368        0.0608158        0.0686262   9.51985  1.11858  0.011722               29
        7200   1.20179        0.059606         0.070991    9.48992  1.11594  0.0117351              29
        7202   1.20872        0.0584652        0.069771    9.46685  1.11448  0.0117995              29
        7204   1.22845        0.0589015        0.0652295   9.4768   1.11395  0.0117989              29
        7206   1.22743        0.0574331        0.068232    9.4872   1.11344  0.0117048              29
        7208   1.22483        0.0587413        0.0659242   9.47407  1.11291  0.0116589              29
        7210   1.2221         0.0588653        0.0716287   9.47087  1.11275  0.0117916              29
        7212   1.23173        0.0576132        0.0651421   9.47535  1.1129   0.0118587              29
        7214   1.22572        0.0584129        0.0700661   9.47247  1.11318  0.0117816              29
        7216   1.22542        0.0581963        0.0672319   9.47054  1.11325  0.0116394              29
        7218   1.21773        0.0579068        0.0646132   9.47662  1.11382  0.011559               29
        7220   1.21271        0.0566003        0.0617698   9.47062  1.11378  0.0116146              29
        7222   1.21424        0.0523972        0.0629714   9.48182  1.11314  0.0116249              29
        7224   1.21943        0.0650097        0.0780859   9.48457  1.11418  0.0116139              29
        7226   1.21328        0.0674768        0.0770047   9.50632  1.11657  0.0116461              29
        7228   1.21397        0.0632008        0.0690507   9.5169   1.11775  0.0117413              29
        7230   1.21042        0.056373         0.0613741   9.50437  1.1175   0.0118435              29
        7232   1.21043        0.0552027        0.0673167   9.49263  1.11453  0.0117886              29
        7234   1.20709        0.0572173        0.0717373   9.49307  1.11508  0.0117972              29
        7236   1.21416        0.0595636        0.0757477   9.50495  1.11567  0.0117702              29
        7238   1.21663        0.0638451        0.0754189   9.51287  1.11355  0.0116741              29
        7240   1.21627        0.0661177        0.0737062   9.50371  1.1131   0.0115864              29
        7242   1.2187         0.0667996        0.0689276   9.47765  1.11315  0.0115237              29
        7244   1.21535        0.0600386        0.0641211   9.45467  1.11293  0.0115083              29
        7246   1.21245        0.0581731        0.0707417   9.44713  1.11449  0.0113753              29
        7248   1.20895        0.0587729        0.0728532   9.45904  1.11442  0.0113375              29
        7250   1.21287        0.0565618        0.0693922   9.47225  1.11305  0.0113626              29
        7252   1.21543        0.0577311        0.069906    9.47381  1.11202  0.0112313              28
        7254   1.2073         0.0666871        0.0722211   9.47837  1.11311  0.0110849              28
        7256   1.20569        0.0636469        0.0755834   9.48352  1.11396  0.011129               28
        7258   1.20661        0.0601593        0.0733066   9.48518  1.11364  0.0112268              28
        7260   1.20582        0.0526299        0.0623157   9.47389  1.11323  0.0113787              28
        7262   1.20484        0.0509817        0.0656925   9.47867  1.113    0.0114257              28
        7264   1.20583        0.0575427        0.0692763   9.49346  1.11361  0.0113816              28
        7266   1.20012        0.0643203        0.0767313   9.51853  1.11413  0.0113218              28
        7268   1.19876        0.058018         0.0700229   9.5268   1.11446  0.0112622              28
        7270   1.19961        0.0584774        0.075069    9.52032  1.1155   0.0111828              28
        7272   1.19916        0.0553825        0.0690729   9.49926  1.11428  0.0112241              28
        7274   1.19237        0.0552196        0.0713043   9.49615  1.11483  0.0111528              27
        7276   1.18022        0.056353         0.0759016   9.50439  1.11446  0.0109814              27
        7278   1.17548        0.0573598        0.0797162   9.50376  1.11665  0.0109141              27
        7280   1.18069        0.0553935        0.0721623   9.50118  1.11805  0.0109644              27
        7282   1.17923        0.05567          0.0575835   9.49914  1.11749  0.0110288              27
        7284   1.17609        0.0585239        0.0592064   9.4766   1.11612  0.011049               27
        7286   1.17815        0.0579374        0.060695    9.47369  1.11466  0.0110579              27
        7288   1.17279        0.0616271        0.0598041   9.49675  1.11412  0.0111089              27
        7290   1.1656         0.0701164        0.0705372   9.54742  1.11598  0.011145               27
        7292   1.16171        0.0689278        0.0693453   9.5605   1.11719  0.0110039              27
        7294   1.15999        0.0615569        0.0686728   9.53811  1.1169   0.0109523              27
        7296   1.15107        0.0512724        0.0596139   9.52527  1.11484  0.0109277              27
        7298   1.15152        0.0562605        0.0618355   9.52215  1.11372  0.0109312              27
        7300   1.15106        0.0619328        0.0642451   9.5273   1.11325  0.0109209              27
        7302   1.15005        0.0581432        0.0671907   9.52414  1.11341  0.0109307              27
        7304   1.14536        0.057416         0.0651038   9.51915  1.11436  0.0109151              27
        7306   1.13739        0.0636946        0.0647513   9.51353  1.11537  0.0108462              27
        7308   1.13175        0.0631827        0.0630775   9.51081  1.11642  0.010872               27
        7310   1.12857        0.0617669        0.0661812   9.51751  1.11631  0.0109159              27
        7312   1.11968        0.0569294        0.059776    9.51071  1.11568  0.0109208              27
        7314   1.11371        0.0553848        0.0590274   9.5113   1.1146   0.0108376              26
        7316   1.10175        0.0593897        0.0622893   9.52867  1.11462  0.010789               26
        7318   1.10103        0.0653177        0.0662584   9.55229  1.11586  0.0107435              26
        7320   1.09807        0.0638302        0.0648456   9.55995  1.11564  0.0106753              26
        7322   1.09519        0.0666593        0.0684793   9.54578  1.11571  0.0106263              26
        7324   1.09813        0.0600472        0.0705002   9.53582  1.11413  0.0105552              26
        7326   1.09645        0.0626965        0.0694443   9.53303  1.11399  0.0104596              26
        7328   1.08846        0.0589582        0.0661942   9.53539  1.11383  0.0104947              26
        7330   1.09172        0.060836         0.061126    9.53031  1.11383  0.0105781              26
        7332   1.08723        0.0643164        0.0655196   9.53518  1.11297  0.0104993              26
        7334   1.07631        0.05814          0.0604044   9.53481  1.1122   0.0105264              26
        7336   1.06307        0.0585379        0.057491    9.5264   1.11271  0.0106281              26
        7338   1.05879        0.0573339        0.0556759   9.52651  1.11307  0.0106047              26
        7340   1.05331        0.0564242        0.0613221   9.52805  1.1144   0.0106033              26
        7342   1.04424        0.0611526        0.062177    9.54802  1.11384  0.0105152              26
        7344   1.0402         0.0593981        0.054933    9.55831  1.11417  0.0105424              26
        7346   1.03183        0.0585012        0.0524548   9.54605  1.11375  0.0104989              26
        7348   1.02308        0.0597546        0.0526721   9.54445  1.1138   0.0104251              26
        7350   1.02109        0.0650028        0.0608583   9.55324  1.11424  0.0104366              26
        7352   1.02052        0.0651343        0.0629999   9.56311  1.11496  0.0104565              26
        7354   1.01408        0.0600503        0.0551053   9.55433  1.11568  0.010478               26
        7356   1.00394        0.0562111        0.056271    9.54213  1.11431  0.0104085              26
        7358   0.996391       0.0599243        0.064529    9.54881  1.11319  0.0103497              26
        7360   0.990837       0.0566459        0.0589836   9.54551  1.11324  0.010346               26
        7362   0.984588       0.052602         0.0558619   9.54142  1.11334  0.0103187              26
        7364   0.982626       0.0558061        0.0554713   9.50543  1.11776  0.010441               26
        7366   0.975915       0.0603011        0.0606755   9.57582  1.12654  0.010682               26
        7368   0.976536       0.0619358        0.0617064   9.57288  1.12642  0.0107482              26
        7370   0.974165       0.0658147        0.0648413   9.57846  1.12587  0.0107238              26
        7372   0.969194       0.0625762        0.0599771   9.5841   1.12549  0.0105959              26
        7374   0.959627       0.0621228        0.0612411   9.58531  1.12556  0.0105209              26
        7376   0.948612       0.0663795        0.0569654   9.58562  1.12593  0.0105782              26
        7378   0.941158       0.0666587        0.0542374   9.59817  1.12552  0.010582               26
        7380   0.936685       0.0650794        0.0563778   9.61522  1.12512  0.0105831              26
        7382   0.92766        0.0617439        0.0526325   9.60138  1.12584  0.0106378              26
        7384   0.925582       0.0666598        0.0538281   9.59842  1.12615  0.0106736              26
        7386   0.918909       0.0646378        0.0509446   9.60579  1.12627  0.0106602              26
        7388   0.905953       0.0624977        0.0516972   9.61393  1.12642  0.0106096              26
        7390   0.90597        0.0714173        0.0525372   9.62004  1.12601  0.0105901              26
        7392   0.896843       0.0709105        0.0569161   9.6176   1.12671  0.0105518              25
        7394   0.894774       0.0689551        0.0561559   9.61334  1.12702  0.0105545              25
        7396   0.889951       0.0665462        0.0531209   9.62053  1.12727  0.0103628              23
        7398   0.885554       0.0695927        0.0516639   9.62067  1.1271   0.0102261              23
        7400   0.883663       0.0701279        0.0577516   9.61976  1.12721  0.0101681              23
        7402   0.882068       0.0659224        0.0545384   9.61921  1.12724  0.0102378              23
        7404   0.877069       0.0647168        0.0534599   9.6108   1.12696  0.0102113              23
        7406   0.871102       0.0685882        0.0571373   9.5967   1.12725  0.0101443              23
        7408   0.869959       0.0718217        0.0533371   9.60483  1.127    0.0102156              23
        7410   0.859072       0.0695618        0.0547944   9.62214  1.12654  0.0102875              23
        7412   0.852902       0.0687404        0.0577297   9.62294  1.12612  0.0101293              22
        7414   0.846128       0.0719561        0.0550898   9.62719  1.12611  0.010101               22
        7416   0.831255       0.0725887        0.0596506   9.63225  1.1262   0.010065               22
