# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase >= 35.000000 and phase < 38.000000 and ((dm15_source >= 1.0 and dm15_source < 1.3) or (dm15_from_fits >= 1.0 and dm15_from_fits < 1.3)) and v_at_max between -30 and -11
# N = 14
# N_spec = 16
# phase = 35.9
# dm15 = 1.15
# z = 0.017

  Wavelength       Flux    1-Sigma Lower    1-Sigma Upper    Phase     Dm15    Redshift    SNe per Bin
        6398   5.7198          0.245648        0.141095    35.9494  1.15163  0.0176002              14
        6400   5.76454         0.263944        0.133428    35.9544  1.15075  0.0175782              14
        6402   5.80588         0.279573        0.143657    35.9601  1.14964  0.0175277              14
        6404   5.86594         0.285263        0.152115    35.961   1.14974  0.0175002              14
        6406   5.95639         0.314885        0.189396    35.9585  1.15032  0.0175519              14
        6408   6.00133         0.313499        0.175958    35.957   1.15055  0.0175831              14
        6410   6.07304         0.301433        0.156391    35.954   1.15066  0.0175987              14
        6412   6.13283         0.294672        0.151366    35.9531  1.15086  0.0175906              14
        6414   6.20441         0.288887        0.146838    35.9496  1.1514   0.0176155              14
        6416   6.22146         0.300586        0.163543    35.953   1.1513   0.0176157              14
        6418   6.2484          0.32058         0.181919    35.9542  1.1511   0.0176111              14
        6420   6.31153         0.324431        0.203745    35.9516  1.15175  0.0176417              14
        6422   6.3633          0.36064         0.203074    35.9494  1.1524   0.0176709              14
        6424   6.44262         0.34783         0.192242    35.9507  1.15233  0.017656               14
        6426   6.51176         0.327717        0.184991    35.9524  1.15214  0.0176464              14
        6428   6.55302         0.312523        0.172805    35.9522  1.15196  0.0176515              14
        6430   6.61763         0.283899        0.139885    35.9473  1.15181  0.017652               14
        6432   6.65179         0.265533        0.141679    35.9466  1.15225  0.0176488              14
        6434   6.71356         0.25124         0.153704    35.9485  1.15267  0.017668               14
        6436   6.77879         0.242455        0.148005    35.9501  1.15259  0.0176852              14
        6438   6.81601         0.249876        0.14496     35.9481  1.15212  0.0176875              14
        6440   6.86818         0.237945        0.134146    35.9469  1.15227  0.0176938              14
        6442   6.89744         0.244296        0.144645    35.9442  1.15314  0.0176942              14
        6444   6.93554         0.252693        0.152574    35.941   1.15362  0.0177035              14
        6446   7.01893         0.231311        0.142973    35.9396  1.15362  0.0177096              14
        6448   7.06816         0.226279        0.139418    35.9407  1.15366  0.0177291              14
        6450   7.07957         0.245252        0.145324    35.9417  1.15314  0.017725               14
        6452   7.04302         0.245236        0.125307    35.9439  1.15291  0.0177233              14
        6454   7.09431         0.238298        0.1115      35.9426  1.15354  0.0177416              14
        6456   7.20756         0.246819        0.116072    35.9398  1.15436  0.0177783              14
        6458   7.25558         0.211243        0.115265    35.938   1.15475  0.017794               14
        6460   7.26226         0.209471        0.102883    35.9383  1.15437  0.0177849              14
        6462   7.27143         0.201876        0.102453    35.939   1.15396  0.0177832              14
        6464   7.30077         0.195675        0.107324    35.9332  1.15489  0.0178005              14
        6466   7.31043         0.187878        0.113665    35.9303  1.15566  0.017807               14
        6468   7.29572         0.201046        0.120517    35.9322  1.15567  0.0177951              14
        6470   7.26925         0.235607        0.0958616   35.935   1.15529  0.0177887              14
        6472   7.34247         0.224305        0.0920919   35.9303  1.15555  0.0178429              14
        6474   7.36849         0.246938        0.107362    35.9156  1.15607  0.0179991              14
        6476   7.42651         0.212377        0.101825    35.9173  1.15648  0.0179861              14
        6478   7.40261         0.219695        0.100183    35.9326  1.15557  0.0178045              14
        6480   7.36666         0.224469        0.0964983   35.9315  1.15526  0.0178244              14
        6482   7.36866         0.198434        0.10126     35.9331  1.15528  0.0178141              14
        6484   7.35874         0.236573        0.0954758   35.9323  1.15563  0.0178269              14
        6486   7.3817          0.254598        0.106926    35.9305  1.15584  0.0178509              14
        6488   7.43446         0.256663        0.128385    35.9281  1.15671  0.0178797              14
        6490   7.50738         0.234523        0.122329    35.9258  1.15714  0.0178694              14
        6492   7.55274         0.256878        0.117462    35.9251  1.15739  0.0178653              14
        6494   7.5893          0.277764        0.110378    35.9263  1.15733  0.0178665              14
        6496   7.59485         0.289861        0.125681    35.928   1.15723  0.017876               14
        6498   7.58828         0.278465        0.11749     35.9274  1.15712  0.0178643              14
        6500   7.58581         0.265714        0.107712    35.9262  1.15724  0.0178682              14
        6502   7.58637         0.259792        0.103561    35.9247  1.15731  0.0178677              14
        6504   7.56257         0.25857         0.0930831   35.9283  1.15732  0.0178761              14
        6506   7.53535         0.259924        0.0856084   35.9281  1.15755  0.0178824              14
        6508   7.57977         0.257985        0.091345    35.925   1.15791  0.0179121              14
        6510   7.62633         0.2789          0.110069    35.9247  1.15788  0.0179176              14
        6512   7.66198         0.272178        0.105034    35.9213  1.15831  0.0179289              14
        6514   7.61628         0.306452        0.090902    35.9213  1.15843  0.0179167              14
        6516   7.57812         0.277658        0.0810592   35.92    1.15848  0.0179271              14
        6518   7.55784         0.236684        0.0763722   35.9194  1.15868  0.0179361              14
        6520   7.55351         0.213703        0.0654577   35.9189  1.15892  0.0179411              14
        6522   7.58953         0.216517        0.0793842   35.9199  1.15918  0.0179405              14
        6524   7.64462         0.27064         0.119065    35.9186  1.15928  0.0179322              14
        6526   7.62217         0.286724        0.125391    35.918   1.15954  0.0179532              14
        6528   7.57613         0.283884        0.102422    35.9168  1.15969  0.0179703              14
        6530   7.54094         0.247658        0.0851874   35.9153  1.16003  0.0179687              14
        6532   7.49918         0.224378        0.0797433   35.918   1.15987  0.0179746              14
        6534   7.47182         0.220144        0.0620427   35.9182  1.16003  0.017981               14
        6536   7.48075         0.238847        0.072322    35.9162  1.16015  0.0179866              14
        6538   7.47531         0.254729        0.087033    35.9163  1.16048  0.0179795              14
        6540   7.46935         0.268507        0.104098    35.9148  1.16056  0.0179859              14
        6542   7.4603          0.254694        0.0786476   35.913   1.16056  0.0179969              14
        6544   7.47164         0.256645        0.0807067   35.9116  1.1605   0.0179989              14
        6546   7.48968         0.249787        0.0831104   35.9114  1.16102  0.0180058              14
        6548   7.49241         0.259288        0.0840827   35.9112  1.16109  0.0180043              14
        6550   7.52659         0.267708        0.0934164   35.9082  1.16173  0.0180204              14
        6552   7.48536         0.304777        0.0982001   35.9108  1.16109  0.0179986              14
        6554   7.42721         0.297196        0.100541    35.9113  1.16093  0.0179985              14
        6556   7.40667         0.268963        0.10396     35.9094  1.16151  0.0180374              14
        6558   7.3645          0.279235        0.131883    35.9069  1.1621   0.0180583              14
        6560   7.30299         0.28337         0.131067    35.908   1.16196  0.0180541              14
        6562   7.26573         0.291915        0.115912    35.904   1.16232  0.0180571              14
        6564   7.2402          0.295168        0.113805    35.9007  1.16293  0.0180643              14
        6566   7.2061          0.272548        0.0998497   35.9002  1.16302  0.0180738              14
        6568   7.19495         0.270699        0.0979717   35.9009  1.16323  0.0180817              14
        6570   7.16274         0.280394        0.100056    35.9041  1.16308  0.0180837              14
        6572   7.12199         0.282407        0.102198    35.9061  1.16289  0.0180721              14
        6574   7.09978         0.298445        0.105703    35.9057  1.16305  0.0180816              14
        6576   7.05649         0.311063        0.129621    35.906   1.16341  0.0180849              14
        6578   7.05967         0.305781        0.119818    35.9041  1.16368  0.0180887              14
        6580   7.00675         0.30257         0.111615    35.9034  1.16355  0.0180936              14
        6582   6.95675         0.291503        0.118874    35.9035  1.16373  0.018095               14
        6584   6.90755         0.284293        0.124336    35.9007  1.16422  0.0181148              14
        6586   6.87057         0.272503        0.108487    35.9013  1.16443  0.0181192              14
        6588   6.82145         0.301077        0.118058    35.9009  1.16441  0.0181298              14
        6590   6.73678         0.305058        0.101147    35.9024  1.16405  0.0181282              14
        6592   6.64489         0.298333        0.109798    35.9016  1.1642   0.0181429              14
        6594   6.5986          0.307467        0.104808    35.9015  1.16449  0.0181463              14
        6596   6.59007         0.316248        0.118463    35.9032  1.1645   0.018138               14
        6598   6.56425         0.314375        0.112009    35.9037  1.16451  0.0181417              14
        6600   6.54894         0.328983        0.120861    35.9018  1.16457  0.0181587              14
        6602   6.50228         0.354004        0.108974    35.9009  1.16455  0.0181594              14
        6604   6.43813         0.335629        0.104136    35.9003  1.16488  0.0181538              14
        6606   6.3809          0.33815         0.103327    35.901   1.16497  0.0181563              14
        6608   6.32179         0.327488        0.116978    35.9013  1.16509  0.0181724              14
        6610   6.28136         0.328643        0.121293    35.9007  1.16522  0.0181829              14
        6612   6.20719         0.352039        0.1488      35.9015  1.16508  0.0181777              14
        6614   6.14841         0.376318        0.165493    35.9026  1.16506  0.0181813              14
        6616   6.14434         0.364383        0.161012    35.9012  1.16531  0.0181857              14
        6618   6.11163         0.326139        0.132093    35.9023  1.16557  0.0181955              14
        6620   6.04947         0.337059        0.137346    35.9026  1.1654   0.0181767              14
        6622   5.98477         0.325218        0.113287    35.9016  1.16553  0.0181842              14
        6624   5.90969         0.307491        0.121466    35.9024  1.1656   0.0182013              14
        6626   5.84914         0.313191        0.12431     35.9032  1.16536  0.018204               14
        6628   5.80719         0.325529        0.115356    35.9029  1.1658   0.0181959              14
        6630   5.73121         0.33974         0.141834    35.9027  1.16575  0.0182069              14
        6632   5.65194         0.322238        0.146438    35.9032  1.16576  0.0182133              14
        6634   5.60589         0.319848        0.142956    35.9025  1.16601  0.0182223              14
        6636   5.55339         0.373526        0.171663    35.9041  1.1657   0.0182136              14
        6638   5.48745         0.408386        0.180331    35.9052  1.16523  0.0182062              14
        6640   5.46493         0.363722        0.154728    35.905   1.16594  0.0182289              14
        6642   5.40634         0.368131        0.158582    35.9057  1.16581  0.0182225              14
        6644   5.35909         0.374242        0.157939    35.9059  1.16558  0.0182134              14
        6646   5.33666         0.381906        0.133005    35.9055  1.16592  0.0182115              14
        6648   5.30187         0.368753        0.14396     35.9068  1.16623  0.0181951              14
        6650   5.24905         0.360687        0.131732    35.9066  1.16614  0.0181916              14
        6652   5.14201         0.374081        0.137996    35.9071  1.16621  0.0182108              14
        6654   5.04435         0.361682        0.148786    35.9079  1.1662   0.0182004              14
        6656   4.97944         0.332188        0.144817    35.9086  1.16612  0.0182105              14
        6658   4.94094         0.312265        0.157259    35.9067  1.1663   0.0182578              14
        6660   4.89156         0.300281        0.14138     35.9073  1.16613  0.0182595              14
        6662   4.85563         0.289661        0.138825    35.9088  1.16627  0.0182506              14
        6664   4.81862         0.292817        0.131871    35.9083  1.16614  0.0182647              14
        6666   4.75299         0.298798        0.126303    35.9087  1.16631  0.0182699              14
        6668   4.68377         0.302222        0.106078    35.9107  1.16602  0.0182591              14
        6670   4.60962         0.305747        0.132631    35.9166  1.16412  0.0181655              14
        6672   4.54021         0.288543        0.140107    35.9188  1.16321  0.0181311              14
        6674   4.4713          0.298253        0.136822    35.9167  1.16368  0.0181588              14
        6676   4.41321         0.279896        0.141222    35.9185  1.16336  0.0181332              14
        6678   4.37853         0.28458         0.143879    35.916   1.16386  0.0181682              14
        6680   4.36933         0.2968          0.134735    35.9098  1.16573  0.0182466              14
        6682   4.34963         0.321894        0.145989    35.9105  1.16591  0.0182159              14
        6684   4.3067          0.298647        0.164191    35.9127  1.1658   0.0181763              14
        6686   4.2487          0.321965        0.1682      35.9114  1.16606  0.0182306              14
        6688   4.2037          0.33127         0.167759    35.9086  1.16645  0.0182967              14
        6690   4.18919         0.349146        0.194148    35.9078  1.16653  0.0183066              14
        6692   4.1605          0.343771        0.185406    35.909   1.1668   0.0183208              14
        6694   4.11189         0.344507        0.179633    35.9116  1.1668   0.0183315              14
        6696   4.11964         0.356358        0.170215    35.9169  1.16673  0.0183257              14
        6698   4.1067          0.38004         0.190844    35.9167  1.16697  0.0183395              14
        6700   4.08298         0.371309        0.206656    35.9144  1.16711  0.0183386              14
        6702   4.01938         0.362569        0.228386    35.9172  1.16662  0.0183318              14
        6704   3.91163         0.330768        0.207623    35.9265  1.16351  0.0181963              14
        6706   3.88003         0.335053        0.203624    35.9277  1.16118  0.0181242              14
        6708   3.89468         0.328195        0.195414    35.9247  1.16233  0.0182049              14
        6710   3.89479         0.364112        0.199434    35.918   1.16429  0.0183106              14
        6712   3.92623         0.363622        0.213592    35.9129  1.16542  0.0183609              14
        6714   3.90256         0.365624        0.240522    35.9127  1.16633  0.0183864              14
        6716   3.84019         0.392903        0.250948    35.9067  1.16788  0.0184059              14
        6718   3.82975         0.403812        0.23618     35.9001  1.16928  0.0184178              14
        6720   3.87373         0.391838        0.23162     35.8944  1.16973  0.0184585              14
        6722   3.88688         0.393849        0.227586    35.8952  1.16877  0.0184475              14
        6724   3.87638         0.383796        0.24598     35.8973  1.16836  0.0184627              14
        6726   3.81474         0.39284         0.244553    35.8983  1.16825  0.0184893              14
        6728   3.77602         0.410967        0.253394    35.9011  1.16805  0.0184763              14
        6730   3.75367         0.391055        0.252919    35.9159  1.1673   0.0183795              14
        6732   3.72745         0.413688        0.27453     35.9146  1.1675   0.0183497              14
        6734   3.74015         0.448528        0.280188    35.8984  1.16833  0.0184509              14
        6736   3.73482         0.458744        0.26936     35.8918  1.16877  0.0185226              14
        6738   3.68952         0.460003        0.255261    35.8945  1.16849  0.0185186              14
        6740   3.69099         0.445556        0.260356    35.8988  1.16773  0.0184544              14
        6742   3.6954          0.441708        0.260105    35.903   1.16578  0.0184359              14
        6744   3.67889         0.472179        0.275625    35.9006  1.1661   0.0185276              14
        6746   3.65722         0.491453        0.296317    35.8987  1.16806  0.0185486              14
        6748   3.65834         0.494349        0.318132    35.8978  1.16955  0.0185728              14
        6750   3.6579          0.50833         0.293389    35.8949  1.16999  0.0186133              14
        6752   3.61373         0.467104        0.299581    35.8964  1.1694   0.0185657              14
        6754   3.58417         0.474781        0.296612    35.8903  1.17006  0.0185821              14
        6756   3.57497         0.514349        0.281665    35.878   1.17186  0.0186566              14
        6758   3.60364         0.507873        0.308237    35.8779  1.17165  0.0186711              14
        6760   3.58681         0.470926        0.287587    35.89    1.16948  0.0186206              14
        6762   3.54857         0.422921        0.255908    35.9014  1.16668  0.0185411              14
        6764   3.58822         0.424431        0.269803    35.9038  1.16589  0.0184897              14
        6766   3.63553         0.46184         0.29139     35.9046  1.16674  0.0185039              14
        6768   3.64867         0.50514         0.303886    35.8995  1.16774  0.0185855              14
        6770   3.65166         0.499489        0.31477     35.8875  1.16906  0.0186884              14
        6772   3.61852         0.467211        0.283954    35.8826  1.16968  0.0187139              14
        6774   3.56783         0.459611        0.24859     35.8781  1.17045  0.01872                14
        6776   3.55808         0.453798        0.250045    35.8785  1.17063  0.0187069              14
        6778   3.58167         0.448188        0.269434    35.8865  1.16969  0.0186595              14
        6780   3.58255         0.42247         0.271671    35.885   1.16898  0.0186714              14
        6782   3.554           0.43957         0.271629    35.8769  1.16952  0.0187348              14
        6784   3.50733         0.442273        0.291024    35.8787  1.16996  0.0187941              14
        6786   3.49654         0.434364        0.302271    35.8856  1.16927  0.0187481              14
        6788   3.50132         0.437457        0.311683    35.8994  1.16723  0.018664               14
        6790   3.49757         0.459798        0.299513    35.8975  1.16642  0.0186892              14
        6792   3.54094         0.471746        0.268812    35.8774  1.1682   0.0188086              14
        6794   3.54145         0.475057        0.283701    35.8725  1.1691   0.0187784              14
        6796   3.51472         0.474718        0.284409    35.875   1.16946  0.0187437              14
        6798   3.5132          0.454772        0.279052    35.8763  1.16921  0.0187759              14
        6800   3.55462         0.434688        0.240961    35.8761  1.16849  0.0188218              14
        6802   3.56106         0.433022        0.231756    35.8792  1.16761  0.0187943              14
        6804   3.58464         0.436627        0.235139    35.8742  1.16877  0.0188176              14
        6806   3.58078         0.459944        0.265717    35.8709  1.16932  0.0188713              14
        6808   3.54218         0.454074        0.267377    35.8723  1.1687   0.0188477              14
        6810   3.49139         0.416231        0.266208    35.8744  1.16831  0.018819               14
        6812   3.44734         0.401401        0.242448    35.8769  1.16866  0.0188377              14
        6814   3.41584         0.381965        0.23822     35.8775  1.1689   0.0188602              14
        6816   3.38986         0.352745        0.214831    35.8801  1.16719  0.0188012              14
        6818   3.42591         0.345265        0.19313     35.8822  1.16568  0.0187345              14
        6820   3.45772         0.359034        0.203177    35.8759  1.16689  0.0187775              14
        6822   3.47395         0.36033         0.211633    35.872   1.16827  0.0188125              14
        6824   3.44556         0.349896        0.207969    35.8756  1.16724  0.0188063              14
        6826   3.42977         0.369495        0.213747    35.8772  1.16673  0.0188116              14
        6828   3.3967          0.371996        0.23421     35.8739  1.16673  0.0188135              14
        6830   3.37161         0.378943        0.226634    35.8631  1.16799  0.0188393              14
        6832   3.40333         0.378457        0.210369    35.8577  1.16931  0.0188681              14
        6834   3.42977         0.377136        0.216679    35.867   1.16906  0.0188439              14
        6836   3.41353         0.402542        0.194454    35.8756  1.1681   0.0187912              14
        6838   3.40301         0.372704        0.204357    35.8707  1.16721  0.0188009              14
        6840   3.38546         0.354826        0.202936    35.8649  1.1671   0.0188362              14
        6842   3.37067         0.339188        0.210208    35.8693  1.16746  0.0188397              14
        6844   3.39038         0.313503        0.188077    35.8771  1.16668  0.0188078              14
        6846   3.43818         0.330148        0.169703    35.8737  1.1663   0.0187885              14
        6848   3.4357          0.320668        0.168744    35.874   1.16534  0.0187606              14
        6850   3.40145         0.304559        0.163811    35.878   1.16483  0.0187412              14
        6852   3.40631         0.290941        0.166021    35.873   1.1659   0.0187885              14
        6854   3.40796         0.313494        0.17414     35.8671  1.16666  0.0188096              14
        6856   3.38665         0.34885         0.189889    35.865   1.16646  0.018804               14
        6858   3.37734         0.348056        0.195364    35.8629  1.1667   0.0188037              14
        6860   3.38115         0.328614        0.19961     35.8608  1.16699  0.0188258              14
        6862   3.3675          0.306674        0.189077    35.8642  1.16702  0.0187933              14
        6864   3.3296          0.285966        0.153435    35.8679  1.16699  0.0187663              14
        6866   3.33633         0.256414        0.151952    35.8685  1.16668  0.0187806              14
        6868   3.34444         0.29521         0.151922    35.8639  1.16612  0.0188144              14
        6870   3.33341         0.310642        0.158528    35.8626  1.16553  0.0188039              14
        6872   3.34051         0.305674        0.160803    35.8662  1.16542  0.0187821              14
        6874   3.34274         0.300927        0.161635    35.869   1.16577  0.0187782              14
        6876   3.33907         0.31545         0.163092    35.8689  1.16588  0.0187787              14
        6878   3.35114         0.305767        0.174679    35.8669  1.16529  0.0187826              14
        6880   3.3491          0.315808        0.181442    35.8671  1.16445  0.0187618              14
        6882   3.34667         0.302267        0.199129    35.8661  1.16476  0.0187445              14
        6884   3.3364          0.297179        0.173533    35.8644  1.16468  0.0187161              14
        6886   3.35246         0.250394        0.150315    35.861   1.16466  0.0187302              14
        6888   3.35992         0.246134        0.133226    35.8632  1.16476  0.0187354              14
        6890   3.35363         0.26498         0.140928    35.8635  1.16491  0.0187435              14
        6892   3.34172         0.284838        0.154456    35.8615  1.16519  0.0187371              14
        6894   3.32452         0.290967        0.163297    35.8635  1.16532  0.0187245              14
        6896   3.30481         0.29777         0.160962    35.8647  1.16559  0.0187306              14
        6898   3.28836         0.304036        0.160406    35.8649  1.16503  0.0187146              14
        6900   3.31558         0.289413        0.161831    35.8607  1.16496  0.0187414              14
        6902   3.37728         0.287466        0.171815    35.8576  1.16527  0.0187653              14
        6904   3.42516         0.292261        0.184321    35.8615  1.16507  0.0187489              14
        6906   3.43015         0.309308        0.182155    35.8653  1.16422  0.0187004              14
        6908   3.44544         0.292544        0.175796    35.863   1.16417  0.0187166              14
        6910   3.4238          0.299677        0.168231    35.8639  1.16431  0.0187093              14
        6912   3.39203         0.290173        0.141489    35.8641  1.16441  0.0186823              14
        6914   3.37664         0.285198        0.146594    35.8622  1.16425  0.0187037              14
        6916   3.39246         0.301907        0.161984    35.8593  1.16424  0.0186992              14
        6918   3.40373         0.322899        0.186665    35.8578  1.16428  0.0186889              14
        6920   3.38559         0.313501        0.178086    35.856   1.16427  0.0186969              14
        6922   3.37685         0.299957        0.16237     35.8564  1.16422  0.0186993              14
        6924   3.379           0.303764        0.157481    35.8568  1.16403  0.0187086              14
        6926   3.39578         0.307655        0.168184    35.8597  1.16364  0.0186789              14
        6928   3.39535         0.308891        0.160495    35.8585  1.1641   0.0186842              14
        6930   3.40566         0.325499        0.15367     35.8564  1.16458  0.0187021              14
        6932   3.4166          0.30266         0.143108    35.8551  1.16481  0.0187116              14
        6934   3.41744         0.324485        0.139105    35.8535  1.1648   0.0187167              14
        6936   3.44018         0.338499        0.141207    35.8526  1.16455  0.0186926              14
        6938   3.44441         0.351276        0.151979    35.8535  1.16439  0.0186725              14
        6940   3.42217         0.347012        0.172546    35.8562  1.16389  0.0186263              14
        6942   3.43028         0.352676        0.175809    35.8556  1.16395  0.0186345              14
        6944   3.43105         0.370513        0.167796    35.8555  1.16418  0.0186289              14
        6946   3.42121         0.372419        0.165007    35.8579  1.16408  0.0186257              14
        6948   3.43693         0.338055        0.156461    35.8551  1.16398  0.0186423              14
        6950   3.43165         0.32824         0.159636    35.8565  1.16405  0.018625               14
        6952   3.45275         0.31722         0.170421    35.8554  1.16426  0.0186282              14
        6954   3.46026         0.321615        0.177725    35.8523  1.16433  0.0186304              14
        6956   3.46845         0.299733        0.172582    35.8485  1.1647   0.0186352              14
        6958   3.41426         0.284334        0.163654    35.8505  1.16418  0.0186327              14
        6960   3.3995          0.27879         0.156117    35.851   1.16398  0.0186239              14
        6962   3.39532         0.305699        0.149167    35.8526  1.16361  0.0186111              14
        6964   3.41121         0.321351        0.149333    35.8526  1.16372  0.018624               14
        6966   3.445           0.296582        0.148847    35.8524  1.16372  0.0186191              14
        6968   3.43329         0.340327        0.157828    35.8541  1.16372  0.0185741              14
        6970   3.4196          0.334782        0.149851    35.8531  1.16366  0.0185813              14
        6972   3.40587         0.328956        0.141485    35.8496  1.16401  0.018594               14
        6974   3.37522         0.330011        0.158838    35.8519  1.16377  0.0185839              14
        6976   3.35368         0.317051        0.168917    35.8514  1.16363  0.0185751              14
        6978   3.31427         0.310067        0.189132    35.852   1.16307  0.0185576              14
        6980   3.28851         0.330167        0.182395    35.8534  1.16297  0.0185262              14
        6982   3.29631         0.32274         0.172428    35.8529  1.16315  0.0185289              14
        6984   3.29519         0.293377        0.156892    35.852   1.1635   0.0185444              14
        6986   3.2829          0.289343        0.155096    35.8506  1.16357  0.0185523              14
        6988   3.26135         0.280556        0.140083    35.8522  1.16352  0.0185264              14
        6990   3.26024         0.270583        0.135694    35.8519  1.16361  0.018548               14
        6992   3.25876         0.26657         0.127596    35.8517  1.16338  0.0185478              14
        6994   3.25179         0.223821        0.121198    35.8481  1.16395  0.0185564              14
        6996   3.20077         0.233069        0.138326    35.8515  1.16352  0.0185422              14
        6998   3.17495         0.227684        0.136501    35.8495  1.16364  0.0185585              14
        7000   3.13694         0.232841        0.13346     35.8518  1.16362  0.01855                14
        7002   3.14545         0.23239         0.126429    35.8502  1.16399  0.0185482              14
        7004   3.14221         0.229174        0.130069    35.8516  1.16399  0.0185315              14
        7006   3.11738         0.230791        0.134933    35.8537  1.16384  0.018527               14
        7008   3.12441         0.232642        0.128628    35.8523  1.16387  0.0185314              14
        7010   3.13812         0.240581        0.134452    35.8541  1.16363  0.0185091              14
        7012   3.14375         0.236502        0.147559    35.8541  1.16384  0.0184873              14
        7014   3.13029         0.214149        0.136356    35.8508  1.16421  0.0185229              14
        7016   3.09072         0.1971          0.124099    35.8513  1.16426  0.0185322              14
        7018   3.03782         0.192531        0.121895    35.8536  1.16385  0.018517               14
        7020   2.98669         0.193913        0.115095    35.8489  1.16413  0.0185377              14
        7022   2.95255         0.230347        0.132803    35.8517  1.16418  0.0185279              14
        7024   2.96758         0.245486        0.139661    35.8548  1.164    0.0185167              14
        7026   2.99693         0.25254         0.140817    35.8544  1.16423  0.0185142              14
        7028   3.02982         0.231953        0.141405    35.8516  1.16481  0.0185259              14
        7030   3.03204         0.211919        0.135522    35.8596  1.1641   0.0185409              14
        7032   3.01872         0.17824         0.116929    35.8433  1.16537  0.0185026              14
        7034   3.00747         0.16298         0.0960359   35.8508  1.16461  0.0185197              14
        7036   3.01623         0.172161        0.0906159   35.8468  1.16541  0.0185284              14
        7038   3.02225         0.182455        0.0912226   35.8499  1.16506  0.0185357              14
        7040   3.01192         0.191107        0.0970772   35.8509  1.16498  0.0185137              14
        7042   2.98685         0.191318        0.094576    35.853   1.16507  0.0185095              14
        7044   2.97454         0.179087        0.105893    35.8503  1.16549  0.0185242              14
        7046   2.9232          0.17843         0.111233    35.8516  1.16537  0.018493               14
        7048   2.91015         0.183265        0.102723    35.8534  1.16565  0.0183855              14
        7050   2.8981          0.191904        0.0962781   35.8555  1.16556  0.0183008              14
        7052   2.88133         0.199766        0.0988926   35.8562  1.16569  0.0183207              14
        7054   2.87575         0.167692        0.0936      35.8586  1.16355  0.018284               14
        7056   2.85039         0.157038        0.088552    35.8573  1.16461  0.0183168              14
        7058   2.82598         0.148971        0.0951502   35.8547  1.16553  0.0184566              14
        7060   2.82257         0.169877        0.0876423   35.8554  1.1656   0.0184739              14
        7062   2.83813         0.162133        0.0903721   35.8528  1.16581  0.0184649              14
        7064   2.83795         0.174902        0.0938873   35.8547  1.16531  0.0184346              14
        7066   2.8337          0.193461        0.10423     35.853   1.16581  0.0185023              14
        7068   2.8302          0.199376        0.114214    35.8527  1.16605  0.0185243              14
        7070   2.80397         0.183735        0.113836    35.8621  1.16333  0.018374               14
        7072   2.79017         0.15739         0.105862    35.8775  1.15798  0.0181144              14
        7074   2.79545         0.135218        0.087824    35.8837  1.15619  0.0180248              14
        7076   2.81864         0.125699        0.0894335   35.8781  1.15736  0.0180677              14
        7078   2.80324         0.125737        0.0886178   35.8843  1.15613  0.0180154              14
        7080   2.77594         0.161709        0.0922296   35.8744  1.15968  0.0182126              14
        7082   2.78968         0.159519        0.0904757   35.8472  1.16685  0.0184668              14
        7084   2.80533         0.133402        0.0757182   35.8569  1.16615  0.0182579              14
        7086   2.79142         0.132539        0.068104    35.8615  1.16537  0.0181679              14
        7088   2.77059         0.125222        0.0619262   35.8748  1.16378  0.0183136              14
        7090   2.78884         0.102305        0.0638237   35.848   1.16747  0.0185409              14
        7092   2.80138         0.0954278       0.0757243   35.8476  1.1685   0.0184859              14
        7094   2.78846         0.103775        0.084541    35.8454  1.16869  0.0185198              14
        7096   2.76961         0.117896        0.0876608   35.8576  1.16782  0.0184519              14
        7098   2.76885         0.122546        0.0908668   35.8615  1.16871  0.0185452              14
        7100   2.76609         0.133216        0.0957879   35.8653  1.16921  0.0185831              14
        7102   2.75879         0.131181        0.084119    35.8625  1.16918  0.0185852              14
        7104   2.75322         0.0975808       0.0770671   35.8608  1.17026  0.0186                 14
        7106   2.76032         0.0878022       0.0790564   35.8781  1.16442  0.0183208              14
        7108   2.79528         0.0880241       0.0741003   35.9001  1.15361  0.017891               14
        7110   2.83144         0.0844568       0.0719396   35.8862  1.15624  0.0180433              14
        7112   2.85601         0.0981152       0.0758913   35.8596  1.16578  0.018505               14
        7114   2.85896         0.106109        0.0774832   35.8599  1.1665   0.0185584              14
        7116   2.87004         0.0936855       0.0904793   35.8672  1.16234  0.0184267              14
        7118   2.86064         0.0982877       0.112818    35.8568  1.16563  0.018539               14
        7120   2.84865         0.0856101       0.114169    35.8395  1.17169  0.0187583              14
        7122   2.86743         0.0809894       0.121127    35.8351  1.1742   0.018671               14
        7124   2.86972         0.0923743       0.111669    35.8327  1.17473  0.0185572              14
        7126   2.89696         0.0958015       0.101416    35.8254  1.17395  0.0186205              14
        7128   2.91632         0.0975834       0.102873    35.8257  1.17259  0.0187242              14
        7130   2.9153          0.105238        0.105241    35.8236  1.17339  0.0187884              14
        7132   2.89439         0.0980655       0.0923881   35.825   1.17413  0.0188106              14
        7134   2.87513         0.0772336       0.0751972   35.8601  1.17122  0.018567               14
        7136   2.88146         0.0731715       0.0771124   35.8826  1.16909  0.0183909              14
        7138   2.9315          0.0773469       0.0857096   35.8605  1.17092  0.0185873              14
        7140   3.00231         0.0768039       0.0956949   35.8356  1.17257  0.0187948              14
