# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase >= 5.000000 and phase < 8.000000 and ((dm15_source >= 1.0 and dm15_source < 1.3) or (dm15_from_fits >= 1.0 and dm15_from_fits < 1.3)) and v_at_max between -30 and -11
# N = 30
# N_spec = 50
# phase = 6.47
# dm15 = 1.14
# z = 0.015

  Wavelength       Flux    1-Sigma Lower    1-Sigma Upper    Phase     Dm15    Redshift    SNe per Bin
        6342   3.57959        0.130338         0.0840599   6.61931  1.14175  0.0169112              30
        6344   3.56952        0.134259         0.0818212   6.61824  1.1415   0.016875               30
        6346   3.56177        0.118693         0.0704658   6.61946  1.14173  0.0169448              30
        6348   3.56742        0.126756         0.0718917   6.62312  1.14135  0.0169608              30
        6350   3.56816        0.131216         0.0829112   6.61414  1.14188  0.0168678              30
        6352   3.58211        0.134209         0.094455    6.5936   1.14364  0.0166936              30
        6354   3.57809        0.133746         0.0954202   6.59093  1.14384  0.0166485              30
        6356   3.54813        0.137489         0.0839591   6.61037  1.14188  0.016828               30
        6358   3.536          0.137549         0.0881958   6.61657  1.14026  0.0168863              30
        6360   3.53076        0.140044         0.0829216   6.61532  1.14012  0.0168459              30
        6362   3.52111        0.136504         0.0807432   6.61364  1.14099  0.0168361              30
        6364   3.52727        0.138611         0.081715    6.61297  1.14147  0.0168339              30
        6366   3.51902        0.14151          0.0809876   6.61194  1.14102  0.0168523              30
        6368   3.50417        0.130851         0.0796162   6.61285  1.141    0.0168329              30
        6370   3.50613        0.126215         0.0811397   6.61313  1.14133  0.0168344              30
        6372   3.49179        0.133493         0.0837427   6.61416  1.14114  0.0168407              30
        6374   3.48434        0.133587         0.0819725   6.61281  1.14073  0.0168265              30
        6376   3.48599        0.136289         0.0824653   6.61224  1.14044  0.016831               30
        6378   3.47166        0.128537         0.0822069   6.61433  1.14059  0.0168363              30
        6380   3.46476        0.141171         0.0840451   6.61499  1.14023  0.0168117              30
        6382   3.47145        0.134893         0.0873673   6.61196  1.14004  0.0167979              30
        6384   3.47006        0.128197         0.0836865   6.61035  1.14007  0.016802               30
        6386   3.465          0.13193          0.0860467   6.61033  1.14044  0.016785               30
        6388   3.45507        0.130683         0.0795866   6.61029  1.14013  0.0167754              30
        6390   3.45456        0.125741         0.0821311   6.60949  1.13998  0.0167767              30
        6392   3.45661        0.136425         0.0830558   6.60439  1.13959  0.0167398              30
        6394   3.43775        0.14067          0.0791449   6.6005   1.13981  0.0167326              30
        6396   3.42673        0.133243         0.0810748   6.59949  1.14067  0.0167249              30
        6398   3.42508        0.125378         0.0782331   6.59944  1.14082  0.0167328              30
        6400   3.41719        0.126431         0.0806078   6.59965  1.14022  0.0167704              30
        6402   3.4106         0.128919         0.0777718   6.59822  1.1397   0.0167776              30
        6404   3.40092        0.133498         0.0806811   6.59637  1.1392   0.0167414              30
        6406   3.38711        0.119843         0.07885     6.59728  1.13914  0.0167454              30
        6408   3.3874         0.127356         0.0768412   6.60063  1.13947  0.0167675              30
        6410   3.385          0.127943         0.0821431   6.60606  1.13976  0.0167291              30
        6412   3.37075        0.130496         0.0857646   6.60504  1.13936  0.0166834              30
        6414   3.36376        0.127687         0.0799223   6.5973   1.139    0.0167833              30
        6416   3.36384        0.129575         0.078577    6.59872  1.14012  0.0167593              30
        6418   3.35996        0.125252         0.0840206   6.59569  1.14067  0.0167293              30
        6420   3.35101        0.134789         0.0858157   6.58957  1.13954  0.0166984              30
        6422   3.32611        0.137113         0.0879012   6.58935  1.13901  0.0167013              30
        6424   3.3183         0.135258         0.0925062   6.59222  1.13953  0.0167324              30
        6426   3.32124        0.131472         0.0829251   6.59246  1.14037  0.0167107              30
        6428   3.30859        0.131716         0.0883549   6.58911  1.13992  0.0166892              30
        6430   3.2992         0.126551         0.0837887   6.58961  1.13954  0.016698               30
        6432   3.29389        0.129965         0.0844423   6.589    1.13974  0.0167108              30
        6434   3.29433        0.132232         0.0858435   6.58377  1.13963  0.0167113              30
        6436   3.27891        0.119933         0.0819506   6.58054  1.13917  0.0167325              30
        6438   3.2601         0.118285         0.0841015   6.57988  1.13935  0.0167218              30
        6440   3.28084        0.12717          0.0816177   6.58047  1.13993  0.0167046              30
        6442   3.27361        0.122142         0.0839359   6.58738  1.13984  0.0167217              30
        6444   3.26218        0.119832         0.0890185   6.59061  1.1399   0.0167516              30
        6446   3.24564        0.117761         0.0854209   6.58938  1.14013  0.0167553              30
        6448   3.22884        0.118367         0.0801498   6.58702  1.14008  0.0167622              30
        6450   3.22268        0.121489         0.0787511   6.58682  1.13982  0.0167605              30
        6452   3.21508        0.120964         0.0777055   6.58462  1.13961  0.0167668              30
        6454   3.21735        0.119883         0.0790278   6.58153  1.13951  0.0167447              30
        6456   3.21188        0.115314         0.0797747   6.57866  1.1399   0.0167235              30
        6458   3.18924        0.114735         0.0821649   6.57755  1.14038  0.016692               30
        6460   3.1729         0.122111         0.0853042   6.57595  1.14016  0.0166972              30
        6462   3.17686        0.114061         0.0824403   6.5773   1.13981  0.0166832              30
        6464   3.17741        0.114375         0.0745401   6.57582  1.14005  0.0166661              30
        6466   3.16633        0.111004         0.0797041   6.57785  1.14091  0.0166674              30
        6468   3.15576        0.105002         0.079213    6.57704  1.14102  0.0166935              30
        6470   3.1646         0.111372         0.0741298   6.57202  1.14054  0.0166944              30
        6472   3.15581        0.111792         0.0811369   6.57156  1.14027  0.0167136              30
        6474   3.14019        0.112759         0.0805782   6.57131  1.14039  0.0166937              30
        6476   3.12985        0.110448         0.0745759   6.57484  1.1405   0.0167311              30
        6478   3.1192         0.11385          0.0776722   6.57854  1.1406   0.0167236              30
        6480   3.11223        0.109298         0.075256    6.57512  1.14062  0.0166902              30
        6482   3.1144         0.105108         0.0765094   6.56879  1.14065  0.0166865              30
        6484   3.09599        0.10283          0.0804929   6.56566  1.14072  0.0166859              30
        6486   3.08024        0.110525         0.0751829   6.56618  1.14077  0.0166887              30
        6488   3.07765        0.102428         0.0770924   6.5708   1.14084  0.0167054              30
        6490   3.06466        0.106512         0.0805747   6.56914  1.14106  0.0167079              30
        6492   3.051          0.104017         0.077875    6.56388  1.14109  0.016685               30
        6494   3.0489         0.0952532        0.0800356   6.56034  1.14116  0.016661               30
        6496   3.03376        0.0909415        0.0765603   6.56461  1.14111  0.0166796              30
        6498   3.03249        0.10146          0.075508    6.56927  1.14092  0.0167101              30
        6500   3.02967        0.0966725        0.071557    6.5668   1.1412   0.0167141              30
        6502   3.0197         0.0949018        0.0715979   6.56224  1.14138  0.0166731              30
        6504   3.01153        0.0973215        0.0740014   6.56156  1.14123  0.0166636              30
        6506   3.01088        0.102531         0.070126    6.56418  1.14112  0.0166773              30
        6508   2.99325        0.105618         0.0730378   6.56634  1.14131  0.0167004              30
        6510   2.97423        0.107079         0.0699433   6.56513  1.14151  0.0166965              30
        6512   2.9894         0.0931319        0.0649451   6.56196  1.14152  0.0166628              30
        6514   2.98037        0.0909932        0.072172    6.5597   1.14162  0.0166386              30
        6516   2.95318        0.101654         0.0719981   6.55504  1.14203  0.016625               30
        6518   2.93601        0.101545         0.0732431   6.55283  1.14193  0.0166041              30
        6520   2.94229        0.103865         0.071125    6.56009  1.14164  0.0166344              30
        6522   2.93032        0.104296         0.073715    6.5625   1.14164  0.0166571              30
        6524   2.926          0.0944095        0.0723356   6.55963  1.14212  0.016618               30
        6526   2.91696        0.0938857        0.0725715   6.55656  1.14233  0.016577               30
        6528   2.89204        0.0932815        0.0700061   6.55627  1.14241  0.0165463              30
        6530   2.88376        0.0925011        0.0680645   6.55691  1.14247  0.01651                30
        6532   2.87069        0.0924453        0.0662811   6.55542  1.14256  0.0164765              30
        6534   2.86719        0.0927294        0.0657381   6.5534   1.1425   0.0164953              30
        6536   2.86768        0.0861911        0.0709672   6.55441  1.14255  0.0165448              30
        6538   2.84663        0.0987548        0.0654334   6.55313  1.14247  0.0165432              30
        6540   2.83805        0.101823         0.0659733   6.55248  1.14259  0.0165332              30
        6542   2.84706        0.0931992        0.0698657   6.5518   1.14273  0.0165372              30
        6544   2.84059        0.107421         0.0665027   6.55062  1.1428   0.0165228              30
        6546   2.82045        0.11071          0.0628424   6.55062  1.14246  0.0165444              30
        6548   2.79314        0.105696         0.058027    6.55447  1.14262  0.0165662              30
        6550   2.76244        0.0946149        0.0651021   6.55478  1.14271  0.0165491              30
        6552   2.77028        0.0943283        0.0649183   6.5502   1.14277  0.0165369              30
        6554   2.75782        0.100136         0.0644141   6.54871  1.14279  0.0165284              30
        6556   2.7448         0.103181         0.0656136   6.54563  1.14235  0.0165186              30
        6558   2.73569        0.0911751        0.0635949   6.54877  1.14263  0.0164941              30
        6560   2.7096         0.0902448        0.0721023   6.55463  1.14281  0.0164476              30
        6562   2.69706        0.0875015        0.0711046   6.5532   1.14304  0.0164156              30
        6564   2.68617        0.0916474        0.0622882   6.55268  1.14317  0.016427               30
        6566   2.68654        0.0880829        0.0677034   6.54934  1.14396  0.0164497              30
        6568   2.69022        0.0831194        0.068233    6.54616  1.14419  0.0164435              30
        6570   2.69127        0.0877599        0.0599587   6.54371  1.14366  0.0164313              30
        6572   2.69475        0.0841539        0.0580887   6.5439   1.14341  0.0164133              30
        6574   2.69396        0.0825253        0.0581797   6.54088  1.14358  0.0164067              30
        6576   2.66681        0.0879434        0.061274    6.5429   1.14341  0.0164306              30
        6578   2.65301        0.0973651        0.0659757   6.54493  1.14336  0.0164373              30
        6580   2.6522         0.104289         0.0734328   6.54326  1.1434   0.0164179              30
        6582   2.64898        0.102476         0.0709162   6.54418  1.14326  0.0164146              30
        6584   2.6411         0.101307         0.0654313   6.54555  1.14345  0.0164272              30
        6586   2.63628        0.0937461        0.0645854   6.54507  1.14353  0.016429               30
        6588   2.62648        0.0919224        0.0632484   6.54236  1.14387  0.0164331              30
        6590   2.61367        0.0928575        0.0611594   6.5409   1.14359  0.0164428              30
        6592   2.60789        0.0867507        0.0632474   6.52902  1.14437  0.0163673              30
        6594   2.60084        0.0869824        0.0589859   6.51837  1.14532  0.01628                30
        6596   2.59284        0.0964335        0.059812    6.54089  1.14337  0.0164575              30
        6598   2.58753        0.0887619        0.0591264   6.53762  1.14351  0.0164496              30
        6600   2.57919        0.079266         0.0616984   6.5369   1.14353  0.0164444              30
        6602   2.57764        0.0888806        0.0649845   6.53635  1.14363  0.0164416              30
        6604   2.56224        0.0860182        0.063449    6.53492  1.14354  0.0164439              30
        6606   2.5454         0.0914017        0.0545678   6.53648  1.14329  0.0164447              30
        6608   2.53304        0.0903141        0.0573855   6.53541  1.14345  0.0164389              30
        6610   2.52775        0.0869935        0.0576895   6.53476  1.14358  0.0164179              30
        6612   2.52666        0.0864159        0.0553905   6.53399  1.14372  0.0164022              30
        6614   2.52466        0.0874261        0.058066    6.53197  1.14372  0.0164176              30
        6616   2.51896        0.0863606        0.0633981   6.53144  1.14376  0.0163911              30
        6618   2.50122        0.0854359        0.0616154   6.53142  1.14362  0.0163839              30
        6620   2.4891         0.0835924        0.063724    6.53228  1.14357  0.0164122              30
        6622   2.4788         0.0807828        0.0650457   6.53429  1.14312  0.0164611              30
        6624   2.48041        0.0837364        0.0599264   6.53054  1.14325  0.0164389              30
        6626   2.47193        0.079348         0.0579142   6.52963  1.14329  0.0164574              30
        6628   2.46396        0.0844835        0.05285     6.52897  1.14317  0.0164786              30
        6630   2.45855        0.0901478        0.0592482   6.52871  1.14329  0.0164641              30
        6632   2.45153        0.0857152        0.0584887   6.52686  1.14305  0.0164396              30
        6634   2.42986        0.0853914        0.053112    6.52763  1.14291  0.0164628              30
        6636   2.42555        0.0851196        0.0553529   6.5273   1.14296  0.0164676              30
        6638   2.41645        0.0820404        0.0563553   6.52536  1.14292  0.0164707              30
        6640   2.40611        0.0782972        0.0592409   6.52552  1.14301  0.0164623              30
        6642   2.3899         0.0799259        0.0550026   6.52564  1.14303  0.0164435              30
        6644   2.38088        0.0852826        0.0549467   6.52331  1.14294  0.0164048              30
        6646   2.37986        0.0870187        0.0605133   6.52175  1.14303  0.016342               30
        6648   2.37259        0.085948         0.0572939   6.5245   1.14257  0.0163708              30
        6650   2.36678        0.0825206        0.0514213   6.52581  1.14246  0.0163874              30
        6652   2.35996        0.0770707        0.0520231   6.52636  1.14242  0.0163969              30
        6654   2.3607         0.0749085        0.0564052   6.52337  1.1423   0.0164097              30
        6656   2.34976        0.0766532        0.0519012   6.52204  1.14229  0.0164281              30
        6658   2.33246        0.0843438        0.0527698   6.52444  1.14212  0.0164705              30
        6660   2.32191        0.0728925        0.0508989   6.52185  1.14246  0.0164885              30
        6662   2.31135        0.0785248        0.0529568   6.51558  1.14266  0.0164467              30
        6664   2.30775        0.0814562        0.0496805   6.51372  1.14276  0.0164294              30
        6666   2.29834        0.0813517        0.0511531   6.51057  1.14268  0.0164287              30
        6668   2.2899         0.0746186        0.050444    6.51081  1.14271  0.0164394              30
        6670   2.28507        0.070342         0.0489436   6.51045  1.14258  0.0164296              30
        6672   2.28622        0.0718219        0.0510872   6.51174  1.1422   0.0164133              30
        6674   2.28266        0.075067         0.0585468   6.51202  1.14184  0.016424               30
        6676   2.26191        0.080288         0.0562291   6.51276  1.14144  0.0164637              30
        6678   2.25378        0.0722344        0.0497785   6.51052  1.14108  0.0164834              30
        6680   2.25064        0.0746241        0.0497552   6.5059   1.14036  0.0164065              30
        6682   2.23951        0.0799408        0.0571497   6.50359  1.13908  0.0163178              30
        6684   2.22634        0.0815812        0.0543806   6.50401  1.13958  0.0163044              30
        6686   2.21314        0.0772524        0.0491594   6.50011  1.14082  0.0162866              30
        6688   2.20703        0.0816686        0.0580084   6.49783  1.14074  0.0162869              30
        6690   2.21262        0.073825         0.0544626   6.49741  1.14149  0.016313               30
        6692   2.21211        0.0713217        0.0553892   6.50055  1.14305  0.0163568              30
        6694   2.19888        0.0697836        0.0510333   6.50338  1.14218  0.0164046              30
        6696   2.18487        0.0723312        0.0500141   6.50213  1.14151  0.0164275              30
        6698   2.18726        0.0733654        0.0499472   6.50225  1.14205  0.0164297              30
        6700   2.18659        0.0683611        0.0498194   6.49847  1.14201  0.0164224              30
        6702   2.17819        0.0705937        0.0502021   6.49615  1.14228  0.0163806              30
        6704   2.17218        0.0700599        0.0536734   6.49616  1.14192  0.0163693              30
        6706   2.16481        0.0697267        0.0489553   6.49707  1.14149  0.0163634              30
        6708   2.15162        0.0688543        0.0507206   6.50182  1.14093  0.0163775              30
        6710   2.14076        0.0722243        0.0517691   6.50659  1.14058  0.0163743              30
        6712   2.12465        0.0731239        0.0510028   6.50966  1.14013  0.0164045              30
        6714   2.12917        0.0806698        0.0562885   6.50377  1.13883  0.0164066              30
        6716   2.1278         0.0821024        0.0627897   6.49488  1.13684  0.0163419              30
        6718   2.1191         0.0853491        0.0585973   6.49132  1.13802  0.0162957              30
        6720   2.10843        0.0776487        0.0522525   6.49318  1.14198  0.0163347              30
        6722   2.10011        0.0702838        0.0534187   6.49318  1.14267  0.0163919              30
        6724   2.09044        0.0735018        0.0505774   6.49614  1.1411   0.0164765              30
        6726   2.07455        0.0754976        0.0529226   6.50135  1.14096  0.0165133              30
        6728   2.06146        0.074884         0.0540756   6.50782  1.14103  0.0165049              30
        6730   2.05164        0.0734457        0.0552348   6.5092   1.14029  0.016496               30
        6732   2.05876        0.0752913        0.0599622   6.5087   1.1392   0.0165186              30
        6734   2.05874        0.0694488        0.0638255   6.50805  1.13859  0.0165316              30
        6736   2.06185        0.0754419        0.0605468   6.5128   1.13993  0.0166114              30
        6738   2.06081        0.0713177        0.0540863   6.51689  1.14051  0.0166093              30
        6740   2.05943        0.071746         0.0523705   6.51935  1.1398   0.0165791              30
        6742   2.05179        0.0720999        0.0511949   6.51488  1.13944  0.0165679              30
        6744   2.05006        0.0683983        0.0561806   6.5152   1.14036  0.0165796              30
        6746   2.0374         0.0715133        0.0526057   6.51747  1.14084  0.0166428              30
        6748   2.02014        0.0711859        0.0527787   6.51886  1.14028  0.0166856              30
        6750   2.01421        0.0732217        0.0529297   6.51865  1.13973  0.0167367              30
        6752   2.02174        0.0678037        0.0566089   6.51387  1.13891  0.0167089              30
        6754   2.02799        0.068961         0.0536865   6.51034  1.13937  0.0166695              30
        6756   2.01468        0.0708566        0.0547061   6.50464  1.14035  0.0165915              30
        6758   1.99503        0.0675851        0.0558419   6.5067   1.14069  0.0165878              30
        6760   1.99484        0.0754865        0.0568216   6.51148  1.14023  0.0166847              30
        6762   1.99126        0.072223         0.0579421   6.51136  1.13946  0.0167566              30
        6764   1.98353        0.075448         0.0555496   6.50899  1.13804  0.0167327              30
        6766   1.98099        0.0778309        0.0515205   6.51264  1.1379   0.0166945              30
        6768   1.98229        0.0767829        0.0557223   6.52701  1.13808  0.0167467              30
        6770   1.98451        0.0738257        0.0539292   6.54217  1.1385   0.0168996              30
        6772   1.98637        0.0749806        0.0533835   6.54239  1.13898  0.016982               30
        6774   1.98716        0.0724831        0.0511613   6.53823  1.13794  0.0169373              30
        6776   1.98452        0.0734072        0.0513883   6.54393  1.13879  0.0169432              30
        6778   1.96496        0.07558          0.0501827   6.54154  1.14179  0.0169604              30
        6780   1.9659         0.0726653        0.0492565   6.52621  1.14257  0.0168897              30
        6782   1.95358        0.0728363        0.0515698   6.52682  1.14095  0.0169313              30
        6784   1.95826        0.0690081        0.0519032   6.52872  1.14031  0.0169498              30
        6786   1.96291        0.0715499        0.0482993   6.53145  1.14041  0.0169624              30
        6788   1.955          0.0752883        0.0486374   6.52793  1.13971  0.0169464              30
        6790   1.95239        0.0712328        0.0545617   6.51851  1.13804  0.0169071              30
        6792   1.95844        0.070656         0.0501565   6.51621  1.13779  0.0168534              30
        6794   1.95041        0.0711791        0.0493987   6.52259  1.13925  0.0168633              30
        6796   1.95403        0.0709243        0.0568965   6.52589  1.14015  0.0168675              30
        6798   1.94098        0.0742154        0.0534507   6.52113  1.13846  0.0168745              30
        6800   1.93926        0.0703343        0.0490744   6.51226  1.13741  0.0168765              30
        6802   1.94119        0.0716826        0.053433    6.51843  1.13872  0.0168677              30
        6804   1.92895        0.0718389        0.0555174   6.54607  1.13947  0.0170039              30
        6806   1.91928        0.0772739        0.0559102   6.55915  1.13941  0.0171293              30
        6808   1.92243        0.0743214        0.0579866   6.54407  1.13989  0.0170844              30
        6810   1.92038        0.075409         0.0533029   6.53522  1.13981  0.0170135              30
        6812   1.91054        0.0713137        0.0538675   6.53457  1.1394   0.0169912              30
        6814   1.90183        0.0677997        0.0531785   6.5384   1.13862  0.0170773              30
        6816   1.89345        0.0621767        0.0512918   6.53767  1.13796  0.0171209              30
        6818   1.89658        0.0644878        0.0480609   6.53437  1.13755  0.017065               30
        6820   1.90958        0.062814         0.0494452   6.53362  1.13755  0.0170294              30
        6822   1.90371        0.0656436        0.0537016   6.53666  1.13834  0.0170213              30
        6824   1.89819        0.0642555        0.0528908   6.53533  1.13876  0.0169897              30
        6826   1.91007        0.0636045        0.0525075   6.53846  1.13867  0.0169625              30
        6828   1.90481        0.0707197        0.0505126   6.54184  1.1377   0.0169193              30
        6830   1.90419        0.0687312        0.0534933   6.5395   1.13871  0.0169368              30
        6832   1.89456        0.0649054        0.0513542   6.54247  1.14058  0.0169783              30
        6834   1.88645        0.0641519        0.0486623   6.53507  1.14119  0.0169746              30
        6836   1.86782        0.069097         0.0518499   6.53126  1.13945  0.0169591              30
        6838   1.85912        0.0669553        0.0553255   6.53038  1.13983  0.0169668              30
        6840   1.85971        0.0671196        0.0518955   6.52477  1.14063  0.0169146              30
        6842   1.8599         0.0622704        0.049024    6.53936  1.13926  0.0169982              30
        6844   1.85968        0.059391         0.0474169   6.54153  1.13948  0.0170007              30
        6846   1.84789        0.0620224        0.0512449   6.51655  1.14076  0.016806               30
        6848   1.85805        0.0651563        0.0525967   6.52393  1.14035  0.0168368              30
        6850   1.85184        0.0679236        0.0465752   6.54205  1.13917  0.0169679              30
        6852   1.8361         0.0685397        0.0510845   6.54923  1.13826  0.0170004              30
        6854   1.83456        0.0700004        0.0505286   6.55242  1.13833  0.0170173              30
        6856   1.84147        0.0683192        0.0510377   6.54595  1.13991  0.0169933              30
        6858   1.84034        0.0645494        0.0512895   6.53966  1.14048  0.0169646              30
        6860   1.8257         0.0634205        0.0464625   6.53534  1.13951  0.0168754              30
        6862   1.82581        0.0686161        0.0484101   6.54351  1.13885  0.0168844              30
        6864   1.82287        0.0677226        0.0500895   6.55415  1.13955  0.0169684              30
        6866   1.81664        0.0622529        0.0493771   6.55352  1.14066  0.0170068              30
        6868   1.81205        0.0632921        0.0525113   6.54166  1.14049  0.0169156              30
        6870   1.80314        0.0595075        0.0496064   6.53857  1.14008  0.0168646              30
        6872   1.80533        0.0617953        0.0492014   6.53837  1.13992  0.0168604              30
        6874   1.80187        0.063107         0.050309    6.53794  1.13993  0.0168497              30
        6876   1.78336        0.0587665        0.0436663   6.54016  1.1405   0.0168629              30
        6878   1.78182        0.0590653        0.0463582   6.54102  1.14056  0.0168085              30
        6880   1.76634        0.0599351        0.0471618   6.54615  1.13941  0.0168438              30
        6882   1.75969        0.0655873        0.0469333   6.54379  1.1393   0.0168716              30
        6884   1.76502        0.0678613        0.0512554   6.53679  1.14076  0.0168226              30
        6886   1.7574         0.070359         0.0504229   6.53585  1.14098  0.0167824              30
        6888   1.74945        0.0671432        0.0482217   6.55051  1.13997  0.0168348              30
        6890   1.75594        0.067161         0.050998    6.56355  1.13968  0.0169009              30
        6892   1.75162        0.0635043        0.0511997   6.55441  1.14071  0.0168944              30
        6894   1.7426         0.064145         0.0472686   6.53989  1.1406   0.0168136              30
        6896   1.73618        0.0632648        0.046208    6.53668  1.14016  0.0167761              30
        6898   1.73361        0.0656652        0.0454659   6.53421  1.14037  0.0167321              30
        6900   1.73124        0.0642924        0.0391267   6.5342   1.14101  0.0167176              30
        6902   1.72196        0.0627342        0.0414929   6.53489  1.14133  0.016679               30
        6904   1.71933        0.0642434        0.0405998   6.53809  1.14169  0.0166641              30
        6906   1.71503        0.0650789        0.040124    6.53668  1.14136  0.0166427              30
        6908   1.70118        0.0658076        0.0373511   6.53843  1.14075  0.0166996              30
        6910   1.69709        0.0628656        0.0417066   6.52982  1.14101  0.016878               30
        6912   1.69455        0.0631658        0.0392157   6.54825  1.14081  0.0166265              30
        6914   1.69248        0.0633624        0.0386981   6.54198  1.14086  0.0166023              30
        6916   1.68543        0.0630469        0.0399953   6.5338   1.14146  0.0166951              30
        6918   1.6843         0.0646702        0.0414917   6.54687  1.14146  0.0166736              30
        6920   1.68381        0.0633595        0.0474909   6.54952  1.14203  0.0166813              30
        6922   1.67753        0.060209         0.0451035   6.54115  1.1421   0.016637               30
        6924   1.67007        0.0610474        0.0451512   6.53938  1.14215  0.0165779              30
        6926   1.67662        0.063974         0.0378084   6.54202  1.14211  0.0166021              30
        6928   1.67092        0.0620937        0.0377391   6.53963  1.14167  0.0166008              30
        6930   1.65981        0.0641476        0.0354908   6.5372   1.14178  0.0165975              30
        6932   1.65531        0.0661475        0.0376936   6.53774  1.14198  0.0166096              30
        6934   1.6439         0.0646907        0.0451764   6.53958  1.14244  0.0165843              30
        6936   1.6329         0.0656647        0.0439413   6.53704  1.14187  0.0165879              30
        6938   1.63587        0.0648399        0.0411079   6.53184  1.14135  0.0165529              30
        6940   1.64098        0.0641516        0.043895    6.53192  1.14308  0.0166195              30
        6942   1.63554        0.0652314        0.0412028   6.53549  1.14289  0.0166086              30
        6944   1.62446        0.0608385        0.0435723   6.53665  1.14205  0.0165853              30
        6946   1.62853        0.0603534        0.0399515   6.53504  1.14233  0.0165877              30
        6948   1.62917        0.060175         0.0439333   6.53497  1.14254  0.0165533              30
        6950   1.61967        0.057097         0.0460292   6.54108  1.14234  0.0165757              30
        6952   1.61763        0.0620473        0.0451106   6.54269  1.14242  0.0166033              30
        6954   1.61127        0.0599997        0.0419625   6.53512  1.14327  0.0164996              30
        6956   1.60552        0.0602533        0.0456038   6.53197  1.14351  0.0164413              30
        6958   1.59964        0.0586537        0.0462235   6.53485  1.14345  0.0164363              30
        6960   1.59           0.0580501        0.0451779   6.5365   1.143    0.0164748              30
        6962   1.5892         0.0594148        0.0419894   6.53664  1.14342  0.0164981              30
        6964   1.59917        0.0600496        0.0406898   6.53516  1.14318  0.016491               30
        6966   1.59847        0.0607813        0.0393963   6.53519  1.14378  0.0164856              30
        6968   1.59448        0.0598584        0.0374639   6.53352  1.14389  0.0165204              30
        6970   1.59564        0.0553565        0.0360047   6.53225  1.14279  0.01647                30
        6972   1.59665        0.0570197        0.0405181   6.53415  1.1428   0.0164617              30
        6974   1.60805        0.0645554        0.0532298   6.53216  1.14246  0.0166353              29
        6976   1.59912        0.0653801        0.0502306   6.52859  1.14254  0.0166361              29
        6978   1.59961        0.0633351        0.0583017   6.52502  1.14241  0.0166006              29
        6980   1.59536        0.0621014        0.0544363   6.52454  1.14206  0.0166071              29
        6982   1.58661        0.0640897        0.0574304   6.52607  1.14231  0.0166023              29
        6984   1.57997        0.0657905        0.0569551   6.52663  1.14238  0.0166157              29
        6986   1.58018        0.0705172        0.0596938   6.52972  1.14191  0.0166292              29
        6988   1.57524        0.0629248        0.0511783   6.52751  1.14197  0.0166228              29
        6990   1.57932        0.0608566        0.0526203   6.52598  1.14213  0.0166004              29
        6992   1.58399        0.0598317        0.0635441   6.52317  1.14266  0.0165351              29
        6994   1.58717        0.0621268        0.0575132   6.52162  1.14329  0.0164766              29
        6996   1.57707        0.0610308        0.0546953   6.52078  1.1432   0.016465               29
        6998   1.57084        0.0630905        0.0576338   6.52021  1.14328  0.0164915              29
        7000   1.56537        0.0654282        0.0556495   6.51816  1.14324  0.0165168              29
        7002   1.56495        0.0647522        0.0511593   6.51603  1.14313  0.0165296              29
        7004   1.57417        0.0632592        0.0531152   6.51592  1.14306  0.0165325              29
        7006   1.55781        0.0628445        0.0516986   6.51503  1.14291  0.0164748              29
        7008   1.55693        0.0640324        0.0516145   6.50797  1.14342  0.0163486              29
        7010   1.55934        0.059976         0.0462212   6.50877  1.14368  0.0162913              29
        7012   1.55777        0.0592201        0.0545461   6.50637  1.14376  0.016328               29
        7014   1.55114        0.0589864        0.055444    6.5032   1.14364  0.0162966              29
        7016   1.54217        0.0610155        0.0570033   6.5072   1.14345  0.0163236              29
        7018   1.53699        0.0614319        0.0587054   6.51286  1.14295  0.0164192              29
        7020   1.53583        0.0614156        0.0565834   6.51296  1.1431   0.0164265              29
        7022   1.53089        0.0591253        0.0564774   6.51092  1.1428   0.0164636              29
        7024   1.5243         0.0566648        0.0554611   6.51341  1.14358  0.0164592              29
        7026   1.52051        0.0590974        0.0518761   6.51976  1.14339  0.0164742              29
        7028   1.51802        0.0569367        0.0532102   6.51711  1.14299  0.0165216              29
        7030   1.51824        0.0565165        0.0528478   6.51506  1.14297  0.0165381              29
        7032   1.52318        0.0588448        0.0488981   6.4777   1.14477  0.0162983              29
        7034   1.51433        0.058589         0.0519465   6.4768   1.14517  0.0162805              29
        7036   1.50537        0.0572114        0.0550343   6.47504  1.14498  0.016295               29
        7038   1.49882        0.0606713        0.0557598   6.47451  1.14444  0.0162863              29
        7040   1.5014         0.059346         0.0476974   6.47787  1.14442  0.0163196              29
        7042   1.50097        0.0559417        0.048207    6.47647  1.14448  0.0162162              29
        7044   1.50085        0.0596295        0.0514184   6.46666  1.14526  0.0159687              29
        7046   1.5021         0.0600869        0.0533813   6.46785  1.14545  0.0159415              29
        7048   1.498          0.0623122        0.0482423   6.47783  1.14511  0.0160671              29
        7050   1.49392        0.0570345        0.0524853   6.47557  1.14522  0.0160939              29
        7052   1.48599        0.0555043        0.054742    6.47279  1.14507  0.0160141              29
        7054   1.48954        0.0569185        0.0602901   6.47173  1.14488  0.0160198              29
        7056   1.49093        0.0549127        0.0540978   6.47344  1.14471  0.0161062              29
