# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase >= 11.000000 and phase < 14.000000 and ((dm15_source >= 1.0 and dm15_source < 1.3) or (dm15_from_fits >= 1.0 and dm15_from_fits < 1.3)) and v_at_max > -11
# N = 16
# N_spec = 29
# phase = 12.15
# dm15 = 1.11
# z = 0.008

  Wavelength        Flux    1-Sigma Lower    1-Sigma Upper    Phase     Dm15    Redshift    SNe per Bin
        7134   1.18663        0.0856415        0.127271     12.3016  1.08799  0.00703508             14
        7136   1.19281        0.0849465        0.12194      12.2994  1.08833  0.00706916             14
        7138   1.19567        0.0842855        0.116327     12.2944  1.08969  0.00716711             14
        7140   1.1875         0.088012         0.119082     12.2762  1.09454  0.00743412             14
        7142   1.1794         0.0893547        0.125089     12.261   1.09648  0.00751129             14
        7144   1.17339        0.0871999        0.122708     12.263   1.09555  0.00746729             14
        7146   1.18066        0.0838359        0.112672     12.2595  1.09696  0.00757706             14
        7148   1.15941        0.0875462        0.129628     12.265   1.09479  0.00738386             14
        7150   1.21731        0.0811075        0.0829363    12.2241  1.10882  0.00827611             14
        7152   1.2268         0.0750042        0.0687947    12.1993  1.11161  0.0083981              14
        7154   1.1583         0.091281         0.133422     12.2419  1.09657  0.00737236             14
        7156   1.16688        0.0938248        0.13327      12.2315  1.09875  0.00753909             14
        7158   1.15884        0.0928215        0.128727     12.2359  1.09835  0.00756409             14
        7160   1.15613        0.0890717        0.120764     12.242   1.09876  0.00761665             14
        7162   1.16217        0.0870045        0.114848     12.2399  1.10031  0.00768112             14
        7164   1.16472        0.0904799        0.121859     12.2375  1.09926  0.00760403             14
        7166   1.14736        0.0933188        0.138325     12.2687  1.09043  0.00712275             14
        7168   1.14746        0.0958026        0.147338     12.2981  1.08491  0.00685044             14
        7170   1.15639        0.0941836        0.135118     12.2671  1.09048  0.00724112             14
        7172   1.15063        0.102681         0.135974     12.2486  1.09574  0.0075263              14
        7174   1.1559         0.0899784        0.122497     12.262   1.0947   0.00747118             14
        7176   1.15603        0.0852232        0.1214       12.2743  1.09251  0.00735042             14
        7178   1.16056        0.0839484        0.115743     12.2566  1.09604  0.00753842             14
        7180   1.1609         0.0862003        0.115924     12.2414  1.09952  0.00770942             14
        7182   1.1562         0.0892383        0.114325     12.2455  1.09969  0.00771528             14
        7184   1.14823        0.0920011        0.121679     12.2519  1.09864  0.00764417             14
        7186   1.15063        0.0893179        0.123075     12.2518  1.09742  0.00753993             14
        7188   1.15509        0.0897181        0.128216     12.2571  1.09695  0.00747365             14
        7190   1.16458        0.0892427        0.12158      12.2557  1.09965  0.00758966             14
        7192   1.15258        0.0937551        0.132468     12.2519  1.09834  0.00747227             14
        7194   1.14543        0.089529         0.133042     12.257   1.0955   0.00738461             14
        7196   1.13875        0.086646         0.125441     12.2494  1.09606  0.00746206             14
        7198   1.13752        0.0901992        0.129017     12.25    1.09867  0.00762299             14
        7200   1.14284        0.0910858        0.125723     12.2507  1.09985  0.00769384             14
        7202   1.14469        0.0906982        0.127932     12.253   1.10021  0.00770375             14
        7204   1.14804        0.0882516        0.118019     12.2714  1.09784  0.00755421             14
        7206   1.14402        0.0853984        0.124108     12.2937  1.08979  0.00713064             14
        7208   1.13136        0.0893179        0.144641     12.2926  1.08713  0.0069875              14
        7210   1.13559        0.0949999        0.141775     12.2681  1.09391  0.00736147             14
        7212   1.15265        0.0925048        0.126866     12.2385  1.10037  0.00774604             14
        7214   1.15311        0.0925211        0.123458     12.2381  1.10142  0.00775056             14
        7216   1.1527         0.0918181        0.123933     12.2458  1.10104  0.00764184             14
        7218   1.15622        0.083972         0.120083     12.2501  1.09876  0.00753834             14
        7220   1.15149        0.0873843        0.125047     12.2432  1.09661  0.00747393             14
        7222   1.14487        0.093742         0.127958     12.2456  1.09808  0.00761628             14
        7224   1.13868        0.0975571        0.12307      12.2508  1.10017  0.00773711             14
        7226   1.14432        0.0937447        0.130275     12.2487  1.10048  0.00776638             14
        7228   1.14678        0.0954224        0.132058     12.2415  1.09928  0.00770304             14
        7230   1.1382         0.08985          0.123629     12.2622  1.09113  0.00727356             14
        7232   1.13006        0.0869277        0.130718     12.2595  1.08842  0.00708882             14
        7234   1.14019        0.0926596        0.122417     12.2616  1.09432  0.00744207             14
        7236   1.14736        0.0880823        0.125627     12.2511  1.10054  0.00771806             14
        7238   1.15725        0.0895496        0.128152     12.2449  1.10129  0.00776574             14
        7240   1.17158        0.0925638        0.12016      12.2288  1.10254  0.00782322             14
        7242   1.16344        0.0940504        0.115351     12.2266  1.10186  0.00778795             14
        7244   1.15012        0.0947486        0.125294     12.2315  1.10081  0.007695               14
        7246   1.14152        0.0966672        0.13818      12.2409  1.0982   0.00750825             14
        7248   1.13782        0.0975662        0.152502     12.2594  1.09422  0.00729735             14
        7250   1.13816        0.099656         0.1479       12.2684  1.09504  0.00739019             14
        7252   1.15181        0.0987167        0.133353     12.2518  1.10058  0.00771518             14
        7254   1.15157        0.106176         0.136123     12.2371  1.10262  0.00784262             14
        7256   1.13637        0.108621         0.142327     12.2417  1.10001  0.00770936             14
        7258   1.13425        0.0990465        0.138324     12.2641  1.09318  0.00736941             14
        7260   1.13674        0.094022         0.133034     12.2836  1.09031  0.00722056             14
        7262   1.13832        0.0967315        0.13772      12.2773  1.09462  0.00741368             14
        7264   1.13462        0.102114         0.141006     12.2571  1.09911  0.0076297              14
        7266   1.1316         0.10768          0.14701      12.2479  1.09966  0.00763069             14
        7268   1.13289        0.102661         0.137183     12.2287  1.10039  0.00768967             14
        7270   1.1326         0.101352         0.134019     12.221   1.10042  0.00773588             14
        7272   1.13845        0.104377         0.135155     12.2274  1.10045  0.00776103             14
        7274   1.12445        0.102138         0.134401     12.2437  1.09902  0.00763817             14
        7276   1.12367        0.102253         0.147696     12.2606  1.09916  0.00756965             14
        7278   1.12641        0.0974231        0.140479     12.2521  1.09996  0.00759582             14
        7280   1.12586        0.0997816        0.144998     12.2541  1.09852  0.00754664             14
        7282   1.12256        0.10253          0.148716     12.2567  1.09647  0.00744613             14
        7284   1.11766        0.102712         0.153382     12.2524  1.09748  0.00749571             14
        7286   1.11907        0.0997689        0.141509     12.2431  1.09911  0.00758793             14
        7288   1.12895        0.0982381        0.139175     12.2422  1.0995   0.00763924             14
        7290   1.12039        0.101384         0.142163     12.2598  1.09563  0.007471               14
        7292   1.09525        0.0999768        0.124971     12.2338  1.09322  0.00716253             14
        7294   1.09439        0.104057         0.131239     12.2128  1.09765  0.00738219             14
        7296   1.08733        0.103723         0.129691     12.2023  1.10047  0.00752613             14
        7298   1.07487        0.103015         0.138927     12.2108  1.09892  0.0074513              14
        7300   1.08254        0.102733         0.137818     12.2278  1.09858  0.00741093             14
        7302   1.08223        0.101432         0.134524     12.233   1.09831  0.00737727             14
        7304   1.08136        0.102022         0.131497     12.2332  1.09705  0.00729727             14
        7306   1.08217        0.10438          0.135088     12.235   1.09685  0.00727453             14
        7308   1.0838         0.102283         0.134751     12.23    1.09714  0.00729275             14
        7310   1.07959        0.0995507        0.128086     12.2192  1.09735  0.00730142             14
        7312   1.06882        0.0989811        0.131561     12.2157  1.09691  0.00727727             14
        7314   1.07331        0.0979646        0.127079     12.214   1.09784  0.00731201             14
        7316   1.08409        0.0956745        0.117778     12.2211  1.09917  0.00736469             14
        7318   1.0739         0.097632         0.127342     12.2358  1.09787  0.00728332             14
        7320   1.06175        0.100998         0.132902     12.2388  1.0969   0.0072458              14
        7322   1.06082        0.103383         0.137859     12.2211  1.09738  0.00726416             13
        7324   1.05876        0.0970828        0.125768     12.2142  1.09745  0.00727288             13
        7326   1.05012        0.0975987        0.133203     12.2348  1.0947   0.00707976             13
        7328   1.04409        0.100298         0.142024     12.2484  1.09329  0.00698972             13
        7330   1.04371        0.101885         0.133481     12.2455  1.09526  0.00711697             13
        7332   1.04642        0.099995         0.138972     12.2331  1.09675  0.00721586             13
        7334   1.04086        0.100881         0.144073     12.2384  1.09619  0.00719771             13
        7336   1.03244        0.101731         0.133062     12.2358  1.09625  0.00719091             13
        7338   1.03167        0.102235         0.130081     12.2308  1.09677  0.00721585             13
        7340   1.02697        0.100652         0.131198     12.2318  1.0968   0.00719552             13
        7342   1.02106        0.0965194        0.130185     12.2322  1.09707  0.00722778             13
        7344   1.01861        0.0973748        0.125092     12.23    1.09762  0.00726765             13
        7346   1.01998        0.0998183        0.129        12.2241  1.09798  0.00728663             13
        7348   1.01892        0.0987627        0.125495     12.23    1.09798  0.00727157             13
        7350   1.01138        0.0986605        0.128012     12.2366  1.09699  0.00720904             13
        7352   1.00211        0.0967937        0.126734     12.2411  1.0961   0.00715832             13
        7354   0.995215       0.0957887        0.122295     12.2417  1.09546  0.00712002             13
        7356   0.989208       0.0925942        0.124812     12.2394  1.09496  0.00709039             13
        7358   0.980905       0.0932396        0.128303     12.245   1.09452  0.0070744              13
        7360   0.980103       0.0951304        0.139182     12.2566  1.09365  0.00700068             13
        7362   0.979895       0.0962911        0.14039      12.2636  1.09301  0.00696482             13
        7364   0.979478       0.0942033        0.128322     12.2475  1.0951   0.00707647             13
        7366   0.949448       0.0887111        0.142348     12.1867  1.09555  0.00692484             12
        7368   0.948688       0.0865842        0.137723     12.19    1.09503  0.00691094             12
        7370   0.943716       0.0846934        0.136818     12.1941  1.09401  0.00684978             12
        7372   0.940036       0.085938         0.139587     12.192   1.09334  0.00678807             12
        7374   0.948779       0.0831221        0.129072     12.1797  1.09678  0.00696592             12
        7376   0.934503       0.0815243        0.133192     12.2094  1.10318  0.00722054             12
        7378   0.917868       0.0822692        0.137708     12.2132  1.10352  0.00721447             12
        7380   0.912979       0.0822782        0.143042     12.2131  1.10273  0.00716409             12
        7382   0.912146       0.0861156        0.14424      12.202   1.10189  0.00710904             12
        7384   0.907022       0.0857858        0.142302     12.1966  1.10248  0.00714436             12
        7386   0.894065       0.0840923        0.146558     12.2028  1.10194  0.00711834             12
        7388   0.879718       0.0847895        0.154297     12.2153  1.10093  0.00705273             12
        7390   0.870588       0.0838752        0.156378     12.2194  1.10069  0.0070311              12
        7392   0.870484       0.0822969        0.152927     12.2243  1.10064  0.0070212              12
        7394   0.870872       0.0828491        0.152417     12.2283  1.10055  0.00700774             12
        7396   0.871954       0.0815798        0.152593     12.2271  1.10086  0.00700927             12
        7398   0.863371       0.0799343        0.149307     12.2306  1.10081  0.00700009             12
        7400   0.857899       0.0793661        0.152241     12.227   1.10063  0.00700709             12
        7402   0.850759       0.0774628        0.145571     12.229   1.10057  0.00701122             12
        7404   0.840575       0.0717436        0.140486     12.2317  1.09996  0.00698346             12
        7406   0.840205       0.0719564        0.141282     12.2312  1.10013  0.00699192             12
        7408   0.841386       0.0699669        0.138937     12.2298  1.09999  0.00699121             12
        7410   0.825948       0.0672567        0.146161     12.2548  1.0933   0.00659048             11
        7412   0.824909       0.0680864        0.153811     12.2695  1.09014  0.00639659             11
        7414   0.831866       0.071413         0.148425     12.2516  1.09613  0.00672232             11
        7416   0.826686       0.0725249        0.140607     12.2422  1.09926  0.00689539             11
        7418   0.818914       0.0720217        0.146965     12.2472  1.09752  0.00680195             11
        7420   0.816332       0.0714275        0.145623     12.2444  1.09847  0.00685473             11
        7422   0.816229       0.0766491        0.145397     12.2414  1.09969  0.00690981             11
        7424   0.815689       0.0761224        0.147369     12.2377  1.10025  0.00692015             11
        7426   0.809631       0.0727684        0.144345     12.239   1.10002  0.00689614             11
        7428   0.809887       0.0754984        0.144723     12.2445  1.09947  0.0068694              11
        7430   0.811038       0.0743941        0.141024     12.2442  1.10041  0.00690591             11
        7432   0.798802       0.070998         0.140072     12.2425  1.10084  0.00693681             11
        7434   0.791897       0.0694282        0.139712     12.2415  1.10054  0.00693605             11
        7436   0.793802       0.0739456        0.141641     12.2433  1.10027  0.00691388             11
        7438   0.789683       0.0791304        0.148535     12.244   1.10039  0.00689814             11
        7440   0.780769       0.0786708        0.1509       12.2444  1.10004  0.00687644             11
        7442   0.780638       0.079827         0.154639     12.2487  1.09959  0.00684582             11
        7444   0.775033       0.0764635        0.158539     12.2581  1.09805  0.00673281             11
        7446   0.766877       0.0746256        0.155052     12.2557  1.09828  0.0067393              11
        7448   0.757829       0.0717995        0.147336     12.2498  1.10007  0.00683685             11
        7450   0.755078       0.0717364        0.14798      12.2527  1.10009  0.00685274             11
        7452   0.750499       0.0722001        0.153259     12.253   1.09909  0.00681573             11
        7454   0.743357       0.0715924        0.151518     12.2564  1.09871  0.00680207             11
        7456   0.741058       0.0703776        0.15023      12.2657  1.09665  0.00666222             11
        7458   0.734843       0.0669536        0.152897     12.2828  1.09236  0.00637709             11
        7460   0.730467       0.0657153        0.148163     12.2832  1.09303  0.00640749             11
        7462   0.737638       0.0680015        0.14104      12.2673  1.09806  0.00669992             11
        7464   0.731509       0.0659843        0.138936     12.2631  1.09995  0.00675665             11
        7466   0.723861       0.0660755        0.142649     12.2646  1.09989  0.00667511             11
        7468   0.707802       0.070141         0.143293     12.2951  1.09204  0.00640646             10
        7470   0.708256       0.0645075        0.135923     12.3028  1.09125  0.00630306             10
        7472   0.70464        0.0636071        0.136095     12.3159  1.08921  0.00616212             10
        7474   0.701536       0.0638956        0.138489     12.3152  1.08916  0.00615292             10
        7476   0.700975       0.0656729        0.140013     12.3064  1.09106  0.00626196             10
        7478   0.701525       0.067547         0.140512     12.3032  1.09213  0.00632232             10
        7480   0.695272       0.0673705        0.138579     12.3052  1.09154  0.00629543             10
        7482   0.686665       0.0612687        0.132531     12.3127  1.08912  0.00617254             10
        7484   0.685426       0.0594501        0.137427     12.3345  1.08399  0.00591189             10
        7486   0.682353       0.0618598        0.149317     12.3406  1.0818   0.00584709             10
        7488   0.690145       0.0642589        0.148733     12.3189  1.08478  0.00608819             10
        7490   0.696745       0.0643651        0.142452     12.3086  1.08743  0.00628066             10
        7492   0.69154        0.0630453        0.136066     12.3108  1.08763  0.00626126             10
        7494   0.687266       0.0639109        0.13739      12.3144  1.08833  0.00623998             10
        7496   0.688951       0.0636078        0.129717     12.3121  1.08948  0.00627268             10
        7498   0.689163       0.0663604        0.119697     12.3078  1.09135  0.00635967             10
        7500   0.684246       0.0674844        0.118394     12.3065  1.09309  0.00644241             10
        7502   0.677191       0.0669943        0.119968     12.3145  1.09216  0.00638065             10
        7504   0.675453       0.0671204        0.1211       12.3159  1.08993  0.00625093             10
        7506   0.674721       0.0690775        0.11741      12.3141  1.08963  0.00624545             10
        7508   0.676177       0.0674626        0.113229     12.3148  1.09023  0.00628339             10
        7510   0.676545       0.0661085        0.112596     12.3132  1.09045  0.00630955             10
        7512   0.679752       0.066509         0.114279     12.3191  1.08946  0.00625205             10
        7514   0.67809        0.0668457        0.119591     12.326   1.08561  0.00605009             10
        7516   0.677994       0.0642605        0.119989     12.324   1.08628  0.0061063              10
        7518   0.81446        0.0545804        0.0179215    12.0066  1.16865  0.0106435               9
        7520   0.820484       0.0485144        0.0193926    11.999   1.17042  0.0107784               9
        7522   0.828882       0.0469933        0.0184108    11.9969  1.17014  0.0108281               9
        7524   0.82942        0.0430084        0.0193388    11.9949  1.17023  0.0108673               9
        7526   0.822941       0.0391796        0.0249759    11.9956  1.17003  0.0108608               9
        7528   0.824395       0.0462966        0.0273842    11.9975  1.17018  0.0108406               9
        7530   0.826647       0.052305         0.027085     11.997   1.17015  0.0108658               9
        7532   0.819965       0.0511109        0.0301422    11.9941  1.17003  0.010925                9
        7534   0.824647       0.0534536        0.0317811    11.994   1.17042  0.0109158               9
        7536   0.832581       0.0551803        0.0296005    11.9944  1.16985  0.0109084               9
        7538   0.837289       0.0558555        0.0314837    11.9964  1.16868  0.0108802               9
        7540   0.846194       0.0570152        0.0296764    11.9974  1.1685   0.0108618               9
        7542   0.841141       0.0605777        0.0264153    11.9924  1.16974  0.0109504               9
        7544   0.829866       0.0574797        0.0245789    11.9894  1.17018  0.0110128               9
        7546   0.828117       0.0684875        0.0257749    11.995   1.16818  0.0109256               9
        7548   0.825731       0.0733672        0.0279725    12.0034  1.16597  0.0107739               9
        7550   0.820182       0.0700082        0.027163     12.0015  1.16681  0.0108001               9
        7552   0.808603       0.0704525        0.0307324    11.9942  1.16868  0.0109249               9
        7554   0.808374       0.0702935        0.0310749    11.9905  1.16978  0.0109931               9
        7556   0.820809       0.0734485        0.0289545    11.9905  1.17006  0.0109929               9
        7558   0.823011       0.0624434        0.0289518    11.9893  1.16968  0.0110108               9
        7560   0.819394       0.06068          0.0327068    11.9874  1.16947  0.0110336               9
        7562   0.827786       0.0577508        0.0306575    11.9876  1.16966  0.0110256               9
        7564   0.835175       0.0529645        0.0304365    11.9879  1.16948  0.0110313               9
        7566   0.837364       0.0483118        0.030674     11.9879  1.16899  0.0110321               9
        7568   0.842715       0.0456771        0.0321028    11.9883  1.16882  0.0110125               9
        7570   0.84834        0.0437255        0.0321492    11.9882  1.16871  0.0110076               9
        7572   0.848426       0.0477547        0.0356188    11.9892  1.16853  0.0109973               9
        7574   0.848953       0.0468917        0.0400891    11.9911  1.16826  0.0109722               9
        7576   0.853696       0.0521185        0.0327094    11.992   1.16801  0.0109597               9
        7578   0.848511       0.0525105        0.0285858    11.9889  1.16791  0.0110048               9
        7580   0.84083        0.0531736        0.0274924    11.9857  1.16822  0.0110398               9
        7582   0.841358       0.0583459        0.0336688    11.9927  1.16645  0.0108922               9
        7584   0.843948       0.0607829        0.031892     11.9978  1.16367  0.0107625               9
        7586   0.844536       0.0520175        0.0275761    11.9755  1.166    0.0110402               9
        7588   0.84186        0.0461718        0.0285974    11.9338  1.17122  0.0115748               9
        7590   0.835595       0.0481093        0.0324833    11.9211  1.17255  0.0117297               9
        7592   0.836066       0.0481348        0.0319516    11.9182  1.17298  0.0117625               9
        7594   0.846119       0.0490111        0.029305     11.9235  1.17058  0.0116517               9
        7596   0.852951       0.0484551        0.0360692    11.9553  1.15984  0.0110751               9
        7598   0.855669       0.0524642        0.035362     11.9698  1.15381  0.0108012               9
        7600   0.853974       0.0491896        0.0314447    11.9676  1.15202  0.0108413               9
        7602   0.857882       0.0534354        0.0301533    11.9657  1.15152  0.0108641               9
        7604   0.868981       0.0497387        0.0312795    11.9432  1.16073  0.0112501               9
        7606   0.871452       0.0422461        0.033556     11.9191  1.16977  0.011681                9
        7608   0.870177       0.0413923        0.0317774    11.921   1.16828  0.0116569               9
        7610   0.873034       0.0412038        0.0316847    11.9257  1.16616  0.0115762               9
        7612   0.875915       0.0406415        0.0317083    11.9222  1.168    0.0116547               9
        7614   0.876112       0.0352296        0.0279426    11.9239  1.17013  0.0117619               9
        7616   0.880045       0.0324467        0.0256868    11.9182  1.17079  0.0118305               9
        7618   0.883215       0.0320778        0.0271773    11.9051  1.17106  0.0118609               9
        7620   0.886499       0.0333433        0.0248429    11.8951  1.17144  0.0118872               9
        7622   0.886078       0.0346715        0.0247543    11.8881  1.17192  0.0119788               9
        7624   0.888453       0.0342841        0.0227512    11.8839  1.17166  0.0120408               9
        7626   0.89147        0.0323167        0.0218156    11.8816  1.1713   0.0120671               9
        7628   0.887851       0.0334515        0.0218785    11.8842  1.17067  0.0120258               9
        7630   0.890016       0.0322542        0.022926     11.8885  1.17071  0.0119682               9
        7632   0.889684       0.0357438        0.0223063    11.909   1.16354  0.0115961               9
        7634   0.888046       0.0463153        0.0313116    11.9558  1.14584  0.0107231               9
        7636   0.887723       0.0427499        0.0267171    11.9608  1.14584  0.0106766               9
        7638   0.88528        0.0367833        0.0267794    11.9302  1.16025  0.0113089               9
        7640   0.886489       0.0346789        0.0385545    11.9187  1.16713  0.0115623               9
        7642   0.896208       0.0373373        0.0366462    11.9369  1.16221  0.0112502               9
        7644   0.893278       0.0410263        0.0372462    11.9579  1.1562   0.0108834               9
        7646   0.894571       0.0371779        0.025756     11.9548  1.15933  0.0109859               9
        7648   0.903351       0.0336256        0.0192075    11.9482  1.16438  0.0111547               9
        7650   0.899264       0.0317342        0.0204503    11.9519  1.1649   0.0111336               9
        7652   0.896327       0.0268532        0.0169438    11.9591  1.16395  0.0110443               9
        7654   0.894336       0.0274577        0.0193554    11.9647  1.163    0.0109705               9
        7656   0.888623       0.0340686        0.026903     11.9754  1.15951  0.0108027               9
        7658   0.884667       0.0336167        0.028439     11.9791  1.15832  0.0107463               9
        7660   0.890553       0.0331253        0.0178582    11.9713  1.16111  0.0108795               9
        7662   0.892027       0.0324736        0.0210587    11.978   1.16029  0.0107592               9
        7664   0.886049       0.0370666        0.0252955    11.9956  1.15612  0.0104804               9
        7666   0.877448       0.034206         0.0226694    11.9927  1.1577   0.0105888               9
        7668   0.868899       0.0297851        0.0283612    11.985   1.16028  0.0107516               9
        7670   0.879116       0.0281518        0.022637     11.9857  1.16007  0.0107484               9
        7672   0.887397       0.0304952        0.0217404    11.9903  1.15925  0.0106808               9
        7674   0.896384       0.032685         0.0232262    11.9985  1.15749  0.010538                9
        7676   0.908237       0.0353267        0.0221779    12.0329  1.14759  0.0099223               9
        7678   0.912005       0.0348286        0.0182436    12.0604  1.13901  0.00943131              9
        7680   0.907018       0.0323725        0.0171007    12.0324  1.1473   0.00990442              9
        7682   0.892192       0.0326689        0.0207332    12.0027  1.15621  0.0104138               9
        7684   0.891617       0.0340014        0.0273885    12.0031  1.15665  0.0104021               9
        7686   0.892933       0.0307642        0.0233633    12.0046  1.15651  0.010362                9
        7688   0.895792       0.0272392        0.0185052    12.0057  1.15592  0.0103195               9
        7690   0.893907       0.0305895        0.0243918    12.0193  1.15216  0.0100519               9
        7692   0.893208       0.033964         0.0228296    12.0346  1.14723  0.00979692              9
        7694   0.895357       0.0287352        0.0217487    12.0211  1.15056  0.010049                9
        7696   0.893169       0.0263506        0.0201953    12.0047  1.15554  0.0103124               9
        7698   0.894463       0.0285119        0.020408     12.0002  1.15664  0.0103804               9
        7700   0.901295       0.0295741        0.0178722    11.9983  1.15684  0.0103996               9
        7702   0.901078       0.0303651        0.0193457    12.0161  1.1506   0.0100577               9
        7704   0.900552       0.0398745        0.0215559    12.0559  1.13776  0.00935568              9
        7706   0.907119       0.0345212        0.0205387    12.0601  1.13717  0.00932114              9
        7708   0.914175       0.0338192        0.0159718    12.0164  1.15138  0.0100765               9
        7710   0.912111       0.0305213        0.0169063    11.9996  1.1555   0.0103154               9
        7712   0.914905       0.0326224        0.0184601    11.9967  1.15473  0.0103059               9
        7714   0.91915        0.0342835        0.0211744    11.9976  1.15391  0.0102795               9
        7716   0.912561       0.0362317        0.0187183    11.9998  1.15314  0.0102297               9
        7718   0.908651       0.0373291        0.0174143    12.0005  1.15275  0.0101915               9
        7720   0.917151       0.0344158        0.0183202    12.0016  1.15284  0.0101439               9
        7722   0.917689       0.0336717        0.0223658    12.011   1.14945  0.00994508              9
        7724   0.919982       0.0327209        0.023572     12.0226  1.14476  0.00971318              9
        7726   0.920385       0.0351037        0.0217387    12.0154  1.14636  0.00983699              9
        7728   0.921375       0.0341931        0.0209784    12.0008  1.15014  0.0100747               9
        7730   0.9295         0.0346403        0.0202005    12.0008  1.14916  0.0100391               9
        7732   0.93401        0.0355002        0.0220402    12.007   1.1469   0.00989663              9
        7734   0.930685       0.034745         0.0218808    12.0352  1.13714  0.00933589              9
        7736   0.929994       0.0390609        0.0238674    12.0597  1.1286   0.00887624              9
        7738   0.932214       0.0349344        0.023093     12.0456  1.13363  0.00915269              9
        7740   0.938095       0.0372113        0.0216848    12.013   1.14429  0.00973181              9
        7742   0.942998       0.0379058        0.0212162    12.0182  1.14156  0.00959613              9
        7744   0.941097       0.0325817        0.0208432    12.018   1.14062  0.00956838              9
        7746   0.945407       0.0330361        0.0255493    12.0027  1.14559  0.00982016              9
        7748   0.953697       0.0350749        0.0283991    11.9992  1.14665  0.00987309              9
        7750   0.95711        0.0364677        0.0275456    12.0133  1.14196  0.00962257              9
        7752   0.957456       0.0371956        0.0260204    12.03    1.13628  0.00931898              9
        7754   0.959838       0.0370063        0.0266966    12.0273  1.13684  0.00933954              9
        7756   0.961728       0.0350953        0.0271402    12.0061  1.14376  0.009669                9
        7758   0.963132       0.0336085        0.0267124    11.9953  1.14695  0.00981885              9
        7760   0.969593       0.0365929        0.0238131    12.0033  1.14308  0.00962967              9
        7762   0.976333       0.0370564        0.028426     12.0103  1.13984  0.00948102              9
        7764   0.97946        0.0349672        0.0256275    12.0101  1.14065  0.00952386              9
        7766   0.973648       0.0326598        0.0225626    11.9976  1.1447   0.00980047              9
        7768   0.973581       0.030203         0.0217974    11.9853  1.14817  0.010007                9
        7770   0.97875        0.0341138        0.0221157    11.9971  1.1435   0.00973126              9
        7772   0.982522       0.0364163        0.0246334    12.012   1.13747  0.00939985              9
        7774   0.99102        0.0342773        0.0264524    12.0036  1.14054  0.00952993              9
        7776   0.993495       0.0331106        0.029652     11.989   1.14521  0.00979444              9
        7778   0.993541       0.038118         0.028208     11.9866  1.1458   0.0098362               9
        7780   0.991275       0.0414321        0.0368369    11.9858  1.14617  0.0098208               9
        7782   0.997814       0.0423083        0.0329632    11.9845  1.14617  0.00980565              9
        7784   1.00421        0.0419252        0.0297022    11.9816  1.14583  0.00981518              9
        7786   1.00222        0.0395487        0.0250566    11.9775  1.14628  0.0098538               9
        7788   1.00494        0.0390665        0.0256298    11.9761  1.14688  0.00986354              9
        7790   1.01138        0.0320856        0.0253411    11.9738  1.14737  0.00989486              9
        7792   1.01353        0.0348874        0.0307335    11.9817  1.14353  0.0096895               9
        7794   1.00612        0.0412849        0.0326644    12.0255  1.1274   0.00875215              9
        7796   1.00543        0.0420517        0.0351758    12.0454  1.12173  0.00841931              9
        7798   1.00686        0.0389534        0.0290366    12.0121  1.13434  0.00913807              9
        7800   1.0066         0.039196         0.026881     11.9903  1.14158  0.00956862              9
        7802   1.00954        0.0371293        0.0278518    12.0028  1.13647  0.0092748               9
        7804   1.01082        0.0390299        0.0275879    11.9984  1.13766  0.00934709              9
        7806   1.00533        0.0384052        0.0267858    11.978   1.14442  0.00975804              9
        7808   1.01204        0.0359869        0.0290679    11.9748  1.1463   0.00981382              9
        7810   1.02183        0.0371579        0.0330878    11.9784  1.14471  0.00973028              9
        7812   1.02184        0.040397         0.0339684    11.9905  1.13937  0.00945324              9
        7814   1.02341        0.0415688        0.0351202    11.9932  1.13825  0.00940023              9
        7816   1.02554        0.0375869        0.0328167    11.9804  1.14315  0.00964515              9
        7818   1.02415        0.0374158        0.0295803    11.9714  1.14548  0.00978148              9
        7820   1.02524        0.0371478        0.0306955    11.9688  1.14591  0.00980933              9
        7822   1.02659        0.0363952        0.0314121    11.9708  1.14546  0.00976073              9
        7824   1.03218        0.0348517        0.0293854    11.9715  1.14488  0.009731                9
        7826   1.03429        0.0351323        0.0296905    11.9698  1.14428  0.00973123              9
        7828   1.02775        0.0337465        0.0299131    11.9731  1.14266  0.00962893              9
        7830   1.02634        0.0364488        0.0348534    11.9841  1.13873  0.00936993              9
        7832   1.03411        0.0339193        0.0334788    11.9847  1.1388   0.00936362              9
        7834   1.03112        0.0330044        0.0288687    11.9742  1.1427   0.00960887              9
        7836   1.02238        0.0365105        0.0307902    11.9677  1.14448  0.00974461              9
        7838   1.02111        0.0360596        0.0316069    11.9649  1.14517  0.0097825               9
        7840   1.01952        0.0383764        0.0306675    11.963   1.14541  0.00977556              9
        7842   1.02499        0.04075          0.0338813    11.9641  1.14387  0.00967626              9
        7844   1.02841        0.0417608        0.0420817    11.9906  1.13267  0.00901534              9
        7846   1.01981        0.0455799        0.0429709    12.0132  1.12355  0.00849295              9
        7848   1.01974        0.0418511        0.0396958    12.0003  1.12794  0.00875532              9
        7850   1.02564        0.0429522        0.0407294    11.9752  1.13659  0.00927604              9
        7852   1.03084        0.0449107        0.0371091    11.9695  1.1384   0.00939073              9
        7854   1.03252        0.04577          0.035586     11.9687  1.14015  0.00945852              9
