# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase >= 20.000000 and phase < 23.000000 and ((dm15_source >= 1.0 and dm15_source < 1.3) or (dm15_from_fits >= 1.0 and dm15_from_fits < 1.3)) and v_at_max > -11
# N = 11
# N_spec = 17
# phase = 21.0
# dm15 = 1.1
# z = 0.011

  Wavelength         Flux    1-Sigma Lower    1-Sigma Upper    Phase     Dm15    Redshift    SNe per Bin
        2936   1.1079          0.0138983        0.00416604   20.9     1.108    0.000804                1
        2938   1.10527         0.0138654        0.00415617   20.9     1.108    0.000804                1
        2940   1.08131         0.0135648        0.00406606   20.9     1.108    0.000804                1
        2942   1.08371         0.0135949        0.00407508   20.9     1.108    0.000804                1
        2944   1.0876          0.0136437        0.00408973   20.9     1.108    0.000804                1
        2946   1.10321         0.0138395        0.00414839   20.9     1.108    0.000804                1
        2948   1.0898          0.0136713        0.00409798   20.9     1.108    0.000804                1
        2950   1.07952         0.0135423        0.00405931   20.9     1.108    0.000804                1
        2952   1.08606         0.0136244        0.00408391   20.9     1.108    0.000804                1
        2954   1.07428         0.0134766        0.00403962   20.9     1.108    0.000804                1
        2956   1.0874          0.0136412        0.00408895   20.9     1.108    0.000804                1
        2958   1.08851         0.0136551        0.00409312   20.9     1.108    0.000804                1
        2960   1.07632         0.0135022        0.0040473    20.9     1.108    0.000804                1
        2962   1.06539         0.013365         0.00400618   20.9     1.108    0.000804                1
        2964   1.06876         0.0134074        0.00401886   20.9     1.108    0.000804                1
        2966   1.07371         0.0134695        0.00403749   20.9     1.108    0.000804                1
        2968   1.06057         0.0133046        0.00398806   20.9     1.108    0.000804                1
        2970   1.07724         0.0135137        0.00405074   20.9     1.108    0.000804                1
        2972   1.06425         0.0133507        0.0040019    20.9     1.108    0.000804                1
        2974   1.04621         0.0131245        0.00393408   20.9     1.108    0.000804                1
        2976   1.05114         0.0131863        0.00395261   20.9     1.108    0.000804                1
        2978   1.04867         0.0131554        0.00394333   20.9     1.108    0.000804                1
        2980   1.03677         0.013006         0.00389857   20.9     1.108    0.000804                1
        2982   1.0248          0.0128558        0.00385354   20.9     1.108    0.000804                1
        2984   1.00819         0.0126476        0.00379111   20.9     1.108    0.000804                1
        2986   1.00593         0.0126192        0.00378262   20.9     1.108    0.000804                1
        2988   0.99904         0.0125327        0.0037567    20.9     1.108    0.000804                1
        2990   0.977657        0.0122645        0.00367629   20.9     1.108    0.000804                1
        2992   0.959762        0.01204          0.003609     20.9     1.108    0.000804                1
        2994   0.956426        0.0119982        0.00359646   20.9     1.108    0.000804                1
        2996   0.954672        0.0119761        0.00358986   20.9     1.108    0.000804                1
        2998   0.931724        0.0116883        0.00350357   20.9     1.108    0.000804                1
        3000   0.915462        0.0114843        0.00344242   20.9     1.108    0.000804                1
        3002   0.920039        0.0115417        0.00345963   20.9     1.108    0.000804                1
        3004   0.898591        0.0112726        0.00337898   20.9     1.108    0.000804                1
        3006   0.891474        0.0111833        0.00335221   20.9     1.108    0.000804                1
        3008   0.927669        0.0116374        0.00348832   20.9     1.108    0.000804                1
        3010   0.905957        0.011365         0.00340667   20.9     1.108    0.000804                1
        3012   0.892081        0.011191         0.0033545    20.9     1.108    0.000804                1
        3014   0.897332        0.0112568        0.00337424   20.9     1.108    0.000804                1
        3016   0.885752        0.0111116        0.0033307    20.9     1.108    0.000804                1
        3018   0.887261        0.0111305        0.00333637   20.9     1.108    0.000804                1
        3020   0.885105        0.0111034        0.00332826   20.9     1.108    0.000804                1
        3022   0.893375        0.0112072        0.00335937   20.9     1.108    0.000804                1
        3024   0.893383        0.0112073        0.00335939   20.9     1.108    0.000804                1
        3026   0.892628        0.0111978        0.00335655   20.9     1.108    0.000804                1
        3028   0.891667        0.0111858        0.00335294   20.9     1.108    0.000804                1
        3030   0.900177        0.0112925        0.00338494   20.9     1.108    0.000804                1
        3032   0.902909        0.0113268        0.00339521   20.9     1.108    0.000804                1
        3034   0.916239        0.011494         0.00344534   20.9     1.108    0.000804                1
        3036   0.932878        0.0117028        0.00350791   20.9     1.108    0.000804                1
        3038   0.914414        0.0114711        0.00343848   20.9     1.108    0.000804                1
        3040   0.908628        0.0113985        0.00341672   20.9     1.108    0.000804                1
        3042   0.912091        0.011442         0.00342974   20.9     1.108    0.000804                1
        3044   0.924557        0.0115984        0.00347662   20.9     1.108    0.000804                1
        3046   0.919637        0.0115366        0.00345812   20.9     1.108    0.000804                1
        3048   0.922371        0.0115709        0.0034684    20.9     1.108    0.000804                1
        3050   0.921603        0.0115613        0.00346551   20.9     1.108    0.000804                1
        3052   0.899628        0.0112856        0.00338288   20.9     1.108    0.000804                1
        3054   0.908755        0.0114001        0.0034172    20.9     1.108    0.000804                1
        3056   0.895453        0.0112333        0.00336718   20.9     1.108    0.000804                1
        3058   0.891252        0.0111806        0.00335138   20.9     1.108    0.000804                1
        3060   0.893856        0.0112132        0.00336117   20.9     1.108    0.000804                1
        3062   0.896665        0.0112485        0.00337174   20.9     1.108    0.000804                1
        3064   0.894304        0.0112188        0.00336286   20.9     1.108    0.000804                1
        3066   0.890847        0.0111755        0.00334986   20.9     1.108    0.000804                1
        3068   0.897034        0.0112531        0.00337312   20.9     1.108    0.000804                1
        3070   0.898551        0.0112721        0.00337883   20.9     1.108    0.000804                1
        3072   0.903199        0.0113304        0.00339631   20.9     1.108    0.000804                1
        3074   0.919272        0.0115321        0.00345675   20.9     1.108    0.000804                1
        3076   0.919514        0.0115351        0.00345765   20.9     1.108    0.000804                1
        3078   0.901941        0.0113147        0.00339158   20.9     1.108    0.000804                1
        3080   0.894503        0.0112213        0.0033636    20.9     1.108    0.000804                1
        3082   0.895497        0.0112338        0.00336734   20.9     1.108    0.000804                1
        3084   0.898009        0.0112653        0.00337679   20.9     1.108    0.000804                1
        3086   0.900854        0.011301         0.00338749   20.9     1.108    0.000804                1
        3088   0.90292         0.0113269        0.00339526   20.9     1.108    0.000804                1
        3090   0.888663        0.0111481        0.00334165   20.9     1.108    0.000804                1
        3092   0.894068        0.0112159        0.00336197   20.9     1.108    0.000804                1
        3094   0.891838        0.0111879        0.00335358   20.9     1.108    0.000804                1
        3096   0.888988        0.0111521        0.00334287   20.9     1.108    0.000804                1
        3098   0.881446        0.0110575        0.00331451   20.9     1.108    0.000804                1
        3100   0.877866        0.0110126        0.00330105   20.9     1.108    0.000804                1
        3102   0.885437        0.0111076        0.00332951   20.9     1.108    0.000804                1
        3104   0.895772        0.0112373        0.00336838   20.9     1.108    0.000804                1
        3106   0.895701        0.0112364        0.00336811   20.9     1.108    0.000804                1
        3108   0.894965        0.0112271        0.00336534   20.9     1.108    0.000804                1
        3110   0.919569        0.0115358        0.00345786   20.9     1.108    0.000804                1
        3112   0.927123        0.0116306        0.00348627   20.9     1.108    0.000804                1
        3114   0.926201        0.011619         0.0034828    20.9     1.108    0.000804                1
        3116   0.938275        0.0117705        0.0035282    20.9     1.108    0.000804                1
        3118   0.933423        0.0117096        0.00350995   20.9     1.108    0.000804                1
        3120   0.928802        0.0116516        0.00349258   20.9     1.108    0.000804                1
        3122   0.940751        0.0118015        0.00353751   20.9     1.108    0.000804                1
        3124   0.951473        0.011936         0.00357783   20.9     1.108    0.000804                1
        3126   0.938979        0.0117793        0.00353085   20.9     1.108    0.000804                1
        3128   0.958117        0.0120194        0.00360281   20.9     1.108    0.000804                1
        3130   0.994874        0.0124805        0.00374103   20.9     1.108    0.000804                1
        3132   1.01265         0.0127035        0.00380788   20.9     1.108    0.000804                1
        3134   0.999894        0.0125434        0.00375991   20.9     1.108    0.000804                1
        3136   0.985261        0.0123599        0.00370488   20.9     1.108    0.000804                1
        3138   0.975542        0.012238         0.00366834   20.9     1.108    0.000804                1
        3140   0.988061        0.012395         0.00371541   20.9     1.108    0.000804                1
        3142   1.0023          0.0125737        0.00376897   20.9     1.108    0.000804                1
        3144   1.01067         0.0126786        0.00380041   20.9     1.108    0.000804                1
        3146   1.02118         0.0128105        0.00383997   20.9     1.108    0.000804                1
        3148   1.03256         0.0129532        0.00388275   20.9     1.108    0.000804                1
        3150   1.04754         0.0131412        0.00393908   20.9     1.108    0.000804                1
        3152   1.05647         0.0132532        0.00397265   20.9     1.108    0.000804                1
        3154   1.07951         0.0135422        0.00405928   20.9     1.108    0.000804                1
        3156   1.11433         0.013979         0.00419022   20.9     1.108    0.000804                1
        3158   1.11917         0.0140398        0.00420843   20.9     1.108    0.000804                1
        3160   1.13713         0.0142651        0.00427597   20.9     1.108    0.000804                1
        3162   1.16143         0.0145699        0.00436733   20.9     1.108    0.000804                1
        3164   1.16033         0.0145561        0.00436319   20.9     1.108    0.000804                1
        3166   1.18192         0.0148269        0.00444437   20.9     1.108    0.000804                1
        3168   1.20525         0.0151196        0.00453212   20.9     1.108    0.000804                1
        3170   1.21561         0.0152495        0.00457105   20.9     1.108    0.000804                1
        3172   1.22494         0.0153666        0.00460615   20.9     1.108    0.000804                1
        3174   1.23709         0.015519         0.00465185   20.9     1.108    0.000804                1
        3176   1.25631         0.0157601        0.00472411   20.9     1.108    0.000804                1
        3178   1.27473         0.0159911        0.00479336   20.9     1.108    0.000804                1
        3180   1.27237         0.0159616        0.0047845    20.9     1.108    0.000804                1
        3182   1.27884         0.0160428        0.00480883   20.9     1.108    0.000804                1
        3184   1.28902         0.0161704        0.0048471    20.9     1.108    0.000804                1
        3186   1.28238         0.0160871        0.00482212   20.9     1.108    0.000804                1
        3188   1.27192         0.0159559        0.0047828    20.9     1.108    0.000804                1
        3190   1.26549         0.0158753        0.00475865   20.9     1.108    0.000804                1
        3192   1.26689         0.0158929        0.0047639    20.9     1.108    0.000804                1
        3194   1.27131         0.0159483        0.00478052   20.9     1.108    0.000804                1
        3196   1.27002         0.0159321        0.00477567   20.9     1.108    0.000804                1
        3198   1.25575         0.0157531        0.00472201   20.9     1.108    0.000804                1
        3200   1.23696         0.0155174        0.00465135   20.9     1.108    0.000804                1
        3202   1.23658         0.0155126        0.00464991   20.9     1.108    0.000804                1
        3204   1.2326          0.0154627        0.00463497   20.9     1.108    0.000804                1
        3206   1.22205         0.0153304        0.00459529   20.9     1.108    0.000804                1
        3208   1.21031         0.015183         0.00455112   20.9     1.108    0.000804                1
        3210   1.1993          0.0150449        0.00450972   20.9     1.108    0.000804                1
        3212   1.19147         0.0149467        0.00448028   20.9     1.108    0.000804                1
        3214   1.1816          0.0148229        0.00444317   20.9     1.108    0.000804                1
        3216   1.16202         0.0145772        0.00436953   20.9     1.108    0.000804                1
        3218   1.14805         0.0144021        0.00431703   20.9     1.108    0.000804                1
        3220   1.13418         0.014228         0.00426486   20.9     1.108    0.000804                1
        3222   1.12057         0.0140572        0.00421367   20.9     1.108    0.000804                1
        3224   1.11817         0.0140272        0.00420467   20.9     1.108    0.000804                1
        3226   1.11238         0.0139546        0.00418289   20.9     1.108    0.000804                1
        3228   1.10304         0.0138374        0.00414778   20.9     1.108    0.000804                1
        3230   1.0924          0.0137039        0.00410777   20.9     1.108    0.000804                1
        3232   1.06544         0.0133657        0.00400637   20.9     1.108    0.000804                1
        3234   1.05771         0.0132687        0.0039773    20.9     1.108    0.000804                1
        3236   1.06816         0.0133999        0.00401662   20.9     1.108    0.000804                1
        3238   1.06769         0.0133939        0.00401484   20.9     1.108    0.000804                1
        3240   1.05757         0.013267         0.00397679   20.9     1.108    0.000804                1
        3242   1.09488         0.0702682        2.89897      20.8845  1.10997  0.00134854              2
        3244   1.05158         0.0544908        2.20175      20.8846  1.10997  0.00134651              2
        3246   1.04183         0.0378729        1.45879      20.8847  1.10995  0.00134189              2
        3248   1.03233         0.0235294        0.80711      20.8848  1.10993  0.00133797              2
        3250   1.02836         0.0251824        0.891637     20.8849  1.10992  0.00133405              2
        3252   1.0348          0.0369932        1.45299      20.885   1.10991  0.00133009              2
        3254   1.04525         0.036385         1.43011      20.8851  1.10989  0.00132698              2
        3256   1.04901         0.0340382        1.32977      20.8852  1.10988  0.00132243              2
        3258   1.03878         0.0308769        1.19192      20.8854  1.10986  0.00131804              2
        3260   1.02948         0.0325971        1.28383      20.8854  1.10985  0.00131559              2
        3262   0.996193        0.0137492        0.328739     20.8856  1.10984  0.00131065              2
        3264   1.00341         0.017865         0.58827      20.8857  1.10982  0.00130651              2
        3266   1.08169         0.0828595        3.79495      20.8858  1.10981  0.00130365              2
        3268   1.03781         0.045094         1.95044      20.8859  1.10979  0.00129935              2
        3270   1.01476         0.0249882        0.960699     20.8861  1.10978  0.00129421              2
        3272   1.02797         0.0336724        1.40927      20.8862  1.10976  0.00128981              2
        3274   1.04903         0.0495107        2.22821      20.8863  1.10975  0.00128634              2
        3276   1.03885         0.0458792        2.0656       20.8864  1.10973  0.00128152              2
        3278   1.02182         0.0400548        1.78526      20.8865  1.10971  0.00127703              2
        3280   0.994378        0.0220395        0.860661     20.8867  1.10969  0.00127038              2
        3282   0.994863        0.0260856        1.09636      20.887   1.10966  0.00126193              2
        3284   1.04592         0.055443         2.72024      20.8872  1.10963  0.00125409              2
        3286   1.04322         0.0397841        1.87211      20.8873  1.10962  0.00125044              2
        3288   1.02442         0.033687         1.54893      20.8874  1.10961  0.0012476               2
        3290   1.0282          0.0542497        2.72227      20.8875  1.10959  0.00124403              2
        3292   1.05044         0.0728089        3.79074      20.8876  1.10958  0.00124093              2
        3294   1.08567         0.0912671        4.87348      20.8877  1.10957  0.00123704              2
        3296   1.11111         0.109305         5.95595      20.8878  1.10955  0.0012331               2
        3298   1.1087          0.114361         6.31113      20.8879  1.10954  0.00122901              2
        3300   1.06677         0.0643747        3.42966      20.8886  1.10953  0.00122539              2
        3302   1.00859         0.78147          0.00774727   20.885   1.10943  0.00124262              3
        3304   1.01182         0.197269         1.3366       20.8851  1.10941  0.00123883              3
        3306   1.01072         0.0118659        0.244323     20.8852  1.1094   0.00123655              3
        3308   1.04736         0.246348         1.73423      20.8853  1.10939  0.00123247              3
        3310   1.05674         0.0365334        1.14248      20.8855  1.10937  0.00122875              3
        3312   1.02403         1.24969          0.0163559    20.8856  1.10936  0.00122531              3
        3314   1.02831         1.60474          0.0241533    20.8858  1.10934  0.00122148              3
        3316   1.05241         1.28236          0.0161741    20.8859  1.10934  0.00121937              3
        3318   1.13066         2.11991          1.6038       20.8861  1.10932  0.00121654              3
        3320   1.06523         1.70842          0.0102983    20.8863  1.10931  0.00121386              3
        3322   1.11024         1.25258          1.9493       20.8864  1.10931  0.00121187              3
        3324   1.14625         0.835101         3.05316      20.8865  1.1093   0.00120955              3
        3326   1.1538          0.70476          1.96356      20.8865  1.10929  0.00120662              3
        3328   1.15259         0.477473         2.13221      20.8866  1.10928  0.00120407              3
        3330   1.12076         1.98734          0.426781     20.8867  1.10927  0.00120202              3
        3332   1.14311         1.46213          0.7333       20.8868  1.10927  0.00120105              3
        3334   1.13057         0.172339         0.541413     20.887   1.10926  0.00120005              3
        3336   1.13893         0.0291298        1.23604      20.887   1.10926  0.00119876              3
        3338   1.15276         0.0388712        1.73007      20.8869  1.10925  0.00119841              3
        3340   1.12179         0.250023         0.530162     20.887   1.10925  0.001198                3
        3342   1.10603         1.04898          0.0124023    20.8872  1.10925  0.00119777              3
        3344   1.14955         0.219657         0.825145     20.8873  1.10925  0.00119729              3
        3346   1.1174          0.924586         1.1766       20.8876  1.10923  0.00119139              3
        3348   1.09922         1.05769          0.792378     20.8877  1.10924  0.00119259              3
        3350   1.15153         0.0297912        1.3489       20.8876  1.10926  0.00119941              3
        3352   1.19038         0.0664692        3.20813      20.8876  1.10926  0.00120014              3
        3354   1.16917         0.0490036        2.42964      20.8877  1.10927  0.00120227              3
        3356   1.1479          0.0258175        1.13096      20.8878  1.10928  0.00120396              3
        3358   1.13543         0.398807         0.123425     20.8876  1.10928  0.00120574              3
        3360   1.11188         1.26839          0.0156476    20.8875  1.10929  0.00120821              3
        3362   1.10803         1.57146          0.0206916    20.8873  1.1093   0.00121071              3
        3364   1.10577         1.89926          0.0249979    20.8873  1.10931  0.00121346              3
        3366   1.0969          2.41111          0.0349726    20.8873  1.10932  0.00121671              3
        3368   1.118           1.87988          0.025085     20.8872  1.10933  0.00122106              3
        3370   1.14515         1.65149          0.0227275    20.887   1.10935  0.0012261               3
        3372   1.15304         1.15618          0.0147384    20.887   1.10937  0.001231                3
        3374   1.16511         0.47169          0.0722875    20.8868  1.10939  0.00123704              3
        3376   1.20439         0.0251819        0.927044     20.8867  1.10941  0.00124178              3
        3378   1.21028         0.0237123        0.846756     20.8866  1.10943  0.00124823              3
        3380   1.2739          0.0726307        3.03354      20.8865  1.10945  0.00125577              3
        3382   1.2791          0.0676274        2.76846      20.8865  1.10948  0.00126209              3
        3384   1.36141         0.126654         0.315213     20.7588  1.09842  0.00270491              4
        3386   1.30467         0.0429291        0.109599     20.7575  1.09834  0.00272308              4
        3388   1.33111         0.0643181        0.0488689    20.7561  1.09825  0.00274044              4
        3390   1.36442         0.0580191        0.0659816    20.7548  1.09817  0.00275817              4
        3392   1.38274         0.0445481        0.0458988    20.7536  1.09809  0.00277699              4
        3394   1.41574         0.0181592        0.00928903   20.7523  1.09801  0.00279674              4
        3396   1.46048         0.030269         0.0296059    20.7508  1.09793  0.00281766              4
        3398   1.47545         0.0606422        0.0512746    20.7494  1.09785  0.002839                4
        3400   1.43748         0.103564         0.0233706    20.748   1.09777  0.00285995              4
        3402   1.48            0.10175          0.0631583    20.7465  1.09769  0.00288102              4
        3404   1.49358         0.124788         0.0580687    20.7488  1.09749  0.00331745              5
        3406   1.52982         0.0988544        0.0226851    20.7474  1.09742  0.00331701              5
        3408   1.68022         0.0736024        0.19952      20.7461  1.09734  0.00334661              5
        3410   1.76327         0.153659         0.265732     20.7447  1.09726  0.00336021              5
        3412   1.72819         0.153939         0.278983     20.7434  1.0972   0.00339116              5
        3414   1.69299         0.149302         0.217436     20.7421  1.09714  0.00341341              5
        3416   1.7482          0.137693         0.253928     20.7406  1.09708  0.00341785              5
        3418   1.76949         0.135287         0.316894     20.7394  1.097    0.0034613               5
        3420   1.78793         0.122688         0.313488     20.7382  1.09693  0.00349128              5
        3422   1.75787         0.18021          0.349734     20.7371  1.09686  0.00353253              5
        3424   1.74936         0.236089         0.311251     20.7359  1.09681  0.00355786              5
        3426   1.83344         0.188633         0.32132      20.7345  1.09675  0.00358184              5
        3428   1.84218         0.157754         0.330985     20.733   1.0967   0.0035772               5
        3430   1.7895          0.10926          0.222665     20.732   1.09665  0.00360695              5
        3432   1.73327         0.0473497        0.161428     20.731   1.0966   0.00364374              5
        3434   1.68804         0.0413014        0.0686954    20.7298  1.09656  0.00366673              5
        3436   1.70037         0.0731254        0.111401     20.7281  1.09652  0.00365589              5
        3438   1.64572         0.0760167        0.0533715    20.7275  1.09647  0.00370222              5
        3440   1.63481         0.0710861        0.0550876    20.7266  1.09644  0.00371941              5
        3442   1.71391         0.063113         0.124319     20.7257  1.0964   0.00374963              5
        3444   1.75505         0.0694829        0.18607      20.7245  1.09638  0.00375986              5
        3446   1.74286         0.0694931        0.110098     20.7237  1.09634  0.00379454              5
        3448   1.7918          0.104011         0.156427     20.7229  1.09633  0.00378683              5
        3450   1.85765         0.0858717        0.23326      20.7221  1.0963   0.00378092              5
        3452   1.84722         0.064495         0.196697     20.7214  1.09627  0.00378984              5
        3454   1.85798         0.0774715        0.2269       20.7209  1.09624  0.00381481              5
        3456   1.8603          0.104597         0.209459     20.7204  1.09623  0.00384168              5
        3458   1.90793         0.0810775        0.241267     20.7195  1.09623  0.00383756              5
        3460   1.86314         0.0847452        0.160467     20.7196  1.0962   0.00388899              5
        3462   1.82073         0.0834003        0.101671     20.719   1.09619  0.00388715              5
        3464   1.8085          0.0614816        0.0728341    20.7186  1.09618  0.0039253               5
        3466   1.7443          0.045075         0.0180226    20.9517  1.09704  0.00448104              6
        3468   1.79198         0.076755         0.0599362    20.9418  1.09699  0.00447818              6
        3470   1.81307         0.127138         0.1043       20.9544  1.09704  0.00453723              6
        3472   1.8578          0.101551         0.109676     20.9516  1.09702  0.00454361              6
        3474   1.76565         0.133651         0.112179     20.9629  1.09706  0.00458668              6
        3476   1.80706         0.0966347        0.0753011    20.958   1.09705  0.00458149              6
        3478   1.78048         0.0513602        0.0356252    20.9598  1.09705  0.00462165              6
        3480   1.83856         0.0757908        0.0779512    20.9591  1.09703  0.00461949              6
        3482   1.86067         0.0791287        0.0864525    20.9615  1.09704  0.00461286              6
        3484   1.92085         0.0694757        0.135189     20.9502  1.09699  0.00460086              6
        3486   1.94306         0.0884685        0.143972     20.955   1.097    0.00464025              6
        3488   1.9972          0.110185         0.15033      20.952   1.09697  0.00464575              6
        3490   2.04524         0.139047         0.164373     20.9486  1.09695  0.00463787              6
        3492   1.94573         0.0966072        0.092615     20.962   1.09696  0.00471892              6
        3494   1.96034         0.0735153        0.0710585    20.9516  1.09691  0.00471576              6
        3496   1.89396         0.0657969        0.0339749    20.9594  1.09691  0.00473938              6
        3498   1.91358         0.0756408        0.0492631    20.9588  1.09687  0.00473801              6
        3500   1.97005         0.132999         0.096942     20.9658  1.09688  0.00474407              6
        3502   2.08051         0.0684443        0.0815065    20.954   1.09679  0.00474259              6
        3504   2.22539         0.0757817        0.118952     20.9458  1.09671  0.00474312              6
        3506   2.25793         0.0905309        0.138505     20.9486  1.09667  0.00477888              6
        3508   2.37725         0.0966069        0.188279     20.9441  1.0966   0.00478032              6
        3510   2.41489         0.101571         0.177436     20.9437  1.09653  0.00481047              6
        3512   2.4026          0.0853787        0.122452     20.9393  1.09645  0.00481304              6
        3514   2.50331         0.108275         0.155518     20.935   1.09637  0.00480143              6
        3516   2.47159         0.0862647        0.140727     20.9353  1.09629  0.00485688              6
        3518   2.46441         0.0774535        0.0967854    20.9273  1.09615  0.00487709              6
        3520   2.44829         0.11628          0.0828323    20.9374  1.09611  0.00489565              6
        3522   2.56309         0.108346         0.122258     20.9295  1.09597  0.00489484              6
        3524   2.6496          0.0906549        0.175481     20.9178  1.0958   0.00490034              6
        3526   2.54897         0.103955         0.0823935    20.9259  1.09573  0.00494344              6
        3528   2.54649         0.0787258        0.0492525    20.9285  1.09563  0.00497489              6
        3530   2.49882         0.0634656        0.0356359    20.9236  1.09548  0.00496557              6
        3532   2.42228         0.0780279        0.0392566    20.9288  1.09537  0.00502691              6
        3534   2.53393         0.074765         0.0813996    20.9186  1.09517  0.00506249              6
        3536   2.48605         0.0846746        0.050909     20.9262  1.09505  0.00513766              6
        3538   2.54657         0.0974948        0.0935071    20.9201  1.09485  0.00514447              6
        3540   2.56386         0.147688         0.078237     20.9243  1.0947   0.00515955              6
        3542   2.5845          0.0910197        0.0556695    20.9156  1.09449  0.00522364              6
        3544   2.48345         0.112413         0.0458878    20.9232  1.09437  0.00525175              6
        3546   2.57082         0.0790122        0.0442119    20.9112  1.0941   0.00527209              6
        3548   2.6972          0.0782619        0.0663654    20.91    1.09389  0.0052905               6
        3550   2.7298          0.108537         0.0807404    20.9067  1.09366  0.00535522              6
        3552   2.71796         0.135513         0.0734636    20.9112  1.09349  0.00540644              6
        3554   2.78794         0.144848         0.0994307    20.9015  1.09315  0.00538497              6
        3556   2.78181         0.166121         0.0933714    20.9041  1.09282  0.00540339              6
        3558   2.86448         0.0907348        0.068702     20.8927  1.09245  0.00545635              6
        3560   2.93792         0.150664         0.15643      20.8817  1.09218  0.00552907              6
        3562   2.79191         0.0709737        0.0489311    20.8955  1.09213  0.00559661              6
        3564   2.77            0.059865         0.0334152    20.8883  1.0919   0.00563785              6
        3566   2.79855         0.0571899        0.0253816    20.8862  1.09168  0.00570952              6
        3568   2.8187          0.131949         0.056075     20.871   1.09126  0.00571698              6
        3570   2.81599         0.137319         0.0651588    20.8823  1.0911   0.005783                6
        3572   2.83622         0.106263         0.0512891    20.8761  1.09084  0.00587149              6
        3574   2.80053         0.104824         0.0748863    20.861   1.0905   0.00592799              6
        3576   2.77745         0.10125          0.0950911    20.859   1.09023  0.00599894              6
        3578   2.73981         0.0519806        0.0230175    20.8692  1.0901   0.00604642              6
        3580   2.85065         0.0652083        0.0637299    20.8521  1.08967  0.0060458               6
        3582   2.774           0.054225         0.0422261    20.8487  1.0894   0.00611526              6
        3584   2.83092         0.0515209        0.0320388    20.8538  1.08922  0.00616696              6
        3586   2.93597         0.0579501        0.0303849    20.84    1.08881  0.00619397              6
        3588   2.88274         0.0933556        0.0282496    20.8402  1.08858  0.00623647              6
        3590   2.86904         0.111683         0.0322064    20.8381  1.08832  0.00630842              6
        3592   2.92771         0.0786872        0.0150319    20.8356  1.08806  0.00634963              6
        3594   2.94979         0.0592428        0.0145228    20.8286  1.08775  0.00633246              6
        3596   2.97867         0.0624575        0.0464486    20.8145  1.08734  0.00636992              6
        3598   2.96663         0.0632288        0.0280978    20.8164  1.08716  0.00642571              6
        3600   3.01252         0.0690157        0.0529881    20.8199  1.087    0.00644698              6
        3602   2.94305         0.0931149        0.0244576    20.8228  1.08684  0.00647672              6
        3604   2.95023         0.147048         0.0595732    20.8216  1.08662  0.00651448              6
        3606   3.04473         0.105055         0.0704996    20.8424  1.08724  0.00700822              7
        3608   2.87314         0.165816         0.0771659    20.8437  1.08707  0.00694536              7
        3610   2.88531         0.134227         0.0719485    20.8265  1.08668  0.0071773               7
        3612   2.77275         0.174105         0.079789     20.8459  1.08681  0.00736211              7
        3614   2.76075         0.115071         0.042331     20.8312  1.08639  0.00742695              8
        3616   2.81576         0.0557089        0.0344114    20.8255  1.08617  0.0074037               8
        3618   2.68756         0.113301         0.0491301    20.8333  1.08616  0.00746871              8
        3620   2.72756         0.0906403        0.0663721    20.833   1.08601  0.00747637              8
        3622   2.81035         0.115875         0.0845627    20.83    1.08583  0.00749899              8
        3624   2.94073         0.188137         0.154748     20.8471  1.08415  0.00815491              9
        3626   2.99114         0.169717         0.111853     20.8438  1.08396  0.00812186              9
        3628   2.89268         0.235172         0.139607     20.8514  1.08396  0.00821693              9
        3630   2.9109          0.251476         0.139842     20.8507  1.08385  0.00821483              9
        3632   2.9842          0.287579         0.113735     20.8395  1.08353  0.00827017              9
        3634   3.10516         0.199149         0.089612     20.8535  1.08386  0.00840028             10
        3636   3.13452         0.205962         0.0959583    20.8517  1.08369  0.00843499             10
        3638   3.22668         0.209392         0.131763     20.8498  1.08361  0.00840999             10
        3640   3.24121         0.223669         0.128633     20.8427  1.08348  0.00845462             10
        3642   3.224           0.321163         0.121384     20.8426  1.08335  0.00850206             10
        3644   3.44149         0.164862         0.0913188    20.8386  1.08319  0.00851979             10
        3646   3.48459         0.206709         0.0843631    20.8451  1.08317  0.00860458             10
        3648   3.58087         0.21967          0.117691     20.8423  1.08308  0.00862047             10
        3650   3.6737          0.381268         0.154929     20.8416  1.08302  0.0087109              10
        3652   3.80312         0.478815         0.171056     20.8408  1.08297  0.0087168              10
        3654   3.94451         0.513055         0.167456     20.8355  1.08289  0.00870043             10
        3656   4.15443         0.488837         0.160806     20.8326  1.08278  0.00869309             10
        3658   4.16739         0.573245         0.19619      20.8333  1.08269  0.00871455             10
        3660   4.15514         0.477391         0.216524     20.8388  1.08275  0.00873549             10
        3662   4.256           0.355087         0.182713     20.839   1.08262  0.0088066              10
        3664   4.36172         0.315878         0.194487     20.834   1.08254  0.00881768             10
        3666   4.41128         0.377517         0.152378     20.8339  1.08268  0.00879705             10
        3668   4.4987          0.395872         0.101752     20.8327  1.08267  0.00882222             10
        3670   4.53491         0.573941         0.121871     20.8276  1.08242  0.00895211             10
        3672   4.66993         0.359732         0.149338     20.8229  1.08231  0.00895236             10
        3674   4.63012         0.385617         0.135011     20.8206  1.08221  0.00904838             10
        3676   4.73973         0.334024         0.135671     20.8261  1.08234  0.00901152             10
        3678   4.87563         0.254818         0.148774     20.8257  1.08239  0.00906293             10
        3680   4.92339         0.270992         0.168606     20.8304  1.08249  0.00903818             10
