# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase >= 2.000000 and phase < 5.000000 and ((dm15_source >= 1.0 and dm15_source < 1.3) or (dm15_from_fits >= 1.0 and dm15_from_fits < 1.3)) and v_at_max > -11
# N = 23
# N_spec = 56
# phase = 3.52
# dm15 = 1.1
# z = 0.01

  Wavelength         Flux    1-Sigma Lower    1-Sigma Upper    Phase     Dm15     Redshift    SNe per Bin
        6746   2.01455         0.1459           0.0271656    3.48728  1.10112  0.00884354              22
        6748   2.00772         0.144141         0.0255888    3.48389  1.10116  0.00881104              22
        6750   2.00731         0.144806         0.0318401    3.48107  1.10062  0.00884415              22
        6752   1.99191         0.142603         0.0286808    3.48083  1.1005   0.00890807              22
        6754   1.9865          0.129079         0.0335375    3.47349  1.10108  0.00896095              22
        6756   1.98821         0.131736         0.0273178    3.47534  1.10139  0.00892203              22
        6758   1.97979         0.127714         0.0266871    3.47946  1.10157  0.00885277              22
        6760   1.96885         0.126086         0.0291439    3.47806  1.1011   0.00881114              22
        6762   1.96006         0.132537         0.0334876    3.47477  1.10031  0.00886666              22
        6764   1.958           0.132527         0.0267458    3.47466  1.09957  0.00891305              22
        6766   1.94917         0.128451         0.0300751    3.47563  1.0993   0.00888246              22
        6768   1.94025         0.124261         0.0317912    3.47574  1.09993  0.00877487              22
        6770   1.93014         0.123566         0.0326375    3.47654  1.10044  0.00872517              22
        6772   1.92581         0.12514          0.0267844    3.47457  1.10033  0.00879701              22
        6774   1.92183         0.123444         0.02789      3.4729   1.10009  0.00889829              22
        6776   1.90959         0.126591         0.0298856    3.47282  1.10027  0.00896627              22
        6778   1.90298         0.126563         0.0315778    3.47185  1.10038  0.00894344              22
        6780   1.90073         0.124309         0.0298974    3.47815  1.10109  0.00899415              22
        6782   1.8905          0.123587         0.0333863    3.49085  1.10204  0.00905332              22
        6784   1.88077         0.124403         0.0318008    3.50486  1.10248  0.00906464              22
        6786   1.88036         0.1228           0.0311252    3.509    1.10264  0.00907975              22
        6788   1.88217         0.123673         0.0301532    3.51211  1.10256  0.00914462              22
        6790   1.87958         0.12038          0.0296635    3.50564  1.10256  0.00919061              22
        6792   1.87582         0.124673         0.028919     3.50026  1.10271  0.00911573              22
        6794   1.87672         0.126308         0.0301186    3.49587  1.10308  0.00897136              22
        6796   1.86409         0.124643         0.0344912    3.48269  1.10279  0.00893023              22
        6798   1.86096         0.123737         0.0360843    3.47061  1.10174  0.00895544              22
        6800   1.87092         0.121633         0.0281854    3.46106  1.10076  0.00900273              22
        6802   1.87094         0.120644         0.0325487    3.45227  1.09992  0.00897079              22
        6804   1.86367         0.121319         0.0378246    3.44412  1.09971  0.0089638               22
        6806   1.85482         0.124272         0.0365557    3.44486  1.09972  0.00898986              22
        6808   1.85622         0.125957         0.030291     3.44426  1.09951  0.00898384              22
        6810   1.85168         0.123099         0.0350475    3.44593  1.09935  0.00899429              22
        6812   1.84862         0.121194         0.035765     3.44919  1.09944  0.00899968              22
        6814   1.84439         0.125656         0.0320746    3.45912  1.10022  0.00902382              22
        6816   1.84318         0.126881         0.0272819    3.48244  1.10147  0.00915479              22
        6818   1.83921         0.121599         0.0297095    3.4916   1.1018   0.00928301              22
        6820   1.83924         0.123547         0.0291208    3.4919   1.10144  0.00931222              22
        6822   1.82307         0.119939         0.0332631    3.48826  1.10114  0.00925684              22
        6824   1.81103         0.120047         0.0352102    3.46781  1.10127  0.00914745              22
        6826   1.81131         0.118764         0.0340274    3.45001  1.10109  0.00913659              22
        6828   1.79727         0.120067         0.0355946    3.44352  1.10062  0.00913848              22
        6830   1.79303         0.121587         0.0337974    3.44447  1.10033  0.00910962              22
        6832   1.79077         0.119442         0.0355674    3.4417   1.10037  0.00907995              22
        6834   1.78825         0.119521         0.0307842    3.44969  1.10095  0.00907818              22
        6836   1.79154         0.11619          0.0278327    3.4522   1.10058  0.00913068              22
        6838   1.78506         0.116233         0.0281612    3.45023  1.10009  0.00916677              22
        6840   1.77886         0.118697         0.0302783    3.45281  1.09983  0.00922493              22
        6842   1.77579         0.118993         0.0273952    3.45729  1.10005  0.00933519              22
        6844   1.76992         0.120351         0.029902     3.45831  1.10006  0.00936934              22
        6846   1.76586         0.12031          0.0268321    3.46389  1.10031  0.00931165              22
        6848   1.76488         0.119112         0.0269719    3.46056  1.10023  0.00928092              22
        6850   1.76711         0.121211         0.0278036    3.45393  1.10006  0.00927708              22
        6852   1.76382         0.120317         0.0283676    3.45596  1.10064  0.00930269              22
        6854   1.76368         0.112408         0.0308734    3.46261  1.10114  0.00929171              22
        6856   1.75976         0.117189         0.0281168    3.46521  1.10141  0.0092498               22
        6858   1.75632         0.117958         0.0227918    3.46292  1.10119  0.00925395              22
        6860   1.74997         0.116073         0.028462     3.45821  1.1009   0.00930143              22
        6862   1.75246         0.117386         0.028336     3.44556  1.10098  0.00931461              22
        6864   1.74529         0.113092         0.0240926    3.45433  1.10142  0.00932986              22
        6866   1.73985         0.114088         0.0289208    3.45955  1.10106  0.00937461              22
        6868   1.74216         0.112809         0.0288271    3.46736  1.10137  0.00939749              22
        6870   1.74533         0.114148         0.0204411    3.46864  1.10139  0.00940584              22
        6872   1.73765         0.119517         0.0236576    3.4617   1.10113  0.00933921              22
        6874   1.72182         0.112948         0.0275025    3.46043  1.10117  0.00929866              22
        6876   1.72122         0.112809         0.0311621    3.47538  1.10154  0.00933325              22
        6878   1.71517         0.111432         0.025946     3.48218  1.10198  0.0093651               22
        6880   1.71588         0.113087         0.0215488    3.47982  1.1024   0.00936871              22
        6882   1.70082         0.11291          0.0285745    3.47575  1.10225  0.00933357              22
        6884   1.69225         0.110903         0.0245183    3.45797  1.10187  0.00928792              22
        6886   1.70238         0.114138         0.0259638    3.45204  1.10135  0.00924019              22
        6888   1.69934         0.111993         0.0274102    3.44876  1.10098  0.00922115              22
        6890   1.69619         0.112315         0.0261938    3.45265  1.10104  0.00918613              22
        6892   1.68634         0.115443         0.0265946    3.46345  1.10137  0.00917242              22
        6894   1.6853          0.109089         0.025335     3.47236  1.10164  0.00922943              22
        6896   1.6697          0.112985         0.025134     3.46818  1.10202  0.00924924              22
        6898   1.67161         0.115315         0.0272723    3.45861  1.10149  0.00922807              22
        6900   1.67147         0.112128         0.0304456    3.46032  1.10151  0.00926623              22
        6902   1.66597         0.111519         0.0280353    3.47276  1.10233  0.00928975              22
        6904   1.65463         0.113068         0.0297656    3.48072  1.10257  0.00929884              22
        6906   1.65098         0.113015         0.0304337    3.47959  1.10251  0.00925863              22
        6908   1.64833         0.110745         0.0325247    3.47719  1.10256  0.00925603              22
        6910   1.64058         0.109444         0.0294512    3.46159  1.10201  0.00917599              22
        6912   1.64448         0.110526         0.0278       3.45261  1.10122  0.00918037              22
        6914   1.64709         0.106497         0.0248458    3.44848  1.10103  0.00919192              22
        6916   1.63464         0.108366         0.0294471    3.44724  1.10088  0.00915541              22
        6918   1.63187         0.105591         0.0256757    3.45057  1.10127  0.00914962              22
        6920   1.63546         0.104001         0.0258288    3.45162  1.10124  0.00913184              22
        6922   1.63075         0.1048           0.0245078    3.46011  1.10166  0.0091724               22
        6924   1.62377         0.107272         0.025455     3.46399  1.10197  0.00912863              22
        6926   1.61996         0.112132         0.0305644    3.46255  1.10158  0.00911826              22
        6928   1.61555         0.106559         0.0269526    3.46285  1.10189  0.00917685              22
        6930   1.61203         0.101384         0.0326276    3.46558  1.10204  0.00920264              22
        6932   1.60507         0.107311         0.0315152    3.47266  1.10242  0.00918909              22
        6934   1.60339         0.106999         0.036426     3.47164  1.10242  0.00916247              22
        6936   1.60563         0.111785         0.0343852    3.47457  1.102    0.00916537              22
        6938   1.60054         0.11025          0.0306862    3.46529  1.10173  0.00915364              22
        6940   1.60229         0.110214         0.0244       3.455    1.10133  0.0091008               22
        6942   1.59866         0.109584         0.0248145    3.45157  1.1011   0.00910563              22
        6944   1.59192         0.107859         0.0353332    3.45133  1.1011   0.00908366              22
        6946   1.59027         0.108835         0.0355692    3.45235  1.10087  0.00902026              22
        6948   1.58389         0.108806         0.0286529    3.45368  1.10103  0.00900385              22
        6950   1.58761         0.106805         0.0306902    3.45695  1.10096  0.00902679              22
        6952   1.58518         0.105877         0.0265727    3.45731  1.10102  0.00902461              22
        6954   1.58439         0.107005         0.0257626    3.45604  1.10114  0.00901365              22
        6956   1.58601         0.106551         0.0258458    3.46347  1.10144  0.00909444              22
        6958   1.58092         0.104459         0.0242614    3.46411  1.10137  0.00910541              22
        6960   1.57487         0.110174         0.0270945    3.46337  1.10106  0.00905081              22
        6962   1.57181         0.113648         0.0280061    3.46261  1.1013   0.00908341              22
        6964   1.57073         0.107099         0.0265514    3.46918  1.1016   0.00914282              22
        6966   1.56586         0.103776         0.031389     3.46974  1.10163  0.00911077              22
        6968   1.5634          0.10406          0.0295898    3.46915  1.10198  0.00908725              22
        6970   1.56877         0.105188         0.0341692    3.46596  1.10178  0.00914124              22
        6972   1.56468         0.10903          0.0303424    3.45744  1.10156  0.00907192              22
        6974   1.56162         0.11053          0.0298548    3.44954  1.10148  0.00899536              22
        6976   1.55386         0.107829         0.0323305    3.44854  1.10187  0.00901306              22
        6978   1.55259         0.108114         0.0253734    3.45351  1.10152  0.0090108               22
        6980   1.55842         0.108923         0.0244335    3.45666  1.10084  0.00902225              22
        6982   1.55019         0.112763         0.0242879    3.44332  1.10037  0.00898043              22
        6984   1.5368          0.112258         0.0272158    3.41758  1.09992  0.00898401              22
        6986   1.538           0.104451         0.0272598    3.44457  1.10099  0.00896925              22
        6988   1.53726         0.104393         0.0268535    3.46098  1.10158  0.00893443              22
        6990   1.53306         0.0995843        0.0276799    3.46123  1.10164  0.00891253              22
        6992   1.52287         0.101476         0.0313241    3.46374  1.10193  0.00893806              22
        6994   1.52767         0.104417         0.0242632    3.46313  1.10214  0.0089771               22
        6996   1.52893         0.103791         0.0267165    3.4664   1.10189  0.00898762              22
        6998   1.52146         0.103785         0.0241684    3.47024  1.10183  0.00902426              22
        7000   1.51312         0.0990668        0.027988     3.47539  1.10235  0.00905902              22
        7002   1.50535         0.104755         0.0332731    3.48023  1.10252  0.00904653              22
        7004   1.50164         0.105512         0.0262188    3.48442  1.10264  0.00904644              22
        7006   1.49809         0.105942         0.0236907    3.48323  1.10266  0.00903952              22
        7008   1.49596         0.106242         0.0266753    3.47489  1.10242  0.0090167               22
        7010   1.49698         0.105427         0.0292415    3.46863  1.10214  0.00894097              22
        7012   1.49056         0.109593         0.0291209    3.46632  1.10182  0.00889881              22
        7014   1.48539         0.108181         0.0308301    3.46217  1.10178  0.00891038              22
        7016   1.48305         0.107587         0.0286218    3.46794  1.10165  0.00891305              22
        7018   1.48458         0.107044         0.0285085    3.47089  1.10186  0.0089029               22
        7020   1.47917         0.107065         0.0298203    3.47786  1.10201  0.00889738              22
        7022   1.47388         0.104412         0.0282413    3.47892  1.10254  0.00887185              22
        7024   1.47223         0.104878         0.0298037    3.47928  1.10253  0.00885911              22
        7026   1.47101         0.100588         0.0311476    3.47993  1.10259  0.00884784              22
        7028   1.47437         0.0999445        0.0273924    3.48346  1.10273  0.00887895              22
        7030   1.46498         0.100531         0.0257278    3.48555  1.10261  0.00894173              22
        7032   1.46309         0.101031         0.0278164    3.48782  1.10277  0.00896584              22
        7034   1.45872         0.105766         0.0326483    3.49045  1.10283  0.00894443              22
        7036   1.45314         0.103782         0.0296517    3.49448  1.10294  0.00892963              22
        7038   1.45852         0.101031         0.0300424    3.49418  1.10282  0.00889981              22
        7040   1.45991         0.0965974        0.0331698    3.49512  1.10305  0.00890051              22
        7042   1.46437         0.100233         0.0258824    3.49565  1.10297  0.00896793              22
        7044   1.45303         0.0941228        0.0273743    3.49702  1.10328  0.00894066              22
        7046   1.44048         0.0969108        0.0303232    3.49706  1.10341  0.00884056              22
        7048   1.44221         0.0990875        0.0289276    3.49262  1.10321  0.00879619              22
        7050   1.44303         0.0977873        0.0266293    3.48767  1.103    0.00881928              22
        7052   1.44203         0.0981218        0.0257178    3.48903  1.10295  0.00885656              22
        7054   1.44454         0.0975151        0.0289796    3.49201  1.10282  0.00888325              22
        7056   1.44347         0.0983593        0.0365292    3.49206  1.10306  0.00883384              22
        7058   1.44764         0.0980383        0.0372099    3.51282  1.1013   0.00923739              22
        7060   1.43915         0.0976379        0.0343418    3.49375  1.10256  0.00890278              22
        7062   1.43924         0.0940974        0.0343501    3.50151  1.1029   0.00885509              22
        7064   1.43788         0.09291          0.0290725    3.50534  1.10279  0.0089167               22
        7066   1.44236         0.0949017        0.0341292    3.50076  1.10255  0.00893147              22
        7068   1.43415         0.0978187        0.0377092    3.50597  1.10272  0.00887789              22
        7070   1.43503         0.0966271        0.0342063    3.51035  1.10252  0.00886773              22
        7072   1.43248         0.0975771        0.0357435    3.51223  1.10276  0.00880223              22
        7074   1.43174         0.0963895        0.0337202    3.51139  1.10293  0.00876296              22
        7076   1.43254         0.0971001        0.0332367    3.52074  1.10344  0.00867446              22
        7078   1.43756         0.0972841        0.0343784    3.52478  1.10403  0.00850643              22
        7080   1.43746         0.0959367        0.0436068    3.5301   1.10425  0.00845865              22
        7082   1.44116         0.0911376        0.0351473    3.53104  1.10464  0.0085151               22
        7084   1.42908         0.0970035        0.0342774    3.52897  1.10528  0.00849954              22
        7086   1.42961         0.096743         0.0359669    3.52457  1.10499  0.00849779              22
        7088   1.42277         0.0957917        0.037506     3.51856  1.10403  0.00864193              22
        7090   1.41789         0.0912243        0.0359739    3.51359  1.10421  0.00870113              22
        7092   1.4205          0.10271          0.0342713    3.51278  1.1046   0.00867652              22
        7094   1.41689         0.0966564        0.036129     3.51709  1.10447  0.0086937               22
        7096   1.4169          0.0960912        0.0369718    3.51838  1.10424  0.0087765               22
        7098   1.41706         0.102105         0.0344153    3.514    1.10374  0.00882302              22
        7100   1.41323         0.0963444        0.0408902    3.51514  1.10345  0.00886651              22
        7102   1.41882         0.0928891        0.0343446    3.51089  1.10365  0.00888753              22
        7104   1.41776         0.0937156        0.0368483    3.5121   1.10389  0.00886879              22
        7106   1.42257         0.0973675        0.0362798    3.51378  1.10422  0.00885843              22
        7108   1.41206         0.0965498        0.0367434    3.51447  1.10417  0.00881319              22
        7110   1.40703         0.0937061        0.0431005    3.51691  1.10421  0.00873172              21
        7112   1.41351         0.0945153        0.0360845    3.5145   1.10506  0.00862456              21
        7114   1.41503         0.0967984        0.0378142    3.52535  1.10655  0.00850066              21
        7116   1.41217         0.0928598        0.0376494    3.53505  1.10676  0.00836793              21
        7118   1.40651         0.0901104        0.0378199    3.53386  1.10529  0.00861791              21
        7120   1.4049          0.095244         0.0355795    3.52911  1.10429  0.00877258              21
        7122   1.41168         0.0970804        0.0366835    3.52592  1.10525  0.00866482              21
        7124   1.39985         0.101462         0.0413039    3.52845  1.10555  0.00862955              21
        7126   1.39739         0.100168         0.0384617    3.52025  1.10444  0.00858939              21
        7128   1.4017          0.0964876        0.0358401    3.51918  1.10363  0.00864104              21
        7130   1.4041          0.101371         0.0289154    3.53106  1.10317  0.00868525              21
        7132   1.38867         0.0981019        0.0360941    3.53111  1.10231  0.00869124              21
        7134   1.39109         0.0978577        0.0377155    3.53542  1.10192  0.00867866              21
        7136   1.3896          0.0926671        0.0301152    3.54047  1.10135  0.00868916              21
        7138   1.37897         0.0967552        0.0295689    3.54055  1.10133  0.00867951              21
        7140   1.37067         0.0955142        0.039817     3.53796  1.10222  0.00861611              21
        7142   1.39036         0.0943129        0.0352483    3.53466  1.10349  0.00861681              21
        7144   1.37967         0.0973697        0.0348582    3.54281  1.10346  0.00873145              21
        7146   1.38095         0.0966779        0.0333236    3.54683  1.10283  0.00883473              21
        7148   1.38473         0.0960882        0.0310051    3.53392  1.10358  0.00882243              21
        7150   1.38145         0.0966976        0.0323103    3.48956  1.10274  0.00884284              21
        7152   1.38275         0.102031         0.033572     3.5187   1.10497  0.00855749              21
        7154   1.37534         0.10145          0.0310754    3.55475  1.10715  0.00833141              21
        7156   1.37413         0.0963779        0.0337159    3.53217  1.10595  0.00851505              21
        7158   1.37404         0.0956215        0.0331491    3.52958  1.10419  0.00882292              21
        7160   1.36464         0.0958897        0.0293631    3.52813  1.104    0.00887294              21
        7162   1.3672          0.0932739        0.0334879    3.5233   1.10447  0.00879086              21
        7164   1.37164         0.0929209        0.0352315    3.5203   1.10441  0.00870281              21
        7166   1.36935         0.0969624        0.036247     3.52197  1.10385  0.0085505               21
        7168   1.35589         0.0944155        0.0395334    3.52579  1.10284  0.00848519              21
        7170   1.36636         0.0907186        0.0358732    3.52949  1.10137  0.00866813              21
        7172   1.36315         0.0916324        0.0391983    3.52153  1.10056  0.00874388              21
        7174   1.36624         0.0931027        0.0381303    3.51792  1.10127  0.00877909              21
        7176   1.36382         0.0918043        0.0420985    3.52577  1.10363  0.0085488               21
        7178   1.36065         0.0929464        0.0374729    3.54628  1.10322  0.00825997              21
        7180   1.3589          0.0941885        0.0341561    3.55391  1.10201  0.00832084              20
        7182   1.35332         0.0885244        0.0358911    3.55076  1.10047  0.00860642              20
        7184   1.35021         0.09355          0.0390719    3.54958  1.10023  0.00875625              20
        7186   1.35367         0.0927544        0.037701     3.5238   1.10366  0.00890611              20
        7188   1.35655         0.0926106        0.0387815    3.52502  1.10399  0.00883086              20
        7190   1.34203         0.0947513        0.0385432    3.54004  1.10476  0.00885972              20
        7192   1.33692         0.095896         0.0353005    3.54971  1.10542  0.00888518              20
        7194   1.34368         0.0938437        0.0368465    3.55481  1.10611  0.0089001               20
        7196   1.34333         0.0951465        0.034124     3.55576  1.1062   0.00888481              20
        7198   1.34396         0.0960214        0.0354462    3.55312  1.10638  0.00893025              20
        7200   1.33922         0.092818         0.0330466    3.54871  1.10707  0.00905273              20
        7202   1.33498         0.0964634        0.0340046    3.54403  1.10685  0.00902384              20
        7204   1.33185         0.0949325        0.0384701    3.53846  1.10734  0.00865778              20
        7206   1.33272         0.0930729        0.0352729    3.53679  1.10667  0.0084769               20
        7208   1.33292         0.0892801        0.0396541    3.52912  1.10422  0.00858282              20
        7210   1.329           0.0914942        0.0370026    3.52226  1.10226  0.00872067              20
        7212   1.32261         0.0939608        0.0371912    3.52062  1.10242  0.0088237               20
        7214   1.32299         0.0943366        0.0367362    3.51717  1.10421  0.00883341              20
        7216   1.3241          0.0937496        0.0333248    3.51658  1.1044   0.00881177              20
        7218   1.32295         0.097328         0.0341825    3.51889  1.10411  0.00880116              20
        7220   1.3184          0.0947787        0.0320504    3.52084  1.10404  0.00847924              19
        7222   1.3178          0.0929104        0.0325274    3.52249  1.10349  0.00855412              19
        7224   1.31769         0.0919438        0.0333405    3.53267  1.10323  0.00866735              19
        7226   1.31328         0.0929265        0.0308001    3.54714  1.10508  0.00872146              19
        7228   1.31557         0.0938101        0.0331853    3.54802  1.10658  0.00872827              19
        7230   1.3182          0.0998599        0.0356461    3.55475  1.10562  0.00867016              19
        7232   1.30977         0.0933192        0.0342751    3.54844  1.10377  0.0086703               19
        7234   1.30548         0.0900112        0.0327574    3.54046  1.10399  0.00866485              19
        7236   1.30924         0.0901973        0.0301708    3.53916  1.1066   0.00857064              19
        7238   1.30237         0.0864858        0.0340891    3.5397   1.10834  0.00848906              19
        7240   1.29685         0.0900836        0.0323475    3.53958  1.10726  0.00851102              19
        7242   1.29235         0.0932612        0.0341502    3.52614  1.10554  0.00852283              19
        7244   1.28563         0.0932515        0.0337561    3.51572  1.10535  0.00843856              18
        7246   1.28182         0.0889769        0.0348817    3.51054  1.10493  0.00839579              18
        7248   1.29352         0.0847883        0.0302169    3.52478  1.10517  0.0081766               18
        7250   1.29281         0.086086         0.0339243    3.5273   1.10454  0.00811822              18
        7252   1.2789          0.0866669        0.0372229    3.54786  1.10484  0.00813305              18
        7254   1.28089         0.0872708        0.0331297    3.55976  1.10585  0.00822808              18
        7256   1.28391         0.0852393        0.030223     3.55468  1.10595  0.00822295              18
        7258   1.28147         0.0859503        0.0311016    3.55245  1.10525  0.00814452              18
        7260   1.27505         0.0821112        0.0338972    3.55466  1.10426  0.00809368              17
        7262   1.27511         0.0853535        0.0339987    3.54833  1.10376  0.00809168              17
        7264   1.26478         0.0852852        0.034104     3.55696  1.10508  0.00813218              17
        7266   1.26445         0.0876244        0.0313939    3.56713  1.10687  0.00822231              17
        7268   1.26287         0.0845066        0.0364982    3.56564  1.10684  0.00829727              17
        7270   1.26115         0.085869         0.0296395    3.55985  1.10661  0.00824235              17
        7272   1.26008         0.0886857        0.0327714    3.54603  1.10676  0.00814516              17
        7274   1.25813         0.0886799        0.0320407    3.53253  1.10665  0.00797733              16
        7276   1.26072         0.0888947        0.0324716    3.52925  1.10708  0.00805102              16
        7278   1.24287         0.0857731        0.0327322    3.54336  1.10755  0.008112                16
        7280   1.24163         0.0836454        0.033257     3.55708  1.10679  0.00808304              16
        7282   1.23921         0.0843368        0.034093     3.55836  1.10622  0.00800951              16
        7284   1.23629         0.0834432        0.0307176    3.55542  1.10598  0.00797547              16
        7286   1.23333         0.081537         0.0313633    3.54045  1.10519  0.00795123              16
        7288   1.22312         0.0825496        0.0351475    3.5391   1.10549  0.00798398              16
        7290   1.21503         0.0815069        0.0308512    3.55658  1.10673  0.00806189              16
        7292   1.21456         0.0833496        0.0322825    3.56268  1.10603  0.00802919              16
        7294   1.21544         0.0819617        0.0290139    3.57413  1.10621  0.00799758              16
        7296   1.21598         0.0813487        0.0267735    3.56973  1.10655  0.00797294              16
        7298   1.20757         0.0810237        0.0268053    3.54431  1.10682  0.0079774               16
        7300   1.20184         0.0793849        0.0284771    3.53411  1.10768  0.00797451              16
        7302   1.19788         0.0780818        0.0269299    3.57795  1.10048  0.00765175              16
        7304   1.17802         0.0735195        0.0329779    3.5767   1.09964  0.00741618              15
        7306   1.1746          0.0772827        0.0317594    3.58475  1.09938  0.0073502               15
        7308   1.16637         0.0778093        0.0289735    3.59775  1.09995  0.00734092              15
        7310   1.16197         0.0775897        0.0274722    3.59705  1.1      0.00737299              15
        7312   1.16424         0.0759541        0.0242741    3.59989  1.10011  0.00737775              15
        7314   1.15761         0.075817         0.0250596    3.59732  1.09988  0.00732815              15
        7316   1.14204         0.074003         0.0301692    3.59203  1.09968  0.00728287              15
        7318   1.13623         0.0766466        0.027561     3.6011   1.1008   0.00727385              15
        7320   1.13366         0.0766355        0.0265718    3.6054   1.10107  0.00735238              15
        7322   1.12937         0.0756745        0.0283664    3.60633  1.10081  0.00735291              15
        7324   1.12774         0.0760295        0.0279656    3.60101  1.10028  0.00733492              15
        7326   1.11747         0.0737486        0.0294918    3.59268  1.10048  0.00729224              15
        7328   1.10016         0.0728974        0.0307144    3.58848  1.10124  0.00727259              15
        7330   1.09822         0.0733716        0.0266609    3.58378  1.10071  0.00725578              15
        7332   1.09739         0.0740128        0.0248987    3.58172  1.09956  0.00725832              15
        7334   1.09079         0.0739637        0.025001     3.58369  1.09906  0.00724921              15
        7336   1.08475         0.0745955        0.0272102    3.58642  1.09909  0.00724787              15
        7338   1.07862         0.0733658        0.0253142    3.59209  1.09927  0.00726479              15
        7340   1.0664          0.0728144        0.0290713    3.59901  1.09943  0.00727208              15
        7342   1.06237         0.0727149        0.026892     3.60464  1.09987  0.00728381              15
        7344   1.05841         0.074531         0.0260559    3.61026  1.10029  0.0072752               15
        7346   1.05783         0.0733523        0.0246751    3.60522  1.09994  0.00724617              15
        7348   1.0534          0.0705988        0.0247629    3.60384  1.09993  0.00722818              15
        7350   1.04694         0.0710554        0.0238589    3.61555  1.10068  0.00720986              15
        7352   1.0385          0.0721276        0.0240417    3.61758  1.10121  0.00720488              15
        7354   1.03632         0.0740587        0.0235203    3.61856  1.10148  0.00717172              15
        7356   1.02863         0.0723529        0.020044     3.6217   1.10185  0.00702501              15
        7358   1.02372         0.0741278        0.0216788    3.61298  1.10155  0.00695302              15
        7360   1.01729         0.0716218        0.0235602    3.60017  1.10156  0.00699539              15
        7362   1.02249         0.0735565        0.0215533    3.6061   1.10152  0.0071358               15
        7364   1.01908         0.069583         0.0232208    3.60979  1.1011   0.00712931              15
        7366   1.01183         0.0703737        0.0233324    3.60438  1.10026  0.00708826              15
        7368   1.00267         0.0714164        0.0229468    3.60114  1.10008  0.00703839              15
        7370   1.00959         0.072516         0.0216283    3.60095  1.09995  0.00705809              15
        7372   1.006           0.0719369        0.0227187    3.60842  1.10017  0.00710681              15
        7374   0.990341        0.0678526        0.0271381    3.62592  1.10249  0.00716968              15
        7376   0.991025        0.0756779        0.0242927    3.62093  1.10305  0.00718158              15
        7378   0.990089        0.0714522        0.0241909    3.6249   1.1032   0.00720218              15
        7380   0.98649         0.0711114        0.0279647    3.62692  1.10319  0.00722172              15
        7382   0.975471        0.0731928        0.0239401    3.62803  1.10348  0.00718278              15
        7384   0.967616        0.0681881        0.0267829    3.6132   1.10448  0.00685494              14
        7386   0.969866        0.0705163        0.028779     3.61417  1.10441  0.00684805              14
        7388   0.960108        0.067239         0.0242271    3.62146  1.10525  0.00683289              14
        7390   0.957115        0.070151         0.0209626    3.61874  1.10589  0.00681591              14
        7392   0.959728        0.0688207        0.0226097    3.61713  1.10534  0.00681105              14
        7394   0.957927        0.0675487        0.022427     3.61182  1.10489  0.00681347              14
        7396   0.954123        0.0674314        0.0222051    3.61507  1.10504  0.00680674              14
        7398   0.942084        0.0659828        0.0237353    3.61392  1.10548  0.0067975               14
        7400   0.943973        0.0668172        0.0227327    3.61292  1.10506  0.00678402              14
        7402   0.944849        0.0674771        0.0224003    3.61415  1.10482  0.00668152              14
        7404   0.941394        0.0663516        0.0228512    3.61644  1.10525  0.00663276              14
        7406   0.938685        0.0652191        0.0220243    3.61381  1.1049   0.00669615              14
        7408   0.937271        0.0666205        0.0191842    3.6173   1.10447  0.00677035              14
        7410   0.9305          0.0667442        0.0247158    3.6189   1.10376  0.00671763              13
        7412   0.925997        0.0689686        0.0223061    3.62352  1.10386  0.00670908              13
        7414   0.927169        0.0671756        0.0258955    3.62251  1.10381  0.00668148              13
        7416   0.916554        0.0658225        0.0209766    3.62717  1.10472  0.00667059              13
        7418   0.912461        0.066738         0.0199241    3.62729  1.10527  0.00666132              13
        7420   0.90812         0.0703888        0.0180669    3.62839  1.10537  0.00669381              13
        7422   0.90364         0.0717305        0.0200964    3.63203  1.10557  0.00672884              13
        7424   0.899883        0.0749443        0.0262656    3.62778  1.10567  0.00671692              13
        7426   0.888091        0.073467         0.0263652    3.63061  1.10589  0.00668357              13
        7428   0.889746        0.0676167        0.0240451    3.63138  1.10636  0.0066144               13
        7430   0.883817        0.0689612        0.0250018    3.63465  1.10717  0.00655543              13
        7432   0.875535        0.0660117        0.0249097    3.63992  1.10769  0.00657674              13
        7434   0.867723        0.0680774        0.0300137    3.63808  1.10732  0.00662359              13
        7436   0.86078         0.0700877        0.0358056    3.63423  1.107    0.00661407              13
        7438   0.861453        0.0657163        0.0341642    3.63089  1.10694  0.00661115              13
        7440   0.849277        0.066745         0.0325453    3.63703  1.1073   0.00661784              13
        7442   0.842035        0.0635984        0.0317637    3.63667  1.10737  0.00661616              13
        7444   0.836584        0.0640146        0.0333494    3.63638  1.10706  0.00662021              13
        7446   0.829932        0.0671396        0.0366494    3.63051  1.10631  0.00660516              13
        7448   0.822194        0.0675555        0.0379218    3.63179  1.10626  0.00656468              13
        7450   0.814768        0.0677563        0.0412068    3.6287   1.1059   0.00653727              13
        7452   0.809235        0.0655445        0.0368168    3.62006  1.10546  0.00652774              13
        7454   0.799433        0.0672384        0.0390168    3.61709  1.10531  0.00651789              13
        7456   0.796769        0.0661656        0.0354842    3.61992  1.10535  0.00651172              13
        7458   0.78939         0.0658458        0.0367107    3.62893  1.1061   0.00646761              13
        7460   0.785842        0.066596         0.0365986    3.63314  1.10644  0.00644887              13
