# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase >= 38.000000 and phase < 41.000000 and ((dm15_source >= 1.0 and dm15_source < 1.3) or (dm15_from_fits >= 1.0 and dm15_from_fits < 1.3)) and v_at_max between -30 and -11
# N = 13
# N_spec = 20
# phase = 39.27
# dm15 = 1.09
# z = 0.011

  Wavelength         Flux    1-Sigma Lower    1-Sigma Upper    Phase     Dm15    Redshift    SNe per Bin
        4136   3.28845         0.248527         0.117289     39.1942  1.10676  0.013407               13
        4138   3.28716         0.269103         0.103616     39.1866  1.10623  0.0134065              13
        4140   3.25598         0.236723         0.0868196    39.1949  1.10567  0.013419               13
        4142   3.25925         0.219538         0.0885776    39.202   1.10534  0.0133382              13
        4144   3.39221         0.223255         0.103106     39.2048  1.10508  0.0132835              13
        4146   3.32976         0.221378         0.0946528    39.2039  1.10445  0.0132666              13
        4148   3.36669         0.203141         0.0775012    39.205   1.10418  0.0132973              13
        4150   3.33336         0.184582         0.0586564    39.2082  1.10404  0.0132564              13
        4152   3.24262         0.208287         0.0424844    39.2122  1.10343  0.0131569              13
        4154   3.32778         0.307711         0.105789     39.2094  1.10374  0.0131877              13
        4156   3.32284         0.333474         0.10538      39.2054  1.10334  0.0131613              13
        4158   3.4223          0.30398          0.141418     39.2197  1.10271  0.0130417              13
        4160   3.46726         0.30059          0.126335     39.2125  1.10278  0.0130747              13
        4162   3.49569         0.315024         0.142357     39.2025  1.10317  0.0130464              13
        4164   3.47751         0.308126         0.123596     39.2158  1.1021   0.0130173              13
        4166   3.54599         0.364631         0.163731     39.2129  1.102    0.0130147              13
        4168   3.57299         0.344092         0.125278     39.2068  1.10142  0.0130833              13
        4170   3.56722         0.2493           0.0678956    39.2142  1.10106  0.0130225              13
        4172   3.52396         0.265371         0.078263     39.1778  1.10278  0.0130932              13
        4174   3.57627         0.3341           0.123784     39.2037  1.10134  0.0129696              13
        4176   3.59453         0.389444         0.160533     39.2108  1.10081  0.0128818              13
        4178   3.6213          0.368215         0.124912     39.2185  1.09998  0.0127787              13
        4180   3.74475         0.298467         0.125146     39.1852  1.10353  0.0130433              13
        4182   3.72585         0.176064         0.0525245    39.2076  1.10086  0.0129406              13
        4184   3.72194         0.179058         0.0991123    39.2209  1.09942  0.0127772              13
        4186   3.76848         0.209952         0.0477573    39.2174  1.09954  0.0128544              13
        4188   3.7404          0.216324         0.0609       39.2216  1.09988  0.0127859              13
        4190   3.64109         0.279639         0.0911774    39.2231  1.099    0.0127408              13
        4192   3.63113         0.250228         0.0814115    39.2248  1.09871  0.0127758              13
        4194   3.67785         0.19107          0.0668734    39.2223  1.09841  0.0127276              13
        4196   3.69525         0.195762         0.0455649    39.2188  1.09839  0.0127503              13
        4198   3.67684         0.211757         0.0923639    39.1951  1.10086  0.0129367              13
        4200   3.66469         0.216552         0.073419     39.2037  1.09995  0.0128477              13
        4202   3.68013         0.257625         0.0758198    39.2174  1.09748  0.012713               13
        4204   3.69586         0.30384          0.0938815    39.216   1.09852  0.012638               13
        4206   3.72134         0.216835         0.0399489    39.2115  1.09827  0.0126839              13
        4208   3.74457         0.171743         0.0424879    39.2135  1.09825  0.0126955              13
        4210   3.6966          0.183548         0.0630076    39.2204  1.09794  0.0126081              13
        4212   3.66923         0.245252         0.0530454    39.2097  1.09758  0.0126194              13
        4214   3.79142         0.246414         0.03037      39.2143  1.09781  0.0126191              13
        4216   3.83956         0.229795         0.0394745    39.2014  1.09802  0.0126698              13
        4218   3.85782         0.244264         0.0593333    39.2045  1.09797  0.0126641              13
        4220   3.83212         0.301813         0.088351     39.2006  1.09819  0.0126587              13
        4222   3.87332         0.274918         0.0581713    39.2093  1.09816  0.0126335              13
        4224   3.83088         0.263834         0.0482844    39.2024  1.09775  0.0126799              13
        4226   3.74542         0.248585         0.0430921    39.2059  1.09764  0.0126283              13
        4228   3.83007         0.299715         0.0982588    39.207   1.0977   0.0126283              13
        4230   3.75877         0.325174         0.108623     39.2015  1.09709  0.0126254              13
        4232   3.78308         0.316692         0.0865825    39.1961  1.09726  0.0126366              13
        4234   3.88038         0.267518         0.0776761    39.2079  1.0977   0.0125693              13
        4236   3.83127         0.284362         0.0587585    39.1962  1.09724  0.0125715              13
        4238   3.90201         0.277853         0.0723432    39.2039  1.09744  0.0125228              13
        4240   3.85354         0.261833         0.0819073    39.2017  1.0975   0.0125893              13
        4242   3.83763         0.286192         0.100917     39.19    1.0994   0.0126618              13
        4244   3.88734         0.338167         0.119014     39.1799  1.09978  0.0126964              13
        4246   3.91113         0.261088         0.0517373    39.1894  1.09859  0.0125692              13
        4248   3.92193         0.195631         0.0474603    39.2043  1.0979   0.0124757              13
        4250   3.97632         0.239825         0.0463382    39.2027  1.09808  0.0123677              13
        4252   3.94302         0.247729         0.0461833    39.2108  1.09735  0.0122495              13
        4254   3.97981         0.340975         0.0624646    39.2021  1.0975   0.0122233              13
        4256   3.93985         0.352541         0.103698     39.2026  1.09791  0.0123262              13
        4258   3.9094          0.31953          0.0860341    39.1912  1.09706  0.0124069              13
        4260   3.9009          0.275158         0.0695581    39.1902  1.0968   0.0124198              13
        4262   4.06499         0.258264         0.0615826    39.1901  1.09756  0.0124461              13
        4264   4.11357         0.275101         0.0543722    39.1852  1.09755  0.0124954              13
        4266   4.07332         0.325948         0.0660652    39.1837  1.09702  0.0124406              13
        4268   4.1463          0.321053         0.0685367    39.1905  1.09717  0.0124714              13
        4270   4.10678         0.307047         0.0833304    39.1973  1.09758  0.012383               13
        4272   4.06124         0.343576         0.0808013    39.1913  1.09723  0.0124114              13
        4274   4.14291         0.295933         0.0645842    39.1961  1.09755  0.0123826              13
        4276   4.17814         0.337745         0.0884692    39.1877  1.09761  0.0124497              13
        4278   4.16038         0.375103         0.100135     39.1771  1.09781  0.012449               13
        4280   4.1234          0.378797         0.111174     39.1741  1.09765  0.012421               13
        4282   4.18773         0.383343         0.104631     39.1749  1.09838  0.0124534              13
        4284   4.17679         0.391729         0.103451     39.1815  1.09937  0.0124273              13
        4286   4.24356         0.355164         0.104703     39.198   1.10032  0.0123544              13
        4288   4.25209         0.324738         0.084028     39.2093  1.0999   0.0123396              13
        4290   4.22084         0.351648         0.076789     39.1921  1.09906  0.0123209              13
        4292   4.27825         0.363329         0.0931042    39.1775  1.09828  0.012443               13
        4294   4.32854         0.318404         0.0830623    39.1856  1.09756  0.012358               13
        4296   4.34174         0.326021         0.0764727    39.1701  1.09693  0.0124422              13
        4298   4.37688         0.347389         0.04283      39.1676  1.09696  0.0124447              13
        4300   4.41726         0.305321         0.0430165    39.1678  1.09795  0.0124515              13
        4302   4.40008         0.320179         0.0714845    39.1662  1.09877  0.012432               13
        4304   4.32633         0.333433         0.0756965    39.1661  1.0987   0.0124075              13
        4306   4.32189         0.270454         0.0480123    39.167   1.09861  0.0123954              13
        4308   4.30171         0.267134         0.0567575    39.1579  1.09858  0.0124573              13
        4310   4.36626         0.260836         0.0829809    39.1652  1.09832  0.0124242              13
        4312   4.35985         0.29258          0.085877     39.1609  1.09823  0.0124059              13
        4314   4.35404         0.257583         0.0746284    39.164   1.09878  0.0124295              13
        4316   4.36516         0.254304         0.0562868    39.1509  1.09885  0.0125059              13
        4318   4.33764         0.277147         0.0630369    39.1445  1.0987   0.0125141              13
        4320   4.30436         0.241725         0.0575863    39.1371  1.09851  0.0124871              13
        4322   4.17264         0.181887         0.0194358    39.1468  1.09788  0.0125259              13
        4324   4.15322         0.196397         0.0459558    39.1341  1.09863  0.012548               13
        4326   4.24506         0.176944         0.0329443    39.1111  1.10141  0.0126523              13
        4328   4.24954         0.161119         0.0155365    39.1089  1.10281  0.0128255              13
        4330   4.09672         0.144719         0.0401929    39.126   1.10272  0.0128502              13
        4332   4.05988         0.163486         0.0642774    39.1656  1.10153  0.0126513              13
        4334   4.06046         0.172217         0.0484099    39.1894  1.10067  0.0123709              13
        4336   3.93091         0.17896          0.0565619    39.191   1.09855  0.0124206              13
        4338   3.88419         0.163013         0.0291164    39.1698  1.09831  0.0124287              13
        4340   3.74369         0.171114         0.0481998    39.1651  1.09861  0.0123699              13
        4342   3.55036         0.15149          0.069308     39.1736  1.09855  0.0123639              13
        4344   3.54611         0.168701         0.0853912    39.1853  1.0988   0.0123274              13
        4346   3.56554         0.18048          0.101293     39.1792  1.09813  0.012381               13
        4348   3.49522         0.180068         0.0801161    39.1751  1.09812  0.0123774              13
        4350   3.48043         0.143978         0.0605794    39.1841  1.0981   0.0123105              13
        4352   3.50531         0.163917         0.0921303    39.1906  1.09813  0.0122381              13
        4354   3.37161         0.207593         0.0980257    39.1862  1.0975   0.0122198              13
        4356   3.32908         0.169052         0.0978607    39.1825  1.0976   0.0122565              13
        4358   3.23379         0.147222         0.063093     39.1728  1.09733  0.0122516              13
        4360   3.19066         0.155446         0.0879606    39.174   1.09787  0.0122287              13
        4362   3.08993         0.135579         0.0627039    39.1726  1.09753  0.0122523              13
        4364   3.10478         0.164031         0.125443     39.1759  1.09754  0.0121963              13
        4366   3.04089         0.178678         0.079314     39.1735  1.09793  0.0121846              13
        4368   2.96227         0.165937         0.101099     39.1715  1.09748  0.0122491              13
        4370   2.9627          0.165759         0.0802312    39.1705  1.09729  0.01224                13
        4372   2.94832         0.154878         0.0745198    39.1806  1.09719  0.0122373              13
        4374   2.89171         0.156753         0.0652434    39.1717  1.09746  0.012243               13
        4376   2.79978         0.153122         0.0855904    39.1713  1.0979   0.0122281              13
        4378   2.88202         0.140152         0.0786939    39.1695  1.0979   0.0122433              13
        4380   2.87398         0.139088         0.094855     39.1693  1.0983   0.0122922              13
        4382   2.7573          0.137858         0.0915221    39.1752  1.09772  0.0122625              13
        4384   2.67912         0.133602         0.0666491    39.1743  1.0978   0.0122478              13
        4386   2.63836         0.133488         0.100623     39.1753  1.09754  0.012216               13
        4388   2.58373         0.144084         0.0959447    39.1749  1.09752  0.0122263              13
        4390   2.50161         0.113999         0.0723791    39.1715  1.09776  0.0122064              13
        4392   2.5267          0.119561         0.084898     39.1732  1.09826  0.0121588              13
        4394   2.50659         0.127659         0.0894751    39.1764  1.09814  0.0122216              13
        4396   2.42737         0.142614         0.109727     39.1825  1.0981   0.0121841              13
        4398   2.36622         0.127583         0.091836     39.1736  1.09782  0.0121737              13
        4400   2.37633         0.116716         0.0734948    39.1802  1.09797  0.0121146              13
        4402   2.36369         0.117908         0.076072     39.1644  1.09855  0.0121977              13
        4404   2.31648         0.120113         0.0827975    39.1713  1.09741  0.012119               13
        4406   2.35572         0.133126         0.107624     39.171   1.09725  0.0121513              13
        4408   2.41651         0.14275          0.117408     39.1687  1.09792  0.0121623              13
        4410   2.38542         0.139609         0.102808     39.1723  1.09783  0.0120902              13
        4412   2.3749          0.155303         0.072047     39.1693  1.0982   0.0121115              13
        4414   2.32329         0.138022         0.0674793    39.1698  1.09846  0.0121505              13
        4416   2.317           0.127974         0.0899188    39.1631  1.09865  0.0121335              13
        4418   2.37238         0.138927         0.0904251    39.1616  1.09882  0.0121878              13
        4420   2.33368         0.124438         0.0542114    39.186   1.09788  0.0120935              13
        4422   2.32033         0.126929         0.0803472    39.0812  1.10261  0.0123624              13
        4424   2.29594         0.136632         0.0911785    39.0255  1.10593  0.012541               13
        4426   2.35797         0.16756          0.107754     39.099   1.10168  0.0123102              13
        4428   2.42938         0.211323         0.112353     39.1572  1.09871  0.0121114              13
        4430   2.37822         0.172126         0.0773509    39.1529  1.09908  0.012163               13
        4432   2.34646         0.108598         0.0632114    39.1574  1.09881  0.0121166              13
        4434   2.38254         0.145234         0.0779668    39.1417  1.09948  0.0121172              13
        4436   2.47335         0.178233         0.0872507    39.1484  1.09973  0.0121491              13
        4438   2.5219          0.187257         0.0884662    39.1393  1.09982  0.0121829              13
        4440   2.51735         0.16136          0.0993182    39.134   1.10036  0.0122452              13
        4442   2.46349         0.131254         0.112801     39.1428  1.1004   0.0121835              13
        4444   2.47078         0.15742          0.0696596    39.139   1.09994  0.0122339              13
        4446   2.49321         0.185984         0.0890885    39.1355  1.10016  0.0122018              13
        4448   2.53356         0.180693         0.104273     39.1367  1.10064  0.0121936              13
        4450   2.56574         0.157344         0.10734      39.1353  1.10044  0.0121996              13
        4452   2.60128         0.139691         0.0641332    39.1241  1.10082  0.0122353              13
        4454   2.67362         0.156278         0.0700686    39.1261  1.10091  0.012241               13
        4456   2.67988         0.168264         0.100803     39.1271  1.10047  0.0122548              13
        4458   2.71927         0.168073         0.0827405    39.1323  1.10076  0.0122651              13
        4460   2.80094         0.218239         0.0943573    39.1161  1.10136  0.0122832              13
        4462   2.8161          0.228626         0.0931384    39.119   1.10087  0.012281               13
        4464   2.85794         0.219            0.0886433    39.1233  1.10096  0.0123127              13
        4466   2.90929         0.21141          0.115535     39.1227  1.10123  0.012276               13
        4468   2.8932          0.21784          0.101088     39.1177  1.10119  0.0123123              13
        4470   2.98477         0.209            0.100532     39.1161  1.10229  0.0123518              13
        4472   2.99404         0.191655         0.0866325    39.115   1.10252  0.0123442              13
        4474   3.01494         0.21374          0.0995414    39.1034  1.10228  0.0123738              13
        4476   3.05054         0.244782         0.109786     39.1064  1.10231  0.012425               13
        4478   3.15288         0.250521         0.128806     39.1081  1.10249  0.0124029              13
        4480   3.16518         0.257152         0.133084     39.0951  1.10245  0.0123756              13
        4482   3.18005         0.234218         0.123579     39.1106  1.10202  0.0123922              13
        4484   3.26632         0.255874         0.148072     39.107   1.10235  0.0123912              13
        4486   3.21523         0.263342         0.14039      39.1083  1.10236  0.0123918              13
        4488   3.24806         0.297664         0.133084     39.1084  1.10242  0.0124419              13
        4490   3.35417         0.328105         0.140192     39.103   1.10244  0.0124901              13
        4492   3.46361         0.32503          0.148611     39.0994  1.1031   0.0124763              13
        4494   3.48368         0.324752         0.156404     39.105   1.10241  0.0124818              13
        4496   3.59103         0.325779         0.143136     39.0975  1.10272  0.0124921              13
        4498   3.66835         0.275976         0.115565     39.0958  1.10292  0.0124563              13
        4500   3.68765         0.361097         0.173354     39.0882  1.10308  0.0125124              13
        4502   3.73031         0.380435         0.205263     39.0915  1.10354  0.0125104              13
        4504   3.79409         0.351584         0.144635     39.0923  1.1036   0.0125375              13
        4506   3.91495         0.348149         0.155384     39.096   1.10353  0.0125636              13
        4508   4.01438         0.342124         0.170201     39.0926  1.10374  0.0125344              13
        4510   4.02964         0.354997         0.116128     39.0866  1.10401  0.0125618              13
        4512   4.12323         0.377665         0.132484     39.0868  1.10361  0.0125545              13
        4514   4.27557         0.374333         0.174383     39.0857  1.10366  0.0125604              13
        4516   4.35477         0.364622         0.184268     39.095   1.10347  0.0125707              13
        4518   4.40097         0.399625         0.168719     39.087   1.10374  0.0125972              13
        4520   4.49064         0.382046         0.153236     39.0904  1.10383  0.012593               13
        4522   4.51619         0.408727         0.153106     39.0893  1.1036   0.0125924              13
        4524   4.62885         0.395418         0.157706     39.0845  1.10375  0.0125899              13
        4526   4.70947         0.419813         0.153396     39.0848  1.10366  0.0126165              13
        4528   4.72399         0.426708         0.158895     39.0848  1.10314  0.0126172              13
        4530   4.84081         0.419655         0.145386     39.0855  1.10327  0.0126008              13
        4532   4.93386         0.43298          0.146574     39.0863  1.10294  0.0126387              13
        4534   5.01038         0.475953         0.167841     39.0771  1.10338  0.0126264              13
        4536   5.13377         0.467589         0.191621     39.0841  1.104    0.0125858              13
        4538   5.19449         0.476751         0.173429     39.081   1.10324  0.0126057              13
        4540   5.30964         0.441778         0.150868     39.0839  1.103    0.0126185              13
        4542   5.43166         0.384012         0.147064     39.084   1.1032   0.0125986              13
        4544   5.60531         0.38121          0.10752      39.0877  1.1035   0.0125998              13
        4546   5.71585         0.374091         0.0880942    39.0889  1.1032   0.0126394              13
        4548   5.73639         0.404357         0.114429     39.0845  1.10322  0.0126228              13
        4550   5.85154         0.430308         0.100381     39.0849  1.10316  0.0125956              13
        4552   6.02384         0.416813         0.0756556    39.0796  1.10326  0.0126141              13
        4554   6.08991         0.364819         0.0800681    39.0802  1.10285  0.0126181              13
        4556   6.17544         0.358721         0.0789884    39.0911  1.10319  0.0126001              13
        4558   6.23144         0.428944         0.0953356    39.0816  1.10295  0.0126245              13
        4560   6.39649         0.40596          0.10233      39.0788  1.10275  0.012623               13
        4562   6.55033         0.415601         0.107277     39.0796  1.10331  0.012676               13
        4564   6.4901          0.465207         0.126527     39.0751  1.10304  0.0126515              13
        4566   6.58364         0.453495         0.11616      39.0747  1.10231  0.0126601              13
        4568   6.75249         0.488601         0.111132     39.0773  1.1025   0.0126643              13
        4570   6.79165         0.510115         0.126694     39.0744  1.10252  0.0126498              13
        4572   6.81485         0.51423          0.108904     39.0756  1.10216  0.0126254              13
        4574   6.93965         0.463851         0.0903853    39.0795  1.10193  0.0126542              13
        4576   7.0893          0.455449         0.111035     39.0784  1.10231  0.012646               13
        4578   7.1405          0.468255         0.0981161    39.0768  1.10195  0.0126267              13
        4580   7.20111         0.465332         0.100262     39.0789  1.10204  0.0126217              13
        4582   7.32092         0.515119         0.114202     39.0784  1.1022   0.012646               13
        4584   7.38246         0.531365         0.107897     39.0778  1.10192  0.0126138              13
        4586   7.44179         0.569186         0.14036      39.0774  1.10176  0.0125924              13
        4588   7.53178         0.641384         0.158496     39.0743  1.10186  0.0126403              13
        4590   7.64123         0.572409         0.152191     39.0733  1.10183  0.0125839              13
        4592   7.64128         0.608548         0.139133     39.0779  1.10174  0.0125921              13
        4594   7.67684         0.644338         0.133387     39.0733  1.10178  0.012591               13
        4596   7.756           0.644426         0.141221     39.0879  1.10105  0.0125203              13
        4598   7.77794         0.628916         0.16972      39.0922  1.10078  0.0125053              13
        4600   7.75131         0.674186         0.152004     39.0747  1.10095  0.0125227              13
        4602   7.87796         0.731847         0.155008     39.0688  1.10124  0.0125698              13
        4604   7.95042         0.691979         0.159718     39.0693  1.10079  0.0125773              13
        4606   8.04702         0.67166          0.206683     39.0778  1.10076  0.0125427              13
        4608   8.01057         0.676135         0.205022     39.0768  1.1003   0.0125233              13
        4610   7.94084         0.634897         0.191867     39.0701  1.0999   0.0124967              13
        4612   8.09417         0.640057         0.136791     39.0758  1.10014  0.0125252              13
        4614   8.17074         0.708777         0.165788     39.0759  1.09966  0.0125165              13
        4616   8.14154         0.71813          0.201267     39.0711  1.09946  0.0124916              13
        4618   8.11276         0.703568         0.191954     39.0724  1.0995   0.0124813              13
        4620   8.11719         0.686959         0.202479     39.0748  1.09959  0.0124828              13
        4622   8.06071         0.636598         0.205554     39.0825  1.09897  0.0124364              13
        4624   8.06894         0.564118         0.121639     39.083   1.09886  0.0124627              13
        4626   8.0268          0.550882         0.130693     39.0817  1.09871  0.012425               13
        4628   7.93698         0.516605         0.135557     39.0901  1.09841  0.0124131              13
        4630   7.93028         0.511072         0.137613     39.0881  1.09841  0.0124307              13
        4632   7.83737         0.51847          0.156767     39.0873  1.09795  0.0123824              13
        4634   7.7471          0.504973         0.13432      39.0934  1.09744  0.0123346              13
        4636   7.66013         0.474183         0.137169     39.0986  1.09695  0.0123374              13
        4638   7.46718         0.430724         0.124805     39.1009  1.09673  0.0123261              13
        4640   7.47498         0.402499         0.118684     39.1066  1.09664  0.0123291              13
        4642   7.3772          0.422225         0.137134     39.1059  1.09634  0.0122551              13
        4644   7.21252         0.407442         0.14725      39.1037  1.09537  0.0122899              13
        4646   7.07094         0.369503         0.157859     39.1067  1.09503  0.0122531              13
        4648   6.92657         0.399533         0.161171     39.1127  1.09463  0.012233               13
        4650   6.76247         0.424737         0.142733     39.1142  1.09439  0.012249               13
        4652   6.70986         0.377817         0.116692     39.1219  1.09409  0.0121707              13
        4654   6.61965         0.345772         0.1059       39.1265  1.09395  0.0121453              13
        4656   6.45157         0.325034         0.0800692    39.1275  1.09364  0.0121197              13
        4658   6.25712         0.313822         0.0819612    39.1365  1.09358  0.0120925              13
        4660   6.08791         0.311111         0.0994007    39.131   1.09332  0.0120541              13
        4662   6.05842         0.293026         0.0923448    39.1344  1.09281  0.0120437              13
        4664   5.97708         0.263182         0.0733814    39.1479  1.09249  0.0119774              13
        4666   5.80271         0.32213          0.102179     39.1466  1.09201  0.011999               13
        4668   5.72995         0.31878          0.106301     39.1549  1.09166  0.0119572              13
        4670   5.5623          0.305538         0.0949748    39.1534  1.09091  0.0119338              13
        4672   5.45689         0.254145         0.10505      39.1626  1.09087  0.0118783              13
        4674   5.32271         0.286758         0.0904277    39.1501  1.09078  0.0119036              13
        4676   5.18662         0.246117         0.0383463    39.1536  1.0906   0.0118506              13
        4678   5.05676         0.256602         0.0295365    39.166   1.09006  0.0118218              13
        4680   4.95722         0.260723         0.0369129    39.1637  1.09008  0.0117717              13
        4682   4.83065         0.224552         0.0584984    39.1639  1.08976  0.011764               13
        4684   4.74132         0.215964         0.0722271    39.1743  1.08943  0.0117254              13
        4686   4.60669         0.219784         0.0489046    39.1781  1.08898  0.0117173              13
        4688   4.509           0.234646         0.0382337    39.1785  1.08881  0.0117105              13
        4690   4.41516         0.235608         0.0650617    39.1779  1.08909  0.0116664              13
        4692   4.3717          0.247051         0.0406835    39.1777  1.0883   0.011646               13
        4694   4.28656         0.250051         0.0300812    39.1535  1.08679  0.0116484              13
        4696   4.21394         0.230924         0.0485238    39.1636  1.08752  0.0116709              13
        4698   4.15804         0.186178         0.0216385    39.1826  1.08749  0.0115936              13
        4700   4.05639         0.158082         0.0146402    39.1904  1.0876   0.0115141              13
        4702   3.95354         0.182488         0.0142922    39.1872  1.0873   0.0115205              13
        4704   3.92456         0.181379         0.0335713    39.1921  1.08721  0.0114978              13
        4706   3.87482         0.194528         0.0219599    39.1896  1.08702  0.0114615              13
        4708   3.70292         0.172571         0.0128358    39.201   1.08688  0.0114318              13
        4710   3.62576         0.154937         0.0340936    39.2046  1.08691  0.0113757              13
        4712   3.59369         0.155982         0.0358309    39.2025  1.08637  0.011426               13
        4714   3.57575         0.151457         0.0635829    39.2234  1.08629  0.0113104              13
        4716   3.57106         0.185288         0.101949     39.2281  1.08533  0.0112858              13
        4718   3.5197          0.176732         0.0876064    39.2233  1.08511  0.0113103              13
        4720   3.42112         0.170437         0.0797985    39.2297  1.08518  0.0112211              13
        4722   3.33607         0.17514          0.069159     39.2377  1.08495  0.011319               13
        4724   3.27546         0.208269         0.0807628    39.2476  1.08444  0.0113564              13
        4726   3.25628         0.209633         0.0926339    39.2569  1.08419  0.0112546              13
        4728   3.16502         0.161111         0.0916994    39.2402  1.08396  0.0111537              13
        4730   3.05979         0.169042         0.0872951    39.2447  1.08298  0.0111555              13
        4732   3.02923         0.185918         0.119134     39.2632  1.08297  0.0111863              13
        4734   3.08248         0.166811         0.110306     39.2636  1.08321  0.0112268              13
        4736   3.125           0.161096         0.081882     39.2345  1.08356  0.0111117              13
        4738   3.09391         0.179809         0.0971815    39.2459  1.08341  0.011093               13
        4740   3.03796         0.1953           0.0934203    39.2411  1.08283  0.011103               13
        4742   3.06226         0.171795         0.0925618    39.2418  1.08325  0.0110255              13
        4744   3.04268         0.193196         0.121914     39.2466  1.08239  0.0109881              13
        4746   3.1219          0.196508         0.105107     39.2365  1.08304  0.0110443              13
        4748   3.02604         0.162656         0.0642562    39.2249  1.08284  0.0110251              13
        4750   2.93825         0.1565           0.0773015    39.2457  1.0825   0.0109871              13
        4752   2.99951         0.192477         0.125075     39.2565  1.08239  0.0109492              13
        4754   3.01692         0.168377         0.123931     39.2448  1.08255  0.0109498              13
        4756   3.06322         0.181173         0.111023     39.2485  1.08258  0.0109504              13
        4758   3.0817          0.16926          0.0666997    39.2441  1.08202  0.0109515              13
        4760   3.12423         0.186072         0.0508471    39.2371  1.08207  0.0109548              13
        4762   3.11942         0.15827          0.0663676    39.2391  1.08199  0.010981               13
        4764   3.15317         0.168357         0.0806204    39.2338  1.08201  0.0109322              13
        4766   3.18804         0.169061         0.0527817    39.2345  1.08211  0.0109695              13
        4768   3.20508         0.156732         0.0415161    39.2282  1.08183  0.0109766              13
        4770   3.20269         0.149421         0.0589858    39.2257  1.08229  0.0109666              13
        4772   3.25557         0.15662          0.0688392    39.2232  1.08226  0.0109667              13
        4774   3.30485         0.159422         0.0619033    39.2264  1.08156  0.0109809              13
        4776   3.38683         0.170442         0.0552675    39.221   1.08138  0.0110008              13
        4778   3.40224         0.171121         0.113942     39.2204  1.08141  0.0109409              13
        4780   3.38912         0.157796         0.0941578    39.2205  1.08139  0.010984               13
        4782   3.43577         0.157734         0.0712287    39.2167  1.08171  0.0109711              13
        4784   3.4788          0.167465         0.0592752    39.2161  1.08173  0.0109997              13
        4786   3.58957         0.181942         0.0734597    39.2134  1.08137  0.0109924              13
        4788   3.60423         0.171991         0.0627011    39.2167  1.08129  0.0109243              13
        4790   3.61087         0.173686         0.0336389    39.2067  1.08122  0.0108806              13
        4792   3.65362         0.187515         0.0586328    39.2052  1.08089  0.0109947              13
        4794   3.67121         0.222004         0.102082     39.2272  1.08072  0.010986               13
        4796   3.70179         0.235946         0.138524     39.2224  1.08118  0.0109656              13
        4798   3.66566         0.203183         0.164268     39.2303  1.08088  0.010958               13
        4800   3.72978         0.205996         0.158843     39.2232  1.0809   0.0109649              13
        4802   3.72939         0.219451         0.210438     39.2298  1.08072  0.0109567              13
        4804   3.73596         0.249734         0.224834     39.2259  1.08068  0.0109593              13
        4806   3.71761         0.260381         0.182635     39.2231  1.08007  0.0109564              13
        4808   3.72364         0.246408         0.213725     39.2335  1.08068  0.0109315              13
        4810   3.71539         0.253179         0.197324     39.2367  1.08006  0.0109692              13
        4812   3.67553         0.244408         0.183712     39.23    1.08036  0.010944               13
        4814   3.65309         0.251982         0.157564     39.2312  1.07998  0.0109392              13
        4816   3.70548         0.235527         0.148895     39.2375  1.0802   0.0109344              13
        4818   3.67335         0.226924         0.220528     39.2424  1.08025  0.010915               13
        4820   3.64173         0.253753         0.224973     39.254   1.07966  0.0108993              13
        4822   3.63615         0.251512         0.199269     39.2489  1.07992  0.0109454              13
        4824   3.57616         0.245921         0.206117     39.2492  1.07971  0.0109314              13
        4826   3.54702         0.252974         0.229889     39.2562  1.0796   0.0109007              13
        4828   3.64188         0.256559         0.217836     39.2601  1.07888  0.0108329              13
        4830   3.64805         0.225421         0.163587     39.2703  1.07849  0.0108195              13
        4832   3.57154         0.207078         0.148264     39.2697  1.07866  0.0108345              13
        4834   3.52136         0.200357         0.139031     39.2574  1.07934  0.0108944              13
        4836   3.54469         0.173157         0.0806183    39.2576  1.0796   0.0109372              13
        4838   3.55837         0.191827         0.085751     39.1551  1.08428  0.0111417              13
        4840   3.56922         0.172379         0.0613869    39.1634  1.08289  0.0111451              13
        4842   3.55617         0.165916         0.0906792    39.2791  1.07852  0.0108499              13
        4844   3.55305         0.1811           0.107081     39.2401  1.08     0.0109163              13
        4846   3.543           0.157861         0.0757532    39.2362  1.07994  0.0109279              13
        4848   3.52828         0.154367         0.0803888    39.2486  1.08017  0.0108752              13
        4850   3.57601         0.166048         0.0513537    39.2528  1.07954  0.0108871              13
        4852   3.58249         0.150889         0.0720352    39.2504  1.07954  0.0108438              13
        4854   3.6332          0.163            0.0501436    39.2621  1.07936  0.0108904              13
        4856   3.62483         0.175452         0.0388253    39.2501  1.07952  0.0108447              13
        4858   3.63861         0.192822         0.057116     39.2529  1.07931  0.0108398              13
        4860   3.63617         0.197592         0.0662874    39.2427  1.07978  0.0108835              13
        4862   3.62566         0.184253         0.0514837    39.2403  1.08016  0.0109204              13
        4864   3.63765         0.167006         0.0642367    39.2475  1.08007  0.0109037              13
        4866   3.73286         0.201076         0.0691757    39.2553  1.07979  0.0108628              13
        4868   3.86733         0.182884         0.0679269    39.2579  1.07941  0.0108482              13
        4870   3.91533         0.184402         0.030913     39.2537  1.08003  0.0106802              13
        4872   3.8935          0.150095        -0.00956783   39.2505  1.07918  0.010838               13
