# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase >= 17.000000 and phase < 20.000000 and ((dm15_source >= 1.0 and dm15_source < 1.3) or (dm15_from_fits >= 1.0 and dm15_from_fits < 1.3)) and v_at_max between -30 and -11
# N = 25
# N_spec = 37
# phase = 18.52
# dm15 = 1.11
# z = 0.015

  Wavelength        Flux    1-Sigma Lower    1-Sigma Upper    Phase     Dm15    Redshift    SNe per Bin
        6350   5.08494        0.174315         0.128541     18.3338  1.12054  0.0117679              25
        6352   5.11327        0.173094         0.138892     18.3279  1.12031  0.0117978              25
        6354   5.1206         0.184058         0.137228     18.3276  1.12006  0.0118563              25
        6356   5.10455        0.177419         0.132987     18.3237  1.12002  0.0118795              25
        6358   5.10232        0.203975         0.143117     18.3227  1.12024  0.0118779              25
        6360   5.13414        0.20546          0.152265     18.3263  1.12094  0.0119399              25
        6362   5.13933        0.196739         0.14848      18.3224  1.12152  0.0119606              25
        6364   5.17008        0.201109         0.140886     18.3212  1.12154  0.0119309              25
        6366   5.16653        0.211182         0.15059      18.3255  1.12151  0.0119778              25
        6368   5.16253        0.209446         0.141371     18.3238  1.12166  0.0119795              25
        6370   5.18985        0.202133         0.138257     18.3171  1.12183  0.011865               25
        6372   5.20728        0.195705         0.144535     18.3185  1.12187  0.0118444              25
        6374   5.20268        0.195268         0.143237     18.3263  1.1222   0.0118584              25
        6376   5.22           0.22051          0.15198      18.3278  1.12188  0.0118135              25
        6378   5.22372        0.213949         0.13931      18.3257  1.12144  0.0117585              25
        6380   5.23119        0.235259         0.150927     18.3215  1.12148  0.011772               25
        6382   5.20356        0.220851         0.129354     18.3208  1.12126  0.0117989              25
        6384   5.20862        0.215405         0.133403     18.3187  1.12092  0.0118455              25
        6386   5.22739        0.243342         0.146095     18.3203  1.12089  0.0118696              25
        6388   5.23778        0.265564         0.16529      18.3188  1.1212   0.0118914              25
        6390   5.25324        0.229806         0.160276     18.3218  1.12161  0.0119501              25
        6392   5.26237        0.226998         0.173849     18.3164  1.12174  0.0118926              25
        6394   5.25801        0.244439         0.181983     18.3147  1.12227  0.0118863              25
        6396   5.27969        0.262435         0.170151     18.311   1.12217  0.0118384              25
        6398   5.27582        0.262199         0.171195     18.2858  1.12184  0.011863               25
        6400   5.25614        0.237324         0.19153      18.2505  1.12152  0.0118101              25
        6402   5.24128        0.22839          0.146941     18.2482  1.12226  0.01186                25
        6404   5.28581        0.247764         0.160517     18.2702  1.12261  0.0117431              25
        6406   5.33031        0.244869         0.14164      18.3033  1.12223  0.0116994              25
        6408   5.33337        0.279647         0.165628     18.3111  1.12218  0.011805               25
        6410   5.32062        0.256806         0.15045      18.309   1.1223   0.0118137              25
        6412   5.31555        0.264829         0.147535     18.3108  1.12275  0.0118791              25
        6414   5.29616        0.286172         0.156023     18.3098  1.12279  0.0119058              25
        6416   5.3135         0.293021         0.164555     18.3121  1.12235  0.0119271              25
        6418   5.3238         0.270857         0.156318     18.3112  1.12265  0.0119012              25
        6420   5.3242         0.248686         0.155251     18.3123  1.12276  0.0119242              25
        6422   5.3603         0.266814         0.144597     18.3144  1.1226   0.0118801              25
        6424   5.36717        0.268735         0.163946     18.3135  1.12292  0.0118683              25
        6426   5.34816        0.273868         0.152975     18.3113  1.1232   0.0118457              25
        6428   5.35701        0.259451         0.147058     18.3148  1.12349  0.0118124              25
        6430   5.33857        0.27612          0.168766     18.3169  1.12409  0.0118215              25
        6432   5.33397        0.262074         0.174549     18.3094  1.12373  0.0117737              25
        6434   5.34242        0.271046         0.162292     18.3057  1.12391  0.011846               25
        6436   5.35459        0.259528         0.151768     18.3056  1.12369  0.0118252              25
        6438   5.37968        0.267866         0.169237     18.3008  1.12332  0.0117672              25
        6440   5.35659        0.264538         0.155671     18.3027  1.12358  0.0118333              25
        6442   5.37803        0.266585         0.165105     18.3001  1.12406  0.0118011              25
        6444   5.36335        0.24057          0.151383     18.3003  1.12482  0.0117906              25
        6446   5.34432        0.253977         0.160437     18.2946  1.12436  0.0117797              25
        6448   5.3782         0.255978         0.159284     18.2954  1.12452  0.0117645              25
        6450   5.38925        0.257699         0.154734     18.2975  1.12445  0.0118685              25
        6452   5.3793         0.245367         0.155691     18.3069  1.12407  0.0118747              25
        6454   5.3768         0.238983         0.16063      18.3102  1.1239   0.0119082              25
        6456   5.37225        0.223914         0.152012     18.3109  1.12423  0.0118829              25
        6458   5.37821        0.222125         0.146188     18.3038  1.12449  0.0119107              25
        6460   5.39353        0.25018          0.156174     18.3022  1.12443  0.0118333              25
        6462   5.4201         0.261414         0.169215     18.3064  1.12466  0.0118328              25
        6464   5.39446        0.26611          0.174084     18.3017  1.1248   0.0118399              25
        6466   5.3902         0.272128         0.176397     18.2982  1.12544  0.0117962              25
        6468   5.39492        0.27742          0.173699     18.3     1.12561  0.0118228              25
        6470   5.41474        0.278112         0.185445     18.2925  1.12574  0.011792               25
        6472   5.41364        0.280814         0.176517     18.2887  1.12596  0.0117864              25
        6474   5.37364        0.283114         0.15968      18.2858  1.12584  0.0117872              25
        6476   5.38427        0.268848         0.140986     18.2896  1.12569  0.0117525              25
        6478   5.40961        0.25423          0.143311     18.2937  1.1259   0.0117195              25
        6480   5.42932        0.287969         0.166132     18.2931  1.12611  0.0117371              25
        6482   5.40958        0.26281          0.152635     18.2951  1.12564  0.011791               25
        6484   5.38633        0.24649          0.162551     18.2972  1.12513  0.0118273              25
        6486   5.39124        0.261049         0.154938     18.2978  1.12513  0.0118705              25
        6488   5.36998        0.256287         0.152907     18.297   1.12557  0.0118267              25
        6490   5.35495        0.276846         0.166687     18.2914  1.12639  0.0118344              25
        6492   5.37887        0.260924         0.158146     18.29    1.12684  0.0117908              25
        6494   5.36762        0.263001         0.15199      18.2867  1.12675  0.0117989              25
        6496   5.35582        0.277624         0.159103     18.2898  1.12686  0.0118689              25
        6498   5.37699        0.275108         0.14828      18.2833  1.12704  0.0118351              25
        6500   5.38906        0.276429         0.144717     18.2853  1.12766  0.0118147              25
        6502   5.39374        0.269468         0.150625     18.2774  1.12752  0.0117897              25
        6504   5.35618        0.27273          0.15272      18.2842  1.12696  0.0118825              25
        6506   5.36146        0.253686         0.138023     18.2891  1.1266   0.0118588              25
        6508   5.3794         0.254589         0.148738     18.2914  1.12659  0.011797               25
        6510   5.37536        0.266559         0.161207     18.293   1.12705  0.0118051              25
        6512   5.3651         0.2569           0.178851     18.2895  1.12747  0.0118139              25
        6514   5.35368        0.273332         0.177931     18.2863  1.12747  0.0118342              25
        6516   5.34774        0.267663         0.169422     18.289   1.12742  0.0118806              25
        6518   5.33095        0.246615         0.154557     18.2862  1.12681  0.0118708              25
        6520   5.31379        0.254407         0.156554     18.2853  1.12745  0.0118031              25
        6522   5.28153        0.240215         0.154316     18.2864  1.12804  0.0117875              25
        6524   5.27942        0.257656         0.15706      18.2841  1.1281   0.0117465              25
        6526   5.26539        0.264908         0.15649      18.2874  1.1284   0.0118144              25
        6528   5.26348        0.259856         0.167423     18.2872  1.12778  0.0117911              25
        6530   5.2681         0.259276         0.155411     18.2875  1.12749  0.0117689              25
        6532   5.2419         0.27961          0.164728     18.2896  1.12758  0.0117862              25
        6534   5.20416        0.269868         0.171621     18.2882  1.1278   0.0117679              25
        6536   5.21202        0.282406         0.190879     18.2885  1.12827  0.0117376              25
        6538   5.19252        0.285951         0.181993     18.2888  1.12846  0.0117053              25
        6540   5.17274        0.266879         0.187662     18.2871  1.12838  0.0116985              25
        6542   5.14703        0.265125         0.194279     18.2803  1.12827  0.0116942              25
        6544   5.123          0.261808         0.185021     18.2795  1.12834  0.0116671              25
        6546   5.11702        0.24192          0.185268     18.2827  1.12811  0.0116693              25
        6548   5.0944         0.25776          0.177951     18.2862  1.12795  0.0116713              25
        6550   5.07146        0.254149         0.163222     18.2822  1.1281   0.0116613              25
        6552   5.06269        0.254002         0.156902     18.2835  1.12864  0.011708               25
        6554   5.02695        0.257542         0.192027     18.2866  1.12822  0.0117399              25
        6556   5.02812        0.246277         0.197719     18.2892  1.12778  0.0117469              25
        6558   5.02893        0.26443          0.204311     18.287   1.12762  0.0116476              25
        6560   4.99834        0.280437         0.198275     18.2882  1.12819  0.0115895              25
        6562   4.96328        0.277348         0.200557     18.2861  1.12843  0.0115592              25
        6564   4.92308        0.291158         0.202194     18.2822  1.12865  0.0115817              25
        6566   4.90191        0.250861         0.192347     18.2817  1.12883  0.0116256              25
        6568   4.86452        0.277457         0.165589     18.2839  1.12868  0.0116105              25
        6570   4.86653        0.275593         0.180673     18.2873  1.12853  0.0116207              25
        6572   4.82647        0.291042         0.183175     18.2844  1.12844  0.0116336              25
        6574   4.78469        0.272164         0.173348     18.2827  1.12815  0.0116162              25
        6576   4.75227        0.245003         0.148301     18.2855  1.12833  0.0116338              25
        6578   4.76287        0.248523         0.166322     18.2838  1.12797  0.0116053              25
        6580   4.73799        0.247725         0.175944     18.2862  1.12764  0.0115516              25
        6582   4.72609        0.250701         0.181434     18.2913  1.12772  0.0115155              25
        6584   4.67071        0.257762         0.158861     18.2932  1.12788  0.011533               25
        6586   4.637          0.247793         0.183271     18.2884  1.12775  0.0115791              25
        6588   4.6095         0.246952         0.186198     18.2863  1.12761  0.0115699              25
        6590   4.54839        0.240806         0.193974     18.2889  1.12748  0.0115404              25
        6592   4.50069        0.244665         0.188513     18.2946  1.12632  0.0113784              25
        6594   4.47283        0.246508         0.178657     18.296   1.12621  0.0113487              25
        6596   4.43842        0.253177         0.193508     18.2871  1.1278   0.0115222              25
        6598   4.43375        0.245207         0.203179     18.2899  1.12752  0.0115185              25
        6600   4.37461        0.251936         0.182382     18.2885  1.12724  0.0115223              25
        6602   4.34668        0.238828         0.195777     18.2871  1.1271   0.0115353              25
        6604   4.34757        0.242358         0.188605     18.2918  1.12691  0.0115273              25
        6606   4.30323        0.24788          0.168202     18.2942  1.12659  0.0115236              25
        6608   4.2669         0.24952          0.195696     18.2929  1.1265   0.0115535              25
        6610   4.23889        0.245837         0.172151     18.2964  1.12646  0.0115475              25
        6612   4.21923        0.259186         0.172104     18.2998  1.1256   0.0114697              25
        6614   4.17           0.246871         0.178851     18.3035  1.12482  0.0114677              25
        6616   4.14218        0.237816         0.199688     18.2975  1.12592  0.0115385              25
        6618   4.12554        0.241823         0.194447     18.2976  1.12601  0.0115468              25
        6620   4.09775        0.245915         0.191339     18.299   1.12603  0.0115207              25
        6622   4.05265        0.248235         0.179503     18.2994  1.12604  0.0115009              25
        6624   4.02349        0.244283         0.196727     18.2964  1.12589  0.0114712              25
        6626   4.00147        0.261668         0.210154     18.2954  1.1256   0.0114305              25
        6628   3.97515        0.23561          0.180457     18.3034  1.1255   0.0114676              25
        6630   3.94506        0.2403           0.190703     18.2943  1.12511  0.011371               25
        6632   3.87415        0.241999         0.185142     18.3005  1.1252   0.0114796              25
        6634   3.82023        0.237022         0.189047     18.3024  1.12554  0.0115027              25
        6636   3.82139        0.223994         0.191531     18.3044  1.1254   0.0115421              25
        6638   3.81547        0.228252         0.207024     18.3058  1.12519  0.0115059              25
        6640   3.7772         0.223821         0.187753     18.3081  1.12512  0.0114677              25
        6642   3.76972        0.22039          0.176547     18.3036  1.12483  0.011443               25
        6644   3.74491        0.225853         0.188724     18.3043  1.12453  0.0114601              25
        6646   3.70941        0.217949         0.183769     18.2982  1.12462  0.0114441              25
        6648   3.64765        0.206238         0.182341     18.3029  1.12454  0.0114651              25
        6650   3.59119        0.209001         0.185395     18.3082  1.12444  0.0114506              25
        6652   3.5794         0.200886         0.163989     18.3093  1.12418  0.0114285              25
        6654   3.58532        0.231624         0.178673     18.3121  1.12402  0.0114528              25
        6656   3.55135        0.216022         0.1704       18.3148  1.12357  0.0114601              25
        6658   3.50647        0.224195         0.190427     18.3133  1.12313  0.0114793              25
        6660   3.53021        0.226947         0.175287     18.3176  1.12297  0.0114271              25
        6662   3.4807         0.225716         0.188826     18.3291  1.12328  0.0115555              25
        6664   3.45702        0.202079         0.166684     18.3414  1.12333  0.0116101              25
        6666   3.40412        0.22612          0.185487     18.3441  1.12268  0.0115737              25
        6668   3.36961        0.219137         0.199393     18.3558  1.12291  0.0117495              25
        6670   3.35178        0.215558         0.18583      18.3641  1.12256  0.0116839              25
        6672   3.33744        0.228685         0.177165     18.3618  1.12229  0.0115903              25
        6674   3.31568        0.226604         0.184628     18.3489  1.12227  0.0114752              25
        6676   3.27854        0.226963         0.181793     18.3298  1.1215   0.0112702              25
        6678   3.24215        0.209543         0.16785      18.3421  1.12185  0.0114229              25
        6680   3.20313        0.193713         0.156778     18.3472  1.1221   0.011517               25
        6682   3.204          0.191682         0.182253     18.3444  1.12239  0.0115701              25
        6684   3.18677        0.203291         0.155225     18.3445  1.12231  0.0115697              25
        6686   3.1571         0.203594         0.1678       18.348   1.12268  0.0116076              25
        6688   3.14037        0.213014         0.174994     18.3485  1.12242  0.0115578              25
        6690   3.1085         0.20206          0.159724     18.3513  1.12245  0.0115915              25
        6692   3.08747        0.198314         0.170799     18.3417  1.12269  0.0115036              25
        6694   3.07184        0.207783         0.174879     18.3429  1.12267  0.0114979              25
        6696   3.05108        0.216061         0.177816     18.3371  1.12254  0.0113166              25
        6698   3.04503        0.207228         0.170405     18.3532  1.12199  0.0112077              25
        6700   3.02045        0.204558         0.171466     18.3547  1.1216   0.0110576              25
        6702   2.97832        0.191961         0.15158      18.3608  1.12132  0.011077               25
        6704   2.93739        0.203233         0.151558     18.3618  1.12038  0.0109933              25
        6706   2.90031        0.200485         0.150163     18.3554  1.11929  0.0108102              25
        6708   2.88459        0.179599         0.161206     18.3663  1.11919  0.0109662              25
        6710   2.87858        0.188463         0.175456     18.3551  1.11841  0.0108771              25
        6712   2.84911        0.201147         0.177687     18.3667  1.1188   0.0110836              25
        6714   2.83836        0.20288          0.159602     18.353   1.11849  0.0109603              25
        6716   2.83883        0.205475         0.162996     18.3451  1.11891  0.0109721              25
        6718   2.79822        0.204272         0.180631     18.3451  1.12027  0.0111906              25
        6720   2.78249        0.200002         0.167523     18.3432  1.12028  0.0110957              25
        6722   2.75864        0.207773         0.168945     18.3443  1.12055  0.0111126              25
        6724   2.73811        0.212256         0.185443     18.3438  1.12027  0.0110996              25
        6726   2.72419        0.210633         0.182688     18.3357  1.12035  0.0109791              25
        6728   2.69112        0.201878         0.16887      18.3307  1.12111  0.0109251              25
        6730   2.66106        0.230052         0.193645     18.3197  1.12097  0.0107417              25
        6732   2.68004        0.225676         0.191888     18.3346  1.12088  0.0107095              25
        6734   2.67425        0.220806         0.173308     18.365   1.12063  0.0109336              25
        6736   2.66518        0.220657         0.169205     18.3497  1.12043  0.0108075              25
        6738   2.65607        0.220171         0.172166     18.3502  1.11983  0.0107782              25
        6740   2.64114        0.221772         0.171114     18.363   1.11969  0.0109266              25
        6742   2.61336        0.213797         0.164329     18.356   1.11793  0.0106315              25
        6744   2.59191        0.191609         0.176175     18.3658  1.11805  0.010772               25
        6746   2.5704         0.186733         0.156676     18.3633  1.11832  0.0109246              25
        6748   2.5451         0.180379         0.170852     18.3624  1.11783  0.0108687              25
        6750   2.5274         0.195248         0.1522       18.3586  1.11793  0.010888               25
        6752   2.52241        0.203961         0.148802     18.3504  1.11828  0.0109965              25
        6754   2.51751        0.206054         0.153594     18.336   1.11856  0.0108659              25
        6756   2.51555        0.191396         0.150202     18.3347  1.11978  0.0108471              25
        6758   2.4948         0.191926         0.144249     18.3381  1.1197   0.0107277              25
        6760   2.4782         0.193567         0.157571     18.3469  1.11891  0.0107669              25
        6762   2.45549        0.197837         0.156427     18.3412  1.11828  0.0108264              25
        6764   2.44788        0.190579         0.152437     18.3356  1.11834  0.0108816              25
        6766   2.43758        0.183858         0.145912     18.326   1.1182   0.0108698              25
        6768   2.42095        0.193777         0.16033      18.3323  1.11787  0.0108922              25
        6770   2.41436        0.159337         0.170208     18.3279  1.11803  0.0108632              25
        6772   2.39711        0.181493         0.161679     18.3254  1.11871  0.010964               25
        6774   2.40438        0.175693         0.154231     18.328   1.11873  0.0109657              25
        6776   2.40707        0.177433         0.148314     18.3293  1.1182   0.0110686              25
        6778   2.43958        0.160789         0.148625     18.3418  1.11683  0.0111534              25
        6780   2.42512        0.162711         0.151913     18.3506  1.11693  0.011229               25
        6782   2.41653        0.165982         0.162135     18.3569  1.1169   0.0111224              25
        6784   2.38423        0.177184         0.154529     18.3647  1.11722  0.0110921              25
        6786   2.36756        0.17439          0.153921     18.3595  1.11693  0.0110798              25
        6788   2.34315        0.182999         0.150101     18.3546  1.11763  0.0110057              25
        6790   2.34839        0.170999         0.140506     18.3739  1.11917  0.0110422              25
        6792   2.38477        0.159279         0.138052     18.3875  1.11952  0.0110257              25
        6794   2.35264        0.176238         0.128249     18.3652  1.11832  0.0109275              25
        6796   2.33461        0.163224         0.145967     18.3538  1.11855  0.0111319              25
        6798   2.31002        0.173804         0.146791     18.3236  1.11821  0.0110818              25
        6800   2.29071        0.172979         0.152848     18.3135  1.11776  0.0110828              25
        6802   2.29594        0.176036         0.150071     18.3145  1.11744  0.011044               25
        6804   2.29707        0.181688         0.162787     18.305   1.11815  0.0110317              25
        6806   2.30194        0.164865         0.152302     18.2921  1.11892  0.0110412              25
        6808   2.31446        0.175879         0.143732     18.2934  1.1197   0.0110731              25
        6810   2.32797        0.167939         0.148956     18.297   1.11989  0.0110891              25
        6812   2.33189        0.170957         0.161502     18.3057  1.11785  0.011237               25
        6814   2.35217        0.182704         0.166704     18.3275  1.11622  0.0113713              25
        6816   2.38482        0.178628         0.174407     18.3336  1.11726  0.0113091              25
        6818   2.3599         0.185308         0.160718     18.3504  1.12011  0.0113671              25
        6820   2.32053        0.171448         0.169402     18.3493  1.12058  0.0112234              25
        6822   2.28717        0.156888         0.128135     18.3437  1.11913  0.0111396              25
        6824   2.25929        0.142614         0.125664     18.336   1.11886  0.0112771              25
        6826   2.23738        0.144438         0.153771     18.3406  1.11921  0.0113251              25
        6828   2.21349        0.140448         0.139201     18.3547  1.1194   0.0113536              25
        6830   2.21559        0.142033         0.143986     18.3495  1.11965  0.0113905              25
        6832   2.23369        0.149976         0.138981     18.3306  1.11975  0.0113288              25
        6834   2.26001        0.153883         0.1485       18.3214  1.12044  0.0114001              25
        6836   2.25044        0.165838         0.147246     18.3216  1.12042  0.0114149              25
        6838   2.26634        0.158545         0.138642     18.3127  1.1202   0.0114323              25
        6840   2.25692        0.163315         0.151403     18.3019  1.12092  0.0114493              25
        6842   2.25702        0.181282         0.152383     18.3051  1.12156  0.0114476              25
        6844   2.24548        0.180057         0.141585     18.3114  1.12137  0.0113185              25
        6846   2.2362         0.151432         0.140062     18.3236  1.12061  0.0113044              25
        6848   2.22162        0.156953         0.137024     18.3388  1.11949  0.0113571              25
        6850   2.2138         0.159329         0.128583     18.3417  1.1185   0.0114309              25
        6852   2.21175        0.153794         0.135227     18.3302  1.11785  0.0112835              25
        6854   2.20685        0.141901         0.130222     18.3238  1.11856  0.0112448              25
        6856   2.19144        0.141621         0.126258     18.3067  1.11877  0.0112176              25
        6858   2.19353        0.141924         0.121516     18.3067  1.11901  0.0113012              25
        6860   2.20903        0.151534         0.145559     18.3149  1.1184   0.0113468              25
        6862   2.2077         0.14954          0.142492     18.3126  1.11761  0.0113863              25
        6864   2.22235        0.13863          0.130287     18.3129  1.11834  0.0113368              25
        6866   2.23724        0.14785          0.130509     18.3108  1.11935  0.0112136              25
        6868   2.22337        0.16162          0.141717     18.3138  1.12038  0.0112273              25
        6870   2.22472        0.15837          0.129929     18.3096  1.11993  0.0112291              25
        6872   2.23141        0.151568         0.134327     18.3144  1.11785  0.0112684              25
        6874   2.21838        0.159134         0.139158     18.3139  1.11649  0.0112951              25
        6876   2.20551        0.161344         0.137343     18.3178  1.11742  0.0112539              25
        6878   2.19828        0.148948         0.135887     18.3223  1.11903  0.0111768              25
        6880   2.16985        0.150853         0.133717     18.3139  1.11858  0.0110144              25
        6882   2.15369        0.148812         0.137266     18.3017  1.11774  0.0110821              25
        6884   2.16076        0.153729         0.130025     18.295   1.11736  0.0110753              25
        6886   2.17659        0.14518          0.128981     18.2926  1.11772  0.0111409              25
        6888   2.1894         0.145526         0.125764     18.3029  1.1168   0.0112116              25
        6890   2.19487        0.150183         0.135241     18.289   1.12427  0.012005               25
        6892   2.17331        0.151542         0.14559      18.3117  1.11568  0.010904               25
        6894   2.20889        0.148678         0.13874      18.3019  1.1183   0.0110514              25
        6896   2.22898        0.147487         0.149855     18.3212  1.1177   0.0112397              25
        6898   2.21584        0.154911         0.152464     18.3357  1.11615  0.0113361              25
        6900   2.20884        0.149831         0.138055     18.3282  1.11681  0.0112378              25
        6902   2.18598        0.161531         0.139743     18.3186  1.11839  0.0110737              25
        6904   2.17526        0.143001         0.145886     18.3145  1.11867  0.0110172              25
        6906   2.16742        0.134593         0.132538     18.3269  1.1177   0.0110522              25
        6908   2.17668        0.157936         0.142332     18.3192  1.11788  0.0110322              25
        6910   2.19353        0.154887         0.136363     18.3224  1.11766  0.0110176              25
        6912   2.18632        0.15826          0.132458     18.3172  1.11764  0.0109405              25
        6914   2.16725        0.165639         0.123216     18.3047  1.11733  0.0109552              25
        6916   2.16246        0.142578         0.123196     18.3086  1.11692  0.0110311              25
        6918   2.16216        0.134194         0.114227     18.3063  1.11691  0.0110257              25
        6920   2.15746        0.140547         0.119884     18.3134  1.11755  0.0110321              25
        6922   2.14042        0.15047          0.140602     18.3094  1.1174   0.0109993              25
        6924   2.13592        0.141383         0.129355     18.3104  1.11735  0.0110065              25
        6926   2.14814        0.135628         0.121225     18.3123  1.11663  0.0110311              25
        6928   2.1573         0.148228         0.117212     18.3242  1.11624  0.0110735              25
        6930   2.17264        0.14285          0.112495     18.3309  1.11663  0.0111058              25
        6932   2.15055        0.152102         0.107818     18.3238  1.11724  0.010985               25
        6934   2.12119        0.14842          0.106865     18.324   1.11759  0.0109869              25
        6936   2.11032        0.142977         0.122727     18.3211  1.11726  0.0109435              25
        6938   2.10972        0.141224         0.140125     18.323   1.11751  0.0110117              25
        6940   2.10601        0.147506         0.127073     18.3114  1.11679  0.0108725              25
        6942   2.10319        0.153253         0.101532     18.3049  1.11662  0.0108409              25
        6944   2.11316        0.143054         0.10735      18.3069  1.11712  0.0108471              25
        6946   2.12986        0.158908         0.10773      18.3027  1.11703  0.0108633              25
        6948   2.08496        0.154724         0.144686     18.4117  1.09634  0.0115881              24
        6950   2.07536        0.171613         0.163378     18.4213  1.09708  0.0116929              24
        6952   2.07818        0.161343         0.132624     18.4134  1.09727  0.0115961              24
        6954   2.06214        0.161496         0.133564     18.4213  1.09729  0.0116705              24
        6956   2.06801        0.148056         0.136051     18.4232  1.09659  0.0116579              24
        6958   2.05914        0.137676         0.12072      18.4297  1.09647  0.0116789              24
        6960   2.04672        0.153077         0.135665     18.4384  1.09618  0.0117244              24
        6962   2.04656        0.150406         0.146448     18.4249  1.09639  0.0116891              24
        6964   2.02896        0.15918          0.128776     18.428   1.09691  0.0117477              24
        6966   2.04087        0.159535         0.171844     18.4239  1.09653  0.0117804              24
        6968   2.02045        0.157393         0.164162     18.4349  1.0964   0.0117178              24
        6970   2.00741        0.15278          0.149955     18.4316  1.09604  0.0115448              24
        6972   2.01929        0.148773         0.138466     18.4389  1.09656  0.0116529              24
        6974   1.9891         0.151297         0.143628     18.423   1.09595  0.0115665              24
        6976   2.00624        0.157782         0.13063      18.4097  1.09538  0.0115186              24
        6978   2.00035        0.151457         0.138049     18.4341  1.09586  0.0116005              24
        6980   2.0221         0.150207         0.145828     18.4293  1.09561  0.0116041              24
        6982   2.00732        0.149021         0.135176     18.4211  1.09544  0.0115363              24
        6984   1.98106        0.168906         0.146689     18.4354  1.09469  0.0114566              24
        6986   1.97174        0.166812         0.165395     18.4424  1.09546  0.0116061              24
        6988   1.97554        0.159299         0.143378     18.4267  1.09571  0.0115812              24
        6990   1.9853         0.156886         0.142202     18.4265  1.09572  0.0114778              24
        6992   1.96777        0.150195         0.135362     18.4392  1.09573  0.011462               24
        6994   1.98067        0.149727         0.134428     18.4254  1.09546  0.0114094              24
        6996   1.99004        0.159072         0.135192     18.4284  1.09523  0.0114153              24
        6998   1.97618        0.147541         0.15827      18.417   1.09433  0.0113455              24
        7000   1.97716        0.150418         0.143772     18.4167  1.09467  0.0114166              24
        7002   1.99502        0.145985         0.13551      18.4293  1.09413  0.0114234              24
        7004   1.99704        0.163827         0.129541     18.4175  1.09422  0.0114744              24
        7006   1.98267        0.176478         0.185409     18.4048  1.09493  0.0115136              24
        7008   1.97274        0.154087         0.121326     18.4296  1.09443  0.0113256              24
        7010   1.94139        0.144579         0.109513     18.4299  1.09402  0.0110466              24
        7012   1.95152        0.143667         0.133468     18.4174  1.09423  0.0111467              24
        7014   1.94834        0.153521         0.135803     18.3802  1.0921   0.0107413              24
        7016   1.96602        0.150088         0.123637     18.4358  1.09446  0.0114251              24
        7018   1.96879        0.148848         0.134752     18.4332  1.09506  0.0114604              24
        7020   1.93767        0.147334         0.130513     18.4362  1.09498  0.0114437              24
        7022   1.93569        0.144741         0.123901     18.4214  1.09411  0.0112132              24
        7024   1.93221        0.151437         0.127354     18.4203  1.09406  0.0112767              24
        7026   1.93668        0.156324         0.138878     18.4212  1.09417  0.0112479              24
        7028   1.9435         0.141696         0.134635     18.4175  1.09442  0.0112434              24
        7030   1.95227        0.146798         0.133392     18.42    1.0944   0.0112956              24
        7032   1.9555         0.1489           0.130446     18.4241  1.09421  0.0112861              24
        7034   1.93699        0.142677         0.142074     18.4266  1.09459  0.0113301              24
        7036   1.93086        0.146618         0.132195     18.4372  1.09495  0.0114365              24
        7038   1.92934        0.145545         0.133183     18.4329  1.09409  0.0113198              24
        7040   1.93469        0.148072         0.142364     18.4315  1.09412  0.0113476              24
        7042   1.95332        0.150044         0.142213     18.4334  1.09497  0.0115059              24
        7044   1.94687        0.154761         0.124411     18.4654  1.09525  0.0113341              24
        7046   1.94268        0.156053         0.137049     18.465   1.09503  0.0113778              24
        7048   1.90409        0.159731         0.143127     18.4408  1.09485  0.0114515              24
        7050   1.87787        0.149902         0.129621     18.4204  1.09475  0.0112541              24
        7052   1.90381        0.150908         0.132342     18.4299  1.09452  0.0113077              24
        7054   1.9118         0.150693         0.126543     18.4136  1.09449  0.011319               24
        7056   1.92023        0.156589         0.120168     18.4214  1.09461  0.0113562              24
        7058   1.93299        0.144595         0.133471     18.4189  1.09417  0.0112652              24
        7060   1.92978        0.14337          0.134164     18.4009  1.0935   0.0111279              24
        7062   1.92901        0.147351         0.125593     18.4235  1.09407  0.0112689              24
        7064   1.91623        0.144548         0.140269     18.4083  1.09305  0.0109603              24
        7066   1.90037        0.13887          0.136906     18.4136  1.09256  0.0108626              24
        7068   1.91042        0.136766         0.120339     18.4094  1.09176  0.010697               24
        7070   1.90662        0.139217         0.119403     18.4233  1.09196  0.0107397              24
        7072   1.89681        0.138019         0.116933     18.4297  1.09143  0.0107751              24
        7074   1.91997        0.1373           0.119134     18.4203  1.09093  0.0107726              24
        7076   1.90943        0.136497         0.130261     18.4135  1.09074  0.0107143              24
        7078   1.90384        0.141983         0.123089     18.407   1.09079  0.0107566              24
        7080   1.93654        0.149368         0.136558     18.41    1.09066  0.0107546              24
        7082   1.92881        0.15452          0.133751     18.4093  1.09184  0.0108313              24
        7084   1.93399        0.153768         0.132998     18.4143  1.09276  0.0108579              24
        7086   1.93473        0.148661         0.137274     18.4107  1.09329  0.0109924              24
        7088   1.94861        0.138438         0.144585     18.4074  1.09348  0.0110526              24
        7090   1.94649        0.14643          0.141398     18.4233  1.09325  0.0110623              24
        7092   1.95531        0.149303         0.140532     18.4209  1.09336  0.0111186              24
        7094   1.95771        0.153264         0.13185      18.4171  1.09402  0.0110105              24
