# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase >= -10.000000 and phase < -7.000000 and ((dm15_source >= 1.0 and dm15_source < 1.3) or (dm15_from_fits >= 1.0 and dm15_from_fits < 1.3)) and v_at_max between -30 and -11
# N = 18
# N_spec = 41
# phase = -8.3
# dm15 = 1.11
# z = 0.01

  Wavelength          Flux    1-Sigma Lower    1-Sigma Upper     Phase     Dm15    Redshift    SNe per Bin
        8364   0.799507         0.0429791        0.0316611    -8.27734  1.12165  0.0102895               8
        8366   0.792858         0.0361629        0.028306     -8.26144  1.12254  0.0104604               8
        8368   0.789662         0.0334206        0.0273362    -8.25348  1.12336  0.0105757               8
        8370   0.788603         0.0321316        0.0301659    -8.27509  1.12518  0.0104344               8
        8372   0.789905         0.0331118        0.0332065    -8.31511  1.13023  0.0102965               8
        8374   0.797096         0.0359188        0.0377051    -8.31845  1.12973  0.0103413               8
        8376   0.806911         0.034811         0.0337279    -8.30075  1.12388  0.0103801               8
        8378   0.815575         0.0348332        0.0313895    -8.29248  1.11982  0.0103585               8
        8380   0.81964          0.0351385        0.0330206    -8.28139  1.11822  0.0103437               8
        8382   0.822231         0.0339162        0.0323514    -8.27901  1.1175   0.0103214               8
        8384   0.831988         0.0358774        0.0318003    -8.29406  1.11542  0.0103365               8
        8386   0.838951         0.037204         0.031564     -8.30724  1.11394  0.0103454               8
        8388   0.840244         0.0332457        0.0282143    -8.30971  1.11441  0.0103837               8
        8390   0.838831         0.0291609        0.0285436    -8.30021  1.11469  0.0104396               8
        8392   0.839506         0.0306945        0.027753     -8.28257  1.11434  0.010433                8
        8394   0.845485         0.0317084        0.0325994    -8.26362  1.11591  0.0104211               8
        8396   0.849804         0.0339469        0.0351699    -8.2584   1.11674  0.0104149               8
        8398   0.849743         0.035224         0.0330548    -8.26823  1.11579  0.0103482               8
        8400   0.844424         0.0311623        0.0336602    -8.271    1.11577  0.0103467               8
        8402   0.837666         0.0287806        0.0334965    -8.26477  1.11684  0.0104871               8
        8404   0.835897         0.0267672        0.0275011    -8.26996  1.11741  0.0104885               8
        8406   0.838421         0.0282994        0.0269256    -8.2726   1.11923  0.0104202               8
        8408   0.837381         0.0329772        0.0303496    -8.26023  1.12131  0.0104673               8
        8410   0.839433         0.0395888        0.0330238    -8.2654   1.1201   0.0104352               8
        8412   0.844963         0.0405216        0.0332022    -8.28721  1.11647  0.0103386               8
        8414   0.848682         0.0416637        0.0330355    -8.3143   1.11546  0.0102258               8
        8416   0.848854         0.0394645        0.032413     -8.3318   1.11581  0.0101178               8
        8418   0.849556         0.0346476        0.0293261    -8.31923  1.11473  0.0101427               8
        8420   0.851692         0.0326854        0.0295132    -8.29963  1.11302  0.0102053               8
        8422   0.856671         0.0348699        0.0312866    -8.29386  1.11209  0.0102236               8
        8424   0.860874         0.0363129        0.0350871    -8.30088  1.11031  0.0102354               8
        8426   0.865255         0.036757         0.0364739    -8.30696  1.10937  0.010234                8
        8428   0.869687         0.0355667        0.0351134    -8.30582  1.10987  0.0102424               8
        8430   0.86801          0.0350102        0.0370062    -8.29894  1.11028  0.0102831               8
        8432   0.865096         0.0335898        0.0378233    -8.28696  1.11025  0.0102974               8
        8434   0.869364         0.035334         0.0373421    -8.27662  1.11105  0.0102743               8
        8436   0.876627         0.0331016        0.0346579    -8.27461  1.11212  0.0102785               8
        8438   0.87497          0.0320318        0.034925     -8.28086  1.11225  0.0102518               8
        8440   0.865904         0.0333978        0.0348929    -8.28645  1.112    0.0102621               8
        8442   0.860992         0.0337575        0.0363164    -8.28741  1.1121   0.0103185               8
        8444   0.868049         0.0315919        0.0377631    -8.28541  1.11191  0.0102954               8
        8446   0.875645         0.0320196        0.0383901    -8.27823  1.11332  0.0102788               8
        8448   0.877881         0.032762         0.0385458    -8.27679  1.1146   0.0102834               8
        8450   0.883098         0.0316961        0.039067     -8.28736  1.11323  0.0102089               8
        8452   0.891935         0.0356193        0.0412464    -8.30126  1.1114   0.0101143               8
        8454   0.898323         0.0361566        0.042541     -8.31097  1.11108  0.0100666               8
        8456   0.899031         0.0374821        0.046118     -8.31141  1.11036  0.0100719               8
        8458   0.896004         0.0413777        0.0536777    -8.30977  1.1091   0.0101146               8
        8460   0.89315          0.0436486        0.0559252    -8.3107   1.10852  0.0101314               8
        8462   0.893033         0.0449117        0.0580066    -8.31956  1.109    0.0101069               8
        8464   0.893533         0.0446782        0.0601204    -8.32113  1.10885  0.0101093               8
        8466   0.891928         0.0430519        0.0604213    -8.31365  1.10789  0.0101312               8
        8468   0.892823         0.0429655        0.0556146    -8.31349  1.10675  0.0101298               8
        8470   0.893779         0.04003          0.0477072    -8.31651  1.1064   0.0101076               8
        8472   0.890723         0.0385475        0.0450481    -8.31724  1.10656  0.0101017               8
        8474   0.884772         0.0382781        0.0448516    -8.31643  1.10671  0.0101095               8
        8476   0.881219         0.036134         0.0447862    -8.31192  1.10678  0.010125                8
        8478   0.881298         0.0357585        0.0433968    -8.30967  1.10687  0.0101112               8
        8480   0.883212         0.0356567        0.043361     -8.31252  1.10761  0.0100975               8
        8482   0.885339         0.036913         0.0439656    -8.31827  1.1083   0.0100944               8
        8484   0.884142         0.0368194        0.0434234    -8.32602  1.10857  0.0100833               8
        8486   0.889107         0.0339318        0.035635     -8.33194  1.10855  0.0100978               8
        8488   0.894291         0.0333069        0.0349829    -8.33635  1.10879  0.010065                8
        8490   0.893123         0.0359613        0.0384586    -8.33839  1.11011  0.0100503               8
        8492   0.890417         0.0362552        0.0392048    -8.34389  1.11069  0.010061                8
        8494   0.889031         0.0367209        0.0429069    -8.35435  1.10972  0.010005                8
        8496   0.890406         0.0383965        0.0447414    -8.36064  1.10859  0.00997233              8
        8498   0.894807         0.0408647        0.047663     -8.36176  1.10798  0.00997136              8
        8500   0.897558         0.0419987        0.0525572    -8.36026  1.10755  0.00997007              8
        8502   0.894521         0.0436997        0.0571996    -8.35681  1.10706  0.00999295              8
        8504   0.895941         0.0430914        0.0594903    -8.3505   1.10632  0.0100245               8
        8506   0.899179         0.0437655        0.0587115    -8.3481   1.10571  0.0100398               8
        8508   0.897158         0.0433799        0.0589064    -8.34386  1.10484  0.0100749               8
        8510   0.895912         0.0441349        0.0609132    -8.34114  1.10451  0.0100927               8
        8512   0.894805         0.0440894        0.0597222    -8.34654  1.10488  0.0100678               8
        8514   0.889784         0.0446483        0.0583169    -8.35903  1.10558  0.0100171               8
        8516   0.885973         0.0455267        0.0554437    -8.37     1.1059   0.00997337              8
        8518   0.883623         0.0444845        0.0523076    -8.37256  1.10585  0.0099573               8
        8520   0.882573         0.0455092        0.0478333    -8.37791  1.10618  0.00993034              8
        8522   0.879468         0.0454862        0.0444703    -8.37809  1.10609  0.00993336              8
        8524   0.877546         0.0431765        0.0421763    -8.37702  1.10606  0.00993805              8
        8526   0.875731         0.0400426        0.0391297    -8.37694  1.1061   0.00992799              8
        8528   0.873452         0.0418627        0.039781     -8.3736   1.10584  0.00993677              8
        8530   0.874163         0.0423048        0.0374188    -8.37673  1.1063   0.00993367              8
        8532   0.873707         0.0422229        0.0369891    -8.37546  1.10589  0.00995968              8
        8534   0.875916         0.0420945        0.0378641    -8.37698  1.10515  0.00996334              8
        8536   0.876272         0.0432019        0.0383453    -8.37886  1.10465  0.00994221              8
        8538   0.876551         0.0422427        0.0443543    -8.3736   1.10429  0.00996813              8
        8540   0.880316         0.0440366        0.0438979    -8.37778  1.10406  0.00996528              8
        8542   0.883318         0.0460407        0.0389369    -8.38033  1.10288  0.0099515               8
        8544   0.885663         0.0440574        0.0394933    -8.38029  1.10174  0.0099493               8
        8546   0.884421         0.0393672        0.0418232    -8.38423  1.10131  0.00993898              8
        8548   0.882864         0.0373512        0.0464803    -8.38129  1.10061  0.00995653              8
        8550   0.882304         0.038445         0.0490849    -8.37829  1.10018  0.00997328              8
        8552   0.87902          0.0403892        0.0490686    -8.37722  1.10013  0.00997002              8
        8554   0.878557         0.0420518        0.0516803    -8.37055  1.10008  0.00996661              8
        8556   0.877356         0.0423685        0.0544893    -8.36527  1.10049  0.00995835              8
        8558   0.877672         0.0408207        0.056432     -8.36235  1.10115  0.00996098              8
        8560   0.872144         0.0447186        0.0575104    -8.35679  1.10169  0.00997824              8
        8562   0.870474         0.0474053        0.0606034    -8.35214  1.10252  0.00998847              8
        8564   0.872259         0.0464929        0.0618361    -8.3517   1.10346  0.00999473              8
        8566   0.873474         0.0452641        0.0613107    -8.35103  1.1039   0.0100093               8
        8568   0.875053         0.0445995        0.0608762    -8.35158  1.10376  0.0100348               8
        8570   0.876194         0.0457839        0.0636862    -8.35782  1.10378  0.010032                8
        8572   0.878337         0.0444781        0.0632172    -8.36412  1.10396  0.00999332              8
        8574   0.879082         0.0448202        0.0634467    -8.36702  1.10378  0.00993484              8
        8576   0.879141         0.0498277        0.064436     -8.36989  1.1039   0.00982842              8
        8578   0.880464         0.048783         0.0647181    -8.37571  1.10375  0.0097536               8
        8580   0.879545         0.0484967        0.0622235    -8.38275  1.1025   0.00977387              8
        8582   0.879465         0.0465244        0.0605464    -8.38778  1.10181  0.00978892              8
        8584   0.878909         0.0451078        0.0592006    -8.39315  1.10194  0.0097064               8
        8586   0.876155         0.0465992        0.0577467    -8.39149  1.10156  0.00972451              8
        8588   0.872829         0.0476677        0.0564697    -8.38724  1.10091  0.00983897              8
        8590   0.868883         0.0481662        0.0594172    -8.38368  1.10128  0.00992118              8
        8592   0.866639         0.0497619        0.0635227    -8.38004  1.10328  0.00988336              8
        8594   0.863488         0.0496429        0.0599032    -8.38063  1.10427  0.00980801              8
        8596   0.864187         0.0427981        0.0581071    -8.38007  1.10458  0.00983201              8
        8598   0.862595         0.0438814        0.0569304    -8.37813  1.10404  0.00992569              8
        8600   0.859092         0.0433705        0.0548717    -8.37897  1.10336  0.0099861               8
        8602   0.861596         0.0441206        0.0529344    -8.38013  1.10386  0.0099822               8
        8604   0.861101         0.0436107        0.0524657    -8.38367  1.10392  0.00992819              8
        8606   0.862922         0.0438468        0.0521594    -8.3857   1.10441  0.00987245              8
        8608   0.865794         0.0450807        0.0537338    -8.38629  1.10463  0.00981521              8
        8610   0.868758         0.0443313        0.05783      -8.39012  1.10418  0.00982088              8
        8612   0.871572         0.042065         0.054147     -8.39288  1.104    0.0098601               8
        8614   0.872449         0.0448967        0.0551267    -8.39616  1.10354  0.00981617              8
        8616   0.870487         0.0462757        0.056109     -8.39847  1.10355  0.00979606              8
        8618   0.869996         0.0465591        0.0573215    -8.39942  1.10383  0.00975626              8
        8620   0.870128         0.0487173        0.0577027    -8.40922  1.10418  0.00964211              8
        8622   0.869985         0.0446378        0.0601565    -8.44381  1.10662  0.00946226              8
        8624   0.869622         0.0465311        0.0587295    -8.47941  1.1087   0.00928528              8
        8626   0.865672         0.051137         0.0580766    -8.47455  1.10763  0.00931305              8
        8628   0.859338         0.0529635        0.0600896    -8.45642  1.1064   0.00944175              8
        8630   0.866794         0.0528142        0.0567191    -8.49537  1.10894  0.00929038              8
        8632   0.868842         0.0504122        0.0543872    -8.50325  1.10912  0.00925417              8
        8634   0.867531         0.0502859        0.0552525    -8.45914  1.10613  0.00946148              8
        8636   0.863932         0.0512709        0.0576521    -8.4274   1.10371  0.00962909              8
        8638   0.861038         0.0503268        0.0570313    -8.45702  1.10544  0.00951353              8
        8640   0.860552         0.0515172        0.0559529    -8.50964  1.10998  0.00919541              8
        8642   0.862618         0.052762         0.0581856    -8.52222  1.11201  0.0090308               8
        8644   0.85918          0.0502997        0.0606426    -8.47842  1.10868  0.00923213              8
        8646   0.852635         0.0459763        0.0612272    -8.43423  1.10456  0.00952772              8
        8648   0.851955         0.0464618        0.0614545    -8.42716  1.10371  0.00962214              8
        8650   0.849318         0.0454257        0.0612508    -8.43063  1.1041   0.00958402              8
        8652   0.848991         0.0465908        0.0609174    -8.45261  1.10554  0.00944986              8
        8654   0.847977         0.0484623        0.0574631    -8.47585  1.10657  0.00938671              8
        8656   0.845426         0.0476285        0.0570347    -8.46557  1.10521  0.00949447              8
        8658   0.845322         0.0462772        0.0581492    -8.44067  1.10344  0.00959682              8
        8660   0.84606          0.0458225        0.0558259    -8.43453  1.10309  0.00960909              8
        8662   0.843348         0.0454968        0.0553069    -8.43522  1.10321  0.0095961               8
        8664   0.841865         0.043345         0.0527737    -8.43645  1.10338  0.00956534              8
        8666   0.842786         0.0401663        0.0493241    -8.43679  1.10341  0.00957058              8
        8668   0.843258         0.0393972        0.0459957    -8.43714  1.10306  0.00962139              8
        8670   0.840029         0.0397039        0.0442881    -8.43988  1.10281  0.00961991              8
        8672   0.83569          0.039534         0.0412925    -8.44442  1.10266  0.00959032              8
        8674   0.836872         0.0388184        0.0374608    -8.44459  1.10248  0.00958263              8
        8676   0.8397           0.0408663        0.0363915    -8.44366  1.10164  0.00957373              8
        8678   0.83846          0.0421218        0.038187     -8.44981  1.10008  0.00956042              8
        8680   0.835103         0.0504253        0.0391889    -8.45536  1.09983  0.00951612              8
        8682   0.831773         0.0490714        0.0413537    -8.45615  1.10081  0.00945622              8
        8684   0.833237         0.0478315        0.0425992    -8.4597   1.09909  0.00950356              8
        8686   0.833399         0.0534997        0.0457881    -8.49073  1.09885  0.00948043              8
        8688   0.831118         0.0576091        0.0526752    -8.581    1.10527  0.00910222              8
        8690   0.825638         0.0590045        0.0590303    -8.58964  1.10796  0.00903751              8
        8692   0.824094         0.0575782        0.061603     -8.54872  1.10535  0.00921213              8
        8694   0.818369         0.0544423        0.0674691    -8.47101  1.09822  0.00962036              8
        8696   0.819514         0.0504667        0.0660241    -8.48595  1.09811  0.0096479               8
        8698   0.825449         0.050284         0.068281     -8.52014  1.1042   0.00936914              8
        8700   0.827925         0.0571083        0.0778526    -8.49527  1.11091  0.00938336              8
        8702   0.822023         0.0556562        0.087519     -8.4318   1.11105  0.00985555              8
        8704   0.814663         0.0530521        0.0862569    -8.39518  1.10624  0.010077                8
        8706   0.814999         0.0474859        0.0788084    -8.38985  1.10438  0.00994771              8
        8708   0.820148         0.0505311        0.0729122    -8.38275  1.10687  0.009952                8
        8710   0.81371          0.0543676        0.0712252    -8.41202  1.10834  0.00987945              8
        8712   0.804167         0.0510675        0.0701002    -8.45239  1.10628  0.00971596              8
        8714   0.799573         0.0477681        0.0652957    -8.43531  1.10339  0.00971512              8
        8716   0.801316         0.0473745        0.05913      -8.39677  1.10614  0.00976962              8
        8718   0.804759         0.0485541        0.0562747    -8.37609  1.11044  0.00985811              8
        8720   0.803439         0.051489         0.0505164    -8.38274  1.11     0.00990615              8
        8722   0.797942         0.0492058        0.0474219    -8.41106  1.10507  0.00976026              8
        8724   0.796939         0.0446699        0.0421966    -8.43633  1.10207  0.00964303              8
        8726   0.793784         0.0448864        0.0425472    -8.43927  1.10178  0.00967717              8
        8728   0.785283         0.0485286        0.045794     -8.47579  1.1043   0.00948897              8
        8730   0.783854         0.0538839        0.0458897    -8.48088  1.10695  0.00940302              8
        8732   0.785278         0.0528706        0.04972      -8.44234  1.10783  0.009465                8
        8734   0.783881         0.0489427        0.0518691    -8.42548  1.10555  0.00950515              8
        8736   0.780575         0.0518186        0.0493121    -8.43178  1.10247  0.0095065               8
        8738   0.779985         0.0528169        0.0511513    -8.4332   1.10114  0.00956941              8
        8740   0.782244         0.0488406        0.0557188    -8.43364  1.10071  0.00959724              8
        8742   0.783393         0.0520083        0.0535457    -8.44698  1.09745  0.00962532              8
        8744   0.781801         0.0549433        0.0518714    -8.47564  1.09518  0.00958415              8
        8746   0.778243         0.0610604        0.0549987    -8.57491  1.10029  0.00913704              8
        8748   0.773447         0.0658438        0.0597179    -8.5867   1.10426  0.00900826              8
        8750   0.768633         0.0640839        0.0630883    -8.51669  1.10097  0.00928897              8
        8752   0.76583          0.0587847        0.0611897    -8.45875  1.09592  0.00953773              8
        8754   0.76248          0.0561303        0.0584036    -8.4447   1.09368  0.00959378              8
        8756   0.752023         0.059843         0.0619407    -8.44231  1.09493  0.00956493              8
        8758   0.743609         0.0605125        0.0634235    -8.4375   1.09692  0.00960071              8
        8760   0.735125         0.0510777        0.0654236    -8.42288  1.09716  0.00984404              8
        8762   0.734509         0.0426856        0.0685551    -8.42111  1.09892  0.0098475               8
        8764   0.741523         0.0469628        0.0692219    -8.43951  1.10425  0.00970293              8
        8766   0.760054         0.0556979        0.0706878    -8.38772  1.11364  0.00999241              8
        8768   0.757983         0.0544499        0.0742942    -8.34052  1.11421  0.0102709               8
        8770   0.750908         0.0539049        0.0710285    -8.35688  1.11187  0.0101262               8
        8772   0.746909         0.0463534        0.0659921    -8.39128  1.10253  0.00978845              8
        8774   0.753099         0.0455063        0.0617702    -8.37995  1.10267  0.00982684              8
        8776   0.756767         0.0470168        0.0575656    -8.35351  1.10565  0.00998438              8
        8778   0.757906         0.0528594        0.0561796    -8.42085  1.11058  0.00970711              8
        8780   0.757336         0.0560378        0.0557168    -8.5124   1.11027  0.00923349              8
        8782   0.755499         0.0534364        0.0569172    -8.52761  1.10582  0.0091474               8
        8784   0.751087         0.0499033        0.0541864    -8.46617  1.09915  0.0095008               8
        8786   0.746013         0.0501823        0.0531972    -8.42278  1.09615  0.00968461              8
        8788   0.742951         0.0538961        0.0583446    -8.40829  1.09839  0.00969293              8
        8790   0.741374         0.0525691        0.0643615    -8.39906  1.10057  0.00974051              8
        8792   0.737475         0.0541625        0.0642464    -8.39523  1.09977  0.00972075              8
        8794   0.732174         0.0510239        0.062022     -8.39761  1.09802  0.00965572              8
        8796   0.733123         0.0506028        0.0645256    -8.40028  1.09758  0.00965766              8
        8798   0.730616         0.0491347        0.0625097    -8.39711  1.09786  0.00966321              8
        8800   0.726407         0.047382         0.0635709    -8.40021  1.0959   0.00967161              8
        8802   0.725588         0.0504927        0.0608295    -8.44425  1.09451  0.00960293              8
        8804   0.725095         0.0515137        0.0598506    -8.47492  1.09541  0.00950644              8
        8806   0.718597         0.0492973        0.0703173    -8.43794  1.10047  0.00968691              8
        8808   0.710957         0.0447182        0.0676366    -8.38661  1.10172  0.00994992              8
        8810   0.704035         0.0436906        0.0700333    -8.37891  1.09899  0.00989017              8
        8812   0.695351         0.044542         0.0674087    -8.38658  1.09633  0.00967076              8
        8814   0.693775         0.0435046        0.0649738    -8.38354  1.09589  0.00962926              8
        8816   0.696847         0.0435907        0.0641256    -8.43175  1.09917  0.00942488              8
        8818   0.691912         0.0441598        0.0661542    -8.49115  1.10093  0.00929929              8
        8820   0.686            0.0413878        0.0593254    -8.47876  1.09917  0.0094664               8
        8822   0.678944         0.040056         0.0545161    -8.40109  1.09445  0.00971493              8
        8824   0.683704         0.0400356        0.0584419    -8.32457  1.1031   0.0101106               8
        8826   0.686302         0.0399279        0.0604235    -8.29302  1.10929  0.010325                8
        8828   0.677727         0.0397751        0.0534676    -8.31026  1.10616  0.0101642               8
        8830   0.670452         0.0366556        0.0449895    -8.35178  1.09795  0.00981983              8
        8832   0.666224         0.0341315        0.0408542    -8.3662   1.09608  0.00971339              8
        8834   0.661865         0.0344633        0.0321851    -8.37811  1.09203  0.00971912              8
        8836   0.654594         0.0316475        0.0272698    -8.3852   1.08897  0.00980199              8
        8838   0.655876         0.026717         0.0254375    -8.38411  1.08863  0.00982204              8
        8840   0.656119         0.0294172        0.0251602    -8.37356  1.09189  0.00980657              8
        8842   0.657288         0.0323494        0.0298292    -8.34253  1.09805  0.00999093              8
        8844   0.659514         0.0340091        0.0351668    -8.32716  1.09974  0.0100298               8
        8846   0.657469         0.0322294        0.0305227    -8.35509  1.0979   0.00979728              8
        8848   0.656874         0.0313863        0.0312055    -8.39717  1.09779  0.00952174              8
        8850   0.655            0.0313264        0.0320337    -8.38195  1.09707  0.00955992              8
        8852   0.648618         0.0289438        0.0393708    -8.34598  1.09526  0.00978062              8
        8854   0.641758         0.0272895        0.0370681    -8.31872  1.09457  0.00990043              8
        8856   0.64336          0.0287304        0.0391804    -8.30351  1.09472  0.00991924              8
        8858   0.650625         0.0303004        0.0492102    -8.27078  1.10588  0.0102345               8
        8860   0.653729         0.04079          0.0605531    -8.33422  1.11548  0.0100427               8
        8862   0.652453         0.0403201        0.0586446    -8.38072  1.11077  0.00977223              8
        8864   0.652749         0.0368657        0.0504322    -8.37216  1.09778  0.00968012              8
        8866   0.649706         0.0338167        0.0505384    -8.34659  1.0941   0.009748                8
        8868   0.645617         0.0355762        0.0526073    -8.33347  1.09418  0.00976833              8
        8870   0.646327         0.0339074        0.0526652    -8.33052  1.09408  0.00975916              8
        8872   0.647431         0.0342788        0.049037     -8.34303  1.09086  0.00975595              8
        8874   0.646633         0.0341753        0.0454785    -8.35561  1.088    0.00976861              8
        8876   0.642954         0.0353102        0.0462011    -8.35391  1.08794  0.00980099              8
        8878   0.642121         0.0353175        0.0501831    -8.34349  1.08931  0.00981221              8
        8880   0.646005         0.0316248        0.0522479    -8.32875  1.09131  0.00980972              8
        8882   0.647271         0.032484         0.0519597    -8.29259  1.09744  0.00997404              8
        8884   0.64607          0.032453         0.0532272    -8.27675  1.10002  0.0100357               8
        8886   0.646611         0.0310942        0.0459196    -8.29695  1.09645  0.00986928              8
        8888   0.642399         0.0309678        0.0411353    -8.31071  1.09352  0.00974081              8
        8890   0.634927         0.0279742        0.040906     -8.30103  1.09307  0.00977633              8
        8892   0.629031         0.0272607        0.0356936    -8.28893  1.09285  0.00983067              8
        8894   0.629235         0.0287104        0.0343739    -8.28053  1.09367  0.00984279              8
        8896   0.631709         0.0311954        0.0406349    -8.24881  1.10424  0.0100848               8
        8898   0.630831         0.0326258        0.0398735    -8.23244  1.11092  0.0102469               8
        8900   0.627835         0.028049         0.0324753    -8.25453  1.10453  0.0101012               8
        8902   0.631479         0.0305312        0.0306101    -8.29608  1.09523  0.00982571              8
        8904   0.628727         0.0318868        0.0333221    -8.31325  1.09104  0.00974193              8
        8906   0.628785         0.0351096        0.0384999    -8.32384  1.09086  0.00967789              8
        8908   0.623204         0.0333625        0.0387331    -8.34549  1.09305  0.00956193              8
        8910   0.611799         0.0356226        0.0397297    -8.33567  1.09388  0.00957089              8
        8912   0.612136         0.0394184        0.0419891    -8.3046   1.09306  0.00966562              8
        8914   0.616222         0.0385575        0.0422959    -8.29902  1.09142  0.00969766              8
        8916   0.615838         0.0364027        0.036736     -8.30888  1.0882   0.00972007              8
        8918   0.613841         0.0368955        0.0343148    -8.30993  1.08734  0.00974365              8
        8920   0.615151         0.0358243        0.0351406    -8.30352  1.08858  0.00976756              8
        8922   0.617782         0.0291577        0.0469908    -8.29401  1.08977  0.00977823              8
        8924   0.61506          0.0296233        0.0483092    -8.27936  1.091    0.00977037              8
        8926   0.608296         0.0320284        0.0524613    -8.25556  1.09475  0.00985439              8
        8928   0.604534         0.0368299        0.0594169    -8.23492  1.09935  0.00998044              8
        8930   0.604125         0.0367287        0.0594147    -8.2483   1.09686  0.00987422              8
        8932   0.607817         0.0320155        0.0589307    -8.25872  1.09355  0.00976654              8
        8934   0.606641         0.0317195        0.0523747    -8.25582  1.09244  0.00976337              8
        8936   0.605968         0.0295539        0.0550565    -8.25324  1.09187  0.00975423              8
        8938   0.610744         0.0320853        0.0653502    -8.2379   1.09469  0.00982735              8
        8940   0.61091          0.0380992        0.0797415    -8.19345  1.10345  0.0101231               8
        8942   0.612501         0.0393356        0.0824688    -8.19571  1.10406  0.010124                8
        8944   0.615899         0.0354037        0.0747999    -8.24143  1.09639  0.00983018              8
        8946   0.61822          0.0343231        0.0697266    -8.26054  1.09275  0.00969798              8
        8948   0.613198         0.0341106        0.0693467    -8.26463  1.09216  0.00966964              8
        8950   0.60665          0.0331693        0.0657265    -8.27426  1.0922   0.00963073              8
        8952   0.605786         0.0303635        0.0555285    -8.27899  1.09144  0.0096232               8
        8954   0.605145         0.0292164        0.053018     -8.27301  1.09059  0.00966028              8
        8956   0.60384          0.0290145        0.0510555    -8.26878  1.09066  0.00967229              8
        8958   0.598833         0.0276789        0.0475548    -8.26917  1.09113  0.00964535              8
        8960   0.592568         0.0252702        0.0360072    -8.2741   1.09258  0.00959144              8
        8962   0.588396         0.0262302        0.0312383    -8.28025  1.09197  0.0095738               8
        8964   0.588093         0.0264714        0.0290217    -8.2751   1.0896   0.00962553              8
        8966   0.586041         0.0241474        0.0329483    -8.26927  1.08881  0.00965996              8
        8968   0.579436         0.0259059        0.0355867    -8.26371  1.0896   0.00966626              8
        8970   0.577184         0.0260894        0.0391644    -8.25384  1.09044  0.00966427              8
        8972   0.577275         0.0264603        0.0395331    -8.24524  1.09086  0.00966476              8
        8974   0.578459         0.0268196        0.0343343    -8.23992  1.09141  0.00966893              8
        8976   0.582053         0.0266888        0.0432579    -8.22786  1.09373  0.00974114              8
        8978   0.580369         0.0250884        0.0469807    -8.21994  1.095    0.00977768              8
        8980   0.578279         0.0287559        0.0410836    -8.22884  1.09299  0.00970473              8
        8982   0.573983         0.0270812        0.047186     -8.23284  1.09172  0.0096715               8
        8984   0.57056          0.0246846        0.04806      -8.23189  1.09133  0.00966193              8
        8986   0.57035          0.0240653        0.0459089    -8.22281  1.09291  0.00970182              8
        8988   0.571741         0.0248005        0.0448591    -8.19947  1.09735  0.00984046              8
        8990   0.573634         0.024501         0.044288     -8.19834  1.09787  0.00984229              8
        8992   0.572758         0.0249684        0.042658     -8.22111  1.09388  0.00968579              8
        8994   0.571508         0.0227617        0.0415917    -8.23113  1.09205  0.00961794              8
        8996   0.570704         0.0243282        0.0412543    -8.2311   1.09182  0.00961159              8
        8998   0.566897         0.0224437        0.0400021    -8.23068  1.09167  0.00960608              8
        9000   0.566226         0.0241178        0.0455102    -8.22967  1.09151  0.00959942              8
        9002   0.571015         0.0255216        0.0484422    -8.22918  1.09154  0.009598                8
        9004   0.570325         0.0247012        0.0463266    -8.23101  1.09139  0.00959924              8
        9006   0.56845          0.0240296        0.040664     -8.23307  1.09102  0.00959485              8
        9008   0.572498         0.0208259        0.036936     -8.23588  1.09127  0.00957964              8
        9010   0.576466         0.0229454        0.0414303    -8.23872  1.09171  0.00955189              8
        9012   0.572851         0.0251071        0.0473788    -8.23577  1.09133  0.00954907              8
        9014   0.568179         0.0249056        0.0395836    -8.23468  1.09061  0.00955522              8
        9016   0.562723         0.0264803        0.0393051    -8.23719  1.09016  0.00954748              8
        9018   0.561806         0.0254047        0.0453824    -8.24134  1.09029  0.0095227               8
        9020   0.558945         0.0269244        0.0472243    -8.236    1.09054  0.00952985              8
        9022   0.553305         0.0296848        0.0466972    -8.22428  1.0909   0.00955166              8
        9024   0.549102         0.0274288        0.0438234    -8.21652  1.0914   0.00955801              8
        9026   0.548925         0.0267343        0.0464086    -8.214    1.0915   0.00955681              8
        9028   0.548818         0.0243832        0.0416781    -8.21313  1.09156  0.00955563              8
        9030   0.547678         0.0242771        0.0414005    -8.2062   1.09287  0.00958367              8
        9032   0.546743         0.0261198        0.0469694    -8.19874  1.09403  0.00960803              8
        9034   0.546701         0.0324377        0.0489316    -8.20249  1.09303  0.00957588              8
        9036   0.54599          0.0318773        0.0513655    -8.20701  1.09195  0.00954693              8
        9038   0.551714         0.028335         0.0506847    -8.20548  1.0922   0.00955302              8
        9040   0.554139         0.030689         0.0491084    -8.19486  1.09413  0.00960904              8
        9042   0.545961         0.0290488        0.0452323    -8.18496  1.09583  0.00965877              8
        9044   0.541672         0.030161         0.0442742    -8.19363  1.09424  0.009603                8
        9046   0.547264         0.033042         0.047567     -8.20554  1.09207  0.00952917              8
        9048   0.549996         0.0336433        0.0489119    -8.2074   1.09167  0.00951296              8
        9050   0.551954         0.0351602        0.0491214    -8.20791  1.09153  0.00950239              8
        9052   0.553992         0.0352235        0.0494004    -8.20762  1.09149  0.00949599              8
        9054   0.552613         0.0332248        0.0507801    -8.20651  1.09156  0.00949032              8
