# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase >= 8.000000 and phase < 11.000000 and ((dm15_source >= 1.0 and dm15_source < 1.3) or (dm15_from_fits >= 1.0 and dm15_from_fits < 1.3)) and v_at_max > -11
# N = 20
# N_spec = 30
# phase = 9.2
# dm15 = 1.12
# z = 0.01

  Wavelength         Flux    1-Sigma Lower    1-Sigma Upper     Phase     Dm15    Redshift    SNe per Bin
        4046   7.9862          0.174996         0.126086      9.40382  1.09993  0.00887836             20
        4048   8.01049         0.197667         0.150142      9.40728  1.10009  0.00888744             20
        4050   8.05655         0.196435         0.155316      9.41224  1.10013  0.00891436             20
        4052   8.11552         0.199931         0.146091      9.4113   1.09998  0.00893469             20
        4054   8.14381         0.221397         0.160994      9.41475  1.09979  0.00894873             20
        4056   8.1676          0.233598         0.172584      9.41604  1.09982  0.00895329             20
        4058   8.18977         0.215325         0.16543       9.41563  1.09991  0.00896131             20
        4060   8.17988         0.225034         0.186783      9.41992  1.09983  0.00894654             20
        4062   8.17332         0.226425         0.214608      9.42268  1.09995  0.00895582             20
        4064   8.18969         0.250162         0.223459      9.42254  1.09998  0.00895934             20
        4066   8.19618         0.236374         0.211742      9.4213   1.10008  0.00896416             20
        4068   8.23001         0.230233         0.219288      9.42112  1.09983  0.00895932             20
        4070   8.26653         0.223823         0.212751      9.4176   1.10004  0.00896176             20
        4072   8.27835         0.239331         0.253923      9.42274  1.10007  0.00895791             20
        4074   8.27933         0.242019         0.265692      9.42322  1.10014  0.00895647             20
        4076   8.29325         0.224725         0.252691      9.42208  1.10007  0.00895075             20
        4078   8.28521         0.219385         0.245332      9.4187   1.10017  0.00894834             20
        4080   8.29276         0.225843         0.222558      9.41719  1.10035  0.00894993             20
        4082   8.32994         0.229543         0.224788      9.41069  1.1003   0.00896579             20
        4084   8.30501         0.23741          0.228406      9.40853  1.10043  0.0089555              20
        4086   8.30728         0.22448          0.224082      9.41228  1.10042  0.00892276             20
        4088   8.29473         0.220054         0.22639       9.41429  1.10059  0.00890039             20
        4090   8.26373         0.226667         0.22262       9.41568  1.10018  0.00886312             20
        4092   8.25446         0.239504         0.22539       9.41386  1.10036  0.00886303             20
        4094   8.21093         0.218359         0.235779      9.41497  1.10031  0.00884264             20
        4096   8.1859          0.222856         0.227675      9.41516  1.10008  0.0088238              20
        4098   8.17878         0.220546         0.227127      9.41362  1.10013  0.00881186             20
        4100   8.16956         0.21526          0.205718      9.41329  1.10029  0.00879922             20
        4102   8.18904         0.201962         0.199859      9.41125  1.1002   0.00879868             20
        4104   8.18082         0.199519         0.196336      9.40928  1.10037  0.00878793             20
        4106   8.16019         0.194221         0.167519      9.40754  1.10042  0.00876161             20
        4108   8.15189         0.194855         0.19148       9.40885  1.10032  0.00874649             20
        4110   8.12248         0.199015         0.203076      9.41002  1.10043  0.00872565             20
        4112   8.12353         0.20035          0.192695      9.40971  1.10056  0.00870567             20
        4114   8.14949         0.193053         0.192289      9.40752  1.10057  0.00870116             20
        4116   8.14846         0.181451         0.185756      9.40353  1.10048  0.00868897             20
        4118   8.12119         0.182434         0.182553      9.40435  1.10038  0.0086724              20
        4120   8.12842         0.169288         0.18551       9.4015   1.10039  0.00866396             20
        4122   8.10626         0.189261         0.181977      9.40133  1.10011  0.00864498             20
        4124   8.11285         0.17436          0.169203      9.39673  1.10014  0.00863351             20
        4126   8.12886         0.185479         0.181174      9.40187  1.10031  0.00862599             20
        4128   8.13092         0.173112         0.164659      9.40126  1.10064  0.00863363             20
        4130   8.14689         0.172207         0.148657      9.40012  1.10055  0.00861501             20
        4132   8.20127         0.153658         0.143223      9.39552  1.10074  0.00861365             20
        4134   8.24056         0.159941         0.145918      9.3962   1.10087  0.00860848             20
        4136   8.23307         0.164827         0.140985      9.39739  1.101    0.00860314             20
        4138   8.26703         0.141175         0.122286      9.39236  1.10109  0.00861271             20
        4140   8.33515         0.119138         0.117916      9.38691  1.10133  0.00861575             20
        4142   8.39325         0.133991         0.115149      9.38905  1.10128  0.00861409             20
        4144   8.42062         0.123705         0.102772      9.38446  1.10149  0.00860699             20
        4146   8.4443          0.132807         0.103637      9.3817   1.10172  0.00860472             20
        4148   8.50106         0.117283         0.0925615     9.3792   1.10176  0.00860156             20
        4150   8.49925         0.116595         0.0926661     9.37539  1.10199  0.00860155             20
        4152   8.54314         0.120193         0.0911891     9.36973  1.10217  0.00860987             20
        4154   8.56139         0.118012         0.0896627     9.37323  1.10214  0.00859472             20
        4156   8.62408         0.133812         0.086611      9.37169  1.10246  0.00859865             20
        4158   8.68028         0.141538         0.075654      9.36827  1.10233  0.00859745             20
        4160   8.67715         0.152244         0.0845763     9.37192  1.10246  0.00859063             20
        4162   8.68248         0.140615         0.0969256     9.37087  1.1027   0.00859246             20
        4164   8.7195          0.147349         0.0953653     9.36736  1.10272  0.00857622             20
        4166   8.72788         0.158143         0.098715      9.36896  1.10263  0.00857134             20
        4168   8.74423         0.169878         0.104603      9.36728  1.10281  0.00857455             20
        4170   8.74735         0.169553         0.109277      9.36748  1.10292  0.00855681             20
        4172   8.75676         0.179116         0.121784      9.36819  1.10294  0.00855436             20
        4174   8.79383         0.16745          0.10654       9.36461  1.10285  0.00854858             20
        4176   8.79601         0.178058         0.104574      9.36482  1.10292  0.00855428             20
        4178   8.78269         0.188127         0.109953      9.36535  1.10302  0.00854784             20
        4180   8.80244         0.194504         0.123803      9.36146  1.10317  0.00854319             20
        4182   8.81292         0.180811         0.128305      9.35975  1.10309  0.00850482             20
        4184   8.80905         0.192271         0.139538      9.35965  1.10305  0.00847547             20
        4186   8.80713         0.190199         0.142919      9.36077  1.10288  0.00848086             20
        4188   8.82665         0.194334         0.149265      9.35813  1.10312  0.00850808             20
        4190   8.82886         0.186451         0.147168      9.35737  1.10323  0.00850738             20
        4192   8.84679         0.179459         0.13602       9.35469  1.10296  0.00849716             20
        4194   8.85781         0.186536         0.136892      9.35339  1.10283  0.00848942             20
        4196   8.83961         0.171815         0.134141      9.35157  1.10264  0.00847601             20
        4198   8.77571         0.17013          0.134627      9.35065  1.10267  0.00846711             20
        4200   8.74668         0.181883         0.136617      9.35046  1.10266  0.0084609              20
        4202   8.73329         0.17164          0.132577      9.34948  1.10251  0.00845221             20
        4204   8.71638         0.150804         0.113507      9.34586  1.1022   0.00844024             20
        4206   8.68699         0.138128         0.109178      9.34174  1.10221  0.00842137             20
        4208   8.65259         0.122887         0.086566      9.33869  1.10224  0.00841169             20
        4210   8.60938         0.126223         0.0827594     9.33826  1.10227  0.00840285             20
        4212   8.56944         0.124764         0.0783409     9.33876  1.10179  0.0083926              20
        4214   8.52229         0.114359         0.0682675     9.3356   1.10204  0.00839274             20
        4216   8.48029         0.11713          0.0582747     9.33066  1.10218  0.00838048             20
        4218   8.47336         0.108307         0.0539204     9.32875  1.102    0.00837499             20
        4220   8.42448         0.104055         0.0525032     9.32662  1.10214  0.0083614              20
        4222   8.37644         0.0937164        0.0357209     9.32424  1.10199  0.00834795             20
        4224   8.3102          0.0927049        0.0402932     9.32454  1.10199  0.00833489             20
        4226   8.23211         0.0965698        0.0470075     9.32378  1.10214  0.00833097             20
        4228   8.18261         0.0916233        0.0439009     9.32267  1.10207  0.00832801             20
        4230   8.14522         0.0952434        0.0522181     9.32051  1.10223  0.00832575             20
        4232   8.09064         0.0948915        0.0560924     9.31836  1.10214  0.00831838             20
        4234   8.05106         0.0988951        0.0600483     9.31633  1.10223  0.00830741             20
        4236   7.9978          0.0950521        0.0521892     9.31686  1.10197  0.00828971             20
        4238   7.97499         0.102905         0.0594263     9.31454  1.10226  0.0082952              20
        4240   7.95477         0.104901         0.0562191     9.31175  1.10238  0.00829221             20
        4242   7.89116         0.0981679        0.0520115     9.30986  1.10221  0.00827889             20
        4244   7.81178         0.0897917        0.0516255     9.30762  1.10202  0.00826727             20
        4246   7.78051         0.0851099        0.0482231     9.30435  1.10203  0.00826471             20
        4248   7.75074         0.0877384        0.0470413     9.30286  1.10189  0.00825918             20
        4250   7.7056          0.0848082        0.0447724     9.30221  1.1019   0.00825703             20
        4252   7.68068         0.0793785        0.0479918     9.29949  1.10167  0.00825014             20
        4254   7.67685         0.0775241        0.0438178     9.29664  1.10152  0.0082506              20
        4256   7.63045         0.0814443        0.0540739     9.29406  1.10147  0.00824599             20
        4258   7.58792         0.0858576        0.0541077     9.2924   1.10139  0.0082295              20
        4260   7.56766         0.0882659        0.0548279     9.28845  1.10155  0.00821108             20
        4262   7.53487         0.0913046        0.060308      9.2852   1.10151  0.00819478             20
        4264   7.51957         0.0842328        0.0575158     9.28501  1.10134  0.00819745             20
        4266   7.51571         0.0774783        0.0579685     9.28187  1.1013   0.00821576             20
        4268   7.50015         0.0914506        0.0646029     9.27915  1.10151  0.0082333              20
        4270   7.50221         0.0990128        0.0666617     9.27431  1.10149  0.00824515             20
        4272   7.49772         0.095083         0.0638982     9.27181  1.10142  0.00824168             20
        4274   7.46773         0.109752         0.0777028     9.26792  1.10138  0.00822951             20
        4276   7.44763         0.109104         0.0832586     9.26473  1.10141  0.00823344             20
        4278   7.42166         0.111765         0.0867109     9.26192  1.10137  0.00823447             20
        4280   7.38415         0.122158         0.0883645     9.25951  1.10148  0.00822736             20
        4282   7.35836         0.107745         0.0734741     9.26034  1.1014   0.00822218             20
        4284   7.33603         0.118234         0.0747671     9.25698  1.10153  0.00821469             20
        4286   7.28428         0.109888         0.0839063     9.25896  1.10162  0.00821449             20
        4288   7.22561         0.107036         0.0720443     9.26025  1.10145  0.00821453             20
        4290   7.13234         0.117626         0.0723266     9.26258  1.10099  0.00819786             20
        4292   7.07025         0.1037           0.0643947     9.27018  1.09968  0.00814534             20
        4294   7.02478         0.0911367        0.0512371     9.27323  1.09859  0.00810299             20
        4296   6.96692         0.0953241        0.0619608     9.2675   1.09947  0.00812764             20
        4298   6.87455         0.106255         0.0649875     9.26637  1.10088  0.00817476             20
        4300   6.81333         0.110498         0.0713069     9.26348  1.1016   0.00821322             20
        4302   6.73383         0.114614         0.0837882     9.26347  1.102    0.00823115             20
        4304   6.65905         0.114142         0.0823073     9.26417  1.10223  0.0082251              20
        4306   6.6018          0.116509         0.0865806     9.26333  1.10223  0.00823324             20
        4308   6.49779         0.11074          0.0826859     9.26257  1.10201  0.00822246             20
        4310   6.40449         0.114373         0.0840134     9.26247  1.1022   0.00820971             20
        4312   6.34972         0.120306         0.0863124     9.26296  1.10255  0.00820056             20
        4314   6.28385         0.11897          0.0925306     9.26539  1.10243  0.00819552             20
        4316   6.21775         0.125825         0.0914021     9.2642   1.10232  0.00819117             20
        4318   6.17423         0.133691         0.0900913     9.26216  1.1023   0.00818445             20
        4320   6.11826         0.143942         0.102644      9.26282  1.10271  0.0081812              20
        4322   6.06256         0.14094          0.11695       9.26421  1.10297  0.00818195             20
        4324   6.01208         0.141375         0.113428      9.26678  1.10329  0.00818799             20
        4326   5.93939         0.160029         0.124669      9.26935  1.1034   0.00819396             20
        4328   5.87892         0.159895         0.127816      9.27029  1.10345  0.00819629             20
        4330   5.82358         0.16129          0.140364      9.27096  1.10368  0.00819238             20
        4332   5.78668         0.190651         0.150767      9.27026  1.10405  0.00819862             20
        4334   5.71259         0.179305         0.145792      9.27148  1.10431  0.00820188             20
        4336   5.66073         0.177427         0.148666      9.2726   1.10449  0.00819595             20
        4338   5.62657         0.180402         0.153939      9.27477  1.10484  0.00820106             20
        4340   5.55747         0.190981         0.155075      9.28017  1.10481  0.00818544             20
        4342   5.49701         0.18262          0.159882      9.28366  1.10478  0.00817751             20
        4344   5.45128         0.178193         0.174709      9.28902  1.105    0.00818802             20
        4346   5.41018         0.181416         0.182506      9.28869  1.10499  0.00818209             20
        4348   5.36098         0.16852          0.177371      9.28935  1.10492  0.00816863             20
        4350   5.32019         0.182641         0.197913      9.28821  1.1051   0.00816568             20
        4352   5.26801         0.180775         0.196786      9.29425  1.10503  0.00815779             20
        4354   5.2381          0.181711         0.192463      9.29597  1.10486  0.00814528             20
        4356   5.20125         0.178935         0.183454      9.29657  1.10466  0.00813516             20
        4358   5.15397         0.189811         0.174551      9.29634  1.10466  0.00812213             20
        4360   5.0982          0.193061         0.183319      9.30291  1.10483  0.00811518             20
        4362   5.03241         0.18573          0.182946      9.30957  1.10452  0.00809556             20
        4364   4.98129         0.186185         0.189228      9.31194  1.1047   0.00809035             20
        4366   4.96204         0.18372          0.193598      9.31633  1.10431  0.00807708             20
        4368   4.93152         0.181001         0.195594      9.322    1.10414  0.00805898             20
        4370   4.90145         0.188122         0.199291      9.31352  1.10474  0.00807297             20
        4372   4.84744         0.189259         0.192744      9.31543  1.10493  0.00808027             20
        4374   4.81111         0.196445         0.185637      9.31355  1.1048   0.00807034             20
        4376   4.77452         0.204865         0.196225      9.31825  1.10503  0.00806979             20
        4378   4.76441         0.202492         0.189034      9.32009  1.10492  0.00806632             20
        4380   4.73657         0.213208         0.189638      9.32331  1.10487  0.00805473             20
        4382   4.70707         0.196296         0.180972      9.32151  1.10517  0.00806092             20
        4384   4.68516         0.199642         0.188901      9.32396  1.10503  0.00805409             20
        4386   4.66589         0.202182         0.181276      9.32536  1.10483  0.00804461             20
        4388   4.6172          0.203873         0.191466      9.32621  1.10503  0.00802283             20
        4390   4.58953         0.199668         0.197077      9.32818  1.10494  0.00800857             20
        4392   4.59307         0.191622         0.202649      9.32769  1.10458  0.00799959             20
        4394   4.57084         0.17075          0.189691      9.32855  1.10431  0.00798212             20
        4396   4.55852         0.182946         0.189981      9.3273   1.10478  0.00798639             20
        4398   4.56523         0.185649         0.193136      9.32445  1.10489  0.00797929             20
        4400   4.55672         0.176427         0.192564      9.32586  1.10469  0.00796619             20
        4402   4.57081         0.174881         0.184186      9.32165  1.10506  0.0079763              20
        4404   4.58639         0.179084         0.182234      9.31693  1.10483  0.0079768              20
        4406   4.61002         0.181407         0.193105      9.31415  1.10494  0.00798518             20
        4408   4.64671         0.179001         0.192617      9.3136   1.10515  0.00798728             20
        4410   4.66704         0.172745         0.189286      9.31909  1.10522  0.00797755             20
        4412   4.69845         0.170835         0.189551      9.31726  1.10518  0.00796738             20
        4414   4.72598         0.167497         0.178578      9.31373  1.10526  0.00796963             20
        4416   4.74412         0.162318         0.173625      9.30897  1.10558  0.00797262             20
        4418   4.77767         0.16307          0.183617      9.313    1.10521  0.00795718             20
        4420   4.83237         0.160936         0.17191       9.31031  1.1056   0.00796746             20
        4422   4.89519         0.171036         0.167646      9.30614  1.10544  0.00796203             20
        4424   4.9475          0.181609         0.172977      9.30753  1.10533  0.00795764             20
        4426   4.96463         0.18136          0.183549      9.31021  1.10522  0.00792639             20
        4428   5.01929         0.190809         0.183627      9.30827  1.10558  0.00794188             20
        4430   5.09021         0.195131         0.177604      9.30374  1.10568  0.00794925             20
        4432   5.13776         0.194735         0.19126       9.30566  1.10576  0.00794353             20
        4434   5.2014          0.195086         0.195993      9.30545  1.10579  0.00795139             20
        4436   5.26103         0.197622         0.202285      9.30281  1.10589  0.00795272             20
        4438   5.3415          0.202645         0.203848      9.30234  1.10614  0.00795979             20
        4440   5.40788         0.195155         0.20433       9.29647  1.10642  0.00797066             20
        4442   5.45306         0.193323         0.204191      9.29583  1.10684  0.00798524             20
        4444   5.53722         0.193358         0.214068      9.29426  1.10671  0.00798239             20
        4446   5.60946         0.203931         0.208989      9.29058  1.10697  0.00798543             20
        4448   5.66902         0.216389         0.226743      9.28994  1.10745  0.00799831             20
        4450   5.76205         0.197235         0.216496      9.28545  1.10744  0.00800904             20
        4452   5.83678         0.202578         0.2081        9.2812   1.10779  0.00801933             20
        4454   5.90663         0.211771         0.21844       9.28048  1.10795  0.00802136             20
        4456   5.97328         0.225789         0.200848      9.28193  1.10797  0.00802841             20
        4458   6.03911         0.221619         0.214952      9.27923  1.10825  0.00803252             20
        4460   6.10099         0.211045         0.201743      9.2741   1.10816  0.00802829             20
        4462   6.16842         0.207655         0.195508      9.27591  1.10811  0.00801699             20
        4464   6.22296         0.213295         0.197893      9.27404  1.10817  0.00801292             20
        4466   6.27404         0.201893         0.192818      9.27185  1.10812  0.00801173             20
        4468   6.32197         0.193155         0.187961      9.26827  1.10809  0.00800251             20
        4470   6.38768         0.201101         0.197849      9.26796  1.10821  0.00800983             20
        4472   6.47663         0.206796         0.201157      9.26425  1.10806  0.00800134             20
        4474   6.5546          0.195924         0.206319      9.26038  1.10807  0.00799598             20
        4476   6.60675         0.188075         0.193059      9.26058  1.10791  0.00798732             20
        4478   6.67882         0.178657         0.180767      9.25694  1.10779  0.00798922             20
        4480   6.75065         0.182579         0.173574      9.25475  1.10776  0.00799277             20
        4482   6.80928         0.193216         0.173189      9.25376  1.10762  0.00798354             20
        4484   6.88795         0.174807         0.163637      9.24835  1.10759  0.00797911             20
        4486   6.97768         0.179834         0.173122      9.24443  1.10781  0.0079852              20
        4488   7.06456         0.180332         0.167808      9.24238  1.10783  0.00798234             20
        4490   7.14066         0.169951         0.162145      9.23951  1.10775  0.00799034             20
        4492   7.21305         0.163956         0.163208      9.23547  1.10789  0.0079969              20
        4494   7.2573          0.174242         0.154926      9.23403  1.10789  0.00799534             20
        4496   7.33008         0.158563         0.155149      9.23137  1.10781  0.00799829             20
        4498   7.41507         0.15501          0.144362      9.22813  1.10779  0.0079957              20
        4500   7.50016         0.157537         0.151544      9.22872  1.10775  0.00799555             20
        4502   7.57002         0.152767         0.135629      9.22602  1.1079   0.00800162             20
        4504   7.65262         0.144898         0.129519      9.22163  1.10789  0.00800204             20
        4506   7.75089         0.145209         0.124183      9.22089  1.1077   0.00799719             20
        4508   7.84511         0.150035         0.123945      9.21708  1.10804  0.0080105              20
        4510   7.93173         0.139758         0.116434      9.21642  1.10797  0.0080123              20
        4512   8.02084         0.137223         0.11773       9.21239  1.1082   0.00802283             20
        4514   8.10205         0.149375         0.119513      9.2139   1.10825  0.0080224              20
        4516   8.18901         0.137251         0.120055      9.211    1.10825  0.0080277              20
        4518   8.28652         0.127336         0.119578      9.20593  1.10827  0.00803303             20
        4520   8.35038         0.142742         0.135359      9.20252  1.10829  0.00803223             20
        4522   8.43005         0.140125         0.134761      9.20322  1.10835  0.00803559             20
        4524   8.51228         0.157894         0.153987      9.19867  1.1085   0.00804317             20
        4526   8.58908         0.182768         0.155365      9.19768  1.10853  0.00804677             20
        4528   8.67735         0.169098         0.162603      9.19608  1.10855  0.00805605             20
        4530   8.73903         0.178257         0.168569      9.19746  1.10856  0.00806121             20
        4532   8.81941         0.182517         0.159356      9.19488  1.10859  0.00806202             20
        4534   8.8906          0.189233         0.159883      9.19381  1.10873  0.00806929             20
        4536   8.98145         0.182836         0.168266      9.19215  1.10869  0.00807534             20
        4538   9.04928         0.18489          0.164776      9.19219  1.10863  0.00807524             20
        4540   9.12901         0.183223         0.162802      9.19161  1.10868  0.00807729             20
        4542   9.18963         0.190182         0.172666      9.19052  1.10879  0.00808544             20
        4544   9.25223         0.185261         0.188159      9.18962  1.10872  0.00809336             20
        4546   9.29003         0.179267         0.191385      9.18977  1.10864  0.00809057             20
        4548   9.32722         0.187378         0.192632      9.18849  1.10859  0.00809373             20
        4550   9.3841          0.168921         0.191302      9.18843  1.10858  0.00809979             20
        4552   9.41432         0.184954         0.192004      9.18701  1.10841  0.00809343             20
        4554   9.45684         0.178926         0.201196      9.18666  1.10833  0.00810073             20
        4556   9.50492         0.184185         0.191165      9.17861  1.10767  0.00809325             20
        4558   9.54499         0.191567         0.191397      9.17385  1.1067   0.00808275             20
        4560   9.56931         0.199411         0.202175      9.18165  1.10737  0.00809033             20
        4562   9.58987         0.201397         0.203408      9.18942  1.10758  0.00809215             20
        4564   9.60602         0.226264         0.229334      9.18631  1.10762  0.00809705             20
        4566   9.62501         0.238141         0.241335      9.18681  1.10751  0.00809995             20
        4568   9.64413         0.236093         0.238821      9.18753  1.10745  0.00810125             20
        4570   9.6817          0.237053         0.227036      9.18855  1.10736  0.00809928             20
        4572   9.68444         0.238952         0.249389      9.18781  1.10731  0.00808265             20
        4574   9.67495         0.24581          0.259808      9.18975  1.10723  0.00810019             20
        4576   9.69562         0.246873         0.261222      9.19251  1.10717  0.00810338             20
        4578   9.71211         0.241246         0.256855      9.1948   1.10712  0.0081103              20
        4580   9.6904          0.232325         0.27218       9.19585  1.10703  0.00811128             20
        4582   9.68507         0.253553         0.287681      9.19824  1.10719  0.00812354             20
        4584   9.69987         0.248055         0.29836       9.1992   1.1071   0.0081221              20
        4586   9.71248         0.24946          0.291303      9.20206  1.10713  0.00812332             20
        4588   9.73782         0.242223         0.293891      9.2046   1.10716  0.00813176             20
        4590   9.75461         0.25436          0.298709      9.20676  1.10713  0.00813843             20
        4592   9.7434          0.261868         0.309093      9.21115  1.10723  0.00814469             20
        4594   9.76696         0.284251         0.298764      9.21321  1.10727  0.00814996             20
        4596   9.77671         0.281023         0.313984      9.21712  1.10733  0.00815385             20
        4598   9.77876         0.263438         0.310769      9.22139  1.10728  0.00815898             20
        4600   9.80596         0.278391         0.293473      9.22448  1.10738  0.00817159             20
        4602   9.79852         0.288301         0.316402      9.22594  1.10742  0.00817312             20
        4604   9.7717          0.288065         0.332025      9.22982  1.10749  0.00817928             20
        4606   9.74818         0.27302          0.326423      9.2336   1.10745  0.00818747             20
        4608   9.72901         0.258505         0.314958      9.24027  1.10754  0.00819583             20
        4610   9.72091         0.24429          0.31539       9.24462  1.10749  0.00819956             20
        4612   9.70621         0.248525         0.312137      9.24736  1.10747  0.00820171             20
        4614   9.67681         0.249985         0.292001      9.25266  1.10748  0.00820919             20
        4616   9.64137         0.26195          0.25226       9.25751  1.10734  0.00820618             20
        4618   9.58612         0.25888          0.253819      9.26249  1.10727  0.00821109             20
        4620   9.53468         0.260372         0.251276      9.26755  1.10729  0.00821212             20
        4622   9.46516         0.2488           0.233918      9.27426  1.10695  0.00820876             20
        4624   9.39885         0.241245         0.228702      9.27796  1.10695  0.00820734             20
        4626   9.30941         0.232631         0.232866      9.28185  1.10684  0.00820604             20
        4628   9.23714         0.218981         0.206938      9.28627  1.10668  0.00820694             20
        4630   9.18425         0.195487         0.179316      9.29081  1.10645  0.008202               20
        4632   9.09317         0.205496         0.17646       9.29582  1.10656  0.00820239             20
        4634   9.01294         0.192966         0.178972      9.30079  1.10648  0.00820345             20
        4636   8.88776         0.193006         0.1734        9.30518  1.10615  0.00819081             20
        4638   8.79774         0.168409         0.160637      9.30748  1.10599  0.00819461             20
        4640   8.72395         0.169889         0.15688       9.31294  1.10576  0.00818508             20
        4642   8.6264          0.153684         0.139183      9.31816  1.10543  0.00816665             20
        4644   8.50902         0.154639         0.13346       9.32365  1.10515  0.00816122             20
        4646   8.39193         0.161222         0.123019      9.32564  1.10492  0.00814529             20
        4648   8.27127         0.146609         0.108639      9.32979  1.10464  0.00813613             20
        4650   8.16747         0.14349          0.104636      9.33461  1.10419  0.00812197             20
        4652   8.07892         0.13956          0.11077       9.33668  1.10408  0.00811749             20
        4654   7.96092         0.138688         0.111114      9.34429  1.10386  0.0081048              20
        4656   7.82971         0.13496          0.100601      9.34584  1.10348  0.00808223             20
        4658   7.72318         0.129058         0.0978159     9.34915  1.10328  0.00807401             20
        4660   7.63282         0.132232         0.09677       9.34966  1.10303  0.00806073             20
        4662   7.52186         0.116215         0.0769001     9.35517  1.10266  0.0080453              20
        4664   7.41776         0.102085         0.0810466     9.35887  1.10233  0.0080372              20
        4666   7.30599         0.0968399        0.0803705     9.36142  1.10242  0.00802946             20
        4668   7.22668         0.101088         0.078578      9.36342  1.10215  0.00801582             20
        4670   7.13429         0.0866721        0.0813064     9.36698  1.10213  0.00800886             20
        4672   7.06965         0.0830407        0.0716371     9.36898  1.1021   0.00800927             20
        4674   6.98834         0.0897421        0.0853686     9.37028  1.10219  0.00800593             20
        4676   6.9034          0.101866         0.087208      9.37258  1.10235  0.00801428             20
        4678   6.8284          0.102561         0.0854129     9.37516  1.10245  0.00801798             20
        4680   6.76265         0.113265         0.103327      9.37527  1.10242  0.0080207              20
        4682   6.72376         0.112477         0.0979994     9.37968  1.10255  0.00802336             20
        4684   6.69808         0.122338         0.102136      9.38172  1.10276  0.00803842             20
        4686   6.65458         0.130518         0.0925911     9.38444  1.10314  0.00804908             20
        4688   6.60634         0.134807         0.0921297     9.38624  1.1034   0.00806033             20
        4690   6.56111         0.146092         0.0989741     9.3907   1.10369  0.00807456             20
        4692   6.51943         0.158896         0.102204      9.39484  1.10392  0.00808407             20
        4694   6.46992         0.171483         0.115341      9.39681  1.10418  0.00809304             20
        4696   6.42401         0.169427         0.132239      9.39844  1.10463  0.00811531             20
        4698   6.37426         0.16294          0.139017      9.40385  1.10457  0.00811491             20
        4700   6.31478         0.175474         0.136772      9.40505  1.10455  0.0081154              20
        4702   6.279           0.193247         0.152421      9.40718  1.10462  0.00812534             20
        4704   6.21904         0.191398         0.147715      9.41078  1.10471  0.00812135             20
        4706   6.12874         0.192876         0.172133      9.41781  1.10475  0.00811305             20
        4708   6.05585         0.212232         0.17766       9.42185  1.10459  0.0081092              20
        4710   5.95061         0.216            0.178723      9.4239   1.10436  0.00808747             20
        4712   5.88254         0.224723         0.180318      9.42728  1.10418  0.00807884             20
        4714   5.78804         0.221256         0.174985      9.43221  1.10377  0.00806138             20
        4716   5.68328         0.229834         0.17469       9.44094  1.1036   0.00804084             20
        4718   5.62472         0.246798         0.170874      9.44138  1.10432  0.0080566              20
        4720   5.5238          0.263088         0.150025      9.4466   1.10364  0.00801343             20
        4722   5.41483         0.259424         0.148205      9.44789  1.10273  0.00797465             20
        4724   5.33023         0.232809         0.150372      9.45058  1.10239  0.00795439             20
        4726   5.25605         0.220287         0.13888       9.45319  1.10219  0.00794303             20
        4728   5.18611         0.189695         0.156527      9.45456  1.10182  0.00792423             20
        4730   5.13581         0.20398          0.177338      9.45841  1.10124  0.00790777             20
        4732   5.05509         0.196203         0.173007      9.46091  1.10107  0.00789444             20
        4734   4.9924          0.200043         0.161529      9.46023  1.10136  0.00789651             20
        4736   4.95176         0.188179         0.15894       9.46144  1.10099  0.00788522             20
        4738   4.90445         0.179413         0.155264      9.46289  1.10065  0.00787058             20
        4740   4.86858         0.166387         0.142432      9.46052  1.10051  0.00785469             20
        4742   4.82783         0.170438         0.146317      9.46009  1.10039  0.00784835             20
        4744   4.78467         0.15972          0.136922      9.45879  1.1001   0.00783535             20
        4746   4.75035         0.14494          0.129633      9.45663  1.09992  0.00781562             20
        4748   4.70951         0.132572         0.110746      9.45541  1.09979  0.00780292             20
        4750   4.68812         0.129734         0.104385      9.45428  1.09935  0.00779464             20
        4752   4.65752         0.122268         0.0960226     9.45272  1.09931  0.00778744             20
        4754   4.6338          0.120807         0.0859773     9.45129  1.09903  0.0077781              20
        4756   4.61376         0.119967         0.0863801     9.4492   1.09884  0.00777352             20
        4758   4.59937         0.116788         0.0698791     9.44708  1.09889  0.00777022             20
        4760   4.59192         0.113054         0.0615675     9.44513  1.09904  0.00777227             20
        4762   4.59079         0.103726         0.0532445     9.44101  1.09923  0.00778245             20
        4764   4.59908         0.0874872        0.0524025     9.437    1.09915  0.00778418             20
        4766   4.61189         0.0813395        0.0532109     9.43525  1.09908  0.00779264             20
        4768   4.63323         0.0677237        0.0363117     9.42931  1.09935  0.00780057             20
        4770   4.64846         0.0654885        0.0341105     9.42501  1.09989  0.00780657             20
        4772   4.67099         0.0698012        0.0343497     9.42245  1.10014  0.00780568             20
        4774   4.68893         0.0643641        0.0292007     9.41885  1.10068  0.00781969             20
        4776   4.71384         0.072938         0.0357017     9.41607  1.10123  0.00783371             20
        4778   4.73084         0.0815139        0.060447      9.41275  1.10159  0.00785028             20
        4780   4.74567         0.0818734        0.0573957     9.41319  1.10195  0.00788184             20
        4782   4.75209         0.101643         0.0747951     9.41039  1.1026   0.00790788             20
