# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase >= 22.000000 and phase < 26.000000 and ((dm15_source >= .9 and dm15_source < 1.8) or (dm15_from_fits >= .9 and dm15_from_fits < 1.8)) and HOST_LOGMASS <= 10.7
# N = 15
# N_spec = 19
# phase = 24.1
# dm15 = 1.12
# z = 0.018

  Wavelength        Flux    1-Sigma Lower    1-Sigma Upper    Phase     Dm15    Redshift    SNe per Bin
        4782   4.71439        0.284701         0.123262     23.7402  1.11201   0.0189046             15
        4784   4.6978         0.276876         0.128576     23.7289  1.11239   0.0188937             15
        4786   4.73373        0.252442         0.150466     23.7193  1.11282   0.0188887             15
        4788   4.81734        0.305687         0.224405     23.6926  1.11257   0.0188866             15
        4790   4.82824        0.325965         0.265547     23.6379  1.11476   0.0188791             15
        4792   4.85446        0.327542         0.230664     23.6824  1.11224   0.0188485             15
        4794   4.93289        0.345002         0.274697     23.6983  1.11065   0.018763              15
        4796   4.98014        0.329416         0.27833      23.6938  1.11096   0.0187868             15
        4798   5.02381        0.369032         0.288466     23.6786  1.11049   0.01874               15
        4800   5.01584        0.357123         0.294427     23.6799  1.11051   0.0187666             15
        4802   4.96344        0.388752         0.354225     23.6803  1.1099    0.0187135             15
        4804   5.02175        0.376661         0.361016     23.6794  1.10973   0.0187509             15
        4806   5.01202        0.376943         0.341098     23.6791  1.10957   0.0186993             15
        4808   5.00024        0.391709         0.319147     23.6779  1.10932   0.0187135             15
        4810   4.98527        0.423941         0.359388     23.6757  1.10853   0.0187057             15
        4812   5.07273        0.434761         0.352528     23.668   1.10831   0.0187033             15
        4814   5.05264        0.401771         0.31711      23.6741  1.10897   0.0187091             15
        4816   5.17484        0.420382         0.359979     23.6708  1.10993   0.0186758             15
        4818   5.10659        0.428014         0.368048     23.6588  1.10849   0.0185783             15
        4820   5.09785        0.362735         0.332726     23.6788  1.10853   0.0185654             15
        4822   5.08106        0.34605          0.298086     23.6706  1.10887   0.0186276             15
        4824   5.06505        0.389416         0.298578     23.6577  1.10915   0.0185741             15
        4826   5.01497        0.351129         0.299433     23.6606  1.10947   0.0185944             15
        4828   4.98263        0.361773         0.293233     23.6412  1.10941   0.0185265             15
        4830   5.01811        0.314301         0.245391     23.6545  1.10988   0.0186143             15
        4832   4.98963        0.308301         0.243438     23.6584  1.10975   0.0186541             15
        4834   4.98085        0.297425         0.223709     23.6516  1.11019   0.0186821             15
        4836   5.02338        0.252637         0.181172     23.6608  1.11064   0.0187282             15
        4838   4.98441        0.263558         0.166309     23.6669  1.11015   0.0188087             15
        4840   4.94903        0.261248         0.13561      23.6647  1.11043   0.0188743             15
        4842   4.94876        0.275288         0.11365      23.6651  1.11032   0.0188905             15
        4844   4.94649        0.275207         0.150947     23.6609  1.11106   0.0189023             15
        4846   4.99493        0.286466         0.134433     23.6605  1.11172   0.0189347             15
        4848   5.07694        0.245837         0.125843     23.672   1.11087   0.0189981             15
        4850   4.98035        0.262529         0.0988325    23.6644  1.11019   0.0189798             15
        4852   4.89428        0.274738         0.108824     23.6635  1.1101    0.0189833             15
        4854   4.88255        0.227202         0.0861649    23.6816  1.11006   0.0190871             15
        4856   5.00247        0.202136         0.0799452    23.6971  1.10943   0.0192173             15
        4858   5.20965        0.247219         0.106026     23.7021  1.11039   0.0192479             15
        4860   5.33908        0.268376         0.124477     23.7085  1.11025   0.0190417             15
        4862   5.40143        0.318325         0.147529     23.703   1.11054   0.0190073             15
        4864   5.27534        0.268036         0.0879364    23.684   1.11094   0.0190604             15
        4866   5.20864        0.235606         0.0847961    23.6661  1.11095   0.0191331             15
        4868   5.26866        0.213703         0.0546705    23.6759  1.11098   0.0191963             15
        4870   5.36782        0.181391         0.0706197    23.6879  1.11156   0.0193186             15
        4872   5.49034        0.1877           0.0710707    23.6983  1.11102   0.0193543             15
        4874   5.56826        0.18872          0.0364511    23.6967  1.11136   0.0193566             15
        4876   5.59874        0.216123         0.0575816    23.6979  1.11112   0.0193459             15
        4878   5.66543        0.192018         0.0403759    23.688   1.11154   0.0193504             15
        4880   5.82082        0.202328         0.0317367    23.6995  1.11107   0.0194012             15
        4882   5.836          0.189015         0.0420411    23.6998  1.11112   0.0194255             15
        4884   5.94079        0.174789         0.0371742    23.7033  1.1103    0.0194411             15
        4886   5.98297        0.20087          0.0566458    23.7142  1.11065   0.0195033             15
        4888   6.06512        0.200307         0.0629102    23.7131  1.11096   0.0194823             15
        4890   6.18852        0.189709         0.0635149    23.705   1.1112    0.0194931             15
        4892   6.35332        0.190036         0.0643403    23.7091  1.11179   0.0195356             15
        4894   6.49892        0.19326          0.0894401    23.7114  1.1114    0.0194621             15
        4896   6.65964        0.201085         0.09066      23.7177  1.11178   0.0194792             15
        4898   6.68998        0.19318          0.0670859    23.7222  1.11195   0.01952               15
        4900   6.74687        0.179431         0.0750712    23.708   1.11164   0.0194474             15
        4902   6.83092        0.203818         0.133112     23.7333  1.11143   0.0195682             15
        4904   6.98771        0.192295         0.128245     23.7265  1.11188   0.0195485             15
        4906   7.07796        0.212937         0.102372     23.7313  1.11163   0.0195295             15
        4908   7.11602        0.183356         0.120613     23.7376  1.11107   0.0195604             15
        4910   7.12149        0.184129         0.109327     23.7372  1.11096   0.0195229             15
        4912   7.18749        0.16851          0.118056     23.7369  1.11049   0.0195111             15
        4914   7.24833        0.192177         0.103747     23.7395  1.11035   0.0195411             15
        4916   7.28524        0.213322         0.17631      23.7295  1.11013   0.0195271             15
        4918   7.30541        0.256538         0.279304     23.7284  1.1101    0.0195198             15
        4920   7.19679        0.233401         0.277668     23.7275  1.10941   0.0195322             15
        4922   7.23124        0.242961         0.235459     23.7261  1.10933   0.0194913             15
        4924   7.37694        0.267717         0.215078     23.7146  1.11      0.019289              15
        4926   7.40328        0.307588         0.318313     23.6983  1.10903   0.0192682             15
        4928   7.39271        0.36541          0.3786       23.6902  1.10911   0.019324              15
        4930   7.32743        0.369257         0.370661     23.6906  1.10883   0.0193388             15
        4932   7.18587        0.417948         0.395952     23.6835  1.10799   0.0192742             15
        4934   7.08543        0.460503         0.388265     23.6724  1.10692   0.0192912             15
        4936   7.14624        0.435094         0.402004     23.6675  1.108     0.0192688             15
        4938   7.15129        0.453787         0.482992     23.6624  1.1073    0.0192777             15
        4940   7.1068         0.488309         0.513154     23.6664  1.10672   0.0192265             15
        4942   7.07192        0.552204         0.540301     23.6623  1.10663   0.019187              15
        4944   6.99697        0.561606         0.566516     23.6504  1.10699   0.0191355             15
        4946   6.95067        0.508529         0.582985     23.6466  1.10803   0.0191313             15
        4948   6.83104        0.504786         0.575874     23.6448  1.10715   0.0190645             15
        4950   6.78443        0.479179         0.536898     23.6459  1.10709   0.0190195             15
        4952   6.72882        0.535939         0.527267     23.6533  1.1061    0.0190414             15
        4954   6.60163        0.549228         0.56767      23.6424  1.10665   0.0189779             15
        4956   6.51389        0.506971         0.552406     23.634   1.10732   0.0189816             15
        4958   6.51179        0.470151         0.533507     23.644   1.1072    0.0189397             15
        4960   6.3977         0.491071         0.499354     23.6422  1.10717   0.0188629             15
        4962   6.30124        0.517696         0.447114     23.6435  1.10682   0.0189368             15
        4964   6.30419        0.506206         0.348228     23.8059  1.11249   0.0194881             15
        4966   6.20057        0.431944         0.30058      23.7858  1.11197   0.0194972             15
        4968   6.05472        0.445078         0.394502     23.6552  1.10681   0.0189439             15
        4970   5.90319        0.469919         0.424695     23.6493  1.10707   0.0189478             15
        4972   5.86056        0.454833         0.381295     23.6403  1.10753   0.0188599             15
        4974   5.69698        0.452833         0.412953     23.6236  1.10762   0.0187984             15
        4976   5.54789        0.398287         0.332493     23.6462  1.10734   0.0188541             15
        4978   5.55674        0.356878         0.274311     23.6477  1.10835   0.0188417             15
        4980   5.34672        0.351747         0.283801     23.6385  1.10827   0.0188614             15
        4982   5.23955        0.311061         0.244355     23.6463  1.10852   0.0189255             15
        4984   5.29057        0.306272         0.229759     23.6463  1.10839   0.0189172             15
        4986   5.25452        0.301499         0.24745      23.6485  1.10884   0.0188366             15
        4988   5.19535        0.343651         0.291466     23.638   1.10855   0.018769              15
        4990   5.07862        0.325969         0.31687      23.6236  1.10891   0.0186702             15
        4992   5.02708        0.323913         0.29155      23.6357  1.10921   0.0186816             15
        4994   5.00021        0.350143         0.288375     23.6342  1.10887   0.0186792             15
        4996   4.96219        0.316859         0.249813     23.6343  1.11002   0.0187116             15
        4998   4.91587        0.302047         0.227349     23.6445  1.11007   0.0187583             15
        5000   4.79167        0.302908         0.248645     23.6387  1.10948   0.0187672             15
        5002   4.80976        0.305628         0.228331     23.6434  1.11126   0.0187615             15
        5004   4.80497        0.291886         0.199231     23.6518  1.11242   0.0187632             15
        5006   4.79541        0.34503          0.236144     23.6345  1.11218   0.0186245             15
        5008   4.67859        0.343968         0.251765     23.6253  1.11187   0.0186067             15
        5010   4.61555        0.28529          0.209545     23.6369  1.11023   0.0186609             15
        5012   4.61557        0.269271         0.182494     23.6508  1.10985   0.0187155             15
        5014   4.53832        0.265272         0.150719     23.6553  1.10954   0.0187509             15
        5016   4.48004        0.265004         0.138388     23.6634  1.10977   0.0187861             15
        5018   4.41914        0.248949         0.151414     23.6612  1.11032   0.0187799             15
        5020   4.40637        0.285126         0.153156     23.6666  1.11082   0.0187538             15
        5022   4.44048        0.274003         0.150618     23.6685  1.11168   0.0187313             15
        5024   4.38453        0.280857         0.166195     23.6489  1.11188   0.0186523             15
        5026   4.41528        0.296391         0.119376     23.7542  1.11527   0.0189304             15
        5028   4.45766        0.270273         0.111845     23.7957  1.11668   0.0190875             15
        5030   4.36464        0.266849         0.157381     23.6766  1.112     0.0186533             15
        5032   4.245          0.280809         0.156686     23.6653  1.11277   0.0186459             15
        5034   4.16383        0.297971         0.181572     23.6582  1.11168   0.0185773             15
        5036   4.18034        0.25589          0.157497     23.6567  1.11212   0.018518              15
        5038   4.22361        0.238489         0.117849     23.6803  1.11256   0.0185966             15
        5040   4.22194        0.224663         0.0737642    23.6837  1.11267   0.0185827             15
        5042   4.20349        0.245716         0.125729     23.6777  1.11209   0.0185818             15
        5044   4.21567        0.281974         0.164788     23.6701  1.11332   0.0185361             15
        5046   4.15935        0.272878         0.154767     23.6843  1.11312   0.0185486             15
        5048   4.09806        0.242778         0.131607     23.6863  1.11297   0.0185691             15
        5050   4.07028        0.228847         0.130577     23.6869  1.11214   0.0185584             15
        5052   4.09498        0.26569          0.134108     23.6974  1.11303   0.0185704             15
        5054   4.1047         0.243999         0.153243     23.6911  1.11318   0.018555              15
        5056   4.09814        0.232086         0.127056     23.695   1.11322   0.0184817             15
        5058   4.0372         0.240549         0.120519     23.6973  1.11325   0.0185155             15
        5060   4.01159        0.265741         0.148866     23.6883  1.11398   0.0184621             15
        5062   4.01843        0.260582         0.156901     23.692   1.11372   0.0184965             15
        5064   4.01124        0.257781         0.152122     23.6926  1.11442   0.0184426             15
        5066   3.95908        0.28453          0.182433     23.6942  1.11403   0.0184753             15
        5068   3.93678        0.297236         0.186258     23.6948  1.11419   0.0184695             15
        5070   3.98102        0.247461         0.117784     23.7182  1.11473   0.0185617             15
        5072   4.02223        0.255743         0.132111     23.7072  1.11494   0.0184553             15
        5074   3.98265        0.253511         0.131728     23.7137  1.11484   0.0184643             15
        5076   3.95014        0.243657         0.129372     23.7111  1.11489   0.0184676             15
        5078   3.82495        0.216456         0.11743      23.7186  1.11459   0.0185281             15
        5080   3.75264        0.21787          0.105931     23.7302  1.11402   0.0185678             15
        5082   3.78812        0.228978         0.129096     23.7215  1.11438   0.0185113             15
        5084   3.84934        0.251586         0.1383       23.7183  1.11441   0.0184786             15
        5086   3.86988        0.255334         0.127197     23.729   1.11454   0.0184987             15
        5088   3.89534        0.24881          0.117474     23.7239  1.11541   0.0184782             15
        5090   3.8724         0.246084         0.113328     23.7134  1.11575   0.0184147             15
        5092   3.84053        0.250706         0.140241     23.7158  1.11564   0.018396              15
        5094   3.88707        0.287232         0.156903     23.7088  1.11549   0.0183628             15
        5096   3.83581        0.295038         0.160238     23.7025  1.11482   0.0183692             15
        5098   3.80639        0.283536         0.147878     23.7027  1.11536   0.0184258             15
        5100   3.81835        0.26198          0.134878     23.7111  1.11645   0.0185186             15
        5102   3.79718        0.26475          0.145629     23.7125  1.11618   0.0185458             15
        5104   3.80229        0.243502         0.126856     23.7132  1.11531   0.0186346             15
        5106   3.81697        0.2303           0.11559      23.7042  1.11547   0.0185811             15
        5108   3.82014        0.253237         0.1226       23.7062  1.11626   0.0185616             15
        5110   3.76262        0.259746         0.127095     23.6987  1.11706   0.0184928             15
        5112   3.80137        0.263728         0.125541     23.7016  1.11743   0.0184796             15
        5114   3.85552        0.251757         0.113477     23.7069  1.11731   0.0184559             15
        5116   3.88531        0.245186         0.0999133    23.7188  1.11801   0.0185018             15
        5118   3.86577        0.234654         0.0913775    23.711   1.1186    0.0185144             15
        5120   3.85951        0.241805         0.0985732    23.7175  1.11843   0.0185228             15
        5122   3.80961        0.253716         0.0935355    23.7206  1.118     0.0185541             15
        5124   3.8081         0.233778         0.103566     23.7202  1.11766   0.0185999             15
        5126   3.80922        0.243735         0.101602     23.7205  1.11806   0.0186047             15
        5128   3.83664        0.256738         0.0956708    23.7163  1.11862   0.0185954             15
        5130   3.90911        0.262006         0.0928913    23.729   1.11888   0.0186688             15
        5132   3.91138        0.233207         0.108451     23.7287  1.11882   0.0186912             15
        5134   3.86613        0.256211         0.125307     23.7184  1.11901   0.0186868             15
        5136   3.91427        0.267601         0.124205     23.7223  1.11919   0.0187063             15
        5138   3.94654        0.277787         0.146022     23.7203  1.11975   0.0186594             15
        5140   3.90726        0.255506         0.0978274    23.6994  1.11949   0.0184254             15
        5142   3.95047        0.200735         0.0798081    23.7024  1.11912   0.0185528             15
        5144   3.97099        0.238497         0.106996     23.7182  1.11926   0.0187256             15
        5146   4.00419        0.2479           0.108315     23.692   1.12126   0.0187614             15
        5148   3.98382        0.243016         0.128341     23.6685  1.12142   0.018771              15
        5150   3.99535        0.249412         0.125812     23.6727  1.12094   0.0188271             15
        5152   4.0433         0.225892         0.0890401    23.6974  1.1202    0.0189047             15
        5154   4.09099        0.252965         0.102634     23.7052  1.12096   0.0188484             15
        5156   4.18851        0.248877         0.12575      23.7102  1.12011   0.0188431             15
        5158   4.24672        0.258497         0.135724     23.7132  1.11989   0.0188325             15
        5160   4.20725        0.262121         0.112394     23.7142  1.12057   0.0189412             15
        5162   4.24114        0.275302         0.118924     23.7076  1.1213    0.0189426             15
        5164   4.27738        0.224789         0.100909     23.7103  1.12054   0.0189875             15
        5166   4.25018        0.219457         0.0849696    23.7163  1.12029   0.0190528             15
        5168   4.28824        0.236957         0.0896762    23.7177  1.12144   0.0191168             15
        5170   4.24961        0.237812         0.0848115    23.7016  1.12168   0.0191573             15
        5172   4.30956        0.223078         0.0829286    23.7095  1.12119   0.0191645             15
        5174   4.37817        0.230379         0.092583     23.7051  1.12149   0.0191233             15
        5176   4.45233        0.282457         0.12548      23.7121  1.12159   0.0191184             15
        5178   4.52755        0.217019         0.103682     23.6751  1.1223    0.0186137             15
        5180   4.51593        0.220681         0.0891239    23.68    1.12203   0.0186901             15
        5182   4.5315         0.202805         0.0792817    23.6832  1.12234   0.0187577             15
        5184   4.61387        0.21999          0.0921265    23.6792  1.12279   0.0187348             15
        5186   4.70189        0.239564         0.100599     23.6846  1.12305   0.0188188             15
        5188   4.80668        0.224234         0.0965967    23.6892  1.12287   0.0187611             15
        5190   4.80988        0.238012         0.100132     23.6842  1.12335   0.0186261             15
        5192   4.82672        0.262599         0.0910692    23.6824  1.12371   0.0187416             15
        5194   4.975          0.2699           0.0878219    23.6803  1.12351   0.018857              15
        5196   5.0994         0.237638         0.0862274    23.6745  1.12339   0.0188169             15
        5198   5.1352         0.235295         0.0821164    23.6745  1.12315   0.0188512             15
        5200   5.18887        0.248609         0.0942282    23.6803  1.12343   0.0188549             15
        5202   5.26135        0.263747         0.0938651    23.6861  1.12373   0.0189127             15
        5204   5.2485         0.274622         0.095698     23.6772  1.12352   0.0189541             15
        5206   5.29185        0.289731         0.0928237    23.6777  1.12388   0.0189758             15
        5208   5.36311        0.28833          0.103581     23.6914  1.12343   0.0190181             15
        5210   5.48939        0.301535         0.120884     23.6938  1.12388   0.0190226             15
        5212   5.54155        0.304781         0.134978     23.6943  1.12393   0.0190355             15
        5214   5.53932        0.3035           0.159452     23.6905  1.12413   0.019033              15
        5216   5.6172         0.297841         0.139261     23.683   1.12342   0.0190289             15
        5218   5.72554        0.314589         0.157058     23.6849  1.12393   0.0190327             15
        5220   5.79535        0.314491         0.171234     23.6885  1.1247    0.0190433             15
        5222   5.84878        0.300665         0.146425     23.6898  1.1239    0.0190602             15
        5224   5.83034        0.311029         0.169055     23.6897  1.1244    0.0191166             15
        5226   5.83103        0.307093         0.163986     23.6854  1.1239    0.0191287             15
        5228   5.88534        0.301229         0.175704     23.6815  1.12439   0.0191167             15
        5230   5.99055        0.308562         0.21047      23.6855  1.12466   0.0191049             15
        5232   6.09014        0.329356         0.198208     23.684   1.12461   0.0191291             15
        5234   6.13773        0.32506          0.236491     23.6865  1.12453   0.0191335             15
        5236   6.14876        0.343107         0.243144     23.6825  1.12476   0.0191614             15
        5238   6.2054         0.331598         0.199638     23.6746  1.12494   0.0191042             15
        5240   6.28743        0.323249         0.179642     23.6867  1.1247    0.019174              15
        5242   6.41655        0.346108         0.181401     23.6861  1.12497   0.019156              15
        5244   6.40523        0.361661         0.249727     23.683   1.12532   0.0191423             15
        5246   6.44823        0.358145         0.219056     23.6812  1.12548   0.0191557             15
        5248   6.47241        0.360688         0.228095     23.684   1.12522   0.0192124             15
        5250   6.48238        0.371224         0.259202     23.6805  1.12526   0.0192083             15
        5252   6.58811        0.381876         0.245974     23.6774  1.12617   0.0192093             15
        5254   6.67584        0.389461         0.234338     23.688   1.12549   0.019244              15
        5256   6.61483        0.384351         0.273236     23.6839  1.12597   0.0192863             15
        5258   6.73183        0.373386         0.27899      23.6888  1.12578   0.0192781             15
        5260   6.78566        0.413275         0.303836     23.6802  1.12651   0.0192956             15
        5262   6.80279        0.414285         0.323818     23.6819  1.12645   0.0193288             15
        5264   6.88407        0.387864         0.311105     23.6902  1.12553   0.0193413             15
        5266   6.90959        0.373393         0.375557     23.6809  1.1259    0.0193356             15
        5268   6.91494        0.412432         0.380171     23.6719  1.12636   0.0192663             15
        5270   6.94688        0.375236         0.289564     23.6733  1.12557   0.0192225             15
        5272   6.95732        0.425143         0.332911     23.6837  1.12528   0.0193268             15
        5274   7.08643        0.42539          0.339804     23.6876  1.12592   0.0193628             15
        5276   7.15276        0.393836         0.345885     23.6924  1.12597   0.0193813             15
        5278   7.17019        0.403166         0.330501     23.6893  1.12578   0.0193681             15
        5280   7.22012        0.374707         0.290257     23.6924  1.12554   0.0193519             15
        5282   7.25213        0.379761         0.302514     23.6891  1.12586   0.0194066             15
        5284   7.33967        0.408995         0.276007     23.6851  1.1259    0.0193454             15
        5286   7.40188        0.397178         0.251566     23.6819  1.12604   0.0192013             15
        5288   7.45721        0.388195         0.235794     23.6731  1.12615   0.0189182             15
        5290   7.51661        0.36373          0.288595     23.6668  1.12602   0.0188114             15
        5292   7.46825        0.318759         0.283034     23.6644  1.12616   0.018849              15
        5294   7.37298        0.340737         0.337625     23.6654  1.12705   0.0189859             15
        5296   7.34905        0.37952          0.303198     23.6719  1.12683   0.0191992             15
        5298   7.35352        0.339016         0.256977     23.6712  1.12661   0.0192704             15
        5300   7.34361        0.34668          0.25509      23.675   1.12571   0.0193308             15
        5302   7.39684        0.361507         0.291812     23.6681  1.12559   0.0193321             15
        5304   7.346          0.377884         0.32946      23.6817  1.1252    0.0194082             15
        5306   7.37863        0.335346         0.274389     23.6766  1.12464   0.0193303             15
        5308   7.38406        0.318183         0.270273     23.6677  1.12525   0.019349              15
        5310   7.38547        0.313998         0.297888     23.6717  1.12517   0.0193189             15
        5312   7.29849        0.370915         0.322736     23.6727  1.12515   0.0193308             15
        5314   7.26533        0.328326         0.288632     23.6645  1.12503   0.0192609             15
        5316   7.27224        0.304968         0.255964     23.6743  1.12457   0.0192309             15
        5318   7.21372        0.322923         0.276605     23.6709  1.12475   0.0192278             15
        5320   7.11663        0.35245          0.325864     23.6762  1.12481   0.0193139             15
        5322   7.04914        0.387567         0.335438     23.6712  1.12492   0.0193947             15
        5324   7.0309         0.38338          0.335167     23.6639  1.1251    0.0193954             15
        5326   7.07393        0.349421         0.329387     23.6651  1.12506   0.0194347             15
        5328   7.07172        0.401742         0.325136     23.662   1.12563   0.0194924             15
        5330   7.0909         0.414944         0.333477     23.6613  1.12599   0.0194836             15
        5332   7.04697        0.412648         0.345776     23.6546  1.12653   0.0194867             15
        5334   7.08073        0.388246         0.334264     23.6409  1.12677   0.0193985             15
        5336   7.03718        0.400519         0.357885     23.6406  1.12647   0.0194039             15
        5338   7.02754        0.405332         0.33952      23.6387  1.12532   0.0193946             15
        5340   7.06344        0.421259         0.343281     23.6558  1.12435   0.0194758             15
        5342   7.00561        0.426021         0.33636      23.6587  1.12407   0.0194837             15
        5344   6.95964        0.405372         0.344278     23.6591  1.12496   0.0195232             15
        5346   6.90479        0.439029         0.35241      23.6521  1.12545   0.0195569             15
        5348   6.94593        0.423968         0.343686     23.6351  1.12387   0.0195286             15
        5350   6.98784        0.438976         0.316709     23.6101  1.12246   0.0194813             15
        5352   7.01556        0.460702         0.35194      23.616   1.12191   0.0195517             15
        5354   7.00011        0.461397         0.355752     23.6265  1.12268   0.0196027             15
        5356   7.03592        0.452206         0.348968     23.6357  1.12505   0.0195612             15
        5358   7.06749        0.442349         0.311246     23.6464  1.12593   0.0195995             15
        5360   7.08106        0.454475         0.32455      23.6579  1.12569   0.0196615             15
        5362   7.07383        0.502753         0.35661      23.6638  1.1257    0.0197404             15
        5364   7.09564        0.502902         0.383135     23.6635  1.12565   0.0197064             15
        5366   7.05573        0.503129         0.352159     23.6555  1.12641   0.0197215             15
        5368   7.05591        0.524143         0.369082     23.6447  1.12719   0.0197379             15
        5370   7.09565        0.519347         0.371874     23.6408  1.12736   0.0197693             15
        5372   7.13548        0.497101         0.390651     23.637   1.12708   0.0197302             15
        5374   7.16802        0.533927         0.373997     23.6337  1.12713   0.0196751             15
        5376   7.2729         0.528134         0.383118     23.6393  1.12608   0.0195399             15
        5378   7.37421        0.528924         0.387632     23.6316  1.12576   0.019466              15
        5380   7.4186         0.524475         0.359178     23.6364  1.12557   0.0194621             15
        5382   7.48648        0.523891         0.34955      23.6487  1.12497   0.019539              15
        5384   7.58563        0.505301         0.354334     23.6589  1.12393   0.01959               15
        5386   7.64279        0.463359         0.371311     23.6725  1.12428   0.019652              15
        5388   7.66293        0.446291         0.391107     23.6968  1.12472   0.0198201             15
        5390   7.70678        0.465123         0.395156     23.704   1.12593   0.0199028             15
        5392   7.75409        0.420255         0.390866     23.6967  1.12664   0.0198626             15
        5394   7.79745        0.391945         0.359694     23.685   1.12596   0.0198346             15
        5396   7.86182        0.413223         0.35571      23.6831  1.12581   0.0197269             15
        5398   7.99585        0.403379         0.319445     23.6505  1.12636   0.019277              15
        5400   8.1721         0.364229         0.239864     23.6263  1.12635   0.0188087             15
        5402   8.27338        0.363224         0.216284     23.6244  1.12628   0.018668              15
        5404   8.34864        0.419428         0.25216      23.631   1.12631   0.0186895             15
        5406   8.38777        0.407314         0.268969     23.6389  1.12559   0.0188869             15
        5408   8.36234        0.372377         0.318157     23.6548  1.12513   0.0194175             15
        5410   8.4044         0.427908         0.40677      23.6687  1.12569   0.0197522             15
        5412   8.51161        0.424513         0.412687     23.676   1.12593   0.0198569             15
        5414   8.58486        0.401334         0.36534      23.684   1.12574   0.0198148             15
        5416   8.67551        0.404618         0.327095     23.6816  1.12597   0.0198084             15
        5418   8.76388        0.37881          0.366693     23.6863  1.12539   0.0198916             15
        5420   8.81789        0.359509         0.377481     23.6844  1.12556   0.0198755             15
        5422   8.8044         0.357602         0.390222     23.6908  1.12502   0.0199047             15
        5424   8.94602        0.358607         0.36824      23.6947  1.12502   0.0199101             15
        5426   9.00914        0.410755         0.401192     23.7026  1.12453   0.0198817             15
        5428   9.06385        0.426014         0.431436     23.7096  1.12409   0.0197078             15
        5430   9.15841        0.419278         0.441231     23.7183  1.12361   0.019613              15
        5432   9.16761        0.408708         0.473283     23.7145  1.12377   0.0196676             15
        5434   9.2307         0.395989         0.46018      23.7106  1.12441   0.019773              15
        5436   9.29355        0.375484         0.418914     23.6988  1.12488   0.0198492             15
        5438   9.38196        0.348687         0.35433      23.6941  1.12526   0.0198504             15
        5440   9.38735        0.357732         0.420402     23.6923  1.12562   0.0198837             15
        5442   9.36301        0.348968         0.395414     23.6976  1.12495   0.0198568             15
        5444   9.44816        0.352472         0.433843     23.6856  1.1256    0.0198557             15
        5446   9.49735        0.389225         0.422427     23.6644  1.12776   0.0198108             15
        5448   9.4693         0.454421         0.399425     23.6553  1.12792   0.0197377             15
        5450   9.48823        0.437278         0.416396     23.6569  1.12543   0.0196925             15
        5452   9.49774        0.413031         0.411448     23.6703  1.12353   0.0196869             15
        5454   9.51305        0.39867          0.410025     23.6801  1.12235   0.0197025             15
        5456   9.56391        0.396352         0.432996     23.6901  1.12252   0.0197198             15
        5458   9.54799        0.394451         0.449694     23.6894  1.12425   0.0197811             15
        5460   9.58177        0.36709          0.403837     23.6864  1.12508   0.0198121             15
        5462   9.55196        0.446216         0.44874      23.6402  1.12006   0.0197917             15
        5464   9.54124        0.469596         0.460679     23.6006  1.1164    0.0197449             15
        5466   9.5934         0.437673         0.381612     23.5846  1.11573   0.0196526             15
        5468   9.64012        0.408411         0.384613     23.6201  1.11822   0.0197214             15
        5470   9.58879        0.391416         0.389489     23.6573  1.12259   0.0197123             15
        5472   9.53974        0.450671         0.390774     23.6837  1.126     0.0197357             15
        5474   9.54338        0.441333         0.436097     23.6857  1.12655   0.0197472             15
        5476   9.56977        0.429514         0.410472     23.687   1.12641   0.0197272             15
        5478   9.53105        0.43712          0.44191      23.6755  1.12684   0.019713              15
        5480   9.63705        0.450595         0.446563     23.6467  1.12932   0.0197779             15
        5482   9.74367        0.455442         0.418622     23.5905  1.1329    0.0198025             15
        5484   9.71893        0.416498         0.336436     23.5617  1.13411   0.0197657             15
        5486   9.71841        0.39126          0.342706     23.5573  1.13433   0.0197295             15
        5488   9.69374        0.432516         0.392111     23.5833  1.1332    0.0197121             15
        5490   9.58953        0.454242         0.401142     23.6308  1.13012   0.0195991             15
        5492   9.58012        0.4607           0.322308     23.668   1.12768   0.0194704             15
        5494   9.61137        0.474583         0.299291     23.6778  1.1277    0.0194536             15
        5496   9.57378        0.468459         0.330819     23.6975  1.126     0.0195458             15
        5498   9.50038        0.41034          0.368999     23.7307  1.1235    0.019665              15
        5500   9.47573        0.415955         0.358204     23.7798  1.12498   0.0198282             15
        5502   9.43351        0.470086         0.317465     23.8513  1.12759   0.0200614             15
        5504   9.41618        0.459288         0.319567     23.8808  1.13053   0.0202245             15
        5506   9.42494        0.435075         0.344135     23.8652  1.13308   0.0202052             15
        5508   9.40883        0.404752         0.328047     23.8103  1.13267   0.020018              15
        5510   9.44779        0.378104         0.320409     23.7447  1.13015   0.0197411             15
        5512   9.40037        0.369532         0.308376     23.7115  1.12914   0.0195177             15
        5514   9.3791         0.357398         0.287472     23.7046  1.1299    0.0193846             15
        5516   9.37605        0.379312         0.296085     23.6922  1.12991   0.0192806             15
        5518   9.3029         0.376775         0.315331     23.6849  1.12951   0.0192602             15
        5520   9.21415        0.384883         0.28109      23.6753  1.12952   0.0192632             15
        5522   9.19468        0.368496         0.295783     23.6688  1.12888   0.0193187             15
        5524   9.17339        0.362845         0.303334     23.6714  1.12835   0.0194212             15
