# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase >= -6.000000 and phase < -2.000000 and ((dm15_source >= .9 and dm15_source < 1.8) or (dm15_from_fits >= .9 and dm15_from_fits < 1.8)) and HOST_LOGMASS <= 10.7
# N = 19
# N_spec = 36
# phase = -3.89
# dm15 = 1.12
# z = 0.024

  Wavelength       Flux    1-Sigma Lower    1-Sigma Upper     Phase     Dm15    Redshift    SNe per Bin
        9398   0.636888       0.110012        0.111676     -4.43888  1.15335   0.0273394              5
        9400   0.640446       0.109938        0.118586     -4.47199  1.14685   0.0272592              5
        9402   0.640418       0.11247         0.122278     -4.50168  1.14111   0.0271996              5
        9404   0.640864       0.111526        0.11911      -4.48756  1.14368   0.0272092              5
        9406   0.641527       0.105512        0.106535     -4.47138  1.14669   0.027225               5
        9408   0.629538       0.107143        0.111186     -4.46821  1.14774   0.0272625              5
        9410   0.613039       0.106187        0.118892     -4.45415  1.15171   0.027388               5
        9412   0.606811       0.109529        0.117531     -4.49393  1.14487   0.0273426              5
        9414   0.613782       0.109141        0.108282     -4.55121  1.13461   0.027227               5
        9416   0.639861       0.0967463       0.0961371    -4.5399   1.13612   0.0272108              5
        9418   0.67378        0.098447        0.0890175    -4.49502  1.1432    0.0272269              5
        9420   0.696394       0.103087        0.0854004    -4.48816  1.14434   0.0272301              5
        9422   0.700091       0.107366        0.0799105    -4.50434  1.1414    0.0272147              5
        9424   0.698266       0.111439        0.0885929    -4.51253  1.14056   0.0272163              5
        9426   0.696013       0.118284        0.101605     -4.51103  1.14219   0.0272332              5
        9428   0.684495       0.123968        0.112655     -4.51487  1.14171   0.0272335              5
        9430   0.664055       0.1156          0.117926     -4.56785  1.1312    0.0271854              5
        9432   0.655951       0.109146        0.109716     -4.59878  1.12519   0.0271594              5
        9434   0.667709       0.122214        0.101118     -4.56054  1.13226   0.0271903              5
        9436   0.678246       0.128459        0.106218     -4.5187   1.13987   0.0272208              5
        9438   0.674268       0.120018        0.104506     -4.51194  1.14072   0.0272206              5
        9440   0.675065       0.121021        0.136928     -4.51341  1.14036   0.0272255              5
        9442   0.686403       0.132172        0.142166     -4.55123  1.13523   0.0272277              5
        9444   0.687735       0.132362        0.131734     -4.58835  1.13077   0.0272271              5
        9446   0.666079       0.117787        0.111763     -4.56793  1.13371   0.0272342              5
        9448   0.644905       0.103225        0.100222     -4.54134  1.13658   0.0272419              5
        9450   0.631326       0.0908753       0.0891578    -4.60703  1.12482   0.0272043              5
        9452   0.634253       0.0853086       0.0723251    -4.64697  1.1178    0.0271737              5
        9454   0.660723       0.090155        0.0631803    -4.60516  1.12579   0.0272125              5
        9456   0.683871       0.0980427       0.0824017    -4.55854  1.13589   0.0273292              5
        9458   0.683614       0.100162        0.0954195    -4.54545  1.13872   0.0273852              5
        9460   0.656843       0.0942208       0.0873603    -4.54822  1.13661   0.0273108              5
        9462   0.630891       0.100416        0.0864156    -4.56796  1.13416   0.0272725              5
        9464   0.632359       0.109987        0.0981942    -4.59479  1.13172   0.0272777              5
        9466   0.63737        0.11367         0.125345     -4.60333  1.1296    0.0272723              5
        9468   0.644001       0.124908        0.143905     -4.60269  1.12923   0.0273646              5
        9470   0.66983        0.133285        0.1393       -4.59306  1.13171   0.0274678              5
        9472   0.67916        0.119836        0.110189     -4.57378  1.13404   0.0274045              5
        9474   0.668117       0.0872678       0.0594389    -4.58136  1.13094   0.027272               5
        9476   0.652499       0.0791453       0.0379511    -4.59521  1.12848   0.0272506              5
        9478   0.633507       0.075539        0.0437479    -4.59738  1.12908   0.0272994              5
        9480   0.639799       0.0808466       0.0675497    -4.5995   1.1296    0.0273057              5
        9482   0.657573       0.101306        0.095906     -4.60921  1.12795   0.0272612              5
        9484   0.664529       0.112277        0.11105      -4.60395  1.1283    0.0272696              5
        9486   0.667617       0.115994        0.0785763    -4.58104  1.13478   0.0274962              5
        9488   0.675383       0.107598        0.0598259    -4.57678  1.13733   0.0276108              5
        9490   0.663559       0.0929961       0.0518013    -4.59983  1.13112   0.0274221              5
        9492   0.624278       0.0795283       0.0537265    -4.61576  1.12601   0.0272596              5
        9494   0.591773       0.0745014       0.0522719    -4.61964  1.12491   0.0272354              5
        9496   0.583008       0.0699078       0.0415213    -4.62265  1.12455   0.0272428              5
        9498   0.58447        0.0740822       0.0498328    -4.61785  1.12688   0.0273435              5
        9500   0.568144       0.084651        0.077582     -4.61719  1.12796   0.0274042              5
        9502   0.544611       0.0889121       0.0903805    -4.62811  1.12523   0.0273334              5
        9504   0.535196       0.0845339       0.0899787    -4.63539  1.12357   0.0272967              5
        9506   0.556248       0.0853998       0.0771101    -4.61538  1.13101   0.027581               5
        9508   0.575722       0.0951061       0.0743767    -4.60685  1.13477   0.0277405              5
        9510   0.582814       0.099493        0.0875482    -4.63182  1.12753   0.0275134              5
        9512   0.594537       0.102112        0.0872759    -4.65401  1.1211    0.0273135              5
        9514   0.613067       0.107902        0.0944017    -4.663    1.11921   0.027277               5
        9516   0.625728       0.11568         0.0926452    -4.67058  1.11798   0.0272709              5
        9518   0.634515       0.11587         0.0994478    -4.71049  1.11117   0.0272454              5
        9520   0.620111       0.0985279       0.0845813    -4.78913  1.09805   0.0272211              5
        9522   0.581275       0.0858692       0.0897228    -4.79806  1.09743   0.0272708              5
        9524   0.560723       0.0783788       0.0982717    -4.7232   1.11207   0.0274267              5
        9526   0.55297        0.0703128       0.0621425    -4.6951   1.11739   0.0274663              5
        9528   0.551114       0.0602295       0.0262528    -4.7304   1.10969   0.0273251              5
        9530   0.570947       0.0531389       0.0232766    -4.75757  1.10522   0.0272793              5
        9532   0.59594        0.067904        0.0385148    -4.76713  1.10741   0.0273513              5
        9534   0.596353       0.074694        0.0486376    -4.76682  1.10958   0.0273856              5
        9536   0.576849       0.0709517       0.0476753    -4.75185  1.10949   0.0273252              5
        9538   0.567571       0.0731303       0.0490823    -4.72966  1.11038   0.0272868              5
        9540   0.582967       0.087022        0.0568232    -4.74607  1.10811   0.0272848              5
        9542   0.601846       0.0930761       0.0596188    -4.76475  1.10609   0.0272958              5
        9544   0.596057       0.089749        0.0639945    -4.75105  1.10807   0.0273042              5
        9546   0.569743       0.0799167       0.0753159    -4.73765  1.10922   0.0272973              5
        9548   0.548974       0.0692538       0.0662321    -4.7368   1.10921   0.0272973              5
        9550   0.550665       0.0642426       0.0493119    -4.73639  1.10952   0.0273034              5
        9552   0.573656       0.0705347       0.0499269    -4.74011  1.10924   0.0273088              5
        9554   0.603978       0.0886448       0.067021     -4.74884  1.10829   0.0273139              5
        9556   0.612911       0.0977703       0.0814595    -4.75187  1.10763   0.0273138              5
        9558   0.583489       0.103179        0.0987822    -4.75281  1.10737   0.0273179              5
        9560   0.564096       0.102548        0.113473     -4.75246  1.10757   0.0273236              5
        9562   0.545613       0.0932923       0.100342     -4.75107  1.10781   0.0273289              5
        9564   0.518476       0.0915525       0.0909966    -4.75282  1.10757   0.0273353              5
        9566   0.50017        0.0950844       0.0905386    -4.75572  1.10731   0.027344               5
        9568   0.499321       0.0943538       0.0983814    -4.75935  1.10702   0.0273545              5
        9570   0.495415       0.0877615       0.0971853    -4.76389  1.10665   0.0273677              5
        9572   0.490675       0.0735965       0.0919347    -4.76809  1.10615   0.0273795              5
        9574   0.500346       0.0808536       0.090637     -4.76315  1.10916   0.0275295              5
        9576   0.539831       0.082364        0.0725819    -4.77315  1.1149    0.0280175              5
        9578   0.579822       0.0915131       0.0530642    -4.77873  1.11666   0.0281875              5
        9580   0.590986       0.0994527       0.0820915    -4.7728   1.11169   0.0277892              5
        9582   0.598028       0.106473        0.0917856    -4.77787  1.10666   0.0275028              5
        9584   0.610939       0.103207        0.0748248    -4.77442  1.10898   0.027612               5
        9586   0.614256       0.0974408       0.0505719    -4.77183  1.11143   0.0277365              5
        9588   0.599588       0.0930694       0.0591464    -4.79174  1.10721   0.0276216              5
        9590   0.579776       0.100014        0.0848208    -4.82064  1.10134   0.027468               5
        9592   0.554729       0.099499        0.0996415    -4.81652  1.10113   0.0274463              5
        9594   0.528667       0.0985041       0.110149     -4.80636  1.10195   0.0274514              5
        9596   0.50476        0.0883084       0.0923185    -4.8079   1.10227   0.0274914              5
        9598   0.481662       0.0686435       0.0516825    -4.8483   1.09638   0.0275316              5
        9600   0.480605       0.0624947       0.0437678    -4.91712  1.08408   0.0274503              5
        9602   0.50126        0.0615761       0.0486059    -4.90633  1.0855    0.0274231              5
        9604   0.529507       0.0752195       0.0657397    -4.84673  1.09563   0.0274486              5
        9606   0.560172       0.0891715       0.071302     -4.8329   1.09772   0.0274305              5
        9608   0.589104       0.101477        0.0749353    -4.83288  1.09758   0.0274159              5
        9610   0.580493       0.0921544       0.0676013    -4.8431   1.09675   0.0274278              5
        9612   0.552602       0.0739962       0.0414965    -4.88964  1.09285   0.0274749              5
        9614   0.556651       0.0712588       0.0462989    -4.90658  1.09154   0.0275055              5
        9616   0.577298       0.0840325       0.0557798    -4.87675  1.09375   0.0274693              5
        9618   0.595268       0.0977583       0.0730025    -4.85095  1.09562   0.0274318              5
        9620   0.589913       0.0967956       0.0764003    -4.86264  1.09349   0.0274252              5
        9622   0.576807       0.0900372       0.0742869    -4.89051  1.08889   0.0274204              5
        9624   0.560867       0.0846305       0.0713206    -4.89132  1.08881   0.0274199              5
        9626   0.549871       0.0839322       0.073524     -4.87047  1.09255   0.0274371              5
        9628   0.527095       0.0832964       0.0837734    -4.86454  1.09384   0.0274554              5
        9630   0.510964       0.0825554       0.0922209    -4.86459  1.09408   0.0274704              5
        9632   0.505166       0.0809472       0.0946698    -4.86038  1.0974    0.0276343              5
        9634   0.496131       0.0742711       0.0710702    -4.87289  1.10004   0.02786                5
        9636   0.497884       0.0795977       0.0586523    -4.89256  1.09539   0.0277205              5
        9638   0.508699       0.0827973       0.0905697    -4.88878  1.092     0.0275176              5
        9640   0.531742       0.0969492       0.115131     -4.88208  1.09214   0.0274944              5
        9642   0.553984       0.0972875       0.104831     -4.88354  1.0918    0.0274905              5
        9644   0.557095       0.093632        0.0855798    -4.88533  1.09156   0.0274943              5
        9646   0.550106       0.0902261       0.0763135    -4.888    1.09131   0.0275017              5
        9648   0.536055       0.0849057       0.0913058    -4.89118  1.09106   0.0275125              5
        9650   0.506761       0.0922778       0.101206     -4.89404  1.09095   0.0275294              5
        9652   0.458814       0.0896895       0.101043     -4.89683  1.0907    0.0275375              5
        9654   0.480615       0.0820217       0.0767902    -4.89519  1.09325   0.0276794              5
        9656   0.5396         0.0879583       0.051313     -4.87678  1.10658   0.0283372              5
        9658   0.549927       0.0985662       0.0697473    -4.87439  1.10992   0.0285206              5
        9660   0.532063       0.0933694       0.0790121    -4.89331  1.09934   0.0280353              5
        9662   0.516647       0.0929413       0.0817885    -4.90881  1.09074   0.0276419              5
        9664   0.514704       0.0886854       0.106827     -4.9131   1.08948   0.0276012              5
        9666   0.535766       0.0942365       0.138081     -4.91667  1.08868   0.0275825              5
        9668   0.569488       0.10307         0.140029     -4.91955  1.08834   0.0275863              5
        9670   0.598311       0.11084         0.136354     -4.92203  1.08828   0.0276033              5
        9672   0.596075       0.105233        0.109615     -4.92495  1.0879    0.0276049              5
        9674   0.558532       0.0761752       0.0687837    -4.92811  1.08733   0.0275974              5
        9676   0.538292       0.0667747       0.0431879    -4.93074  1.08716   0.0276087              5
        9678   0.532352       0.0794761       0.0508386    -4.92714  1.09168   0.0278545              5
        9680   0.550754       0.103188        0.129246     -4.92595  1.09452   0.0280173              5
        9682   0.549637       0.0949556       0.111449     -4.934    1.09023   0.0278237              5
        9684   0.517803       0.0796209       0.0548192    -4.94088  1.08672   0.0276677              5
        9686   0.49848        0.0754921       0.0408212    -4.94433  1.08587   0.0276453              5
        9688   0.493892       0.078819        0.0426874    -4.94747  1.08526   0.0276341              5
        9690   0.504443       0.074492        0.0445288    -4.95025  1.08492   0.0276369              5
        9692   0.517683       0.0673947       0.0425898    -4.95279  1.08478   0.02765                5
        9694   0.527057       0.0706641       0.0526177    -4.95536  1.08462   0.0276619              5
        9696   0.518391       0.0698295       0.0621886    -4.95805  1.08435   0.0276684              5
        9698   0.512586       0.0711984       0.0625793    -4.96073  1.08409   0.027675               5
        9700   0.504802       0.0889732       0.0516106    -4.9634   1.08383   0.0276816              5
        9702   0.508071       0.0825244       0.0400938    -4.96606  1.08357   0.0276882              5
        9704   0.533925       0.0832419       0.0518244    -4.96872  1.08331   0.0276949              5
        9706   0.560104       0.0911867       0.0640954    -4.97137  1.08306   0.0277015              5
        9708   0.553005       0.0868317       0.070697     -4.97402  1.0828    0.0277082              5
        9710   0.520476       0.0904545       0.0717598    -4.97666  1.08255   0.0277148              5
        9712   0.508681       0.0885294       0.0723672    -4.97929  1.08229   0.0277215              5
        9714   0.48818        0.0821124       0.0652921    -4.98192  1.08204   0.0277282              5
        9716   0.49645        0.0800936       0.0598044    -4.98454  1.08179   0.0277349              5
        9718   0.521183       0.0766652       0.0564763    -4.98716  1.08154   0.0277416              5
        9720   0.548713       0.0828567       0.0611353    -4.98977  1.08129   0.0277483              5
        9722   0.571416       0.0915803       0.0561018    -4.99238  1.08104   0.0277551              5
        9724   0.576025       0.0955126       0.04912      -4.99498  1.08079   0.0277618              5
        9726   0.579558       0.0951102       0.0522495    -4.99757  1.08055   0.0277685              5
        9728   0.587801       0.092035        0.0626825    -5.00016  1.0803    0.0277752              5
        9730   0.587862       0.0935767       0.0667459    -5.00274  1.08006   0.0277819              5
        9732   0.582411       0.099482        0.0673285    -5.00532  1.07981   0.0277886              5
        9734   0.573585       0.101438        0.0924645    -5.00789  1.07957   0.0277954              5
        9736   0.560054       0.113301        0.141618     -5.01045  1.07933   0.0278021              5
        9738   0.520718       0.116569        0.183117     -5.01301  1.07909   0.0278088              5
        9740   0.462121       0.126161        0.203575     -5.01557  1.07885   0.0278155              5
        9742   0.396876       0.135818        0.177018     -5.01812  1.07861   0.0278221              5
        9744   0.376761       0.117739        0.13695      -5.02066  1.07837   0.0278288              5
        9746   0.403348       0.129639        0.0954543    -5.02319  1.07813   0.0278355              5
        9748   0.436478       0.106305        0.0846507    -5.02573  1.07789   0.0278421              5
        9750   0.445874       0.0992302       0.108735     -5.02825  1.07766   0.0278488              5
        9752   0.438471       0.0983622       0.110742     -5.03077  1.07742   0.0278554              5
        9754   0.460336       0.0878169       0.0800488    -5.03328  1.07719   0.027862               5
        9756   0.497376       0.0812824       0.0653922    -5.03578  1.07695   0.0278686              5
        9758   0.499801       0.0791485       0.0775551    -5.03828  1.07672   0.0278752              5
        9760   0.484622       0.0888308       0.0984644    -5.04077  1.07649   0.0278817              5
        9762   0.470361       0.095683        0.0962469    -5.04326  1.07626   0.0278883              5
        9764   0.476317       0.0869751       0.0812711    -5.04574  1.07603   0.0278948              5
        9766   0.48748        0.100112        0.0714924    -5.04821  1.0758    0.0279013              5
        9768   0.494776       0.0926974       0.0858102    -5.05067  1.07557   0.0279077              5
        9770   0.497737       0.0918624       0.0918049    -5.05313  1.07534   0.0279142              5
        9772   0.493356       0.0952035       0.0781989    -5.05558  1.07511   0.0279206              5
        9774   0.484246       0.106079        0.0748258    -5.05802  1.07489   0.027927               5
        9776   0.472625       0.108848        0.0971706    -5.06045  1.07466   0.0279333              5
        9778   0.44911        0.107004        0.116149     -5.06287  1.07444   0.0279397              5
        9780   0.431533       0.107579        0.120313     -5.06529  1.07421   0.027946               5
        9782   0.430912       0.0939202       0.10512      -5.0677   1.07399   0.0279522              5
        9784   0.439437       0.0803015       0.108779     -5.0701   1.07377   0.0279585              5
        9786   0.447317       0.095052        0.138856     -5.07249  1.07354   0.0279647              5
        9788   0.438835       0.10979         0.138623     -5.07487  1.07332   0.0279708              5
        9790   0.452228       0.102578        0.109209     -5.07724  1.0731    0.0279769              5
        9792   0.484571       0.0868707       0.0783483    -5.0796   1.07288   0.027983               5
        9794   0.502844       0.0790737       0.0522694    -5.08196  1.07267   0.0279891              5
        9796   0.541683       0.0937698       0.0596204    -5.0843   1.07245   0.0279951              5
        9798   0.589616       0.096133        0.0372364    -5.08663  1.07223   0.0280011              5
        9800   0.589017       0.0801366       0.0164521    -5.08896  1.07202   0.028007               5
        9802   0.57518        0.0778953       0.0122943    -5.09127  1.0718    0.0280129              5
        9804   0.586424       0.0939482       0.0426309    -5.09357  1.07159   0.0280187              5
        9806   0.588486       0.102896        0.0713544    -5.09586  1.07138   0.0280245              5
        9808   0.563399       0.0908914       0.0628981    -5.09814  1.07117   0.0280303              5
        9810   0.519373       0.0858105       0.0683886    -5.10041  1.07096   0.028036               5
        9812   0.501652       0.0894614       0.0665446    -5.10266  1.07075   0.0280417              5
        9814   0.486724       0.0909259       0.0602236    -5.10491  1.07054   0.0280473              5
        9816   0.472041       0.102122        0.0644329    -5.10714  1.07033   0.0280529              5
        9818   0.459748       0.119101        0.0789374    -5.10936  1.07012   0.0280584              5
        9820   0.455359       0.114068        0.0842341    -5.11157  1.06992   0.0280639              5
        9822   0.479246       0.10331         0.0808085    -5.11377  1.06971   0.0280693              5
        9824   0.506094       0.09458         0.0820342    -5.11595  1.06951   0.0280747              5
        9826   0.506459       0.0886763       0.0785381    -5.11812  1.06931   0.02808                5
        9828   0.520901       0.0953624       0.0875316    -5.12027  1.06911   0.0280852              5
        9830   0.540833       0.0946014       0.0953955    -5.12242  1.06891   0.0280905              5
        9832   0.531023       0.0921072       0.0834458    -5.12455  1.06871   0.0280956              5
        9834   0.523143       0.0943886       0.0734598    -5.12666  1.06851   0.0281007              5
        9836   0.524341       0.101899        0.0734371    -5.12876  1.06831   0.0281058              5
        9838   0.510081       0.123425        0.0675382    -5.13085  1.06812   0.0281108              5
        9840   0.470655       0.132772        0.0616892    -5.13292  1.06792   0.0281157              5
        9842   0.439467       0.124359        0.0541717    -5.13498  1.06773   0.0281206              5
        9844   0.462829       0.117888        0.0588405    -5.13702  1.06754   0.0281254              5
        9846   0.521756       0.101917        0.0725296    -5.13905  1.06735   0.0281301              5
        9848   0.55782        0.0977582       0.0734016    -5.14106  1.06716   0.0281348              5
        9850   0.582288       0.108145        0.0716059    -5.14306  1.06697   0.0281395              5
        9852   0.601595       0.109371        0.0581403    -5.14504  1.06679   0.0281441              5
        9854   0.601782       0.103778        0.0323038    -5.147    1.0666    0.0281486              5
        9856   0.581914       0.0996458       0.0320326    -5.14895  1.06642   0.028153               5
        9858   0.596622       0.105272        0.0534561    -5.15089  1.06623   0.0281574              5
        9860   0.59785        0.104475        0.0545599    -5.1528   1.06605   0.0281618              5
        9862   0.579591       0.0885609       0.0485034    -5.1547   1.06587   0.028166               5
        9864   0.553982       0.0868209       0.0789875    -5.15659  1.06569   0.0281702              5
        9866   0.565575       0.098433        0.093673     -5.15846  1.06551   0.0281744              5
        9868   0.595761       0.106434        0.0950595    -5.16031  1.06534   0.0281785              5
        9870   0.585846       0.105572        0.110758     -5.16214  1.06516   0.0281825              5
        9872   0.554629       0.107085        0.133013     -5.16396  1.06499   0.0281864              5
        9874   0.535839       0.111194        0.150866     -5.16576  1.06482   0.0281903              5
        9876   0.527998       0.116349        0.137067     -5.16754  1.06465   0.0281941              5
        9878   0.522732       0.107904        0.12026      -5.16931  1.06448   0.0281979              5
        9880   0.497683       0.109623        0.111547     -5.17105  1.06431   0.0282016              5
        9882   0.43991        0.154855        0.100842     -5.17278  1.06414   0.0282052              5
        9884   0.417865       0.153327        0.0950315    -5.1745   1.06398   0.0282088              5
        9886   0.456893       0.155876        0.0861936    -5.17619  1.06381   0.0282123              5
        9888   0.510063       0.105805        0.0955229    -5.17787  1.06365   0.0282157              5
        9890   0.545961       0.108328        0.107507     -5.17953  1.06349   0.0282191              5
        9892   0.542012       0.10017         0.120431     -5.18117  1.06333   0.0282224              5
        9894   0.524721       0.113723        0.155784     -5.18279  1.06317   0.0282256              5
        9896   0.476385       0.147877        0.188954     -5.18439  1.06302   0.0282288              5
        9898   0.434615       0.148825        0.196676     -5.18598  1.06286   0.0282319              5
        9900   0.421891       0.152961        0.207165     -5.18755  1.06271   0.0282349              5
        9902   0.416334       0.157119        0.204592     -5.1891   1.06255   0.0282379              5
        9904   0.40688        0.173351        0.183926     -5.19063  1.0624    0.0282408              5
        9906   0.422417       0.156508        0.146629     -5.19214  1.06225   0.0282436              5
        9908   0.473474       0.145871        0.128666     -5.19364  1.06211   0.0282464              5
        9910   0.498847       0.126844        0.104034     -5.19512  1.06196   0.0282491              5
        9912   0.484398       0.140042        0.109845     -5.19658  1.06181   0.0282517              5
        9914   0.477271       0.167209        0.103393     -5.19802  1.06167   0.0282543              5
        9916   0.496181       0.143744        0.107596     -5.19944  1.06153   0.0282568              5
        9918   0.523757       0.121412        0.128876     -5.20084  1.06139   0.0282592              5
        9920   0.533526       0.12648         0.140206     -5.20223  1.06125   0.0282616              5
        9922   0.523156       0.119519        0.141353     -5.20359  1.06111   0.0282639              5
        9924   0.515718       0.122393        0.143259     -5.20494  1.06097   0.0282662              5
        9926   0.524215       0.129025        0.158696     -5.20627  1.06084   0.0282683              5
        9928   0.534912       0.124975        0.166486     -5.20759  1.0607    0.0282704              5
        9930   0.550499       0.120573        0.165363     -5.20888  1.06057   0.0282725              5
        9932   0.559588       0.122694        0.160585     -5.21016  1.06044   0.0282745              5
        9934   0.535773       0.131563        0.144702     -5.21141  1.06031   0.0282764              5
        9936   0.511704       0.1355          0.126501     -5.21265  1.06018   0.0282783              5
        9938   0.524548       0.147874        0.113799     -5.21387  1.06006   0.02828                5
        9940   0.560335       0.099909        0.0784189    -5.21508  1.05993   0.0282818              5
        9942   0.553452       0.0923651       0.0647616    -5.21626  1.05981   0.0282834              5
        9944   0.495356       0.131686        0.0848568    -5.21743  1.05968   0.028285               5
        9946   0.446122       0.163205        0.106913     -5.21858  1.05956   0.0282866              5
        9948   0.450356       0.204204        0.134914     -5.21972  1.05944   0.0282881              5
        9950   0.453069       0.221764        0.180969     -5.22083  1.05932   0.0282895              5
        9952   0.453317       0.15931         0.174374     -5.22193  1.05921   0.0282908              5
        9954   0.502592       0.137197        0.166307     -5.22301  1.05909   0.0282921              5
        9956   0.532799       0.144617        0.165031     -5.22407  1.05898   0.0282934              5
        9958   0.521057       0.150789        0.149276     -5.22512  1.05886   0.0282945              5
        9960   0.509413       0.13989         0.141878     -5.22615  1.05875   0.0282957              5
        9962   0.515201       0.157415        0.125377     -5.22716  1.05864   0.0282967              5
        9964   0.490901       0.181802        0.129278     -5.22815  1.05853   0.0282977              5
        9966   0.435229       0.222995        0.137364     -5.22913  1.05842   0.0282986              5
        9968   0.395695       0.264693        0.177273     -5.23009  1.05832   0.0282995              5
        9970   0.418095       0.23857         0.149118     -5.23104  1.05821   0.0283003              5
        9972   0.499842       0.17029         0.093725     -5.23197  1.05811   0.0283011              5
        9974   0.558616       0.137797        0.0738666    -5.23288  1.058     0.0283018              5
        9976   0.592934       0.126769        0.0719654    -5.23378  1.0579    0.0283024              5
        9978   0.612805       0.112773        0.0731317    -5.23466  1.0578    0.028303               5
        9980   0.625173       0.103696        0.0717524    -5.23552  1.0577    0.0283036              5
        9982   0.629462       0.110414        0.0781805    -5.23637  1.0576    0.028304               5
        9984   0.60556        0.119507        0.117096     -5.2372   1.05751   0.0283045              5
        9986   0.542809       0.138129        0.156875     -5.23802  1.05741   0.0283048              5
        9988   0.490332       0.174792        0.191153     -5.23882  1.05732   0.0283052              5
        9990   0.4325         0.201028        0.218081     -5.23961  1.05722   0.0283054              5
        9992   0.446236       0.21001         0.204807     -5.24038  1.05713   0.0283056              5
        9994   0.526238       0.157884        0.140698     -5.24113  1.05704   0.0283058              5
        9996   0.608648       0.112251        0.103385     -5.24188  1.05695   0.0283059              5
        9998   0.633856       0.119544        0.143706     -5.2426   1.05686   0.0283059              5
       10000   0.600728       0.124826        0.163644     -5.24332  1.05677   0.0283059              5
       10002   0.571648       0.123142        0.153198     -5.24401  1.05669   0.0283059              5
       10004   0.563722       0.126324        0.133955     -5.2447   1.0566    0.0283058              5
       10006   0.578183       0.121374        0.122191     -5.24537  1.05651   0.0283056              5
       10008   0.601762       0.119549        0.114372     -5.24602  1.05643   0.0283054              5
       10010   0.581497       0.127909        0.0975105    -5.24666  1.05635   0.0283051              5
       10012   0.532934       0.173504        0.116178     -5.24729  1.05627   0.0283048              5
       10014   0.500737       0.225982        0.124389     -5.24791  1.05618   0.0283045              5
       10016   0.49962        0.201644        0.11086      -5.24851  1.0561    0.028304               5
       10018   0.515355       0.180727        0.0760304    -5.2491   1.05603   0.0283036              5
       10020   0.547093       0.151851        0.0826303    -5.24967  1.05595   0.0283031              5
       10022   0.575117       0.152552        0.0970455    -5.25023  1.05587   0.0283025              5
       10024   0.595816       0.128833        0.133166     -5.25078  1.05579   0.0283019              5
       10026   0.594688       0.127219        0.132918     -5.25132  1.05572   0.0283013              5
       10028   0.596326       0.123037        0.124737     -5.25185  1.05564   0.0283006              5
       10030   0.597886       0.101658        0.0921381    -5.25236  1.05557   0.0282999              5
       10032   0.591528       0.0946685       0.0679331    -5.25286  1.0555    0.0282991              5
       10034   0.60467        0.100774        0.0906409    -5.25335  1.05543   0.0282982              5
       10036   0.621004       0.132251        0.137463     -5.25382  1.05535   0.0282974              5
       10038   0.587617       0.13835         0.153642     -5.25429  1.05528   0.0282964              5
       10040   0.544909       0.146061        0.166384     -5.25474  1.05521   0.0282955              5
       10042   0.538516       0.145226        0.165015     -5.25518  1.05515   0.0282945              5
       10044   0.577018       0.131564        0.142102     -5.25561  1.05508   0.0282934              5
       10046   0.580643       0.108175        0.124687     -5.25603  1.05501   0.0282923              5
       10048   0.568127       0.108335        0.125644     -5.25644  1.05494   0.0282912              5
       10050   0.582873       0.1331          0.15251      -5.25684  1.05488   0.02829                5
       10052   0.614135       0.129862        0.135353     -5.25722  1.05481   0.0282888              5
       10054   0.630876       0.121474        0.100968     -5.2576   1.05475   0.0282875              5
       10056   0.598143       0.124664        0.123865     -5.25797  1.05468   0.0282862              5
       10058   0.531643       0.155323        0.175309     -5.25832  1.05462   0.0282848              5
       10060   0.501702       0.196068        0.227962     -5.25867  1.05456   0.0282834              5
       10062   0.484046       0.176019        0.237586     -5.25901  1.05449   0.028282               5
       10064   0.499051       0.171137        0.230933     -5.25933  1.05443   0.0282805              5
       10066   0.556428       0.136145        0.180974     -5.25965  1.05437   0.028279               5
       10068   0.60923        0.11156         0.138036     -5.25996  1.05431   0.0282775              5
       10070   0.606072       0.12881         0.147908     -5.26026  1.05425   0.0282759              5
       10072   0.56536        0.124555        0.163482     -5.26055  1.05419   0.0282742              5
       10074   0.551658       0.120377        0.166612     -5.26083  1.05413   0.0282726              5
       10076   0.556749       0.125687        0.181273     -5.2611   1.05408   0.0282709              5
       10078   0.55906        0.145999        0.1764       -5.26136  1.05402   0.0282691              5
       10080   0.588165       0.122694        0.124927     -5.26161  1.05396   0.0282673              5
       10082   0.616204       0.117893        0.0902156    -5.26186  1.0539    0.0282655              5
       10084   0.627237       0.111775        0.0817346    -5.2621   1.05385   0.0282636              5
       10086   0.584572       0.119698        0.039318     -5.26232  1.05379   0.0282613              4
       10088   0.565947       0.0884852       0.0189918    -5.26254  1.05374   0.0282594              4
       10090   0.63054        0.0916036       0.0319978    -5.26276  1.05368   0.0282574              4
       10092   0.70452        0.130912        0.07041      -5.26296  1.05363   0.0282554              4
       10094   0.725626       0.141173        0.0887797    -5.26316  1.05357   0.0282533              4
       10096   0.683312       0.12609         0.0852542    -5.26335  1.05352   0.0282513              4
       10098   0.637819       0.115917        0.0872278    -5.26353  1.05347   0.0282491              4
       10100   0.598757       0.114028        0.0862312    -5.26371  1.05341   0.028247               4
       10102   0.558685       0.120574        0.0886692    -5.26387  1.05336   0.0282448              4
       10104   0.539763       0.107136        0.088823     -5.26403  1.05331   0.0282426              4
