# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase >= 10.000000 and phase < 14.000000 and ((dm15_source >= .7 and dm15_source < 1.6) or (dm15_from_fits >= .7 and dm15_from_fits < 1.6)) and HOST_LOGMASS > 10.7
# N = 29
# N_spec = 56
# phase = 12.1
# dm15 = 1.17
# z = 0.022

  Wavelength        Flux    1-Sigma Lower    1-Sigma Upper    Phase     Dm15    Redshift    SNe per Bin
        6022    3.57932        0.106446         0.119938    11.9348  1.18303   0.0225012             29
        6024    3.53756        0.114164         0.112084    11.9329  1.18314   0.0224135             29
        6026    3.50429        0.116525         0.108474    11.9196  1.18362   0.0222396             29
        6028    3.43956        0.115044         0.11992     11.9636  1.17527   0.0223883             29
        6030    3.42327        0.13361          0.130994    11.9579  1.17596   0.0223662             29
        6032    3.4128         0.152971         0.137921    11.9122  1.18297   0.0222412             29
        6034    3.37009        0.168867         0.140433    11.9131  1.18257   0.0223495             29
        6036    3.322          0.165559         0.134471    11.9048  1.18397   0.0223609             29
        6038    3.30319        0.198959         0.140564    11.8988  1.18439   0.0223952             29
        6040    3.26198        0.191809         0.151823    11.8898  1.1844    0.0224325             29
        6042    3.22598        0.209334         0.16311     11.8953  1.18363   0.0223817             29
        6044    3.17843        0.209963         0.169996    11.8963  1.18379   0.0223618             29
        6046    3.12962        0.2044           0.15879     11.8973  1.18362   0.0223426             29
        6048    3.08103        0.209774         0.174915    11.8905  1.18307   0.0223261             29
        6050    3.00743        0.214375         0.189979    11.8833  1.18288   0.0222971             29
        6052    2.96402        0.205928         0.19738     11.8797  1.18289   0.0222889             29
        6054    2.9249         0.196187         0.195537    11.8703  1.18314   0.022236              29
        6056    2.86603        0.199487         0.19692     11.8601  1.18339   0.0222002             29
        6058    2.8004         0.196873         0.209765    11.8539  1.18244   0.0222057             29
        6060    2.71432        0.21101          0.208451    11.8522  1.18171   0.0221666             29
        6062    2.66775        0.22343          0.214251    11.854   1.18092   0.0221429             29
        6064    2.64513        0.203864         0.205416    11.8521  1.18124   0.0221272             29
        6066    2.59878        0.198695         0.200287    11.8529  1.18123   0.0221138             29
        6068    2.52795        0.206909         0.198863    11.8426  1.18099   0.0220886             29
        6070    2.46584        0.186176         0.207701    11.8295  1.18079   0.0220341             29
        6072    2.43064        0.187221         0.223298    11.831   1.18034   0.0219817             29
        6074    2.38274        0.202453         0.229847    11.8245  1.18061   0.0218673             29
        6076    2.3121         0.198735         0.226222    11.8188  1.18074   0.021862              29
        6078    2.25546        0.193189         0.220923    11.8213  1.18187   0.0218422             29
        6080    2.21034        0.17802          0.2188      11.8201  1.18296   0.021868              29
        6082    2.19152        0.173933         0.221529    11.8139  1.18461   0.0217859             29
        6084    2.13528        0.175225         0.210437    11.8076  1.18596   0.0217435             29
        6086    2.0926         0.164557         0.20174     11.8026  1.1873    0.0216803             29
        6088    2.05805        0.153072         0.192004    11.7957  1.18711   0.0216449             29
        6090    2.02164        0.135026         0.172656    11.7932  1.18677   0.021604              29
        6092    1.98294        0.127848         0.16572     11.7953  1.18685   0.0216018             29
        6094    1.9486         0.138141         0.166661    11.7962  1.18653   0.0216567             29
        6096    1.9376         0.136036         0.15787     11.7936  1.18694   0.02168               29
        6098    1.89701        0.129312         0.158014    11.7886  1.18704   0.0216879             29
        6100    1.85664        0.125965         0.153279    11.7902  1.18738   0.0216765             29
        6102    1.83888        0.130076         0.148068    11.7779  1.18808   0.0216844             29
        6104    1.82157        0.116007         0.137494    11.7779  1.1897    0.0216106             29
        6106    1.80228        0.110929         0.148763    11.7817  1.19079   0.0215664             29
        6108    1.7803         0.117069         0.13577     11.7824  1.19095   0.0215612             29
        6110    1.76163        0.11561          0.131224    11.7854  1.19097   0.0215615             29
        6112    1.74327        0.103208         0.130803    11.7804  1.19139   0.0215452             29
        6114    1.73041        0.102131         0.121026    11.7782  1.19268   0.0214817             29
        6116    1.71876        0.101466         0.117745    11.7866  1.19283   0.0214325             29
        6118    1.70359        0.100633         0.112345    11.7838  1.19279   0.0214183             29
        6120    1.67274        0.0961858        0.106961    11.7761  1.19399   0.0214118             29
        6122    1.67444        0.0919443        0.118877    11.7826  1.19269   0.0214139             29
        6124    1.67292        0.0881457        0.123875    11.7846  1.19273   0.0214348             29
        6126    1.6822         0.0860343        0.106228    11.7875  1.19289   0.0214647             29
        6128    1.68055        0.0856668        0.0993926   11.7893  1.19374   0.0215245             29
        6130    1.66875        0.0794135        0.100174    11.7858  1.19316   0.0215306             29
        6132    1.65767        0.0810995        0.0970312   11.7794  1.19338   0.021525              29
        6134    1.66299        0.0835318        0.099478    11.787   1.19431   0.021514              29
        6136    1.67486        0.0821854        0.101905    11.7969  1.19433   0.0215123             29
        6138    1.69157        0.0868583        0.0947732   11.8102  1.19255   0.0216003             29
        6140    1.70645        0.0818171        0.0951667   11.8291  1.18523   0.0218312             29
        6142    1.72082        0.0819444        0.0971194   11.8291  1.18551   0.021818              29
        6144    1.74259        0.0791185        0.102287    11.8293  1.18918   0.0217213             29
        6146    1.75083        0.0763927        0.0832516   11.8311  1.19695   0.0215487             29
        6148    1.75564        0.0617956        0.0691383   11.8332  1.2015    0.0214498             29
        6150    1.75349        0.0576776        0.0632705   11.8182  1.20347   0.0214359             29
        6152    1.76312        0.0576504        0.0646501   11.8114  1.2017    0.0214934             29
        6154    1.77725        0.0663359        0.0697276   11.8118  1.19896   0.0214764             29
        6156    1.81616        0.0722986        0.0650858   11.83    1.19576   0.0214747             29
        6158    1.83434        0.0795571        0.073056    11.8412  1.19506   0.0215235             29
        6160    1.85312        0.0849212        0.080619    11.8425  1.19188   0.0216699             29
        6162    1.90822        0.083935         0.0800941   11.8679  1.18891   0.0217775             29
        6164    1.94416        0.0864881        0.0826539   11.8756  1.18913   0.0218214             29
        6166    1.95578        0.0828146        0.0782661   11.8742  1.19078   0.0218083             29
        6168    1.98931        0.0863379        0.0844572   11.8737  1.19297   0.021776              29
        6170    2.0052         0.0837655        0.0783956   11.8766  1.1931    0.0217953             29
        6172    2.03819        0.0909573        0.0897261   11.8699  1.19355   0.0218209             29
        6174    2.0708         0.0955041        0.093042    11.8687  1.19525   0.0218172             29
        6176    2.09191        0.0952078        0.0872828   11.878   1.19777   0.0218002             29
        6178    2.12694        0.0935263        0.08521     11.8763  1.19914   0.021813              29
        6180    2.16853        0.0953562        0.0874317   11.8707  1.19982   0.0218191             29
        6182    2.20476        0.102495         0.0891865   11.8911  1.197     0.0218547             29
        6184    2.24004        0.0991555        0.0811508   11.907   1.19379   0.0218977             29
        6186    2.26883        0.102068         0.0840073   11.9071  1.19406   0.0218333             29
        6188    2.29466        0.104531         0.089446    11.9175  1.1955    0.0218497             29
        6190    2.33953        0.112185         0.0883555   11.922   1.19543   0.0220515             29
        6192    2.36971        0.116838         0.0923896   11.8903  1.19742   0.022287              29
        6194    2.41799        0.110533         0.0841586   11.8881  1.19824   0.0224018             29
        6196    2.45245        0.103527         0.0894934   11.9004  1.19924   0.022294              29
        6198    2.48379        0.10326          0.0902901   11.9266  1.19924   0.0222163             29
        6200    2.51875        0.101579         0.0896807   11.9533  1.19676   0.0222995             29
        6202    2.5606         0.0963434        0.0845758   11.9802  1.18807   0.022588              29
        6204    2.60369        0.0980437        0.0847984   12.0016  1.1818    0.022747              29
        6206    2.61243        0.092403         0.081243    12.0009  1.18088   0.0226778             29
        6208    2.64445        0.0871017        0.0734075   12.0016  1.18507   0.0225477             29
        6210    2.67947        0.0846443        0.0676481   11.9827  1.19063   0.0223564             29
        6212    2.69475        0.0871355        0.0673407   11.9773  1.19262   0.0222706             29
        6214    2.72218        0.0873181        0.0709149   11.9794  1.19135   0.0222592             29
        6216    2.75334        0.0859042        0.0739166   11.9753  1.19114   0.0221962             29
        6218    2.78196        0.0903906        0.0796793   11.9771  1.19074   0.0221665             29
        6220    2.81174        0.0934507        0.0794249   11.9882  1.19131   0.0221569             29
        6222    2.82907        0.0776077        0.0777508   11.9893  1.19298   0.0221704             29
        6224    2.87372        0.0816197        0.0800022   11.992   1.19226   0.0222238             29
        6226    2.91072        0.0740022        0.0790752   11.995   1.19212   0.0222327             29
        6228    2.92806        0.0684407        0.0728371   11.9987  1.19207   0.0222501             29
        6230    2.95457        0.065664         0.0777965   12.0061  1.19183   0.0222573             29
        6232    2.97725        0.0700779        0.0740808   12.0094  1.19097   0.022301              29
        6234    3.00697        0.0711285        0.0796041   12.0141  1.18864   0.0223687             29
        6236    3.04655        0.0787536        0.0823149   12.0186  1.18816   0.0224016             29
        6238    3.08108        0.0835488        0.087895    12.0127  1.1916    0.0223216             29
        6240    3.10365        0.0876786        0.0896742   12.0091  1.19236   0.0223072             29
        6242    3.12998        0.0809089        0.0820043   12.0186  1.19149   0.0223163             29
        6244    3.1537         0.0849434        0.0954158   12.0252  1.1907    0.0223392             29
        6246    3.1778         0.0790824        0.0892354   12.0303  1.19067   0.0223608             29
        6248    3.19736        0.0737661        0.0843737   12.0332  1.19026   0.0223479             29
        6250    3.22283        0.0728135        0.0844622   12.0338  1.19067   0.0223603             29
        6252    3.24125        0.0763907        0.0945555   12.0328  1.19061   0.0224049             29
        6254    3.25795        0.0887743        0.104524    12.0275  1.19187   0.0224753             29
        6256    3.27732        0.0783257        0.0954      12.027   1.19218   0.0225114             29
        6258    3.28953        0.0770113        0.0975196   12.0373  1.19043   0.0225242             29
        6260    3.31199        0.0779124        0.0963944   12.0518  1.18871   0.0225064             29
        6262    3.33844        0.076698         0.0924317   12.0634  1.1877    0.0224916             29
        6264    3.34917        0.0741087        0.0977432   12.0664  1.18625   0.0225533             29
        6266    3.37695        0.0868904        0.103924    12.0689  1.18407   0.0225867             29
        6268    3.40547        0.100685         0.111847    12.0691  1.1832    0.0225731             29
        6270    3.42116        0.0868346        0.10204     12.0696  1.18435   0.0224747             29
        6272    3.43523        0.0827891        0.101624    12.0667  1.18657   0.0224053             29
        6274    3.4526         0.0815126        0.0978432   12.0631  1.1878    0.0223732             29
        6276    3.46933        0.0830419        0.0983503   12.068   1.18804   0.0223975             29
        6278    3.4802         0.0831632        0.0896945   12.0703  1.18803   0.0224151             29
        6280    3.47261        0.0892455        0.0960614   12.0751  1.18728   0.0224207             29
        6282    3.47423        0.0993649        0.103763    12.0774  1.18681   0.0224085             29
        6284    3.50159        0.0992236        0.111572    12.0817  1.18628   0.0224081             29
        6286    3.49194        0.0972758        0.112316    12.0802  1.18596   0.0224143             29
        6288    3.49472        0.0971221        0.113062    12.0811  1.18508   0.022431              29
        6290    3.51849        0.106128         0.10783     12.0787  1.18506   0.0224384             29
        6292    3.54547        0.112792         0.120769    12.0821  1.18507   0.0224305             29
        6294    3.54536        0.108137         0.119658    12.0807  1.18522   0.0224019             29
        6296    3.55691        0.106445         0.115338    12.0807  1.18488   0.0223871             29
        6298    3.56444        0.110709         0.125125    12.0846  1.18471   0.0223944             29
        6300    3.57698        0.108385         0.124719    12.091   1.1845    0.0224327             29
        6302    3.5929         0.104959         0.118572    12.0902  1.18427   0.0224559             29
        6304    3.60524        0.112191         0.122216    12.0963  1.18383   0.0224695             29
        6306    3.61104        0.117394         0.121333    12.0973  1.18408   0.0224568             29
        6308    3.61368        0.111119         0.118461    12.0988  1.18463   0.0224327             29
        6310    3.61871        0.118795         0.129339    12.0982  1.18457   0.0224054             29
        6312    3.62636        0.11634          0.106572    12.0997  1.18497   0.022404              29
        6314    3.62507        0.110044         0.119136    12.1014  1.18445   0.0223884             29
        6316    3.63342        0.112383         0.115255    12.1041  1.1833    0.0223601             29
        6318    3.62599        0.110781         0.109135    12.1024  1.1825    0.022369              29
        6320    3.62737        0.106921         0.110399    12.1011  1.18207   0.0223869             29
        6322    3.61066        0.123138         0.127785    12.1036  1.18179   0.0224023             29
        6324    3.60669        0.123808         0.140758    12.1009  1.18128   0.0224129             29
        6326    3.62275        0.119732         0.121914    12.1074  1.18169   0.0224174             29
        6328    3.61792        0.127077         0.129715    12.1054  1.18128   0.0224131             29
        6330    3.61764        0.126375         0.13515     12.1079  1.18097   0.0224272             29
        6332    3.62796        0.125161         0.132165    12.1089  1.18152   0.0224108             29
        6334    3.62806        0.123307         0.121679    12.1133  1.18146   0.0224123             29
        6336    3.62532        0.123293         0.115418    12.1099  1.18134   0.0224217             29
        6338    3.61663        0.126777         0.120852    12.1095  1.18128   0.0224116             29
        6340    3.62107        0.125561         0.11214     12.1122  1.18141   0.0224124             29
        6342    3.62972        0.127813         0.104619    12.1088  1.18196   0.0223902             29
        6344    3.64254        0.122723         0.104213    12.1122  1.18234   0.0223678             29
        6346    3.63922        0.123729         0.108927    12.1083  1.18204   0.0223667             29
        6348    3.62631        0.13002          0.113044    12.1048  1.18128   0.0223863             29
        6350    3.64823        0.137386         0.131716    12.1118  1.18048   0.0223947             29
        6352    3.64627        0.13509          0.144072    12.1155  1.17981   0.0224394             29
        6354    3.64245        0.133069         0.143981    12.1147  1.18011   0.0224515             29
        6356    3.63509        0.13067          0.135645    12.108   1.18009   0.0224602             29
        6358    3.62694        0.134838         0.125553    12.1113  1.18012   0.0224699             29
        6360    3.62133        0.134823         0.124985    12.111   1.17956   0.0224725             29
        6362    3.60429        0.136523         0.132056    12.112   1.17904   0.0224582             29
        6364    3.60385        0.137216         0.1261      12.1182  1.17882   0.0224613             29
        6366    3.59433        0.132719         0.131448    12.118   1.17852   0.0224724             29
        6368    3.58612        0.128847         0.126061    12.1173  1.17809   0.0224727             29
        6370    3.58533        0.130803         0.131373    12.1233  1.17738   0.0224823             29
        6372    3.59121        0.134342         0.136901    12.1204  1.17739   0.0224936             29
        6374    3.60928        0.139022         0.12657     12.1198  1.17858   0.0224473             29
        6376    3.61104        0.143778         0.141254    12.1234  1.1781    0.0224492             29
        6378    3.60214        0.134429         0.137442    12.119   1.1785    0.0224244             29
        6380    3.59072        0.138009         0.135258    12.111   1.1786    0.0224251             29
        6382    3.59689        0.14296          0.146228    12.1158  1.17782   0.0224332             29
        6384    3.60948        0.139343         0.138151    12.1142  1.17895   0.0224263             29
        6386    3.62389        0.134605         0.13126     12.1038  1.1805    0.0224362             29
        6388    3.63057        0.135541         0.133388    12.102   1.18067   0.0224496             29
        6390    3.6235         0.136234         0.131828    12.1024  1.18019   0.0224491             29
        6392    3.61104        0.133698         0.146131    12.0998  1.17971   0.022447              29
        6394    3.60921        0.127039         0.136377    12.1009  1.18011   0.0224423             29
        6396    3.61022        0.130675         0.139275    12.1119  1.17944   0.0224915             29
        6398    3.59802        0.13314          0.145565    12.1142  1.17745   0.022527              29
        6400    3.592          0.131229         0.148635    12.1127  1.1761    0.0225247             29
        6402    3.60272        0.131552         0.154763    12.1169  1.17609   0.0225367             29
        6404    3.60959        0.131749         0.151354    12.1185  1.17664   0.0225299             29
        6406    3.60755        0.131735         0.141165    12.1145  1.17752   0.0225027             29
        6408    3.60015        0.137933         0.150243    12.1094  1.17739   0.0224896             29
        6410    3.60187        0.130247         0.134418    12.1077  1.17742   0.0224837             29
        6412    3.60156        0.128022         0.141087    12.1063  1.17746   0.0224748             29
        6414    3.59416        0.127122         0.149378    12.1011  1.17775   0.0224636             29
        6416    3.60351        0.131339         0.135666    12.1024  1.17849   0.0224599             29
        6418    3.59915        0.138749         0.132797    12.0973  1.17958   0.022451              29
        6420    3.60047        0.137061         0.133235    12.0931  1.17971   0.0224836             29
        6422    3.59281        0.132207         0.119907    12.0907  1.17888   0.0224956             29
        6424    3.59406        0.133231         0.124188    12.0877  1.17897   0.0225041             29
        6426    3.58517        0.133021         0.129798    12.0942  1.17849   0.022511              29
        6428    3.5711         0.135299         0.135597    12.095   1.1782    0.0225016             29
        6430    3.57226        0.130178         0.152043    12.0968  1.17839   0.0225117             29
        6432    3.57226        0.126535         0.158271    12.0948  1.17759   0.0225511             29
        6434    3.59095        0.130304         0.150926    12.0981  1.1769    0.0225622             29
        6436    3.59279        0.133234         0.145882    12.0955  1.17672   0.022556              29
        6438    3.57696        0.129269         0.141951    12.0849  1.17793   0.0225419             29
        6440    3.56919        0.131776         0.148117    12.0774  1.17908   0.0225307             29
        6442    3.56793        0.129526         0.15826     12.0801  1.17892   0.0225713             29
        6444    3.56314        0.133587         0.164958    12.0845  1.17819   0.0225519             29
        6446    3.57056        0.137786         0.152258    12.0805  1.1784    0.0225153             29
        6448    3.57189        0.144242         0.152645    12.0798  1.17903   0.022521              29
        6450    3.55411        0.138621         0.144292    12.079   1.17967   0.0225544             29
        6452    3.53962        0.137381         0.140405    12.0786  1.17792   0.0226061             29
        6454    3.54433        0.134537         0.145025    12.0807  1.17676   0.0226005             29
        6456    3.54521        0.136526         0.171532    12.0776  1.17708   0.0225764             29
        6458    3.54753        0.138214         0.147409    12.0759  1.17799   0.0225287             29
        6460    3.53832        0.141518         0.14767     12.0777  1.17798   0.0225314             29
        6462    3.52369        0.138885         0.148403    12.0717  1.17717   0.0225772             29
        6464    3.53846        0.135785         0.159391    12.0711  1.17705   0.0225851             29
        6466    3.54923        0.14021          0.154252    12.0715  1.17722   0.0225621             29
        6468    3.52854        0.13689          0.14441     12.0687  1.17754   0.0225022             29
        6470    3.52527        0.131842         0.12208     12.0669  1.17858   0.0224361             29
        6472    3.52133        0.133849         0.137222    12.0663  1.17866   0.0224495             29
        6474    3.52021        0.134101         0.15592     12.0634  1.17943   0.0224814             29
        6476    3.52997        0.135758         0.135659    12.0682  1.17847   0.0225211             29
        6478    3.5004         0.135435         0.156014    12.0615  1.17804   0.0225206             29
        6480    3.49551        0.135714         0.161275    12.0724  1.17842   0.0225546             29
        6482    3.48477        0.136546         0.168269    12.0585  1.17897   0.0224949             29
        6484    3.47547        0.137997         0.164846    12.0498  1.17971   0.0224741             29
        6486    3.47249        0.139163         0.158866    12.0544  1.17963   0.0224739             29
        6488    3.45926        0.137155         0.15735     12.0483  1.17964   0.0224802             29
        6490    3.45804        0.135281         0.155915    12.0445  1.17954   0.0224947             29
        6492    3.4529         0.128309         0.155257    12.0447  1.17982   0.0224833             29
        6494    3.4368         0.132702         0.13529     12.0476  1.17966   0.0225077             29
        6496    3.42883        0.13388          0.141334    12.0462  1.17926   0.0224938             29
        6498    3.40477        0.131991         0.135421    12.049   1.17927   0.0224492             29
        6500    3.38824        0.13374          0.133841    12.047   1.17963   0.0224308             29
        6502    3.38749        0.128774         0.142854    12.0448  1.18013   0.0224174             29
        6504    3.38729        0.125232         0.140835    12.0435  1.17987   0.0224141             29
        6506    3.38724        0.124857         0.127649    12.0421  1.18036   0.0223772             29
        6508    3.38037        0.124145         0.126198    12.0401  1.18048   0.0223484             29
        6510    3.37631        0.129151         0.129738    12.0384  1.18137   0.022307              29
        6512    3.38609        0.12684          0.139291    12.0397  1.18139   0.0223196             29
        6514    3.36561        0.131517         0.158483    12.036   1.18113   0.022339              29
        6516    3.35037        0.131184         0.153377    12.0348  1.1814    0.0223328             29
        6518    3.34345        0.131646         0.151739    12.0289  1.18122   0.0223692             29
        6520    3.33417        0.123167         0.1512      12.0288  1.18202   0.0223805             29
        6522    3.3215         0.118172         0.140965    12.0287  1.18195   0.0223764             29
        6524    3.29882        0.123288         0.134418    12.0277  1.18208   0.0223635             29
        6526    3.27157        0.122715         0.13158     12.0263  1.18143   0.022359              29
        6528    3.25726        0.121583         0.117647    12.0271  1.18177   0.0223694             29
        6530    3.243          0.131555         0.148036    12.027   1.18163   0.0223521             29
        6532    3.24659        0.124297         0.160964    12.0259  1.18125   0.0223117             29
        6534    3.25261        0.119962         0.138999    12.027   1.18094   0.022279              29
        6536    3.23972        0.115752         0.134627    12.0256  1.18129   0.0222438             29
        6538    3.23915        0.125332         0.133639    12.0234  1.1816    0.0222403             29
        6540    3.22493        0.127301         0.128973    12.02    1.18227   0.0222493             29
        6542    3.2049         0.116532         0.135583    12.0175  1.1822    0.0222519             29
        6544    3.18212        0.117351         0.147514    12.015   1.18292   0.0222534             29
        6546    3.15921        0.12665          0.148435    12.013   1.18362   0.0222784             29
        6548    3.1444         0.124127         0.169022    12.0107  1.18369   0.0223003             29
        6550    3.14283        0.121842         0.164736    12.0093  1.18379   0.0223135             29
        6552    3.12657        0.1265           0.164758    12.0082  1.18327   0.0223314             29
        6554    3.10964        0.121608         0.156227    12.0113  1.18374   0.0223163             29
        6556    3.08435        0.120409         0.148584    12.009   1.1839    0.0222802             29
        6558    3.06768        0.123127         0.149255    12.012   1.18417   0.0222744             29
        6560    3.05699        0.125163         0.155586    12.013   1.18441   0.0223134             29
        6562    3.03514        0.126286         0.152433    12.0092  1.18494   0.0223507             29
        6564    3.03911        0.115615         0.142107    12.0146  1.18479   0.0223179             29
        6566    3.02629        0.113596         0.13864     12.0106  1.18396   0.0222267             29
        6568    3.01206        0.105784         0.131067    12.012   1.18399   0.0221597             29
        6570    2.98752        0.103939         0.134979    12.013   1.18399   0.0221639             29
        6572    2.96482        0.110613         0.133565    12.0118  1.18461   0.0221694             29
        6574    2.93366        0.113135         0.130945    12.0089  1.18523   0.0221978             29
        6576    2.93177        0.109015         0.12385     12.0063  1.18573   0.0222075             29
        6578    2.93311        0.119656         0.135037    12.0032  1.18579   0.022206              29
        6580    2.91121        0.115881         0.13714     12.005   1.18551   0.0221707             29
        6582    2.90018        0.121472         0.140708    12.0045  1.18474   0.0221482             29
        6584    2.9031         0.117645         0.143355    12.0033  1.18447   0.0221278             29
        6586    2.86997        0.117649         0.143272    12.001   1.18469   0.0221371             29
        6588    2.83831        0.120305         0.145122    11.9978  1.18493   0.0221432             29
        6590    2.82109        0.112551         0.137493    11.9968  1.18479   0.0221418             29
        6592    2.81384        0.105091         0.123646    11.9968  1.18608   0.0221507             29
        6594    2.7906         0.10977          0.136602    12.0009  1.18649   0.0221872             29
        6596    2.77301        0.108604         0.133908    12.0064  1.18673   0.0221976             29
        6598    2.75567        0.109955         0.12614     11.9987  1.18752   0.0221644             29
        6600    2.75872        0.108186         0.121112    12.0002  1.1876    0.0221564             29
        6602    2.74331        0.11305          0.136746    12.0091  1.1872    0.0221915             29
        6604    2.72304        0.109246         0.135045    12.01    1.18722   0.0221979             29
        6606    2.69258        0.109868         0.135677    12.0041  1.18735   0.0221849             29
        6608    2.6891         0.110834         0.130079    12.0056  1.18787   0.0221794             29
        6610    2.67444        0.114727         0.12831     12.0088  1.18778   0.0221605             29
        6612    2.64938        0.109244         0.13433     12.0094  1.18773   0.0221373             29
        6614    2.63371        0.107093         0.127179    12.0057  1.18729   0.022109              29
        6616    2.61804        0.111601         0.132719    12.0033  1.18715   0.0220948             29
        6618    2.60013        0.106641         0.127551    11.9991  1.18635   0.0220696             29
        6620    2.59097        0.101125         0.119941    12.0043  1.18671   0.0220596             29
        6622    2.58582        0.104128         0.125108    12.007   1.18798   0.0220655             29
        6624    2.57335        0.10846          0.123185    12.0106  1.18781   0.0220799             29
        6626    2.5518         0.110147         0.13038     12.0106  1.18795   0.0220794             29
        6628    2.54545        0.108562         0.125589    12.0131  1.18911   0.0220889             29
        6630    2.53185        0.105943         0.127294    12.012   1.18988   0.0221112             29
        6632    2.52326        0.101487         0.121185    12.011   1.19058   0.0221205             29
        6634    2.50193        0.100514         0.120461    12.0111  1.19075   0.0220997             29
        6636    2.47971        0.0999731        0.11506     12.0092  1.1903    0.0220524             29
        6638    2.47078        0.0987543        0.114495    12.0101  1.18973   0.0220266             29
        6640    2.46412        0.0960351        0.110848    12.0142  1.19029   0.0220078             29
        6642    2.44127        0.0986924        0.117099    12.0117  1.18991   0.0220147             29
        6644    2.42344        0.0977197        0.120776    12.0094  1.19004   0.0220174             29
        6646    2.42304        0.102685         0.115805    12.0179  1.19063   0.0220463             29
        6648    2.40993        0.0999544        0.127172    12.0244  1.19028   0.0220737             29
        6650    2.39608        0.094326         0.121431    12.0237  1.19045   0.0220514             29
        6652    2.3784         0.095229         0.116537    12.0241  1.19109   0.0220406             29
        6654    2.35332        0.0969868        0.117396    12.024   1.1912    0.0220785             29
        6656    2.35833        0.0893997        0.110754    12.0307  1.1921    0.0221102             29
        6658    2.35196        0.0924691        0.113572    12.026   1.19108   0.0221618             29
        6660    2.33852        0.0900355        0.112118    12.0243  1.19078   0.0221816             29
        6662    2.3302         0.0954783        0.107908    12.0268  1.19268   0.0221332             29
        6664    2.31729        0.09148          0.105167    12.035   1.19502   0.0220467             29
        6666    2.29522        0.0850778        0.0958318   12.038   1.19591   0.0219944             29
        6668    2.2816         0.0853636        0.0867826   12.0341  1.19704   0.0219854             29
        6670    2.2681         0.0890399        0.0917745   12.0302  1.19607   0.0219619             29
        6672    2.24741        0.0925758        0.0945367   12.0246  1.19465   0.021938              29
        6674    2.23449        0.0919126        0.0950998   12.0319  1.19253   0.021946              29
        6676    2.22223        0.0818683        0.0952923   12.0426  1.19262   0.0219289             29
        6678    2.21939        0.078566         0.0938797   12.0502  1.19291   0.0219685             29
        6680    2.20832        0.0879394        0.101004    12.053   1.19302   0.0220554             29
        6682    2.184          0.096193         0.116099    12.0506  1.19336   0.0220999             29
        6684    2.18163        0.0915169        0.104155    12.0528  1.19376   0.022131              29
        6686    2.17584        0.0918379        0.097588    12.0552  1.19437   0.0221285             29
        6688    2.16231        0.0839843        0.0992905   12.0558  1.19472   0.0221049             29
        6690    2.1447         0.0810616        0.100916    12.0551  1.19463   0.0220855             29
        6692    2.13486        0.0767347        0.0968777   12.0553  1.19471   0.0220886             29
        6694    2.1306         0.0815894        0.105435    12.0592  1.19555   0.0221321             29
        6696    2.13372        0.0865789        0.0974662   12.0649  1.19741   0.022129              29
        6698    2.1267         0.0862051        0.090033    12.0674  1.19784   0.0220763             29
        6700    2.11318        0.0806167        0.0868981   12.0655  1.19851   0.0220275             29
        6702    2.09921        0.0776643        0.088226    12.0694  1.19865   0.0220115             29
        6704    2.09285        0.0746746        0.0818539   12.076   1.19888   0.0220313             29
        6706    2.0882         0.0771479        0.0810322   12.0811  1.19855   0.0220453             29
        6708    2.07676        0.0765756        0.081628    12.0831  1.19755   0.0220633             29
        6710    2.05142        0.0785946        0.0843848   12.0845  1.19843   0.0220944             29
        6712    2.03197        0.0801323        0.0921628   12.0802  1.19841   0.0221855             29
        6714    2.0383         0.084453         0.0852485   12.0777  1.19948   0.0222012             29
        6716    2.04019        0.0887191        0.0898614   12.0834  1.19869   0.0222361             29
        6718    2.02686        0.0907802        0.0988156   12.0805  1.1972    0.0222533             29
        6720    2.02012        0.0774146        0.0869677   12.0936  1.1967    0.0222581             29
        6722    2.00693        0.0757995        0.0885932   12.1024  1.19453   0.0223302             29
        6724    1.98239        0.0758526        0.0812383   12.1106  1.19208   0.0224288             29
        6726    1.97072        0.0702493        0.0812701   12.122   1.19157   0.0224632             29
        6728    1.97286        0.0755316        0.088562    12.118   1.18943   0.0224771             29
        6730    1.97286        0.0841917        0.0932221   12.1119  1.1896    0.0224147             29
        6732    1.97421        0.077482         0.0881854   12.1181  1.19226   0.0223444             29
        6734    1.96885        0.0809635        0.0916638   12.1239  1.19286   0.0223027             29
        6736    1.956          0.0785199        0.0859087   12.1205  1.19375   0.0222327             29
        6738    1.94697        0.0769891        0.0768115   12.1161  1.19397   0.0221995             29
        6740    1.93613        0.0818314        0.0815997   12.1185  1.19241   0.0221966             29
        6742    1.93051        0.078067         0.0783476   12.1193  1.19371   0.0221891             29
        6744    1.92812        0.0834752        0.0811046   12.1113  1.19691   0.0221857             29
        6746    1.93413        0.0882686        0.0820348   12.1     1.19905   0.0222518             29
        6748    1.91597        0.0888285        0.0833558   12.0928  1.19877   0.0223057             29
        6750    1.8942         0.0847827        0.090395    12.1066  1.19662   0.0222916             29
        6752    1.89128        0.0830186        0.0859137   12.1204  1.19513   0.0222558             29
        6754    1.88729        0.0805831        0.0829916   12.1283  1.1955    0.0223094             29
        6756    1.88755        0.0742745        0.0778031   12.1375  1.19338   0.0224662             29
