# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase >= 48.000000 and phase < 55.000000 and ((dm15_source >= .9 and dm15_source < 1.8) or (dm15_from_fits >= .9 and dm15_from_fits < 1.8)) and HOST_LOGMASS <= 10.7
# N = 8
# N_spec = 11
# phase = 52.36
# dm15 = 1.02
# z = 0.02

  Wavelength         Flux    1-Sigma Lower    1-Sigma Upper    Phase      Dm15    Redshift    SNe per Bin
        6310   4.08201         0.22914          0.151578     52.3762  1.0257     0.0203118              8
        6312   4.07287         0.202005         0.080746     52.3766  1.02599    0.0202762              8
        6314   4.03456         0.205552         0.096664     52.3732  1.02648    0.0202845              8
        6316   4.0611          0.264471         0.136654     52.3705  1.02713    0.0202926              8
        6318   4.07842         0.236361         0.12336      52.3725  1.02621    0.0202487              8
        6320   4.16187         0.235677         0.183253     52.381   1.0257     0.0202475              8
        6322   4.22808         0.255094         0.175693     52.3812  1.02541    0.0202582              8
        6324   4.25143         0.291043         0.17448      52.3746  1.02469    0.0202638              8
        6326   4.18553         0.273707         0.13433      52.3725  1.02419    0.0202801              8
        6328   4.15985         0.2652           0.114331     52.3661  1.02395    0.0202211              8
        6330   4.14454         0.266522         0.130719     52.3716  1.02443    0.0202859              8
        6332   4.182           0.244452         0.120781     52.373   1.02499    0.0202909              8
        6334   4.25089         0.284803         0.167544     52.3749  1.02462    0.0202948              8
        6336   4.37637         0.286605         0.15087      52.3714  1.02444    0.0203245              8
        6338   4.35221         0.259779         0.121596     52.3686  1.02531    0.020351               8
        6340   4.24493         0.238062         0.134844     52.376   1.02492    0.0203105              8
        6342   4.37179         0.278588         0.148846     52.3651  1.02497    0.0203327              8
        6344   4.44531         0.259024         0.100247     52.3751  1.02512    0.020371               8
        6346   4.47075         0.266714         0.113875     52.3724  1.02584    0.0203511              8
        6348   4.47056         0.279004         0.126432     52.3669  1.02663    0.0202925              8
        6350   4.49577         0.263645         0.132541     52.3605  1.02549    0.0202661              8
        6352   4.47464         0.261278         0.153754     52.3637  1.02349    0.0202799              8
        6354   4.39004         0.245334         0.137224     52.3723  1.02334    0.0203446              8
        6356   4.40116         0.251624         0.0795874    52.3651  1.02415    0.0204004              8
        6358   4.50446         0.233762         0.08715      52.3484  1.02386    0.0204799              8
        6360   4.60149         0.210624         0.0737789    52.3424  1.02335    0.0204848              8
        6362   4.62502         0.251374         0.075737     52.3485  1.02368    0.0204811              8
        6364   4.73293         0.255013         0.139083     52.3564  1.02375    0.0205161              8
        6366   4.80182         0.276169         0.165889     52.3595  1.02394    0.0205184              8
        6368   4.8154          0.279964         0.10825      52.3617  1.0243     0.020475               8
        6370   4.75836         0.240536         0.0964793    52.3596  1.02426    0.020431               8
        6372   4.78124         0.249747         0.101412     52.3597  1.0244     0.0204133              8
        6374   4.85132         0.288779         0.128169     52.3616  1.02441    0.0204368              8
        6376   4.91175         0.246882         0.0995727    52.3692  1.02428    0.0204367              8
        6378   4.92129         0.272407         0.115348     52.367   1.02477    0.0204984              8
        6380   4.97127         0.27421          0.111605     52.3675  1.02479    0.0204679              8
        6382   5.03859         0.308231         0.103876     52.3671  1.02475    0.0204022              8
        6384   5.18138         0.278188         0.094747     52.3606  1.02462    0.0204467              8
        6386   5.34149         0.266169         0.101131     52.3571  1.02351    0.0205259              8
        6388   5.35117         0.269758         0.07544      52.3491  1.02272    0.0205791              8
        6390   5.34215         0.248543         0.0451696    52.3312  1.02275    0.020625               8
        6392   5.31807         0.252109         0.0479198    52.3362  1.02375    0.0205989              8
        6394   5.40687         0.291859         0.0568417    52.3366  1.02402    0.02056                8
        6396   5.40772         0.238684         0.0505747    52.3472  1.02336    0.0205415              8
        6398   5.37121         0.240657         0.067846     52.3575  1.02265    0.0205009              8
        6400   5.57618         0.240571         0.0990334    52.353   1.02371    0.0205154              8
        6402   5.55506         0.284743         0.0949771    52.3573  1.02483    0.0204059              8
        6404   5.53113         0.296137         0.106552     52.3557  1.02356    0.0203564              8
        6406   5.64483         0.294506         0.103105     52.3639  1.02164    0.0204016              8
        6408   5.86258         0.28064          0.0966698    52.3548  1.0218     0.0204772              8
        6410   5.83996         0.285382         0.0720813    52.3563  1.02355    0.0205384              8
        6412   5.78631         0.324621         0.0535606    52.3579  1.02467    0.0205985              8
        6414   5.85465         0.344395         0.043313     52.3496  1.02406    0.0206098              8
        6416   6.03506         0.317705         0.0486857    52.3467  1.02371    0.0206121              8
        6418   6.0165          0.35299          0.0678277    52.3554  1.02321    0.0205305              8
        6420   6.12572         0.323553         0.0769791    52.3487  1.02332    0.0205528              8
        6422   6.20993         0.300146         0.0747003    52.3353  1.02298    0.020632               8
        6424   6.11355         0.305702         0.0673308    52.3325  1.02317    0.0205987              8
        6426   6.18547         0.342702         0.0595086    52.3356  1.02351    0.0205802              8
        6428   6.29967         0.3272           0.0581177    52.3374  1.0227     0.0205386              8
        6430   6.32232         0.391011         0.0596703    52.3443  1.02157    0.0205092              8
        6432   6.29745         0.409294         0.036407     52.343   1.0219     0.020532               8
        6434   6.32944         0.37582          0.0491695    52.346   1.02224    0.0205621              8
        6436   6.28478         0.418161         0.0432253    52.3362  1.02297    0.0205967              8
        6438   6.36224         0.353079         0.0598084    52.3366  1.02273    0.0205576              8
        6440   6.55114         0.406814         0.0466933    52.3419  1.02255    0.0205624              8
        6442   6.64549         0.408457         0.0650142    52.3298  1.02258    0.0206491              8
        6444   6.70603         0.42686          0.0911763    52.3208  1.02302    0.0207861              8
        6446   6.76281         0.368522         0.0487742    52.3204  1.02237    0.0207626              8
        6448   6.74712         0.352288         0.0808481    52.3252  1.02179    0.0206702              8
        6450   6.78255         0.405006         0.0704391    52.3363  1.02247    0.0205917              8
        6452   6.76042         0.414184         0.0526581    52.338   1.02248    0.0205698              8
        6454   6.83519         0.395878         0.077307     52.3334  1.02197    0.0205771              8
        6456   6.89982         0.439767         0.0543502    52.3306  1.02127    0.0206206              8
        6458   7.00583         0.443809         0.0450967    52.3275  1.02134    0.0206191              8
        6460   7.03333         0.393997         0.0547345    52.3261  1.02111    0.0205931              8
        6462   7.00852         0.441131         0.0457667    52.3314  1.02154    0.020608               8
        6464   7.00853         0.472182         0.0729888    52.3287  1.02199    0.0206326              8
        6466   7.15764         0.469347         0.0580495    52.3197  1.02151    0.0207362              8
        6468   7.09628         0.46642          0.0765708    52.3159  1.02161    0.0207407              8
        6470   7.10027         0.41682          0.0683411    52.3153  1.02126    0.0206817              8
        6472   7.14598         0.42469          0.0610391    52.3157  1.02085    0.0205531              8
        6474   7.15611         0.472738         0.0638278    52.3263  1.02129    0.0205155              8
        6476   7.28166         0.476744         0.0498937    52.3283  1.02097    0.0205487              8
        6478   7.31292         0.487112         0.0674736    52.3272  1.02065    0.0205226              8
        6480   7.24776         0.501003         0.0756577    52.3298  1.02074    0.0205038              8
        6482   7.24547         0.56561          0.105394     52.3268  1.02083    0.0204669              8
        6484   7.28615         0.499848         0.144518     52.3202  1.02001    0.0204696              8
        6486   7.25651         0.474144         0.127136     52.3217  1.01977    0.0205239              8
        6488   7.20729         0.47271          0.0591859    52.3211  1.01992    0.0205778              8
        6490   7.29309         0.490037         0.0518846    52.3186  1.02021    0.0205742              8
        6492   7.27831         0.484585         0.0584371    52.3186  1.02006    0.0205739              8
        6494   7.29941         0.534058         0.110866     52.3203  1.01965    0.0205355              8
        6496   7.26223         0.515263         0.0763904    52.3113  1.02009    0.0205308              8
        6498   7.27431         0.582216         0.0770902    52.3123  1.02016    0.020473               8
        6500   7.28699         0.569145         0.103638     52.3224  1.02001    0.0204392              8
        6502   7.38186         0.54902          0.077444     52.317   1.01976    0.0204369              8
        6504   7.42421         0.577192         0.0862299    52.3171  1.0195     0.0204435              8
        6506   7.49277         0.538983         0.0668291    52.3507  1.01948    0.0206288              8
        6508   7.44816         0.516493         0.0468309    52.3422  1.01922    0.0205781              8
        6510   7.42137         0.473292         0.0282319    52.321   1.01882    0.0204494              8
        6512   7.31259         0.462687         0.0565944    52.3179  1.0186     0.0204145              8
        6514   7.26826         0.499232         0.0671271    52.3195  1.01883    0.0204497              8
        6516   7.37486         0.47774          0.0825104    52.3171  1.01842    0.0204589              8
        6518   7.35496         0.508477         0.0797584    52.3084  1.0184     0.0204914              8
        6520   7.41103         0.513702         0.0572622    52.3055  1.01826    0.020468               8
        6522   7.24005         0.549847         0.0851167    52.3082  1.01802    0.0204472              8
        6524   7.25608         0.445515         0.0536013    52.3106  1.01791    0.0203978              8
        6526   7.1284          0.460238         0.0641645    52.3061  1.01767    0.0203932              8
        6528   7.0154          0.525532         0.0905339    52.3117  1.01748    0.0203698              8
        6530   7.05881         0.469797         0.048236     52.3074  1.01741    0.0203742              8
        6532   7.07696         0.445348         0.0427277    52.3048  1.01728    0.0203721              8
        6534   7.13695         0.443655         0.0395649    52.313   1.0172     0.0203657              8
        6536   7.17813         0.481552         0.0434849    52.3116  1.01692    0.0203904              8
        6538   6.93338         0.501839         0.0690624    52.3108  1.01725    0.0203583              8
        6540   6.94427         0.501181         0.0476421    52.3069  1.01727    0.0203439              8
        6542   6.89127         0.431796         0.0258663    52.3099  1.01646    0.0203533              8
        6544   6.9985          0.528392         0.0669709    52.3079  1.01684    0.0203693              8
        6546   7.02828         0.487874         0.046131     52.307   1.01612    0.0203606              8
        6548   7.0537          0.40577          0.0626903    52.3056  1.0144     0.0203479              8
        6550   7.10798         0.405422         0.142924     52.3164  1.01356    0.0203453              8
        6552   6.98808         0.415104         0.121146     52.3031  1.01427    0.020314               8
        6554   6.878           0.399836         0.0565862    52.3058  1.01573    0.0203032              8
        6556   6.77322         0.394536         0.0552958    52.3113  1.0153     0.0202999              8
        6558   6.81163         0.379372         0.0548433    52.2978  1.01497    0.0203417              8
        6560   6.731           0.376672         0.0834885    52.2971  1.01541    0.0203229              8
        6562   6.66239         0.387233         0.0875974    52.3007  1.01574    0.0203273              8
        6564   6.65349         0.430067         0.0800209    52.3083  1.01578    0.0203499              8
        6566   6.56607         0.428478         0.0836427    52.3177  1.01554    0.0203582              8
        6568   6.43913         0.436634         0.0489597    52.3125  1.01522    0.0203577              8
        6570   6.38209         0.437821         0.0698271    52.3051  1.01521    0.0203131              8
        6572   6.22982         0.437126         0.0734238    52.3049  1.01524    0.020289               8
        6574   6.31141         0.456819         0.0662323    52.3055  1.01535    0.0202927              8
        6576   6.23657         0.479984         0.0796138    52.3037  1.01532    0.0203069              8
        6578   6.27597         0.495449         0.0958874    52.2982  1.01527    0.0203093              8
        6580   6.23235         0.465901         0.113762     52.2909  1.01517    0.0203274              8
        6582   6.1188          0.493055         0.121778     52.2893  1.01519    0.0203197              8
        6584   6.11174         0.508346         0.0914563    52.2927  1.01526    0.0203547              8
        6586   6.1029          0.437987         0.0993507    52.2926  1.01522    0.0203786              8
        6588   6.0937          0.409593         0.0777947    52.2912  1.01518    0.0203816              8
        6590   5.90454         0.423147         0.0922651    52.2916  1.01508    0.0203338              8
        6592   5.79263         0.469154         0.0730248    52.2916  1.01472    0.0202985              8
        6594   5.65134         0.431883         0.0660235    52.2895  1.01478    0.0202919              8
        6596   5.59195         0.382896         0.0448785    52.2901  1.01473    0.020298               8
        6598   5.56115         0.305867         0.0431506    52.2911  1.01389    0.0202919              8
        6600   5.54445         0.278408         0.0317442    52.295   1.01398    0.0202711              8
        6602   5.41711         0.305371         0.0146923    52.3004  1.01442    0.0202911              8
        6604   5.32668         0.310589         0.058886     52.2891  1.0141     0.0202942              8
        6606   5.33324         0.331174         0.0554984    52.2857  1.01403    0.0202867              8
        6608   5.33203         0.334862         0.0552463    52.2862  1.01453    0.0202777              8
        6610   5.25175         0.335114         0.120364     52.2954  1.01356    0.0202794              8
        6612   5.19038         0.349678         0.0913582    52.2949  1.01354    0.0202778              8
        6614   5.01989         0.354985         0.0909205    52.2917  1.01409    0.0202733              8
        6616   5.02047         0.342697         0.0538266    52.2908  1.0137     0.0202398              8
        6618   4.96101         0.278771         0.0249681    52.2924  1.01357    0.0202183              8
        6620   4.91196         0.253388         0.0290339    52.2909  1.01351    0.0202196              8
        6622   4.87546         0.255253         0.056326     52.2962  1.01314    0.0202244              8
        6624   4.77121         0.270452         0.0732704    52.29    1.01358    0.0202317              8
        6626   4.72251         0.243446         0.0439978    52.2941  1.0134     0.0202132              8
        6628   4.64565         0.249089         0.0203771    52.2891  1.01333    0.0202233              8
        6630   4.60373         0.22005          0.0611448    52.2895  1.0132     0.0202317              8
        6632   4.56228         0.228136         0.0770644    52.2876  1.01301    0.0202272              8
        6634   4.57958         0.198189         0.0698073    52.2835  1.01283    0.020232               8
        6636   4.40517         0.285863         0.056235     52.2864  1.0136     0.020221               8
        6638   4.41031         0.26762          0.0542914    52.2924  1.01307    0.0202372              8
        6640   4.39451         0.30207          0.105923     52.2868  1.01301    0.0202592              8
        6642   4.33883         0.24396          0.171691     52.2884  1.01235    0.0202354              8
        6644   4.20107         0.278332         0.112637     52.2875  1.01295    0.0202293              8
        6646   4.1999          0.209129         0.142713     52.2853  1.01308    0.020234               8
        6648   4.14066         0.205506         0.131017     52.2823  1.01265    0.0202139              8
        6650   4.06413         0.286633         0.0911853    52.2823  1.01252    0.0201923              8
        6652   3.99566         0.290833         0.134968     52.2845  1.012      0.0201831              8
        6654   3.96274         0.299755         0.150721     52.2851  1.01225    0.0201904              8
        6656   3.95078         0.249597         0.151283     52.2817  1.01212    0.020185               8
        6658   3.932           0.226603         0.168885     52.286   1.01234    0.0202339              8
        6660   3.81568         0.260729         0.16034      52.2872  1.01254    0.0202138              8
        6662   3.74611         0.294755         0.135105     52.2852  1.01267    0.0202069              8
        6664   3.71869         0.259633         0.116877     52.2824  1.01255    0.0202199              8
        6666   3.70009         0.258849         0.146498     52.2826  1.01242    0.0202398              8
        6668   3.6507          0.260202         0.175533     52.2824  1.01283    0.0201962              8
        6670   3.50886         0.323112         0.220083     52.2815  1.01496    0.0200725              8
        6672   3.55438         0.341201         0.158848     52.277   1.01484    0.0200173              8
        6674   3.4396          0.275535         0.199091     52.2779  1.01364    0.0200467              8
        6676   3.43824         0.286552         0.295112     52.2875  1.01251    0.0200353              8
        6678   3.41283         0.351114         0.308217     52.2853  1.01163    0.0200552              8
        6680   3.43209         0.29556          0.301346     52.2847  1.00916    0.0201575              8
        6682   3.45495         0.273039         0.274968     52.2785  1.0088     0.0201626              8
        6684   3.39244         0.258124         0.241191     52.2785  1.0091     0.0201256              8
        6686   3.27168         0.252568         0.234209     52.2809  1.01051    0.0201907              8
        6688   3.2661          0.233703         0.185705     52.2786  1.01121    0.0202375              8
        6690   3.22999         0.270631         0.249533     52.2826  1.01064    0.0202658              8
        6692   3.13033         0.263531         0.261972     52.2801  1.01088    0.0202449              8
        6694   3.09358         0.292504         0.230307     52.2797  1.01154    0.0202978              8
        6696   3.09831         0.294581         0.249977     52.2763  1.01205    0.0203079              8
        6698   3.07464         0.300793         0.280719     52.2731  1.01205    0.0203076              8
        6700   3.06303         0.289587         0.277928     52.2782  1.01138    0.0202958              8
        6702   2.98074         0.276879         0.262602     52.2799  1.01107    0.0202228              8
        6704   2.97776         0.279932         0.254778     52.2816  1.01157    0.0200117              8
        6706   3.06914         0.274091         0.209452     52.2878  1.01132    0.0198819              8
        6708   3.02723         0.305655         0.232868     52.2825  1.00789    0.0200075              8
        6710   3.04963         0.268112         0.25336      52.2751  1.00613    0.020174               8
        6712   2.96998         0.281615         0.327654     52.2614  1.00631    0.0203038              8
        6714   2.89253         0.230907         0.285363     52.2428  1.00714    0.020472               8
        6716   2.91811         0.230821         0.469697     52.2344  1.00696    0.0206421              8
        6718   2.94691         0.225671         0.489667     52.2375  1.0065     0.020707               8
        6720   2.90132         0.237287         0.515229     52.2467  1.0072     0.0207415              8
        6722   2.95494         0.234089         0.494609     52.2533  1.00881    0.0207561              8
        6724   2.88921         0.242364         0.478124     52.2565  1.00947    0.020688               8
        6726   2.86772         0.284101         0.387357     52.2624  1.00937    0.0205914              8
        6728   2.76512         0.274629         0.379291     52.2671  1.00987    0.0205679              8
        6730   2.7936          0.298631         0.419059     52.2647  1.01037    0.0205017              8
        6732   2.74798         0.315492         0.403908     52.2729  1.01044    0.0204726              8
        6734   2.65745         0.251205         0.286711     52.282   1.01041    0.0205342              8
        6736   2.68032         0.272732         0.313958     52.2847  1.01052    0.0206564              8
        6738   2.5708          0.275235         0.358107     52.2855  1.01058    0.0206871              8
        6740   2.58651         0.25836          0.273793     52.2872  1.01075    0.0206277              8
        6742   2.59635         0.303563         0.348282     52.2813  1.01102    0.0206153              8
        6744   2.66115         0.32152          0.396192     52.2737  1.01086    0.0206961              8
        6746   2.54545         0.277996         0.325047     52.2714  1.01011    0.0207811              8
        6748   2.50428         0.255453         0.344412     52.2404  1.00939    0.0209502              8
        6750   2.4071          0.225653         0.282401     52.23    1.01067    0.0210099              8
        6752   2.44944         0.20079          0.236112     52.2316  1.01154    0.0209906              8
        6754   2.39736         0.180711         0.254485     52.242   1.0108     0.0209546              8
        6756   2.39193         0.166131         0.254683     52.2516  1.00952    0.0211047              8
        6758   2.40263         0.190627         0.266583     52.2506  1.00933    0.0211643              8
        6760   2.45321         0.208763         0.271642     52.2626  1.00996    0.0209817              8
        6762   2.38172         0.230067         0.361017     52.2682  1.01275    0.0207088              8
        6764   2.41534         0.316356         0.410416     52.2719  1.01316    0.0206279              8
        6766   2.49735         0.280782         0.320662     52.2684  1.00968    0.0206602              8
        6768   2.48195         0.251335         0.405783     52.2674  1.00894    0.0208224              8
        6770   2.52021         0.222322         0.339811     52.2763  1.00971    0.0209884              8
        6772   2.52385         0.230758         0.303775     52.2739  1.01002    0.0211388              8
        6774   2.52192         0.228488         0.385528     52.2747  1.01034    0.0212618              8
        6776   2.41635         0.232354         0.365515     52.2651  1.01179    0.0212296              8
        6778   2.32785         0.307497         0.368343     52.2689  1.01344    0.0211441              8
        6780   2.29982         0.303482         0.323101     52.2767  1.01496    0.0211279              8
        6782   2.3434          0.280867         0.347476     52.2792  1.01271    0.0212162              8
        6784   2.33546         0.282083         0.355296     52.2718  1.01123    0.0212461              8
        6786   2.33348         0.251159         0.348865     52.2708  1.01189    0.0211133              8
        6788   2.34051         0.253213         0.342005     52.2764  1.01537    0.0209763              8
        6790   2.36498         0.248053         0.328354     52.2935  1.01516    0.0209138              8
        6792   2.32366         0.282365         0.333445     52.2918  1.01211    0.0209823              8
        6794   2.36804         0.292765         0.380263     52.2866  1.00918    0.0210724              8
        6796   2.34994         0.234689         0.356722     52.271   1.00957    0.0211454              8
        6798   2.38191         0.216339         0.354607     52.2671  1.01205    0.0212513              8
        6800   2.26697         0.242276         0.375419     52.2713  1.0133     0.0212571              8
        6802   2.26601         0.265186         0.333441     52.289   1.01313    0.0211787              8
        6804   2.28001         0.27443          0.338375     52.2919  1.01324    0.0212164              8
        6806   2.3346          0.230074         0.333224     52.2791  1.01375    0.0213594              8
        6808   2.33345         0.218534         0.287407     52.2716  1.01462    0.0213937              8
        6810   2.33935         0.230844         0.280731     52.2727  1.0143     0.0213488              8
        6812   2.36656         0.237011         0.306492     52.2872  1.01348    0.0213413              8
        6814   2.34265         0.234016         0.286118     52.311   1.01319    0.0213446              8
        6816   2.44793         0.223274         0.266692     52.316   1.01532    0.0212564              8
        6818   2.42737         0.292415         0.350623     52.3064  1.01657    0.0211711              8
        6820   2.41582         0.289508         0.353439     52.2962  1.01503    0.0212111              8
        6822   2.38808         0.254547         0.400511     52.2922  1.01371    0.0213151              8
        6824   2.36464         0.199343         0.34974      52.2927  1.01342    0.0213365              8
        6826   2.37831         0.260596         0.320871     52.2756  1.01308    0.0213998              8
        6828   2.45247         0.277152         0.389809     52.2807  1.0139     0.0214607              8
        6830   2.45584         0.223498         0.364344     52.2946  1.01521    0.0215408              8
        6832   2.40541         0.212879         0.365912     52.2906  1.01559    0.0216558              8
        6834   2.44709         0.205661         0.356447     52.2872  1.01541    0.0216303              8
        6836   2.47798         0.202109         0.335909     52.2881  1.01545    0.021501               8
        6838   2.39635         0.193702         0.269308     52.2991  1.01556    0.0213849              8
        6840   2.35541         0.23717          0.284903     52.3169  1.01647    0.0213718              8
        6842   2.34865         0.256926         0.293771     52.3227  1.01722    0.0213804              8
        6844   2.3817          0.256723         0.304246     52.3155  1.01728    0.0213443              8
        6846   2.41399         0.274385         0.400256     52.3135  1.01625    0.021362               8
        6848   2.45532         0.258309         0.301163     52.3182  1.0168     0.0213281              8
        6850   2.40494         0.239566         0.281611     52.3113  1.01806    0.0212923              8
        6852   2.38457         0.225484         0.24218      52.314   1.01751    0.021371               8
        6854   2.32799         0.240645         0.280892     52.313   1.01666    0.02155                8
        6856   2.36736         0.213764         0.331944     52.3133  1.01702    0.0215696              8
        6858   2.42454         0.230459         0.366637     52.3155  1.01676    0.0215732              8
        6860   2.38654         0.248797         0.419718     52.3075  1.01716    0.0216404              8
        6862   2.49171         0.227251         0.375522     52.3014  1.01669    0.0216181              8
        6864   2.40096         0.229333         0.310582     52.3009  1.01696    0.0215496              8
        6866   2.38043         0.216833         0.287335     52.3089  1.01758    0.0215016              8
        6868   2.41197         0.21477          0.260454     52.3293  1.01833    0.0214847              8
        6870   2.53397         0.232858         0.278131     52.3371  1.01941    0.0215046              8
        6872   2.58565         0.212871         0.261728     52.3314  1.01873    0.0214605              8
        6874   2.53134         0.241933         0.36004      52.3282  1.01827    0.0214846              8
        6876   2.52976         0.267882         0.321097     52.3275  1.01921    0.0215212              8
        6878   2.58349         0.239464         0.301304     52.3296  1.01916    0.0215271              8
        6880   2.55833         0.222167         0.270404     52.3293  1.01938    0.0214922              8
        6882   2.51264         0.255538         0.339729     52.338   1.01907    0.0215413              8
        6884   2.51138         0.229977         0.252843     52.3487  1.02093    0.0216476              8
        6886   2.56912         0.225656         0.282718     52.3414  1.02069    0.0216603              8
        6888   2.57332         0.249334         0.360361     52.3302  1.01976    0.0216425              8
        6890   2.54501         0.226045         0.291836     52.3308  1.01926    0.0215999              8
        6892   2.58292         0.219045         0.29254      52.3289  1.01869    0.0215927              8
        6894   2.58811         0.190402         0.275124     52.3365  1.01846    0.0216032              8
        6896   2.57566         0.175613         0.262301     52.33    1.01899    0.0216069              8
        6898   2.60553         0.173399         0.265785     52.3288  1.01943    0.0215893              8
        6900   2.6143          0.226919         0.305816     52.3372  1.01976    0.0215542              8
        6902   2.6329          0.237249         0.31025      52.3411  1.01939    0.0215794              8
        6904   2.69493         0.21249          0.250904     52.3412  1.01995    0.0215716              8
        6906   2.64432         0.211508         0.241195     52.3453  1.02009    0.0215389              8
        6908   2.66613         0.216593         0.262526     52.3428  1.02033    0.0215781              8
        6910   2.64192         0.201571         0.23707      52.3447  1.0205     0.0215721              8
        6912   2.57612         0.244512         0.272783     52.3431  1.02037    0.0216121              8
        6914   2.71227         0.219916         0.26665      52.3391  1.02059    0.0216475              8
        6916   2.72847         0.221014         0.304198     52.337   1.02074    0.0216601              8
        6918   2.61934         0.199704         0.318637     52.3438  1.02034    0.0216068              8
        6920   2.6322          0.241997         0.267442     52.3413  1.0207     0.0216192              8
        6922   2.6907          0.245623         0.276158     52.3432  1.02079    0.0216367              8
        6924   2.73432         0.223525         0.236329     52.3403  1.02078    0.0215928              8
        6926   2.67737         0.220231         0.313932     52.3418  1.02068    0.0215675              8
        6928   2.67253         0.197014         0.284895     52.3364  1.0206     0.0216081              8
        6930   2.64802         0.188271         0.248693     52.3367  1.02014    0.0216415              8
        6932   2.67754         0.17987          0.274675     52.339   1.01993    0.0216717              8
        6934   2.73147         0.245611         0.303091     52.3341  1.01978    0.0217053              8
        6936   2.69432         0.211423         0.284602     52.3354  1.01997    0.0216541              8
        6938   2.66511         0.204031         0.264192     52.3398  1.02005    0.0216503              8
        6940   2.71071         0.234322         0.243701     52.3369  1.02024    0.021606               8
        6942   2.69142         0.245094         0.269887     52.3395  1.02007    0.0215909              8
        6944   2.68105         0.214861         0.244053     52.341   1.01968    0.021566               8
        6946   2.74524         0.212372         0.249191     52.3394  1.01983    0.0216107              8
        6948   2.72779         0.222431         0.275666     52.336   1.01996    0.0216353              8
        6950   2.68562         0.19953          0.261152     52.3409  1.01948    0.02162                8
        6952   2.68403         0.178728         0.234124     52.3396  1.01979    0.0216242              8
        6954   2.69213         0.231143         0.250548     52.3346  1.01901    0.0216179              8
        6956   2.6491          0.230259         0.259971     52.333   1.01875    0.0216154              8
        6958   2.6585          0.214878         0.272091     52.3313  1.01874    0.0216095              8
        6960   2.67374         0.213622         0.25968      52.3313  1.01828    0.021541               8
        6962   2.6818          0.220011         0.264286     52.3313  1.01827    0.0215238              8
        6964   2.6069          0.211304         0.261453     52.3362  1.01922    0.0215123              8
        6966   2.66092         0.229988         0.301047     52.3347  1.01909    0.0215538              8
        6968   2.63539         0.233479         0.269659     52.3329  1.01906    0.021559               8
        6970   2.64418         0.220742         0.248519     52.3289  1.01857    0.0215824              8
        6972   2.59809         0.226258         0.307216     52.3267  1.01857    0.0215998              8
        6974   2.57974         0.208321         0.247528     52.3299  1.0183     0.021585               8
        6976   2.58886         0.218674         0.235055     52.335   1.01841    0.0215417              8
        6978   2.61698         0.217181         0.260267     52.3309  1.01868    0.0215048              8
        6980   2.5074          0.225196         0.212887     52.3309  1.01913    0.0214616              8
        6982   2.50455         0.226167         0.250242     52.324   1.01874    0.0214323              8
        6984   2.61448         0.214928         0.235687     52.3258  1.01837    0.0214235              8
        6986   2.57288         0.205282         0.183268     52.3258  1.01807    0.0214095              8
        6988   2.56352         0.20166          0.226818     52.3259  1.01788    0.0214009              8
        6990   2.54            0.234329         0.287806     52.3222  1.01768    0.0214022              8
        6992   2.52524         0.24116          0.280441     52.3189  1.01768    0.0214013              8
        6994   2.5321          0.231579         0.304245     52.3234  1.01718    0.0213959              8
        6996   2.56205         0.222352         0.296009     52.3268  1.01697    0.0213833              8
        6998   2.58929         0.200754         0.261891     52.3245  1.01728    0.0213507              8
        7000   2.61692         0.229858         0.304439     52.3153  1.01756    0.021355               8
        7002   2.64469         0.227251         0.303288     52.3145  1.01711    0.0213128              8
        7004   2.67768         0.204957         0.279833     52.312   1.01712    0.0213215              8
        7006   2.59918         0.219276         0.280111     52.3144  1.0168     0.02131                8
        7008   2.56498         0.241942         0.272161     52.3158  1.01679    0.0212783              8
        7010   2.54373         0.22856          0.257193     52.3118  1.01669    0.0212791              8
        7012   2.63912         0.204162         0.210747     52.309   1.01598    0.0212661              8
        7014   2.57715         0.207393         0.208091     52.3181  1.01622    0.0212466              8
        7016   2.56869         0.243246         0.274388     52.3157  1.0161     0.0212315              8
        7018   2.61988         0.252587         0.269823     52.3158  1.01564    0.0211652              8
        7020   2.52165         0.252703         0.286305     52.3128  1.01631    0.0211383              8
        7022   2.61887         0.22155          0.3124       52.3098  1.01523    0.0211878              8
        7024   2.65238         0.218772         0.282167     52.3103  1.01496    0.0211898              8
        7026   2.58319         0.240863         0.247683     52.3005  1.01579    0.0211983              8
        7028   2.58278         0.242787         0.29566      52.2969  1.01528    0.0212298              8
        7030   2.5723          0.233383         0.285373     52.3034  1.01563    0.021215               8
        7032   2.54731         0.1964           0.25636      52.2932  1.0157     0.0211787              8
        7034   2.5296          0.197041         0.267397     52.296   1.01576    0.0211804              8
        7036   2.52023         0.245953         0.27373      52.3038  1.01546    0.0211591              8
        7038   2.56702         0.253512         0.290778     52.3005  1.01572    0.0211555              8
        7040   2.60754         0.245873         0.30003      52.2907  1.01451    0.0211265              8
        7042   2.55798         0.24846          0.285148     52.29    1.01521    0.0211139              8
        7044   2.53406         0.213966         0.281825     52.3016  1.01557    0.021091               8
        7046   2.46746         0.195017         0.25417      52.2618  1.01358    0.0211665              8
        7048   2.42729         0.180649         0.208884     52.2043  1.01059    0.0211798              8
        7050   2.52458         0.210982         0.253424     52.2448  1.00942    0.0209542              8
