# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase >= 55.000000 and phase < 62.000000 and ((dm15_source >= .7 and dm15_source < 1.6) or (dm15_from_fits >= .7 and dm15_from_fits < 1.6)) and HOST_LOGMASS > 10.7
# N = 8
# N_spec = 8
# phase = 58.37
# dm15 = 1.04
# z = 0.018

  Wavelength         Flux    1-Sigma Lower    1-Sigma Upper    Phase      Dm15    Redshift    SNe per Bin
        4318   0.69324         0.0531619        0.01416      58.5545  1.03854    0.0178984              8
        4320   0.677534        0.0392203        0.0162779    58.5414  1.0367     0.0177714              8
        4322   0.679407        0.0292775        0.0127985    58.5156  1.03236    0.0176955              8
        4324   0.668433        0.0289517        0.00476193   58.5241  1.03096    0.0177546              8
        4326   0.661496        0.039129         0.0132982    58.5221  1.02883    0.0178131              8
        4328   0.661292        0.0384654        0.0112578    58.5357  1.03166    0.0178759              8
        4330   0.66331         0.0364893        0.00714372   58.5408  1.03264    0.017831               8
        4332   0.654379        0.0319872        0.0138573    58.5433  1.03261    0.0178196              8
        4334   0.658216        0.0322293        0.00703277   58.5377  1.03258    0.0178297              8
        4336   0.657111        0.032186         0.00559027   58.5351  1.03201    0.0178626              8
        4338   0.644071        0.0348621        0.00858117   58.5413  1.03306    0.0178792              8
        4340   0.632163        0.0390172        0.00842021   58.5461  1.03465    0.0178956              8
        4342   0.638652        0.0382927        0.0136635    58.5405  1.03556    0.017836               8
        4344   0.628103        0.0351182        0.00784092   58.5355  1.03464    0.0178281              8
        4346   0.605188        0.0338472        0.0147768    58.5507  1.03396    0.0179226              8
        4348   0.600928        0.0441902        0.0221975    58.5526  1.0322     0.017969               8
        4350   0.615583        0.0382447        0.0144956    58.5298  1.0298     0.017979               8
        4352   0.599609        0.0368099        0.0115355    58.5069  1.02338    0.0180462              8
        4354   0.593182        0.0412179        0.0151906    58.5072  1.02223    0.0180684              8
        4356   0.611944        0.0436811        0.0139943    58.5167  1.032      0.0178798              8
        4358   0.604654        0.0386165        0.0145453    58.5279  1.03483    0.0178825              8
        4360   0.587137        0.0501386        0.0247679    58.5457  1.03737    0.017969               8
        4362   0.618383        0.0541911        0.0214896    58.5356  1.0376     0.0179718              8
        4364   0.617423        0.0511209        0.0244061    58.528   1.04062    0.0178787              8
        4366   0.57926         0.0515514        0.0301726    58.5433  1.04044    0.0179074              8
        4368   0.560635        0.0566289        0.0246247    58.5371  1.03343    0.0178978              8
        4370   0.561565        0.053299         0.0232844    58.5329  1.0349     0.0179025              8
        4372   0.543189        0.0539522        0.0248914    58.5411  1.03466    0.0178903              8
        4374   0.538879        0.0501329        0.0236997    58.5333  1.03406    0.017869               8
        4376   0.544441        0.0567954        0.0219831    58.5309  1.03436    0.0178845              8
        4378   0.528213        0.0637014        0.0306789    58.5413  1.03603    0.0178908              8
        4380   0.533565        0.0571039        0.0302681    58.5392  1.04449    0.0180596              8
        4382   0.507767        0.0576056        0.0253337    58.5296  1.03728    0.0178617              8
        4384   0.511625        0.0506104        0.0238707    58.5095  1.03122    0.0177374              8
        4386   0.526362        0.0422975        0.0175486    58.5005  1.03293    0.0177072              8
        4388   0.528956        0.0429864        0.0180025    58.4918  1.035      0.0177083              8
        4390   0.512595        0.0419356        0.014089     58.4907  1.03335    0.0177156              8
        4392   0.501507        0.0607612        0.0270798    58.5049  1.03656    0.0177277              8
        4394   0.494645        0.0701619        0.0348919    58.5133  1.03695    0.0177801              8
        4396   0.505337        0.060491         0.0325719    58.5197  1.03623    0.0179089              8
        4398   0.52099         0.0625419        0.0310988    58.5061  1.03574    0.0178347              8
        4400   0.508201        0.0615985        0.0339516    58.5029  1.03636    0.0178331              8
        4402   0.488244        0.0561974        0.0329564    58.4941  1.03644    0.0177187              8
        4404   0.493147        0.065099         0.0318871    58.4994  1.03721    0.0178326              8
        4406   0.5108          0.0600254        0.0250523    58.4847  1.03584    0.0178166              8
        4408   0.509496        0.0575354        0.0278271    58.4789  1.03542    0.0178035              8
        4410   0.487659        0.0635835        0.0300488    58.4893  1.03544    0.0178211              8
        4412   0.475956        0.06275          0.0286919    58.4821  1.03547    0.0177725              8
        4414   0.477947        0.0674381        0.0354559    58.477   1.03762    0.0177539              8
        4416   0.47506         0.0833167        0.0503294    58.4995  1.03904    0.0178526              8
        4418   0.493136        0.0729254        0.0401362    58.4785  1.0388     0.0178063              8
        4420   0.504455        0.0555571        0.0317569    58.4593  1.03716    0.0177902              8
        4422   0.496059        0.0567361        0.0328091    58.4573  1.04495    0.0178968              8
        4424   0.469282        0.0655353        0.0348458    58.4704  1.04452    0.0179184              8
        4426   0.481918        0.057248         0.0340303    58.4536  1.04207    0.0178982              8
        4428   0.495633        0.055302         0.0323607    58.4545  1.03619    0.0178236              8
        4430   0.497811        0.0594752        0.029978     58.4458  1.03562    0.017813               8
        4432   0.488234        0.064604         0.0283296    58.4292  1.03752    0.0177076              8
        4434   0.487092        0.0603673        0.0369714    58.4426  1.03799    0.0178311              8
        4436   0.484142        0.068272         0.0422847    58.4461  1.03991    0.0178405              8
        4438   0.491319        0.0608075        0.0325757    58.4295  1.03769    0.0177876              8
        4440   0.50033         0.0593198        0.0302379    58.417   1.04402    0.0178839              8
        4442   0.487331        0.0580776        0.0279024    58.4302  1.0501     0.0180838              8
        4444   0.512505        0.0624378        0.0281912    58.4163  1.03922    0.0178852              8
        4446   0.527795        0.0643787        0.0358205    58.4215  1.042      0.0178839              8
        4448   0.506289        0.0663549        0.030402     58.4157  1.04006    0.0178471              8
        4450   0.510645        0.0601828        0.0301304    58.4056  1.03779    0.0178577              8
        4452   0.487526        0.0569903        0.0308236    58.4131  1.03846    0.0178011              8
        4454   0.477805        0.0591724        0.0355798    58.4198  1.03751    0.0178686              8
        4456   0.488054        0.0531799        0.0325433    58.4053  1.03613    0.017813               8
        4458   0.489887        0.062746         0.0375377    58.4196  1.03717    0.0178724              8
        4460   0.495908        0.0553557        0.0266698    58.3948  1.03704    0.0177874              8
        4462   0.492246        0.0677685        0.0311789    58.39    1.04043    0.0177846              8
        4464   0.494284        0.0519291        0.0240055    58.3851  1.0376     0.0177762              8
        4466   0.526039        0.0395612        0.0138403    58.3623  1.03569    0.0177419              8
        4468   0.53952         0.044169         0.0192516    58.3686  1.03835    0.0178181              8
        4470   0.536848        0.0611237        0.0311856    58.3849  1.04202    0.017882               8
        4472   0.537608        0.0579394        0.0259171    58.3717  1.04131    0.0178271              8
        4474   0.537828        0.051828         0.0228333    58.3643  1.04074    0.0178474              8
        4476   0.542603        0.0438351        0.0251395    58.3586  1.03886    0.0178329              8
        4478   0.546516        0.0588697        0.0265201    58.3625  1.04036    0.0178608              8
        4480   0.548137        0.0627708        0.036835     58.3719  1.04148    0.0178868              8
        4482   0.547334        0.064831         0.0354836    58.3737  1.04232    0.0178996              8
        4484   0.548751        0.0624609        0.0343594    58.3667  1.04251    0.0178898              8
        4486   0.565833        0.0542071        0.026238     58.3489  1.04099    0.0178403              8
        4488   0.585281        0.0462101        0.0207494    58.338   1.03917    0.0178687              8
        4490   0.574376        0.0500118        0.0231729    58.3584  1.04057    0.0178868              8
        4492   0.582888        0.047462         0.0191979    58.1826  1.03918    0.0171989              8
        4494   0.597541        0.0402862        0.0137769    58.2452  1.03809    0.0174938              8
        4496   0.593293        0.0411463        0.0180849    58.3412  1.03968    0.0178484              8
        4498   0.604344        0.0416509        0.0185646    58.3514  1.04148    0.0178785              8
        4500   0.601867        0.0389957        0.0186922    58.3419  1.04101    0.0178274              8
        4502   0.622295        0.0410414        0.0132377    58.3224  1.04106    0.0178049              8
        4504   0.656911        0.0461838        0.0149076    58.3042  1.04264    0.0177986              8
        4506   0.669813        0.0445502        0.0178143    58.306   1.04339    0.0178765              8
        4508   0.664387        0.0451051        0.0198408    58.3179  1.04514    0.0178768              8
        4510   0.650061        0.0466658        0.0174546    58.3172  1.04429    0.0178121              8
        4512   0.647593        0.0374368        0.0145371    58.3048  1.04128    0.0177598              8
        4514   0.664032        0.0298121        0.011736     58.3035  1.04103    0.0177727              8
        4516   0.663698        0.037423         0.0118562    58.2933  1.04014    0.0177761              8
        4518   0.663884        0.0442452        0.0170112    58.3037  1.04201    0.0177891              8
        4520   0.68609         0.0441448        0.0157084    58.2973  1.04259    0.017775               8
        4522   0.676484        0.0395154        0.0152311    58.31    1.04281    0.0178215              8
        4524   0.674097        0.0301689        0.0120422    58.3033  1.04089    0.0177883              8
        4526   0.677977        0.0316441        0.00806288   58.3018  1.03868    0.0177608              8
        4528   0.670766        0.0314376        0.00720281   58.2904  1.03653    0.0177148              8
        4530   0.670858        0.0339061        0.015837     58.2856  1.03536    0.0176369              8
        4532   0.685131        0.0316993        0.00928691   58.285   1.03687    0.0177012              8
        4534   0.690378        0.0288324        0.0112057    58.2908  1.03898    0.0177353              8
        4536   0.694512        0.0311167        0.0152082    58.3018  1.03971    0.0177462              8
        4538   0.727084        0.0280979        0.0096559    58.2793  1.03786    0.0177186              8
        4540   0.745795        0.0307835        0.00971915   58.2716  1.03985    0.0177251              8
        4542   0.745324        0.0282563        0.0069201    58.2727  1.03776    0.0177121              8
        4544   0.745992        0.0288157        0.0105176    58.2726  1.03719    0.0177054              8
        4546   0.756342        0.0305878        0.0102139    58.2645  1.03892    0.0177205              8
        4548   0.755598        0.0311843        0.0132929    58.2565  1.03662    0.0176708              8
        4550   0.759759        0.0355834        0.0160381    58.263   1.03719    0.0176967              8
        4552   0.772156        0.0365228        0.0165227    58.2543  1.03681    0.0176808              8
        4554   0.771036        0.0409358        0.0215336    58.2539  1.03663    0.0176726              8
        4556   0.776241        0.0362185        0.0172184    58.2588  1.03885    0.0176931              8
        4558   0.808392        0.0290026        0.0117881    58.2474  1.03849    0.017726               8
        4560   0.83218         0.0342002        0.0214246    58.2449  1.03839    0.017727               8
        4562   0.826632        0.0353323        0.0218776    58.2402  1.03798    0.0176756              8
        4564   0.81544         0.0288698        0.0159373    58.2547  1.03768    0.0177228              8
        4566   0.827277        0.033055         0.0186561    58.2566  1.03638    0.0177226              8
        4568   0.836968        0.0368751        0.0198287    58.251   1.03863    0.0177639              8
        4570   0.861201        0.0391669        0.0189981    58.2375  1.03829    0.0177375              8
        4572   0.866503        0.0466421        0.0294567    58.2371  1.03562    0.0176933              8
        4574   0.867799        0.0444479        0.0138105    58.2495  1.03856    0.0178033              8
        4576   0.875657        0.0416425        0.0163643    58.25    1.04022    0.0177871              8
        4578   0.876816        0.0430918        0.032575     58.2419  1.03423    0.0177146              8
        4580   0.8802          0.0418412        0.0276677    58.2418  1.03623    0.0177483              8
        4582   0.876171        0.0475428        0.0332017    58.2483  1.03578    0.0177415              8
        4584   0.879456        0.0492461        0.0346525    58.2548  1.03433    0.0177087              8
        4586   0.901952        0.0420703        0.0301804    58.2575  1.03591    0.0177757              8
        4588   0.924998        0.0475383        0.0368423    58.2448  1.03383    0.0177674              8
        4590   0.922357        0.0564568        0.0508883    58.2427  1.0337     0.0177547              8
        4592   0.915094        0.0533799        0.0542963    58.2437  1.03398    0.017766               8
        4594   0.929341        0.0441679        0.0356807    58.2419  1.04258    0.0179081              8
        4596   0.925093        0.0615613        0.0450955    58.2311  1.04227    0.0178771              8
        4598   0.930673        0.056875         0.0539064    58.2428  1.03605    0.0178032              8
        4600   0.964653        0.055843         0.0311954    58.2359  1.04743    0.0180232              8
        4602   0.948459        0.0549672        0.0451346    58.2367  1.02975    0.0177771              8
        4604   0.955663        0.0530144        0.0423129    58.2272  1.04949    0.0181196              8
        4606   0.937103        0.0515631        0.0293057    58.2524  1.05116    0.0181563              8
        4608   0.960829        0.0507783        0.0387681    58.2503  1.03465    0.0178028              8
        4610   0.961725        0.0506738        0.0323127    58.2548  1.03764    0.017816               8
        4612   0.966841        0.0439543        0.0318538    58.2604  1.03847    0.0178396              8
        4614   0.969574        0.0437522        0.0260492    58.2574  1.03729    0.0177963              8
        4616   0.960928        0.0483385        0.0326344    58.2605  1.03662    0.0177964              8
        4618   0.960174        0.0555495        0.0408959    58.2642  1.03656    0.017778               8
        4620   0.969676        0.0530216        0.0305123    58.2655  1.03973    0.0178635              8
        4622   0.966547        0.0548414        0.0427248    58.2673  1.0392     0.0178716              8
        4624   0.977838        0.0666907        0.064907     58.2519  1.04791    0.0180336              8
        4626   0.985047        0.0638641        0.0570078    58.2499  1.05112    0.0180651              8
        4628   0.989115        0.0511746        0.0284187    58.2578  1.04095    0.0178351              8
        4630   1               0.0509119        0.0301467    58.2598  1.04004    0.0178714              8
        4632   0.995546        0.0547922        0.0503904    58.2634  1.03763    0.0178212              8
        4634   0.974602        0.0477698        0.0326239    58.28    1.03869    0.0178809              8
        4636   0.976785        0.0508568        0.0310153    58.2812  1.04615    0.0179968              8
        4638   0.995267        0.0516325        0.0331232    58.274   1.04534    0.0180285              8
        4640   0.987468        0.0553973        0.041281     58.2744  1.04596    0.018106               8
        4642   0.987477        0.0619628        0.0477543    58.276   1.04695    0.0181076              8
        4644   0.97666         0.0562747        0.056812     58.2852  1.03665    0.0178978              8
        4646   0.983965        0.0533525        0.0522121    58.2902  1.04612    0.0181116              8
        4648   0.955297        0.0506959        0.0417874    58.3026  1.04174    0.0180055              8
        4650   0.919088        0.0495829        0.0464578    58.2033  1.0349     0.0174737              8
        4652   0.917936        0.0496531        0.0351736    58.2712  1.05018    0.0179945              8
        4654   0.929166        0.0395375        0.0206063    58.3402  1.04383    0.0181062              8
        4656   0.942045        0.0428906        0.0272176    58.3262  1.04024    0.0180133              8
        4658   0.9296          0.0415982        0.0263936    58.3359  1.03616    0.0178995              8
        4660   0.910151        0.0380278        0.0173502    58.346   1.03657    0.0179356              8
        4662   0.891988        0.0353621        0.0137032    58.3547  1.04485    0.0181153              8
        4664   0.87145         0.0401465        0.0349133    58.3585  1.04337    0.018064               8
        4666   0.868224        0.0456763        0.0466726    58.3537  1.04162    0.0180711              8
        4668   0.834857        0.0423946        0.0296232    58.3907  1.04312    0.0181298              8
        4670   0.816117        0.0362105        0.0232356    58.4048  1.05395    0.0183827              8
        4672   0.835589        0.0415709        0.0254302    58.3929  1.05084    0.0183422              8
        4674   0.821978        0.0391497        0.0249146    58.397   1.04306    0.0181642              8
        4676   0.821171        0.0382548        0.0125719    58.3973  1.03372    0.0179308              8
        4678   0.804744        0.034413         0.0108995    58.4121  1.03665    0.0179452              8
        4680   0.786885        0.0441693        0.016905     58.4139  1.03387    0.0179526              8
        4682   0.784685        0.0442605        0.0158658    58.4189  1.03375    0.0179177              8
        4684   0.766809        0.0427195        0.0192544    58.4349  1.03647    0.0179752              8
        4686   0.756103        0.0492477        0.0281087    58.4482  1.03409    0.0180181              8
        4688   0.756482        0.0496133        0.0301011    58.456   1.03531    0.0180017              8
        4690   0.744068        0.0481436        0.0326013    58.4646  1.03685    0.0180008              8
        4692   0.733795        0.0503814        0.025354     58.4682  1.03591    0.0179983              8
        4694   0.733427        0.0495375        0.024251     58.4732  1.03659    0.0180044              8
        4696   0.738908        0.0397545        0.0213161    58.4628  1.03562    0.017937               8
        4698   0.726944        0.0379053        0.0202722    58.4704  1.03474    0.0179672              8
        4700   0.698987        0.0457435        0.020169     58.4824  1.03369    0.0179155              8
        4702   0.681103        0.0418544        0.0191701    58.4852  1.03396    0.0179066              8
        4704   0.67707         0.0451614        0.0238685    58.4815  1.03327    0.0178827              8
        4706   0.665636        0.0509327        0.024453     58.4867  1.03483    0.0178793              8
        4708   0.651875        0.0485516        0.0208158    58.4896  1.03484    0.0178669              8
        4710   0.66957         0.0364476        0.0151099    58.4839  1.03369    0.0178549              8
        4712   0.679403        0.0444095        0.0165974    58.4825  1.03493    0.0178721              8
        4714   0.650064        0.0483516        0.0215302    58.4987  1.03582    0.0178985              8
        4716   0.644843        0.0455639        0.0203507    58.5027  1.03425    0.0179201              8
        4718   0.647369        0.0444628        0.0221429    58.4994  1.03373    0.0178768              8
        4720   0.626291        0.0535664        0.0260817    58.5135  1.03519    0.0179091              8
        4722   0.637951        0.0600608        0.0241154    58.5001  1.03482    0.0178625              8
        4724   0.651179        0.0568741        0.0261585    58.4998  1.03474    0.0178489              8
        4726   0.647798        0.0556935        0.0248744    58.5015  1.03422    0.0178575              8
        4728   0.62561         0.0535407        0.023706     58.5149  1.03328    0.017904               8
        4730   0.612322        0.0464701        0.0183635    58.5072  1.03183    0.0178082              8
        4732   0.598281        0.0476454        0.0223622    58.5095  1.03194    0.0177823              8
        4734   0.590095        0.056161         0.0271177    58.5271  1.03176    0.017853               8
        4736   0.607618        0.0460407        0.0213439    58.5085  1.03083    0.0177864              8
        4738   0.579717        0.0606135        0.0343977    58.5468  1.03476    0.0179043              8
        4740   0.582307        0.0503904        0.0291215    58.5313  1.03163    0.0178319              8
        4742   0.587441        0.0495246        0.0254624    58.5342  1.03283    0.017862               8
        4744   0.585484        0.0577288        0.0308021    58.532   1.03198    0.0178556              8
        4746   0.585985        0.0660213        0.0340854    58.5304  1.03412    0.0178403              8
        4748   0.580568        0.0595421        0.0359767    58.5468  1.03268    0.0179418              8
        4750   0.585893        0.0653728        0.035029     58.5389  1.03189    0.0179309              8
        4752   0.577165        0.0579424        0.0288812    58.5359  1.03141    0.0178759              8
        4754   0.559174        0.0492637        0.0247656    58.5407  1.03058    0.0178566              8
        4756   0.553803        0.0473999        0.0299213    58.5511  1.03059    0.0178558              8
        4758   0.562947        0.0541433        0.0267418    58.5361  1.03097    0.0178467              8
        4760   0.552485        0.0581304        0.0312821    58.5352  1.03201    0.0178081              8
        4762   0.53685         0.0578842        0.0368537    58.5442  1.02972    0.01784                8
        4764   0.515901        0.0508596        0.0286952    58.5427  1.03127    0.0178462              8
        4766   0.515908        0.0499427        0.0231315    58.5314  1.02862    0.0177845              8
        4768   0.516541        0.0543931        0.0289377    58.5381  1.02846    0.0177938              8
        4770   0.524269        0.0533569        0.0298313    58.5451  1.03092    0.017803               8
        4772   0.539376        0.0490393        0.0303782    58.5261  1.03227    0.0177437              8
        4774   0.549635        0.0596468        0.0316765    58.5233  1.03223    0.0177272              8
        4776   0.548375        0.0556404        0.0291983    58.5299  1.03146    0.0177931              8
        4778   0.539031        0.0575719        0.0306279    58.5266  1.02953    0.0177707              8
        4780   0.560545        0.0531867        0.0269326    58.5176  1.03029    0.0177405              8
        4782   0.581152        0.0428616        0.018314     58.5012  1.02984    0.0176799              8
        4784   0.574626        0.0367411        0.014223     58.49    1.02809    0.0176321              8
        4786   0.551943        0.0440185        0.0213491    58.4926  1.02821    0.0175807              8
        4788   0.537814        0.0472206        0.0234085    58.4993  1.02627    0.01765                8
        4790   0.551855        0.0486662        0.0216619    58.4813  1.0276     0.0176207              8
        4792   0.581496        0.0418048        0.0185036    58.4718  1.02674    0.0176452              8
        4794   0.599083        0.040548         0.0161214    58.4693  1.02765    0.0176281              8
        4796   0.613686        0.0409739        0.0144679    58.4665  1.02818    0.0176416              8
        4798   0.597918        0.0397041        0.0161914    58.4726  1.02829    0.0176188              8
        4800   0.595593        0.041113         0.0163492    58.4723  1.02884    0.017649               8
        4802   0.595931        0.0393167        0.0149643    58.4679  1.02697    0.0176745              8
        4804   0.595997        0.0364018        0.0102032    58.4554  1.02783    0.017583               8
        4806   0.598988        0.0385229        0.00907079   58.4479  1.02568    0.0175565              8
        4808   0.601296        0.0319579        0.00624649   58.4384  1.02474    0.0175699              8
        4810   0.609767        0.0333364        0.00974194   58.438   1.02621    0.0175931              8
        4812   0.614623        0.0419487        0.013019     58.4356  1.029      0.0175706              8
        4814   0.621049        0.0423427        0.0121458    58.4347  1.02684    0.0176133              8
        4816   0.629706        0.04013          0.013055     58.4318  1.03116    0.0176221              8
        4818   0.627625        0.0398915        0.012108     58.4388  1.03134    0.0176555              8
        4820   0.614038        0.0317971        0.00883427   58.4163  1.02385    0.0175108              8
        4822   0.615668        0.0396379        0.0115856    58.424   1.02761    0.0176023              8
        4824   0.602639        0.0456773        0.0155944    58.4252  1.02772    0.0176084              8
        4826   0.585647        0.0359316        0.0111962    58.4177  1.02389    0.017521               8
        4828   0.584776        0.0360684        0.0119412    58.42    1.02514    0.0175248              8
        4830   0.589789        0.0387733        0.0124473    58.4105  1.02439    0.0175625              8
        4832   0.591784        0.0402459        0.0150021    58.4075  1.02544    0.0175281              8
        4834   0.597003        0.0357893        0.0100069    58.4068  1.02506    0.0175104              8
        4836   0.587535        0.0326875        0.0089663    58.4247  1.02459    0.0175355              8
        4838   0.582654        0.0356116        0.00925334   58.4186  1.02548    0.0175062              8
        4840   0.577443        0.0368077        0.0101421    58.4067  1.02482    0.0175156              8
        4842   0.567795        0.0411018        0.0135088    58.3983  1.02549    0.0175206              8
        4844   0.565385        0.0339635        0.0137338    58.399   1.02559    0.0175136              8
        4846   0.570281        0.0275493        0.0112781    58.3902  1.02599    0.017486               8
        4848   0.561707        0.0365809        0.0130589    58.3882  1.0262     0.017457               8
        4850   0.553098        0.0354737        0.0109954    58.3849  1.02604    0.0174354              8
        4852   0.561198        0.0328225        0.00813371   58.3684  1.02467    0.0174063              8
        4854   0.555583        0.0367702        0.0116538    58.3744  1.02549    0.0174223              8
        4856   0.544211        0.0355789        0.0139668    58.3773  1.02667    0.0174032              8
        4858   0.551973        0.028602         0.00687078   58.3558  1.02512    0.0173451              8
        4860   0.563712        0.025028         0.00624458   58.3369  1.02353    0.0173176              8
        4862   0.557668        0.0278734        0.00890472   58.3354  1.02368    0.0173169              8
        4864   0.55923         0.0279453        0.00777711   58.3293  1.02418    0.017257               8
        4866   0.550974        0.0322767        0.011417     58.3299  1.02383    0.0172713              8
        4868   0.538835        0.0322301        0.00979617   58.3425  1.02419    0.0173155              8
        4870   0.543032        0.0268912        0.00770975   58.3319  1.02228    0.0173124              8
        4872   0.547647        0.0276435        0.00636961   58.3283  1.02303    0.0172681              8
        4874   0.544257        0.0265493        0.00468579   58.3275  1.02012    0.0172718              8
        4876   0.559702        0.0292314        0.00814478   58.3235  1.02164    0.0173584              8
        4878   0.56968         0.0387478        0.0111752    58.3258  1.02396    0.0174077              8
        4880   0.581116        0.0337948        0.00694502   58.3167  1.02489    0.0174123              8
        4882   0.579365        0.0183262        0.00175241   58.3067  1.02188    0.0173563              8
        4884   0.587303        0.016308         0.00108871   58.3034  1.02258    0.0173721              8
        4886   0.596758        0.0187154        0.00312228   58.292   1.02138    0.0173478              8
        4888   0.592002        0.0241168        0.0050838    58.2922  1.02129    0.0173273              8
        4890   0.593577        0.0239165        0.00396725   58.3103  1.02331    0.0174088              8
        4892   0.601764        0.0328898        0.0105821    58.3141  1.0275     0.0175101              8
        4894   0.602911        0.0253824        0.00388488   58.301   1.02606    0.0174605              8
        4896   0.622217        0.0262923        0.00156222   58.2862  1.02742    0.0174587              8
        4898   0.624416        0.030363         0.00552831   58.2925  1.02806    0.0175132              8
        4900   0.629365        0.0280772        0.00483286   58.2756  1.02709    0.0174521              8
        4902   0.643676        0.0228101        0.00822668   58.2639  1.02679    0.0174453              8
        4904   0.662419        0.0204844        0.00997615   58.2579  1.02484    0.0174589              8
        4906   0.67284         0.0260973        0.0171856    58.2464  1.02518    0.0174334              8
        4908   0.66625         0.0248133        0.00746477   58.2442  1.02592    0.0174719              8
        4910   0.661177        0.0280558        0.00672829   58.2508  1.02569    0.0174845              8
        4912   0.673173        0.0281474        0.0036794    58.2712  1.02605    0.0174939              8
        4914   0.677629        0.0258638        0.0109069    58.2387  1.02673    0.0174646              8
        4916   0.665814        0.0343042        0.0214986    58.2501  1.02462    0.0173935              8
        4918   0.670027        0.0330407        0.0249114    58.2394  1.02454    0.0174003              8
        4920   0.671991        0.0327258        0.0284249    58.2422  1.0244     0.0173911              8
        4922   0.693371        0.0351492        0.0248347    58.2392  1.02712    0.0173838              8
        4924   0.708886        0.0329091        0.0233204    58.2309  1.02687    0.0173724              8
        4926   0.723324        0.0355556        0.0206652    58.2232  1.02708    0.0173614              8
        4928   0.71978         0.0304529        0.0124903    58.2334  1.02628    0.0173893              8
        4930   0.710843        0.0266031        0.00588056   58.2395  1.02909    0.0174206              8
        4932   0.732816        0.034923         0.0229914    58.2264  1.02865    0.0173801              8
        4934   0.746279        0.0318913        0.0192535    58.2242  1.02844    0.0173962              8
        4936   0.735089        0.0314947        0.0189283    58.2302  1.02766    0.017379               8
        4938   0.741815        0.0311897        0.0165663    58.2239  1.02852    0.0173777              8
        4940   0.7465          0.0309646        0.0112829    58.224   1.03089    0.0173864              8
        4942   0.754911        0.029618         0.00745061   58.2208  1.03156    0.0174096              8
        4944   0.758582        0.0239198        0.00511568   58.2185  1.03132    0.0174144              8
        4946   0.783127        0.0274455        0.00938305   58.2044  1.03063    0.0174087              8
        4948   0.79032         0.0291179        0.0110758    58.2051  1.03032    0.0174419              8
        4950   0.77069         0.0277978        0.00891417   58.2123  1.03157    0.0174226              8
        4952   0.769815        0.0268521        0.00909456   58.2191  1.02825    0.0174009              8
        4954   0.762186        0.0340191        0.018146     58.2195  1.04196    0.0176735              8
        4956   0.751006        0.0253498        0.0111251    58.2213  1.03313    0.0174963              8
        4958   0.757502        0.0240987        0.00747938   58.199   1.02907    0.0173813              8
        4960   0.748122        0.0278166        0.00995243   58.1937  1.02981    0.0173202              8
        4962   0.748375        0.0290365        0.0123535    58.1976  1.02947    0.0173408              8
        4964   0.75885         0.0305461        0.00962467   58.2022  1.02909    0.0173604              8
        4966   0.736576        0.0333573        0.0093796    58.2225  1.03434    0.0175038              8
        4968   0.72002         0.0333027        0.0133632    58.2409  1.02753    0.0174345              8
        4970   0.710312        0.0311091        0.0134274    58.2487  1.02693    0.0174357              8
        4972   0.708052        0.0311107        0.0155667    58.2461  1.02717    0.0174456              8
        4974   0.69064         0.0387626        0.0199284    58.2536  1.02817    0.0174652              8
        4976   0.662695        0.0472108        0.018128     58.2673  1.02715    0.0174563              8
        4978   0.646107        0.0399           0.0137866    58.2654  1.02515    0.0174102              8
        4980   0.638531        0.0394874        0.0142546    58.2765  1.02449    0.017403               8
        4982   0.643942        0.0377333        0.0134992    58.2833  1.02346    0.017452               8
        4984   0.655789        0.0337998        0.00915345   58.2842  1.02541    0.0174698              8
        4986   0.646137        0.0299073        0.0104395    58.2903  1.02687    0.0175123              8
        4988   0.641804        0.0362961        0.0135772    58.288   1.02748    0.0174832              8
        4990   0.634131        0.0388964        0.0166808    58.2922  1.02749    0.0174847              8
        4992   0.618651        0.0349951        0.0112112    58.2945  1.02919    0.0174683              8
        4994   0.60251         0.0372696        0.010688     58.2911  1.02599    0.0174214              8
        4996   0.581108        0.040976         0.0161754    58.3171  1.0263     0.0175078              8
        4998   0.579881        0.0402012        0.0123438    58.309   1.02663    0.0174619              8
        5000   0.568204        0.0446261        0.0172251    58.329   1.02894    0.0174704              8
        5002   0.570345        0.0409902        0.0170636    58.331   1.03002    0.0174795              8
        5004   0.572839        0.039078         0.01418      58.3243  1.02879    0.0175003              8
        5006   0.587401        0.0355532        0.0156534    58.3177  1.02849    0.0175335              8
        5008   0.579697        0.0405998        0.0202001    58.3215  1.02914    0.0175984              8
        5010   0.556099        0.0508104        0.0237768    58.3323  1.02751    0.0175641              8
        5012   0.556922        0.0418531        0.0158449    58.3251  1.02571    0.0174919              8
        5014   0.547537        0.0392669        0.0145085    58.3195  1.02618    0.0174387              8
        5016   0.541476        0.0360767        0.0113059    58.3262  1.02545    0.0174263              8
        5018   0.54774         0.0342358        0.0120533    58.3231  1.02766    0.0174183              8
        5020   0.561721        0.0325402        0.0102915    58.2999  1.02555    0.0173363              8
        5022   0.551103        0.0402144        0.0124201    58.2935  1.02689    0.0172963              8
        5024   0.543495        0.0438456        0.0167705    58.3097  1.02812    0.0173463              8
        5026   0.54893         0.0353092        0.0119947    58.3254  1.02839    0.017431               8
        5028   0.56127         0.0317047        0.0110278    58.3056  1.02696    0.0174101              8
