# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase >= 6.000000 and phase < 10.000000 and ((dm15_source >= .7 and dm15_source < 1.6) or (dm15_from_fits >= .7 and dm15_from_fits < 1.6)) and HOST_LOGMASS > 10.7
# N = 39
# N_spec = 74
# phase = 8.16
# dm15 = 1.2
# z = 0.023

  Wavelength        Flux    1-Sigma Lower    1-Sigma Upper    Phase     Dm15    Redshift    SNe per Bin
        8676   1.03695         0.096863        0.295205     8.93727  1.2259    0.0189316             19
        8678   1.04782         0.103788        0.27871      8.91077  1.22474   0.0190936             19
        8680   1.05579         0.0956983       0.266077     8.876    1.22633   0.0191103             19
        8682   1.03536         0.0950453       0.278651     8.90305  1.22763   0.0189899             19
        8684   1.02143         0.093077        0.272249     8.93605  1.22631   0.0189913             19
        8686   1.00173         0.095217        0.269395     8.93165  1.22867   0.018907              19
        8688   0.999205        0.0910446       0.257327     8.89318  1.23109   0.0188845             19
        8690   0.997211        0.0939125       0.2701       8.89423  1.23241   0.0188278             19
        8692   1.10152         0.105931        0.19515      8.63803  1.22564   0.0202196             19
        8694   1.25609         0.0913195       0.0806125    8.31555  1.2125    0.0223242             19
        8696   1.27547         0.0918327       0.0809158    8.28486  1.20779   0.022738              19
        8698   1.18271         0.0996419       0.113248     8.4533   1.21499   0.0215483             19
        8700   1.05215         0.105092        0.236773     8.77648  1.2224    0.0198371             19
        8702   1.0763          0.0943695       0.196643     8.65632  1.22206   0.0205456             19
        8704   1.15029         0.0965493       0.119743     8.41096  1.22736   0.0216848             19
        8706   1.11622         0.096642        0.147939     8.48841  1.23241   0.0211312             19
        8708   1.03653         0.100326        0.250407     8.80205  1.2336    0.0194973             19
        8710   1.01808         0.103837        0.295569     8.95066  1.23117   0.0189067             19
        8712   1.0076          0.102207        0.282898     8.95938  1.22924   0.0190045             19
        8714   1.00526         0.0962985       0.255037     8.90857  1.22799   0.0192209             19
        8716   1.02258         0.0936082       0.230106     8.81317  1.22612   0.0195085             19
        8718   1.0473          0.095138        0.20083      8.74029  1.22276   0.0197476             19
        8720   1.01044         0.101873        0.256498     8.82574  1.23205   0.0192622             19
        8722   0.995717        0.100539        0.265472     8.86709  1.23451   0.0190083             19
        8724   0.992582        0.0947586       0.254023     8.86557  1.23375   0.0190343             19
        8726   0.975443        0.0954646       0.270081     8.94882  1.22663   0.0190506             19
        8728   0.978997        0.0930072       0.264814     8.96924  1.22312   0.0190578             19
        8730   0.983693        0.100185        0.250133     8.92996  1.22165   0.0191274             19
        8732   1.00291         0.0943589       0.227849     8.8345   1.22309   0.0194282             19
        8734   1.07922         0.101613        0.163074     8.55889  1.22077   0.0207756             19
        8736   1.08953         0.0992192       0.153732     8.52205  1.22055   0.0210443             19
        8738   1.01013         0.0979913       0.218756     8.76906  1.22468   0.0198922             19
        8740   0.965018        0.0909881       0.245627     8.91075  1.22698   0.0192135             19
        8742   0.951996        0.086115        0.242575     8.9266   1.22796   0.0191461             19
        8744   0.945909        0.0801748       0.232876     8.90716  1.23131   0.0191688             19
        8746   0.952035        0.081153        0.237479     8.89194  1.23368   0.0191461             19
        8748   0.964166        0.0874659       0.253351     8.92035  1.23293   0.0189849             19
        8750   1.00424         0.100353        0.206292     8.80679  1.22778   0.019648              19
        8752   1.13573         0.0931387       0.0974409    8.37239  1.2188    0.0218915             19
        8754   1.13087         0.0901669       0.0898384    8.32214  1.21696   0.0222822             19
        8756   1.02639         0.0920709       0.139678     8.61403  1.22422   0.0206742             19
        8758   0.955703        0.0912375       0.21624      8.83718  1.23208   0.0192701             19
        8760   0.940357        0.0859813       0.225748     8.87178  1.23352   0.0191361             19
        8762   0.936053        0.0838021       0.235562     8.87383  1.23126   0.019288              19
        8764   0.93928         0.0858487       0.236919     8.9342   1.22548   0.0192214             19
        8766   0.926371        0.0932038       0.23735      8.96159  1.22329   0.0190135             19
        8768   0.982453        0.0940228       0.176143     8.73542  1.22102   0.0198926             19
        8770   1.04473         0.0885351       0.121456     8.47762  1.22009   0.0209748             19
        8772   1.02431         0.0939939       0.161146     8.56821  1.22165   0.0206588             19
        8774   0.968583        0.0954427       0.225625     8.79845  1.22467   0.0196014             19
        8776   0.95479         0.0887399       0.226162     8.8571   1.22494   0.0192849             19
        8778   0.932606        0.0797461       0.217589     8.87556  1.22581   0.0192472             19
        8780   0.908835        0.0759502       0.21352      8.88568  1.22786   0.0192099             19
        8782   0.903741        0.0726857       0.214601     8.91635  1.22939   0.0190281             19
        8784   1.0031          0.0845305       0.128274     8.528    1.22467   0.0208273             19
        8786   1.07987         0.0777061       0.0747447    8.23889  1.22107   0.0222549             19
        8788   1.05701         0.075932        0.0735959    8.24535  1.22277   0.0221852             19
        8790   0.950182        0.0852888       0.153081     8.61898  1.22678   0.0204203             19
        8792   0.892501        0.0793564       0.208231     8.84989  1.22887   0.0193402             19
        8794   0.880778        0.0779894       0.201804     8.88692  1.22809   0.019409              19
        8796   0.871331        0.0741628       0.196109     8.94848  1.22854   0.0192755             19
        8798   0.866492        0.0731243       0.204666     8.95018  1.22979   0.0191196             19
        8800   0.877058        0.0717292       0.200979     8.90242  1.23409   0.0189964             19
        8802   0.892995        0.0799378       0.208929     8.85992  1.23449   0.0190526             19
        8804   0.892541        0.0807573       0.215331     8.86122  1.23253   0.0190681             19
        8806   0.881162        0.0776835       0.21257      8.8988   1.22684   0.0191162             19
        8808   0.914222        0.0827961       0.143295     8.72636  1.22034   0.0200755             19
        8810   0.953981        0.0833901       0.103326     8.56456  1.21795   0.0208106             19
        8812   0.932626        0.0807401       0.137718     8.63931  1.2227    0.020284              19
        8814   0.886036        0.0744172       0.184119     8.82848  1.22688   0.019328              19
        8816   0.86775         0.0743828       0.200892     8.8765   1.22833   0.0190522             19
        8818   0.850617        0.0723308       0.185009     8.8835   1.22805   0.0190679             19
        8820   0.834576        0.0720205       0.188096     8.89615  1.22793   0.0190308             19
        8822   0.924879        0.0672511       0.0963838    8.52103  1.22127   0.0207429             19
        8824   0.982395        0.062656        0.0636961    8.25063  1.21544   0.0220173             19
        8826   0.936781        0.0657483       0.0766274    8.34546  1.21651   0.0216228             19
        8828   0.855665        0.0699765       0.139367     8.68417  1.2224    0.0200187             19
        8830   0.831891        0.0672852       0.175608     8.84843  1.2259    0.0192235             19
        8832   0.810778        0.0665861       0.190514     8.88857  1.22835   0.0191274             19
        8834   0.808849        0.0665431       0.187583     8.90139  1.23029   0.0190864             19
        8836   0.804736        0.0665061       0.182362     8.87574  1.23199   0.0190705             19
        8838   0.802799        0.0669151       0.180953     8.86056  1.2327    0.0190077             19
        8840   0.798274        0.0701281       0.183641     8.87243  1.2318    0.0189392             19
        8842   0.788862        0.0645531       0.176877     8.89827  1.23091   0.0188666             19
        8844   0.779953        0.0672647       0.178015     8.91928  1.23056   0.0188404             19
        8846   0.76492         0.066618        0.186848     8.9      1.23111   0.0189128             19
        8848   0.765955        0.0635132       0.17136      8.87193  1.23263   0.0189492             19
        8850   0.756244        0.062102        0.164439     8.85968  1.23199   0.0189815             19
        8852   0.77843         0.0645869       0.141407     8.74504  1.22796   0.0195318             19
        8854   0.81898         0.0626312       0.10588      8.59131  1.22305   0.0203106             19
        8856   0.789544        0.0632992       0.129403     8.70042  1.2244    0.0198384             19
        8858   0.751108        0.0651566       0.155264     8.83134  1.22764   0.0191735             19
        8860   0.736906        0.0677457       0.170913     8.86778  1.22815   0.0190019             19
        8862   0.723878        0.0662254       0.168498     8.89039  1.22784   0.0189708             19
        8864   0.736887        0.0620612       0.144764     8.77864  1.22575   0.0195161             19
        8866   0.805695        0.0600026       0.0806039    8.42321  1.22007   0.0210616             19
        8868   0.804506        0.0648968       0.0771351    8.4029   1.22042   0.0210768             19
        8870   0.747807        0.0681672       0.121744     8.69373  1.22593   0.0197197             19
        8872   0.713367        0.066419        0.15086      8.85294  1.2291    0.0189584             19
        8874   0.694918        0.0593711       0.160234     8.88629  1.23024   0.0188499             19
        8876   0.679861        0.0589891       0.159005     8.89485  1.23069   0.0188402             19
        8878   0.68612         0.0593926       0.163507     8.89184  1.23082   0.0188003             19
        8880   0.700032        0.0683535       0.171907     8.88074  1.23076   0.0187706             19
        8882   0.697782        0.0712          0.181816     8.87881  1.2309    0.0187595             19
        8884   0.705532        0.0644233       0.164719     8.88499  1.23096   0.0187058             19
        8886   0.697267        0.0604329       0.162047     8.87413  1.23091   0.0187326             19
        8888   0.687254        0.0602402       0.160324     8.87811  1.2314    0.018729              19
        8890   0.676133        0.0600206       0.166215     8.88756  1.23218   0.0186986             19
        8892   0.677856        0.054639        0.150879     8.88476  1.23222   0.0187111             19
        8894   0.67613         0.0549657       0.14559      8.88148  1.23157   0.0187432             19
        8896   0.665262        0.0546009       0.1484       8.90014  1.2313    0.0186937             19
        8898   0.65763         0.054183        0.147167     8.91709  1.23197   0.018602              19
        8900   0.656199        0.0534477       0.141185     8.88462  1.23306   0.0186719             19
        8902   0.672687        0.0563641       0.125516     8.77622  1.23186   0.0191195             19
        8904   0.685056        0.0591892       0.129888     8.75536  1.22948   0.0192704             19
        8906   0.671535        0.0564286       0.147864     8.85722  1.22894   0.018891              19
        8908   0.666342        0.052068        0.150822     8.90277  1.22893   0.0186998             19
        8910   0.65749         0.0492593       0.139746     8.90359  1.22978   0.0186599             19
        8912   0.662142        0.055628        0.111868     8.80233  1.22972   0.0190468             19
        8914   0.688847        0.0591973       0.0894931    8.64356  1.22853   0.0196617             19
        8916   0.685249        0.0591569       0.108133     8.67631  1.22912   0.0194907             19
        8918   0.65568         0.0564618       0.131026     8.83447  1.23118   0.0188188             19
        8920   0.652505        0.053468        0.138048     8.88929  1.23213   0.0185684             19
        8922   0.656422        0.0493549       0.129999     8.89384  1.23247   0.0185742             19
        8924   0.645077        0.0494689       0.13563      8.90024  1.23274   0.0185716             19
        8926   0.637145        0.0530969       0.140762     8.90257  1.2328    0.0185307             19
        8928   0.644232        0.0547689       0.14478      8.89503  1.23268   0.0185166             19
        8930   0.64346         0.0559445       0.142429     8.89158  1.23272   0.0185111             19
        8932   0.79287         0.0487121       0.0420524    7.98418  1.2255    0.0220303             18
        8934   0.784879        0.0486334       0.0396284    7.9846   1.22598   0.0220075             18
        8936   0.775282        0.048122        0.0401135    7.98476  1.22614   0.0219928             18
        8938   0.772538        0.0489347       0.0403622    7.98012  1.22573   0.0220064             18
        8940   0.779856        0.0500819       0.0411057    7.97708  1.22535   0.0220194             18
        8942   0.776128        0.0461749       0.0385348    7.97498  1.22557   0.0220363             18
        8944   0.788305        0.0467198       0.0361679    7.97605  1.22614   0.0220146             18
        8946   0.792741        0.0390173       0.0331028    7.97969  1.22696   0.0219338             18
        8948   0.787138        0.032849        0.0263032    7.97515  1.2274    0.0219216             18
        8950   0.788341        0.0345746       0.0262806    7.96696  1.22648   0.0219894             18
        8952   0.782918        0.0440966       0.0339906    7.96724  1.22522   0.0220188             18
        8954   0.789629        0.0498846       0.0386355    7.97489  1.2244    0.022024              18
        8956   0.800551        0.0507877       0.0379793    7.98003  1.22483   0.0219958             18
        8958   0.793766        0.0533282       0.039771     7.97677  1.22682   0.021924              18
        8960   0.784358        0.0464811       0.0484455    7.9798   1.2275    0.0218598             18
        8962   0.775303        0.0481691       0.0502346    7.98306  1.22698   0.0217621             18
        8964   0.758593        0.0457102       0.0393225    7.97423  1.22639   0.0215892             18
        8966   0.758247        0.0377122       0.0349449    7.96107  1.22696   0.0215535             18
        8968   0.777052        0.0392245       0.036895     7.9602   1.2278    0.0216126             18
        8970   0.779652        0.0382889       0.0260079    7.9542   1.22842   0.0214554             18
        8972   0.771179        0.0358094       0.0265412    7.94913  1.229     0.0213477             18
        8974   0.772533        0.0367468       0.0253365    7.95573  1.22941   0.0214945             18
        8976   0.760553        0.0393374       0.0259966    7.9634   1.22982   0.0217238             18
        8978   0.764903        0.0481269       0.0305427    7.96627  1.23023   0.0216901             18
        8980   0.769266        0.0380612       0.0308538    7.95655  1.23066   0.0213575             18
        8982   0.768378        0.0392948       0.0263422    7.94963  1.23093   0.0212137             18
        8984   0.77197         0.0401072       0.0283116    7.96946  1.23093   0.0214438             18
        8986   0.768277        0.0434051       0.0288678    7.98231  1.231     0.0215902             18
        8988   0.766358        0.0435064       0.0274224    7.98046  1.23122   0.0215596             18
        8990   0.761175        0.0399868       0.0256178    7.97746  1.23126   0.0215717             18
        8992   0.761576        0.043709        0.0273817    7.97311  1.23103   0.0215817             18
        8994   0.757615        0.0430675       0.0314394    7.9652   1.23093   0.0215069             18
        8996   0.756656        0.0427837       0.0331691    7.96415  1.23101   0.0214961             18
        8998   0.761668        0.0400521       0.0334809    7.97177  1.23151   0.0215475             18
        9000   0.762002        0.0406372       0.0351006    7.97249  1.23166   0.0215445             18
        9002   0.756722        0.0394331       0.0328654    7.96985  1.23132   0.0215737             18
        9004   0.764041        0.0421934       0.0316326    7.96903  1.23134   0.0215842             18
        9006   0.766508        0.03515         0.0253205    7.96823  1.23155   0.0215552             18
        9008   0.760856        0.0355089       0.0272709    7.9721   1.23197   0.0215196             18
        9010   0.764943        0.0342266       0.032031     7.97548  1.23281   0.021482              18
        9012   0.775281        0.042719        0.0331506    7.97542  1.23366   0.0214446             18
        9014   0.787626        0.0417129       0.0366919    7.97709  1.23373   0.0214166             18
        9016   0.775867        0.0440716       0.0359747    7.97806  1.23423   0.0213637             18
        9018   0.775906        0.0447596       0.0405195    7.9464   1.2495    0.0210251             17
        9020   0.772473        0.0515639       0.0517478    7.94171  1.25037   0.0209883             17
        9022   0.779176        0.0513617       0.0533439    7.9378   1.25044   0.0210056             17
        9024   0.783331        0.0490021       0.0515858    7.92679  1.25098   0.02093               17
        9026   0.789848        0.0507085       0.0499042    7.92315  1.25013   0.0208208             17
        9028   0.788631        0.0472446       0.0442791    7.9219   1.2492    0.0206899             17
        9030   0.776893        0.0503082       0.0390109    7.90403  1.24932   0.0204499             17
        9032   0.771051        0.0436391       0.0392392    7.88428  1.24986   0.0202902             17
        9034   0.777836        0.0434296       0.0366944    7.87199  1.25245   0.0203348             17
        9036   0.803036        0.0388271       0.0357407    7.90279  1.25277   0.0206553             17
        9038   0.78452         0.0411502       0.0438357    7.92606  1.25167   0.0208617             17
        9040   0.780639        0.0401173       0.0418784    7.93569  1.25103   0.0209444             17
        9042   0.782862        0.0388633       0.0360445    7.92946  1.25032   0.020845              17
        9044   0.78026         0.0301903       0.0321404    7.92773  1.25014   0.0208196             17
        9046   0.770145        0.0372972       0.0398285    7.97283  1.24217   0.0208931             16
        9048   0.769275        0.0557583       0.0434331    7.97297  1.24365   0.0209561             16
        9050   0.766344        0.0766702       0.0701355    8.17759  1.23027   0.020719              15
        9052   0.785542        0.0692537       0.0655323    8.18032  1.22935   0.0207762             15
        9054   0.790087        0.0549182       0.063249     8.17645  1.22947   0.0207241             15
        9056   0.771092        0.0559729       0.0554441    8.16699  1.22882   0.0205621             15
        9058   0.743177        0.0564497       0.0492346    8.16718  1.22863   0.020572              15
        9060   0.751631        0.0465101       0.0441558    8.17692  1.22958   0.0207357             15
        9062   0.746651        0.0495881       0.0445057    8.18082  1.23001   0.0207599             15
        9064   0.725272        0.0574183       0.0496285    8.18337  1.23075   0.0207125             15
        9066   0.729586        0.0629119       0.0539499    8.18814  1.23184   0.0206735             15
        9068   0.729678        0.0532304       0.0474315    8.19002  1.23215   0.0206462             15
        9070   0.730915        0.0526285       0.0474785    8.18893  1.23261   0.0206103             15
        9072   0.697025        0.0659392       0.0537622    8.17766  1.2333    0.0204134             15
        9074   0.690531        0.0794943       0.0652601    8.17184  1.23379   0.0202877             15
        9076   0.724671        0.0813767       0.0677669    8.18184  1.23409   0.0204078             15
        9078   0.748097        0.0620167       0.059929     8.18777  1.2345    0.0205148             15
        9080   0.77587         0.0452918       0.0463576    8.1858   1.23507   0.0205081             15
        9082   0.773666        0.0481839       0.0467888    8.18111  1.23672   0.0203846             15
        9084   0.76674         0.0596556       0.0528717    8.1736   1.23908   0.0201924             15
        9086   0.77479         0.0622854       0.0531948    8.16871  1.23993   0.0201437             15
        9088   0.789089        0.0493571       0.044684     8.16886  1.2393    0.0202772             15
        9090   0.787698        0.0513265       0.0557782    8.16687  1.23607   0.0202094             15
        9092   0.7414          0.061128        0.0586773    8.13841  1.2342    0.0195676             15
        9094   0.683219        0.102507        0.0904731    8.20822  1.1842    0.0204251             14
        9096   0.691637        0.100935        0.0990464    8.25952  1.18532   0.0210872             14
        9098   0.712997        0.0988553       0.10039      8.27197  1.19113   0.0215024             14
        9100   0.738208        0.0908509       0.0947696    8.25622  1.19559   0.0215092             14
        9102   0.756507        0.080451        0.0880085    8.27011  1.19664   0.0214696             14
        9104   0.780111        0.0695414       0.0851575    8.27955  1.1957    0.0215104             14
        9106   0.788307        0.0618542       0.0741121    8.25391  1.19793   0.0215425             14
        9108   0.756812        0.0707481       0.0780965    8.22357  1.19835   0.0214251             14
        9110   0.719644        0.0817477       0.0922325    8.21472  1.19552   0.0210614             14
        9112   0.714321        0.0853248       0.088387     8.26115  1.19375   0.020882              14
        9114   0.719914        0.0781488       0.0917536    8.28447  1.19397   0.0212411             14
        9116   0.727861        0.0772958       0.0934408    8.24691  1.19776   0.0215077             14
        9118   0.747081        0.0785424       0.0833735    8.2255   1.19758   0.0214734             14
        9120   0.733858        0.0735481       0.082403     8.24716  1.19326   0.0214879             14
        9122   0.747678        0.084097        0.0938642    8.26178  1.1918    0.0215681             14
        9124   0.751222        0.0721134       0.0886547    8.26505  1.19302   0.0216033             14
        9126   0.731789        0.059339        0.073135     8.25606  1.19366   0.0212033             14
        9128   0.706761        0.0538776       0.0499532    8.2254   1.1941    0.0206886             14
        9130   0.698699        0.0673094       0.0482519    8.21418  1.19501   0.020864              14
        9132   0.711448        0.074854        0.0793201    8.23799  1.19448   0.0213031             14
        9134   0.704214        0.0801798       0.0693126    8.25575  1.19159   0.0214272             14
        9136   0.695825        0.0823578       0.0817191    8.25669  1.18991   0.0213965             14
        9138   0.698687        0.0927808       0.0898735    8.26085  1.19018   0.0214389             14
        9140   0.713724        0.0910966       0.0897326    8.2656   1.19174   0.0215274             14
        9142   0.705298        0.0713038       0.0771756    8.26427  1.19247   0.0215349             14
        9144   0.706695        0.0654824       0.099038     8.25855  1.1934    0.0214366             14
        9146   0.716994        0.0814625       0.0936938    8.24635  1.19563   0.021194              14
        9148   0.709019        0.0781976       0.108269     8.24519  1.19595   0.0211746             14
        9150   0.702663        0.0920398       0.0994974    8.25055  1.19431   0.0212946             14
        9152   0.689911        0.0956052       0.0874019    8.2447   1.19233   0.0211801             14
        9154   0.676806        0.0857823       0.0910887    8.23543  1.18776   0.0209128             14
        9156   0.675884        0.0805677       0.0909751    8.24548  1.18681   0.0211083             14
        9158   0.670014        0.0801          0.0913539    8.25632  1.18831   0.0213747             14
        9160   0.672458        0.0857454       0.0932202    8.27546  1.19216   0.0215397             14
        9162   0.680655        0.0770411       0.0836757    8.30804  1.19299   0.0214435             14
        9164   0.676156        0.0784228       0.0653239    8.30574  1.19563   0.0212872             14
        9166   0.680617        0.0806254       0.0718696    8.26837  1.20069   0.0211923             14
        9168   0.667067        0.0657299       0.062808     8.21946  1.20076   0.0211434             14
        9170   0.649096        0.0685861       0.0653243    8.21669  1.19751   0.021256              14
        9172   0.634974        0.0726321       0.0676985    8.23921  1.19164   0.0213329             14
        9174   0.633558        0.0826864       0.0850493    8.24373  1.18813   0.0215638             14
        9176   0.641189        0.0993016       0.113578     8.20311  1.18514   0.0223735             14
        9178   0.647579        0.100443        0.120415     8.18711  1.18629   0.0229283             14
        9180   0.682103        0.0871151       0.108369     8.19452  1.18857   0.0226637             14
        9182   0.690218        0.0843539       0.101521     8.18008  1.19106   0.0224536             14
        9184   0.660454        0.0872619       0.0989841    8.15751  1.18938   0.0228025             14
        9186   0.657235        0.0806553       0.0910137    8.17456  1.18767   0.0228865             14
        9188   0.647088        0.0774136       0.085174     8.23473  1.18876   0.0222975             14
        9190   0.651483        0.0888176       0.0907754    8.26222  1.18787   0.0216226             14
        9192   0.645564        0.0626593       0.068482     8.20602  1.18569   0.0221508             14
        9194   0.663324        0.0560571       0.0730092    8.15151  1.18515   0.0229369             14
        9196   0.655418        0.0522145       0.0544315    8.17887  1.1873    0.0228966             14
        9198   0.662075        0.0588718       0.0573154    8.25632  1.19118   0.0217801             14
        9200   0.647033        0.0577846       0.0557659    8.25534  1.19152   0.0215196             14
        9202   0.642322        0.0644628       0.0561231    8.24277  1.19155   0.0214769             14
        9204   0.641483        0.0781448       0.0775278    8.26581  1.19233   0.0215105             14
        9206   0.641952        0.0902765       0.0916172    8.27318  1.19267   0.021695              14
        9208   0.661791        0.0884327       0.0956435    8.24059  1.1938    0.0219495             14
        9210   0.641708        0.0604679       0.0777116    8.22512  1.19626   0.0218428             14
        9212   0.679603        0.0603709       0.0631694    8.24633  1.19656   0.0216229             14
        9214   0.656192        0.0622453       0.0614013    8.23587  1.19183   0.0212587             14
        9216   0.663899        0.0698467       0.0614573    8.22975  1.18906   0.0209322             14
        9218   0.645069        0.0672793       0.0575093    8.24314  1.19027   0.0211617             14
        9220   0.648383        0.0719128       0.0768558    8.26282  1.1927    0.0215599             14
        9222   0.639706        0.0691012       0.0823988    8.264    1.19419   0.0215635             14
        9224   0.664621        0.077283        0.074647     8.30496  1.19497   0.0213843             14
        9226   0.666232        0.0714677       0.074632     8.33533  1.19418   0.0213615             14
        9228   0.65429         0.0662952       0.0713295    8.30836  1.19842   0.0214403             14
        9230   0.655694        0.0654495       0.0745766    8.25165  1.20005   0.0214531             14
        9232   0.654677        0.0701419       0.0760613    8.24403  1.19786   0.0213485             14
        9234   0.644555        0.0715103       0.0764685    8.269    1.19257   0.021408              14
        9236   0.639109        0.0701899       0.0806466    8.27514  1.19222   0.0216411             14
        9238   0.636378        0.0731725       0.0809903    8.27211  1.19242   0.0218071             14
        9240   0.666681        0.0724947       0.0797847    8.26876  1.19269   0.0218128             14
        9242   0.669442        0.067332        0.0819637    8.26303  1.19153   0.0221602             14
        9244   0.659051        0.0726235       0.0981038    8.24047  1.18796   0.0231253             14
        9246   0.640783        0.0730599       0.0978549    8.21115  1.18981   0.0234109             14
        9248   0.623105        0.0671173       0.0956999    8.17535  1.19461   0.0231059             14
        9250   0.639024        0.0707627       0.0786717    8.22522  1.19784   0.0220242             14
        9252   0.647099        0.0716916       0.0731357    8.25607  1.19609   0.0217405             14
        9254   0.652377        0.0690373       0.0694842    8.27087  1.19488   0.021481              14
        9256   0.661253        0.0707388       0.0814122    8.27307  1.19622   0.0213055             14
        9258   0.656388        0.0794589       0.0676601    8.28341  1.19649   0.0213188             14
        9260   0.616937        0.0821399       0.0702486    8.31911  1.19566   0.021335              14
        9262   0.616128        0.0806559       0.069273     8.35126  1.19429   0.0213004             14
        9264   0.613462        0.0960031       0.0637726    8.32503  1.19558   0.0211765             14
        9266   0.610582        0.0985761       0.0688452    8.26891  1.19915   0.0210569             14
        9268   0.598362        0.0762388       0.0733195    8.24914  1.20096   0.0211198             14
        9270   0.619603        0.0605942       0.0674964    8.24214  1.20006   0.0214592             14
        9272   0.6206          0.0544965       0.0566569    8.24812  1.19711   0.0217094             14
        9274   0.638865        0.0572057       0.0506417    8.28088  1.19608   0.0215104             14
        9276   0.626677        0.0686434       0.0538009    8.30141  1.19575   0.0213078             14
        9278   0.590031        0.0733584       0.083053     8.17866  1.18375   0.0232568             13
        9280   0.607898        0.0840535       0.108426     8.17588  1.1825    0.02328               13
        9282   0.592595        0.107633        0.11148      8.17999  1.18548   0.0233782             13
        9284   0.632977        0.10093         0.110695     8.19564  1.18939   0.0234299             13
        9286   0.648019        0.0969083       0.0992993    8.22864  1.18981   0.0234349             13
        9288   0.628043        0.0971647       0.108111     8.23655  1.19061   0.0234392             13
        9290   0.622262        0.0928893       0.104936     8.19273  1.19513   0.0234332             13
        9292   0.648717        0.073529        0.0958113    8.16451  1.19719   0.0234082             13
        9294   0.644659        0.0652394       0.0917255    8.1793   1.19488   0.0233865             13
        9296   0.623807        0.0646603       0.0978345    8.19909  1.19157   0.0233564             13
        9298   0.605058        0.0728943       0.0984221    8.20242  1.19007   0.0234311             13
        9300   0.587621        0.0839134       0.11095      8.20654  1.189     0.0235448             13
        9302   0.603299        0.0662087       0.0823812    8.23083  1.1889    0.0235382             13
        9304   0.614077        0.0668392       0.0633269    8.24584  1.1907    0.0233558             13
        9306   0.651584        0.070707        0.0692245    8.21851  1.19487   0.0232982             13
        9308   0.631669        0.0772825       0.100784     8.18225  1.19835   0.0232619             13
        9310   0.618735        0.074662        0.118897     8.18349  1.1978    0.0232122             13
        9312   0.57876         0.0750477       0.120309     8.20257  1.19394   0.0231273             13
        9314   0.584106        0.0776289       0.109335     8.20885  1.19274   0.023084              13
        9316   0.570591        0.0736538       0.0973967    8.21232  1.19223   0.0231461             13
        9318   0.547558        0.0731522       0.097804     8.21458  1.19062   0.0232107             13
        9320   0.520887        0.071309        0.0773295    8.22086  1.19086   0.0232265             13
        9322   0.511064        0.0596451       0.0709312    8.21965  1.1935    0.0231246             13
        9324   0.530293        0.053301        0.0714702    8.20706  1.19471   0.0229338             13
        9326   0.517584        0.0554709       0.0718316    8.20537  1.19435   0.0228758             13
        9328   0.537264        0.057181        0.0767846    8.21966  1.19368   0.0229596             13
        9330   0.568349        0.0590033       0.0896886    8.22867  1.19206   0.0230046             13
        9332   0.58149         0.0596768       0.104251     8.22684  1.19205   0.0229626             13
        9334   0.569098        0.0613847       0.106576     8.23983  1.19315   0.0230019             13
        9336   0.572593        0.0586286       0.0902459    8.2707   1.19255   0.0231696             13
        9338   0.574525        0.0522184       0.0840532    8.26229  1.19433   0.023234              13
        9340   0.538987        0.0582511       0.0938645    8.21872  1.19943   0.0231007             13
        9342   0.534083        0.0530374       0.0845555    8.19953  1.19991   0.0227713             13
        9344   0.536316        0.0591795       0.0906183    8.21897  1.19694   0.0227065             13
        9346   0.552199        0.0558317       0.0866152    8.24484  1.19598   0.0228986             13
        9348   0.543182        0.0503188       0.0781736    8.26831  1.19641   0.0229844             13
        9350   0.562908        0.0542907       0.0769712    8.30852  1.19675   0.0229843             13
        9352   0.570563        0.0596989       0.094815     8.29658  1.19892   0.0229399             13
        9354   0.572531        0.0706478       0.105164     8.22144  1.20602   0.0228226             13
        9356   0.53606         0.0722421       0.105731     8.204    1.20643   0.0227977             13
        9358   0.510044        0.0740781       0.099511     8.2357   1.20188   0.022869              13
        9360   0.525627        0.0652812       0.0848326    8.25275  1.19741   0.0228102             13
        9362   0.518936        0.0516015       0.084102     8.24089  1.19574   0.0225864             13
        9364   0.520297        0.0522148       0.0716718    8.24483  1.19596   0.0225543             13
        9366   0.517378        0.0546411       0.0650694    8.26162  1.19725   0.0227028             13
        9368   0.48614         0.0659504       0.0741252    8.26738  1.19824   0.0227187             13
        9370   0.492663        0.0656152       0.0757843    8.27061  1.19823   0.022697              13
        9372   0.491539        0.061231        0.0871988    8.27682  1.19795   0.022732              13
        9374   0.508538        0.047829        0.0617246    8.28079  1.19811   0.0227268             13
        9376   0.507264        0.0485407       0.0721006    8.27944  1.1972    0.0226646             13
        9378   0.498535        0.0555632       0.0729215    8.27141  1.1962    0.0225717             13
        9380   0.509997        0.0655249       0.0908702    8.26551  1.19775   0.0224548             13
        9382   0.534532        0.0580098       0.0858218    8.27367  1.19944   0.0224693             13
        9384   0.538339        0.060654        0.0882206    8.28526  1.19929   0.0225641             13
        9386   0.511075        0.0695878       0.0995502    8.29082  1.19857   0.0225891             13
        9388   0.516625        0.0582657       0.0767249    8.29659  1.1973    0.0224688             13
        9390   0.546821        0.0450581       0.0489458    8.30527  1.19666   0.0223784             13
        9392   0.516452        0.0432437       0.0505264    8.29787  1.19906   0.0224314             13
