# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase >= 2.000000 and phase < 6.000000 and ((dm15_source >= .9 and dm15_source < 1.8) or (dm15_from_fits >= .9 and dm15_from_fits < 1.8)) and HOST_LOGMASS <= 10.7
# N = 22
# N_spec = 40
# phase = 4.07
# dm15 = 1.2
# z = 0.019

  Wavelength       Flux    1-Sigma Lower    1-Sigma Upper    Phase     Dm15    Redshift    SNe per Bin
        5000   4.19611        0.0976043       0.100157     4.02758  1.21172   0.0184476             22
        5002   4.2198         0.105823        0.0961103    4.0211   1.21136   0.0184882             22
        5004   4.25032        0.0939985       0.0966933    4.02397  1.21219   0.018444              22
        5006   4.27618        0.0883865       0.104193     4.027    1.21297   0.0184162             22
        5008   4.28087        0.0844592       0.100504     4.02786  1.21306   0.0184347             22
        5010   4.27366        0.0835244       0.103235     4.02002  1.21275   0.0184698             22
        5012   4.2873         0.0834795       0.0936856    4.01773  1.21223   0.0184687             22
        5014   4.27457        0.085345        0.0849443    4.02001  1.21182   0.0184849             22
        5016   4.27912        0.0780946       0.0768965    4.01738  1.21169   0.0185114             22
        5018   4.31373        0.0795176       0.0764197    4.01137  1.21259   0.0185437             22
        5020   4.3573         0.0765269       0.0754463    4.01193  1.21347   0.0185526             22
        5022   4.36573        0.0837298       0.0719927    4.01281  1.21302   0.018564              22
        5024   4.38918        0.0744308       0.0856511    4.00958  1.21303   0.0185543             22
        5026   4.41482        0.0786483       0.0886213    4.01322  1.21241   0.0185923             22
        5028   4.42783        0.0710673       0.0831665    4.01144  1.21283   0.0185907             22
        5030   4.4482         0.0695531       0.0807076    4.00843  1.21258   0.0185946             22
        5032   4.48641        0.0818285       0.0918544    4.01159  1.21363   0.0186135             22
        5034   4.49686        0.0664827       0.0817644    4.00532  1.21517   0.0185938             22
        5036   4.52604        0.0661699       0.0754363    4.00402  1.21489   0.0186262             22
        5038   4.52754        0.0531946       0.073562     4.00936  1.21496   0.0186006             22
        5040   4.52716        0.0569892       0.0724045    4.01135  1.21568   0.0185885             22
        5042   4.5719         0.0498234       0.0728058    4.00859  1.21608   0.0186057             22
        5044   4.60105        0.0511315       0.0742124    4.00888  1.2155    0.0186222             22
        5046   4.65698        0.0622775       0.0716226    4.01289  1.21447   0.0186225             22
        5048   4.68201        0.0732382       0.0791043    4.0113   1.21359   0.0186456             22
        5050   4.69382        0.0715491       0.075416     4.01577  1.21389   0.0186212             22
        5052   4.72295        0.0720023       0.0930599    4.02377  1.214     0.0185711             22
        5054   4.76073        0.0641551       0.0932144    4.02168  1.21528   0.0185241             22
        5056   4.76146        0.0571808       0.102517     4.01969  1.21643   0.0185187             22
        5058   4.80987        0.0473777       0.100608     4.01866  1.21553   0.0185652             22
        5060   4.84525        0.0533007       0.102633     4.01324  1.21456   0.0186304             22
        5062   4.87667        0.0511618       0.11344      4.01311  1.21437   0.018642              22
        5064   4.91134        0.0444459       0.103278     4.01344  1.21567   0.0186323             22
        5066   4.93184        0.0489429       0.104495     4.01416  1.21562   0.0186159             22
        5068   4.96545        0.0521193       0.0981878    4.01566  1.21539   0.0186686             22
        5070   4.99598        0.0553823       0.0999009    4.02027  1.21479   0.0186764             22
        5072   5.05858        0.0514571       0.100353     4.01925  1.2148    0.0186638             22
        5074   5.09517        0.0433904       0.109772     4.0202   1.21436   0.0186423             22
        5076   5.1035         0.0442432       0.105331     4.02313  1.21545   0.0186163             22
        5078   5.14692        0.0445588       0.0866366    4.02084  1.21474   0.0186316             22
        5080   5.17919        0.0479023       0.0886255    4.02304  1.21531   0.0186535             22
        5082   5.20699        0.0479457       0.0881579    4.02571  1.21504   0.0187019             22
        5084   5.24089        0.0426937       0.0834293    4.02521  1.21509   0.0187077             22
        5086   5.28568        0.0400248       0.0846398    4.01938  1.21557   0.0187166             22
        5088   5.33087        0.0351          0.0840454    4.02095  1.2156    0.018699              22
        5090   5.37801        0.0442116       0.0896607    4.02255  1.21656   0.0187039             22
        5092   5.38819        0.0407737       0.0888907    4.02526  1.21628   0.0186758             22
        5094   5.40044        0.0491867       0.101429     4.02232  1.21547   0.018695              22
        5096   5.44443        0.0511145       0.0995667    4.02198  1.21551   0.0186814             22
        5098   5.47984        0.0522852       0.0941245    4.0167   1.21602   0.0187099             22
        5100   5.49675        0.0449417       0.0862308    4.01368  1.21803   0.0186682             22
        5102   5.53043        0.0366289       0.0802462    4.01523  1.21799   0.0186527             22
        5104   5.54795        0.0418678       0.0972106    4.0175   1.2173    0.0187144             22
        5106   5.57556        0.0473225       0.0959424    4.02434  1.21742   0.0187518             22
        5108   5.60105        0.0376156       0.0823891    4.02761  1.21785   0.0187769             22
        5110   5.62371        0.0386124       0.0840396    4.0239   1.2176    0.0187608             22
        5112   5.6316         0.0426373       0.0875168    4.01848  1.21754   0.0187029             22
        5114   5.62412        0.0486841       0.0876231    4.01645  1.21654   0.0186819             22
        5116   5.64272        0.0413668       0.0850803    4.01752  1.21573   0.0187014             22
        5118   5.6627         0.0477128       0.0748659    4.01529  1.21539   0.0187083             22
        5120   5.66356        0.0493276       0.0853585    4.01467  1.21631   0.0186914             22
        5122   5.68663        0.0457779       0.0662966    4.01163  1.21518   0.0187221             22
        5124   5.68148        0.0394122       0.0637829    4.01549  1.21478   0.0187212             22
        5126   5.6804         0.0422016       0.069878     4.01685  1.2143    0.0187214             22
        5128   5.67152        0.0462991       0.0621543    4.01155  1.21574   0.0187438             22
        5130   5.65788        0.0488038       0.0750146    4.01375  1.21578   0.0187034             22
        5132   5.67198        0.0505072       0.0838585    4.01067  1.21644   0.0187359             22
        5134   5.67154        0.0503414       0.0778409    3.98317  1.21932   0.0187807             22
        5136   5.6886         0.0476272       0.0820692    4.00632  1.21691   0.0186957             22
        5138   5.68044        0.0509321       0.0832796    4.00907  1.21642   0.0186777             22
        5140   5.67435        0.0496713       0.0826619    4.0062   1.21707   0.0186753             22
        5142   5.67169        0.0474156       0.0797283    4.00748  1.21662   0.018677              22
        5144   5.66386        0.0570547       0.0703851    4.00834  1.21721   0.0187082             22
        5146   5.65744        0.0608986       0.0818581    4.00913  1.21703   0.0186624             22
        5148   5.65577        0.0682984       0.0750848    4.00331  1.21704   0.0187188             22
        5150   5.64982        0.0706886       0.0774792    4.00229  1.21809   0.0187007             22
        5152   5.63734        0.0824718       0.0776113    4.00033  1.21923   0.0186435             22
        5154   5.62636        0.0805153       0.0805947    4.00364  1.21904   0.0186446             22
        5156   5.63632        0.0688233       0.088952     3.99961  1.21803   0.018645              22
        5158   5.63278        0.0690264       0.0842237    3.99796  1.21759   0.0186391             22
        5160   5.60728        0.06736         0.0717345    4.00017  1.21809   0.0186424             22
        5162   5.60247        0.0699862       0.0798123    3.99985  1.21786   0.0186377             22
        5164   5.56704        0.0793664       0.0709144    4.00017  1.2183    0.0186423             22
        5166   5.56567        0.0883659       0.0787213    3.99718  1.21802   0.0186617             22
        5168   5.545          0.0800144       0.063019     4.00286  1.21748   0.0186166             22
        5170   5.53513        0.0718835       0.0691328    3.99762  1.21933   0.0185996             22
        5172   5.56307        0.0681392       0.0687081    4.00155  1.21964   0.0185961             22
        5174   5.55469        0.0620398       0.0654059    4.00313  1.21892   0.0185921             22
        5176   5.58087        0.068567        0.0734784    4.00513  1.21952   0.0185949             22
        5178   5.57095        0.0642791       0.0745497    4.00346  1.21942   0.0185757             22
        5180   5.54639        0.0624042       0.0784702    4.00602  1.21806   0.0185675             22
        5182   5.55118        0.051302        0.0751153    4.00648  1.21761   0.0186128             22
        5184   5.56001        0.0477194       0.0802839    4.00805  1.21769   0.0186003             22
        5186   5.59917        0.0455445       0.0738979    4.00809  1.2181    0.0185955             22
        5188   5.62234        0.0578034       0.0944109    4.00973  1.21747   0.0185599             22
        5190   5.6274         0.053744        0.101567     4.00952  1.21663   0.0185667             22
        5192   5.65668        0.0524724       0.0984288    4.00753  1.21751   0.0185813             22
        5194   5.66544        0.0530427       0.0942989    4.00682  1.21669   0.0185707             22
        5196   5.67798        0.0592164       0.0959046    4.00729  1.21613   0.018575              22
        5198   5.65842        0.0623326       0.107532     4.01019  1.21645   0.0185335             22
        5200   5.63449        0.0550455       0.0973149    4.00696  1.21649   0.0185619             22
        5202   5.64364        0.0532175       0.0999874    4.00549  1.21503   0.0185666             22
        5204   5.63321        0.0545277       0.0974601    4.00487  1.2144    0.0185838             22
        5206   5.63496        0.0497288       0.0818979    4.00419  1.21473   0.0185878             22
        5208   5.61279        0.0474947       0.0837631    4.00161  1.21502   0.0185786             22
        5210   5.58649        0.048823        0.0864399    4.00529  1.21426   0.0185822             22
        5212   5.58797        0.0456559       0.0834569    4.0067   1.21436   0.0185834             22
        5214   5.5409         0.0561163       0.0743314    4.00001  1.2137    0.0186001             22
        5216   5.53748        0.0645834       0.0676764    4.00126  1.21216   0.0186205             22
        5218   5.51605        0.070227        0.0755669    3.99528  1.21298   0.0185701             22
        5220   5.46325        0.0750364       0.0838152    3.99281  1.21257   0.0185158             22
        5222   5.40965        0.0831303       0.0776347    3.98784  1.21173   0.0185203             22
        5224   5.38826        0.083709        0.083701     3.9841   1.2124    0.0185329             22
        5226   5.33261        0.0912198       0.0942857    3.98611  1.21302   0.0185234             22
        5228   5.26394        0.10081         0.103528     3.98715  1.2119    0.0185876             22
        5230   5.19663        0.108374        0.103118     3.98579  1.2127    0.0186171             22
        5232   5.16509        0.120695        0.106097     3.98314  1.2131    0.018619              22
        5234   5.11576        0.1262          0.109224     3.97903  1.21229   0.0186205             22
        5236   5.05133        0.117707        0.112813     3.97979  1.21127   0.0186386             22
        5238   4.99797        0.126162        0.130275     3.97636  1.21107   0.0186605             22
        5240   4.95234        0.134281        0.125089     3.97877  1.21142   0.0186734             22
        5242   4.89356        0.131061        0.132554     3.98251  1.21199   0.0186291             22
        5244   4.82973        0.131909        0.122335     3.98005  1.21224   0.0186471             22
        5246   4.76464        0.142477        0.128802     3.97826  1.21313   0.0186117             22
        5248   4.69681        0.143145        0.121368     3.97936  1.2133    0.0185938             22
        5250   4.62694        0.137565        0.120076     3.97719  1.21359   0.0185851             22
        5252   4.56632        0.130874        0.118468     3.97857  1.21319   0.0185652             22
        5254   4.49293        0.133402        0.107648     3.97979  1.21404   0.0185676             22
        5256   4.4625         0.122741        0.10142      3.97996  1.21381   0.0185599             22
        5258   4.42429        0.122276        0.109748     3.97739  1.21335   0.0185529             22
        5260   4.37415        0.122123        0.101689     3.97821  1.21478   0.0185138             22
        5262   4.29386        0.116591        0.101171     3.97748  1.21587   0.0185171             22
        5264   4.24582        0.118617        0.0969275    3.97821  1.21577   0.0184981             22
        5266   4.18936        0.102516        0.0929237    3.98155  1.21649   0.0184752             22
        5268   4.16676        0.101804        0.0810087    3.98393  1.21707   0.0184107             22
        5270   4.14314        0.0983666       0.0825952    3.98542  1.21765   0.0184023             22
        5272   4.11899        0.0947332       0.0813677    3.98169  1.21751   0.0184058             22
        5274   4.10892        0.103627        0.0906091    3.98425  1.21742   0.0184075             22
        5276   4.09211        0.0995294       0.0923349    3.98585  1.21807   0.018389              22
        5278   4.06789        0.0855927       0.0935446    3.98851  1.21783   0.0183916             22
        5280   4.05099        0.0823156       0.087833     3.99023  1.21816   0.0184031             22
        5282   4.03321        0.0813312       0.0857543    3.98593  1.2188    0.0183636             22
        5284   4.01773        0.0741647       0.0863508    3.99138  1.21834   0.0183634             22
        5286   4.00783        0.0644459       0.0834816    3.99521  1.21953   0.0183199             22
        5288   4.0154         0.063463        0.0801866    3.99129  1.21942   0.0182923             22
        5290   4.01402        0.0640741       0.0889821    3.99453  1.21945   0.0182628             22
        5292   3.97932        0.0681091       0.0962415    3.99333  1.21968   0.0182737             22
        5294   3.97884        0.0623259       0.100255     3.99316  1.22007   0.0182432             22
        5296   3.99208        0.0593729       0.103718     3.9996   1.22034   0.0182243             22
        5298   3.96524        0.072421        0.100218     4.00368  1.22043   0.0182086             22
        5300   3.94811        0.0685887       0.0967311    4.00156  1.22052   0.0182342             22
        5302   3.95214        0.0652451       0.0957685    3.99688  1.21977   0.0182971             22
        5304   3.97694        0.0725849       0.105719     3.99693  1.21992   0.0182648             22
        5306   4.00023        0.0718026       0.107854     3.99452  1.2195    0.0182649             22
        5308   4.00275        0.0714617       0.122793     3.99765  1.21812   0.0182334             22
        5310   3.98886        0.0674527       0.110199     4.00725  1.21794   0.018217              22
        5312   3.97944        0.0657272       0.110934     4.00195  1.21936   0.0181785             22
        5314   3.96124        0.0637615       0.115702     3.99456  1.2192    0.0181607             22
        5316   3.95332        0.0612457       0.115555     3.98635  1.21986   0.0180628             22
        5318   3.96762        0.06838         0.113741     3.98266  1.22069   0.0180248             22
        5320   3.97815        0.0757955       0.121926     3.99152  1.22026   0.0180893             22
        5322   3.99338        0.0676678       0.109958     4        1.21804   0.0182167             22
        5324   4.00433        0.0719915       0.107225     4.00209  1.21728   0.0182766             22
        5326   3.97532        0.0624493       0.100415     4.00385  1.21723   0.0182684             22
        5328   3.9607         0.0554726       0.0961539    4.00562  1.21695   0.0182334             22
        5330   3.97891        0.0652808       0.103256     4.00909  1.21832   0.0182277             22
        5332   4.0044         0.0672201       0.0994157    4.01517  1.21864   0.0182043             22
        5334   4.00885        0.0649335       0.111234     4.02234  1.22069   0.0181771             22
        5336   4.01879        0.0613728       0.109393     4.02036  1.21971   0.0181813             22
        5338   4.02021        0.0644943       0.100908     4.02123  1.21881   0.018219              22
        5340   4.03606        0.0560799       0.10575      4.02229  1.2172    0.0182989             22
        5342   4.03599        0.0580617       0.105071     4.02113  1.21646   0.0183351             22
        5344   4.048          0.052941        0.10093      4.02325  1.21456   0.0183945             22
        5346   4.05357        0.0603612       0.115449     4.02475  1.21518   0.0183603             22
        5348   4.05457        0.0583047       0.100847     4.0224   1.21511   0.0183822             22
        5350   4.09912        0.0714617       0.0984281    4.02742  1.21376   0.0184028             22
        5352   4.11928        0.0637441       0.10651      4.0266   1.21363   0.0183898             22
        5354   4.12261        0.0690678       0.102171     4.0265   1.21256   0.0184092             22
        5356   4.15235        0.0719709       0.110478     4.02454  1.21285   0.018396              22
        5358   4.13783        0.0776858       0.127764     4.0264   1.21171   0.0184089             22
        5360   4.12848        0.0792699       0.121715     4.0265   1.21222   0.0184056             22
        5362   4.1377         0.0669339       0.108435     4.02353  1.21203   0.0184323             22
        5364   4.16453        0.0527971       0.102098     4.01736  1.21207   0.0184859             22
        5366   4.18185        0.0535329       0.096434     4.01655  1.21209   0.0184901             22
        5368   4.15634        0.0539364       0.0966467    4.02242  1.21269   0.0184582             22
        5370   4.13729        0.0552989       0.0812144    4.02598  1.21358   0.0184739             22
        5372   4.15207        0.0573392       0.0815354    4.02994  1.21354   0.0184821             22
        5374   4.18106        0.0556254       0.0890032    4.03322  1.21406   0.0185061             22
        5376   4.20427        0.0666366       0.0929483    4.03333  1.21362   0.0184311             22
        5378   4.21514        0.0583908       0.0956467    4.03056  1.21185   0.0183384             22
        5380   4.20384        0.0556924       0.0989067    4.03047  1.21019   0.0183625             22
        5382   4.1878         0.061329        0.101593     4.03648  1.20696   0.0184072             22
        5384   4.18905        0.0581982       0.0946261    4.03909  1.20559   0.0184636             22
        5386   4.18871        0.0648495       0.095242     4.04152  1.20674   0.018541              22
        5388   4.17306        0.0601334       0.103926     4.03762  1.20939   0.0186143             22
        5390   4.15845        0.0574544       0.0877265    4.03077  1.21176   0.0185764             22
        5392   4.14019        0.0566945       0.0920332    4.02935  1.21251   0.0185721             22
        5394   4.1148         0.0527913       0.0859114    4.02819  1.21341   0.0185008             22
        5396   4.11083        0.0509461       0.0819892    4.02505  1.21392   0.0184682             22
        5398   4.08947        0.0554274       0.0744158    4.02669  1.21401   0.0183698             22
        5400   4.06254        0.0605799       0.0769617    4.02541  1.21507   0.0182463             22
        5402   4.04891        0.056785        0.072952     4.02759  1.21573   0.0181886             22
        5404   4.04037        0.0552865       0.0757599    4.03455  1.21771   0.0181125             22
        5406   4.0124         0.0591323       0.0773965    4.04102  1.21942   0.0180614             22
        5408   4.0003         0.050845        0.0726       4.0448   1.21987   0.0181895             22
        5410   3.9829         0.0574651       0.0780269    4.04197  1.21973   0.0182608             22
        5412   3.9626         0.0559856       0.0706755    4.0408   1.22034   0.0182788             22
        5414   3.95074        0.0627417       0.080243     4.0384   1.2188    0.0182875             22
        5416   3.92946        0.0614853       0.0829632    4.02989  1.21629   0.0183157             22
        5418   3.89113        0.0650779       0.0751107    4.03127  1.21491   0.0182792             22
        5420   3.87685        0.0713159       0.0816858    4.03542  1.21686   0.0181815             22
        5422   3.86044        0.0713466       0.0923856    4.04728  1.21839   0.0180925             22
        5424   3.81856        0.0677746       0.0807541    4.04549  1.21886   0.0180994             22
        5426   3.76761        0.0674844       0.0878739    4.04686  1.22075   0.0179791             22
        5428   3.72086        0.0694867       0.0910336    4.0234   1.225     0.0178167             22
        5430   3.69506        0.0712147       0.0900989    4.00277  1.22501   0.0178465             22
        5432   3.65079        0.0615169       0.0793164    4.00323  1.22317   0.0179155             22
        5434   3.63145        0.0628645       0.075471     4.01653  1.22093   0.0180322             22
        5436   3.60488        0.0683738       0.080724     4.01955  1.21742   0.0182321             22
        5438   3.58833        0.0657135       0.090437     4.02261  1.2148    0.0183498             22
        5440   3.55742        0.0678965       0.0843241    4.0164   1.21416   0.0184026             22
        5442   3.53455        0.0740912       0.0895994    4.01935  1.21539   0.0183674             22
        5444   3.5071         0.0774647       0.0957424    4.02807  1.21722   0.0183496             22
        5446   3.48439        0.0762607       0.0907049    4.04932  1.22422   0.0182118             22
        5448   3.47253        0.0704381       0.0871745    4.0592   1.22827   0.0181091             22
        5450   3.45706        0.0775213       0.0954989    4.05617  1.22716   0.0181251             22
        5452   3.42389        0.0740291       0.086705     4.04429  1.22486   0.0181972             22
        5454   3.40996        0.0803847       0.0985923    4.03108  1.21947   0.0183051             22
        5456   3.40095        0.0843101       0.104075     4.02594  1.21863   0.0183006             22
        5458   3.3871         0.0779947       0.0983318    4.02947  1.22077   0.0182687             22
        5460   3.36354        0.0754508       0.106338     4.02715  1.22084   0.0182881             22
        5462   3.37346        0.0882362       0.124108     4.03272  1.22037   0.0182916             22
        5464   3.37023        0.0863644       0.117251     4.0364   1.22099   0.0182603             22
        5466   3.38834        0.0863217       0.120708     4.03037  1.21922   0.0182686             22
        5468   3.38023        0.0848148       0.133167     4.02259  1.21562   0.0182673             22
        5470   3.38177        0.0859907       0.140193     4.024    1.21693   0.0181829             22
        5472   3.38764        0.0867642       0.140005     4.03083  1.21679   0.0181866             22
        5474   3.39514        0.0850399       0.144787     4.02671  1.21762   0.0182038             22
        5476   3.43299        0.0804717       0.133588     4.0221   1.21933   0.0182295             22
        5478   3.43595        0.0848108       0.137039     4.01241  1.21946   0.0182347             22
        5480   3.47307        0.0982795       0.153845     4.01157  1.21906   0.0182538             22
        5482   3.48696        0.102519        0.176933     4.02499  1.21937   0.0182777             22
        5484   3.47918        0.113748        0.190921     4.04333  1.22156   0.0182428             22
        5486   3.48534        0.117891        0.188947     4.04606  1.22198   0.0182289             22
        5488   3.52759        0.120036        0.200042     4.04779  1.22147   0.0182228             22
        5490   3.5796         0.114608        0.201045     4.04186  1.21883   0.0181884             22
        5492   3.61315        0.110607        0.184689     4.04548  1.21637   0.0182389             22
        5494   3.64413        0.124609        0.222595     4.05482  1.20846   0.0183078             22
        5496   3.66007        0.130002        0.237921     4.06808  1.19408   0.0185023             22
        5498   3.67839        0.134769        0.249595     4.08562  1.18018   0.0187942             22
        5500   3.70126        0.153252        0.270423     4.0791   1.17579   0.0189957             22
        5502   3.75275        0.162816        0.273682     4.05509  1.18274   0.0189775             22
        5504   3.81504        0.176078        0.267768     4.04505  1.19518   0.0188057             22
        5506   3.82425        0.164057        0.265484     4.02802  1.20544   0.018598              22
        5508   3.88256        0.16229         0.258381     4.02889  1.21119   0.0183763             22
        5510   3.92253        0.145935        0.239706     4.04373  1.21142   0.0182844             22
        5512   3.96915        0.149638        0.239399     4.04864  1.21061   0.0182364             22
        5514   4.02383        0.151215        0.22969      4.04478  1.21075   0.0182602             22
        5516   4.04401        0.147298        0.228361     4.04714  1.21017   0.0182593             22
        5518   4.08956        0.133383        0.226781     4.04102  1.21036   0.0182936             22
        5520   4.1623         0.126015        0.19849      4.0258   1.20931   0.0184947             22
        5522   4.22446        0.119834        0.160294     3.99952  1.20869   0.018855              22
        5524   4.2697         0.119383        0.149357     3.98801  1.20857   0.0190701             22
        5526   4.31797        0.114457        0.152352     3.98206  1.20723   0.0191134             22
        5528   4.33976        0.115437        0.158008     3.99561  1.20691   0.0189784             22
        5530   4.33005        0.114617        0.181263     4.01872  1.20704   0.018646              22
        5532   4.32404        0.0961787       0.18962      4.03291  1.20654   0.0184399             22
        5534   4.36208        0.10386         0.200504     4.02805  1.20696   0.0183002             22
        5536   4.41157        0.104217        0.186307     4.02496  1.20732   0.0184128             22
        5538   4.42559        0.116153        0.185425     4.02665  1.20632   0.0183914             22
        5540   4.44706        0.105258        0.168004     4.02277  1.20578   0.0184597             22
        5542   4.47621        0.10761         0.161755     4.02914  1.20495   0.018494              22
        5544   4.50016        0.100352        0.156432     4.03147  1.20439   0.0185498             22
        5546   4.53683        0.101169        0.160491     4.03185  1.20328   0.0185909             22
        5548   4.55816        0.0857468       0.14403      4.03574  1.20341   0.0186222             22
        5550   4.58781        0.0953992       0.132434     4.03965  1.20396   0.0186615             22
        5552   4.61065        0.0970293       0.141811     4.04249  1.20484   0.0186595             22
        5554   4.61543        0.0871444       0.128873     4.04657  1.20557   0.018649              22
        5556   4.615          0.0797806       0.12564      4.04924  1.20512   0.0186773             22
        5558   4.61971        0.0777103       0.132961     4.04725  1.20526   0.0186621             22
        5560   4.64493        0.0782262       0.117593     4.04403  1.20483   0.0186904             22
        5562   4.66832        0.0771026       0.128537     4.04096  1.20302   0.0187112             22
        5564   4.6648         0.0777203       0.126436     4.03592  1.20112   0.0187459             22
        5566   4.68019        0.0827056       0.112921     4.03112  1.20032   0.0188028             22
        5568   4.69787        0.0745278       0.102695     4.0241   1.20047   0.0188161             22
        5570   4.71405        0.0726981       0.0973996    4.02252  1.19934   0.01887               22
        5572   4.71242        0.068927        0.0946683    4.00054  1.19388   0.0189313             22
        5574   4.70838        0.0640921       0.0940466    4.00686  1.19579   0.0189188             22
        5576   4.72141        0.0689366       0.100049     4.01742  1.19738   0.0188678             22
        5578   4.74092        0.0746477       0.11024      4.0183   1.19647   0.0188938             22
        5580   4.74119        0.0698599       0.106214     4.01651  1.19578   0.0189274             22
        5582   4.75319        0.0691347       0.0988043    4.01148  1.19592   0.0189309             22
        5584   4.75426        0.0657486       0.100516     4.00883  1.19519   0.0189515             22
        5586   4.75682        0.0615707       0.0946553    4.00409  1.19473   0.0189744             22
        5588   4.75889        0.0647907       0.0972397    4.00522  1.19487   0.0189557             22
        5590   4.74498        0.0618206       0.0952832    4.01066  1.19453   0.0189717             22
        5592   4.74974        0.0610805       0.0955553    4.01039  1.19446   0.0189795             22
        5594   4.7386         0.0612491       0.0978803    4.0023   1.19206   0.0189802             22
        5596   4.75213        0.0708674       0.104168     4.01119  1.19302   0.0189782             22
        5598   4.74321        0.0643896       0.0951682    4.01825  1.19423   0.0189793             22
        5600   4.74072        0.0606155       0.0967376    4.01623  1.19226   0.0189954             22
        5602   4.74508        0.0637844       0.102863     4.02112  1.19061   0.0190242             22
        5604   4.7462         0.0595          0.105318     4.02453  1.18882   0.019065              22
        5606   4.73772        0.0598457       0.0983461    4.02323  1.18636   0.0190928             22
        5608   4.71548        0.0679915       0.0949687    4.02214  1.18426   0.019103              22
        5610   4.72746        0.0732553       0.115149     4.02768  1.18733   0.0190346             22
        5612   4.73342        0.0729255       0.103405     4.02414  1.18945   0.0190071             22
        5614   4.72454        0.0656379       0.107623     4.0189   1.19156   0.0189728             22
        5616   4.7097         0.0602159       0.105028     4.00986  1.19371   0.0189212             22
        5618   4.70418        0.0633622       0.103757     4.00762  1.19416   0.0189021             22
        5620   4.69741        0.0642742       0.101343     4.00732  1.19439   0.0189117             22
        5622   4.69424        0.0632627       0.113137     4.01278  1.19314   0.0189712             22
        5624   4.68197        0.0606851       0.0996309    4.01053  1.19465   0.018967              22
        5626   4.67662        0.0698384       0.0965189    4.00986  1.19386   0.0189652             22
        5628   4.65633        0.0659416       0.0920823    4.01576  1.19473   0.0188862             22
        5630   4.66492        0.0761014       0.102364     4.01844  1.19466   0.0188639             22
        5632   4.67037        0.0769398       0.0973631    4.01659  1.19643   0.0188515             22
        5634   4.63771        0.0690638       0.0978545    4.01419  1.19994   0.0187572             22
        5636   4.62776        0.0674069       0.0956182    4.01641  1.20162   0.0187097             22
        5638   4.60824        0.0747486       0.101973     4.01279  1.20025   0.0187157             22
        5640   4.59172        0.0721334       0.101999     4.00921  1.1985    0.018752              22
        5642   4.58618        0.0693002       0.0971955    4.01261  1.19699   0.0188614             22
        5644   4.58273        0.0809683       0.110758     4.01712  1.19492   0.018906              22
        5646   4.56546        0.0824467       0.111143     4.01186  1.19621   0.0188799             22
        5648   4.55644        0.0799005       0.103491     4.0105   1.19585   0.0188994             22
        5650   4.54911        0.0754193       0.102261     4.0131   1.1955    0.0188923             22
        5652   4.54776        0.0717039       0.107476     4.01656  1.19655   0.0188364             22
        5654   4.54133        0.0731055       0.0997753    4.02182  1.19808   0.0188233             22
        5656   4.52218        0.0667427       0.0961127    4.02725  1.1998    0.0187897             22
        5658   4.50074        0.0697291       0.106651     4.02545  1.19966   0.0187829             22
        5660   4.49328        0.0742569       0.105974     4.02134  1.19837   0.0187855             22
        5662   4.49249        0.078804        0.103337     4.01419  1.19725   0.018825              22
        5664   4.47964        0.077271        0.113589     4.01415  1.19578   0.0188511             22
        5666   4.4638         0.0700084       0.118818     4.01122  1.19625   0.018834              22
        5668   4.44514        0.0816541       0.110091     4.01063  1.19628   0.018828              22
        5670   4.42049        0.0771825       0.113155     4.01557  1.19663   0.0187939             22
        5672   4.42383        0.0834562       0.126997     4.02104  1.19589   0.0187975             22
        5674   4.42739        0.0886416       0.130931     4.02272  1.19493   0.0188139             22
        5676   4.4203         0.0920883       0.129168     4.02154  1.1951    0.0188032             22
        5678   4.39175        0.0803428       0.125533     4.01978  1.19586   0.0187691             22
        5680   4.37205        0.083333        0.129171     4.02082  1.19665   0.0187022             22
        5682   4.35823        0.0875848       0.131221     4.02263  1.19656   0.0186597             22
        5684   4.32913        0.0908456       0.120271     4.02535  1.19543   0.0186882             22
        5686   4.31948        0.0798957       0.123448     4.02417  1.19561   0.0186638             22
        5688   4.31565        0.0785877       0.116122     4.02497  1.19568   0.0186717             22
        5690   4.29659        0.0834277       0.112006     4.02363  1.19576   0.0186966             22
        5692   4.28535        0.0846081       0.105302     4.02045  1.19735   0.0187395             22
        5694   4.27825        0.0809633       0.111733     4.02207  1.19818   0.0187496             22
        5696   4.27485        0.0813292       0.119663     4.02473  1.1985    0.0187623             22
        5698   4.2206         0.0752864       0.100865     3.98451  1.18758   0.0189022             22
        5700   4.19817        0.0670953       0.0996445    3.9955   1.18771   0.0188748             22
        5702   4.20256        0.0883977       0.102666     4.04098  1.20118   0.0186434             22
        5704   4.17374        0.0752718       0.102004     4.02284  1.19988   0.0186037             22
        5706   4.16876        0.0871954       0.0936816    4.025    1.19891   0.018621              22
        5708   4.14272        0.073948        0.098199     4.02805  1.19997   0.0185501             22
        5710   4.12623        0.0772012       0.101542     4.04642  1.20196   0.01842               22
        5712   4.10184        0.0681131       0.0738805    4.04666  1.20515   0.0183945             22
        5714   4.11414        0.0685259       0.0813317    4.04116  1.20603   0.0184153             22
        5716   4.08064        0.0598675       0.0853245    4.03483  1.2061    0.0185164             22
        5718   4.0528         0.0645938       0.084617     4.03156  1.20503   0.0185539             22
