# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase >= 30.000000 and phase < 34.000000 and ((dm15_source >= .7 and dm15_source < 1.6) or (dm15_from_fits >= .7 and dm15_from_fits < 1.6)) and HOST_LOGMASS > 10.7
# N = 17
# N_spec = 20
# phase = 31.76
# dm15 = 1.15
# z = 0.024

  Wavelength        Flux    1-Sigma Lower    1-Sigma Upper    Phase     Dm15    Redshift    SNe per Bin
        6662   5.43333         1.27384        -0.00358438   31.6419  1.12002   0.0197703             17
        6664   5.38348         1.25479         0.000770672  31.6646  1.12075   0.0197384             17
        6666   5.26463         1.20616         0.0273707    31.6605  1.12078   0.0196939             17
        6668   5.35589         1.2072         -0.0109599    31.6741  1.12178   0.0197466             17
        6670   5.2767          1.2096          0.00323456   31.6788  1.12195   0.0197652             17
        6672   5.18685         1.20595         0.0213005    31.6711  1.12072   0.0198138             17
        6674   5.14986         1.19988         0.0344512    31.6631  1.11948   0.0198905             17
        6676   5.13443         1.19862         0.00130404   31.6573  1.12046   0.0199017             17
        6678   5.13233         1.1789          0.000233331  31.658   1.11949   0.0199477             17
        6680   5.13178         1.18632        -0.00878257   31.6646  1.11909   0.0199774             17
        6682   5.06754         1.18774        -0.0176406    31.6514  1.11987   0.0199684             17
        6684   5.04289         1.18129         0.0133689    31.6514  1.11871   0.0199979             17
        6686   5.04365         1.17782        -0.0127845    31.6647  1.11752   0.020038              17
        6688   4.91909         1.15141        -0.0249614    31.6655  1.11609   0.0199846             17
        6690   4.92033         1.17415        -0.0133805    31.6741  1.1141    0.0199847             17
        6692   4.87506         1.15832         0.0168226    31.6711  1.11327   0.019985              17
        6694   4.86438         1.14629        -0.0181875    31.6739  1.11408   0.0199512             17
        6696   4.85079         1.15821        -0.0207539    31.6802  1.11605   0.0197701             17
        6698   4.90317         1.16846        -0.0455946    31.7258  1.11761   0.0197551             17
        6700   4.86846         1.13546        -0.0387043    31.6779  1.12595   0.01982               17
        6702   4.78208         1.08015        -0.0358757    31.6906  1.12437   0.0197802             17
        6704   4.79144         1.06704        -0.0199495    31.719   1.12104   0.0197673             17
        6706   4.71447         1.03117        -0.0177781    31.7071  1.12083   0.0197883             17
        6708   4.69277         1.0296         -0.0100552    31.7009  1.12149   0.0198276             17
        6710   4.74832         1.02948        -0.00179693   31.6873  1.12456   0.0199212             17
        6712   4.78667         1.01621        -0.00596046   31.6595  1.12502   0.020011              17
        6714   4.88266         1.04471        -0.0578303    31.657   1.1261    0.0200339             17
        6716   4.88081         1.02236        -0.0461398    31.6693  1.12516   0.0201228             17
        6718   4.81387         1.05871        -0.00565375   31.6755  1.12266   0.020151              17
        6720   4.75903         1.03435        -0.050647     31.7025  1.11808   0.0201236             17
        6722   4.67579         1.03098        -0.016851     31.7408  1.11164   0.0200845             17
        6724   4.6706          1.01026        -0.0333524    31.7476  1.10806   0.0201785             17
        6726   4.82567         1.01732        -0.0422638    31.7152  1.1098    0.0203579             17
        6728   4.97676         1.04137        -0.0390815    31.7189  1.11013   0.0205814             17
        6730   5.09913         1.14513        -0.00900222   31.7245  1.11385   0.0207133             17
        6732   5.09578         1.18671        -0.0247847    31.7008  1.11702   0.0206192             17
        6734   4.87683         1.12119        -0.0180859    31.6775  1.12279   0.0206083             17
        6736   4.63626         1.04683         0.0143898    31.6654  1.12468   0.0204137             17
        6738   4.51776         0.964756       -0.0476725    31.6734  1.12035   0.0203844             17
        6740   4.52261         0.948635       -0.0320937    31.6728  1.11927   0.0203623             17
        6742   4.46622         0.95265        -0.0438394    31.6673  1.11834   0.0202597             17
        6744   4.4567          0.960867       -0.0135259    31.6834  1.11984   0.0202463             17
        6746   4.54144         0.956874       -0.0662643    31.7551  1.12064   0.0204251             17
        6748   4.47978         0.947506       -0.0420442    31.7966  1.12216   0.0205158             17
        6750   4.44665         0.903725       -0.0349277    31.8248  1.11847   0.0206051             17
        6752   4.54296         0.980488       -0.0438745    31.8514  1.11944   0.020617              17
        6754   4.43065         0.939092       -0.0515962    31.8042  1.12314   0.0205569             17
        6756   4.47935         0.893048       -0.0181682    31.8036  1.12135   0.0206541             17
        6758   4.51545         0.919795       -0.0323485    31.8037  1.11426   0.0206855             17
        6760   4.45363         0.922111       -0.0377241    31.7669  1.11246   0.020768              17
        6762   4.5073          0.939879       -0.0388351    31.7219  1.11477   0.0209244             17
        6764   4.47024         0.920458       -0.035873     31.6983  1.11665   0.0209131             17
        6766   4.41426         0.892898       -0.0284729    31.6429  1.12054   0.0209165             17
        6768   4.40488         0.920344       -0.055344     31.6261  1.12189   0.0209887             17
        6770   4.46622         0.977104       -0.0485818    31.6102  1.12462   0.0210032             17
        6772   4.34556         0.928578       -0.0484241    31.605   1.13159   0.0211216             17
        6774   4.38163         0.965146       -0.0329724    31.6164  1.13721   0.0212638             17
        6776   4.49119         0.979355       -0.0408429    31.6388  1.13504   0.0212739             17
        6778   4.45478         1.00572        -0.0222613    31.6689  1.13076   0.0210898             17
        6780   4.50288         1.00925        -0.0209547    31.6988  1.12723   0.0209275             17
        6782   4.52675         0.9829         -0.0313128    31.7342  1.12411   0.0209071             17
        6784   4.40297         0.936          -0.0465581    31.7349  1.1233    0.0209142             17
        6786   4.38769         0.913535       -0.0574149    31.7362  1.12124   0.020961              17
        6788   4.35844         0.890159       -0.0491616    31.6939  1.12344   0.0210437             17
        6790   4.37545         0.943231       -0.0254565    31.6541  1.12713   0.0209676             17
        6792   4.35112         0.930401       -0.0213731    31.6481  1.12696   0.0209733             17
        6794   4.39279         0.96211        -0.0389978    31.6647  1.12713   0.0210663             17
        6796   4.34028         0.928758       -0.03038      31.6818  1.12278   0.0210458             17
        6798   4.40408         0.918523       -0.0434891    31.6871  1.12279   0.021096              17
        6800   4.42464         0.892993       -0.0635729    31.6642  1.12337   0.0209706             17
        6802   4.43855         0.941539       -0.0499729    31.6737  1.12683   0.0208856             17
        6804   4.38278         0.95044        -0.0179756    31.7021  1.12683   0.0210095             17
        6806   4.33836         0.916659       -0.0203232    31.7446  1.12001   0.0211316             17
        6808   4.47074         0.973892       -0.00442181   31.7777  1.11712   0.0211394             17
        6810   4.40915         0.951586       -0.0184931    31.7473  1.12077   0.0209605             17
        6812   4.3447          0.909473       -0.0301764    31.6973  1.12528   0.0208288             17
        6814   4.38679         0.919728       -0.0274458    31.6953  1.1265    0.0208877             17
        6816   4.40186         0.933599       -0.0270903    31.6897  1.12257   0.0209136             17
        6818   4.35169         0.925912       -0.0558212    31.6659  1.11966   0.0209259             17
        6820   4.30268         0.910466       -0.0359176    31.677   1.11986   0.0209752             17
        6822   4.46013         0.957836       -0.0437368    31.7276  1.12199   0.0211483             17
        6824   4.40198         0.91993        -0.0496313    31.7143  1.12684   0.0211008             17
        6826   4.39486         0.931922       -0.0422029    31.7165  1.12611   0.021063              17
        6828   4.38852         0.938807       -0.0312425    31.6868  1.12565   0.0209445             17
        6830   4.36665         0.91391        -0.0414674    31.7353  1.12426   0.020998              17
        6832   4.31792         0.914594       -0.0332749    31.792   1.12172   0.0211154             17
        6834   4.24629         0.911479       -0.0481738    31.7834  1.11799   0.0211024             17
        6836   4.26436         0.965775       -0.0362204    31.7695  1.11651   0.0210322             17
        6838   4.26989         0.935921       -0.0418094    31.7258  1.11764   0.0209283             17
        6840   4.24036         0.923019       -0.0489371    31.7085  1.12216   0.0209309             17
        6842   4.26089         0.904346       -0.0402775    31.7102  1.12122   0.0210767             17
        6844   4.29315         0.875833       -0.0434928    31.7083  1.12041   0.0211596             17
        6846   4.29936         0.886757       -0.0514941    31.7133  1.11883   0.0210856             17
        6848   4.2633          0.896674       -0.0392402    31.6927  1.12408   0.0210985             17
        6850   4.29559         0.884256       -0.0312507    31.6905  1.12796   0.0211636             17
        6852   4.27829         0.904663       -0.031682     31.7078  1.12623   0.0211125             17
        6854   4.27637         0.922662       -0.0246024    31.7288  1.12294   0.0210314             17
        6856   4.26041         0.936247       -0.0385579    31.7369  1.12303   0.020988              17
        6858   4.19889         0.910481       -0.0276597    31.7393  1.12312   0.0209846             17
        6860   4.18645         0.908388       -0.00940991   31.761   1.12228   0.0210414             17
        6862   4.28009         0.970468        0.00706564   31.7879  1.12136   0.0210952             17
        6864   4.29475         0.962843       -0.0120069    31.7852  1.11989   0.0210983             17
        6866   4.27638         0.919876       -0.012891     31.7618  1.11902   0.0210732             17
        6868   4.31778         0.975235       -0.0283479    31.7568  1.12087   0.0210399             17
        6870   4.2425          0.910222       -0.0231329    31.7511  1.12108   0.0210702             17
        6872   4.25268         0.896992       -0.042647     31.7353  1.11276   0.021041              17
        6874   4.30782         0.917712       -0.0326713    31.7518  1.11525   0.0210514             17
        6876   4.33567         0.921741       -0.022037     31.7266  1.12201   0.0210098             17
        6878   4.3042          0.918915       -0.0329538    31.7251  1.12581   0.020993              17
        6880   4.22906         0.897451       -0.0503482    31.7155  1.12691   0.020996              17
        6882   4.12876         0.899135       -0.0142506    31.7283  1.12622   0.0209379             17
        6884   4.18304         0.931246       -0.00782449   31.7525  1.12344   0.0209935             17
        6886   4.18769         0.925251       -0.0068099    31.7495  1.12279   0.02095               17
        6888   4.23174         0.944082       -0.0149323    31.7395  1.12414   0.0209749             17
        6890   4.25198         0.920437       -0.0173331    31.7392  1.12404   0.0210052             17
        6892   4.27029         0.92701        -0.0211748    31.7406  1.12536   0.0209975             17
        6894   4.24919         0.902682       -0.0187496    31.7508  1.12476   0.0209938             17
        6896   4.3064          0.917271       -0.0312096    31.7654  1.12184   0.0210314             17
        6898   4.34128         0.945601        0.00339888   31.7615  1.12274   0.0210457             17
        6900   4.28025         0.889595       -0.011005     31.7588  1.12325   0.0211008             17
        6902   4.25655         0.885222       -0.0228093    31.7689  1.12231   0.0210996             17
        6904   4.30259         0.934227       -0.0107063    31.7738  1.12      0.0210833             17
        6906   4.27083         0.949022       -0.000451517  31.7395  1.12253   0.0210792             17
        6908   4.1787          0.891126       -8.8337e-05   31.7296  1.12195   0.0210023             17
        6910   4.14143         0.892007       -0.0334166    31.7236  1.12104   0.0209978             17
        6912   4.16373         0.868312       -0.0278688    31.7274  1.1267    0.0209792             17
        6914   4.15092         0.856363       -0.0316848    31.7326  1.12695   0.0209978             17
        6916   4.17488         0.889242       -0.0287654    31.7375  1.12594   0.0209751             17
        6918   4.18571         0.890375       -0.000726822  31.7417  1.12456   0.0209382             17
        6920   4.17512         0.913663       -0.0180836    31.7434  1.12456   0.0209033             17
        6922   4.21397         0.919083       -0.0120137    31.747   1.124     0.0209589             17
        6924   4.14378         0.917168       -0.0101918    31.7671  1.12265   0.02099               17
        6926   4.11331         0.905905       -0.0116924    31.7609  1.12347   0.0209296             17
        6928   4.12236         0.892161        0.00712939   31.7713  1.1219    0.0209412             17
        6930   4.16379         0.910883       -0.0114491    31.7726  1.12438   0.0210212             17
        6932   4.15602         0.881601       -0.00767921   31.7584  1.12351   0.020982              17
        6934   4.22619         0.89763        -0.0313022    31.7671  1.12104   0.0209225             17
        6936   4.16959         0.849301       -0.0236382    31.7612  1.12313   0.0208725             17
        6938   4.17048         0.82175        -0.0277197    31.8242  1.12163   0.0207939             17
        6940   4.15525         0.834408       -0.0271121    31.7824  1.12161   0.0208716             17
        6942   4.1401          0.868939       -0.011366     31.7577  1.12093   0.0209643             17
        6944   4.13693         0.856176       -0.0122025    31.7573  1.12105   0.021005              17
        6946   4.12898         0.863429       -0.0329887    31.7364  1.12258   0.0210165             17
        6948   4.16591         0.858298       -0.00984908   31.736   1.12476   0.0210675             17
        6950   4.15896         0.908441       -0.00793647   31.7298  1.12671   0.0210313             17
        6952   4.06517         0.884692       -0.0335525    31.7047  1.12704   0.0209788             17
        6954   4.10018         0.864921       -0.0226179    31.7289  1.1266    0.0209813             17
        6956   4.15327         0.86228        -0.0250777    31.7301  1.12606   0.0209794             17
        6958   4.16354         0.896566       -0.0207914    31.726   1.12455   0.0209675             17
        6960   4.15136         0.913954       -0.0167359    31.7304  1.1248    0.0209691             17
        6962   4.18768         0.911224       -0.0305762    31.7304  1.1263    0.0210392             17
        6964   4.20256         0.937322       -0.0356489    31.7141  1.12852   0.0211026             17
        6966   4.1073          0.858687       -0.038637     31.6996  1.12966   0.0210935             17
        6968   4.08587         0.822133       -0.0243349    31.6964  1.1291    0.0210849             17
        6970   4.16726         0.831215       -0.022511     31.732   1.12739   0.0210686             17
        6972   4.11793         0.885409       -0.0133424    31.7462  1.12609   0.0209208             17
        6974   4.01222         0.869949        0.0018534    31.7669  1.12438   0.0208917             17
        6976   4.06947         0.891679       -0.0080106    31.7622  1.12294   0.0208949             17
        6978   4.0961          0.842098       -0.0553637    31.7367  1.12456   0.0209524             17
        6980   4.06106         0.810971       -0.0161081    31.7291  1.12504   0.0209858             17
        6982   4.00649         0.828019       -0.0186523    31.7192  1.12567   0.0209507             17
        6984   3.98754         0.851974       -0.0378136    31.7218  1.1263    0.0209618             17
        6986   4.02861         0.85023        -0.032928     31.7212  1.12536   0.0209143             17
        6988   4.10496         0.88654        -0.0364911    31.7378  1.12647   0.0209301             17
        6990   4.09946         0.944261       -0.00727794   31.7331  1.12837   0.0209376             17
        6992   3.9788          0.868284        0.0120625    31.7405  1.12836   0.0209478             17
        6994   3.94114         0.84007         0.00435081   31.7632  1.12302   0.020899              17
        6996   3.93006         0.792903       -0.0225039    31.7501  1.12145   0.0208197             17
        6998   3.89661         0.775253       -0.0193552    31.74    1.12372   0.0207275             17
        7000   3.90825         0.80704        -0.0220014    31.7535  1.1236    0.020683              17
        7002   3.96482         0.865456       -0.0224725    31.743   1.12547   0.0206426             17
        7004   3.95199         0.874234       -0.00251554   31.7481  1.12627   0.0206714             17
        7006   3.93596         0.805571       -0.00566102   31.7431  1.1263    0.0207                17
        7008   3.9289          0.780578       -0.0126304    31.7445  1.12465   0.0207163             17
        7010   3.88151         0.801078       -0.00705823   31.7504  1.12607   0.0206907             17
        7012   3.88859         0.805657       -0.0220492    31.766   1.12514   0.0206732             17
        7014   4.0077          0.887325       -0.0078725    31.6566  1.12427   0.0209133             17
        7016   3.81638         0.784577       -0.0137995    31.7327  1.12395   0.0206926             17
        7018   3.7814          0.767055       -0.0113623    31.7557  1.12252   0.0206937             17
        7020   3.92067         0.846279       -0.0117438    31.7468  1.12073   0.0205904             17
        7022   3.9008          0.886178        0.0265489    31.7573  1.11688   0.0205034             17
        7024   3.83728         0.845674        0.00600411   31.7693  1.11688   0.0205148             17
        7026   3.78374         0.849381        0.00692075   31.7584  1.11729   0.0204784             17
        7028   3.80095         0.836651        0.00559453   31.772   1.11664   0.0204579             17
        7030   3.79209         0.830277       -0.00702731   31.7834  1.12122   0.020599              17
        7032   3.8087          0.88306         0.0179467    31.7527  1.12614   0.0206208             17
        7034   3.7957          0.869892        0.00428003   31.7459  1.12264   0.0205272             17
        7036   3.76148         0.795523        0.0143743    31.7617  1.11912   0.020537              17
        7038   3.809           0.771996       -0.0227697    31.728   1.12216   0.0206931             17
        7040   3.87158         0.801684       -0.00496587   31.7419  1.12428   0.0207555             17
        7042   3.88103         0.877442        0.00368715   31.7359  1.12587   0.0207411             17
        7044   3.79215         0.860177       -0.00428309   31.7167  1.12861   0.0207187             17
        7046   3.85249         0.843125       -0.0256165    31.6994  1.12979   0.0207261             17
        7048   3.89953         0.857148       -0.0102474    31.6998  1.13017   0.0207817             17
        7050   3.84361         0.864998       -0.0120622    31.7536  1.12548   0.020738              17
        7052   3.82393         0.925783        0.00678572   31.775   1.1236    0.0206864             17
        7054   3.71723         0.866667       -0.0079471    31.7709  1.12182   0.0205469             17
        7056   3.63498         0.788668        0.0065661    31.7576  1.11682   0.0203385             17
        7058   3.65755         0.794137       -0.0132781    31.7553  1.11401   0.0202703             17
        7060   3.63875         0.799088       -0.0169559    31.7457  1.11842   0.0203945             17
        7062   3.68788         0.803232       -0.00563317   31.7448  1.12396   0.0204217             17
        7064   3.67273         0.818568        0.00543575   31.772   1.12289   0.0202279             17
        7066   3.70215         0.786171       -0.00569958   31.8039  1.12301   0.0201618             17
        7068   3.64861         0.797037       -0.0317926    31.7988  1.12759   0.0202824             17
        7070   3.61513         0.759009       -0.024109     31.821   1.12776   0.0202908             17
        7072   3.67896         0.777839       -0.0120973    31.7779  1.12892   0.0203249             17
        7074   3.72702         0.728958       -0.0226429    31.7217  1.1282    0.0204008             17
        7076   3.65948         0.774385       -0.0351124    31.7206  1.12723   0.020442              17
        7078   3.58956         0.807625       -0.0367361    31.7218  1.12792   0.0205055             17
        7080   3.63979         0.862461        0.0201616    31.718   1.12869   0.0205687             17
        7082   3.63132         0.914387        0.00128973   31.7316  1.12652   0.0205885             17
        7084   3.55432         0.811506       -0.00438758   31.7202  1.12427   0.0206088             17
        7086   3.5463          0.820726       -0.00591217   31.699   1.12449   0.0206243             17
        7088   3.60255         0.823331        0.00216911   31.7057  1.12081   0.020524              17
        7090   3.58623         0.787837       -0.0198215    31.7187  1.11888   0.0204627             17
        7092   3.58944         0.778742       -0.0201696    31.7208  1.11723   0.0205271             17
        7094   3.6329          0.892616        0.00575837   31.7475  1.11096   0.0203758             17
        7096   3.57539         0.780231       -0.0305453    31.7274  1.10682   0.0200722             17
        7098   3.6455          0.777192       -0.0141956    31.7247  1.11473   0.0200662             17
        7100   3.70201         0.79481        -0.0154148    31.7691  1.12411   0.0201601             17
        7102   3.58179         0.752077       -0.00581931   31.7931  1.12779   0.0201551             17
        7104   3.56355         0.748183       -0.0274625    31.7632  1.12706   0.0202039             17
        7106   3.56147         0.772          -0.0500252    31.7632  1.12462   0.020287              17
        7108   3.5797          0.744238       -0.00953389   31.7521  1.12091   0.0201598             17
        7110   3.63575         0.761645       -0.00759963   31.7436  1.12241   0.0201611             17
        7112   3.69643         0.77882        -0.0159378    31.7373  1.12356   0.0202806             17
        7114   3.58257         0.73776        -0.00721628   31.7808  1.12014   0.0204223             17
        7116   3.58576         0.777376       -0.0145786    31.8622  1.12062   0.020583              17
        7118   3.64685         0.784795       -0.0291235    31.8955  1.11995   0.0205557             17
        7120   3.66593         0.802267       -0.0162617    31.8841  1.11992   0.0205655             17
        7122   3.71281         0.830105       -0.0130539    31.9022  1.12039   0.0207455             17
        7124   3.76046         0.797312       -0.00021385   31.8801  1.11802   0.0208279             17
        7126   3.72793         0.793701       -0.0134253    31.8654  1.1127    0.0206684             17
        7128   3.68996         0.792409       -0.0198928    31.7938  1.09819   0.0206692             17
        7130   3.73611         0.782979       -0.0395432    31.735   1.09983   0.0208281             17
        7132   3.78439         0.808356       -0.0372427    31.7407  1.10296   0.0212143             17
        7134   3.81249         0.829087       -0.00527587   31.6548  1.10366   0.0214164             17
        7136   3.82178         0.918554       -0.00994533   31.5924  1.10689   0.0213714             17
        7138   3.81044         0.830848        0.00346054   31.5744  1.11416   0.0211359             17
        7140   3.78101         0.769284       -0.00471344   31.5544  1.13007   0.0210515             17
        7142   3.75229         0.753601       -0.0139914    31.5813  1.13411   0.0210596             17
        7144   3.76197         0.772767       -0.033156     31.6481  1.12494   0.0210801             17
        7146   3.82827         0.806978       -0.00542596   31.6924  1.11418   0.0209119             17
        7148   3.80992         0.804014       -0.0112574    31.6922  1.11176   0.0207815             17
        7150   3.80196         0.831306       -0.00359186   31.7262  1.11487   0.0207297             17
        7152   3.80763         0.802311       -0.0152479    31.7563  1.12023   0.0207642             17
        7154   3.80033         0.786166       -0.00950372   31.8018  1.1164    0.0207671             17
        7156   3.83636         0.80127        -0.00864366   31.8231  1.11365   0.0208195             17
        7158   3.9099          0.820802       -0.00981839   31.7968  1.11483   0.0208927             17
        7160   3.9023          0.854695        0.00700878   31.7736  1.11565   0.0208602             17
        7162   3.88222         0.870048       -0.000144277  31.7753  1.11396   0.020751              17
        7164   3.87982         0.826633       -0.00256864   31.7871  1.10383   0.0208756             17
        7166   3.90102         0.873528       -0.00262357   31.7861  1.09951   0.0209263             17
        7168   3.95536         0.909195        0.00466579   31.764   1.09821   0.0209794             17
        7170   3.98755         0.884573        0.00279708   31.6938  1.10672   0.0210689             17
        7172   4.03431         0.873633       -0.00839728   31.5566  1.12566   0.0213105             17
        7174   3.97614         0.827098        0.0116939    31.5246  1.129     0.021496              17
        7176   3.99136         0.807365       -0.0125941    31.5264  1.12147   0.0212696             17
        7178   4.05598         0.846932       -0.0138635    31.6046  1.11488   0.0210199             17
        7180   3.97669         0.846666       -0.0137113    31.6752  1.11632   0.0208894             17
        7182   3.90617         0.819801       -0.0114225    31.6836  1.12153   0.0209567             17
        7184   3.9529          0.81241        -0.00457015   31.6833  1.12262   0.0210253             17
        7186   3.92988         0.809721       -0.0133623    31.6723  1.11792   0.0208177             17
        7188   3.94176         0.818168       -0.0150299    31.6929  1.11032   0.0206979             17
        7190   3.97789         0.859818        0.00974056   31.7273  1.10824   0.0206531             17
        7192   3.98375         0.877076        0.0257285    31.8625  1.10652   0.0209265             17
        7194   3.91128         0.859306        0.018947     31.8827  1.10796   0.0209669             17
        7196   3.99415         0.896907        0.0174122    31.8182  1.11494   0.0210285             17
        7198   4.0676          0.865492        0.0015616    31.7014  1.11907   0.0209044             17
        7200   4.05725         0.868806        0.00065008   31.6234  1.12031   0.0207676             17
        7202   4.00948         0.866577       -0.00442901   31.6155  1.11727   0.0208472             17
        7204   4.09943         0.890108        0.00652902   31.6618  1.10787   0.0210735             17
        7206   4.05252         0.905484        0.0122605    31.708   1.09972   0.0210523             17
        7208   4.0005          0.90369        -0.00787312   31.7269  1.10216   0.021097              17
        7210   4.00766         0.898023        0.00474953   31.6298  1.11455   0.0210569             17
        7212   4.07135         0.915428        0.0194214    31.5811  1.12553   0.0208702             17
        7214   4.06359         0.896778        0.0135024    31.6064  1.12726   0.0209126             17
        7216   3.99365         0.843309       -0.00803893   31.7593  1.11641   0.0212621             17
        7218   4.02531         0.867565        0.0195236    31.8665  1.10161   0.021158              17
        7220   4.07714         0.858984        0.01185      31.8359  1.10229   0.0211166             17
        7222   4.11009         0.929122        0.011918     31.7438  1.10851   0.0207603             17
        7224   4.13244         0.916798        0.0287615    31.6521  1.12036   0.0205586             17
        7226   4.13614         0.882631        0.0020231    31.6284  1.12204   0.0206461             17
        7228   4.07224         0.864027       -0.0118178    31.6356  1.11193   0.0208105             17
        7230   4.05193         0.867627       -0.0112588    31.5988  1.11139   0.0209308             17
        7232   4.17245         0.853121       -0.00996918   31.4637  1.12814   0.0214801             17
        7234   4.21134         0.911702        0.0124084    31.6091  1.12145   0.0212309             17
        7236   4.21864         0.902169        0.00533585   31.5994  1.13115   0.0212291             17
        7238   4.28007         0.917067       -0.0284476    31.5276  1.13612   0.0208037             15
        7240   4.08564         0.903087       -0.0100106    31.5192  1.12988   0.0204507             15
        7242   4.02271         0.900187        0.00125815   31.6315  1.12002   0.0202824             15
        7244   4.14814         0.931242       -0.0173339    31.7486  1.11507   0.0204743             15
        7246   4.17963         0.985653        0.00821888   31.7684  1.11245   0.0205586             15
        7248   4.11113         0.940505        0.0327698    31.683   1.11305   0.0206399             15
        7250   4.08607         0.927554        0.0322258    31.6417  1.10842   0.0203293             15
        7252   4.1132          0.883599       -0.00241375   31.6018  1.11497   0.0202296             15
        7254   4.1524          0.901115       -0.0116501    31.5708  1.11826   0.0202454             15
        7256   4.19835         0.95479         0.000609949  31.5724  1.11527   0.020365              15
        7258   4.0978          0.915149        0.00947936   31.55    1.11223   0.0202491             15
        7260   4.09352         0.924339        0.00448172   31.5544  1.11374   0.020251              15
        7262   4.10641         0.957842        0.0113469    31.5596  1.12194   0.0203535             15
        7264   4.12111         0.958252       -0.0267926    31.5818  1.11257   0.0202884             14
        7266   4.09351         0.931326       -0.0154369    31.58    1.11602   0.0203655             14
        7268   4.08797         0.935421       -0.0165301    31.6448  1.11231   0.0203786             14
        7270   4.17522         0.971068       -0.00204698   31.7084  1.10564   0.020246              14
        7272   4.11581         0.951489       -0.0129824    31.6569  1.10526   0.0200521             14
        7274   4.06485         0.975091       -0.0254018    31.6672  1.10508   0.019972              14
        7276   4.0445          0.952879        0.0156626    31.7599  1.10071   0.0200702             14
        7278   4.01919         0.931593        0.0285818    31.7914  1.09668   0.0201946             14
        7280   3.99278         0.898233        0.0143146    31.7537  1.09355   0.0201471             14
        7282   4.07656         0.941955       -3.2372e-05   31.6755  1.09438   0.0200128             14
        7284   4.15966         0.958678        0.00180206   31.6298  1.0985    0.0200286             14
        7286   4.09813         0.948368        0.00742391   31.6159  1.10083   0.019952              14
        7288   4.05099         0.961669        0.012731     31.6125  1.0959    0.0199762             14
        7290   4.01639         0.951275        0.0344164    31.598   1.0939    0.0199583             14
        7292   4.09115         0.989908        0.0231494    32.4016  1.08379   0.0217492             13
        7294   4.03893         0.931227       -0.00660434   32.3537  1.09624   0.0217822             13
        7296   4.05345         0.959999       -0.000302876  32.3527  1.10252   0.0215094             13
        7298   4.1599          1.00688         0.0208167    32.2879  1.09141   0.0218453             12
        7300   4.28349         0.99916         0.000555806  32.2759  1.09895   0.0220651             12
        7302   4.19182         0.954801       -0.00187377   32.4017  1.05706   0.0223966             11
        7304   4.20892         0.97624         0.0379655    32.463   1.05188   0.0221609             11
        7306   4.25028         0.990523        0.0212354    32.4711  1.05034   0.0220367             11
        7308   4.19958         1.0168          0.0171609    32.4459  1.05184   0.0220655             11
        7310   4.16213         1.03709         0.026023     32.4229  1.05183   0.0220583             11
        7312   4.20792         1.02018         0.0268581    32.4017  1.05346   0.0221384             11
        7314   4.24552         1.01157         0.0254969    32.4011  1.05335   0.0221248             11
        7316   4.28181         1.03878         0.0470984    32.401   1.05239   0.0220626             11
        7318   4.31162         1.06561         0.0442446    32.3941  1.05312   0.0220656             11
        7320   4.36554         1.04862         0.0146501    32.3909  1.05501   0.0220493             10
        7322   4.40548         1.11258         0.0536185    32.3974  1.05508   0.0220559             10
        7324   4.40199         1.06466         0.0278217    32.3697  1.05785   0.02217               10
        7326   4.32228         1.03561         0.0335569    32.3763  1.05605   0.0221129             10
        7328   4.35877         1.02163         0.0385544    32.3741  1.0557    0.0221044             10
        7330   4.44379         1.09149         0.0458343    32.402   1.05336   0.0220272             10
        7332   4.45322         1.12203         0.0533112    32.3794  1.05709   0.0221701             10
        7334   4.39293         1.10611         0.0433545    32.3497  1.05917   0.022257              10
        7336   4.37381         1.06035         0.0418648    32.3523  1.05821   0.022197              10
        7338   4.3357          1.04155         0.0502318    32.4011  1.05217   0.0219519             10
        7340   4.35099         1.0486          0.0531183    32.4572  1.04813   0.0218252             10
        7342   4.34109         1.02517         0.0418679    32.5096  1.04245   0.0216843             10
        7344   4.30848         1.05919         0.0448275    32.5899  1.03445   0.0214158             10
        7346   4.37174         1.05581         0.0523954    32.5922  1.03902   0.0215221             10
        7348   4.32745         0.966249        0.0469938    32.5563  1.04561   0.021698              10
        7350   4.27568         0.971389        0.0513788    32.5075  1.04754   0.0217369             10
        7352   4.27801         1.02085         0.0602849    32.4903  1.0475    0.0217475             10
        7354   4.26268         0.984382        0.0627841    32.4802  1.04378   0.0217444              9
        7356   4.3288          1.03414         0.0651645    32.4453  1.04449   0.021811               9
        7358   4.32411         1.02576         0.0679848    32.422   1.04469   0.0218331              9
        7360   4.33132         1.03015         0.0641937    32.4145  1.04689   0.0218756              9
        7362   4.25713         0.951531       -0.00671448   32.9159  1.03434   0.0214764              8
        7364   4.31324         0.902338       -0.00680296   32.9088  1.03561   0.0215458              8
        7366   4.37469         0.960905       -0.00105987   32.9085  1.0343    0.0215333              8
        7368   4.4587          0.989615        0.0132104    32.9225  1.02932   0.0214106              8
        7370   4.45951         0.94069         0.00375104   32.9377  1.02457   0.0212971              8
        7372   4.39281         0.893961       -0.00692847   32.9395  1.02493   0.0213471              8
        7374   4.44377         0.902902        0.0126086    32.9192  1.03112   0.0215433              8
        7376   4.45678         0.972329        0.0231154    32.9322  1.03122   0.0214603              8
