# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase >= 22.000000 and phase < 26.000000 and ((dm15_source >= .7 and dm15_source < 1.6) or (dm15_from_fits >= .7 and dm15_from_fits < 1.6)) and HOST_LOGMASS > 10.7
# N = 21
# N_spec = 28
# phase = 24.47
# dm15 = 1.19
# z = 0.03

  Wavelength       Flux    1-Sigma Lower    1-Sigma Upper    Phase      Dm15    Redshift    SNe per Bin
        7064   2.81122        0.14227         0.107255     24.482   1.18107    0.0283586             21
        7066   2.81775        0.144498        0.104811     24.4815  1.17914    0.0282935             21
        7068   2.81321        0.146843        0.127767     24.4771  1.17802    0.0282735             21
        7070   2.79481        0.150839        0.117644     24.4483  1.19053    0.0279216             21
        7072   2.75519        0.155241        0.116594     24.4479  1.19321    0.0278387             21
        7074   2.74365        0.165772        0.100904     24.4689  1.18225    0.0280971             21
        7076   2.75617        0.151803        0.108005     24.4723  1.17019    0.0281761             21
        7078   2.75997        0.133362        0.117331     24.4461  1.16332    0.0279453             21
        7080   2.78008        0.151006        0.110071     24.4405  1.16477    0.0279567             21
        7082   2.80895        0.152907        0.0860965    24.4088  1.1794     0.0277761             21
        7084   2.80207        0.143849        0.10247      24.3879  1.18676    0.0275954             21
        7086   2.762          0.120571        0.0845404    24.4234  1.18259    0.027738              21
        7088   2.7628         0.125202        0.0851645    24.4529  1.17756    0.027919              21
        7090   2.75773        0.119761        0.0768712    24.4324  1.17522    0.0278982             21
        7092   2.73218        0.133821        0.102197     24.4202  1.17879    0.0279537             21
        7094   2.73011        0.160132        0.0822828    24.3911  1.19257    0.0278061             21
        7096   2.80481        0.182161        0.0867889    24.4135  1.19704    0.0278737             21
        7098   2.87924        0.16492         0.127092     24.4544  1.18854    0.028106              21
        7100   2.87142        0.152529        0.131168     24.4333  1.17867    0.0280147             21
        7102   2.88375        0.161061        0.114482     24.4021  1.17362    0.0278154             21
        7104   2.89206        0.140045        0.108135     24.3995  1.17452    0.0278528             21
        7106   2.87683        0.137546        0.104589     24.4194  1.17506    0.0279835             21
        7108   2.8886         0.159486        0.106389     24.4565  1.17193    0.0281283             21
        7110   2.91381        0.156894        0.0991897    24.4506  1.17715    0.0280495             21
        7112   2.93783        0.165606        0.121353     24.3984  1.18778    0.0277409             21
        7114   2.92117        0.147488        0.104258     24.4181  1.18831    0.0279027             21
        7116   2.92201        0.14106         0.097299     24.4519  1.17812    0.0281033             21
        7118   2.91034        0.122062        0.0985006    24.4408  1.1729     0.0280364             21
        7120   2.93045        0.133557        0.117353     24.4173  1.17914    0.0277492             21
        7122   3.0001         0.130774        0.106496     24.412   1.18851    0.0277318             21
        7124   3.00871        0.142048        0.0931362    24.4217  1.18938    0.0277517             21
        7126   2.98411        0.143048        0.0860761    24.4576  1.18069    0.0280113             21
        7128   2.95918        0.137022        0.0838399    24.456   1.16957    0.0282327             21
        7130   2.96651        0.148224        0.0962468    24.4502  1.16249    0.0285216             21
        7132   2.942          0.133045        0.0868414    24.4598  1.16175    0.0289525             21
        7134   2.98752        0.112061        0.095542     24.4806  1.1625     0.0292501             21
        7136   3.0244         0.119429        0.0945419    24.5379  1.17027    0.0296118             21
        7138   2.97734        0.109928        0.0965729    24.5502  1.17575    0.0296351             21
        7140   2.99298        0.153903        0.123796     24.5394  1.17942    0.0293263             21
        7142   2.98522        0.119024        0.113919     24.4631  1.18031    0.0279513             20
        7144   3.03729        0.113378        0.0928941    24.4207  1.18066    0.0275769             20
        7146   3.03505        0.140104        0.0946365    24.4247  1.16952    0.0273107             20
        7148   3.03808        0.131352        0.0923083    24.4432  1.16263    0.0273206             20
        7150   3.03529        0.126839        0.114355     24.4369  1.16625    0.0273042             20
        7152   3.06334        0.126657        0.110772     24.4042  1.17701    0.0270179             20
        7154   3.14085        0.135413        0.0871445    24.3933  1.18171    0.0268906             20
        7156   3.1188         0.127743        0.0902917    24.4067  1.17847    0.0269159             20
        7158   3.08814        0.129996        0.114015     24.4347  1.17063    0.0271604             20
        7160   3.08643        0.136795        0.111784     24.4424  1.16201    0.027319              20
        7162   3.09331        0.143402        0.116936     24.4384  1.15997    0.0273244             20
        7164   3.11318        0.146316        0.103467     24.4413  1.16064    0.027538              20
        7166   3.1343         0.115594        0.0889713    24.4716  1.16782    0.0276632             20
        7168   3.10387        0.10013         0.0734771    24.4776  1.16621    0.0277761             20
        7170   3.11507        0.112967        0.06608      24.488   1.16638    0.027903              20
        7172   3.13502        0.132923        0.0816065    24.5026  1.17508    0.0281333             20
        7174   3.11956        0.146077        0.0908006    24.4702  1.18089    0.0279885             20
        7176   3.10808        0.151034        0.0920842    24.4343  1.17791    0.0276045             20
        7178   3.15402        0.157236        0.0943484    24.3701  1.16851    0.0269746             20
        7180   3.18971        0.169386        0.0828863    24.3922  1.17627    0.0270027             20
        7182   3.20602        0.164975        0.0798583    24.3873  1.17773    0.0269524             20
        7184   3.18673        0.15846         0.0885795    24.3706  1.17116    0.0267906             20
        7186   3.12879        0.156828        0.0953818    24.3646  1.16813    0.0266589             20
        7188   3.08971        0.158689        0.0872835    24.3516  1.16401    0.0265156             19
        7190   3.10463        0.137866        0.089138     24.3711  1.16491    0.0265471             19
        7192   3.1153         0.144755        0.101631     24.3729  1.1657     0.0266095             19
        7194   3.15684        0.152721        0.0943964    24.363   1.16412    0.0266857             19
        7196   3.09423        0.167867        0.09549      24.3388  1.16009    0.0265882             19
        7198   3.09525        0.163728        0.0811205    24.3458  1.15863    0.0267068             19
        7200   3.09544        0.161264        0.103766     24.3465  1.16092    0.0268824             19
        7202   3.06151        0.175029        0.0907083    24.3502  1.16265    0.0267723             19
        7204   3.08936        0.161512        0.101071     24.3454  1.1594     0.0266964             19
        7206   3.05769        0.15828         0.105388     24.3571  1.15805    0.0267783             19
        7208   3.00962        0.171119        0.107062     24.36    1.156      0.0268711             19
        7210   3.07159        0.148831        0.0961859    24.3887  1.16317    0.0268699             19
        7212   3.08083        0.172913        0.097401     24.3957  1.17504    0.0269357             19
        7214   3.1012         0.168284        0.111498     24.3679  1.17632    0.0267717             19
        7216   3.10038        0.159974        0.107994     24.3383  1.16707    0.0264737             19
        7218   3.07792        0.156715        0.0973202    24.3202  1.16073    0.0263299             19
        7220   3.0979         0.175591        0.100901     24.3524  1.15822    0.0264207             19
        7222   3.09836        0.182233        0.120319     24.3644  1.15905    0.0264819             19
        7224   3.07211        0.206262        0.127391     24.3621  1.17107    0.0268255             19
        7226   3.11369        0.223997        0.124181     24.3499  1.17346    0.0269144             19
        7228   3.10557        0.184791        0.123852     24.3018  1.16711    0.026688              19
        7230   3.0813         0.188619        0.132349     24.3077  1.15782    0.0265606             19
        7232   3.06988        0.170576        0.107711     24.3287  1.15415    0.026589              19
        7234   3.07238        0.179436        0.105424     24.3475  1.16222    0.0266927             19
        7236   3.11794        0.149506        0.106552     24.3718  1.17668    0.0269792             19
        7238   3.13347        0.156051        0.0888298    24.3377  1.17848    0.0266772             19
        7240   3.07535        0.164058        0.0878906    24.2965  1.17135    0.0262249             19
        7242   3.09833        0.156976        0.10566      24.3048  1.1667     0.0260471             19
        7244   3.06157        0.154698        0.102159     24.298   1.16616    0.0259337             18
        7246   3.04054        0.15504         0.115067     24.2974  1.16415    0.0260765             18
        7248   3.1099         0.161128        0.111128     24.3209  1.16326    0.0261941             18
        7250   3.11325        0.150327        0.110945     24.3403  1.16196    0.026184              18
        7252   3.09935        0.140407        0.100534     24.3493  1.16505    0.0262791             18
        7254   3.08448        0.158573        0.123066     24.3422  1.17073    0.0264424             18
        7256   3.09922        0.166556        0.146849     24.328   1.16741    0.0264497             18
        7258   3.10639        0.18576         0.160234     24.3206  1.16053    0.0263538             18
        7260   3.12905        0.18878         0.146928     24.3186  1.15807    0.0263011             18
        7262   3.1535         0.190804        0.160215     24.3227  1.16423    0.0262472             18
        7264   3.18467        0.191619        0.117746     24.3575  1.1747     0.0265168             18
        7266   3.16305        0.193162        0.130168     24.3323  1.1771     0.0262936             18
        7268   3.14251        0.17955         0.12236      24.3094  1.1712     0.0258748             18
        7270   3.1579         0.175335        0.116302     24.2932  1.17206    0.0256508             18
        7272   3.19564        0.184719        0.0997657    24.2845  1.1763     0.0255622             18
        7274   3.19523        0.171918        0.117448     24.3051  1.17389    0.0257213             18
        7276   3.14405        0.191282        0.132198     24.265   1.17325    0.0257804             17
        7278   3.16946        0.187573        0.122687     24.2613  1.17015    0.0257556             17
        7280   3.19335        0.196025        0.124108     24.255   1.16574    0.0257894             17
        7282   3.13749        0.198109        0.14751      24.2754  1.16554    0.0259934             17
        7284   3.13699        0.211742        0.170305     24.308   1.16705    0.0262811             17
        7286   3.19075        0.193543        0.128841     24.3138  1.17026    0.0263461             17
        7288   3.20698        0.196312        0.129377     24.3008  1.17235    0.0263791             17
        7290   3.16501        0.207245        0.131841     24.2822  1.16735    0.0262967             17
        7292   3.17912        0.196881        0.129283     24.2993  1.16365    0.0263041             17
        7294   3.19938        0.194703        0.118824     24.3156  1.1676     0.0262399             17
        7296   3.22854        0.210088        0.135546     24.317   1.17477    0.0262848             17
        7298   3.32905        0.22751         0.15215      24.3091  1.17801    0.0262688             17
        7300   3.29911        0.215638        0.187565     24.26    1.16017    0.0264935             16
        7302   3.20048        0.23143         0.151283     24.376   1.14671    0.027531              15
        7304   3.23263        0.215639        0.145208     24.3626  1.14876    0.0274927             15
        7306   3.21661        0.196384        0.126962     24.337   1.14915    0.0273603             15
        7308   3.17901        0.186634        0.119501     24.3286  1.14861    0.0274069             15
        7310   3.23984        0.189035        0.130168     24.3713  1.14384    0.0276398             14
        7312   3.26194        0.175514        0.110184     24.3807  1.14374    0.0276655             14
        7314   3.24488        0.190138        0.106518     24.373   1.14564    0.0276635             14
        7316   3.2401         0.212285        0.117932     24.362   1.14922    0.027609              14
        7318   3.26306        0.193043        0.129868     24.3521  1.15228    0.0274963             14
        7320   3.27192        0.204504        0.147721     24.3495  1.15018    0.0275074             14
        7322   3.31914        0.225967        0.157602     24.3609  1.14813    0.0276263             14
        7324   3.34948        0.253158        0.161791     24.3612  1.14731    0.0277259             14
        7326   3.34413        0.224809        0.147344     24.3493  1.14535    0.027608              14
        7328   3.31962        0.214157        0.140346     24.3504  1.14613    0.027531              14
        7330   3.33644        0.250404        0.164195     24.3405  1.14949    0.0275002             14
        7332   3.39627        0.2722          0.199236     24.3343  1.15412    0.0275787             14
        7334   3.39552        0.270321        0.194124     24.3347  1.1547     0.0275654             14
        7336   3.36965        0.205523        0.144884     24.3465  1.15161    0.0275445             14
        7338   3.39296        0.192335        0.136222     24.473   1.15005    0.0276085             13
        7340   3.38763        0.201368        0.164228     24.4738  1.14968    0.0276283             13
        7342   3.42265        0.221181        0.189115     24.4735  1.15193    0.0276585             13
        7344   3.47096        0.208497        0.186918     24.4776  1.15498    0.0277377             13
        7346   3.50229        0.226254        0.184645     24.4835  1.15485    0.0278302             13
        7348   3.46936        0.232514        0.185814     24.489   1.15121    0.0279166             13
        7350   3.43502        0.257808        0.171699     24.4823  1.14581    0.0278707             13
        7352   3.46223        0.229472        0.187603     24.4728  1.14433    0.0278593             13
        7354   3.50457        0.227511        0.18145      24.4767  1.14905    0.0279756             13
        7356   3.53657        0.230607        0.176009     24.4899  1.15251    0.0280725             13
        7358   3.55298        0.223162        0.180239     24.4956  1.1527     0.0281166             13
        7360   3.55835        0.235245        0.209658     24.4897  1.15455    0.0281198             13
        7362   3.50415        0.177343        0.172783     24.4741  1.1566     0.0279446             13
        7364   3.48256        0.188031        0.150877     24.4863  1.15723    0.0280163             13
        7366   3.5439         0.171175        0.135673     24.4812  1.15141    0.0283146             13
        7368   3.56381        0.177623        0.146436     24.484   1.15115    0.0283173             13
        7370   3.53811        0.184021        0.159878     24.4697  1.14929    0.0281006             13
        7372   3.597          0.134425        0.134261     24.4675  1.15144    0.028032              13
        7374   3.65747        0.135136        0.129159     24.4771  1.15331    0.0281705             13
        7376   3.63275        0.150313        0.141995     24.4813  1.1527     0.0282722             13
        7378   3.58912        0.182959        0.171854     24.483   1.15141    0.0282852             13
        7380   3.54632        0.190005        0.179888     24.4687  1.14736    0.0280649             13
        7382   3.54642        0.214625        0.206637     24.4724  1.14569    0.0280464             13
        7384   3.54455        0.19942         0.194843     24.479   1.14718    0.0279232             13
        7386   3.53437        0.201355        0.180746     24.4862  1.14952    0.0279278             13
        7388   3.54681        0.190598        0.164837     24.4911  1.15089    0.0280099             13
        7390   3.59387        0.15186         0.134062     24.4924  1.15071    0.0280146             13
        7392   3.6038         0.142505        0.105788     24.4729  1.15093    0.0280158             13
        7394   3.57528        0.162778        0.126529     24.4568  1.15155    0.0280569             13
        7396   3.56264        0.176515        0.12651      24.4633  1.1505     0.0280589             13
        7398   3.53856        0.175924        0.130044     24.4855  1.15036    0.0282507             13
        7400   3.52129        0.183279        0.117261     24.4792  1.15234    0.028295              13
        7402   3.53169        0.173631        0.120258     24.477   1.154      0.0284101             13
        7404   3.53397        0.177442        0.133466     24.4862  1.15476    0.0285736             13
        7406   3.51102        0.148795        0.131832     24.4862  1.15514    0.0285528             13
        7408   3.48287        0.159298        0.149714     24.4862  1.15481    0.0284924             13
        7410   3.44892        0.202988        0.151235     24.4886  1.15351    0.0284631             13
        7412   3.43094        0.189566        0.138642     24.4828  1.15148    0.0283687             13
        7414   3.41526        0.173248        0.119505     24.4738  1.15178    0.0283122             13
        7416   3.43639        0.167656        0.106604     24.4782  1.15697    0.0284828             13
        7418   3.4339         0.146461        0.107021     24.4823  1.1595     0.0285602             13
        7420   3.38517        0.120121        0.088987     24.4867  1.15526    0.0282373             13
        7422   3.35103        0.112462        0.0939438    24.4938  1.15204    0.0279782             13
        7424   3.34837        0.143766        0.0983973    24.4885  1.15279    0.0281466             13
        7426   3.34834        0.168068        0.128352     24.4686  1.15394    0.028279              13
        7428   3.31249        0.154728        0.123274     24.4587  1.15438    0.0282414             13
        7430   3.24822        0.14653         0.137296     24.4509  1.15422    0.0280649             13
        7432   3.22361        0.144264        0.146746     24.4575  1.15411    0.0280874             13
        7434   3.20934        0.153472        0.163211     24.6199  1.15459    0.0301305             12
        7436   3.2259         0.172372        0.162003     24.6172  1.15401    0.0301342             12
        7438   3.21617        0.219732        0.144254     24.6173  1.15401    0.0301275             12
        7440   3.17821        0.272712        0.193192     24.6005  1.15561    0.0300585             12
        7442   3.15625        0.232441        0.154771     24.5764  1.15608    0.0299151             12
        7444   3.13122        0.202938        0.134275     24.5776  1.15521    0.0299158             12
        7446   3.07776        0.204089        0.129298     24.5713  1.15503    0.0299752             12
        7448   3.04826        0.175055        0.105411     24.5719  1.15368    0.0300185             12
        7450   3.03347        0.195553        0.114772     24.6038  1.15294    0.0301257             12
        7452   3.00253        0.215045        0.120811     24.6162  1.15598    0.0301999             12
        7454   2.9825         0.231561        0.140282     24.5978  1.16055    0.0301451             12
        7456   3.02629        0.222477        0.139219     24.5912  1.16197    0.0301393             12
        7458   3.0487         0.23366         0.14577      24.5955  1.16377    0.0301823             12
        7460   2.96802        0.232578        0.192192     24.5938  1.15812    0.0301408             12
        7462   2.95503        0.232722        0.192179     24.6064  1.14813    0.0300248             12
        7464   3.01829        0.206119        0.168506     24.6251  1.14788    0.0300347             12
        7466   3.05007        0.221702        0.153019     24.6047  1.14743    0.0301031             12
        7468   3.01201        0.241647        0.17396      24.5948  1.14822    0.0301517             12
        7470   3.00565        0.259555        0.182486     24.6088  1.15207    0.030234              12
        7472   3.00263        0.253784        0.151296     24.6049  1.15266    0.0302384             12
        7474   2.99463        0.237596        0.128676     24.5987  1.15146    0.0302036             12
        7476   3.01747        0.22872         0.115723     24.5974  1.15207    0.0301462             12
        7478   3.04586        0.249248        0.133744     24.5693  1.15469    0.0300177             12
        7480   3.04131        0.267599        0.146291     24.5589  1.15484    0.0300517             12
        7482   3.02021        0.289843        0.186357     24.5815  1.15283    0.0301699             12
        7484   3.01771        0.313995        0.179719     24.6116  1.15139    0.0302982             12
        7486   2.98271        0.304139        0.170593     24.6046  1.15124    0.0302871             12
        7488   2.93625        0.318847        0.176016     24.6027  1.15429    0.0301322             12
        7490   2.93523        0.325152        0.184397     24.6128  1.1635     0.0300816             12
        7492   2.94324        0.311455        0.184382     24.616   1.16578    0.0303405             12
        7494   2.95321        0.286589        0.172871     24.6119  1.1592     0.030528              12
        7496   2.94353        0.2915          0.157917     24.6076  1.15134    0.030466              12
        7498   2.90434        0.245367        0.14827      24.5828  1.14314    0.0302586             12
        7500   2.87919        0.248457        0.151989     24.5655  1.1439     0.0301448             12
        7502   2.89312        0.278247        0.166933     24.5837  1.14972    0.0302655             12
        7504   2.90723        0.268356        0.1717       24.6055  1.15062    0.0303792             12
        7506   2.88154        0.265239        0.176738     24.5989  1.14723    0.030294              12
        7508   2.88698        0.252781        0.154911     24.5814  1.14474    0.030112              12
        7510   2.93289        0.250737        0.152872     24.5873  1.14758    0.0301683             12
        7512   2.92321        0.267767        0.18608      24.5976  1.15105    0.0303224             12
        7514   2.91399        0.296013        0.222741     24.6076  1.15065    0.0303641             12
        7516   2.928          0.309611        0.222398     24.6134  1.1486     0.0303439             12
        7518   2.96496        0.283623        0.19228      24.6132  1.14937    0.0302106             12
        7520   2.96775        0.263934        0.166117     24.5953  1.15004    0.0299423             12
        7522   2.93922        0.245873        0.133336     24.5837  1.14707    0.0299371             12
        7524   2.94001        0.205043        0.114048     24.5956  1.14639    0.0302112             12
        7526   2.95258        0.184655        0.10252      24.6185  1.14464    0.0302429             12
        7528   2.95673        0.181886        0.136576     24.6166  1.14232    0.0301802             12
        7530   2.97368        0.205227        0.16913      24.6084  1.145      0.0302515             12
        7532   3.00141        0.248061        0.187862     24.5955  1.15044    0.0302206             12
        7534   3.03292        0.278195        0.1975       24.5877  1.14969    0.0301044             12
        7536   3.06534        0.289444        0.185626     24.6042  1.14411    0.030161              12
        7538   3.08172        0.269964        0.172772     24.6184  1.14131    0.030408              12
        7540   3.05383        0.215799        0.160963     24.6029  1.13778    0.0305964             12
        7542   3.03791        0.189302        0.156246     24.5918  1.13878    0.0306623             12
        7544   3.06473        0.214928        0.155988     24.6061  1.14631    0.0306758             12
        7546   3.08446        0.235662        0.161802     24.5747  1.1504     0.0304294             12
        7548   3.09401        0.242171        0.183298     24.5469  1.14823    0.0302098             12
        7550   3.09578        0.276844        0.214831     24.5598  1.14514    0.0302882             12
        7552   3.10811        0.287993        0.224425     24.5925  1.14445    0.0304833             12
        7554   3.14525        0.280695        0.215662     24.6058  1.1415     0.0303968             12
        7556   3.19358        0.249272        0.194854     24.6152  1.13922    0.0302956             12
        7558   3.20563        0.253544        0.19319      24.5976  1.14559    0.0302827             12
        7560   3.20176        0.261149        0.19479      24.5808  1.14978    0.0302682             12
        7562   3.16189        0.23129         0.186718     24.5894  1.14467    0.0303354             12
        7564   3.11317        0.195861        0.158193     24.5914  1.13913    0.030357              12
        7566   3.10048        0.187384        0.162607     24.5565  1.13258    0.0301473             12
        7568   3.12532        0.193121        0.18092      24.5468  1.12713    0.0300111             12
        7570   3.17675        0.223411        0.200317     24.588   1.12921    0.0301854             12
        7572   3.24918        0.274368        0.21492      24.61    1.13226    0.0304269             12
        7574   3.30144        0.283225        0.230459     24.6006  1.13569    0.030554              12
        7576   3.31891        0.259148        0.21468      24.5836  1.13963    0.0302686             12
        7578   3.3079         0.294972        0.222019     24.5535  1.14313    0.0298869             12
        7580   3.29089        0.285047        0.233958     24.5422  1.14226    0.0300153             12
        7582   3.31486        0.258619        0.223927     24.5751  1.13761    0.0303401             12
        7584   3.36054        0.257668        0.221809     24.5765  1.13572    0.0301512             12
        7586   3.40846        0.278057        0.230455     24.5594  1.13438    0.0300162             12
        7588   3.43775        0.297785        0.217998     24.5575  1.13978    0.0302275             12
        7590   3.42661        0.308048        0.243639     24.5598  1.14771    0.0303413             12
        7592   3.35826        0.314929        0.249346     24.5478  1.14403    0.030186              12
        7594   3.33333        0.262403        0.220997     24.5441  1.13399    0.0299733             12
        7596   3.32849        0.240133        0.214704     24.5297  1.13159    0.0298593             12
        7598   3.33301        0.253331        0.236374     24.5258  1.12908    0.0299413             12
        7600   3.37607        0.248958        0.25828      24.5553  1.12815    0.0302061             12
        7602   3.40452        0.26419         0.270238     24.573   1.13575    0.0305839             12
        7604   3.36161        0.279182        0.286905     24.559   1.13999    0.0306477             12
        7606   3.36285        0.267512        0.279962     24.5505  1.14341    0.0306294             12
        7608   3.39737        0.246565        0.257308     24.5641  1.14576    0.030715              12
        7610   3.3893         0.266546        0.237709     24.5738  1.13821    0.0305071             12
        7612   3.35758        0.272468        0.258917     24.5519  1.128      0.0300457             12
        7614   3.33163        0.266919        0.265782     24.5357  1.1255     0.03003               12
        7616   3.32572        0.249928        0.249271     24.5448  1.12927    0.030307              12
        7618   3.35248        0.259673        0.237544     24.5647  1.13418    0.0304933             12
        7620   3.37167        0.250887        0.204515     24.5726  1.1331     0.0305177             12
        7622   3.39884        0.219541        0.183356     24.5744  1.1295     0.0304715             12
        7624   3.39955        0.219418        0.193897     24.5683  1.13058    0.0302759             12
        7626   3.38385        0.254007        0.225612     24.5826  1.13021    0.0299019             12
        7628   3.40377        0.283221        0.230466     24.6017  1.12534    0.0298699             12
        7630   3.44874        0.29587         0.239609     24.5981  1.12388    0.0301427             12
        7632   3.45806        0.286997        0.239756     24.5855  1.12293    0.030254              12
        7634   3.44883        0.247959        0.224198     24.5337  1.12132    0.0300946             12
        7636   3.41344        0.229159        0.224932     24.4854  1.12237    0.0299044             12
        7638   3.36113        0.249511        0.253186     24.5041  1.12724    0.0301228             12
        7640   3.39517        0.286273        0.244332     24.5911  1.13248    0.0307793             12
        7642   3.4042         0.271391        0.263541     24.5985  1.13078    0.0308091             12
        7644   3.41075        0.271033        0.250692     24.5454  1.12692    0.0304265             12
        7646   3.40939        0.289072        0.256267     24.5202  1.13188    0.030227              12
        7648   3.38266        0.293047        0.252619     24.5357  1.14455    0.0304115             12
        7650   3.4014         0.303415        0.250442     24.5507  1.14638    0.0306082             12
        7652   3.46347        0.260107        0.245103     24.5565  1.13245    0.0303089             12
        7654   3.45546        0.26363         0.244621     24.5425  1.12316    0.0296351             12
        7656   3.40548        0.246277        0.223869     24.5341  1.11841    0.0294619             12
        7658   3.39227        0.246174        0.256827     24.5461  1.11667    0.0298077             12
        7660   3.42092        0.273212        0.276253     24.5691  1.11749    0.0300904             12
        7662   3.4015         0.278406        0.266867     24.5732  1.11933    0.0303145             12
        7664   3.39071        0.276925        0.255781     24.5589  1.12265    0.0303551             12
        7666   3.40634        0.29614         0.256059     24.5409  1.12521    0.030233              12
        7668   3.39791        0.335374        0.298703     24.5413  1.12573    0.0303336             12
        7670   3.42254        0.328564        0.303642     24.542   1.12378    0.0304502             12
        7672   3.45835        0.285135        0.277591     24.5495  1.11678    0.0303581             12
        7674   3.46752        0.250472        0.249198     24.5617  1.11392    0.0303224             12
        7676   3.48769        0.245433        0.238886     24.5621  1.11804    0.0303783             12
        7678   3.4768         0.279844        0.248301     24.5653  1.12003    0.0304853             12
        7680   3.43349        0.307132        0.262352     24.5739  1.12107    0.0305912             12
        7682   3.46773        0.281294        0.261254     24.5796  1.1314     0.0309221             12
        7684   3.49328        0.275573        0.232455     24.55    1.1371     0.030872              12
        7686   3.4546         0.287728        0.255466     24.5139  1.12589    0.0302313             12
        7688   3.40976        0.266913        0.24449      24.5102  1.11519    0.0299138             12
        7690   3.4088         0.278186        0.252316     24.5394  1.11336    0.0301281             12
        7692   3.42322        0.281404        0.24877      24.5412  1.11458    0.03021               12
        7694   3.43674        0.274161        0.241703     24.5443  1.11779    0.0303154             12
        7696   3.49716        0.278237        0.246037     24.5387  1.12667    0.0304532             12
        7698   3.55843        0.285738        0.269572     24.5127  1.13764    0.0304963             12
        7700   3.52498        0.315347        0.323257     24.4912  1.13146    0.0302449             12
        7702   3.47669        0.337138        0.344306     24.5002  1.12079    0.0301186             12
        7704   3.44115        0.312661        0.291835     24.5168  1.11719    0.0301757             12
        7706   3.40018        0.261516        0.297861     24.5253  1.11059    0.0301768             12
        7708   3.44301        0.289495        0.289948     24.5487  1.11452    0.030548              12
        7710   3.48519        0.328385        0.309481     24.5778  1.12984    0.0311457             12
        7712   3.44305        0.329017        0.325769     24.5158  1.13661    0.0309066             12
        7714   3.36166        0.304845        0.285047     24.4575  1.12584    0.0301283             12
        7716   3.33743        0.295192        0.274106     24.4633  1.11805    0.0299938             12
        7718   3.3104         0.288384        0.272235     24.4911  1.11547    0.0300588             12
        7720   3.27909        0.279087        0.257349     24.5124  1.11213    0.0299436             12
        7722   3.27706        0.283772        0.257735     24.5317  1.11153    0.0299759             12
        7724   3.28039        0.279258        0.26716      24.5165  1.12164    0.0299827             12
        7726   3.29706        0.303251        0.263096     24.4993  1.12978    0.0299403             12
        7728   3.3135         0.301613        0.26381      24.517   1.12886    0.0302023             12
        7730   3.26981        0.29529         0.266156     24.5571  1.12164    0.0306061             12
        7732   3.21762        0.291799        0.27282      24.5463  1.1135     0.0306021             12
        7734   3.23922        0.304601        0.285085     24.504   1.10873    0.0303902             12
        7736   3.27136        0.335474        0.291457     24.5115  1.11255    0.0305309             12
        7738   3.30583        0.320457        0.285523     24.5416  1.11577    0.0307886             12
        7740   3.36716        0.344258        0.320091     24.5676  1.1239     0.0312835             12
        7742   3.38135        0.340172        0.333792     24.5806  1.13129    0.0315648             12
        7744   3.36457        0.344664        0.350551     24.5258  1.13089    0.0311669             12
        7746   3.35396        0.307218        0.276625     24.4707  1.1266     0.0305439             12
        7748   3.31781        0.291303        0.263396     24.5057  1.12574    0.0307401             12
        7750   3.25287        0.303044        0.288612     24.5438  1.12293    0.0308496             12
        7752   3.19012        0.336211        0.290748     24.5405  1.11909    0.0306239             12
        7754   3.17891        0.31138         0.303842     24.5411  1.11643    0.0305579             12
        7756   3.19427        0.312731        0.320689     24.5362  1.12612    0.0306825             12
        7758   3.21281        0.323829        0.317452     24.5382  1.1371     0.0308713             12
        7760   3.18007        0.327882        0.296172     24.5504  1.13241    0.0308774             12
        7762   3.1057         0.294021        0.279583     24.5486  1.1219     0.0305987             12
        7764   3.04485        0.285005        0.271051     24.5409  1.11463    0.0304198             12
        7766   3.04968        0.271943        0.256509     24.5483  1.11207    0.0306157             12
        7768   3.08563        0.2672          0.232825     24.5541  1.11504    0.0308057             12
        7770   3.09341        0.280004        0.238936     24.5432  1.11722    0.0307778             12
        7772   3.10166        0.27518         0.258676     24.5371  1.11553    0.0306325             12
        7774   3.12845        0.249593        0.256546     24.5417  1.11409    0.0305461             12
        7776   3.15773        0.245291        0.251869     24.5534  1.11828    0.030788              12
        7778   3.12266        0.265204        0.25918      24.5589  1.12184    0.0309956             12
        7780   3.01636        0.264059        0.243318     24.5433  1.11655    0.030778              12
        7782   2.96502        0.284803        0.238319     24.5334  1.11241    0.0305194             12
        7784   2.99232        0.274579        0.246055     24.5374  1.11413    0.0305652             12
        7786   3.0199         0.276261        0.265293     24.5389  1.1148     0.0306477             12
        7788   3.05142        0.29058         0.264611     24.5427  1.11376    0.0306872             12
        7790   3.07476        0.271848        0.256327     24.5413  1.11377    0.0306415             12
        7792   3.09994        0.285141        0.251355     24.5312  1.11708    0.0304741             12
        7794   3.09791        0.294058        0.26147      24.5363  1.11606    0.0303834             12
        7796   3.04507        0.305096        0.264111     24.5496  1.11155    0.0304314             12
        7798   3.02444        0.296978        0.243612     24.5592  1.1135     0.0306737             12
        7800   3.05148        0.304009        0.266212     24.5868  1.12483    0.0314781             12
        7802   3.10168        0.285378        0.277338     24.5959  1.12839    0.0317562             12
        7804   3.09666        0.27515         0.258317     24.5776  1.12231    0.0312924             12
        7806   3.08198        0.281813        0.240532     24.5669  1.1173     0.0309262             12
        7808   3.08594        0.274641        0.235463     24.5891  1.11787    0.0311783             12
