# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase >= 10.000000 and phase < 14.000000 and ((dm15_source >= .9 and dm15_source < 1.8) or (dm15_from_fits >= .9 and dm15_from_fits < 1.8)) and HOST_LOGMASS <= 10.7
# N = 19
# N_spec = 27
# phase = 11.4
# dm15 = 1.23
# z = 0.018

  Wavelength       Flux    1-Sigma Lower    1-Sigma Upper    Phase     Dm15    Redshift    SNe per Bin
        6564   2.90327        0.248725          0.212127   11.4609  1.21703   0.0183809             19
        6566   2.91162        0.229586          0.203882   11.4591  1.21739   0.0183921             19
        6568   2.9096         0.230572          0.219373   11.4599  1.21803   0.0183931             19
        6570   2.90826        0.25092           0.23515    11.465   1.2172    0.0183448             19
        6572   2.86658        0.245275          0.230946   11.4623  1.21676   0.018398              19
        6574   2.84744        0.234219          0.226159   11.4634  1.21711   0.0184278             19
        6576   2.87121        0.239121          0.200095   11.4719  1.21758   0.0183366             19
        6578   2.86234        0.234208          0.198683   11.4748  1.21822   0.0183498             19
        6580   2.86068        0.241416          0.199935   11.4787  1.21943   0.0183525             19
        6582   2.85318        0.238292          0.216946   11.4769  1.2202    0.0183847             19
        6584   2.83586        0.226489          0.222869   11.4709  1.21956   0.0183902             19
        6586   2.7755         0.232561          0.219285   11.4738  1.21892   0.018386              19
        6588   2.73529        0.238849          0.223752   11.4721  1.21887   0.0184084             19
        6590   2.72486        0.225314          0.219652   11.4792  1.21925   0.0184118             19
        6592   2.71921        0.234519          0.212364   11.4836  1.21892   0.0184004             19
        6594   2.7132         0.239665          0.216025   11.4851  1.21902   0.0183783             19
        6596   2.70237        0.238496          0.217418   11.4915  1.21975   0.0183601             19
        6598   2.6763         0.235431          0.206757   11.4936  1.21993   0.0183506             19
        6600   2.66789        0.24407           0.223937   11.4981  1.2201    0.018292              19
        6602   2.65839        0.229313          0.217445   11.4894  1.21977   0.0183625             19
        6604   2.63467        0.220163          0.197768   11.4988  1.22027   0.0183906             19
        6606   2.60982        0.231997          0.212173   11.4975  1.22055   0.0183497             19
        6608   2.58666        0.22394           0.203873   11.4961  1.22092   0.0183899             19
        6610   2.59426        0.2303            0.210132   11.4951  1.22152   0.0183912             19
        6612   2.58134        0.231132          0.213388   11.4943  1.22073   0.0184176             19
        6614   2.5694         0.231424          0.211291   11.4958  1.22066   0.0183944             19
        6616   2.56191        0.228008          0.204112   11.4977  1.22113   0.0183854             19
        6618   2.54979        0.223361          0.213658   11.5068  1.2224    0.018337              19
        6620   2.52025        0.217625          0.206545   11.5012  1.22271   0.0183626             19
        6622   2.49243        0.207624          0.200285   11.5005  1.22203   0.0183533             19
        6624   2.47958        0.207137          0.196837   11.5014  1.22263   0.0183603             19
        6626   2.46637        0.219789          0.189693   11.4988  1.22392   0.0183529             19
        6628   2.46385        0.208539          0.198714   11.4997  1.22295   0.0182591             19
        6630   2.45799        0.218269          0.199529   11.5012  1.222     0.0181084             19
        6632   2.43435        0.217892          0.203022   11.5052  1.22193   0.0180738             19
        6634   2.40461        0.215669          0.19782    11.5071  1.22155   0.0180372             19
        6636   2.39342        0.197902          0.201598   11.5088  1.22215   0.0180719             19
        6638   2.39822        0.19872           0.1909     11.5155  1.22287   0.0182089             19
        6640   2.37891        0.20181           0.184052   11.5139  1.22383   0.0182666             19
        6642   2.35608        0.191902          0.197751   11.51    1.22455   0.0182719             19
        6644   2.335          0.205676          0.186669   11.5173  1.22522   0.0182676             19
        6646   2.32827        0.206736          0.19823    11.5188  1.22568   0.0182566             19
        6648   2.32152        0.215271          0.20201    11.5223  1.22674   0.0182362             19
        6650   2.30137        0.219172          0.199036   11.53    1.22681   0.0182003             19
        6652   2.30939        0.222232          0.215267   11.5311  1.22816   0.0181435             19
        6654   2.30949        0.204231          0.196741   11.5325  1.22752   0.0181471             19
        6656   2.29193        0.201361          0.190952   11.5267  1.22697   0.0181885             19
        6658   2.27943        0.198757          0.192579   11.5229  1.22773   0.0182087             19
        6660   2.26097        0.192194          0.181233   11.5192  1.22921   0.0182189             19
        6662   2.21304        0.196514          0.183651   11.5154  1.22729   0.0179902             19
        6664   2.18177        0.198435          0.18004    11.5142  1.22717   0.0178177             19
        6666   2.17191        0.187423          0.17612    11.5214  1.22747   0.0179965             19
        6668   2.20401        0.204335          0.180299   11.5232  1.22794   0.0182062             19
        6670   2.18369        0.188303          0.168759   11.5285  1.22768   0.0182041             19
        6672   2.18696        0.195533          0.184877   11.5243  1.22835   0.0182505             19
        6674   2.18946        0.194977          0.18578    11.5533  1.23053   0.018077              19
        6676   2.17033        0.190624          0.194453   11.5588  1.23055   0.0181001             19
        6678   2.15568        0.18813           0.173915   11.5258  1.22844   0.0183733             19
        6680   2.1422         0.194791          0.185945   11.5401  1.22933   0.0181855             19
        6682   2.12682        0.19427           0.190508   11.5491  1.23073   0.0180643             19
        6684   2.12242        0.192389          0.187071   11.5528  1.23208   0.0180679             19
        6686   2.10442        0.185946          0.184215   11.5576  1.23173   0.0180217             19
        6688   2.09686        0.17999           0.17564    11.5537  1.23187   0.0179823             19
        6690   2.09919        0.183042          0.168043   11.5521  1.23223   0.0180344             19
        6692   2.10948        0.183361          0.179756   11.5459  1.23262   0.0180991             19
        6694   2.08475        0.18762           0.184729   11.537   1.23331   0.0181528             19
        6696   2.07038        0.176379          0.180888   11.5313  1.23312   0.0181744             19
        6698   2.04633        0.180926          0.170508   11.5292  1.23299   0.0180933             19
        6700   2.02382        0.178785          0.167781   11.5238  1.23396   0.0180845             19
        6702   2.02742        0.173773          0.181602   11.527   1.23421   0.0180957             19
        6704   2.01117        0.178941          0.181662   11.5333  1.23392   0.0181066             19
        6706   2.00442        0.183081          0.173508   11.5373  1.2339    0.0181041             19
        6708   1.97928        0.180239          0.183045   11.5404  1.23268   0.0181218             19
        6710   1.96025        0.176063          0.1716     11.5488  1.23055   0.0180358             19
        6712   1.95445        0.176117          0.174311   11.5577  1.22925   0.0180344             19
        6714   1.96462        0.169746          0.173816   11.5646  1.23214   0.0181348             19
        6716   1.98036        0.178922          0.178839   11.5788  1.23437   0.0182229             19
        6718   1.95275        0.170837          0.172258   11.5722  1.23514   0.0181891             19
        6720   1.91529        0.166439          0.173348   11.5592  1.23687   0.0180275             19
        6722   1.89448        0.17356           0.170723   11.5601  1.23724   0.0180089             19
        6724   1.90385        0.164799          0.171997   11.5519  1.23277   0.0181967             19
        6726   1.92087        0.163646          0.168282   11.5371  1.23342   0.018289              19
        6728   1.90349        0.160188          0.170246   11.5462  1.23469   0.0182483             19
        6730   1.89284        0.159231          0.165436   11.5359  1.23466   0.0182698             19
        6732   1.90138        0.16328           0.168186   11.5266  1.23089   0.0182622             19
        6734   1.8868         0.156563          0.171609   11.5206  1.22768   0.0183103             19
        6736   1.88002        0.158662          0.165879   11.5179  1.22795   0.0182603             19
        6738   1.87434        0.163931          0.168077   11.5115  1.229     0.0182552             19
        6740   1.85358        0.158522          0.160925   11.5326  1.23226   0.0182475             19
        6742   1.84671        0.156602          0.147814   11.5404  1.23551   0.0182797             19
        6744   1.8273         0.148871          0.156999   11.5483  1.23168   0.0181668             19
        6746   1.80638        0.139646          0.13945    11.5413  1.22646   0.0181599             19
        6748   1.80993        0.150651          0.14226    11.5542  1.2319    0.0182745             19
        6750   1.84733        0.163475          0.150826   11.5553  1.24205   0.0184841             19
        6752   1.84841        0.159351          0.178336   11.5593  1.24255   0.0184138             19
        6754   1.81044        0.160409          0.174199   11.5373  1.23849   0.0183849             19
        6756   1.78645        0.164882          0.166072   11.5412  1.23591   0.0183584             19
        6758   1.78167        0.154682          0.165217   11.5421  1.23671   0.0183917             19
        6760   1.7737         0.146503          0.149074   11.542   1.23565   0.0183598             19
        6762   1.77227        0.146143          0.153947   11.5374  1.23364   0.0183679             19
        6764   1.78128        0.152799          0.162287   11.5305  1.23249   0.0183069             19
        6766   1.77           0.166379          0.162649   11.5241  1.22974   0.0182321             19
        6768   1.76972        0.158267          0.156124   11.5254  1.22729   0.0182675             19
        6770   1.77766        0.146636          0.137648   11.5261  1.22953   0.0183777             19
        6772   1.77539        0.14699           0.16176    11.5291  1.23059   0.0183841             19
        6774   1.76657        0.147318          0.147882   11.5266  1.2327    0.0183646             19
        6776   1.74409        0.1538            0.147489   11.5287  1.23646   0.0183657             19
        6778   1.75748        0.159486          0.159563   11.5226  1.24074   0.0185173             19
        6780   1.75763        0.167792          0.170909   11.5211  1.24109   0.0185927             19
        6782   1.73999        0.160254          0.16009    11.5126  1.23804   0.0186931             19
        6784   1.73038        0.162273          0.166586   11.5141  1.23741   0.0186803             19
        6786   1.73377        0.163359          0.160758   11.5192  1.24011   0.018605              19
        6788   1.73568        0.156399          0.153931   11.5136  1.24104   0.0186278             19
        6790   1.74488        0.147173          0.14451    11.4871  1.24014   0.0187529             19
        6792   1.71866        0.16141           0.140933   11.4881  1.23457   0.018699              19
        6794   1.70282        0.161805          0.157145   11.4956  1.23362   0.0186419             19
        6796   1.70344        0.172103          0.150287   11.515   1.23859   0.0185206             19
        6798   1.70524        0.159934          0.146813   11.5217  1.24373   0.018508              19
        6800   1.70288        0.150383          0.141486   11.5166  1.24061   0.0185642             19
        6802   1.70578        0.142068          0.140296   11.524   1.23519   0.0185317             19
        6804   1.69195        0.145553          0.14284    11.5209  1.23023   0.0185261             19
        6806   1.68476        0.146623          0.138025   11.5168  1.23434   0.018452              19
        6808   1.69969        0.145394          0.15586    11.5258  1.24148   0.0184736             19
        6810   1.68821        0.148081          0.150743   11.529   1.24116   0.0185013             19
        6812   1.68737        0.147958          0.141547   11.5094  1.2376    0.0185526             19
        6814   1.70275        0.148395          0.14563    11.5016  1.23608   0.0185989             19
        6816   1.69613        0.156325          0.145266   11.4975  1.234     0.0186228             19
        6818   1.67848        0.152867          0.144844   11.4998  1.23449   0.0185485             19
        6820   1.68342        0.149509          0.145215   11.5149  1.23413   0.0184776             19
        6822   1.69517        0.147919          0.139802   11.529   1.23583   0.0184308             19
        6824   1.67398        0.155241          0.152115   11.5586  1.23914   0.0181915             19
        6826   1.67146        0.153542          0.151032   11.5347  1.2358    0.0183475             19
        6828   1.67727        0.136106          0.152068   11.5545  1.23179   0.0181651             19
        6830   1.66535        0.141387          0.143601   11.5266  1.22848   0.0183907             19
        6832   1.65861        0.154259          0.15517    11.5211  1.23528   0.0185168             19
        6834   1.64331        0.167009          0.153453   11.5242  1.24039   0.0185523             19
        6836   1.65112        0.158018          0.155739   11.528   1.23807   0.018416              19
        6838   1.64626        0.158123          0.150408   11.5154  1.23597   0.0183624             19
        6840   1.65226        0.158977          0.152682   11.5058  1.23444   0.0183812             19
        6842   1.6537         0.156658          0.149416   11.5     1.23404   0.0184157             19
        6844   1.64519        0.153605          0.138493   11.4992  1.23415   0.0184056             19
        6846   1.65921        0.150148          0.14219    11.5042  1.23629   0.018407              19
        6848   1.66477        0.153096          0.140729   11.5015  1.23487   0.0184557             19
        6850   1.64955        0.16041           0.152025   11.5104  1.23048   0.0183933             19
        6852   1.65533        0.153798          0.14352    11.5108  1.23036   0.0184054             19
        6854   1.65442        0.143428          0.136486   11.5153  1.23416   0.0183922             19
        6856   1.64691        0.139432          0.140662   11.5166  1.23444   0.0183753             19
        6858   1.64091        0.147165          0.134128   11.5103  1.23358   0.0184335             19
        6860   1.63032        0.146329          0.143085   11.5141  1.23425   0.0184165             19
        6862   1.63036        0.155713          0.142085   11.526   1.23847   0.018348              19
        6864   1.63153        0.159024          0.147903   11.5356  1.24041   0.0182882             19
        6866   1.62842        0.151099          0.156289   11.5322  1.23731   0.0181851             19
        6868   1.6358         0.158568          0.147605   11.5077  1.23591   0.0182665             19
        6870   1.61334        0.15727           0.155317   11.5042  1.23405   0.0182819             19
        6872   1.59087        0.157805          0.154439   11.5042  1.2337    0.0182277             19
        6874   1.58501        0.146555          0.148919   11.5146  1.23399   0.0181728             19
        6876   1.59366        0.136748          0.138904   11.5187  1.23552   0.0181604             19
        6878   1.60795        0.145277          0.144765   11.5144  1.2338    0.0181669             19
        6880   1.60953        0.145577          0.143678   11.5107  1.23175   0.0181968             19
        6882   1.58732        0.146296          0.143516   11.5097  1.2309    0.0182043             19
        6884   1.57386        0.138117          0.151953   11.5191  1.23275   0.018177              19
        6886   1.59121        0.152875          0.144421   11.5277  1.23456   0.0181384             19
        6888   1.5829         0.151406          0.139622   11.523   1.23617   0.0181881             19
        6890   1.57116        0.163808          0.147962   11.5276  1.23426   0.0181492             19
        6892   1.56288        0.161476          0.156065   11.5265  1.2328    0.0180951             19
        6894   1.55427        0.157856          0.154795   11.5333  1.23401   0.0180653             19
        6896   1.5563         0.164361          0.155202   11.5292  1.23583   0.0180811             19
        6898   1.54911        0.157621          0.149691   11.5169  1.23585   0.0181282             19
        6900   1.54952        0.171092          0.165318   11.5154  1.23527   0.0180645             19
        6902   1.53269        0.166181          0.15952    11.5182  1.23259   0.0180189             19
        6904   1.53493        0.163948          0.150415   11.5194  1.23223   0.0179965             19
        6906   1.54977        0.168598          0.157159   11.5101  1.23305   0.0180072             19
        6908   1.53433        0.163269          0.165108   11.5175  1.23278   0.0179958             19
        6910   1.54396        0.156127          0.146998   11.5144  1.23159   0.0180133             19
        6912   1.5336         0.156753          0.151779   11.5085  1.23011   0.0180633             19
        6914   1.51198        0.152488          0.15273    11.5165  1.23123   0.0180244             19
        6916   1.52086        0.149578          0.16086    11.5247  1.23243   0.0179312             19
        6918   1.51265        0.148692          0.153966   11.5252  1.23218   0.0178586             19
        6920   1.50745        0.148099          0.150057   11.5262  1.23146   0.0178121             19
        6922   1.50317        0.155956          0.152804   11.5178  1.23124   0.0178599             19
        6924   1.49177        0.165065          0.149698   11.5156  1.23333   0.0178586             19
        6926   1.49953        0.16441           0.152507   11.5229  1.2334    0.0178319             19
        6928   1.47016        0.151572          0.161384   11.532   1.23268   0.017802              19
        6930   1.47611        0.148295          0.158038   11.5271  1.23173   0.0178023             19
        6932   1.47255        0.145865          0.160018   11.5165  1.2311    0.0178534             19
        6934   1.45467        0.142053          0.165899   11.5238  1.23163   0.0177839             19
        6936   1.45952        0.151429          0.158507   11.524   1.2315    0.0177679             19
        6938   1.4576         0.151661          0.164372   11.5268  1.22986   0.0177619             18
        6940   1.46039        0.154508          0.162553   11.5211  1.23046   0.0178012             18
        6942   1.47314        0.150193          0.146501   11.5246  1.23063   0.0177546             18
        6944   1.46589        0.156403          0.15837    11.5202  1.23008   0.0177646             18
        6946   1.45905        0.155998          0.172251   11.521   1.22995   0.0177653             18
        6948   1.44479        0.149784          0.160263   11.5309  1.22869   0.0176967             18
        6950   1.44159        0.152727          0.157571   11.5167  1.22863   0.0177391             18
        6952   1.4429         0.155709          0.16021    11.52    1.22879   0.0176962             18
        6954   1.45837        0.159166          0.160045   11.5273  1.23036   0.0176471             18
        6956   1.45914        0.141206          0.165675   11.5289  1.2312    0.0175929             18
        6958   1.45011        0.150979          0.15918    11.5287  1.23128   0.0175914             18
        6960   1.44205        0.157041          0.144518   11.5289  1.23133   0.0176325             18
        6962   1.42613        0.145415          0.155695   11.5297  1.22987   0.0176335             18
        6964   1.43841        0.151116          0.150353   11.5202  1.23084   0.0176768             18
        6966   1.42019        0.145594          0.166102   11.5248  1.22993   0.0176355             18
        6968   1.42933        0.143896          0.155659   11.5277  1.22912   0.0176223             18
        6970   1.43546        0.142404          0.145104   11.5218  1.23119   0.0176816             18
        6972   1.41191        0.134392          0.159529   11.5366  1.23047   0.0175877             18
        6974   1.39278        0.13479           0.157418   11.5405  1.22814   0.0174955             18
        6976   1.38601        0.137787          0.163318   11.5285  1.22936   0.0175642             18
        6978   1.37991        0.1361            0.149732   11.5323  1.22973   0.0175606             18
        6980   1.37985        0.131106          0.167813   11.5372  1.22991   0.0175341             18
        6982   1.38168        0.137628          0.160288   11.5366  1.23028   0.0174822             18
        6984   1.37867        0.146137          0.166374   11.5297  1.23008   0.0174867             18
        6986   1.38879        0.13927           0.155834   11.5358  1.22976   0.0174646             18
        6988   1.39653        0.135623          0.161639   11.5323  1.23075   0.0174855             18
        6990   1.38736        0.139245          0.148824   11.5306  1.23072   0.0174277             18
        6992   1.38477        0.137403          0.149445   11.5151  1.2318    0.0173986             18
        6994   1.3737         0.12958           0.160374   11.5665  1.22801   0.0175065             18
        6996   1.36412        0.125176          0.153884   11.5515  1.23094   0.0172045             18
        6998   1.38187        0.129716          0.151567   11.5418  1.2303    0.0172469             18
        7000   1.39196        0.13238           0.15135    11.5407  1.2291    0.0173761             18
        7002   1.39912        0.132101          0.162674   11.5358  1.23024   0.017395              18
        7004   1.38531        0.137996          0.163812   11.5434  1.22968   0.0173546             18
        7006   1.37986        0.145793          0.15606    11.5394  1.22964   0.017377              18
        7008   1.37487        0.156305          0.154071   11.5363  1.23108   0.017418              18
        7010   1.36304        0.14963           0.156706   11.5436  1.23108   0.0173632             18
        7012   1.36326        0.141619          0.152062   11.5454  1.23091   0.0173682             18
        7014   1.3856         0.150195          0.157312   11.5418  1.23071   0.017399              18
        7016   1.39081        0.152588          0.154261   11.5431  1.23166   0.0173269             18
        7018   1.38345        0.154877          0.153994   11.5411  1.23104   0.0173356             18
        7020   1.38786        0.158921          0.15175    11.5338  1.23043   0.0173609             18
        7022   1.38237        0.154299          0.158072   11.5375  1.23036   0.0173739             18
        7024   1.37412        0.153153          0.139575   11.5326  1.23009   0.0174504             18
        7026   1.35591        0.141986          0.1542     11.5294  1.22947   0.0173432             18
        7028   1.34257        0.132728          0.14696    11.5481  1.22706   0.0170365             18
        7030   1.34196        0.134414          0.144494   11.5506  1.22788   0.0169664             18
        7032   1.34221        0.137092          0.141452   11.5511  1.22953   0.0169872             18
        7034   1.31454        0.135003          0.145071   11.5428  1.22801   0.0169923             18
        7036   1.33209        0.142832          0.148744   11.5352  1.22825   0.0171443             18
        7038   1.34748        0.142929          0.168348   11.5487  1.22947   0.0172673             18
        7040   1.3445         0.137431          0.160265   11.5467  1.22918   0.0172979             18
        7042   1.34117        0.127627          0.158066   11.5418  1.22973   0.017263              18
        7044   1.33238        0.135775          0.152145   11.5511  1.23003   0.0172068             18
        7046   1.33392        0.139636          0.165066   11.559   1.23061   0.0171773             18
        7048   1.34144        0.142115          0.164077   11.565   1.23113   0.0170827             17
        7050   1.34435        0.137335          0.175772   11.5715  1.2326    0.0170705             17
        7052   1.34241        0.138491          0.171809   11.5726  1.23481   0.0170767             17
        7054   1.33645        0.145837          0.168908   11.5783  1.23372   0.01705               17
        7056   1.3335         0.143607          0.165947   11.5721  1.23382   0.0170457             17
        7058   1.32673        0.13695           0.167718   11.5695  1.2334    0.0170633             17
        7060   1.34897        0.148499          0.166606   11.5449  1.23421   0.0171757             17
        7062   1.33486        0.136587          0.162182   11.5364  1.23434   0.0168989             17
        7064   1.30048        0.123301          0.149348   11.5263  1.23471   0.01666               17
        7066   1.32139        0.131638          0.163164   11.5274  1.23474   0.0168435             17
        7068   1.3456         0.149791          0.162001   11.5363  1.2335    0.017158              17
        7070   1.33047        0.131251          0.168906   11.542   1.23172   0.0171087             17
        7072   1.32775        0.125327          0.148622   11.5254  1.22746   0.0171269             17
        7074   1.34965        0.139934          0.136948   11.5333  1.23042   0.0171997             17
        7076   1.32771        0.133825          0.156199   11.5446  1.23278   0.0173346             17
        7078   1.31924        0.141558          0.160834   11.547   1.23223   0.0173477             17
        7080   1.32811        0.146809          0.164011   11.5501  1.2345    0.0174116             17
        7082   1.34278        0.144281          0.163729   11.553   1.23653   0.0172954             17
        7084   1.33836        0.147859          0.175853   11.5646  1.23945   0.0169503             16
        7086   1.33418        0.148753          0.188883   11.5673  1.23961   0.0169979             16
        7088   1.32145        0.139568          0.18285    11.5647  1.24002   0.0170602             16
        7090   1.31384        0.125984          0.169204   11.5557  1.23834   0.0169706             16
        7092   1.3174         0.132953          0.16976    11.5602  1.2408    0.0168845             16
        7094   1.31122        0.122715          0.133365   11.7198  1.22505   0.0161842             16
        7096   1.32128        0.14146           0.169153   11.558   1.2398    0.0169025             16
        7098   1.33357        0.140944          0.169287   11.5398  1.24038   0.0171448             16
        7100   1.33656        0.143895          0.165146   11.5294  1.23959   0.0171427             16
        7102   1.30175        0.131836          0.152236   11.5234  1.23982   0.0168478             16
        7104   1.2883         0.138438          0.163521   11.515   1.23949   0.016838              16
        7106   1.29662        0.13774           0.180866   11.5248  1.23831   0.0171287             16
        7108   1.29019        0.135201          0.169279   11.5375  1.23656   0.01734               16
        7110   1.31226        0.144911          0.159627   11.5525  1.23694   0.0172692             16
        7112   1.30209        0.14207           0.155306   11.5577  1.236     0.0172475             16
        7114   1.28894        0.139381          0.168045   11.5593  1.2297    0.0170871             16
        7116   1.29549        0.134402          0.163266   11.5588  1.22446   0.0170713             16
        7118   1.31141        0.133746          0.154251   11.5806  1.22678   0.0172156             16
        7120   1.33496        0.133488          0.163966   11.6156  1.23092   0.0172742             16
        7122   1.33526        0.143288          0.187256   11.632   1.23492   0.017095              16
        7124   1.31829        0.15297           0.190522   11.6267  1.24087   0.0168574             16
        7126   1.26993        0.146412          0.155334   11.6346  1.23732   0.0164653             16
        7128   1.26963        0.128432          0.144264   11.5935  1.22917   0.0167002             16
        7130   1.29576        0.129124          0.131661   11.5609  1.22393   0.0172706             16
        7132   1.29498        0.144809          0.149517   11.5614  1.22797   0.017454              16
        7134   1.31329        0.151442          0.151273   11.5536  1.23232   0.0172645             16
        7136   1.31008        0.147977          0.161991   11.53    1.23007   0.0172092             16
        7138   1.30676        0.145543          0.138656   11.5115  1.22545   0.0173359             16
        7140   1.3192         0.150266          0.152532   11.5139  1.2227    0.0174556             16
        7142   1.29834        0.137217          0.151721   11.5081  1.21926   0.0175278             16
        7144   1.3023         0.136353          0.13718    11.5177  1.22233   0.0173408             16
        7146   1.29599        0.141312          0.145869   11.5549  1.23364   0.0171795             16
        7148   1.29274        0.138363          0.152465   11.5688  1.23772   0.0172695             16
        7150   1.30044        0.128753          0.164766   11.5781  1.22897   0.0173723             16
        7152   1.28125        0.128621          0.159887   11.5743  1.22396   0.0173117             16
        7154   1.27521        0.128861          0.144365   11.568   1.23602   0.017353              16
        7156   1.31086        0.146367          0.15047    11.5838  1.24882   0.0174196             16
        7158   1.31738        0.139405          0.155013   11.5777  1.2451    0.0174337             16
        7160   1.27657        0.13974           0.152662   11.5366  1.23092   0.0174121             16
        7162   1.25807        0.131637          0.162103   11.547   1.23011   0.0173234             16
        7164   1.26379        0.142943          0.171822   11.5769  1.23755   0.0172662             16
        7166   1.26276        0.148257          0.171542   11.585   1.23473   0.0171853             16
        7168   1.27477        0.143839          0.148042   11.566   1.22968   0.0172268             16
        7170   1.2676         0.143697          0.148853   11.5467  1.22191   0.0174162             16
        7172   1.24874        0.128549          0.146134   11.5438  1.21426   0.0173888             16
        7174   1.27494        0.135802          0.153682   11.5431  1.21712   0.0171329             16
        7176   1.26239        0.142894          0.161648   11.5591  1.22137   0.0168908             16
        7178   1.2533         0.142874          0.153583   11.5731  1.22377   0.0168804             16
        7180   1.26942        0.143703          0.164136   11.5559  1.22362   0.0172699             16
        7182   1.26922        0.140316          0.149627   11.5545  1.22835   0.0175789             15
        7184   1.27031        0.127149          0.131302   11.5748  1.23249   0.0172881             15
        7186   1.27745        0.116208          0.146366   11.5621  1.23378   0.0169335             15
        7188   1.28157        0.11438           0.148951   11.5568  1.22828   0.0170454             15
        7190   1.27198        0.119482          0.164871   11.552   1.22163   0.0173427             15
        7192   1.25802        0.128861          0.167729   11.5334  1.22497   0.0175165             15
        7194   1.27203        0.137946          0.16451    11.5606  1.23738   0.0176192             15
        7196   1.27982        0.139252          0.162534   11.6023  1.24156   0.0174246             15
        7198   1.28311        0.132705          0.155655   11.5916  1.23391   0.0172326             15
        7200   1.27759        0.133931          0.156628   11.5503  1.22235   0.0172778             15
        7202   1.25351        0.129987          0.166028   11.5524  1.21233   0.0173688             15
        7204   1.26206        0.134007          0.171291   11.5584  1.21749   0.0172922             15
        7206   1.2659         0.135571          0.166502   11.5872  1.22939   0.0171033             15
        7208   1.25991        0.139356          0.151788   11.6058  1.23478   0.017106              15
        7210   1.24997        0.133615          0.146624   11.5876  1.22889   0.0170534             15
        7212   1.2479         0.122432          0.145109   11.5427  1.21558   0.0171728             15
        7214   1.24241        0.118006          0.139816   11.5499  1.20168   0.0172793             15
        7216   1.24481        0.120576          0.162188   11.6368  1.21189   0.0167654             15
        7218   1.25285        0.132379          0.172494   11.667   1.23531   0.0167054             15
        7220   1.27073        0.1399            0.171098   11.6681  1.24652   0.0166857             15
        7222   1.27133        0.143775          0.171612   11.6503  1.24442   0.0163747             14
        7224   1.26077        0.132552          0.162351   11.6234  1.22814   0.0165202             14
        7226   1.25741        0.138687          0.16303    11.6092  1.2178    0.0167036             14
        7228   1.26658        0.146998          0.160513   11.6071  1.21795   0.0166792             14
        7230   1.26645        0.14531           0.169497   11.6003  1.22488   0.0166542             14
        7232   1.24361        0.145038          0.173199   11.5946  1.22686   0.0167079             14
        7234   1.24692        0.142299          0.175056   11.6003  1.22647   0.0167436             14
        7236   1.24144        0.142421          0.18061    11.6176  1.22372   0.0167305             14
        7238   1.23838        0.148803          0.172035   11.6296  1.21912   0.0166604             14
        7240   1.23483        0.142302          0.161218   11.639   1.21557   0.0165396             14
        7242   1.22224        0.123352          0.182948   11.6462  1.21486   0.0165296             14
        7244   1.22934        0.129864          0.177715   11.6446  1.21925   0.0165845             14
        7246   1.24529        0.133715          0.172638   11.6759  1.23595   0.0165749             14
        7248   1.23644        0.138223          0.170311   11.6934  1.2419    0.0164669             14
        7250   1.23541        0.136098          0.166274   11.6701  1.23534   0.0164396             14
        7252   1.23468        0.113601          0.163127   11.6452  1.22253   0.0163934             14
        7254   1.21601        0.121288          0.14777    11.6126  1.21577   0.01636               14
        7256   1.22838        0.122093          0.148996   11.5907  1.21595   0.0163942             14
        7258   1.22913        0.132774          0.156748   11.5966  1.22351   0.0164597             14
        7260   1.23423        0.128382          0.159097   11.6183  1.2248    0.01638               14
        7262   1.22805        0.116522          0.149596   11.6379  1.22065   0.0162997             14
        7264   1.23157        0.118431          0.142651   11.6247  1.21378   0.0163099             14
        7266   1.22978        0.114162          0.149849   11.628   1.21      0.0163193             14
        7268   1.22123        0.116102          0.161354   11.6608  1.21415   0.0163656             14
        7270   1.22409        0.132513          0.166314   11.6717  1.22274   0.0164232             14
        7272   1.23211        0.132362          0.159685   11.6598  1.22362   0.0164878             14
        7274   1.22181        0.120587          0.154405   11.6565  1.22173   0.0164347             14
        7276   1.22373        0.115893          0.156053   11.6652  1.22136   0.0164151             14
        7278   1.22379        0.124429          0.148217   11.6964  1.22656   0.0163184             14
        7280   1.21709        0.13344           0.154986   11.7088  1.23003   0.0161816             14
        7282   1.20524        0.137087          0.16755    11.6775  1.22761   0.0162425             14
        7284   1.20206        0.132827          0.175978   11.6383  1.22401   0.0163436             14
        7286   1.19425        0.129903          0.1631     11.6338  1.21827   0.0163222             14
        7288   1.18479        0.126018          0.162935   11.6395  1.21563   0.0162776             14
        7290   1.18047        0.119759          0.160258   11.6587  1.21741   0.0161884             14
        7292   1.19126        0.124294          0.156899   11.6647  1.21882   0.0161046             13
        7294   1.19867        0.132309          0.150038   11.6568  1.21801   0.0161406             13
        7296   1.17518        0.126966          0.151022   11.6488  1.21523   0.0161295             13
        7298   1.16795        0.119066          0.156376   11.6478  1.2124    0.0160784             13
        7300   1.16095        0.118559          0.153376   11.6445  1.21193   0.0160842             13
        7302   1.15982        0.11516           0.15543    11.6528  1.2145    0.0159603             13
        7304   1.1228         0.104541          0.146634   11.653   1.21508   0.0158164             13
        7306   1.10296        0.115191          0.167542   11.659   1.21921   0.0159386             13
        7308   1.17083        0.122996          0.139231   11.6217  1.20269   0.0162173             13
        7310   1.18575        0.123032          0.130882   11.6117  1.20023   0.016187              13
